Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ross4Marketing,https://www.crunchbase.com/organization/ross4marketing,"Analytics, Graphic Design, Marketing, Printing","Denver, Colorado, United States","Ross4Marketing offers services ranging from graphic design, print production, analytics to fulfilment that help develop businesses.","1,896,027","Greater Denver Area, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.ross4marketing.net/,,"Content and Publishing, Data and Analytics, Design, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Miller Real Estate,https://www.crunchbase.com/organization/miller-real-estate-0715,"Commercial Real Estate, Property Management, Real Estate, Residential","Gainesville, Florida, United States","Miller Real Estate is a real estate company that provides buying, selling, and property management services.","1,896,031","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gainesville-florida-realty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Induction Lighting Fixtures,https://www.crunchbase.com/organization/induction-lighting-fixtures,"Commercial, Industrial, Lighting, Manufacturing","Clifton, New Jersey, United States",Induction Lighting Fixtures is an industrial lighting systems company.,"1,896,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://inductionlightingfixtures.com,,"Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jordan Controls,https://www.crunchbase.com/organization/jordan-controls,Industrial,"Milwaukee, Wisconsin, United States","Jordan manufactures electric actuators for the power, oil and gas, and other industries in the U.S., South America and the Pacific Rim.","1,896,034","Great Lakes, Midwestern US",,Closed,,,2002-01-09,day,,none,For Profit,http://www.jordancontrols.com/,"Jordan Controls, Inc. designs and manufactures a broad range of rotary and linear electric and electro-hydraulic actuators for process control and industrial automation.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Brandgarden,https://www.crunchbase.com/organization/brandgarten,"Brand Marketing, Consulting, Mapping Services, Training","Madison, Wisconsin, United States",Brandgarden is a brand strategy consulting firm.,"1,896,037","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.brandgarten.com,"Brandgarden is a consulting firm that provides emotional insight deep dive, brand strategy development, brand innovation pipeline, strategic planning, brand training, brand architecture strategy, customer experience journey mapping, facilitation, and brand positioning.","Education, Navigation and Mapping, Professional Services, Sales and Marketing",1,Fritz Grutzner,1-10,,,,,,,,,,,,,Private,,,,,,
In Your Wildest Dreams,https://www.crunchbase.com/organization/in-your-wildest-dreams,"E-Commerce, Fashion, Shopping","Bakersfield, California, United States","In Your Wildest Dreams sells clothing, home interiors, and accessories.","1,896,038","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.buywildestdreams.com,,"Clothing and Apparel, Commerce and Shopping, Design",1,Dixie Brewer,11-50,,,,,,,,,,,,,Private,,,,,,
Morris Higham Management,https://www.crunchbase.com/organization/morris-higham-management,"Music, Music Streaming, Musical Instruments","Nashville, Tennessee, United States","Morris Higham Management has developed artist's hand-in-hand with clients and industry giants from radio, booking, publishing, and media.","1,896,042",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://morrishigham.com/,"Morris Higham Management has developed artists hand-in-hand with clients and industry giants from radio, booking, publishing, and media. Clint Higham, co-president and 27-year company veteran with Chairman Dale Morris, is credited with winning 16 Entertainer of the Year awards for Kenny Chesney and Alabama alone.","Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
CoreFirst Investment Services,https://www.crunchbase.com/organization/corefirst-investment-services,"Financial Services, Life Insurance, Retirement","Topeka, Kansas, United States","CoreFirst Investment Services is a financial service firm that offers annuities, life insurance, retirement planning, and brokerage service.","1,896,045",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.corefirstinvest.com,,"Community and Lifestyle, Financial Services, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anderson Parking,https://www.crunchbase.com/organization/anderson-parking,"Facilities Support Services, Parking, Transportation","Atlanta, Georgia, United States","Anderson Parking is a parking management company that provides garage assistance, airport rides, car detailing, and transfer services.","1,896,049","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.andersonparking.com,"Anderson Parking offers parking and transportation services for residences and office buildings. They develop transportation and parking management services. They also offer valet, doorman, bellman, and garage management services.","Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brendan Bioanalytics,https://www.crunchbase.com/organization/brendan-bioanalytics,"Analytics, Information Technology, Software","Carlsbad, California, United States","Brendan Bioanalytics develops software that helps in advanced analysis, enterprise solutions, and testing technologies.","1,896,056","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.brendan.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawthorne Tile,https://www.crunchbase.com/organization/hawthorne-tile,"Building Material, Construction, Health Care, Product Design","Portland, Oregon, United States","Hawthorne Tile specializes in designing and installation of tiles, glass, and stones and offers care and maintenance services.","1,896,056","West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.hawthornetile.com/,,"Design, Health Care, Real Estate",1,Dirk Sullivan,1-10,,,,,,,,,,,,,Private,,,,,,
Food Physics,https://www.crunchbase.com/organization/food-physics-group,"Facilities Support Services, Food and Beverage, Wholesale","Boise, Idaho, United States",Food Physics is a food processing equipment supplier that offers new technologies and innovations in the food and beverage industries.,"1,896,061",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://food-physics.com,,"Administrative Services, Commerce and Shopping, Food and Beverage",1,Nick Speakman,11-50,,,,,,,,,,,,,Private,,,,,,
Polk County Mutual Insurance Company,https://www.crunchbase.com/organization/polk-county-mutual-insurance-company,"Insurance, Property Insurance","Bolivar, Missouri, United States",Polk County Mutual Insurance Company provides property insurance services.,"1,896,064",Midwestern US,Less than $1M,Active,1897-01-01,year,,,,,For Profit,https://www.pcminsurance.com,"Polk County Mutual Insurance Company is an insurance company. They provide inland marine insurance, rental insurance, mobile home insurance, farm owners insurance, and homeowners insurance services. They address inquiries through phone, email, and online applications.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Forrest Tire,https://www.crunchbase.com/organization/forrest-tire,"Automotive, Customer Service, Retail","Amarillo, Texas, United States","Forrest Tire is an auto repair shop for tire, battery, and brake repair services.","1,896,065",Southern US,$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.forresttire.com,"Forrest Tire provides brakes, tire repair, and wheel alignments. They offer batteries, lift kits, oil changes, tire balancing, and tire installation. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",1,Elvin Forrest,251-500,,,,,,,,,,,,,Private,,,,,,
PMF Rentals,https://www.crunchbase.com/organization/pmf-rentals,"Delivery Service, Packaging Services","Zelienople, Pennsylvania, United States",PMF Rentals offer a wide variety of storage trailers and ground-level storage containers for rent.,"1,896,071","Great Lakes, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://pmfrentals.com,,"Administrative Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Duvernay + Brooks,https://www.crunchbase.com/organization/duvernay-brooks,"Advice, Financial Services, Property Development, Real Estate","New York, New York, United States","Duvernay + Brooks specializes in developing real estate housing, financial advisory, and development consulting services.","1,896,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://duvernaybrooks.com/,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gen-Mark,https://www.crunchbase.com/organization/gen-mark,"Electronics, Industrial, Wholesale","Wexford, Pennsylvania, United States",Gen-Mark is an electrical manufacturer’s representative firm that sells electrical and electronic products.,"1,896,074","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.gen-mark.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maridoe Golf Club,https://www.crunchbase.com/organization/maridoe-golf-club,"Golf, Sports, Training","Carrollton, Texas, United States","Maridoe Golf Club is a social organization that offers golf courses, training, and parties.","1,896,075","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://maridoe.com,"Maridoe Golf Club provides training and championships for golf sports. They offer clubhouse, events, and parties. Their services include golf shops and kits.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The VETS Group,https://www.crunchbase.com/organization/the-vets-group,"IT Management, Non Profit, Training","Washington, District of Columbia, United States","The VETS Group is a non-profit organization that provides IT entrepreneurial education, training, and other supportive services.","1,896,075","Washington DC Metro Area, Southern US",,Active,2004-01-01,year,,,,,Non-profit,https://www.vetsgroup.org/,,"Education, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Condor Hospitality Trust,https://www.crunchbase.com/organization/supertel-hospitality-inc,Real Estate,"Norfolk, Nebraska, United States", Condor Hospitality Trust is a real estate investment trust (REIT) specializing in the select-service segment of the lodging industry.,"1,896,076",Midwestern US,,Active,1978-01-01,year,1994-12-09,day,,,For Profit,http://condorhospitality.com/,"Condor Hospitality Trust is a real estate investment trust (REIT) specializing in the select-service segment of the lodging industry.   The company’s hotels are operated by various third-party management companies under franchise agreements with such brands as Comfort Inn, Days Inn, Hilton Garden Inn, Sleep Inn and Super 8. A complete list of hotels can be found under the property information tab. Supertel Hospitality is traded on the NASDAQ exchange under the symbol SPPR.",Real Estate,,,11-50,,M&A,,,,,,,,,,,Public,1994-12-09,,,CDOR,https://www.crunchbase.com/ipo/supertel-hospitality-inc-ipo--f2688ab4,NASDAQ
Mayo Healthcare,https://www.crunchbase.com/organization/mayo-healthcare,"Assisted Living, Health Care, Nursing and Residential Care, Rehabilitation","Northfield, Vermont, United States",Mayo Healthcare offers residential care and rehabilitation services.,"1,896,078","New England, Northeastern US",$1M to $10M,Active,1939-01-01,year,,,,,Non-profit,https://mayohc.org,,Health Care,1,William B Mayo,51-100,,,,,,,,,,,,,Private,,,,,,
Servion Realty,https://www.crunchbase.com/organization/servion-realty,"Civil Engineering, Property Management, Real Estate","Duluth, Georgia, United States",Servion Realty is a real estate company specializes in buying and selling homes.,"1,896,079","Greater Atlanta Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://servionrealty.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunplate Corporation,https://www.crunchbase.com/organization/sunplate-corporation,"Manufacturing, Solar","Orlando, Florida, United States",Sunplate is a research and innovation company focused on the solar heating industry.,"1,896,080","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.sunplatesolar.com/,"Sunplate is a research and innovation company focused on the solar heating industry. They develop new technologies for leading solar collector manufacturers worldwide. They aim to accelerate the global adoption of residential, commercial, and industrial process solar water heating by providing their commercial partners with useful solutions that improve the reliability and lifetime performance of their solar water heating products and services and increase the satisfaction of their customers. The company was founded in 2014 and is based in Orlando, Florida.","Energy, Manufacturing, Natural Resources, Sustainability",2,"Jeff Prutsman, John Prutsman",1-10,,,,,,,,,,,,,Private,,,,,,
Tyflong International,https://www.crunchbase.com/organization/tyflong-international,"Chemical, Industrial","Davis, California, United States","Tyflong International develops and markets glass polishing wheels, abrasive powders, polishing slurries, and suspension liquids.","1,896,084","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.tyflong.com,"Tyflong International develops, markets, and sells glass surfacing and polishing materials.  Their products are Tyrox glass polish, Aquasilk slurries and suspension concentrates, DuraGloss polishing wheels, SwiftCut grinding wheels.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pushcart Players,https://www.crunchbase.com/organization/pushcart-players,"Art, Education, Music, Theatre","Verona, New Jersey, United States",Pushcart Players is a touring theater company that provides arts in education for childrens.,"1,896,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://pushcartplayers.org,"Pushcart Players offers reliable musical theater, trainings, community classes, and fellowships for children and their families. These courses cover issues like social studies, literary works, history, the autism spectrum, educational needs, and clarifying value systems for children, their families, and their educators. Study aids, comment reviews, and other resources are provided for all renowned artists performances. With cutting-edge staging, production, and sound systems that adjust to any location they provide workshops, acting classes, and residencies to schools, community centers, and program for the vacation.","Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Recreation Systems,https://www.crunchbase.com/organization/classic-recreation-systems,"Architecture, Construction, Landscaping, Recreation","Dewey, Arizona, United States","Classic Recreation Systems specializes in the construction of shade structures, shelters, gazebos, pavilions, kiosks, and bus stops.","1,896,092",Western US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://classicrecreation.com,,"Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elowen Technologies,https://www.crunchbase.com/organization/elowen-technologies,"Consulting, Recruiting, Software, Staffing Agency","Orlando, Florida, United States",Elowen Technologies is a software development and consulting company.,"1,896,102","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://www.elowentech.com,"Elowen Technologies delivers a host of enterprise-level, customized, and integrated consulting solutions inclusive of staffing, smart applications, analytics and BI development, networking, information security services, and software development.","Administrative Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Thetica Systems,https://www.crunchbase.com/organization/thetica-systems,"Analytics, Information Technology, Software","Cresskill, New Jersey, United States",Thetica Systems is an IT solutions provider that develops custom analytical systems for risk management & valuations to help professionals.,"1,896,110","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://theticasystems.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Chip Express,https://www.crunchbase.com/organization/blue-chip-express,"Delivery Service, Shipping, Transportation","Kenton, Kentucky, United States","Blue Chip Express provides messenger, payroll delivery, and sunrise services.","1,896,111",Southern US,,Active,1986-01-01,year,,,,,For Profit,http://www.bluechp.com,"Blue Chip Express messengers are performance-rewarded to deliver packages as quickly and safely as possible. Their on-demand service provides you with the ability to continue to do what you do best and allows them to do what we do best. Their routed deliveries have evolved into morning mail deliveries, supply refills, and payroll deliveries. They address inquiries through online applications.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumonet,https://www.crunchbase.com/organization/lumonet,"Commercial, Information Technology","Chevy Chase, Maryland, United States",Lumonet is an information technology company that provides information technology and advanced engineering services.,"1,896,112","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://lumonet.us,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
InTech Health Ventures,https://www.crunchbase.com/organization/intech-health-ventures,"Advice, Assistive Technology, Data Center, Health Care","Tucson, Arizona, United States",InTech Health Ventures is a healthcare technology solutions company.,"1,896,112",Western US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.intechhv.com,"InTech Health Ventures designs the data technology and provides ACA reporting, RDS, developing technology and complex data management solutions, handling the changing requirements, HIPAA compliance, data security, audits, RDS ReOpening, and healthcare technology solutions.","Hardware, Health Care, Information Technology, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Classic Appraisals,https://www.crunchbase.com/organization/classic-appraisals,"Mortgage, Property Development, Real Estate, Residential","Pelham, New York, United States",Classic Appraisals is a real estate valuation provider for the mortgage lending marketplace.,"1,896,114","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://classicappraisals.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
McCleskey Media Strategies,https://www.crunchbase.com/organization/mccleskey-media-strategies,"Advertising, Marketing, Public Relations","Albuquerque, New Mexico, United States",McCleskey Media Strategies is a full-service public relations and marketing firm.,"1,896,118",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.mccleskeymedia.com/,"McCleskey Media Strategies has valuable experience and expertise in Television, Radio, Direct Mail, Public Relations and General Political Consulting.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baybrooke Village Care & Rehab Center,https://www.crunchbase.com/organization/baybrooke-village-care-rehab-center,"Health Care, Nursing and Residential Care, Outpatient Care, Personal Health, Rehabilitation","Mckinney, Texas, United States","Baybrooke Village Care & Rehab Center provides nursing, short-term rehabilitation, outpatient rehabilitation, and long-term care services.","1,896,121","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://bbvrehab.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Antique & Classic Boat Society,https://www.crunchbase.com/organization/antique-classic-boat-society,"Boating, Leisure, Non Profit","Clayton, New York, United States",Antique & Classic Boat Society is a non-profit association that connects people who love classic boats with events and information.,"1,896,123","East Coast, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,Non-profit,https://acbs.org/,,"Community and Lifestyle, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Life Flower,https://www.crunchbase.com/organization/life-flower,"Energy, Mining, Renewable Energy, Solar","Fresno, California, United States","We specialize in solutions for clean, efficient, and renewable energy, water, and plants.","1,896,125","West Coast, Western US",Less than $1M,Active,2014-08-29,day,,,,,For Profit,https://www.lifeflowertech.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michigan House,https://www.crunchbase.com/organization/michigan-house,"Advertising Platforms, Content Creators, Creative Agency","Grand Rapids, Michigan, United States",Michigan House is a connecting platform for state leaders and innovators.,"1,896,127","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.michiganhouse.org,"Michigan House has established itself as a meeting place for international business, government, entrepreneurs, philanthropists, singers, and others who want to overcome rustbelt assumptions. They work to engage minds and build a collaborative vision for the state's future via dialogues, performances, diversity, and hospitality.","Advertising, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wickham Glass,https://www.crunchbase.com/organization/wickham-glass,"Architecture, Commercial, Construction, Industrial","Kansas, Oklahoma, United States",Wickham Glass is a glazing subcontractor company that provides glass design fabrication and installation services.,"1,896,129",Southern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://wickhamglass.com/,,"Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Loma Scientific,https://www.crunchbase.com/organization/loma-scientific,"Electronics, Manufacturing, Telecommunications, Wireless","Torrance, California, United States",Loma Scientific is a manufacturer of wireless broadcasting and microwave radio transmission systems.,"1,896,131","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,http://www.lomasci.com,"Loma Scientific is a manufacturing company. Their products include both 1-way and 2-way fixed telecommunications serving broadband wireless access markets including wireless cable television, telephone, and internet industries. They provide systems design, systems integration, installation, test, and alignment, turn-key construction, project management, and training.","Consumer Electronics, Hardware, Manufacturing, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Center,https://www.crunchbase.com/organization/the-center-for-executive-leadership,"Audiobooks, Information Services, Non Profit, Personal Development","Birmingham, Alabama, United States","The Center is a nonprofit organization that offers audio messages, blogs, and counseling services to help people navigate life's challenges.","1,896,131",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://thecenterbham.org/,,"Education, Information Technology, Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
VisitCall,https://www.crunchbase.com/organization/visitcall,"Consulting, Health Care, Software","Beachwood, Ohio, United States","VisitCall consulting company designing custom software for companies in Home Care, Child Care, Health Care and other industries.","1,896,132","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.visitcall.com,"VisitCall is based in Beachwood, Ohio. They started as a consulting company designing custom software for companies in Home Care, Child Care, Health Care and other industries. Software products designed by their programmers  are currently in use throughout the US and abroad.","Health Care, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
