Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Destination Pet,https://www.crunchbase.com/organization/destination-pet,"Pet, Service Industry, Veterinary","Highlands Ranch, Colorado, United States",A provider of pet care services.,"10,014","Greater Denver Area, Western US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.destinationpet.com,"Destination Pet is a leading provider of a broad array of pet care services. They focused on the acquisition and buildout of top-quality pet facilities to provide pet owners with superior care by utilizing a one-stop location that includes boarding, daycare, grooming, training, and veterinary services. Opus Equity Partners will partner with an experienced team led by Shane Kelly, an executive with several decades of pet care and veterinary experience, to carry out a national expansion strategy. ","Community and Lifestyle, Health Care, Other",2,"Kim Young, Mike Williams",11-50,3,Private Equity,10225000,USD,10225000,10225000,USD,10225000,"The Firmament Group, Opus Equity Partners",2,2,3,Private,,,,,,
Boxbot,https://www.crunchbase.com/organization/boxbot,"Logistics, Robotics, Supply Chain Management","Oakland, California, United States",Boxbot makes ordinary conveyor three-dimensional and transforms parcel delivery operations.,"10,015","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.boxbot.io/,"Boxbot’s proprietary software and hardware platform transforms package handling by making ordinary conveyors three-dimensional. Headquartered in Alameda, CA, Boxbot’s modular solution can store, sort, and sequence size-agnostic, high throughput payloads while requiring a minimal physical footprint. Boxbot is driving down the costs of last mile delivery by enabling faster, more intelligent, and denser routing of packages at the warehouse.","Hardware, Science and Engineering, Software, Transportation",2,"Austin Oehlerking, Mark Godwin",11-50,4,Early Stage Venture,29500000,USD,29500000,29500000,USD,29500000,"Pear VC, Toyota Ventures, Afore Capital, Playground Global, Maersk Growth",2,11,,Private,,,,,,
HG Insights,https://www.crunchbase.com/organization/hg-data-company,"Advertising, Analytics, Big Data, Information Technology, Lead Generation, Software","Santa Barbara, California, United States",HG Insights uses advanced data science to provide B2B companies a better way to analyze markets and target prospects.,"10,016","West Coast, Western US",$1M to $10M,Active,2010-10-01,day,,,,,For Profit,https://hginsights.com,"HG Insights is the authority in Technology Intelligence, delivering data-driven Go-To-Market insights to 90% of Fortune 100 B2B tech companies. Our proprietary Technology Intelligence – granular insights into IT installations, spend, contract, and Intent, paired with cloud product usage, adoption, and spend – delivers enhanced productivity, allowing global businesses to analyze markets and target prospects with precision and confidence. Using our market-leading solutions, including the HG Platform, Market Intelligence, Contextual Intent, Functional Area Intelligence, Cloud Dynamics, HG Salesforce Connector, HG for Capital Markets, and HG for LinkedIn; HG customers achieve unprecedented results in their marketing and sales programs.","Advertising, Data and Analytics, Information Technology, Sales and Marketing, Software",1,Craig Harris,251-500,7,Private Equity,18259998,USD,18259998,18259998,USD,18259998,"Riverwood Capital, Santa Barbara Angel Alliance, Updata Partners, EPIC Ventures, Bonfire Ventures",4,7,2,Private,,,,,,
Quiq,https://www.crunchbase.com/organization/centricient,"Artificial Intelligence (AI), Customer Service, Enterprise Software, Messaging, Productivity Tools","Bozeman, Montana, United States",Quiq is a technology company that offers a cloud-based messaging platform to connect consumers with enterprises.,"10,020",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://quiq.com,"Quiq is a tech company. They specialize in cloud-based messaging platforms to connect consumers with enterprises. They create conversations between businesses and their customers. They enable customers to engage customer service through SMS, text messaging, Messenger, and chat for help with their pre-sales questions and post-sales support.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Science and Engineering, Software",2,"Mike Myer, William O'Neill",51-100,3,Late Stage Venture,44000000,USD,44000000,44000000,USD,44000000,"Venrock, NEXT Frontier Capital, Baird Capital, Teamworthy Ventures, Foundry Group",3,5,1,Private,,,,,,
Eve Air Mobility,https://www.crunchbase.com/organization/eve-air-mobility,"Air Transportation, Electric Vehicle, Fleet Management","Fort Lauderdale, Florida, United States",Eve Air Mobility develops air mobility solutions to advance the urban air mobility ecosystem.,"10,022","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2020-01-01,year,2022-05-10,day,,,For Profit,https://eveairmobility.com,"Eve Air Mobility develops air mobility solutions to advance the urban air mobility ecosystem. Eve's system includes an advanced electric vertical takeoff and landing vehicle project, comprehensive global services and support network, and an air traffic management solution, providing clients with a safe, accessible, and green air mobility ecosystem.",Transportation,,,101-250,2,IPO,372000000,USD,372000000,372000000,USD,372000000,"BAE Systems, Rolls-Royce, ACCIONA, Embraer, Thales Group",1,11,,Public,2022-05-10,,,EVEX,https://www.crunchbase.com/ipo/eve-air-mobility-ipo--c931c5c5,NYSE - New York Stock Exchange
AirGarage,https://www.crunchbase.com/organization/airgarage,"Internet, Online Portals, Parking, Payments, Real Estate, Software, Transportation","San Francisco, California, United States",AirGarage is the 21st century parking operator. We handle everything it takes to run your parking asset.,"10,023","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://airgarage.com,"AirGarage is a full stack parking operator that helps real estate owners monetize their parking assets. As a full-stack parking operator, we handle everything - enforcement, operations, software, payment, and more.","Financial Services, Internet Services, Payments, Real Estate, Software, Transportation",3,"Chelsea Border, Jonathon Barkl, Scott Fitsimones",11-50,2,Early Stage Venture,14750000,USD,14750000,14750000,USD,14750000,"Andreessen Horowitz, Abstract Ventures, Founders Fund, Floodgate",2,4,,Private,,,,,,
OroCommerce,https://www.crunchbase.com/organization/oro,"B2B, CRM, E-Commerce, Enterprise Software, Open Source, SaaS, Software","Los Angeles, California, United States","OroCommerce is the company behind OroCRM, OroCommerce and the OroPlatform.","10,023","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2012-10-21,day,,,,,For Profit,https://oroinc.com/b2b-ecommerce/,"Oro Inc., founded in 2012 by industry leaders in open-source business application development, is the company behind OroCRM, OroCommerce, and OroPlatform.   OroCRM, which was launched in 2014, has rapidly established itself as a disruptive force in the CRM market. The platform’s open-source nature gives multi-channel businesses the inherent flexibility they need to tailor the product to their specific business requirements, helping them achieve a true 360-degree view of their customers. OroCRM, delivered as SaaS or on-premise, offers robust customer management tools, detailed analytics and a broad spectrum of third party software integrations for all types of businesses, from retail conglomerates to marketing and customer service organizations.   OroCommerce, a pioneering B2B-focused e-Commerce software platform, will redefine the benchmarks for best-in-class customer experience practices. By providing a diverse range of capabilities, such as personalization, localization, intelligent marketing tools, powerful reporting, and ground breaking segmentation, OroCommerce is the only true B2B eCommerce platform.   Oro’s founding team consists of Yoav Kutner, Co-Founder and former CTO of Magento; Jary Carter, former VP of Sales and Channel of Magento; and Dima Soroka, former Lead Architect for Magento. Through many years of experience in commerce and CRM, Oro is committed to delivering innovative solutions that will further disrupt the customer experience.","Commerce and Shopping, Information Technology, Other, Sales and Marketing, Software",3,"Dima Soroka, Jary Carter, Yoav Kutner",101-250,2,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,"Highland Europe, Zubr Capital",2,2,,Private,,,,,,
NantHealth,https://www.crunchbase.com/organization/nanthealth,"Health Care, Health Diagnostics, Hospital, Medical, Therapeutics","Culver City, California, United States",NantHealth is a healthcare company providing an evidence-based platform for healthcare diagnostics.,"10,025","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,2016-06-03,day,,,For Profit,http://nanthealth.com,"NantHealth is a healthcare company providing an evidence-based platform for healthcare diagnostics. It is a transformational healthcare company converging science and technology through an integrated clinical platform that’s empowering physicians, patients, payers, and researchers to transcend the traditional barriers of today’s healthcare system. The company's solutions are advancing diagnostics to better identify and target specific disease characteristics; transforming clinical delivery with clinical data and promoting wellness for a healthier, happier world. They are building an integrated, evidence-based, genomically-informed, personalized approach to the delivery of care and the development of next-generation healthcare solutions.",Health Care,1,Patrick Soon-Shiong,251-500,11,IPO,707500000,USD,707500000,980200000,USD,980200000,"Blackberry, Veradigm, Blackstone Group, Verizon Ventures, Celgene",6,9,9,Public,2016-06-03,,,NH,https://www.crunchbase.com/ipo/nanthealth-ipo--63da011a,NASDAQ
Nisolo,https://www.crunchbase.com/organization/nisolo,"E-Commerce, E-Commerce Platforms, Fashion, Lifestyle, Shoes","Nashville, Tennessee, United States",Nisolo provides handmade leather products through e-Commerce platform intended to push the fashion industry in a more sustainable direction.,"10,025",Southern US,$10M to $50M,Active,2011-01-01,day,,,,,For Profit,http://nisolo.com/,"Nisolo provides handmade leather products through e-Commerce platform intended to push the fashion industry in a more sustainable direction. Its leather products and accessories include shoes, belts, bags, and bracelets which are sourced from local craftsmen. Founded by Patrick Woodyard and Zoe Cleary in 2011, Nisolo is headquartered in Nashville, Tennessee.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Internet Services",2,"Patrick Woodyard, Zoe Cleary",11-50,3,,13112056,USD,13112056,14152056,USD,14152056,Julie McDermott,,1,,Private,,,,,,
Graft,https://www.crunchbase.com/organization/graft-13a7,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing","San Francisco, California, United States",Our Modern AI platform enables anyone to build production-ready AI apps in a few clicks.,"10,026","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.graft.com,"Graft is a Modern AI platform enabling data teams to build production-ready AI solutions in a few clicks. No machine learning skills, no need to hire a team, and no infrastructure to build or maintain. Take a data-centric approach that leverages foundation models to drive better business outcomes today.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",6,"Adam Oliner, Brian Calvert, Eric Schkufza, Irina Calciu, Maria Kazandjieva, Mick Hakobyan",11-50,2,Seed,14500000,USD,14500000,14500000,USD,14500000,"Google Ventures, New Enterprise Associates, Radical Ventures, SVA, Essence VC",2,6,,Private,,,,,,
Squad,https://www.crunchbase.com/organization/envested,"Information Technology, Mobile Apps, Professional Networking, Social, Software","New York, New York, United States",Squad is the intimate voice-only social experience.,"10,027","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-09-01,month,,,,,For Profit,https://www.withyoursquad.com/,"Squad is the intimate voice-only social experience. Squad combines audio technology with powerful habit creation, giving you and your people a comfortable and casual way to come together to share, laugh, and connect. You can share updates on what you're up to and exchange messages, facilitating real-life social conversations with only your closest people.","Apps, Community and Lifestyle, Information Technology, Mobile, Professional Services, Software",1,Isa Watson,11-50,2,,3100000,USD,3100000,3100000,USD,3100000,"Goodwater Capital, Precursor Ventures, Newark Venture Partners, Harrison Metal, New Voices Fund",1,5,,Private,,,,,,
INBRACE,https://www.crunchbase.com/organization/inbrace,"Consumer, Dental, Health Care, Medical Device, Wellness","Irvine, California, United States","Swift Health Systems is a stealth stage start-up medical device company, developing INBRACE.","10,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://inbrace.com/,"Swift Health Systems is a stealth stage medical device company developing INBRACE: a revolutionary, easy to use, wide indication, personalized orthodontic system hidden behind the teeth. Our patented self-guiding technology uses light and continuous forces to gently correct your smile with less pain and fewer doctor visits.    INBRACE is FDA registered and a catalyst for disruption in orthodontics. INBRACE increases the number of people who will seek orthodontic treatment by addressing the top concerns for patients while driving practice growth for clinicians. Our platform leverages digital treatment planning, computer modeling, and direct digital manufacturing to create a scalable, patient customized solution that delivers the standard of care across the entire range of orthodontic cases.","Health Care, Other",2,"Hongsheng Tong, John Pham",51-100,7,Late Stage Venture,172600000,USD,172600000,217600000,USD,217600000,"Horizon Technology Finance, BlackRock, Marshall Wace, RTW Investments, Novo Holdings",7,15,,Private,,,,,,
Relayr,https://www.crunchbase.com/organization/relayr,"Industrial Manufacturing, Internet of Things, Smart Building, Software","Boston, Massachusetts, United States","Relayr enables device manufacturers, app developers, and software companies to leverage the power of the internet of things.","10,029","Greater Boston Area, East Coast, New England",$50M to $100M,Active,2013-04-01,month,2018-09-04,day,,,For Profit,http://relayr.io/,"relayr is a rapidly-growing IoT company providing enterprise middleware and IoT solutions for the digital transformation of industries. As a thought leader in enterprise IoT, relayr enables interoperability through industrial-grade platforms. Their software enables comprehensive data analytics and management, empowering businesses to create new solutions and revenue streams with data collected from any device, through any connectivity, throughout any IT ecosystem.","Internet Services, Manufacturing, Real Estate, Software",4,"Harald Zapp, Jackson Bond, Michael Bommer, Paul Hopton",101-250,8,M&A,66657000,USD,66657000,66794000,USD,66794000,"Alumni Ventures, Kleiner Perkins, DTCP, Cisco Investments, Startupbootcamp",4,19,2,Private,,,,,,
Bumped,https://www.crunchbase.com/organization/bumped,"Finance, Financial Services, FinTech, Loyalty Programs, Marketing, Mobile","Portland, Oregon, United States",Bumped allows users to receive shares of stock and securities from their favorite brands while they shop.,"10,031","West Coast, Western US",$1M to $10M,Active,2017-03-01,month,,,,,For Profit,https://bumped.com/,"Bumped is a tech company building one-to-one relationships between brands and their customers. They partner with brands to give their customers free stock or ETFs for their purchases, turning loyal shoppers, and spenders into shareholders. They give the everyday person access to the stock market while aligning brands with the people who matter most; their customers. Bumped is available in the U.S., and proudly built in Portland, Oregon.  The company's app gives consumers the power to turn their everyday spending into free stock ownership, and we have a suite of tools to help businesses reward their customers in fractional shares of stock.  Consumers, say hello at bumped.com! Brands can learn more about partnering at bumpedforbrands.com.","Financial Services, Mobile, Sales and Marketing",1,David Nelsen,11-50,5,Early Stage Venture,30000000,USD,30000000,35000000,USD,35000000,"Oregon Venture Fund, Valor Siren Ventures, Portland Seed Fund, Canaan Partners, Sterling.VC",2,10,,Private,,,,,,
VEDA Data Solutions,https://www.crunchbase.com/organization/veda-data-solutions,"Artificial Intelligence (AI), Health Care, Machine Learning, Predictive Analytics","Washington, District of Columbia, United States",VEDA is an AI and machine learning platform to save healthcare and administrative costs.,"10,033","Washington DC Metro Area, Southern US",$1M to $10M,Active,2015-01-21,day,,,,,For Profit,http://www.vedadata.com,"VEDA creates fully-automated data science and machine learning solutions to solve critical problems for health care payers and networks. The company allows businesses access to innovative data science they need in their current dashboards. Data scientists are expensive and in short supply. It was founded in 2015 and headquartered in Washington, District of Columbia.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Bob Lindner, Meghan Gaffney Buck",51-100,5,Early Stage Venture,52200000,USD,52200000,52200000,USD,52200000,"Oak HC/FT, Empactful Capital LLC, HealthX Ventures, Riverbend Capital, New Dominion Angels",5,8,,Private,,,,,,
King Energy,https://www.crunchbase.com/organization/king-energy-services,"Clean Energy, Commercial Real Estate, Energy, Renewable Energy, Solar","San Luis Obispo, California, United States",King Energy is a next-generation energy company that brings solar power to multi-tenant commercial properties.,"10,034","West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.kingenergy.com,"King Energy is a next-generation energy company bringing solar power to multi-tenant commercial properties. King Energy solves this complexity by paying property owners to rent their open roof space and then handling the financing, installation, and long-term management of solar infrastructure. King then provides the clean energy generated to local tenants at a discount.","Energy, Natural Resources, Real Estate, Sustainability",3,"Andrew Brenner, Brian Clausen, John Witchel",11-50,1,,4599989,USD,4599989,4599989,USD,4599989,,,,,Private,,,,,,
Sundays for Dogs,https://www.crunchbase.com/organization/sundays-for-dogs,"E-Commerce, Pet, Retail","New York, New York, United States",Sundays for Dogs engages in the online retail of dog foods that are made by an air-drying method.,"10,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://sundaysfordogs.com/,Sundays for Dogs engages in the online retail of dog foods. Its products are made by an air-drying method that gently dehydrates food low and slow to preserve nutrients and flavor while killing germs.  The company was co-founded by Tory Waxman and Michael Waxman and is based in New York.,"Commerce and Shopping, Community and Lifestyle",2,"Michael Waxman, Tory Waxman",1-10,6,,43728120,USD,43728120,43728120,USD,43728120,"BoxGroup, BAM Ventures, SVA, Imaginary Ventures, AA Sons",1,9,,Private,,,,,,
Walker & Dunlop,https://www.crunchbase.com/organization/walker-dunlop,"Commercial Real Estate, Consulting, Finance, Financial Services, Real Estate Investment","Bethesda, Maryland, United States",Walker & Dunlop is a commercial real estate finance and advisory firm that creates strong capital markets and investment sales capabilities.,"10,036","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,1937-01-01,day,2010-12-15,day,,,For Profit,https://www.walkerdunlop.com,"Walker & Dunlop is a commercial real estate finance and advisory firm that creates strong capital markets and investment sales capabilities. Walker & Dunlop's extensive knowledge makes them trusted advisors in the financial markets. They may identify a number of funding options to meet and surpass clients' demands, from a basic refinance to a more complicated repositioning, using an integrated and unbiased approach.","Financial Services, Professional Services, Real Estate",2,"Laird Dunlop, Oliver M. Walker",1001-5000,5,IPO,100000000,USD,100000000,993600000,USD,993600000,,,,11,Public,2010-12-15,,,WD,https://www.crunchbase.com/ipo/walker-dunlop-ipo--5a9ae81e,NYSE - New York Stock Exchange
Hint,https://www.crunchbase.com/organization/hint-inc,"Food and Beverage, Manufacturing, Water","San Francisco, California, United States",Hint is a beverage startup that produces natural flavored unsweetened essence water.,"10,038","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2005-01-01,year,,,,,For Profit,http://www.drinkhint.com,"Hint produces and markets natural-flavored unsweetened essence water. Its products include watermelon, blackberry, cucumber, pear, and lime-flavored water. The company markets and distributes its products through specialty markets, grocery stores, spas, hotels, and an online portal. Hint was founded in 2005 and is based in San Francisco, California.","Food and Beverage, Manufacturing, Natural Resources",2,"Kara Goldin, Theodore Goldin",251-500,8,Late Stage Venture,49340500,USD,49340500,51545500,USD,51545500,"Verlinvest, GingerBread Capital, The Perkins Fund, Philippe Laffont, Springboard Growth Capital",1,8,,Private,,,,,,
