Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Resort Real Estate & Rentals,https://www.crunchbase.com/organization/resort-real-estate-rentals,"Property Management, Real Estate, Residential","Banner Elk, North Carolina, United States",Resort Real Estate & Rentals is a real estate agency that provide rental services for vacational places.,"2,840,028","East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,https://www.staysugarmountain.com,"Resort Real Estate & Rentals provides carpentry, construction, and all types of property management services. They provide marketing and advertising, helps with property management, and is a licensed realtor.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Endorse Notary,https://www.crunchbase.com/organization/endorse-notary,"Advice, Consulting, Legal","Miami, Florida, United States",Endorse Notary is a legal consultation company that specializes in real estate loan signing and remote online authorization services.,"2,840,029","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://endorsenotarypublic.com,,"Media and Entertainment, Professional Services",1,Nathallies Britto,1-10,,,,,,,,,,,,,Private,,,,,,
Vint.Me,https://www.crunchbase.com/organization/vint-me,"E-Commerce, Shopping","Aurora, Colorado, United States",Vintage Clothing Shopping Engine,"2,840,030","Greater Denver Area, Western US",$1M to $10M,Closed,2012-09-01,day,,,,none,For Profit,http://vint.me,"Shopping engine dedicated to the niche market of vintage clothing.  Vint.Me is a place for sellers to showcase and share their items, regardless of the shopping platform. Buyers can browse and search all participating vintage clothing sellers at once, providing a simple way to search for their desired item.",Commerce and Shopping,1,Amanda Krause,1-10,,,,,,,,,,,,,Private,,,,,,
Mythacle,https://www.crunchbase.com/organization/mythacle,"Casual Games, Gamification, Online Games, Software","Starkville, Mississippi, United States",Mythacle is a company that designs and develops web-based software tools for hobby games.,"2,840,031",Southern US,,Active,2009-01-01,year,,,,,For Profit,http://www.mythacle.com,,"Gaming, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodcrick Ventures Inc,https://www.crunchbase.com/organization/woodcrick-ventures-inc,Consulting,"California, Kentucky, United States","Woodcrick Ventures specializes in identifying, leveraging and commercializing breakthrough technology and intellectual property.","2,840,045",Southern US,,Active,,,,,,,For Profit,https://www.woodcrickventures.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
veteran.Me,https://www.crunchbase.com/organization/veteran-me,"Information Technology, Internet","Dallas, Texas, United States","Verified Veteran™ Email Accounts, Military Network,  and Veteran Resource Search Platform","2,840,046","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://www.veteran.me,Email Accounts exclusively for Verified Veterans®.,"Information Technology, Internet Services",1,Andrew K. Nguyen,1-10,,,,,,,,,,,,,Private,,,,,,
Timio Consulting,https://www.crunchbase.com/organization/timio-consulting,"Business Development, Commercial Real Estate, Consulting","New Lenox, Illinois, United States",Timio Consulting is a consulting firm.,"2,840,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.timioconsulting.com/,"Timio Consulting is an expert at mopping up destruction caused by other consulting firms.  They focus on what matters regarding increasing profits.  Not putting mechanisms in place that just wind up costing your company more cash.  There isn’t a business person or entrepreneur in the world who hasn’t, at least on some level at some time, sought and used advice from another to move their commercial enterprise along the path to success.  They work with business owners every day and offer advice when needed.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kerra Investments,https://www.crunchbase.com/organization/kerra-investments,"Consulting, Real Estate, Real Estate Investment","Orlando, Florida, United States",Kerra Investments is a real estate company that provides consulting and property investment services.,"2,840,052","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://kerra-investments.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Holmdel Orthodontics,https://www.crunchbase.com/organization/holmdel-orthodontics,"Dental, Health Care, Medical","Holmdel, New Jersey, United States",Holmdel Orthodontics provides treatment for dental problems.,"2,840,054","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://holmdelortho.com,"Holmdel Orthodontics offers treatment for tooth decay and periodontal diseases. Their treatments include overbite, spacing, deep bite, cross bite, transposition, and open bite. They provide a variety of orthodontic appliances such as face masks, headgear, elastics, expanders, and so on.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Union Resource Marketing,https://www.crunchbase.com/organization/union-resource-marketing,"Advertising, Printing, Retail","Overland Park, Kansas, United States",Union Resource Marketing offers promotional products and marketing solutions.,"2,840,055",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.unionresourcemarketing.com,"Union Resource Marketing distributes promotional and apparel items to sourcing groups and merchandisers of corporations. Their services include promotional products and apparel, company stores, uniform programs, warehouse and fulfillment, and global sourcing. Their product categories include such things as apparel, bags, drinkware, fun, office awards, events, and writing products.","Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peter Scott & Associates,https://www.crunchbase.com/organization/peter-scott-associates,"Information Technology, Internet","Duxbury, Massachusetts, United States",Full service technology recruiters,"2,840,060","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2013-07-01,month,,,,none,For Profit,http://www.peterscottsearch.com,,"Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumina Software,https://www.crunchbase.com/organization/lumina-software,"Information Technology, Mobile Apps, Software, Web Development","Houston, Texas, United States",Lumina Software an IT company that specializes in web development and mobile apps.,"2,840,062","Greater Houston Area, Southern US",,Active,1995-01-01,year,,,,,For Profit,http://luminasoftware.com/,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GetResource,https://www.crunchbase.com/organization/getresource,"Consulting, IT Infrastructure, Training","Newark, California, United States","GetResource provides cost-effective IT infrastructure, training and consulting solutions to improve IT automation and cloud migration.","2,840,064","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-01-01,year,,,,,For Profit,https://www.getresourceinc.com,,"Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sabri.org,https://www.crunchbase.com/organization/sabri-org,"EdTech, Education, Higher Education","Long Beach, California, United States",Sabri.org offers students in higher education to enhance writing and reading comprehension through english language classes.,"2,840,065","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.sabri.org/,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Starr Hill Vineyard & Winery,https://www.crunchbase.com/organization/starr-hill-vineyard-winery,"Food and Beverage, Wholesale, Wine And Spirits, Winery","Curwensville, Pennsylvania, United States",Starr Hill Vineyard & Winery manufactures and distributes wines for weddings and corporate events.,"2,840,067","Great Lakes, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://starrhillwinery.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
My USA Dr.,https://www.crunchbase.com/organization/my-usa-dr,"Health Care, Medical, Personal Health","Fort Lauderdale, Florida, United States",My USA Dr. provides virtual access to US-based American board-certified specialists that helps people make critical health decisions.,"2,840,071","Greater Miami Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://myusadr.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
IdentityPoint,https://www.crunchbase.com/organization/identitypoint,"Cloud Security, Consulting, Data Governance, Risk Management, Training","Spring, Texas, United States","IdentityPoint offers identity, risk management, and security solutions.","2,840,072","Greater Houston Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://identitypointinc.com,"Identity Point is an IT consultancy providing secure data, information, and processes across an enterprise hybrid ecosystem. Their services include access control, cloud security, data access governance, access governance, privileged account security, and security analytics.","Data and Analytics, Education, Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aquaglobex,https://www.crunchbase.com/organization/aquaglobex,"Animation, Web Design","St Louis, Missouri, United States","Aquaglobex offers webpage design, web templates and flash animation services.","2,840,074",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.aquaglobexone.com/,,"Design, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colonial Traveler Inn,https://www.crunchbase.com/organization/colonial-traveler-inn,Hotel,"Saugus, Massachusetts, United States","Motel in Saugus, MA","2,840,076","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://colonialtraveler.com,"Address: 1753 Broadway, Saugus, MA 01906, USA",Travel and Tourism,,,,,,,,,,,,,,,,Private,,,,,,
The DashBox,https://www.crunchbase.com/organization/the-dashbox,Advertising,"Las Vegas, Nevada, United States",DashBox is a state of the art digital download station with an additional feature of independent dynamic LCD screens for advertising.,"2,840,082",Western US,,Active,2015-01-01,day,,,,,For Profit,http://www.thedashbox.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Content Galaxy,https://www.crunchbase.com/organization/content-galaxy,"Advertising, E-Commerce, Internet, Sports, Video","New York, New York, United States",Content Galaxy is a web hosting platform that gives authors and publishers a way to earn money from their digital content.,"2,840,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-08-08,day,,,,,For Profit,http://www.contentgalaxy.com,"Content Galaxy is a web hosting platform that gives authors and publishers a better way to earn money from their digital content, especially instructional, entertainment, and news videos. Our streaming service helps publishers pool independently created videos into well-edited, flat-priced subscription channels and pay providers based on actual subscriber usage. This enables publishers to combine content from multiple sources and build large channels that are both profitable and affordable. A growing number of print media outlets, especially magazines and newspapers, are looking at video as a way to boost their revenues. At the same time, many people and organizations with great videos have found no way of earning more than pennies by streaming them. Our publishing platform makes streaming easier and more lucrative for both aggregators and content providers.  We embedded our first video channel, for sports and fitness, into our web site as a proof-of-concept: www.contentgalaxy.com","Advertising, Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing, Sports, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Dolce Vita Ristorante Italiano,https://www.crunchbase.com/organization/la-dolce-vita-ristorante-italiano,"Food and Beverage, Restaurants","Provo, Utah, United States","La Dolce Vita Ristorante Italiano is a neapolitan-style eatery serving pizza, pasta & entrees in a welcoming space with old-school decor.","2,840,084",Western US,,Active,1984-01-01,year,,,,,For Profit,https://www.ladolcevitaprovo.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Financial Alaska,https://www.crunchbase.com/organization/financial-alaska,"Consulting, Finance, Financial Services","Anchorage, Alaska, United States",Financial Alaska is a consulting and investment firm.,"2,840,086",Western US,,Active,,,,,,,For Profit,https://financialalaska.com/,"Financial Alaska's services include financing, mergers and acquisitions, and general business practices. The firm also provides package the loan documents, negotiate with lenders, structure the loan for the maximum benefit of clients, confidentiality in marketing, project management, and strategic planning.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tell Your Story With US,https://www.crunchbase.com/organization/tell-your-story-with-us,"E-Learning, EBooks, Textbook","Los Angeles, California, United States","Tell Your Story With US offers ghostwriting, co-writing, and editing services for people who want to tell their stories in a book format.","2,840,086","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://tellyourstorywithus.com/,"Tell Your Story With US offers ghostwriting, co-writing, and editing services for people who want to tell their stories in a book format. They have a team of experienced and professional writers who can help you with any genre, style or tone of writing. It was founded in 2022.","Content and Publishing, Education, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Excelsior Industries,https://www.crunchbase.com/organization/excelsior-industries,Real Estate,"Erie, Pennsylvania, United States","Our mission at Excelsior Industries is to bring clean, efficient power to every home in America thorugh our home generators.","2,840,087","Great Lakes, Northeastern US",,Active,2009-02-07,day,,,,,For Profit,,"Our mission at Excelsior Industries is to bring clean, efficient power to every home in America thorugh our home generators.  Requiring no fuel, and no monthly payment, we expect our generators to be sought after by every American homeowner and small businessman.  By providing clean, renewable energy generators (and our subsiquent automotive projects) we intend to eliminate U.S. dependence on foreign oil by the end of this decade.",Real Estate,,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
StoryTune,https://www.crunchbase.com/organization/storytune,"Apps, Mobile Apps, Music, Video","Huntington Station, New York, United States",Video Montage Company,"2,840,088","Greater New York Area, East Coast, Northeastern US",,Closed,2011-01-01,year,,,,none,For Profit,http://www.StoryTune.com,"Our personalized editing service turns your old photos and videos into a StoryTune. Now you can make a video montage to treasure forever. Share your StoryTune on FaceBookÂ©, YouTubeÂ© or any website you choose. Keep your past aliveâ€”for generations to come. Order Your Video Keepsakes Today And Create A Lasting Video Montage To Share With Family And Friends","Apps, Media and Entertainment, Mobile, Music and Audio, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village and Minneapolis Orthodontics,https://www.crunchbase.com/organization/village-orthodontics,"Children, Dental, Health Care","Minneapolis, Minnesota, United States",Village and Minneapolis Orthodontics provides braces and invisalign services for children.,"2,840,089","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.discoverbraces.com,"Village Orthodontics provides dental services. They provide clear aligners, clear braces, metal braces, orthodontic retention, dentofacial orthopedics, corrective jaw surgery, palatal expander, herbst appliance, and carestream CBCT imaging services. They address inquiries through phone calls and emails.","Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
KurTrox,https://www.crunchbase.com/organization/kurtrox,"Embedded Software, Internet of Things, Robotics, Software Engineering","Vero Beach, Florida, United States","KurTrox is an engineering firm that offers electronic design, robotics, IoT, prototyping, software design, and fabrication services.","2,840,094","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.kurtrox.com/,,"Hardware, Internet Services, Science and Engineering, Software",1,Kurt Durjan,1-10,,,,,,,,,,,,,Private,,,,,,
Hunting Stuff,https://www.crunchbase.com/organization/hunting-stuff,"Apparel, Consumer Goods, E-Commerce, Sporting Goods","Salem, Illinois, United States","Hunting Stuff is an e-commerce platform for firearms, military, law enforcement, hunting apparel, target shooting, and tactical.","2,840,097","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.shophuntingstuff.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Sports",1,Cory Tolka,,,,,,,,,,,,,,Private,,,,,,
Tethered Air,https://www.crunchbase.com/organization/tethered-air,"Hardware, Robotics, Software","Atlanta, Georgia, United States","Demonstrating the potential of balloon-supported cabled robotics for disaster relief, de-mining, search & rescue, seaports, rural ag & more.","2,840,102","Greater Atlanta Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://tetheredair.com/,"Demonstrating the potential of balloon-supported cabled robotics for disaster relief, de-mining, search & rescue, seaports, rural ag & more.","Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Total Imaging MRI,https://www.crunchbase.com/organization/total-imaging-mri,"Health Care, Health Diagnostics, Medical, Medical Device, Personal Health","Santa Clarita, California, United States","Total Imaging MRI is a medical laboratory that offers MRI, X-Ray, scanning, cranial MRI, sports injury, and other personal treatments.","2,840,113","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.santaclaritamri.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FDM of Clearwater,https://www.crunchbase.com/organization/fdm-of-clearwater,"Industrial, Machinery Manufacturing, Manufacturing, Product Design","Largo, Florida, United States","FDM of Clearwater provides EDM, tool making, general machining, and reverse engineering services.","2,840,116","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://fdmofclearwater.com,FDM of Clearwater provides reverse engineering of customer-supplied parts and even provides them with part drawings. Their tooling and CNC capabilities provide the opportunity to save you money on short-run jobs that can be multi-tooled for optimum efficiency. They manufacture parts to customer supplied specifications or reverse engineered part geometry to keep their lines running and money flowing.,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
IlluminEar Audiology,https://www.crunchbase.com/organization/illuminear-audiology,"Health Care, Medical, Wellness","Austin, Texas, United States","IlluminEar Audiology offers treatments for tinnitus, hyperacusis, misophonia, audiology consultation, and geriatric audiology.","2,840,118",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.illuminear.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Statropy Software,https://www.crunchbase.com/organization/statropy-software,"Embedded Software, Internet of Things, Software","Phoenix, Arizona, United States",Statropy Software specializes in embedded system software along with security and IOT solutions.,"2,840,119","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.statropy.com,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
PRO Realty Services,https://www.crunchbase.com/organization/pro-realty-services,"Consulting, Property Management, Real Estate, Rental","Minneapolis, Minnesota, United States",PRO Realty Services is a real estate firm that offers a range of real estate and business related services including property management.,"2,840,123","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.prorealtyservices.com,,"Commerce and Shopping, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Tail Catering,https://www.crunchbase.com/organization/red-tail-catering,"Catering, Delivery, Food and Beverage","San Marcos, California, United States","Red Tail Catering offers weddings, birthdays, and event planning services.","2,840,129","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.redtailcatering.com,"Red Tail Catering provides wedding packages, sandwiches, salads, wraps, desserts, side dishes, vegetables, breakfast, coffee, appetisers, and beverages. They offer services that include rental and delivery. An online inquiry form is available on the company's website.","Administrative Services, Food and Beverage",1,James Stewart,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean School of Real Estate,https://www.crunchbase.com/organization/ocean-school-of-real-estate,"Education, Guides, Real Estate","Brick, New Jersey, United States","Ocean School of Real Estate offers educational programs and courses to property salespeople, appraisers, brokers, and realty firm owners.","2,840,136","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://oceanschoolofrealestate.com,,"Education, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
American OpEx Advisory Group,https://www.crunchbase.com/organization/american-opex-advisory-group,"Advice, Business Intelligence, Service Industry","San Antonio, Texas, United States",American OpEx Advisory Group provides proprietary threat intelligence solutions for commercial sector and digital space.,"2,840,140",Southern US,,Active,,,,,,,For Profit,https://www.americanopex.com/,,"Data and Analytics, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Kotel Investments,https://www.crunchbase.com/organization/kotel-investments,"Finance, Leasing, Real Estate Investment","Woodland Hills, California, United States","Kotel Investments provides available properties, buy, sell, real estate investment and leasing management services.","2,840,143","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.kotelinvestments.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allstate Moving and Storage Maryland,https://www.crunchbase.com/organization/allstate-moving-and-storage-maryland,,"Baltimore, Maryland, United States",Get the best movers Baltimore.,"2,840,147","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.allstatemoving.net/,"Moving to Baltimore is going to be the best decision you made. That's why to make that happen there is something very important you should know that needs to be done. You see, that is finding a reliable and trustworthy relocating company that will help you with your household shift. The results will show you who is one of the best movers Baltimore for the job. So, a company that has all those qualities from above is Allstate Moving and Storage Maryland. This company has the greatest moving specialist who will assist you in your project. They have the best services when it comes to any household transition.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Compuguru4u,https://www.crunchbase.com/organization/compuguru4u,"Computer, Information Technology, Service Industry","Apex, North Carolina, United States","CompuGuru4u is a full-service PC & Mac computer laptop repair shop with upgrades, virus removal, and data recovery services.","2,840,149","Research Triangle, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.compuguru4u.com,,"Consumer Electronics, Hardware, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Sweat Vacay,https://www.crunchbase.com/organization/sweat-vacay,"Leisure, Tourism, Travel","New York, New York, United States",Sweat Vacay brings group-style workouts with local flavor to vacation destinations.,"2,840,153","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.sweatvacay.com/,"Sweat Vacay brings group-style workouts with local flavor to vacation destinations. Lauren Demarest founded the company in New York, New York in 2018.","Community and Lifestyle, Travel and Tourism",1,Lauren Demarest,1-10,1,,,,,,USD,,Newchip Accelerator,,1,,Private,,,,,,
