Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MPD Tek Group,https://www.crunchbase.com/organization/mpd-tek-group,"Consulting, Information Technology, IT Management","Matawan, New Jersey, United States",MPD Tek Group is a telecommunications agency.,"1,188,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://mpdtek.com,"MPD Tek Group has a long history of assisting customers of all sizes and sectors in achieving their desired business goals. They tried the technique of starting with the goal in mind and then developing, modifying, installing, and providing ongoing management services to ensure their intended business outcomes are accomplished. Customer collaboration with digital business transformation is more crucial than ever in today digital economy.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parker Medical Associates,https://www.crunchbase.com/organization/parker-medical-associates,"Manufacturing, Sporting Goods, Textiles","Charlotte, North Carolina, United States",Parker Medical Associates is a manufacturer of athletic protective guards and other resin-impregnated fiberglass-based products.,"1,188,050","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.parkermedicalassociates.com,"Parker Medical Associates makes athletic protective guards as well as other resin-impregnated fiberglass-based goods. Parker Medical sells the assets and operations of its splinting and casting business to a renowned medical equipment company. For a range of valued customers, they also create various signature cut and sew product lines.","Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steps on Broadway,https://www.crunchbase.com/organization/steps-on-broadway,"Art, Education, Performing Arts","New York, New York, United States","Steps on Broadway is a dance studio offering classes in ballet, jazz, modern, contemporary, ethnic, theater dance, tap, and hip hop.","1,188,053","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.stepsnyc.com/,,"Education, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Quran Explorer,https://www.crunchbase.com/organization/www-quranexplorer-com,Search Engine,"Orlando, Florida, United States",Quran Explorer.com develops mobile applications that are compatible with iPad and iPhone.,"1,188,056","East Coast, Southern US",$1M to $10M,Active,2005-10-01,day,,,,,For Profit,http://www.quranexplorer.com,Quran Explorer.com develops mobile applications that are compatible with iPad and iPhone. They design applications that are related with reference. Quran Explorer is one of the application by www.Quran Explorer.com.,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Williams Brothers,https://www.crunchbase.com/organization/williams-brothers,"Farming, Home and Garden, Landscaping","Staunton, Virginia, United States","Williams Brothers provide landscaping, hardscaping, and gardening services.","1,188,057","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://williamsbrotherstree.com,,"Agriculture and Farming, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Campus Pointe Dental Care Brian K. Filbert, DDS",https://www.crunchbase.com/organization/campus-pointe-dental-care-brian-k-filbert-dds,"Dental, Health Care, Wellness","Federal Way, Washington, United States","Campus Pointe Dental Care Brian K. Filbert, DDS provides cosmetic, sedation, and restoration dentistry services.","1,188,058","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.drfilbert.com,"Campus Pointe Dental Care Brian K. Filbert, DDS provides general dental care treatment for patients. They provide dental treatments and services such as composite fillings, porcelain crowns, porcelain fixed bridges, veneers, tooth whitening, periodontal disease, root canal therapy, inlay restorations, orthodontics, dental implants, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeSpot HQ,https://www.crunchbase.com/organization/homespot-hq,"Home Renovation, Real Estate","Durham, North Carolina, United States","HomeSpot HQ provides homeowners with an online tool that assist them to plan, schedule, and manage activities related to their home.","1,188,062","Research Triangle, East Coast, Southern US",Less than $1M,Active,2009-03-01,day,,,,,For Profit,http://www.homespothq.com,"Home Spot HQ provides homeowners a free online tool that helps to plan projects, schedule routine maintenance, and keep a journal of facts about your home.",Real Estate,1,Derek Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Sixty First Place Architects,https://www.crunchbase.com/organization/sixty-first-place-architects,"Architecture, Construction, Interior Design","Scottsdale, Arizona, United States","Sixty First Place Architects is a consulting firm offering services in space planning, interior architecture, and construction drawings.","1,188,066","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.sixtyfirstplace.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Del Val Realty & Property Management,https://www.crunchbase.com/organization/del-val-realty-property-management,"Leasing, Marketing, Property Management, Real Estate, Rental Property, Residential","Malvern, Pennsylvania, United States",Del Val Realty & Property Management is a residential property management company.,"1,188,068","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.delvalproperty.com,Del Val Realty & Property Management is a full-service real estate company. They focused on residential property management. Their main goal is to help our clients build wealth and financial security by providing hassle-free real estate ownership through their management programs.,"Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Out-of-Court Solutions,https://www.crunchbase.com/organization/out-of-court-solutions,"Advice, Legal, Professional Services","Scottsdale, Arizona, United States","Out-of-Court Solutions engages in divorce mediation, legal separation, child custody, and co-parenting agreements.","1,188,071","Greater Phoenix Area, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://outofcourtsolutions.com/,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Garrett B. Lyons D.D.S,https://www.crunchbase.com/organization/garrett-b-lyons-d-d-s,"Dental, Health Care, Hospital, Medical, Rehabilitation","Montchanin, Delaware, United States","Garrett B Lyons provides general, cosmetic, and family dentistry.","1,188,074","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.garrettblyonsdds.com,"Garrett B Lyons offers aesthetic dental treatments and aesthetic rehabilitation procedures for problems. They provide dental implants, teeth whitening, and dental crowns.",Health Care,1,"Dr. Garrett Lyons, Jr.",11-50,,,,,,,,,,,,,Private,,,,,,
Coordinate Properties,https://www.crunchbase.com/organization/coordinate-properties,"Commercial Real Estate, Leasing, Property Management, Real Estate","Chicago, Illinois, United States",Coordinate Properties is a real estate company that offers leasing services and brokerage solution for commercial assets in the vicinity.,"1,188,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://coordinateproperties.com/,,"Financial Services, Real Estate",1,Amanda Stamelos,1-10,,,,,,,,,,,,,Private,,,,,,
Antechnologie llc,https://www.crunchbase.com/organization/antechnologie-llc,"Digital Marketing, E-Commerce, SEO, Web Design, Web Development","Edison, New Jersey, United States","Antechnoologie is finest web design Company in NJ providing best web design, web development, seo and much more with good quality. ","1,188,078","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.antechnologie.com/,"Antechnologie llc providing great web design, eCommerce website development, mobile apps development, digital marketing and seo services in New Jersey at affordable prices. Reach us today. ","Commerce and Shopping, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fidelist,https://www.crunchbase.com/organization/fidelist,"Contact Management, Search Engine, Small and Medium Businesses","Wilmington, Delaware, United States",Fidelist is a search engine that enables users to find contact information about local businesses.,"1,188,078","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.fidelist.com/,,"Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thermography Center of Montana,https://www.crunchbase.com/organization/thermography-center-of-montana,"Health Care, Health Diagnostics, Image Recognition","Missoula, Montana, United States",Thermography Center of Montana provides breast screening services.,"1,188,079",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.thermographyofmontana.com,Thermography Center of Montana offers services for breast screening. A noninvasive diagnostic method called medical digital infrared thermal imaging enables the examiner to see and measure variations in skin surface temperature.,"Data and Analytics, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Toyota of Grand Rapids,https://www.crunchbase.com/organization/toyota-of-grand-rapids,Automotive,"Grand Rapids, Michigan, United States",Toyota of Grand Rapids offers a range of new and used cars and provides maintenance and auto repair services.,"1,188,080","Great Lakes, Midwestern US",,Active,1983-11-30,day,,,,,For Profit,http://www.toyotaofgrandrapids.com/,"At Toyota of Grand Rapids, the premiere Toyota dealership in the Grand Rapids, MI area, we treat the needs of each individual customer with utmost concern and deliver our undivided attention. Our dealership has been in the family for more than 25 years, and we enjoy continually providing the community with quality service and reliability. We hope to exceed your expectations every time you visit by staying true to our ""Simply Different"" motto.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Genius Minds,https://www.crunchbase.com/organization/genius-minds,"Consulting, Corporate Training, Developer APIs, Information Technology, Project Management","Tacoma, Washington, United States","Genius Minds is an information technology and services company. It is specialized in project management, more.","1,188,081","Greater Seattle Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://genminds.com,"Genius Minds is an information technology and services company. They believe that technology creates value when they design it for usefulness and enjoyment so that it meets real needs and expectations. It is specialized in project management, business analysis, business transformation, and large-scale systems infrastructure and application integration. It offers services for the healthcare, information technology, and financial industries.","Administrative Services, Education, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Coast Microwave,https://www.crunchbase.com/organization/east-coast-microwave,"Electronics, Manufacturing, Supply Chain Management","Woburn, Massachusetts, United States","East Coast Microwave specializes in microwave connectors, cables, and components.","1,188,083","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.ecmstockroom.com/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Journey Church,https://www.crunchbase.com/organization/journey-church-5a6e,"Communities, Non Profit, Religion","Corpus Christi, Texas, United States",Journey Church is a religious community.,"1,188,084",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.myjourneychurch.co,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allante Life Med Spa,https://www.crunchbase.com/organization/allante-life-med-spa,"Health Care, Medical, Wellness","Boise, Idaho, United States","Allante Life Med Spa provides laser hair removal, tattoo removal, teeth whitening, IV therapy, micro-needling, and PRP treatment.","1,188,085",Western US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://allantelife.com,,Health Care,1,Carrie Thomas,1-10,,,,,,,,,,,,,Private,,,,,,
Cabezut Group,https://www.crunchbase.com/organization/cabezut-group,"Consulting, Logistics, Training","Laredo, Texas, United States","Cabezut Group offers customs clearance, consulting, and training services.","1,188,089",Southern US,$1M to $10M,Active,1927-01-01,year,,,,,For Profit,http://www.grupocabezut.com,"Cabezut Group is a logistics and supply chain company. Their services include customs broker, transport, shipper of air, sea and land cargo, training, and consultancy. The company's contact modes are by mail, phone, and physical address.","Education, Professional Services, Transportation",1,Arturo Cabezut,11-50,,,,,,,,,,,,,Private,,,,,,
Nature's Eye,https://www.crunchbase.com/organization/nature-s-eye,"Property Development, Real Estate, Real Estate Investment","Lufkin, Texas, United States",Nature's Eye offers real estate investment and development services.,"1,188,092",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.natureseye.com,,"Financial Services, Real Estate",1,Blake Hamilton,11-50,,,,,,,,,,,,,Private,,,,,,
Ray Price Cars,https://www.crunchbase.com/organization/ray-price-cars,"Automotive, Local Business, Mechanical Engineering, Retail","Stroudsburg, Pennsylvania, United States",Ray Price Cars is a vehicle dealership that provides vehicle sales and maintenance services.,"1,188,095","Great Lakes, Northeastern US",$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://www.raypricecars.com,,"Commerce and Shopping, Sales and Marketing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Craig Franklin,https://www.crunchbase.com/organization/craig-franklin-b04f,"Accounting, Consulting, Finance, Financial Services, Retirement","San Antonio, Texas, United States","Craig Franklin offers accounting, bookkeeping, taxation, payroll, business consulting, financial and retirement planning services.","1,188,100",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cfcpapc.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Custom Box Packaging,https://www.crunchbase.com/organization/the-custom-box-packaging,"Manufacturing, Packaging Services, Retail","Glendale Heights, Illinois, United States","The Custom Box Packaging is a manufacturer and supplier of customized boxes for retail, food and beverage, cosmetics, display, gifts & CBD.","1,188,101","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.thecustomboxpackaging.com,,"Administrative Services, Commerce and Shopping, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mag Bay Yachts,https://www.crunchbase.com/organization/mag-bay-yachts,"Boating, Construction, Manufacturing, Product Design","Hesperia, California, United States",Mag Bay Yachts is a manufacturing company that specializes in the design and construction of sportfishing boats.,"1,188,102","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://WWW.MAGBAYYACHTS.COM,,"Design, Manufacturing, Real Estate, Sports",2,"Barrett Howarth, Michael Howarth",11-50,,,,,,,,,,,,,Private,,,,,,
Abstract & Title,https://www.crunchbase.com/organization/abstract-title,"Real Estate, Transaction Processing","Danville, Indiana, United States",Abstract & Title is a title company that provides services related to titles for real estate transactions and settlements.,"1,188,105","Great Lakes, Midwestern US",$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.abstract-title.com/,,"Financial Services, Payments, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rowley Law,https://www.crunchbase.com/organization/rowley-law,Legal,"White Plains, New York, United States",Rowley Law focuses on protecting the rights of shareholders nationwide.,"1,188,107","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://rowleylawpllc.com/,Rowley Law focuses on protecting the rights of shareholders nationwide. The Firm is dedicated to helping shareholders hold wrongdoers accountable for the damages inflicted on the company and its shareholders by corporate misconduct.,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Palm Tran,https://www.crunchbase.com/organization/palm-tran,"Public Transportation, Transportation","Delray Beach, Florida, United States",Palm Tran provides public transportation services to Palm Beach County.,"1,188,109","Greater Miami Area, East Coast, Southern US",,Active,1971-01-01,year,,,,,Non-profit,https://www.palmtran.org,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Qanta,https://www.crunchbase.com/organization/qanta,"Cloud Computing, Information Services, Information Technology, Messaging, Security","Atlanta, Georgia, United States",Qanta is an Information Technology and Services company.,"1,188,112","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.qanta.com/,"Qanta is a boutique information technology services firm that provides a wide range of technology consulting services to a substantial and diversified client base that includes small and medium-sized enterprises, government & non-profit entities. With several years of IT, expertise, an understanding of how to service the SMBE community, and strong and long-standing relationships to leverage; Qanta is the destination for all of your IT needs.","Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
UltraStar Cinemas,https://www.crunchbase.com/organization/ultrastar-cinemas,"Film, Media and Entertainment, Theatre","San Marcos, California, United States",UltraStar Cinemas is a movie chain with theaters.,"1,188,112","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.ultrastarmovies.com/,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
East Valley School District 90,https://www.crunchbase.com/organization/east-valley-school-district-90,Education,"Yakima, Washington, United States","East Valley School District 90 is located in Yakima, WA that serves approximately 3,100 students in grades P-12.","1,188,113","West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.evsd90.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Control G Software,https://www.crunchbase.com/organization/control-g-software,"Consulting, Information Technology, Software","Colorado Springs, Colorado, United States","Control G Software is an IT company providing digital integrated solutions for advertising, marketing, and public relations businesses.","1,188,120",Western US,$1M to $10M,Active,,,,,,,For Profit,https://controlg.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
