Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cambridge Capital Management Corp.,https://www.crunchbase.com/organization/cambridge-capital-management-corp,,"Indianapolis, Indiana, United States","Cambridge Capital Management Corp. is a closely held, private company specializing in the management of non-traditional sources of capital.","617,045","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.cambridgecapitalmgmt.com,"Cambridge Capital Management Corp. is a closely held, private company specializing in the management of non-traditional sources of capital. Cambridge Capital is your entry into a variety of funds for any business expansion purpose. The funds managed by Cambridge have provided over $552 million to more than 1,293 companies. These companies include a variety of companies in the manufacturing, service and retail sectors. In addition to the funds currently under management, Cambridge was instrumental in starting similar funds in West Virginia and in the Cleveland, Ohio market. Consulting activities have also brought this fund management expertise to Minnesota, California, Missouri and many other locations.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Seattle Children's Theatre,https://www.crunchbase.com/organization/seattle-children-s-theatre,"Education, Media and Entertainment, Non Profit, Performing Arts","Seattle, Washington, United States",Seattle Children's Theatre is a civil and social organization that offers innovative artistic programs to empower young people and families.,"617,045","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://www.sct.org,,"Education, Media and Entertainment, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Max Broock Realtors,https://www.crunchbase.com/organization/max-broock-realtors,Real Estate,"Southfield, Michigan, United States",Max Broock Realtors has assisted buyers and sellers of Michigan real estate in cities such as Birmingham,"617,046","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1895-01-01,year,,,,,For Profit,http://www.maxbroock.com/,,Real Estate,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Spartan Showcase,https://www.crunchbase.com/organization/spartan-showcase,"Manufacturing, Product Design, Retail","St Louis, Missouri, United States","Spartan Showcase is a manufacturer and supplier of display stands, bakery cases, and retail store fixture products.","617,047",Midwestern US,,Active,1946-01-01,year,,,,,For Profit,https://spartanshowcase.com,"Spartan Showcase provides countertop display cases, front display cases, full view cases, freestanding merchandisers, and quick ship cases with anodized aluminum frame, tempered glass front, ends, and tops, and top light and removable shelf lights with t-8 safety coated bulbs.","Commerce and Shopping, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Riller Capital,https://www.crunchbase.com/organization/riller-capital,"Asset Management, Construction, Hotel, Real Estate Investment, Venture Capital","Venice, California, United States","Riller Capital is a real estate private equity firm that offers acquisitions, asset and revenue management, and construction services.","617,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://rillercapital.com/,,"Financial Services, Lending and Investments, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
FabriFast,https://www.crunchbase.com/organization/fabrifast,"CAD, Manufacturing, Precious Metals","Hartford, Wisconsin, United States",FabriFast operates as a metal fabrication platform designed specifically for rapid production at low cost.,"617,050","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.fabrifast.com,"FabriFast operates as a metal fabrication platform designed specifically for rapid production at low cost. The company is located in Hartford, Wisconsin.","Design, Manufacturing, Natural Resources, Software",,,,,,,,,,,,,,,,Private,,,,,,
Southport Truck Group,https://www.crunchbase.com/organization/southport-truck-group,"Automotive, Finance, Transportation","Tampa, Florida, United States","Southport Truck Group offers new and pre-owned trucks, parts, financing, after-sales and maintenance services.","617,053","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.southporttruck.com/,,"Financial Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Winbold Data Systems,https://www.crunchbase.com/organization/winbold-data-systems,"Consulting, Internet","Owings Mills, Maryland, United States",Winbold Data Systems is a global company with offices in India and US with their employees working from all over the world.,"617,056","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://www.winbold.com/,,"Internet Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
RLS Associates,https://www.crunchbase.com/organization/rls-associates,"Asset Management, Consulting, Finance, Financial Services, Professional Services","Wilmington, Delaware, United States","RLS Associates is a private investment firm offering financial services like consulting, strategic management, mergers and acquisitions.","617,057","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.rlsassociates.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
1st Guard,https://www.crunchbase.com/organization/1st-guard,"Automotive, Insurance","Venice, California, United States",1st Guard is an insurance company for physical damage truck and non-trucking liability truck insurance.,"617,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.1stguard.com,,"Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pinpoint Global Logistics,https://www.crunchbase.com/organization/pinpoint-global-logistics,"Freight Service, Supply Chain Management, Transportation","Wood Dale, Illinois, United States","Pinpoint Global Logistics is a supply chain company that provides freight, cargo, and transportation solutions.","617,060","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.pglinc.biz/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stack Blue,https://www.crunchbase.com/organization/stack-blue,"Business Development, Developer Platform, Digital Marketing","New York, New York, United States",Stack Blue specializes in crafting exceptional technologies to support businesses of all types.,"617,061","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.stackblue.com,"Stack Blue specializes in crafting exceptional technologies to support businesses of all types. The company is a custom website development and digital marketing for small and medium-size businesses and the company is comprised of a team of business technology consultants, engineers, developers, designers, and marketing innovators. Its headquarters is located in New York, New York.","Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Triple R Industries,https://www.crunchbase.com/organization/triple-r-industries,"Industrial, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Sparta, Wisconsin, United States",Triple R Industries is a machinery manufacturing company for CNC turning and milling.,"617,062","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://triplerindustries.com,"Triple R Industries specializes in providing fiber laser cutting, forming, fabricating, and steel machining services to industries. Their machining services allow for providing vertical machining, turning, milling, drilling, and tapping to fit the project’s needs. Their technology and machinery provide the ability to cut metals, plastics, rubbers, stone, and also titanium and inconel metals.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geotemps/Geopros,https://www.crunchbase.com/organization/geotemps-geopros,"Recruiting, Staffing Agency","Reno, Nevada, United States","Geotemps/Geopros offers Cultivating industrial, mining and natural resource careers and staffing solutions for over 30 years.","617,066",Western US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.geotemps.com/,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
MGE,https://www.crunchbase.com/organization/mge-underground,"Civil Engineering, Construction, Project Management","Paso Robles, California, United States",MGE offers a strategic direction in handling infrastructure construction projects and utility infrastructure services.,"617,069","West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.mgeunderground.com,,"Administrative Services, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Central States Media,https://www.crunchbase.com/organization/central-states-media,"Advertising, Consulting, Graphic Design, Information Technology, Marketing, SEO, Web Design","Peoria, Illinois, United States","Central States Media is a marketing firm that specializes in business marketing, consulting, web & graphic design, and print solutions.","617,071","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://centralstatesmedia.com/,,"Advertising, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Trep Academy,https://www.crunchbase.com/organization/tech-trep-academy-26d7,"E-Learning, Education, Training","Pleasant Grove, Utah, United States",Tech Trep Academy provides online education programs.,"617,073",Western US,$50M to $100M,Active,2015-01-01,year,,,,,For Profit,https://techtrepacademy.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TEC Services,https://www.crunchbase.com/organization/tec-services,"Construction, Professional Services","Lawrenceville, Georgia, United States","TEC Services is an independent engineering, consulting and testing laboratory company focused on construction industry.","617,075","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,2019-04-04,day,,,For Profit,https://tecservices.com/,"TEC Services, Inc., is an independent engineering, consulting and testing laboratory company focused on meeting the quality requirements of today’s construction industry. Our construction materials testing laboratory is an AMRL R18 AASHTO accredited lab meeting ASTM C1077 requirements.  We are proficient in testing of CCRL and AMRL samples, concrete mix designs, metals, and a multitude of construction materials. Our experienced professional staff consists of Structural, Metallurgical, Concrete, and Materials Engineers and Construction Consultants - many of whom are registered, with multiple years of broad experience. Difficult Engineering and problems arise on most construction projects.  TEC Services has the reputation for taking on these problems and determining adequate and practical repair solutions.","Other, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Vetri Foundation,https://www.crunchbase.com/organization/vetri-foundation,"Communities, Education, Fitness, Food and Beverage, Health Care, Non Profit","Philadelphia, Pennsylvania, United States",Helping kids experience the connection between healthy eating and healthy living.,"617,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://vetricommunity.org/,"The Vetri Foundation for Children was established to help kids experience the connection between healthy eating and healthy living. Through food, education and social interaction, the VFFC works to give children the nutritional foundation they need to grow and thrive.","Community and Lifestyle, Education, Food and Beverage, Health Care, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cypress West Partners,https://www.crunchbase.com/organization/cypress-west-partners,"Accounting, Property Management, Real Estate","Rancho Santa Margarita, California, United States","Cypress West Partners provides property management, leasing, strategic planning, project design, and asset acquisition, services.","617,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://cypresswestpartners.com/,,"Financial Services, Professional Services, Real Estate",1,Jeffrey A. Johnson,1-10,,,,,,,,,,,,,Private,,,,,,
Lakeview Regional Medical Center,https://www.crunchbase.com/organization/lakeview-regional-medical-center,"Health Care, Medical","Covington, Louisiana, United States",Lakeview Regional Medical Center is a health care company that provides inpatient and outpatient healthcare services.,"617,079",Southern US,$50M to $100M,Active,1977-01-01,day,,,,,For Profit,http://lakeviewregional.com,,Health Care,1,Hiral Patel,501-1000,,,,,,,,,,,,,Private,,,,,,
TIMOCOM,https://www.crunchbase.com/organization/timocom,"Information Technology, Software","Germany, Georgia, United States",TimoCom Soft- und Hardware GmbH develops professional freight solutions in Europe.,"617,081","East Coast, Southern US",$50M to $100M,Active,1997-01-01,day,,,,,For Profit,https://www.timocom.de,,"Information Technology, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Alpine,https://www.crunchbase.com/organization/alpine-6a6c,"Recycling, Sustainability, Waste Management","Denver, Colorado, United States",Alpine is a waste management company that offers recycling services.,"617,081","Greater Denver Area, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://alpinewaste.com/,,Sustainability,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Corporate Security,https://www.crunchbase.com/organization/american-corporate-security,"Professional Services, Security, Training","Long Beach, California, United States",American Corporate Security is a Security officer training facility for security guards in the California area.,"617,081","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,,,,,,,For Profit,http://www.amcorpsec.com/,,"Education, Other, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Gundaker,https://www.crunchbase.com/organization/coldwell-banker-gundaker-2,Real Estate,"St Louis, Missouri, United States",Coldwell Banker Gundaker is a real estate firm.,"617,082",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://cbgundaker.com/,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Several Companies,https://www.crunchbase.com/organization/several-companies,"Advertising, Consulting, Domain Registrar, SEO, Web Design","Austin, Texas, United States","Several Companies provide SEO, domain registration, Ad-Words management, marketing, web design, web hosting and consulting services.","617,085",Southern US,,Active,2010-09-23,day,,,,,For Profit,https://www.severalcompanies.com,,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schumacher & Seiler,https://www.crunchbase.com/organization/schumacher-seiler,"Consumer Goods, Retail, Wholesale","Lutherville Timonium, Maryland, United States",Schumacher & Seiler is a wholesaler of plumbing and heating products.,"617,085","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://www.schumacherseiler.com/,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tompkins Insurance,https://www.crunchbase.com/organization/tompkins-insurance,Financial Services,"Batavia, New York, United States","Tompkins Insurance is an insurance company offering insurance products, employee benefits, and financial services.","617,086","East Coast, Northeastern US",$1M to $10M,Active,1875-01-01,year,,,,,For Profit,http://tompkinsins.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
One Day Doors & Closets,https://www.crunchbase.com/organization/one-day-doors-closets,"Furniture, Home Improvement, Interior Design, Retail","Rocklin, California, United States",One Day Doors & Closets specializes in custom interior and closet door replacement and home organization services.,"617,087","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://onedaydoorsandclosets.com,,"Commerce and Shopping, Consumer Goods, Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mass Coastal Railroad,https://www.crunchbase.com/organization/mass-coastal-railroad-53af,"Freight Service, Logistics, Railroad","Lakeville, Massachusetts, United States","Mass Coastal Railroad is a rail freight and logistics company that offers warehousing, transloading, and FTZ port services.","617,089","Greater Boston Area, East Coast, New England",,Active,2007-01-01,year,,,,,For Profit,https://www.masscoastal.com,"Mass Coastal Railroad provides logistics facilities, warehouses, and public tracks. They offer rail freight and logistics services to businesses and industries. Their commodity is plastics, chemicals, aggregates, general consumer goods, lumber, building products, feed, grains, and soybeans.",Transportation,1,Chris Podgurski,51-100,,,,,,,,,,,,,Private,,,,,,
Diehl CPA,https://www.crunchbase.com/organization/diehl-cpa,"Accounting, Consulting, Finance, Financial Services","Palmer, Alaska, United States","Diehl CPA is a financial firm that provides tax consultation, audit defense, payroll, wage garnishments, and IRS payment plan services.","617,090",Western US,,Active,,,,,,,For Profit,https://www.diehl.cpa,,"Financial Services, Professional Services",1,Mark Diehl,1-10,,,,,,,,,,,,,Private,,,,,,
DVAuction,https://www.crunchbase.com/organization/dvauction,"Agriculture, AgTech, Broadcasting, Livestock, Marketing, Sales","Norfolk, Nebraska, United States",DVAuction is a livestock internet marketing company that specializes in real-time internet broadcasting of sales and special events.,"617,091",Midwestern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.dvauction.com,"DVAuction is the oldest livestock internet marketing service. They specialize in the real-time internet broadcasting of sales and special events. DVAuction provides a unique online viewing experience that is free to the public. Their track record proves real-time live auction broadcasts are a successful and viable marketing tool for anyone marketing products via a live auction.  DVAuction has received countless internet bids, resulting in the sale of many lots to online internet bidders.","Agriculture and Farming, Media and Entertainment, Sales and Marketing, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
JLK Rosenberger Accountants,https://www.crunchbase.com/organization/jlk-rosenberger,"Accounting, Advice, Consulting, Financial Services","Irvine, California, United States","JLK Rosenberger Accountants provides accounting, auditing, taxation, consulting, assurance, peer reviewing and advisory services.","617,092","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://jlkrosenberger.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PC Law Associates,https://www.crunchbase.com/organization/pc-law-associates,"Consulting, Document Preparation, Legal, Professional Services, Real Estate","Pittsburgh, Pennsylvania, United States",PC Law Associates offers professional attorney mortgage closing services and document preparation solutions for title companies.,"617,095","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://pclawassociates.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strateq Health,https://www.crunchbase.com/organization/strateq-health,"Health Care, Hospital, Information Technology","Plano, Texas, United States","Strateq Health is focused on helping critical access, rural and small community hospitals thrive.","617,095","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2015-01-01,day,,,,,For Profit,https://strateqhealth.com/,,"Health Care, Information Technology",2,"Chee-Siong Yee, Datuk Seng Kit Tan",11-50,,,,,,,,,,,,,Private,,,,,,
seoreseller.com,https://www.crunchbase.com/organization/seoreseller-com,"Consulting, SEO","San Francisco, California, United States",Seoreseller is a digital marketing company that focuses on search engine optimization.,"617,098","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2006-06-15,day,,,,,For Profit,http://www.seoreseller.com,"An SEO Reseller program and white label SEO services. Outsource SEO with private label and reseller plans. seoreseller.com provides full service online marketing methodology & campaigns for websites across multiple verticals.  seoreseller.com offers organic SEO campaigns in  eCommerce, services, retail, auto, finance & real estate industries. seoreseller.com also has a comprehensive local SEO product for working with all local web outlets to gain search visibility.  Their local marketing services include Google Places listings, promotion creation & PPC.   A reseller dashboard is offered to manage all marketing campaigns for agency partners through the seoreseller.com website.  From this dashboard users can request white label SEO proposals, order products, collect reports for clients & pay invoices.","Internet Services, Professional Services, Sales and Marketing",1,Itamar Gero,101-250,1,,,USD,,,USD,,,,,,Private,,,,,,
