Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Dynamik Apps,https://www.crunchbase.com/organization/dynamik-apps,"Android, Apps, Mobile Apps, Software, Web Development","Winter Park, Florida, United States",Dynamik Apps is a mobile app development company that specializes in iOS apps and develops Android software for companies of any size.,"1,193,009","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://dynamikapps.com,"Dynamik Apps is a mobile app development company that specializes in iOS apps and develops Android software for companies of any size. The company helps small businesses develop web and mobile apps fast by helping you see the big picture and cut down development time so you focus on business. It was founded in 2017 by Handy Metellus and is located in Winter Park, Florida.","Apps, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Donald Haack Diamonds,https://www.crunchbase.com/organization/donald-haack-diamonds,"E-Commerce, Jewelry, Manufacturing, Product Design","Charlotte, North Carolina, United States",Donald Haack Diamonds is a designer and manufacturer of diamond jewellery that provides engagement rings and wedding bands.,"1,193,012","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://donaldhaack.com,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing",1,Julie Haack,11-50,,,,,,,,,,,,,Private,,,,,,
Travel Insurance Center and Senior Market Sales,https://www.crunchbase.com/organization/travel-insurance-center-and-senior-market-sales,"Banking, Finance","Omaha, Nebraska, United States",TravelInsuranceCenter is operating consumer oriented online travel insurance comparison web portal located in Omahain.,"1,193,014",Midwestern US,Less than $1M,Active,1982-01-01,day,,,,,For Profit,https://www.travelinsurancecenter.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crafted Brands,https://www.crunchbase.com/organization/crafted-brands,"Craft Beer, Food and Beverage, Manufacturing, Wine And Spirits","Atlanta, Georgia, United States",Crafted Brands is a consulting company that manufactures and distributes a wide range of crafted wines and spirits.,"1,193,015","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://craftedbrands.com/,,"Food and Beverage, Manufacturing",1,Bayard Crawley,1-10,,,,,,,,,,,,,Private,,,,,,
Entech,https://www.crunchbase.com/organization/entech-3844,"Information Technology, Marketing, Network Security, Web Development","Riverton, Utah, United States","Entech offers backup & disaster services, network security, web development, cloud solutions, and marketing services.","1,193,016",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.entechpro.com,,"Information Technology, Privacy and Security, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Teledyne Webb Research,https://www.crunchbase.com/organization/teledyne-webb-research,"Automotive, Manufacturing, Marine Technology","East Falmouth, Massachusetts, United States","Teledyne Webb Research is the manufacturer of autonomous underwater gliding vehicles, as well as autonomous profiling drifters and floats","1,193,024","East Coast, New England, Northeastern US",,Active,1982-01-01,year,2008-07-08,day,,,For Profit,https://www.teledynemarine.com/webb-research/,"Teledyne Webb Research is the manufacturer of autonomous underwater gliding vehicles, as well as autonomous profiling drifters and floats.","Manufacturing, Science and Engineering, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Synergy Media Group,https://www.crunchbase.com/organization/synergy-media-group,"Audio, Telecommunications, Video","Warrendale, Pennsylvania, United States","Synergy Media Group is a telecommunication company that provides AV, telecom, and security services in-house.","1,193,025","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.synmediagroup.com,,"Hardware, Media and Entertainment, Music and Audio, Video",2,"Bill McIntosh, Greg Carpenter",11-50,,,,,,,,,,,,,Private,,,,,,
VieMed Healthcare Staffing,https://www.crunchbase.com/organization/viemed-healthcare-staffing,"Bookkeeping and Payroll, Online Portals, Recruiting, Staffing Agency","Lafayette, Louisiana, United States",VieMed Healthcare Staffing provides recruiting services for healthcare professionals.,"1,193,027",Southern US,,Active,,,,,,,For Profit,https://www.viemedstaffing.com,"VieMed Healthcare Staffing provides recruiting services for nursing, allied health, locum tenens, and medical administration support. They offer payroll services, supplement staffing for expansion, EHR, or other project initiatives, and pilot-based support services such as telemedicine, paramedicine, and remote patient monitoring.","Administrative Services, Financial Services, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
West500 Partners,https://www.crunchbase.com/organization/west500-partners,"Human Resources, Professional Services, Recruiting, Staffing Agency","Seattle, Washington, United States","West500 Partners is an organization that provides recruitment, staffing, executive searches, and human resource services.","1,193,029","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.west500partners.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quantum Mechanix,https://www.crunchbase.com/organization/quantum-mechanix,"Art, E-Commerce, Manufacturing, Toys","Chatsworth, California, United States","Quantum Mechanix is a manufacturer of screen-accurate replicas, statues, pop-culture collectibles, and artworks.","1,193,032","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://qmxonline.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aramat Billing Services,https://www.crunchbase.com/organization/aramat-billing-services,"Accounting, Billing, Financial Services","Houston, Texas, United States",Aramat Billing Services is a provider of medical billing service.,"1,193,035","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aramatbilling.com,"Aramat Billing Services offers billing services for EMS organizations of all sizes and they are committed to maximizing their clients' revenues through their highly efficient and effective billing processes, technology, and exceptional level of customer service.","Financial Services, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tri Valley Urology,https://www.crunchbase.com/organization/tri-valley-urology,"Health Care, Hospital, Medical","Murrieta, California, United States","Tri Valley Urology offers adult and pediatric urology, vasectomy, and robotic surgery care.","1,193,036","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.trivalleyurology.com,"Tri Valley Urology provides adult and pediatric urology, vasectomy, and robotic surgery care. They offer Tri Valley Urology provides adult and pediatric urology care. The robotic-assisted laparoscopic, surgery laser ablation of the prostate, in-office microwave therapy for BPH, urinary incontinence, pelvic floor disorders, and female urology, cryoablation of the prostate for prostate cancer, laparoscopic radical, sacral nerve implants.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
High & Associates,https://www.crunchbase.com/organization/high-associates-17f3,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","Waco, Texas, United States",High & Associates is an insurance agency that provides financial planning and auto insurance services.,"1,193,039",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.highandassociates.net,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Weld Community Credit Union,https://www.crunchbase.com/organization/weld-community-credit-union,"Consumer Lending, Credit, Financial Services","Greeley, Colorado, United States","Weld Community Credit Union provides financial services, consumer loans, and home equity mortgage loans.","1,193,045","Greater Denver Area, Western US",,Active,1936-01-01,year,,,,,For Profit,https://weldccu.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Source Design,https://www.crunchbase.com/organization/one-source-design,"Graphic Design, Photography, Web Design","Gagetown, Michigan, United States","One Source Design offers services in web design and business communication using internet, photography, and print.","1,193,049","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.onesourcedesign.com,,"Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knormal,https://www.crunchbase.com/organization/knormal,"Digital Media, E-Commerce, Information Technology, Social Media","Venice, California, United States",Knormal is an independent design and technology workshop that builds custom digital products for people and brands.,"1,193,053","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-04-01,day,,,,,For Profit,http://www.knormal.com/,"Knormal is an independent design and technology workshop that builds custom digital products for people and brands. Knormal was founded in April 2013 and is based in Venice, California.","Commerce and Shopping, Information Technology, Internet Services, Media and Entertainment",2,"Adam Diehl, Matt Taube",1-10,,,,,,,,,,,,,Private,,,,,,
Embroidery Central,https://www.crunchbase.com/organization/embroidery-central,"E-Commerce, Shipping, Textiles","Logan, Utah, United States","Embroidery Central sells machine and hand embroidery designs and patterns, threads, stabilizers, and hooping aids.","1,193,054",Western US,,Active,,,,,,,For Profit,https://www.embroidery.com,"Embroidery Central provides thread, hooping aids, and stabilizers. They provide products for the hand embroidery enthusiast as well, including books, embroidery floss, notions, and embellishments, embroiderables, hooping aids, scissors, and tweezers.","Commerce and Shopping, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
ChargeToday,https://www.crunchbase.com/organization/chargetoday,"E-Commerce, Financial Services, Mobile Payments, Point of Sale","Daytona Beach, Florida, United States","ChargeToday is a merchant services company that provides POS, e-commerce, mobile payments, and merchant solutions for businesses.","1,193,055","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chargetoday.com,,"Commerce and Shopping, Financial Services, Mobile, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Dynamics,https://www.crunchbase.com/organization/energy-dynamics,"Energy, Manufacturing, Renewable Energy, Solar","Carthage, South Dakota, United States",Energy Dynamics designs and manufactures devices that capture and store wasted energy and recycles it on demand.,"1,193,058",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://energy-dynamics.com,"Energy Dynamics designs and manufactures devices that capture and store wasted energy and recycles it on demand.  We generate the Reactive Power required to energize electrical motors, pumps, HVAC systems, so that the utility doesn’t have to provide it. This is a clean, renewable energy sources that increases energy efficiency by 10%, saves money, reduces the need to build new power stations, lessens demand on the power grid and decreases pollution","Energy, Manufacturing, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Star Behavioral Health,https://www.crunchbase.com/organization/north-star-behavioral-health,Health Care,"Anchorage, Alaska, United States",NSBH is a behavioral health facility that offers programs for children & adults who suffer from psychiatric or substance abuse issues.,"1,193,060",Western US,,Active,,,,,,,For Profit,https://northstarbehavioral.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Spencer Winston Securities,https://www.crunchbase.com/organization/spencer-winston-securities,"Finance, Financial Services, Personal Finance, Professional Services","New York, New York, United States",Spencer Winston Securities is a discount broker that provides customer services and support.,"1,193,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://spencerwinston.com,Spencer Winston Securities protects the personal and financial information. They are categorized under stockbrokers and dealers.,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumina Lidar,https://www.crunchbase.com/organization/lumina-lidar,"Civil Engineering, Construction, Mapping Services","Riverside, Connecticut, United States",Lumina Lidar offers 3D mapping and modeling services.,"1,193,064","East Coast, New England, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.luminalidar.com,"Lumina Lidar provides engineering and land surveying services. They provide 3d mapping, modeling, road surface measurements, transportation infrastructure, mapping in open-pit mining, as-built surveying, façades inspection, construction, engineering, structural analysis and maintenance, construction progress monitoring, free-form structure, and components inspection services. They provide inquiries through online applications, email, and phone calls.","Navigation and Mapping, Real Estate, Science and Engineering",1,Catherine Ruiz,11-50,,,,,,,,,,,,,Private,,,,,,
Autobody Review,https://www.crunchbase.com/organization/autobody-review,"Automotive, Consumer Reviews, Online Portals","Chino, California, United States",AutoBody-Review provides information and reviews on all auto body shops listed on the website.,"1,193,065","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2013-01-01,year,,,,,For Profit,https://www.autobody-review.com,,"Commerce and Shopping, Internet Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morning Star Industries,https://www.crunchbase.com/organization/morning-star-industries,"Chemical, Lighting, Manufacturing, Wholesale","Jensen Beach, Florida, United States","Morning Star Industries is a manufacturer and distributor of batteries, fluorescents, and compact fluorescents.","1,193,070","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.morningstarusa.com,"Morning Star Industries offers decorative lamps, emergency lighting, lighting fixtures, and halogen lights. They provide air fresheners, deodorizers, anti-freeze, carpet care, and cleaning compounds. They also offer cleaning, hand wipes, dishwashing detergents, disinfectants, floor machines, and more.","Commerce and Shopping, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boehlke Bottled Gas,https://www.crunchbase.com/organization/boehlke-bottled-gas,"Delivery, Energy, Leasing, Oil and Gas","Cedarburg, Wisconsin, United States",Boehlke Bottled Gas is an energy company that offers propane delivery and services.,"1,193,081","Great Lakes, Midwestern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.boehlkebgcorp.com,"Boehlke Bottled Gas delivers and services propane for manufacturing, agriculture, freight forwarding, warehouses, distribution centers, storage facilities, construction, retail, groceries, and warehouse stores. Their services include installation and leasing of propane tanks. They offers customer support through phone contact.","Administrative Services, Energy, Financial Services, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reach Holdings,https://www.crunchbase.com/organization/reach-holdings,Logistics,"Roseburg, Oregon, United States","REACH Holdings, a distributor of wireless infrastructure and equipment.","1,193,085","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.reachholdings.com,"REACH was founded by DAS industry veterans Seth Buechley, Chip Laughton, and Bryan Kemper to function as the US operations of SOLiD, a technology manufacturer based in Seoul, South Korea, seeking to enter the burgeoning North American Distributed Antenna System (DAS) market. REACH served as the exclusive partner for marketing, sales, distribution, and support of SOLiD DAS products in the U.S. and Canada from 2009 until the sale of those select assets announced in early 2016. Under the leadership of the principals and the top-talent recruited onto the REACH team, SOLiD emerged as a leading DAS OEM serving Verizon, T-Mobile, Sprint, and AT&T in major sports, enterprise, and corporate venues across the U.S.",Transportation,3,"Bryan Kemper, Chip Laughton, Seth Buechley",1-10,,,,,,,,,,,,1,Private,,,,,,
Circle B Underground,https://www.crunchbase.com/organization/circle-b-underground,"Civil Engineering, Construction, Oil and Gas","Bristow, Oklahoma, United States","Circle B Underground is a construction company that provides directional boring, sewer piping, and gas piping services.","1,193,093",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://cbuok.com,"Circle B Underground specializes in underground utility construction. They offer mainline construction, compressor station construction, emergency pipeline repairs, hot-tapping, pipeline maintenance, gas line services, automatic metre reading, gas metre services, fabrication, sand blasting, prime top coat, rectifier inspections, casing extensions and removals, pipe re-coat work, and line lowerings.","Energy, Natural Resources, Real Estate, Science and Engineering",1,Steven Bell,11-50,,,,,,,,,,,,,Private,,,,,,
Express Billing Solutions,https://www.crunchbase.com/organization/express-billing-solutions,"Billing, Finance, Financial Services, Health Care, Mental Health","Fruitland Park, Florida, United States",Express Billing Solutions handle all insurance and billing needs for individual and small group mental health service providers.,"1,193,093","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.expressbillingsolutions.com/,"Express Billing Solutions is specialized in the medical billing profession  helps to properly bill the procedures, follow up on collections, and keep you up to date with daily, weekly or monthly reports. They also follow up on the co-payment and deductible payments that would be due either from the patient or through the tort settlement.","Financial Services, Health Care, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peliton Plastics,https://www.crunchbase.com/organization/peliton-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Valdosta, Georgia, United States","Peliton Plastics is a manufacturer of plastic injection molded products, agricultural products, kitchen products, toys, and tools.","1,193,094","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://peliton.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Ultrasonics,https://www.crunchbase.com/organization/custom-ultrasonics,"Manufacturing, Medical Device","Ivyland, Pennsylvania, United States",Custom Ultrasonics is a medical device company.,"1,193,095","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.customultrasonics.com/,,"Health Care, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Edgeium,https://www.crunchbase.com/organization/edgeium,"Information Technology, Outsourcing, Service Industry, Small and Medium Businesses","Farmers Branch, Texas, United States",Edgeium is a managed service provider for the network that specializes in IT assessment and network documentation analysis.,"1,193,096","Dallas/Fort Worth Metroplex, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://edgeium.com,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BYTE Systems,https://www.crunchbase.com/organization/byte-systems,"Architecture, Consulting, Information Technology, Software","Herndon, Virginia, United States",BYTE Systems is an IT company that offers architecture and software engineering.,"1,193,100","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bytesys.net,"BYTE Systems provides IT services to corporations and governments. They offer to design, develop, deploy, and administer tailored solutions. Their services include customer and maintenance services.","Information Technology, Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Storage Systems,https://www.crunchbase.com/organization/smith-storage-systems,"Industrial, Rental, Service Industry, Wholesale","Reno, Nevada, United States","Smith Storage Systems provides sales, rental, and services for pallets, conveyors, and forklifts.","1,193,102",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.smithstoragesystems.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialty Graphics Supply,https://www.crunchbase.com/organization/specialty-graphics-supply,"Business Development, Consumer Goods, Manufacturing, Retail","Saint Charles, Illinois, United States",Specialty Graphics Supply offers sign and graphic materials for versatile industries.,"1,193,105","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.specialty-graphics.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nevada Title Company,https://www.crunchbase.com/organization/nevada,Property Management,"Las Vegas, Nevada, United States",Nevada Title Company is a residential property management company.,"1,193,110",Western US,,Active,,,2004-12-14,day,,,For Profit,,Nevada is a residential property management company.,Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Feminist In Love,https://www.crunchbase.com/organization/feminist-in-love,"Apps, Communities, Internet, Social Media","Orlando, Florida, United States",Feminist In Love platform offers members unlimited messaging abilities.,"1,193,112","East Coast, Southern US",,Active,,,,,,,For Profit,https://feministinlove.com/,"Feminist In Love platform offers members unlimited messaging abilities. Feminist In Love is super simple to use. They can request, chat and send messages to everyone within their community. Their purpose is to help you find somebody who shares your opinions and believes in your feminist values.","Apps, Community and Lifestyle, Internet Services, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Radio Oil,https://www.crunchbase.com/organization/radio-oil,"Fuel, Oil and Gas, Retail","Worcester, Massachusetts, United States","Radio Oil is a supplier of fuel, lubricants, and metalworking fluids.","1,193,113","East Coast, New England, Northeastern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.radiooil.com,,"Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Innovation Network,https://www.crunchbase.com/organization/security-innovation-network,"Collaboration, Innovation Management, Security","San Francisco, California, United States",Security Innovation Network™ (SINET) is to advance innovation and enable global collaboration between the public and private sectors to,"1,193,114","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.security-innovation.org,"Security Innovation Network™ (SINET) is to advance innovation and enable global collaboration between the public and private sectors to defeat Cybersecurity threats. SINET increases awareness between builders, buyers, researchers and investors in the Cybersecurity domain, in particular the Defense Industrial Base and the Federal Government. SINET utilizes a top down - bottom up, mutually beneficial and trust based approach to accelerate innovation and increases business opportunities for both small and large companies.","Other, Privacy and Security, Professional Services",1,Robert Rodriguez,11-50,,,,,,,,,,,,,Private,,,,,,
Greek U,https://www.crunchbase.com/organization/greek-u,"E-Commerce, Fashion, Retail","Illinois City, Illinois, United States",Greek U offers clothing and merchandise for sororities and fraternities.,"1,193,116","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.greeku.com,"Greek U fashionably serves custom greek clothing to sororities and fraternities and merchandise. They make sure to carry the newest and popular styles in order to stay in tune with the upcoming apparel trends. They also provide online design tool, where one can see greek letters shirts designed right before eyes.","Clothing and Apparel, Commerce and Shopping, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
Biota Aquariums,https://www.crunchbase.com/organization/biota-aquariums,"Aquaculture, E-Commerce, Pet","Fort Lauderdale, Florida, United States","Biota Aquariums is the premier online retailer of saltwater aquarium products, equipment, and accessories.","1,193,118","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.biotaaquariums.com,,"Agriculture and Farming, Commerce and Shopping, Community and Lifestyle",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elamar,https://www.crunchbase.com/organization/elamar,"Beauty, Fitness, Health Care, Wellness","Decatur, Alabama, United States","Elamar provides botox, micro-needling, micro-blading, dermal filler, skin tightening, non-surgical facelift, and laser treatment.","1,193,118",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://elamarskin.com,,"Consumer Goods, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
