Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
San Francisco Zoo,https://www.crunchbase.com/organization/san-francisco-zoo,"Leisure, Tourism","San Francisco, California, United States",San Francisco Zoo is one of the beautiful place to spending our holidays with various kinds of wild animals.,"1,156,019","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://www.sfzoo.org,,"Community and Lifestyle, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Colorado Valley Communications,https://www.crunchbase.com/organization/colorado-valley-communications,"Internet, Telecommunications, Wireless","La Grange, Texas, United States",Colorado Valley Communications provides telephone as well as internet services to customers.,"1,156,022",Southern US,$1M to $10M,Active,1953-01-01,day,,,,,For Profit,https://www.cvctx.com/,,"Hardware, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
NAV Real Estate,https://www.crunchbase.com/organization/nav-real-estate,"Commercial, Real Estate, Residential","Denver, Colorado, United States","NAV Real Estate is a real estate company that provides property buying, selling, and searching services.","1,156,032","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://navcolorado.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MenScience,https://www.crunchbase.com/organization/menscience,"Beauty, Consumer Goods, Retail, Wellness","Miami, Florida, United States","MenScience specialises in skincare, grooming and nutritional products for men.","1,156,033","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://menscience.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newmark Grubb Wilson Kibler,https://www.crunchbase.com/organization/newmark-grubb-wilson-kibler,Real Estate,"Columbia, South Carolina, United States",Newmark Grubb Wilson Kibler is a real estate company that offers services in South Carolina.,"1,156,034","East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://wilsonkibler.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pocas,https://www.crunchbase.com/organization/pocas,"Food and Beverage, Food Processing, Wholesale","South Hackensack, New Jersey, United States",Pocas is a food and beverage manufacturing and importing company that distributes and wholesales food products.,"1,156,037","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.pocas.com,"Pocas is a food and beverage manufacturing and importing company that distributes and wholesales food products. They focus on natural, organic, and farm-fresh products that are good for your health and can be enjoyed by everyone.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
FolioLink,https://www.crunchbase.com/organization/foliolink,"Accounting, Content, Photography, Property Management, Real Estate, Software, Web Browsers","Falls Church, Virginia, United States","FolioLink is service of ISProductions, a Virginia based Technology Company that specializes in developing best-in-class content management","1,156,041","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2021-01-01,year,,,,,For Profit,http://www.foliolink.com,"FolioLink is service of ISProductions, a Virginia based Technology Company that specializes in developing best-in-class content management solutions for creative professionals. ISProductions has been in business since 1987 and was an early pioneer in web technologies. The FolioLink service is now in its 5th year and has become the leading online service for 1000s of photographers, artists, and other creative professionals. FolioLink allows creative professionals to create, maintain and host a professional website with little or no assistance. The FolioLink service is all inclusive and requires no technical knowledge, comes with free technical support, and is PC and MAC compatible.","Content and Publishing, Financial Services, Internet Services, Media and Entertainment, Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CareerWise Colorado,https://www.crunchbase.com/organization/careerwise-colorado,"Employment, Training, Vocational Education","Denver, Colorado, United States",CareerWise Colorado offers workforce development and youth apprenticeships programs that help to achieve financial and academic goals.,"1,156,044","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,https://www.careerwisecolorado.org/en/,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
River Valley Credit Union (MI),https://www.crunchbase.com/organization/river-valley-credit-union-mi,"Banking, Financial Services","Ada, Michigan, United States",River Valley Credit Union’s commitment to the community wouldn’t be complete without delivering exceptional service.,"1,156,047","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,http://www.myrivervalleycu.org/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
SmallTech Consulting,https://www.crunchbase.com/organization/smalltech-consulting,"Consulting, Electronics, Internet of Things, Nanotechnology","Sunnyvale, California, United States",SmallTech Consulting specializes in an array of fields to help solve challenges ranging from conception through execution and deployment.,"1,156,047","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.smalltechconsulting.com/,,"Consumer Electronics, Hardware, Internet Services, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATC Driveaway,https://www.crunchbase.com/organization/atc-driveaway,"Transportation, Travel","Knoxville, Tennessee, United States",ATC Driveaway offers the most dependable and on-time driveaway services in the industry.,"1,156,047",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://atcdriveaway.com,,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
YourBow,https://www.crunchbase.com/organization/yourbow,"Advertising, Advertising Platforms, Consulting","Pleasanton, California, United States","YourBow provides Ad trafficking, consultation, training, Ad server development, and traffic management services.","1,156,050","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2003-01-01,year,,,,none,For Profit,https://www.yourbow.com,"YourBow provides online publishers and ad agencies with ad operations and traffic control services. With a rapid turnaround time, industry and technological experience, exceptional customer service, and a fantastic emphasis on details and ad operations solutions or an additional hand when it is most required.","Advertising, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pacific Fluids,https://www.crunchbase.com/organization/pacific-fluids,"Chemical, Manufacturing, Oil and Gas, Sales","Tacoma, Washington, United States",Pacific Fluids provides petroleum and chemical products.,"1,156,052","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://pacfluids.com,"Pacific Fluids supports and markets petroleum products to a variety of commercial/industrial consumers, including transportation, aerospace, forestry, utilities, manufacturing, municipalities and marine. Their product line includes engine oils, industrial oils, hydraulic oils, gear oils, transmission fluids, chain bar oils, arctic oils, and concrete form oils.","Energy, Manufacturing, Natural Resources, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reliable Liquidation & Installation,https://www.crunchbase.com/organization/reliable-liquidation-installation,Construction,"San Leandro, California, United States","Reliable Liquidation & Installation offers top-notch hotel renovation services, including Liquidation, off-site Storage, and Installation.","1,156,054","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,https://reliableli.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Brunsdon Law Firm, LLC",https://www.crunchbase.com/organization/brunsdon-law-firm-llc,"Accounting, Legal","Akron, Ohio, United States","Brunsdon Law Firm, LLC is a law firm specializing in business counsel and estate planning.","1,156,056","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.brunsdonlaw.com,"Brunsdon Law Firm specializes in the areas of tax, estate planning, business planning and business litigation.  Terri Brunsdon is a tax attorney and has been admitted to practice law in the State of Ohio. She is also a licensed CPA (Certified Public Accountant) in Ohio and West Virginia. Terri has a Masters in Taxation and, prior to her legal career, worked as a Public Accountant and Chief Financial Officer. She is also the author of several textbooks on accounting software.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SMQS,https://www.crunchbase.com/organization/smqs,"Commercial, Janitorial Service, Residential, Service Industry","Houma, Louisiana, United States","SMQS offers janitorial services, including commercial and residential cleaning needs, floor maintenance, and disaster restoration.","1,156,056",Southern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://s-mqs.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cantu Tactical Wealth Management,https://www.crunchbase.com/organization/cantu-tactical-wealth-management,"Advice, Financial Services, Impact Investing, Retirement, Wealth Management","Miami, Florida, United States","Cantu Tactical Wealth Management specializes in investment strategies, retirement planning, asset allocation, and advisory services.","1,156,058","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://tacticalwealthmanager.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
SyMyco,https://www.crunchbase.com/organization/symyco,"Agriculture, Biotechnology, Sustainability","St Louis, Missouri, United States",SyMyco produces biological fertilizers for terrestrial plants for survival and optimum growth.,"1,156,058",Midwestern US,,Active,2009-01-01,year,,,,,For Profit,,"SyMyco produces biological fertilizers for terrestrial plants for survival and optimum growth. SyMyco's fertilizers offer fungal Mycorrhiza, a biological fertilizer developed to enhance root activity, recapture carbon for the soil, and enhance resistance to weeds and disease enabling customers to optimize usage of chemical fertilizers and other agricultural practices.","Agriculture and Farming, Biotechnology, Science and Engineering, Sustainability",1,Aditya Malhotra,1-10,1,,,,,250000,USD,250000,Missouri Technology Corporation,1,1,,Private,,,,,,
Startup Roots,https://www.crunchbase.com/organization/startup-roots,"Career Planning, Employment, Recruiting","San Francisco, California, United States",Startup Roots is a fellowship program that places the country’s most elite students in innovative startups.,"1,156,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://www.startuproots.org,"Startup Roots is a Fellowship program that places the country's most elite students in innovative startups. Our goal is to provide intelligent and aspirational students with a summer internship program that introduces them to the San Francisco / Silicon Valley startup scene. Fellows will be placed in a high-potential startup as an intern in either business or engineering. Additionally, they will have the opportunity to attend a weekly speaker series featuring elite techpreneurs and venture capitalists. Fellows will leave with connections, knowledge and understanding of the startup community. To find out more about what we provide for students, visit our for students page. Startup Roots will provide a select group of high-potential startups with an intern for the summer. Interns will be pre-screened by the Startups Roots staff and subsequently by the startup themselves. Startups will receive hand-picked, elite interns from top-flight universities and get the opportunity to introduce them to their company. To find out more, e-mail us at info AT startuproots DOT org.",Professional Services,5,"Ajay Kamat, Andrew Chen, Gagan Biyani, himani amoli, Louis Hong",1-10,,,,,,,,,,,,,Private,,,,,,
Fort Wayne Aero Center,https://www.crunchbase.com/organization/fort-wayne-aero-center,"Aerospace, Air Transportation, Mechanical Engineering","Fort Wayne, Indiana, United States",Fort Wayne Aero Center is an aerospace company that provides avionics and aircraft maintenance services.,"1,156,064","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://fwaerocenter.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Major Difference,https://www.crunchbase.com/organization/a-major-difference,"E-Commerce, Manufacturing, Personal Health, Supply Chain Management, Wellness","Centennial, Colorado, United States",A Major Difference is a manufacturer and distributor company offering an online retail platform providing ionic foot bath equipment.,"1,156,066","Greater Denver Area, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.amajordifference.com,,"Commerce and Shopping, Health Care, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shiva Media,https://www.crunchbase.com/organization/shiva-media,"Android, Apps, iOS, Lifestyle, Mobile, SaaS, Software, Sports, Travel","Santa Barbara, California, United States","AppWerks is a PaaS suite that enables anyone to build an app in minutes, without writing any code.","1,156,068","West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.ShivaMedia.com,"AppWerks is a PaaS suite that enables anyone to build an app in minutes, without writing any code. For a wide range of purposes, AppWerks is significantly more efficient to create an application than traditional Apple and Android software development. AppWerks is designed to provide a user friendly, visually based experience to rapidly turn ideas into apps. AppWerks offers distribution on multiple devices: iPhone, iPad, Android phones & tablets, Blackberry, mobile web, kiosks and Android TV.","Apps, Community and Lifestyle, Mobile, Platforms, Software, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
SOZO Design,https://www.crunchbase.com/organization/sozo-design,"Consulting, Electronics, iOS, Medical, Product Design","San Francisco, California, United States","SOZO Design is a product development consultancy firm that builds value for global, Fortune 500, and mid-sized companies.","1,156,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.sozodesign.com,"Since its conception in 1999 SOZO has created exceptional, brand-defining experiences that build value for global, Fortune 50 to mid-sized companies and startups who seek expertise in design and innovation management, as well as off-shore leverage in development and production.  Whether it's developing a new breakaway product, updating a product, unifying the look and feel of a product line, or extending the line you have, we help extend your capabilities. SOZO's depth and breath of innovation expertise helps you optimize the balance of maintaining the strategic big picture, developing a product that deeply satisfies your customers, and the need for speed to market in today's rapidly changing global competitive landscape.","Consumer Electronics, Design, Hardware, Health Care, Mobile, Platforms, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LilLuxe,https://www.crunchbase.com/organization/lilluxe,"Beauty, Fashion, Lifestyle","Sausalito, California, United States",LilLuxe is an online flash sales platform for children’s merchandise.,"1,156,072","San Francisco Bay Area, West Coast, Western US",,Closed,2010-03-09,day,,,2011-04-01,day,For Profit,http://www.lilluxe.com,"LilLuxe.com is a chic and fashionable flash sales platform for children's merchandise.  LilLuxe.com is focused on delivering recognizable and fashionable boutique brands to savvy, brand conscious moms and dads.","Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",1,Deap Ubhi,11-50,1,Seed,1200000,USD,1200000,1200000,USD,1200000,Talkot Capital,,1,,Private,,,,,,
Beaker Browser,https://www.crunchbase.com/organization/beaker-browser,"Web Browsers, Web Development","Austin, Texas, United States","Beaker Browser is a peer-to-peer web browser that offers an easy way to create, edit and share websites without touching the command line.","1,156,072",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://beakerbrowser.com,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Air and Gas Systems,https://www.crunchbase.com/organization/air-and-gas-systems,,"Houston, Texas, United States",Landfill Gas Recovery Specialists,"1,156,073","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.airandgas.net,"Air and Gas Systems are a distributor and service provide of vacuum blowers, positive displacement blowers, compressors and related equipment. They specialize in building custom packages for environmentally friendly energy recovery applications. These include landfill gas recovery, biogas recovery and  vapor recovery.  Also they provide blower packages for wastewater treatment and pneumatic conveying.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Promis Diagnostics,https://www.crunchbase.com/organization/promis-diagnostics,"Biotechnology, Health Diagnostics, Test and Measurement","Pasadena, California, United States",Promis Diagnostics is a developer of non-invasive diagnostics for screening colon cancer.,"1,156,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.promisdx.com,"Promis Diagnostics engages in developing biomarkers and developing highly specific detection methods. Their tests are based on proprietary epigenetic and other molecular technologies that identify methylation markers for several cancers, enabling healthcare institutes to improve patient outcomes.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safety Rx,https://www.crunchbase.com/organization/safety-rx,"Eyewear, Manufacturing, Wholesale","Pasadena, Texas, United States",Safety Rx is a manufacturer and supplier of precription glasses for multiple industrial sectors.,"1,156,079","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.srxo.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
A Clean Cut Lawn Care,https://www.crunchbase.com/organization/a-clean-cut-lawn-care,"Health Care, Home and Garden, Landscaping, Residential","Fayetteville, Arkansas, United States",A Clean Cut Lawn Care is a lawn and landscape company that provides irrigation and leaf removal services.,"1,156,080",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.acleancutlawncare.com,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABA Consulting Services,https://www.crunchbase.com/organization/aba-consulting-services,"Child Care, Children, Consulting, Therapeutics, Training","Creve Coeur, Illinois, United States",Aba Consulting Svcs. LLC offers behavioral analysis and communicative disorder treatments for children.,"1,156,081","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.stlaba.com,,"Community and Lifestyle, Education, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southern Nevada Occupational Health Center,https://www.crunchbase.com/organization/southern-nevada-occupational-health-center,"Health Care, Medical, Wellness","Las Vegas, Nevada, United States","Southern Nevada Occupational Health Center provides vaccination, medical testing, diagnostic testing, audiometry, and laboratory services.","1,156,089",Western US,,Active,,,,,,,For Profit,https://snohc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TJ Bender & Company,https://www.crunchbase.com/organization/tj-bender-company,"Financial Services, Real Estate Investment","Atlanta, Georgia, United States",TJ Bender & Company is an independent investment bank.,"1,156,089","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.tjbco.com,"TJ Bender & Company, Inc., (TJBCO) is an independent Atlanta-based investment bank and FINRA registered broker-dealer formed in 2018. TJBCO provides M&A, capital raising, and related advisory services to businesses, family offices, and private equity firms. Prior to forming TJBCO, Mr. Bender and Edward S. Croft III co-founded Croft & Bender LP in 1996. Croft & Bender, LP has since grown to become one of the oldest and most successful southeastern based boutique investment banks. (www.croft-bender.com) In 2000, Mr. Bender and Mr. Croft co-founded C&B Capital, a Croft & Bender-affiliated private equity fund that has invested in more than forty companies across various industries and growth stages and achieved top quartile returns for LP’s. Mr. Bender remains an active GP in C&B Capital’s three funds.  Prior to Croft & Bender, Mr. Bender spent 20 years at The Robinson-Humphrey Company, Inc., becoming a Managing Director of its Corporate Finance Department and a member of its board of directors.","Financial Services, Real Estate",1,Ted Bender,,,,,,,,,,,,,,Private,,,,,,
RMS Properties,https://www.crunchbase.com/organization/rms-properties,"Commercial, Leasing, Property Management, Real Estate","Schaumburg, Illinois, United States",RMS Properties is a commercial property management company.,"1,156,096","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://rms-properties.net,"RMS Properties provides real estate services and offers services for commercial property management and asset acquisition through the re-tenancy of available structures, the renting of vacant space, and architectural modifications. They provide property management services. They mention their communication details on the website.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeBrook,https://www.crunchbase.com/organization/lifebrook,"Fitness, Wellness","Vermillion, South Dakota, United States",Lifebrook was launched in 2017 to bring the benefits of Aronia to as many people as possible.,"1,156,100",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.lifebrook.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
MOGA,https://www.crunchbase.com/organization/moga,"Android, Gaming, iOS, Mobile, Mobile Apps, Video Games","Woodinville, Washington, United States",MOGA offers state-of-the-art controllers designed specifically for mobile devices.,"1,156,105","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://www.mogaanywhere.com/,"MOGA offers state-of-the-art controllers designed specifically for mobile devices. It offers MOGA Pocket Controller, a compact Android controller for gaming on the go; and MOGA Pro Controller, a full-featured, console-style Android controller built for extended play. Both theses controllers connect via Bluetooth wireless technology, and feature the controls that mobile gamers and developers demand.","Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TKC enterprises,https://www.crunchbase.com/organization/tkc-enterprises,"Consulting, Environmental Consulting, Management Consulting","Irving, Texas, United States",TKC enterprises is a management consulting firm that provides environmental management systems and calibration services.,"1,156,106","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.tkcenterprises.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
POM Medical,https://www.crunchbase.com/organization/pom-medical,"Delivery, Health Care, Medical, Staffing Agency","Simi Valley, California, United States",POM Medical provide patient safety during endoscopic procedures.,"1,156,107","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://panoramicoxygenmask.com,"Introducing the Panoramic Oxygen Mask® (POM®) With a maximized delivery of approximately 80 to 90% Fio2, The POM is the safest choice for endoscopy, bronchoscopy , and conscious sedation cases while reducing risk of hypoxic events and increasing patient safety to become the standard of patient care! The Panoramic Oxygen Mask is a versatile multi-port capnography mask that allows most types of scopes, probes, and tubes to be inserted through the mask and enter the nose or mouth while maintaining a high percentage of oxygen delivery to the patient. The POM maximizes oxygen delivery and provides end tidal capnography monitoring for increased patient safety. Only The POM can deliver life saving quality at a reduced price as compared to more expensive positive ventilation masks or traditional nasal cannulas which only provide approximately 25 to 30% Fio2 delivery.","Administrative Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Q30 Television,https://www.crunchbase.com/organization/q30-television,"Broadcasting, Media and Entertainment, News, Sports, TV","Hamden, Connecticut, United States","Q30 Television is a broadcasting company that offers news, sports, and entertainment services.","1,156,117","East Coast, New England, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://q30tv.com,"Q30 Television is a media company that is accessible to university students and gives them the chance to interact with cutting-edge resources. QCTV headlines, a late night show, and different student plans include the regularly scheduled shows on five displays, which are split into one of its three divisions of sports, recreation, and news. Interviews with varied applicants were also broadcast on QCTV.","Content and Publishing, Media and Entertainment, Sports, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Amplitude Technical Sales,https://www.crunchbase.com/organization/amplitude-technical-sales,"Electronics, Manufacturing","Doylestown, Pennsylvania, United States",Amplitude Technical Sales is offering representation for manufacturers to the electronics industry.,"1,156,117","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1995-01-01,day,,,,,For Profit,https://ampsales.com/,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
