Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Crown Composites Tooling,https://www.crunchbase.com/organization/crown-composites-tooling,"Industrial, Manufacturing, Product Design","Twinsburg, Ohio, United States",Crown Composites Tooling designs and manufactures precision pultrusion dies for the fiberglass industry.,"1,692,047","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.crownmold.net,"Crown Composites Tooling specializes in pultrusion die construction for a wide variety of applications, including tubular, ladder rails and window lineal. They are pultrusion die specialists for a wide variety of industries, including automotive and household products. They produce pultrusion dies for standard resin bath processes as well as advanced resin injection systems that create a cleaner workplace for their customers.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quest Orthodontics,https://www.crunchbase.com/organization/quest-orthodontics,"Dental, Health Care, Hospital, Medical","Atlanta, Georgia, United States","Quest Orthodontics provides TMJ treatment, braces, sleep apnea treatment, and orthodontics treatment.","1,692,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.questorthodontics.com,,Health Care,1,Arjun Patel,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Cable Connection,https://www.crunchbase.com/organization/advanced-cable-connection,"Audio, Security","Tampa, Florida, United States","ACCI is a Technology solutions, connecting technology to firms and contractors, security systems, audio visual systems and data cabling.","1,692,050","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.acci-tech.com/,,"Media and Entertainment, Music and Audio, Privacy and Security",1,Richard Schemitsch,101-250,,,,,,,,,,,,,Private,,,,,,
Foley Company,https://www.crunchbase.com/organization/foley-company-174b,"Document Management, Marketing, Printing, Product Management, Professional Services","Richmond, Virginia, United States","Foley Company is a printing firm that offers mailing, storage, online documents, design tools, inventory, and product management services.","1,692,050","East Coast, Southern US",,Active,1965-01-01,year,,,,,For Profit,http://www.foleycompany.net/,,"Content and Publishing, Information Technology, Media and Entertainment, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovate Health,https://www.crunchbase.com/organization/innovate-health,"Communities, Education, Health Care, Medical","Grapevine, Texas, United States",Innovate Health offers a wide variety of services to help you get out of pain and back on track to health and wellness.,"1,692,052","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.innovatehealth.org/,,"Community and Lifestyle, Education, Health Care",1,Rob Coppedge,11-50,,,,,,,,,,,,,Private,,,,,,
Zullo's Markets,https://www.crunchbase.com/organization/zullo-s-markets,"Agriculture, Communities, Food and Beverage","Chicago, Illinois, United States",Deliver the best tasting dishes prepared with an environmental conscience at the lowest possible cost.,"1,692,055","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.zullosinc.com/,"Zullo's grew out of the tradition of bringing people together through food, from farm to table. We pay tribute to the farmers and the land that produced the food we prepare. We do our part to minimize our environmental footprint by operating a zero waste kitchen and by giving back to our urban community.","Agriculture and Farming, Community and Lifestyle, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Phone Connection,https://www.crunchbase.com/organization/the-phone-connection,"Customer Service, Telecommunications, VoIP","Manhattan, Kansas, United States",The Phone Connection provides custom and complete package communications solutions including VoIP and structured cabling services.,"1,692,057",Midwestern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://tpcks.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jordan Advertising,https://www.crunchbase.com/organization/jordan-advertising,"Advertising, Marketing, Social Media","Oklahoma City, Oklahoma, United States","Jordan Advertising is a marketing agency that offers a wide range of services in branding, content, advertising, and social marketing.","1,692,063",Southern US,$1M to $10M,Active,1961-01-01,day,,,,,For Profit,http://www.jordanadvertising.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Two 12 Fashion,https://www.crunchbase.com/organization/two-12-fashion,"E-Commerce, Fashion, Internet, Lifestyle","Lakewood, New Jersey, United States",Online Fashion Store,"1,692,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,http://www.two12fashion.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beacon Network Technologies,https://www.crunchbase.com/organization/beacon-network-technologies,"Information Technology, Software","Holliston, Massachusetts, United States",Beacon Network Technologies provides full-service technology solutions for small & mid-sized businesses.,"1,692,080","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://beaconma.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Felton, Berlin & Erdmann Insurance Services",https://www.crunchbase.com/organization/felton-berlin-erdmann-insurance-services,"Asset Management, Auto Insurance, Risk Management","Peabody, Massachusetts, United States",FBE Insurance Services is an insurance brokerage firm.,"1,692,082","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.fbeins.com,"Felton, Berlin & Erdmann Insurance Services provides private client, high net worth, insurance, estate planning, cornerstone agent, homeowners insurance, auto insurance, excess liability, umbrella, assets management, wealth management, and valuable articles.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Service Workers Union,https://www.crunchbase.com/organization/united-service-workers-union,"Employee Benefits, Financial Services, Insurance","New Rochelle, New York, United States",United Service Workers Union provides employee benefits and insurance services.,"1,692,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.uswu.org,,"Administrative Services, Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Homes Plus Realty,https://www.crunchbase.com/organization/homes-plus-realty,"Leasing, Property Management, Real Estate","Rochester, Minnesota, United States","Homes Plus Realty offers integrity, professional competence, and cooperation to help clients get their dream homes at the right price.","1,692,084","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.homesplusrealty.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xdrive Technologies,https://www.crunchbase.com/organization/xdrive-technologies,"Information Services, Internet, Software","Santa Monica, California, United States",A leading provider of infrastructure software and services for Internet information management,"1,692,089","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,"Xdrive Technologies Inc., a privately held company with headquarters in Santa Monica, is a leading provider of infrastructure software and services for Internet information management. Its solutions are designed to meet the large-scale demands of service providers and their customers.","Information Technology, Internet Services, Software",1,Josh Berman,51-100,,,,,,,,,,,,1,Private,,,,,,
Siteage,https://www.crunchbase.com/organization/siteage,"Cloud Data Services, Cyber Security, Information Technology","Lewes, Delaware, United States","Siteage is an IT company that offers cyber security, managed network, and colocation services.","1,692,092","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.siteage.net,,"Information Technology, Internet Services, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Flores Insurance Agency,https://www.crunchbase.com/organization/flores-insurance-agency,"Auto Insurance, Commercial Insurance, Financial Services, Insurance","Auburn, California, United States","Flores Insurance Agency is a financial firm that offers auto, home, business, boat, vehicle, travel, events and wedding insurance services.","1,692,093","West Coast, Western US",,Active,1981-01-01,year,,,,,For Profit,https://www.insuredbyflores.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Borshoff & Associates,https://www.crunchbase.com/organization/borshoff-associates,"Consulting, Employee Benefits, Health Insurance, Insurance, Life Insurance","Carmel, Indiana, United States","Borshoff & Associates is an insurance agency that offers employee benefits, senior insurance, and life insurance services.","1,692,098","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,https://borshoff.com,"Borshoff & Associates offers senior insurance for medicare advantage plans, medicare supplement insurance plans, medicare part d prescription plans, medicare enrollment resources, final expense plans, supplemental insurance plans, and long-term care services. They provide family solutions for family health insurance, life insurance, disability income protection, and medi-share plan services.","Administrative Services, Financial Services, Health Care, Professional Services",1,Brian Borshoff,1-10,,,,,,,,,,,,,Private,,,,,,
Teledata Technologies,https://www.crunchbase.com/organization/teledata-technologies,"Cyber Security, Information Technology, Internet, Security, Telecommunications","Las Vegas, Nevada, United States","Teledata Technologies provide maintenance and support for network infrastructure, voice, data, fiber and security. ","1,692,102",Western US,,Active,,,,,,,For Profit,https://teledata.teamworxnv.com/,"Teledata Technologies provides engineering, installation, maintenance and support for network infrastructure, voice, data, fiber and security. ","Hardware, Information Technology, Internet Services, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
P2P Energy Solutions,https://www.crunchbase.com/organization/p2p-energy-solutions,"Advice, Consulting, Energy","New York, New York, United States",P2P Energy Solutions is an energy advisory and consulting company that specializes in procuring and trading energy services.,"1,692,105","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://p2pes.com,,"Energy, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
A Relief Services,https://www.crunchbase.com/organization/a-relief-services,"Construction, Health Care, Waste Management","Bellevue, Nebraska, United States",A–Relief Services provides a portable restroom equipment and services.,"1,692,108",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.a-relief.com/,,"Health Care, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
ConferenceNet,https://www.crunchbase.com/organization/conferencenet,"Events, Internet","New Canaan, Connecticut, United States","ConferenceNet is the perfect solution for managing your conference, exhibit or event registration.","1,692,111","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.conferencenet.us,,"Events, Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
KLHOA,https://www.crunchbase.com/organization/klhoa,"Communities, News, Non Profit, Publishing","Tallahassee, Florida, United States",KLHOA is a community magazine publishing organization for housing information.,"1,692,117","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.klhoa.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
VisionAire Jets,https://www.crunchbase.com/organization/visionaire-jets,"Aerospace, Industrial, Industrial Manufacturing","Newton, North Carolina, United States","VisionAire Jets offers a cost-effective, innovative increased piston, turboprop, and light business jet aircraft.","1,692,118","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://vaj.visionairejets.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SLS South Beach,https://www.crunchbase.com/organization/sls-hotel-south-beach,"Hospitality, Hotel, Tourism","New York, New York, United States","SLS South Beach is a luxury hotel in South Beach that offers a well-equipped fitness center, dining, nightlife & event organizing services.","1,692,122","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.slshotels.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hologram,https://www.crunchbase.com/organization/hologram-ced2,,"Los Angeles, California, United States","Discover the latest Hologram gel nail polishes, nail care systems, and nail art trends. Get the latest and get inspired!!","1,692,124","Greater Los Angeles Area, West Coast, Western US",,Active,2020-08-17,day,,,,,For Profit,https://shophologram.com/,"Hologram aims to help women feel beautiful inside and out, and with the creative development of stylish products, will continue to cater towards chic yet classic styles. From vibrantly hued metallic to elegant everyday nudes, Hologram has styles for women with a wide array of tastes to enjoy. We want all women to shine like a Hologram, and our gel nail polish does just that. To us, your glamour matters.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
KAM Info Group,https://www.crunchbase.com/organization/kam-info-group,"Cyber Security, Information Technology, IT Management","Stafford, Texas, United States",KAM Info Group is an IT company that offers a wide range of tailored IT services and solutions for small and medium businesses.,"1,692,125","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.kaminfogroup.com/,,"Information Technology, Privacy and Security",1,Ash Malhotra,1-10,,,,,,,,,,,,,Private,,,,,,
Cherry Realty,https://www.crunchbase.com/organization/cherry-realty,"Property Management, Real Estate, Rental","Durham, North Carolina, United States","Cherry Realty is a property management company that provides property renting, leasing, and selling services.","1,692,126","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.cherryrealtync.com,"Cherry Realty is a company that administers properties and deals in residential real estate in a polished manner. Their customers' needs in terms of comfort, convenience, and reliability may differ from those of other customers. They assist clients to achieve and even surpass their corporate goals by leveraging their knowledge, insight, and influence in the market. They are based on relationships and assist clients in purchasing, leasing, or selling real estate. They make a lot of effort to simplify real estate transactions for their clientele.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CHI Centers,https://www.crunchbase.com/organization/chi-centers,"Elder Care, Personal Development, Personal Health, Wellness","Silver Spring, Maryland, United States",CHI Centers is a wellness and health management company.,"1,692,131","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1946-01-01,year,,,,,Non-profit,https://chiservices.org,"CHI Centers is a not-for-profit wellness service provider. They provide individuals with academic and other developmental disabilities with support. They also provide a variety of supports and services such as competitive employment, community residential lodging, day supports, personal supports, and employment supports that allow people with disabilities to live, work, and participate in the community.","Education, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Rainbow Center,https://www.crunchbase.com/organization/rainbow-center-65c8,"Charity, Education, Home Health Care, Non Profit","Blue Springs, Missouri, United States",Rainbow Center for Communicative Disorders is a non-profit firm providing services for people with special needs & distinctive programs.,"1,692,131",Midwestern US,,Active,1977-01-01,year,,,,,Non-profit,https://www.rainbow-center.org/,,"Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Revascular Therapeutics,https://www.crunchbase.com/organization/revascular-therapeutics,"Health Care, Medical Device, Therapeutics","Sunnyvale, California, United States",Revascular Therapeutics develops solutions for the treatment of total occlusions in arteries.,"1,692,133","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,2011-02-15,day,,,For Profit,,Revascular Therapeutics is a medical device company that develops solutions for the intravascular treatment of complex lesions and total occlusions. Revascular develops percutaneous medical devices to reopen occluded vessels.,Health Care,1,Carl Simpson,,2,M&A,10236061,USD,10236061,10236061,USD,10236061,"Adams Street Partners, BioStar Capital, Latterell Venture Partners, Charter Life Sciences",,4,,Private,,,,,,
Service Evaluation Concepts,https://www.crunchbase.com/organization/service-evaluation-concepts,"Market Research, Service Industry, Small and Medium Businesses","Melville, New York, United States",Service Evaluation Concepts is a customer experience research firm that offers customer experience optimization tools and resources.,"1,692,134","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://serviceevaluation.com,,"Data and Analytics, Design, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
ArchCo Residential,https://www.crunchbase.com/organization/archco-residential,"Property Management, Real Estate, Real Estate Investment, Residential","Atlanta, Georgia, United States",ArchCo Residential is a real estate company.,"1,692,137","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://archcoresidential.com,"ArchCo Residential is to pursue multifamily development opportunities. They developed a long track record and, in a short time, built a robust development pipeline. The acquisition, development, and management of apartment communities in select supply-constrained, coastal markets.","Financial Services, Real Estate",1,Neil T. Brown,1-10,,,,,,,,,,,,,Private,,,,,,
Madhya Agency,https://www.crunchbase.com/organization/madhya-agency,"Digital Marketing, Information Technology, Web Design, Web Development","Fall River, Massachusetts, United States","Madhya Agency provides web development, logo design, branding, and digital marketing services.","1,692,139","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://madhya.agency,,"Design, Information Technology, Sales and Marketing, Software",1,Umrav Singh,1-10,,,,,,,,,,,,,Private,,,,,,
Harvest Print,https://www.crunchbase.com/organization/harvest-print,"Advertising, Brand Marketing, Graphic Design, Printing","Tallahassee, Florida, United States","Harvest Print is a printing company that offers graphic design, brand marketing, and mailing services.","1,692,142","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.harvest-press.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Miguel E. Jimenez,11-50,,,,,,,,,,,,,Private,,,,,,
Bottom Line Services,https://www.crunchbase.com/organization/bottom-line-services,"Finance, Financial Services, Service Industry","Aurora, Indiana, United States",Bottom Line Services is a comprehensive financial services firm committed to helping you pursue your long-term financial success.,"1,692,143","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.bottomlineservices.com,"Bottom Line Services is a comprehensive financial services firm committed to helping you pursue your long-term financial success. Their customized programs are designed to seek growth, and potentially conserve your wealth by delivering an unprecedented level of personalized service. They encourage you to explore their site and learn more about the services they provide. Should you have any questions or would like more information on their firm, please feel free to email us or call us at (859) 331-8081. They look forward to hearing from you.","Financial Services, Other",1,John Reed,11-50,,,,,,,,,,,,,Private,,,,,,
George Butler Adjusters,https://www.crunchbase.com/organization/george-butler-adjusters,"Consulting, Legal, Professional Services","West Springfield, Massachusetts, United States","George Butler Adjusters provides legal services on claims handling, coinsurance problems, property damage and homeowner negligence.","1,692,149","East Coast, New England, Northeastern US",Less than $1M,Active,2010-12-31,day,,,,,For Profit,https://www.georgebutleradjusters.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
River Cottage Farm,https://www.crunchbase.com/organization/river-cottage-farm,"Catering, Farming, Food Processing","Rockfield, Kentucky, United States","River Cottage Farm produces non-GMO and grass-fed meats, raw dairy products, and hand-spun and hand-dyed yarns for catering.","1,692,150",Southern US,,Active,,,,,,,For Profit,https://rivercottagefarm.net,,"Agriculture and Farming, Food and Beverage",1,Debbie Apple,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Survey Design,https://www.crunchbase.com/organization/advanced-survey-design,"Information Services, Information Technology","Monterey, California, United States","Advanced Survey Design is a VA-certified, service-disabled, veteran-owned small business, specializes in a Web-based survey process.","1,692,151","West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.advancedsurveydesign.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
GoalFace.com,https://www.crunchbase.com/organization/goalface-com,"Internet, News, Photography, Soccer, Social Media, Sports, Video","Vienna, Virginia, United States",Football Information and Fan Community,"1,692,153","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.goalface.com,"GoalFace.com is an online information and community experience for global football (soccer), delivering scores, news, live updates, photos, statistics and other coverage from 200+ professional football leagues and tournaments across Europe, the Americas, Africa and Asia. Fans can browse, share and contribute information and content about the 100,000+ professional players and teams covered on the site, in addition to creating a profile and customizing the site to focus on the leagues, tournaments, players and teams they care about most. GoalFace.com is 100% dedicated to football.  Providing the global football community with a place to convene, connect and celebrate their passion for the game in an environment that is informative, fun and easy to use.","Content and Publishing, Internet Services, Media and Entertainment, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
