Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ultra Durable Technologies,https://www.crunchbase.com/organization/ultra-durable-technologies,"Advanced Materials, Building Material, Manufacturing, Smart Building","Saint Cloud, Minnesota, United States","Ultra Durable Technologies manufactures and distributes high-performance, innovative floor sealers, finishes, and coatings.","636,027","Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://www.ultradt.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Internet Association,https://www.crunchbase.com/organization/the-internet-association,"Association, Internet","Washington, District of Columbia, United States",The Internet Association represents the interests of America's leading internet companies and their global community of users.,"636,028","Washington DC Metro Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://internetassociation.org/,"The Internet Association represents the interests of America's leading internet companies and their global community of users. The association is focused on protecting internet freedom, fostering innovation and economic growth, and advancing public policy solutions. The Internet Association was founded in 2012.","Internet Services, Other",1,Michael Beckerman,11-50,,,,,,,,,,,,,Private,,,,,,
Fintory,https://www.crunchbase.com/organization/fintory,"Mobile Apps, Software","Germany, Georgia, United States",Fintory is a design & development firm that specializes in building simple & performant user interfaces for startups & global corporations.,"636,029","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://fintory.com/,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Farvahar Partners,https://www.crunchbase.com/organization/farvahar-partners,,"Palm Beach, Florida, United States","A boutique merchant bank that offers advisory, investment banking and capital raising services to its clients.","636,030","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.farvaharpartners.com/,,,1,Omeed Malik,,,,,,,,,,,,,,Private,,,,,,
Jamm Construction Solutions,https://www.crunchbase.com/organization/jamm-construction-solutions,"Business Development, Construction, Consulting, Contact Management","La Grange, Illinois, United States",Jamm Construction Solutions provides construction management and consulting services.,"636,030","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.jammcs.com,"Jamm Construction Solutions provides services for development, general contracting, construction management, and  consulting. They can be reached by phone and email.","Information Technology, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Escrow Solutions,https://www.crunchbase.com/organization/global-escrow-solutions,"Financial Services, Professional Services, Real Estate","Austin, Texas, United States",Global Escrow Solutions is a financial services company that provides real estate escrow services.,"636,030",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://globalescrowsolutions.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hydrostructures,https://www.crunchbase.com/organization/hydrostructures,"Civil Engineering, Construction, Waste Management","Pittsboro, North Carolina, United States","Hydrostructures offers civil engineering, construction administration, and field services for wastewater and water treatment systems.","636,033","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.hydrostructures.com/,,"Real Estate, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Schnipper's,https://www.crunchbase.com/organization/schnipper-s,"Food and Beverage, Restaurants, Snack Food","New York, New York, United States","Schnipper's is a restaurant that offers a wide range of burgers, salads, icecreams, fries, soups, snacks, and beverages.","636,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.schnippers.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
MW/MB,https://www.crunchbase.com/organization/mw-mb,"Building Material, Manufacturing, Security","Clarksville, Tennessee, United States","At the factory, MW/MB produces fibreglass filaments with a focus on protection, efficiency, & value, with people at the core of everything.","636,039",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.mw-mb.com/,,"Manufacturing, Privacy and Security, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Foxmarks,https://www.crunchbase.com/organization/foxmarks,"Mobile, Mobile Devices, Web Browsers","San Francisco, California, United States",Foxmarks is a free web browser add-on that synchronizes bookmarks and passwords across multiple computers.,"636,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://www.foxmarks.com,"Foxmarks is a free web browser add-on that synchronizes bookmarks and passwords across multiple computers. Bookmarks are also backed up and accessible from any web browser or mobile device. Available since 2006 for Firefox, Foxmarks is a top ten add-on that has been downloaded over ten million times. In December 2008, Foxmarks announced beta versions for Internet Explorer and Safari.","Consumer Electronics, Hardware, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Promerus,https://www.crunchbase.com/organization/promerus,"Computer, Consumer Electronics, Electronics, Information Technology, Manufacturing","Brecksville, Ohio, United States",Promerus is the global leader in polynorbornene technology and is driven to providing advanced material solutions.,"636,053","Great Lakes, Midwestern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://www.promerus.com/,"Promerus is a technology-driven organization providing advanced material solutions for the next generation of applications in markets such as semiconductor, optoelectronic and electronic packaging. As a subsidiary of Sumitomo Bakelite Co., Ltd., Promerus strives to deliver value to our customers and to provide a challenging and rewarding environment for our employees. As we grow and expand, we remain committed to doing so in a safe, responsible and ethical manner, mindful of the community and the ","Consumer Electronics, Hardware, Information Technology, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Security Locknut,https://www.crunchbase.com/organization/security-locknut,"Industrial, Industrial Engineering, Manufacturing","Vernon Hills, Illinois, United States",Security Locknut is a manufacturing company offering bolted-joint solutions applicable in railroads and material handling industries.,"636,054","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.securitylocknut.com,,"Manufacturing, Science and Engineering",1,Dave May,11-50,,,,,,,,,,,,,Private,,,,,,
Great West Produce,https://www.crunchbase.com/organization/great-west-produce,"Food and Beverage, Grocery, Wholesale","Commerce, California, United States",Great West Produce is a producer and distributor of fruits and vegetables.,"636,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.greatwestproduce.com,"Great West Produce is a food distributor of dairy products, fruits, and vegetables. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProservCrane Group,https://www.crunchbase.com/organization/proservcrane-group,"Industrial Manufacturing, Manufacturing, Service Industry","Houston, Texas, United States",ProservCrane Group is a overhead crane manufacturing company.,"636,060","Greater Houston Area, Southern US",$10M to $50M,Active,1987-01-01,day,,,,,For Profit,https://www.proservcrane.com/,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vci Emergency Vehicle,https://www.crunchbase.com/organization/vci-emergency-vehicle,"Automotive, Emergency Medicine, Graphic Design, Transportation","Berlin, New Jersey, United States","VCI Emergency Vehicles offers dealership, custom graphic, maintenance and repair services for ambulance and other emergency vehicles.","636,061","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.vciambulances.com,,"Design, Health Care, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Foundry Group,https://www.crunchbase.com/organization/american-foundry-group,"Industrial, Industrial Manufacturing, Manufacturing","Bixby, Oklahoma, United States","American Foundry Group is a manufacturing & innovator in investment and offers casting, machining & other services.","636,063",Southern US,,Active,,,,,,,For Profit,https://www.americanfoundry.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Capital Group,https://www.crunchbase.com/organization/island-capital-group,"Commercial Real Estate, Real Estate, Real Estate Investment","New York, New York, United States",A global real estate oriented merchant bank with synergistic Investing and Advisory platforms.,"636,064","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.islandcapital.com/,"We leverage our deep industry knowledge, 35 years of experience, financial expertise and relationships on behalf of our clients and investors.","Financial Services, Real Estate",1,Andrew L. Farkas,51-100,,,,,,,,,,,,,Private,,,,,,
Royce & Associates,https://www.crunchbase.com/organization/royce-associates,"Human Resources, Outsourcing, Recruiting","New York, New York, United States","Royce & Associates provides human resources consulting, recruiting, and outsourcing services.","636,065","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.royceassociates.com,"Royce & Associates specializes in human resources consulting and outsourcing, recruiting people, and training people to maximize results.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Spa & Wellness,https://www.crunchbase.com/organization/global-spa-wellness,"Association, Communities, Health Care, Non Profit","Miami, Florida, United States",The Global spa & wellness is a non-profit organization and focused on empower wellness worldwide by educating public and private sectors.,"636,065","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,http://www.globalwellnessinstitute.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
GeoSolutions,https://www.crunchbase.com/organization/geosolutions-fad1,"Construction, Consulting, Test and Measurement","The Woodlands, Texas, United States",GeoSolutions is a consulting company that provides land surveying and geographic information system services.,"636,068","Greater Houston Area, Southern US",,Active,2002-01-01,year,2023-05-08,day,,,For Profit,http://geosol.biz,"GeoSolutions provides consulting services. They provide boundary and land title surveys, platting services, as-built surveys, right-of-way surveys, automated topographic surveys, hydrographic surveys, construction surveys, horizontal and vertical control surveys, and geographic information systems services. They provide inquiries through phone calls.","Data and Analytics, Professional Services, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Relevent Sports,https://www.crunchbase.com/organization/relevent-sports,"Marketing, Sports","New York, New York, United States",Relevent provides an innovative approach to building a soccer presence around the globe.,"636,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.releventsports.com/,"Relevent Sports provides an innovative approach to building a soccer presence in the United States and around the globe. Relevent Sports showcases the best match-ups and tournaments in soccer featuring the top clubs, international teams and players. In addition to hosting the International Champions Cup annually every summer, Relevent Sports works closely with national teams including Brazil, Argentina and Portugal to host exhibition matches in major sports venues throughout the year. Utilizing brand development, grassroots planning, corporate sponsors, international touring and philanthropic initiatives, Relevent Sports promotes and grows the love of soccer worldwide.","Sales and Marketing, Sports",1,Matt Higgins,11-50,1,,,USD,,,USD,,RSE Ventures,1,1,1,Private,,,,,,
Farlinium,https://www.crunchbase.com/organization/farlinium,"Analytics, Big Data, Consulting, Text Analytics","Mclean, Virginia, United States","Farlinium provides software solutions, managed services, and consulting for organizations.","636,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.farlinium.com,"Farlinium is a technology-based company that offers software solutions, managed services, and consulting. Their solutions include CX analytics and BI analytics. They provide services in the field of the customer journey, healthcare, banking, and retail.","Data and Analytics, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trilogy Machinery,https://www.crunchbase.com/organization/trilogy-machinery,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Belcamp, Maryland, United States",Trilogy Machinery is a manufacturing company that produces a complete range of commercial and industrial metal fabricating equipment.,"636,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.trilogymachinery.com/,,"Manufacturing, Science and Engineering",1,Allan Flamholz,11-50,,,,,,,,,,,,,Private,,,,,,
Bruin Manufacturing,https://www.crunchbase.com/organization/bruin-manufacturing,"Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Marshalltown, Iowa, United States",Bruin Manufacturing is a premiere plastic injection molding company.,"636,081",Midwestern US,,Active,1949-01-01,year,,,,,For Profit,https://www.bruinmfg.com/,"Bruin Manufacturing is a family-owned plastic injection molding company based in Marshalltown, Iowa. With their own in-house tool shop, they have a unique approach to plastic injection molding.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Utah Power Credit Union,https://www.crunchbase.com/organization/utah-power-credit-union,"Banking, Credit Cards, Financial Services","Salt Lake City, Utah, United States","Utah Power Credit Union renders cards, loans and financial services for businesses.","636,083",Western US,$10M to $50M,Active,1935-01-01,year,,,,,For Profit,https://www.utahpowercu.org,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saint John’s Cancer Institute,https://www.crunchbase.com/organization/saint-john-s-cancer-institute,"Health Care, Health Diagnostics, Hospital, Non Profit, Oncology","Santa Monica, California, United States",Saint John's Cancer Institute is a non-profit center that works on cancer treatment through clinical and translational laboratory research.,"636,084","Greater Los Angeles Area, West Coast, Western US",,Active,1981-01-01,year,,,,,Non-profit,https://www.saintjohnscancer.org/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Concierge Home Care,https://www.crunchbase.com/organization/concierge-home-care-c456,"Elder Care, Health Care, Home Health Care, Medical, Therapeutics","Jacksonville, Florida, United States","Concierge Home Care specializes in cardiac care, chronic pulmonary care, diabetic care, neurological care, and occupational therapy.","636,085","East Coast, Southern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://conciergehomecare.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Finfairs LLC,https://www.crunchbase.com/organization/finfairs-llc,Accounting,"Los Angeles, California, United States",Management Accounting Services,"636,086","Greater Los Angeles Area, West Coast, Western US",,Active,2020-10-01,day,,,,,For Profit,,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
3VE,https://www.crunchbase.com/organization/textivia,"Advertising, Consulting, Digital Marketing, Marketing, Professional Services","Morrisville, North Carolina, United States","3VE is a web design & internet marketing company located in Raleigh, NC.","636,086","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://3ve.com/,,"Advertising, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seacoast Brokers,https://www.crunchbase.com/organization/seacoast-brokers,"Financial Services, Insurance, Real Estate","Hilton Head Island, South Carolina, United States","Seacoast Brokers personal lines specialty MGA that designs, distributes and services surplus lines homeowners’ business.","636,089","East Coast, Southern US",,Active,1987-01-01,year,2018-01-03,day,,,For Profit,https://www.seacoastbrokers.com/,"Seacoast is a personal lines specialty MGA that designs, distributes and services surplus lines homeowners’ business throughout the United States. Formed in 2001 and based in Hilton Head Island, South Carolina, Seacoast provides quality homeowner products to independent insurance agents covering residential properties for predominantly, secondary, seasonal, vacation and investment use which are located in catastrophe-prone and/or resort-oriented communities. Seacoast partners with A.M. Best 'A'-rated insurance companies that provide catastrophe and non-catastrophe products for the personal lines industry.","Financial Services, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Rocking Horse Ranch Resort,https://www.crunchbase.com/organization/rocking-horse-ranch-resort,"Leisure, Sports","Highland, New York, United States",Rocking Horse Ranch Resort is a hospitality company providing indoor water park and horseback riding services.,"636,090","East Coast, Northeastern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,http://rockinghorseranch.com,,"Community and Lifestyle, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fleet Management Solutions,https://www.crunchbase.com/organization/fleet-management-solutions,"Cyber Security, Fleet Management","Garden Grove, California, United States",Fleet Management Solutions provides turn-key mobile asset-tracking and management solutions for multiple industries.,"636,094","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.fmsgps.com,"Fleet Management Solutions, Inc. (FMS) provides complete mobile asset tracking and management solutions for multiple industries. Combining the latest Global Position Systems (GPS) technology with advanced two-way satellite-based communications, FMS delivers a turn-key system that provides its customers with measurable improvements in asset utilization and labor productivity, while reducing the risk of theft and cost of recovery.","Information Technology, Privacy and Security, Transportation",,,251-500,1,,2400000,USD,2400000,2400000,USD,2400000,Snowbird Capital,1,1,,Private,,,,,,
Flocon,https://www.crunchbase.com/organization/flocon,"Commercial, Industrial, Manufacturing","Woodstock, Illinois, United States",Flocon is a manufacturer of liquid dispensing devices and patented valves.,"636,098","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,http://www.floconsolutions.com,,"Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cardinal Gibbons High School,https://www.crunchbase.com/organization/cardinal-gibbons-high-school,"Education, Primary Education, Secondary Education","Fort Lauderdale, Florida, United States","Cardinal Gibbons is a Roman Catholic High School under the direction of the Archdiocese of Miami, located in Fort Lauderdale, Florida.","636,102","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.cghsfl.org/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pharmos Corporation,https://www.crunchbase.com/organization/pharmos-corporation,"Biotechnology, Health Care, Therapeutics","Iselin, New Jersey, United States",Pharmos Corporation is a bio-pharmaceutical company that discovers and develops new drugs to treat a range of neuroinflammatory disorders.,"636,102","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,1990-01-01,year,,,,none,For Profit,http://pharmoscorp.com/,"Pharmos Corporation is a bio-pharmaceutical company that discovers and develops new drugs to treat a range of neuroinflammatory disorders. The company is based in Iselin, New Jersey.","Biotechnology, Health Care, Science and Engineering",,,1-10,2,,8000000,USD,8000000,9500000,USD,9500000,"Institutional Investor, Israel's Ministry Of Industry, Trade & Labor",2,2,,Private,,,,,,
Ozark Orthopaedics,https://www.crunchbase.com/organization/ozark-orthopaedics,"Clinical Trials, Health Care, Hospital, Medical, Personal Health, Therapeutics, Wellness","Fayetteville, Arkansas, United States",Ozark Orthopedics offers proving care to all spine problems.,"636,104",Southern US,$100M to $500M,Active,1948-01-01,year,,,,,For Profit,http://ozarkorthopaedic.com,"Ozark Orthopaedics proving care to all spine problems. They also provide comprehensive spine care in one setting and our physicians are fellowship-trained in the latest spine treatments and procedures. Their services are Foot&Ankle, hand&wrist, Knee, Joint replacement, spine, elbow.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Firkins Automotive Group,https://www.crunchbase.com/organization/firkins-automotive-group,Automotive,"Bradenton, Florida, United States","Firkins Automotive Group is an automotive company providing new and used cars in the Bradenton, FL.","636,105","East Coast, Southern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,http://firkins.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Clinical Trial Connect,https://www.crunchbase.com/organization/clinical-trial-connect,Clinical Trials,"New York, New York, United States",Clinical Trial Connect is a platform used by disease foundations and advocacy groups that connects their community members.,"636,106","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,2019-10-23,day,,,For Profit,https://clinicaltrialconnect.com/,Clinical Trial Connect is a platform used by disease foundations and advocacy groups that connects their community members to relevant clinical trials.,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Factory NYC,https://www.crunchbase.com/organization/the-factory-nyc,"Art, Graphic Design, Printing","Brooklyn, New York, United States",The Factory NYC is a full-service fabricator that specializes in rapid fabrication for social distancing solutions and emergency services.,"636,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://www.thefactorynyc.com/,,"Content and Publishing, Design, Media and Entertainment",2,"Louie Hinnen, Paul Outlaw",11-50,,,,,,,,,,,,,Private,,,,,,
Synapse Technologies,https://www.crunchbase.com/organization/synapse-technologies,"Consulting, Information Technology, Staffing Agency","Atlanta, Georgia, United States",Synapse Technologies is an information technology services firm that offers IT staffing and consulting services.,"636,112","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://synapseusa.com,,"Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RALOS,https://www.crunchbase.com/organization/ralos,"Electronics, Energy Efficiency, Heating, Ventilation, and Air Conditioning (HVAC), Solar","Boise, Idaho, United States","RALOS provides electrical, solar, generators, energy efficiencies, and HVAC services.","636,113",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://go-ralos.com,,"Consumer Electronics, Energy, Hardware, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Baltimore Auto Supply Company,https://www.crunchbase.com/organization/the-baltimore-auto-supply-company,"Automotive, Retail, Wholesale","Baltimore, Maryland, United States",The Baltimore Auto Supply Company is a distributor of auto parts and supplies for automotive vehicles.,"636,115","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.baltimoreauto.net,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
