Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Phase Margin,https://www.crunchbase.com/organization/phase-margin,"Cloud Computing, Internet","Woodland Hills, California, United States","Phase Margin provides engineering services that include medical devices, healthcare, and security.","2,420,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://phasemargin.com/,Phase Margin offers cutting-edge tools to help any business leverage the power of the cloud. The firm provides enterprise and individual customers with advanced and reliable network tools and services to stay connected and maximize the benefits of the internet and stay productive.,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ComfortCare Dental,https://www.crunchbase.com/organization/comfortcare-dental,"Dental, Health Care, Medical","Milwaukie, Oregon, United States","ComfortCare Dental provides family, restorative, and cosmetic dentistry services and offers 3D imaging and digital x-rays dental technology.","2,420,039","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.comfortcare.net/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
BETiNS,https://www.crunchbase.com/organization/betins,"Health Insurance, Insurance, Life Insurance","Tacoma, Washington, United States","BETiNS provides student and scholar, travel medical, trip and travel, evacuation, and long term medical insurance services.","2,420,045","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://betins.com,"BETiNS offers student and scholar insurance, travel medical insurance, evacuation insurance, trip and travel insurance, missionary insurance, group travel medical insurance, and long-term medical insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Focus Financial & Associates,https://www.crunchbase.com/organization/focus-financial-associates,"Advice, Financial Services, Legal, Professional Services","Hendersonville, Tennessee, United States",Focus Financial & Associates is a financial service industry.,"2,420,049",Southern US,,Active,,,,,,,For Profit,https://www.retirewithfocus.com/,"Focus Financial & Associates is a financial service industry that provides impeccable client service to help protect assets by utilizing numerous investment products and strategies, so they can help protect their client’s lifestyles for a lifetime.","Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carolina Business And Tax Advisors,https://www.crunchbase.com/organization/carolina-business-and-tax-advisors,"Accounting, Consulting, Financial Services","Jamestown, North Carolina, United States","Carolina Business And Tax Advisors provides accounting, bookkeeping, business counseling, payroll, consulting and income tax services.","2,420,050","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://businessandtaxadvisors.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brewed & Frothy Coffee,https://www.crunchbase.com/organization/brewed-frothy-coffee,"Coffee, Industrial","Florence, Kentucky, United States",Brewed & Frothy Coffee is a Women-owned small batch coffee roastery.,"2,420,050",Southern US,,Active,,,,,,,For Profit,https://www.brewedfrothycoffee.com,Brewed & Frothy Coffee is a Women-owned small batch coffee roastery.,"Food and Beverage, Manufacturing",,,,1,,,,,,USD,,Incubator Kitchen Collective,1,1,,Private,,,,,,
Eagle Inspections,https://www.crunchbase.com/organization/eagle-inspections,"Commercial, Home Renovation, Real Estate, Residential","Jamison, Pennsylvania, United States",Eagle Inspections is a real estate agency that provides residential inspection services.,"2,420,051","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://eagleinspectionpa.com,"Eagle Inspections is a next generation inspection firm. They accurate assessment of the components of the home, including digital moisture meters, hygrometers, and natural gas and carbon monoxide detectors. They strive to provide complete and thorough inspection services for homeowners, home buyers, real estate firms, and more.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Selling Scotts Valley,https://www.crunchbase.com/organization/selling-scotts-valley,"Building Material, Communities, Hospitality, Real Estate","Scotts Valley, California, United States",Home Properties,"2,420,054","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,https://www.sellingscottsvalley.com/,"Nestled in the Santa Cruz Mountains, just beyond of urban chaos, sits the pristine mountain community of Scotts Valley. Reminiscent of a high alpine meadow we are truly the sweet spot that connects the Silicon Valley to the beaches of Santa Cruz. Here the back drop is always lush green, surrounded by fresh air, whispering pines, puffy white clouds, and crystal blues skies. Scotts Valley was named after Hiram D. Scott who moved here from Maine in 1850. He purchased 4,436 acres known as the San Augustine Rancho and the seaman that turned gold miner decided to try his hand at ranching. Immediately he sent for his relatives which were the only inhabitants of this stunning landscape through the 1850?s. At that time horses and cattle roamed the countryside and all the suitable land for farming produced grain. The land was abundant with wildlife. Apparently there was a serious population of grizzly bears and deer but it was said that the quail were numberless. Today many of the lush green pastures still remain as open space where horses are free to roam and feed. Scotts Valley?s low elevation of 561ft provides us with the luxury of a moderate Mediterranean climate. This probably explains the considerable number of people out enjoying a walk, jogging, or cycling through the streets and neighborhoods in Scotts Valley. Many people are initially drawn to Scotts Valley for our excellent schools or wanting a prime commute location but probably if you polled the residents they would say they were searching more for a lifestyle than locale. The people here are honest, friendly, and kind. I think we have the best of what a small town has to offer, safety, freedom from congestion, and strong neighborhood connections. The people of Scotts Valley have relationships with their neighbors that create life long bonds.","Community and Lifestyle, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Qameleon Technology,https://www.crunchbase.com/organization/qameleon-technology,Software,"Tempe, Arizona, United States","Qameleon Technology is a privately held company that develops innovative hardware and software products for remote, wireless monitoring.","2,420,056","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://qameleon.com,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Forefacts,https://www.crunchbase.com/organization/forefacts,Health Care,"Herndon, Virginia, United States","Forefacts is a healthcare IT company that provides digital transformation in healthcare through intelligent data, insights, and innovation.","2,420,056","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://forefacts.com,"Forefacts is a healthcare IT company that provides digital transformation in healthcare through intelligent data, insights, and innovation. Forefacts was founded in 2021 and was headquartered in Herndon, Virginia.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Psycologics Market Research,https://www.crunchbase.com/organization/psycologics-market-research,"Consulting, Project Management","Great Neck, New York, United States",Psychologics offers project management assistance services.,"2,420,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-12-04,day,,,,,For Profit,https://www.psychologicsonline.com,"Psycologics Market Research provides TV and print advertising analysis, new business pitches presentation analysis, employee and management coaching, project management, telephone consultations, and psychologics insight services.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Estylar,https://www.crunchbase.com/organization/estylar-7aa7,"E-Commerce, Fashion, Shopping","Brooklyn, New York, United States",Estylar is a search engine that matches shoppers with clothes through a body scanner to match the size and body shape.,"2,420,060","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://estylar.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
OOB Nails & Spa,https://www.crunchbase.com/organization/oob-nails-spa,Beauty,"Old Orchard Beach, Maine, United States","Manicure Pedicure in Old Orchard Beach, ME","2,420,061","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://oobnailsandspa.com,"Address: 40 Old Orchard St, Old Orchard Beach, ME 04064, USA",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Pocono Cash Home Buyers,https://www.crunchbase.com/organization/pocono-cash-home-buyers,Real Estate,"Mount Pocono, Pennsylvania, United States",Pocono Cash Home Buyers is a Real Esate industry.,"2,420,062","Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.poconocashhomebuyers.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Villa Vista Dental,https://www.crunchbase.com/organization/villa-vista-dental,"Cosmetic Surgery, Dental, Health Care","Elk Grove, California, United States","Villa Vista Dental offers restorative dentistry, cosmetic dentistry, and general services.","2,420,063","West Coast, Western US",,Active,,,,,,,For Profit,https://www.elkgrovedentist.com,"Villa Vista Dental provides dental care services. They provide services like restorative dentistry, cosmetic dentistry, and general services.  They provide gentle, personalized dentistry. They offer a myriad of treatment options. They also provide services like routine exams and teeth cleanings, emergency dental care, and periodontal care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Perpetual Realty,https://www.crunchbase.com/organization/perpetual-realty,"Leasing, Property Management, Real Estate, Rental","Keller, Texas, United States","Perpetual Realty provides real estate, property management, and rental services.","2,420,064","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://prsalesgroup.com,"Perpetual Realty offers real estate, property management, leasing, and rental services. They provide tenant screening,  rent collection, property marketing, and maintenance services.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inland Fastener,https://www.crunchbase.com/organization/inland-fastener,"Hardware, Manufacturing, Product Design","West Chicago, Illinois, United States","Inland Fastener is a manufacturing company that offers sink installation hardware, automotive, and consumer related products.","2,420,064","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://inlandfastener.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Axiom Audio,https://www.crunchbase.com/organization/axiom-audio-7394,"Events, Lighting, Rental","Tulsa, Oklahoma, United States","Axiom Audio is a live event company that supplies sound, lighting, video, and staging solutions for corporate meetings, events, and galas.","2,420,065",Southern US,,Active,1999-01-01,year,,,,,For Profit,https://axiom.audio,"Axiom Audio offers complete pa system rentals to stage and roofing installations, axiom can handle all of your av and staging needs. They serve hosting a live event or a school seeking to upgrade sound system, they have a solution to fit.","Commerce and Shopping, Events, Hardware, Media and Entertainment",1,Ben Bruce,11-50,,,,,,,,,,,,,Private,,,,,,
Cavazos Communications,https://www.crunchbase.com/organization/cavazos-communications-and-resources,"Advertising, Creative Agency, Marketing, Public Relations","Houston, Texas, United States","Cavazos Communications is a creative agency that offers advertising, public relations, brand management, and marketing services.","2,420,065","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.thinkcava.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Sylvia Cavazos,11-50,,,,,,,,,,,,,Private,,,,,,
Philadelphia Public Relations Association,https://www.crunchbase.com/organization/philadelphia-public-relations-association,"Charity, Non Profit, Public Relations","Philadelphia, Pennsylvania, United States",Philadelphia Public Relations Association is a non-profit organization that provides educational and charitable services.,"2,420,066","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1945-01-01,year,,,,,For Profit,https://ppra.net,,"Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guest Public,https://www.crunchbase.com/organization/guest-public,"Consulting, Content Creators, Digital Marketing, Public Relations, Social Media","Austin, Texas, United States","Guest Public is a boutique communications agency that specializes in public relations, content, social media, and management services.","2,420,070",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://guestpublic.com/,,"Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Jason Z Guest,1-10,,,,,,,,,,,,,Private,,,,,,
BKWeb Productions,https://www.crunchbase.com/organization/bkweb-productions,"Commercial, Film Production, Media and Entertainment, Web Development","Bethlehem, Pennsylvania, United States",BKWeb Productions is a video production company for consumers and businesses.,"2,420,071","Great Lakes, Northeastern US",,Active,2017-04-01,month,,,,,For Profit,https://www.bkwebproductions.com,"BKWeb Productions is a business video production service, personal video production services, video editing and production assistant services, video consultation and conferencing services, web development services, and social media services.","Media and Entertainment, Other, Software, Video",1,Brandon Kelly,1-10,,,,,,,,,,,,,Private,,,,,,
ATCK Fitness,https://www.crunchbase.com/organization/atck-fitness,"Fitness, Health Care, Wellness","Quincy, Massachusetts, United States",ATCK Fitness is a wellness studio that provides cardio and resistance training.,"2,420,072","Greater Boston Area, East Coast, New England",,Active,2007-01-01,year,,,,,For Profit,https://www.atckfit.com,,"Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
MediaMemo,https://www.crunchbase.com/organization/mediamemo,"Digital Media, News, Web Browsers","New York, New York, United States",MediaMemo is an online extension.,"2,420,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://mediamemo.allthingsd.com,"All Things Digital is the online extension of the prestigious D: All Things Digital conference, where annually since 2003 we've invited the leaders of the digital revolution, the top technology and media figures, to discuss where things are heading. The conference has been a big hit, but it has only been open to about 500 people a year. With this free Web site, they hope to open the conversation to everyone. AllThingsD.com is a Web site devoted to news, analysis and opinion on technology, the Internet and media. But it is different from other sites in this space. It is a fusion of different media styles, different topics, different formats and different sources.","Content and Publishing, Internet Services, Media and Entertainment, Software",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Marie Daniel Group,https://www.crunchbase.com/organization/marie-daniel-group,"Advertising, Digital Marketing, Graphic Design, Marketing","Vernon Hills, Illinois, United States","Marie Daniel Group is an advertising agency that offers marketing, branding, and creative design services.","2,420,074","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://mariedanielgroup.com,"Marie Daniel Group provides print fulfillment, digital development, video, animation, meetings and events, digital marketing, logo design, social media marketing, graphics and visual communications, packaging, and graphic design services.","Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Alcohol & Drug Services,https://www.crunchbase.com/organization/center-for-alcohol-drug-services,"Health Care, Medical, Non Profit","Davenport, Iowa, United States","Center for Alcohol & Drug Services is a non-profit organization that offers substance abuse education, prevention, and assessment services.","2,420,076",Midwestern US,,Active,1980-01-01,year,,,,,Non-profit,https://cads-ia.com,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Implant Vision,https://www.crunchbase.com/organization/implant-vision,"Health Care, Software","Miami, Florida, United States",Implant Vision is a software development company that provides professionals with dental implant consultation software tools.,"2,420,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.implantvision.net,,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sonixphere,https://www.crunchbase.com/organization/sonixphere-inc,"Internet, Media and Entertainment, Music","Chicago, Illinois, United States","Sonixphere are one of the most diversified music houses in the country, with an amazing composer roster.","2,420,079","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://sonixphere.com/,"Sonixphere functions as a music production company specializing in original music, audio branding, library music, TV music, branded content, and sound design. Their library music contains thousands of licensable tracks covering nearly every genre imaginable.","Internet Services, Media and Entertainment, Music and Audio",1,Greg Allan,11-50,,,,,,,,,,,,,Private,,,,,,
Rodenroth Motors,https://www.crunchbase.com/organization/rodenroth-motors,"Automotive, Customer Service, Retail","Sault Sainte Marie, Michigan, United States",Rodenroth Motors is a car dealership and service center.,"2,420,081","Great Lakes, Midwestern US",$1M to $10M,Active,1981-06-30,day,,,,,For Profit,https://www.rodenrothmotors.com,"Rodenroth Motors offers appointments, certified service, service specials, parts requests, and accessories. Their customers contact them through mobile and email.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dave Yoho Associates,https://www.crunchbase.com/organization/dave-yoho-associates,"B2B, Consulting","Fairfax, Virginia, United States",Dave Yoho Associates is a consulting firm catering to small and moderately sized companies.,"2,420,084","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1962-01-01,year,,,,,For Profit,https://www.daveyoho.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hand Rehabilitation and Orthotic Specialists,https://www.crunchbase.com/organization/hand-rehabilitation-and-orthotic-specialists,"Health Care, Hospital, Medical, Rehabilitation, Wellness","Cincinnati, Ohio, United States","Hand Rehabilitation and Orthotic Specialists is a medical clinic that focuses on orthopaedics like fractures, dislocations, and bone issues.","2,420,084","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.handrehaborthospec.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Trilogy,https://www.crunchbase.com/organization/trilogy-ee33,"Fitness, Health Care, Therapeutics, Wellness","Grand Island, New York, United States","Trilogy is an integrated physical therapy and fitness center that provides back, sciatica, neck, shoulder, foot, and ankle pain treatments.","2,420,089","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://mytrilogy.org,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artisan Security Systems,https://www.crunchbase.com/organization/artisan-security-systems,"Commercial, Residential, Security","Chadds Ford, Pennsylvania, United States","Artisan Security Systems provides home intercoms, surveillance, gas detection, and residence services.","2,420,090","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.artisansecuritysystems.com,,"Other, Privacy and Security, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teamsters Local 731 Healthwelfare Pension Funds,https://www.crunchbase.com/organization/teamsters-local-731-healthwelfare-pension-funds,"Communities, Funding Platform, Health Care, Insurance, Wellness","Ridge Farm, Illinois, United States","Teamsters Local 731 Health welfare Pension Funds is a healthcare administrator that provides health, welfare, and pension funds.","2,420,091","Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://ibt731funds.org/isite200/eremit.dll/20001/cm.asp?name=home,,"Community and Lifestyle, Financial Services, Health Care, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rock Fleet,https://www.crunchbase.com/organization/rock-fleet,"Automotive, Customer Service","Oklahoma City, Oklahoma, United States",Rock Fleet is an automotive company that provides mission critical fleet services.,"2,420,094",Southern US,,Active,,,,,,,For Profit,https://www.rockfleet.net,"Rock Fleet offers maintenance solutions, quality of repair, and fleet technology. They provide project ramp ups, preventative maintenance, and dot annual inspections. They also offer mechanical repairs, fabrication, and welding services.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xensor,https://www.crunchbase.com/organization/xensor,"Industrial, Manufacturing, Sensor","Hatfield, Pennsylvania, United States",Xensor is a motion sensor manufacturing company.,"2,420,096","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,1964-01-01,year,,,,none,For Profit,https://www.xensor.com,Xensor sensors are designed and manufactured in-house to reach low- to high-volume OEM requirements and to withstand the harshest industrial conditions.For inquiries contact email and phone number are available on their website..,"Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Shannon Moore and Associates,https://www.crunchbase.com/organization/dr-shannon-moore-and-associates,"Eyewear, Health Care, Medical","Warrenton, Virginia, United States","Dr. Shannon Moore and Associates offers optometry services, including eye exams and treatment of eye conditions.","2,420,097","Washington DC Metro Area, East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://www.warrentoneyes.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Embroidery Experts,https://www.crunchbase.com/organization/embroidery-experts,"Product Design, Retail","Port Chester, New York, United States","Embroidery Experts has worked closely with countless ASI marketing firms, small embroidery companies and silk screeners from coast.","2,420,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://embroideryexperts.com/,,"Commerce and Shopping, Design",,,251-500,,,,,,,,,,,,,Private,,,,,,
NewSong Church,https://www.crunchbase.com/organization/newsong-church,"Events, Non Profit, Religion","Monroe, Georgia, United States",NewSong Church is a religious organization that hosts community events.,"2,420,110","Greater Atlanta Area, East Coast, Southern US",,Active,1994-01-01,year,,,,,Non-profit,https://gonewsong.com,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Quick Start Strategies,https://www.crunchbase.com/organization/quick-start-strategies,"Consulting, Sales Enablement","Philadelphia, Pennsylvania, United States",Quick Start Strategies provides revenue growth and sales enablement consulting services to the world’s leading organizations.,"2,420,115","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://qsstrategies.com,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
