Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Winterland Studios,https://www.crunchbase.com/organization/winterland-studios,"Audio, Audio Recording and Production, Media and Entertainment, Music, Video","Minneapolis, Minnesota, United States","Winterland Studios is a music production company that creates album production, recording, audio mixing, and mastering services.","1,545,027","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.winterlandstudios.com,,"Media and Entertainment, Music and Audio, Video",1,Todd Fitzgerald,11-50,,,,,,,,,,,,,Private,,,,,,
ONEtechnology,https://www.crunchbase.com/organization/onetechnology,Software,"Alpharetta, Georgia, United States",ONEtechnology develops ONEplatform as a service for the quick development and deployment of innovation web and mobile Progressive Web Apps.,"1,545,028","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://ONEtechnology.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Studio 6 Fitness,https://www.crunchbase.com/organization/studio-6-fitness,"Fitness, Health Care, Wellness","Dallas, Texas, United States",Studio 6 Fitness is a fitness center that provides weight loss and muscle growth training services.,"1,545,035","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://studio6fitness.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Way Realty,https://www.crunchbase.com/organization/one-way-realty,"Property Management, Real Estate, Residential","Newark, New Jersey, United States",One Way Realty is a real estate agency that offers home buying and selling services for residential properties.,"1,545,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.onewayrealty.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
MB2 Consulting,https://www.crunchbase.com/organization/mb2-consulting,"Consulting, Hardware, Staffing Agency","Rancho Cordova, California, United States",MB2 Consulting provides IT and consulting services.,"1,545,053","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://www.mb2consulting.net,,"Administrative Services, Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dilemma Esports,https://www.crunchbase.com/organization/dilemma-esports,"Brand Marketing, Content Creators, eSports, Media and Entertainment","Tampa, Florida, United States","North American based esports & media production organization — positioned on the crossroads of lifestyle, gaming, entertainment & culture.","1,545,057","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.dilemmaesports.com,"Dilemma Esports is a North American based esports & media production organization — positioned on the crossroads of lifestyle, gaming, entertainment & culture. Our mission, since day one, has been to deliver a memorable and positive experience, within our esports and gaming communities, for everyone involved in our story. Our goal is to create a lasting impact within the industry of esports and inspire the next generation of leaders, players & creators to fearlessly pursue their passions, without ever being afraid of what that will bring.","Media and Entertainment, Sales and Marketing, Sports",1,Alan Henderson,51-100,,,,,,,,,,,,,Private,,,,,,
Anthem Home Care,https://www.crunchbase.com/organization/anthem-home-care,"Health Care, Nursing and Residential Care, Residential","Ingleside, Texas, United States","Anthem Home Care is a home care agency that offers companionship, meal preparation, respite care, and medication reminders services.","1,545,059",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://anthemhomecare.com,,"Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
David Griffin & Company,https://www.crunchbase.com/organization/david-griffin-company,Real Estate,"Dallas, Texas, United States",David Griffin & Company is a real estate company specializing in condos and townhomes selling services in Dallas.,"1,545,062","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://davidgriffin.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
J & J Fire Protection Company,https://www.crunchbase.com/organization/j-j-fire-protection-company,"Commercial, Facilities Support Services, Residential, Water","Butler, Pennsylvania, United States","J & J Fire Protection Company designs, installs, fabricates, and maintains water-based fire protection systems.","1,545,063","Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.jandjfire.com,"J & J Fire Protection Company provides designing, fabricating, installing, and maintaining sprinkler systems for customers' needs. They also provide inspections for fire protection systems, backflow preventer testing, fire pump testing, fire hydrant testing, and more.","Administrative Services, Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Everest Home Health & Hospice,https://www.crunchbase.com/organization/everest-home-health-hospice,"Health Care, Home Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Bountiful, Utah, United States","Everest Home Health & Hospice is a health care center that offers wound care, IV therapy, bowel care, and rehabilitation services.","1,545,063",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.everesthomehealthandhospice.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Real Brave,https://www.crunchbase.com/organization/real-brave,"Education, Media and Entertainment, Music","Oakland, New Jersey, United States",Real Brave offers music lessons for kids and adults.,"1,545,065","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.realbraveaudio.com,,"Education, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
US Industrial,https://www.crunchbase.com/organization/us-industrial,"Logistics, Transportation, Warehousing","Norwalk, Connecticut, United States",US Industrial is a warehouse specialist that provides both new and used storage equipment for industrial and commercial spaces.,"1,545,069","East Coast, New England, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://usindustrialcorp.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
bcweb.pl,https://www.crunchbase.com/organization/bcweb,"Digital Marketing, E-Commerce, Information Technology, Internet, Social Media, Web Development","Poland, Indiana, United States",bcweb.pl designs and creates modern websites and online stores.,"1,545,070","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://bcweb.pl/,,"Commerce and Shopping, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prairie Oasis,https://www.crunchbase.com/organization/prairie-oasis,"Elder Care, Health Care, Nursing and Residential Care","South Holland, Illinois, United States",Prairie Oasis is a healthcare provider offering rehab and skilled nursing care with a focus on preventing re-hospitalization.,"1,545,073","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://prairieoasishc.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Neuralnet,https://www.crunchbase.com/organization/neuralnet,"E-Commerce, Information Services, Software, Web Hosting","Kissimmee, Florida, United States","Neuralnet is a company dedicated to the development and design of Windows Phone, Xbox Live and Windows 8 Applications.","1,545,076","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.neuralnetsystems.com,"At Neuralnet, we are a creative and strong company dedicated to the development of web sites and software design. Our qualified and expert technical support for our clients and companies is what sets us apart from the rest. Moreover, we always design our software to satisfy the unique or specific needs of our customers. Innovation is present in all of our designs. As such, Neuralnet has offered to the marketplace, several products. For example, AERONET, which is software designed for the air industry and civil aviation. Likewise, we have developed a web site called Garage Web Sales. This application is designed to announce nationwide garage sales, in which any person can log in and advertise their garage sale, without any cost to register. Finally, our Technical Support, includes the maintenance, control and service of all computer equipment, in addition to the implementation of updates and repairs. In everything we offer to our customers, we always do it following our slogan,â€¦ â€œwhere creativity meets developmentâ€.","Commerce and Shopping, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madison Ave. Collective,https://www.crunchbase.com/organization/madison-ave-collective,"Professional Services, Web Design","Corvallis, Oregon, United States",Madison Ave. Collective is a strategic design and development firm serving clients in Oregon and beyond.,"1,545,078","West Coast, Western US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://madcollective.com,,"Design, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arroyo Seco Foundation,https://www.crunchbase.com/organization/arroyo-seco-foundation,"Forestry, Non Profit, Sustainability","Pasadena, California, United States",Arroyo Seco Foundation is an environmental organization contributing to the preservation of the Arroyo Seco river and its wildlife.,"1,545,086","Greater Los Angeles Area, West Coast, Western US",,Active,1989-01-01,year,,,,,Non-profit,https://www.arroyoseco.org/,,"Agriculture and Farming, Other, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Freedom Lawns,https://www.crunchbase.com/organization/freedom-lawns,"Health Care, Home and Garden, Landscaping, Service Industry","Wilmington, North Carolina, United States","Freedom Lawns provides lawn care, plant healthcare programs along with core aeration, disease, insect control and weed control services.","1,545,087","East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.freedomlawnswilmington.com,,"Health Care, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
M & M Movers,https://www.crunchbase.com/organization/m-m-movers,"Logistics, Packaging Services, Transportation, Warehousing","Piscataway, New Jersey, United States","M & M Movers provides office moving, storage, and packing services.","1,545,088","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://mandmmoversnj.com/,"M & M Movers logistics involved in commercial moving is vast. They have expertise in disassembling fixtures, which includes any machinery or equipment that may be in your office, factory, warehouse, or commercial property. Their services include local movers, long-distance moving, office moving, commercial moving, storage, and packing.","Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wrightwood Mountain Realty,https://www.crunchbase.com/organization/wrightwood-mountain-realty,"Consulting, Property Management, Real Estate","Wrightwood, California, United States",Wrightwood Mountain Realty is a real estate company that specializes in property management and consulting services.,"1,545,091","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.wrightwoodmountain.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
515 Life Real Estate Company,https://www.crunchbase.com/organization/515-life-real-estate-company,"Financial Services, Real Estate, Residential","Talking Rock, Georgia, United States","515 Life Real Estate Company is an online platform that offers selling, buying, and financing solutions for residential properties.","1,545,092","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.515lifere.com,"515 Life Real Estate Company operates in the financial services, real estate, and residential sectors. The company provides real estate services, including property listings and sales. It offers a search engine for finding real estate by price, bedrooms, and more. The company has a team of real estate agents who assist customers with their real estate needs. Agents like Barry Hardison, Julie DeGalleford, Nathan, Valerie Millar, and Shelly Morrow are part of the team. The company also provides MLS listings and real estate services for Jasper, GA.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapid Factors,https://www.crunchbase.com/organization/rapid-factors,"Finance, Financial Services, Small and Medium Businesses","New York, New York, United States",Rapid Factors provides invoice factoring and working capital loans for the small and mid-sized business market.,"1,545,096","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.rapidfactors.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legacy Insurance Agency,https://www.crunchbase.com/organization/legacy-insurance-agency,"Advice, Financial Services, Insurance, Life Insurance, Retirement","Ocean Springs, Mississippi, United States","Legacy Insurance Agency offers infinite banking, life insurance, disability insurance, business, college, and retirement planning services.","1,545,098",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://legacyinsuranceagency.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interventional Cardiac Consultants,https://www.crunchbase.com/organization/interventional-cardiac-consultants,"Health Care, Health Diagnostics, Hospital, Medical, Wellness","Florida, New York, United States",ICC offers treatment for cardiovascular care and non-invasive cardiology services.,"1,545,099","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://iccheartcare.com,"ICC provides coronary solutions to the community. They offer invasive and non-invasive cardiology, electrophysiology, cardiac stenting, nuclear cardiology, and angioplasty. They provide various screening tests, such as carotid doppler, echocardiogram, event monitoring, exercise stress testing, tissue doppler imaging, and so on.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avaunte Incorporated,https://www.crunchbase.com/organization/avaunte-incorporated,Information Technology,"Princeton Junction, New Jersey, United States","AVANTE International Technology, Inc is company pioneered, patented and marketed the first voter verified paper record (VVPR).","1,545,103","East Coast, Northeastern US",,Active,2011-10-01,day,,,,,For Profit,http://www.avantetech.com,,Information Technology,1,Roman Pourmand,51-100,,,,,,,,,,,,,Private,,,,,,
Cabinet Peaks Medical Center,https://www.crunchbase.com/organization/cabinet-peaks-medical-center,"Charity, Health Care, Hospital, Non Profit, Personal Health, Professional Services","Libby, Montana, United States",Cabinet Peaks Medical Center is a nonprofit healthcare center that offers general medical and surgical care & emergency room patients.,"1,545,113",Western US,$10M to $50M,Active,1952-01-01,year,,,,,Non-profit,https://www.cabinetpeaks.org/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
IV Studio,https://www.crunchbase.com/organization/iv-studio,"Advertising, Animation, Media and Entertainment","Nashville, Tennessee, United States",IV Studio is a burgeoning media company that delivers tales at the crossroads of art and technology.,"1,545,121",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.iv.studio,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lohr & Company,https://www.crunchbase.com/organization/lohr-company-17c6,"Advice, Consulting, Financial Services, Retirement","Staunton, Virginia, United States","Lohr & Company is an investment management firm that offers retirement planning, financial advisory, and wealth management services.","1,545,124","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.lohrandcompany.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",1,Greg Lohr,1-10,,,,,,,,,,,,,Private,,,,,,
Heavenly Amusement,https://www.crunchbase.com/organization/heavenly-amusement,"Digital Media, Electronics","San Diego, California, United States","Heavenly Amusement operates in ATM route, amusement, Internet digital jukeboxes, vending machines for stores, bars, restaurants & pubs.","1,545,126","Greater San Diego Area, West Coast, Western US",,Active,1990-01-01,day,,,,,For Profit,http://www.heavenlyamusement.biz/index.html,"Heavenly Amusement is one of the Southern California area's leading amusement and ATM route operators, serving locations in San Diego County, Riverside County, and Orange County. We partner with brewpubs, traditional bars, restaurants, taverns, and convenience stores, delivering entertainment, digital Internet jukeboxes, ATM solutions, bulk sales, and digital ""Barfly"" advertisements that help optimize the company's entertainment, food, and beverage revenue.","Consumer Electronics, Hardware, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oak Tree Financial Advisors,https://www.crunchbase.com/organization/oak-tree-financial-advisors,"Advice, Financial Services, Professional Services, Service Industry, Wealth Management","Fairfield, Connecticut, United States",Oak Tree Financial Advisors is a Full-Service Financial Firm.,"1,545,127","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.oaktreefinancialadvisors.com/,Oak Tree Financial Advisors they offer financial products and services to individuals and business owners.,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maple Mountain Insurance Services,https://www.crunchbase.com/organization/maple-mountain-insurance-services,"Auto Insurance, Commercial Insurance, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Mapleton, Utah, United States","Maple Mountain Insurance Services provides health insurance, home insurance, commercial insurance, and other insurance services.","1,545,136",Western US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.maplemountaininsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nashville Nutrition Partners,https://www.crunchbase.com/organization/nashville-nutrition-partners,Health Care,"Nashville, Tennessee, United States","Nashville Nutrition Partners is a multi-specialty group practice of Registered Dietitian Nutritionists, providing Medical Nutrition Therapy.","1,545,138",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.nashvillenutritionpartners.com/,"Nashville Nutrition Partners is a multi-specialty group practice of Registered Dietitian Nutritionists that provides Medical Nutrition Therapy, covered by insurance.",Health Care,,,11-50,1,,,,,,USD,,Nashville Entrepreneur Center,1,1,,Private,,,,,,
Brighton Place San Diego,https://www.crunchbase.com/organization/brighton-place-san-diego,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","San Diego, California, United States","Brighton Place San Diego provides nursing, social, and rehabilitation services.","1,545,142","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.brightonplacesd.com,"Brighton Place San Diego provides short-term rehabilitation and long-term care services. They also provide occupational therapy, physical, and speech therapy services. Their customers contact through address, phone, mail, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
M3B,https://www.crunchbase.com/organization/m3b-32f8,"Brand Marketing, Consulting, Digital Marketing","Austin, Texas, United States",M3B is a digital marketing company that specializes in brand campaign strategies to promote business growth for organizations.,"1,545,143",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.m3binc.com/,,"Professional Services, Sales and Marketing",1,Michelle Mace,1-10,,,,,,,,,,,,,Private,,,,,,
Reliable Landscape & Maintenance,https://www.crunchbase.com/organization/reliable-landscape-maintenance,"Commercial, Landscaping, Retail","Buena Park, California, United States","Reliable Landscape & Maintenance provides landscape construction, installation, and maintenance services.","1,545,145","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://mrreliable.com,"Reliable Landscape & Maintenance is a landscape design company that provides landscape maintenance, landscape installation and construction, irrigation design, installation, and repair, landscape design, and renovation services. They also recycle all waste and tree trimmings.","Commerce and Shopping, Other, Real Estate",1,Neil DiBlosi,11-50,,,,,,,,,,,,,Private,,,,,,
LENDirect Mortgage,https://www.crunchbase.com/organization/lendirect-mortgage,"Banking, Lending, Mortgage","Berlin, Connecticut, United States","LENDirect Mortgage is a banking company offering mortgage services, online pre-approval tools, and a refinance rate checker.","1,545,146","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://lendirect.com,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xebeo Communications,https://www.crunchbase.com/organization/xebeo-communications,"Enterprise Applications, Semiconductor","South Plainfield, New Jersey, United States",Xebeo Communications provides carrier-grade optical ethernet switching solutions to carriers and service providers.,"1,545,147","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,2003-07-03,day,,,For Profit,,"Xebeo Communications provides carrier-grade optical ethernet switching solutions to carriers and service providers. The company offers switching platforms that deliver packet service with QoS. Xebeo Communications Inc. was founded in 2000 and is based in South Plainfield, New Jersey.","Apps, Hardware, Science and Engineering, Software",,,11-50,1,M&A,20000000,USD,20000000,20000000,USD,20000000,"Morgenthaler Ventures, Windward Ventures",,2,,Private,,,,,,
W.M. Keck Science Department,https://www.crunchbase.com/organization/w-m-keck-science-department,"Biotechnology, Education, Life Science, Product Research","Claremont, California, United States",W.M. Keck Science Department is a research center that provides product study and research for integrated science educational sectors.,"1,545,147","Greater Los Angeles Area, West Coast, Western US",,Active,1964-01-01,year,,,,,For Profit,https://www.kecksci.claremont.edu/,,"Biotechnology, Data and Analytics, Design, Education, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
uprisox,https://www.crunchbase.com/organization/uprisox,"Advertising, E-Commerce, Web Design, Web Development","Austin, Texas, United States",uprisox is an e-commerce marketing agency that specializes in brand design and advertising services.,"1,545,149",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://uprisox.com,,"Advertising, Commerce and Shopping, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Finger Lakes Hearing Center,https://www.crunchbase.com/organization/finger-lakes-hearing-center,"Health Care, Medical, Medical Device, Personal Health","Geneva, New York, United States","Finger Lakes Hearing Center is a healthcare provider offering hearing tests, tinnitus evaluations, and a variety of hearing aids.","1,545,152","East Coast, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.fingerlakeshearing.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elevator Control Service,https://www.crunchbase.com/organization/elevator-control-service,"Customer Service, Mechanical Engineering","Upper Marlboro, Maryland, United States",Elevator Control Service is a complete vertical transportation contractor specializing in superior elevator and escalator maintenance.,"1,545,157","Washington DC Metro Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://elevatorcontrolservice.com,,"Other, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ion Jets,https://www.crunchbase.com/organization/ion-air-group,"Aerospace, Air Transportation, Mobile Apps","Scottsdale, Arizona, United States",Ion Jets is an aerospace company that offers air transportatioin services.,"1,545,166","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.ionjets.com,,"Apps, Mobile, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Print Sushi,https://www.crunchbase.com/organization/print-sushi,"3D Printing, Advertising, Marketing, Printing","Rockwall, Texas, United States",Print Sushi is a printing company and promotional products for businesses.,"1,545,169","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.printsushi.com,"Print Sushi facilities to print everything from signs, displays, flags, banners, cards, brochures, plastic cards, and more.","Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hann Financial Svc Corp,https://www.crunchbase.com/organization/hann-financial-svc-corp,"Banking, Financial Services","Boston, Massachusetts, United States","Hann Financial Svc Corp is a financial services company based out of 1 Centre Dr, Jamesburg, New Jersey, United States.","1,545,174","Greater Boston Area, East Coast, New England",,Active,1959-01-01,year,,,,,For Profit,https://www.hannfinancial.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
