Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Elevation Oncology,https://www.crunchbase.com/organization/elevation-oncology,"Biopharma, Biotechnology, Health Care, Life Science, Oncology, Pharmaceutical, Precision Medicine","New York, New York, United States",Elevation Oncology is a clinical-stage biopharmaceutical company focused on the development of precision medicines for patients.,"8,013","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,2021-06-24,day,,,For Profit,https://elevationoncology.com/,"Elevation Oncology makes genomic tests actionable by selectively developing drugs to inhibit the specific alterations that have been identified as drivers of disease. Its lead candidate, seribantumab, which inhibits tumor growth driven by NRG1 fusions, is currently being clinically tested in the Phase 2 CRESTONE study for patients with tumors of any origin that have an NRG1 fusion.","Biotechnology, Health Care, Science and Engineering",1,Shawn Leland,11-50,4,IPO,147500000,USD,147500000,197500000,USD,197500000,"Cormorant Asset Management, Boxer Capital, Samsara BioCapital, Janus Henderson Investors, Biotechnology Value Fund",4,12,,Public,2021-06-24,,,ELEV,https://www.crunchbase.com/ipo/elevation-oncology-ipo--ff11842d,NASDAQ
Black Sesame Technologies,https://www.crunchbase.com/organization/black-sesame-intelligent-technology,"Artificial Intelligence (AI), Automotive, Machine Learning","Santa Clara, California, United States",Black Sesame Technologies is an AI digital imaging technology firm that creates solutions for real-world AI challenges.,"8,013","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,http://bst.ai/,"Black Sesame Technologies is an AI digital imaging technology firm that creates solutions for real-world AI challenges. It provides solutions for image processing and computing images, as well as embedded sensing platforms. The firm specializes algorithms for smartphones, autonomous driving, and other consumer electronics. It undertakes core R & D functions including core algorithm development, ASIC design, software system and ADAS engineering application team. Team members have extensive experience in industrial applications, has served in the industry well-known companies. Companies based on scientific and technological innovation, devote themselves to technology research and development, pay attention to quality and integrity services, to provide customers with high quality, safe and reliable technology and applications. Black Sesame Technologies develops image/video processing algorithms and related applications for imaging systems for the market. It was founded in 2016 and is based in Silicon Valley and Shanghai.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",2,"Johnson Shan, Wilson Liu",101-250,6,,115000000,USD,115000000,115000000,USD,115000000,"Legend Capital, NIO Capital, China Merchants Venture Capital, Red Star Macalline, Lenovo Capital and Incubator Group (LCIG)",7,28,,Private,,,,,,
Optimal Dynamics,https://www.crunchbase.com/organization/optimal-dynamics,"Artificial Intelligence (AI), Logistics, Machine Learning, SaaS, Software, Supply Chain Management, Transportation","New York, New York, United States",Optimal Dynamics is a SaaS company that uses artificial intelligence and machine learning to disrupt the logistics industry.,"8,015","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-07-01,month,,,,,For Profit,http://www.optimaldynamics.com,"Optimal Dynamics was created from decades of research at Princeton University focused specifically on freight and logistics. We believe continual learning and challenging ourselves allows us to stay at the leading edge of innovation. Our technology has already managed billions of dollars in assets for some of the largest companies in the world, and we’re just getting started.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",2,"Daniel Powell, Warren Powell",51-100,5,Early Stage Venture,55795000,USD,55795000,55795000,USD,55795000,"Bessemer Venture Partners, The Westly Group, Fusion Fund, Activate Capital Partners, Newark Venture Partners",4,12,,Private,,,,,,
Lightelligence,https://www.crunchbase.com/organization/lightelligence,Infrastructure,"Boston, Massachusetts, United States",Harnessing light to power new possibilities,"8,021","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.lightelligence.ai/,"Lightelligence is the global optical computing innovator at the center of conceiving and creating technology that redefines what’s possible. With a focus on real-world solutions and a collaborative, global perspective, we’re transforming cutting edge thinking into world-changing breakthroughs. Driven by an open and transparent culture of disruptive thinkers and imaginative doers, we’re leading the way in developing workable photonic solutions that will deliver orders of magnitude more speed in computing, and positive impact on life.",Other,4,"Huaiyu Meng, Li Jing, Spencer Powers, Yichen Shen",11-50,3,Early Stage Venture,36000000,USD,36000000,36000000,USD,36000000,"CICC, Matrix Partners China, MindWorks Capital, Taihill Venture, Baidu Ventures",1,7,,Private,,,,,,
AI Clearing,https://www.crunchbase.com/organization/ai-clearing,"Artificial Intelligence (AI), Construction","Austin, Texas, United States",Full digital field construction progress tracking. To decrease re-work cost. To mitigate litigation risk. 100% databased.,"8,023",Southern US,Less than $1M,Active,2020-04-01,day,,,,,For Profit,https://aiclearing.com/,"By putting Artificial Intelligence into practice, AI Clearing enables the construction industry to produce more and profit more. Its AI Surveyor enables fully automated construction progress tracking as well as real-time quality control. It has been used by industry leaders in the United States, Canada, Europe, and the Middle East. The company was established in 2020 and is headquartered in Austin, Texas.","Artificial Intelligence (AI), Data and Analytics, Real Estate, Science and Engineering, Software",2,"Adam Wisniewski, Michael Mazur",11-50,5,Early Stage Venture,16500000,USD,16500000,17500000,USD,17500000,"FJ Labs, Inovo VC, Prudence, Tera Ventures, Innovation Nest",2,5,,Private,,,,,,
DeepMap,https://www.crunchbase.com/organization/deepmap,"Autonomous Vehicles, Machine Learning, Mapping Services, Software, Transportation","Palo Alto, California, United States",DeepMap is accelerating safe autonomy by providing the world's best autonomous mapping and localization solutions.,"8,026","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2016-01-01,year,2021-06-10,day,,,For Profit,https://www.deepmap.ai,"DeepMap is accelerating safe autonomy by providing the world's best autonomous mapping and localization solutions. DeepMap delivers the technology necessary for self-driving vehicles to navigate in a complex and unpredictable environment. The company addresses three important elements: precise high-definition (HD) mapping, ultra-accurate real-time localization, and the serving infrastructure to support massive global scaling. DeepMap was founded in 2016 and is headquartered in Palo Alto, Calif., with offices in Beijing and Guangzhou, China. Investors include Andreessen Horowitz, Accel, GSR Ventures, Generation, Goldman Sachs, NVIDIA, and Robert Bosch Venture Capital.","Artificial Intelligence (AI), Data and Analytics, Navigation and Mapping, Software, Transportation",2,"James Wu, Mark Wheeler",101-250,4,M&A,92000000,USD,92000000,92000000,USD,92000000,"Andreessen Horowitz, Accel, Bosch Ventures, Generation Investment Management, GSR Ventures",3,7,1,Private,,,,,,
Fellow,https://www.crunchbase.com/organization/fellow,"Coffee, Consumer Goods, Lifestyle","San Francisco, California, United States",Fellow specializes in product design and brings ideas from sketchbook to a kitchen table.,"8,027","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://fellowproducts.com/,"Fellow specializes in product design and brings ideas from sketchbook to a kitchen table. It offers Duo Coffee Steeper, its first line of products that helps to get the most out of each and every coffee bean.","Community and Lifestyle, Consumer Goods, Food and Beverage",1,Jake Miller,11-50,3,Early Stage Venture,40310000,USD,40310000,40310000,USD,40310000,"Y Combinator, NextWorld Evergreen, Peter Fenton, Context Ventures, Gelman brothers",1,6,,Private,,,,,,
Betterview,https://www.crunchbase.com/organization/betterview,"Computer Vision, Insurance, Predictive Analytics, Property Management, Risk Management","San Francisco, California, United States","Betterview is a property intelligence platform that assists property insurers in analyzing, scoring, managing, and monitoring property risk.","8,029","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2014-12-15,day,2023-12-05,day,,,For Profit,https://www.betterview.com,"Betterview is a property intelligence platform that assists property insurers in analyzing, scoring, managing, and monitoring property risk.  Betterview improves the customer experience by accelerating decisions and improving risk at every point of the lifecycle. Betterview combines geospatial data sources, interprets them using proprietary ML technology, and converts the resulting insights into understandable and actionable insights.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Professional Services, Real Estate, Software",2,"Dave Tobias, David Lyman",51-100,11,M&A,15550000,USD,15550000,15550000,USD,15550000,"500 Global, Alumni Ventures, CSC Upshot, 645 Ventures, Plug and Play",4,29,,Private,,,,,,
OneSource Virtual,https://www.crunchbase.com/organization/onesource-virtual,"Enterprise Software, Human Resources, Information Technology, Outsourcing","Dallas, Texas, United States","OneSource Virtual is a workday services partner in deployment, consulting, and BusinessProcess-as-a-Service (BPaaS) services.","8,030","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2008-01-01,year,2022-11-01,day,,,For Profit,http://www.onesourcevirtual.com,"OneSource Virtual is a workday services partner in deployment, consulting, and BPaaS services. It offers strategic consulting, workforce management, payroll and benefits administration, and application management services. OneSource Virtual was established in 2008 and is based in Dallas, Texas.","Administrative Services, Information Technology, Professional Services, Software",3,"Brian Williams, Britt Wirt, Wesley Bryan",501-1000,2,M&A,165000000,USD,165000000,165000000,USD,165000000,"TCV, Halyard Capital",2,2,,Private,,,,,,
Mursion,https://www.crunchbase.com/organization/mursion,"Artificial Intelligence (AI), Augmented Reality, Corporate Training, Human Resources, Virtual Reality","San Francisco, California, United States",Mursion provides immersive simulated practice for essential skills in the workplace powered by humans and assisted by AI.,"8,035","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://mursion.com/,Mursion provides immersive simulated practice for essential skills in the workplace powered by humans and assisted by AI. Its virtual reality platform uses a combination of artificial intelligence and live actors to deliver powerful and personalized simulations. It provides a wide range of immersive and authentic workplace environments in which to simulate challenging interpersonal on-the-job exchanges.,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Science and Engineering, Software",2,"Arjun Nagendran, Mark Atkinson",101-250,5,,40051868,USD,40051868,40051868,USD,40051868,"New Markets Venture Partners, NewSchools Venture Fund, Charles and Lynn Schusterman Family Philanthropies, Strada Education Network, Zoma Capital",2,8,,Private,,,,,,
TrustCloud,https://www.crunchbase.com/organization/trustcloudai,"SaaS, Software","Boston, Massachusetts, United States",TrustCloud turns GRC into a profit center with AI to complete security questionnaires & programmatic compliance automation.,"8,037","Greater Boston Area, East Coast, New England",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.trustcloud.ai/,"TrustCloud's Trust Assurance platform democratizes every company's ability to quickly and cost-effectively set up, test and get audited for security and compliance certifications, automatically respond to security questionnaires, and confidently share its compliance program with enterprise customers.",Software,1,Sravish Sridhar,51-100,2,Early Stage Venture,22000000,USD,22000000,22000000,USD,22000000,"Tola Capital, OpenView, Wayne Chang, Jeff Seibert, Carsten Thoma",2,10,,Private,,,,,,
Rezolve AI,https://www.crunchbase.com/organization/rezolve-ai,"Artificial Intelligence (AI), Computer, Human Resources, Information Technology, Machine Learning, Software","San Ramon, California, United States",Rezolve AI platform implements AI-powered auto resolution skills to deliver a highly autonomous employee servicing experience.,"8,041","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.rezolve.ai/,"Rezolve AI platform implements AI-powered auto resolution skills to deliver a highly autonomous employee servicing experience. Rezolve AI provides a top-notch auto-resolution and microlearning platform, Rezolve. Its AI-powered virtual assistance has pre-built ""auto-resolution"" skills to automate customer help desks, internal onboarding and training programs, and knowledge management platforms.","Administrative Services, Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",3,"Manish Sharma, Saurabh Kumar, Udaya Bhaskar Reddy",11-50,5,Early Stage Venture,22500000,USD,22500000,22500000,USD,22500000,"9Unicorns Accelerator Fund, Venture Catalysts, Exfinity Venture Partners, Globevestor, Evolution VC Partners",4,12,,Private,,,,,,
Power Life Science,https://www.crunchbase.com/organization/power-life-science,"Clinical Trials, Health Care, Medical, Medical Device","San Francisco, California, United States","Power Life Science is a patient-friendly platform that provides access to clinical trials by condition, location, and drug type.","8,042","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.withpower.com/,Power Life Science believes that every patient deserves the chance to participate in a life-changing clinical trial. Is backed by some of the best healthcare investors and operators with a range of experience across clinical research and biopharmaceuticals. We are a small team - each of us with our own personal story and motivation to make a difference in the lives of patients.,Health Care,1,Brandon Li,1-10,2,Seed,18934978,USD,18934978,18934978,USD,18934978,"South Park Commons, CRV, Artis Ventures (AV), AirAngels, Footwork",2,7,,Private,,,,,,
Velou,https://www.crunchbase.com/organization/velou,"E-Commerce, Market Research","San Francisco, California, United States",Velou increases ecommerce conversions with product discovery optimization.,"8,042","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.velou.com/,Velou is an ecommerce enablement startup that helps large retailers increase sales conversions by making their products more discoverable at touchpoints across the customer buying journey.,"Commerce and Shopping, Data and Analytics, Design",1,Sadee Gamhewa,11-50,3,Seed,4000000,USD,4000000,4000000,USD,4000000,"Ascend, ANIMO Ventures, Sentiero Ventures, Revelry Venture Partners, SK Ventures",2,7,,Private,,,,,,
EdCast,https://www.crunchbase.com/organization/edcast-inc,"Cloud Data Services, Mobile, SaaS","Mountain View, California, United States","EdCast offers a unified SaaS platform powering end-to-end employee experience journeys, spanning learning, skilling and career mobility.","8,045","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,day,2022-03-17,day,,,For Profit,http://edcast.com,"EdCast offers a unified SaaS platform powering end-to-end employee experience journeys, spanning learning, skilling and career mobility. Its award-winning platform is used internationally by organizations ranging from large Global 2000 companies to small businesses and government organizations. With EdCast’s platforms, our customers are able to attract, develop and retain a high-performance and future-ready workforce. EdCast’s offerings include its Talent Experience Platform and MyGuide Digital Adoption Platform. EdCast is a World Economic Forum Technology Pioneer award recipient. EdCast's enterprise customers include Dell, Diageo, Danone, Genpact, Spotify, Standard Chartered Bank, ANZ Bank, CHRISTUS Health and NASSCOM, among many others.","Information Technology, Internet Services, Mobile, Software",1,Karl Mehta,101-250,8,M&A,107309936,USD,107309936,107309936,USD,107309936,"Stanford University, Kapor Capital, Menlo Ventures, Cervin Ventures, Mistletoe",5,21,3,Private,,,,,,
BaiCells Technologies,https://www.crunchbase.com/organization/baicells-technologies,"Information Technology, Innovation Management, Software, Telecommunications, Wireless","Plano, Texas, United States",Baicells Technologies provides wireless broadband access solutions.,"8,045","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.baicells.com/,"Baicells Technologies provides wireless broadband access solutions. Its technical solutions include Light4G which is a deployment solution for mobile operators to improve coverage and expand capacity in hotspot; BroFi WBB solution which is a multi-carrier intelligent broadband access system that triples the user capacity and provides 300 Mbps high-speed concurrent broadband; and WeLTE 4G wireless industry network solutions which provide multi-media services covering voice, cluster service, positioning, data collection, picture transmission, video call, high-definition monitoring ,and emergency communication for various industries.  Baicells Technologies also manufactures elfCell which helps mobile operators to build digital home integrated platform. Additionally, it manufactures pico cell, micro cell, and customized TDD/FDD customized frequency bands.  Lixin Sun and Mingyu Zhou founded Baicells Technologies in 2014. It has its headquarters in Plano in Texas with additional location in Beijing in China.","Hardware, Information Technology, Mobile, Professional Services, Software",2,"Scott Xingang Liang, Yingzhe Ding",51-100,4,Late Stage Venture,99551804,USD,99551804,99551804,USD,99551804,"Qualcomm Ventures, China Internet Investment Fund, Beijing E-town International Investment & Development, Greenland Group, La Maison Compagnie d'Investissement",3,6,,Private,,,,,,
Nacelle,https://www.crunchbase.com/organization/nacelle,"E-Commerce, Information Technology, SaaS","Los Angeles, California, United States",Nacelle is an e-commerce platform that offers commerce and content data solutions.,"8,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://nacelle.com,"Nacelle provides an e-commerce platform. They specialize in commerce and content data that allows brands and retailers to syndicate commerce and content data to channels by transforming, storing, and reindexing data.","Commerce and Shopping, Information Technology, Software",2,"Brian Anderson, Rachel Tyers",51-100,4,,72800000,USD,72800000,72800000,USD,72800000,"Inovia Capital, Tiger Global Management, Index Ventures, Lerer Hippeau, Perkins Cove Partner",4,12,,Private,,,,,,
Brite Solar,https://www.crunchbase.com/organization/brite-solar,"Hydroponics, Manufacturing, Nanotechnology, Solar","Los Gatos, California, United States",Brite Solar is a nanomaterials company utilizing innovative materials and deposition techniques to deliver a new class of glass materials.,"8,052","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.britesolar.com/,"Brite Solar is a nanomaterials company utilizing innovative materials and deposition techniques to deliver a new class of glass materials for building construction. Mankind's future may very well depend on how we manage food production, energy, water and land use. Solar energy production can be a key factor in this balancing act but the land demand is very high. Hydroponic greenhouse agriculture can be a great asset, but its energy requirements are high. The ideal answer is a self-sufficient and sustainable greenhouse technology which eliminates the need for external energy sources.     Brite Solar is a nano-materials company that has developed a transparent solar glass technology based on Die Sensitized Solar Cells (DSSC) . The first target market is greenhouse solar glass, which enables the greenhouse to generate electricity needed for sustaining the internal environment. Using this solar glass, the greenhouse's carbon footprint is significantly reduced as its reliance on externally generated electricity is significantly reduced or eliminated. This is a great value proposition for the greenhouse operator since it reduces the operating cost for the greenhouse by 28% which is currently the cost attributed to energy.  Brite's technology is based on nano-materials which are ink-jet printed on to glass panels, eliminating the expensive and complex production facilities needed to produce traditional solar panels. Variations of the technology will also be used to produce auto-dimming glass as well as architectural glass for building construction.","Agriculture and Farming, Energy, Manufacturing, Natural Resources, Science and Engineering, Sustainability",1,Nick Kanopoulos,11-50,6,Early Stage Venture,8615000,EUR,9386755,9582192,EUR,10441954,"New energy partners, European Innovation Council, Startupbootcamp, EASME - EU Executive Agency for SMEs, Deep Investments Limited",2,7,,Private,,,,,,
