Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vantage Commercial Realty,https://www.crunchbase.com/organization/vantage-commercial-realty,"Commercial, Leasing, Real Estate","Washington, District of Columbia, United States",Vantage Commercial Realty is a marketing firm that provides home selling and leasing services for the residential and commercial sectors.,"2,154,028","Washington DC Metro Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://vantagecr.com,Vantage Commercial Realty is a real estate company that offers property leasing and selling services for home and business sectors. They provide property management services. They also provide marketing and property leasing services.,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hispanic Association of Computer Scientists,https://www.crunchbase.com/organization/hispanic-association-of-computer-scientists,"Events, Non Profit, Web Development","Austin, Texas, United States",Hispanic Association of Computer Scientists is an organization support all students in computer science.,"2,154,031",Southern US,,Active,2016-01-01,year,,,,,Non-profit,https://texashacs.org,"Hispanic Association of Computer Scientists is an organization that aims to empower and provide support for Hispanic and Latinx students in computer science through academic, professional, and social events. Their include scholarships, events, programs, and job listings for their membership.","Events, Media and Entertainment, Other, Social Impact, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Christophe's To Go,https://www.crunchbase.com/organization/christophe-s-to-go,"Food and Beverage, Food Delivery, Food Processing","Duluth, Georgia, United States",Christophe's To Go is a food delivery service company located in Duluth.,"2,154,037","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://www.christophestogo.com/,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Heirloom Cuisine,https://www.crunchbase.com/organization/heirloom-cuisine,"Catering, Food and Beverage, Food Processing","Saint Francisville, Louisiana, United States","Heirloom Cuisine offers catering services for wedding receptions, holidays, and birthday parties.","2,154,038",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.heirloomcuisine.com,"Heirloom Cuisine provides lunch, dinner, brunch, breakfast, receptions, holiday parties, birthday parties, rehearsal dinners, wedding receptions, and cooking demonstration services. They offer cuisine for events and extravagant productions. For inquiries, telephone and email are used.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Wesley A. Jones, CPA",https://www.crunchbase.com/organization/wesley-a-jones-cpa,"Accounting, Consulting, Finance, Financial Services","Fairhope, Alabama, United States","Wesley A. Jones, CPA is a provider of tax, accounting, and consulting services.","2,154,040",Southern US,,Active,,,,,,,For Profit,https://www.wjonescpa.com,"Wesley A. Jones, CPA is a full-service CPA firm that provides tax, accounting, and consulting services to individuals and small businesses on Baldwin County's Eastern Shore. Their team strives to strike the perfect balance between small, local, attentive service and professional expertise and experience.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
"Peabody Chase Consulting, LLC",https://www.crunchbase.com/organization/peabody-chase-consulting-llc,,"Hauppauge, New York, United States",Peabody Chase Consulting LLC is a leading source of alternative financing for thousands of customers worldwide.,"2,154,042","Greater New York Area, East Coast, Northeastern US",,Active,1990-06-30,day,,,,,For Profit,http://www.peabodychase.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Deep Drip Watering Stakes,https://www.crunchbase.com/organization/deep-drip-watering-stakes,Manufacturing,"Tempe, Arizona, United States",Deep Drip Watering Stakes provides deep-root watering for plants and trees.,"2,154,045","Greater Phoenix Area, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.deepdrip.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kc Fairfax Federal Credit Union,https://www.crunchbase.com/organization/kc-fairfax-federal-credit-union,"Banking, Financial Services","Kansas City, Missouri, United States",KC Fairfax Federal Credit Union offers various types of banking & financial services to their clients.,"2,154,053",Midwestern US,$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://www.kcffcu.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mise,https://www.crunchbase.com/organization/mise-8705,"Mobile Apps, Recipes, Software","Brooklyn, New York, United States",Mise is a recipe box application for displaying recipes.,"2,154,056","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.miseapp.co,,"Apps, Food and Beverage, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
KKAT LLC,https://www.crunchbase.com/organization/kkat-llc,Consumer Goods,"Westby, Wisconsin, United States",Creating Innovative Pet Products especially focusing on cats and cat ownership,"2,154,060","Great Lakes, Midwestern US",Less than $1M,Active,2013-11-01,day,,,,,For Profit,http://www.k-kat.com,"Creating Innovative Pet Products, this family business is revolutionizing cat ownership through it's intelligently designed inventions.",Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Because We Can,https://www.crunchbase.com/organization/because-we-can,Product Design,"Oakland, California, United States",Because we can is an Oakland-based Architecture Design-Build Studio serving individuals and companies nationwide.,"2,154,069","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://bwcarchitects.com/,,Design,,,11-50,,,,,,,,,,,,,Private,,,,,,
RV Talk,https://www.crunchbase.com/organization/rv-talk,"Recreational Vehicles, Travel","New York, New York, United States","RVTalk.net is the premier online resource for those who love RVing, travel and road tripping.","2,154,072","Greater New York Area, East Coast, Northeastern US",,Active,2018-10-19,day,,,,,For Profit,https://www.rvtalk.net/,"RVTalk.net is the premier online resource for those who love RVing, travel and road tripping. On the site, we feature high-quality contents about handy camping tips, comprehensive RV guides, and in-depth RV product reviews with a goal of making RV camping easier, more enjoyable for everyone. Visit us to learn more about hitting the road in an RV. Website: https://www.rvtalk.net/ Address: 1633 Broadway, New York, NY, United States 10019","Transportation, Travel and Tourism",2,"Chris Coleman, Peter Wade",51-100,,,,,,,,,,,,,Private,,,,,,
Uptown Beer Co.,https://www.crunchbase.com/organization/uptown-beer-co,"E-Commerce, Food and Beverage, Gift Card, Wine And Spirits","Portland, Oregon, United States","Uptown Beer Co. is a pub, beer garden, and bottle shop that offers events and gift cards.","2,154,077","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.uptownbeer.co,,"Commerce and Shopping, Financial Services, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dogglounge,https://www.crunchbase.com/organization/dogglounge,"Broadcasting, Internet Radio, Media and Entertainment, Music","Cincinnati, Ohio, United States",Dogglounge is an internet radio that broadcasts live music and podcasts.,"2,154,077","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.dogglounge.com,,"Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Newlife-Healthcare,https://www.crunchbase.com/organization/newlife-healthcare,"Health Care, Home Health Care, Wellness","San Francisco, California, United States","Newlife-Healthcare offers home healthcare, pharmacy, and wellness services.","2,154,079","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,http://www.newlife-healthcare.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Cyber Help,https://www.crunchbase.com/organization/cyber-help,"Digital Marketing, Mobile Apps, SEO, Web Development","Phoenix, Arizona, United States","Cyber Help designs, develops, and improves software for IT support, internet security, medical billing services, and ecommerce services.","2,154,081","Greater Phoenix Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.cyberhelpllc.com,"Cyber Help offers consulting and IT services. They provide digital marketing, mobile app development, search engine optimization, social media marketing, and website development services. They also provide medical billing services in healthcare and trending e-commerce products, from jewellery to laptop services.","Apps, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chandler Engineering,https://www.crunchbase.com/organization/chandler-engineering,Oil and Gas,"Broken Arrow, Oklahoma, United States",Chandler Engineering is a distributor of reservoir analysis and oil well-cementing instruments to geothermal and oil and gas industries.,"2,154,082",Southern US,$1B to $10B,Active,1949-01-01,day,,,,,For Profit,https://www.chandlereng.com/,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nautical Wedding Bells,https://www.crunchbase.com/organization/nautical-wedding-bells,"Event Management, Events, Wedding","New York, New York, United States","Nautical Wedding Bells is a wedding officiant that plans wedding ceremonies on land, at sea, and in the air.","2,154,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://nauticalweddingbells.com,"Nautical Wedding Bells is a wedding event planning company on land or at sea. They offer the perfect wedding ceremony, a romantic wedding cruise, central park weddings, and cruise ship weddings. They also offer photography and videography packages for weddings.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fermentor,https://www.crunchbase.com/organization/fermentor,"Biotechnology, Food and Beverage, Food Processing","Netherlands, Missouri, United States",Fermentor is a biotechnology and research firm that offers in-depth details and hands-on applications to the fermentation process.,"2,154,088",Midwestern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://fermentor.nl/home-en/,,"Biotechnology, Food and Beverage, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capalbo’s Gift Baskets,https://www.crunchbase.com/organization/capalbo-s-gift-baskets,"Gift, Shopping","Clifton, New Jersey, United States",Capalbo's Gift Baskets is a leading provider of high quality gift baskets for all occasions.,"2,154,090","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.capalbosonline.com/,"Capalbo's Gift Baskets is a leading provider of high quality gift baskets for all occasions for over 100 years. We offer an extensive selection including Italian gift baskets, wine and cheese baskets, organic food baskets, and baskets for those with special dietary needs, including kosher (under the OK) and sugar-free. Our basket designers can custom create arrangements for multiple orders, and we can personalize any gift basket with a custom ribbon message, including your business logo. Shop with us for the most delightful gift baskets online!   From fruit gift baskets, gourmet gift baskets, wine & champagne gift baskets, to kosher gift baskets, we provide high quality fruit baskets and gift baskets for birthdays, anniversaries, holidays, corporate events, and many more.",Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Corps Capital Advisors,https://www.crunchbase.com/organization/corps-capital-advisors,"Advice, Finance, Financial Services","Southlake, Texas, United States","Corps Capital Advisors provides investment strategies, wealth management, estate planning, tax and accounting advisory services.","2,154,091","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.corpscapadvisors.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rome Athletic Club,https://www.crunchbase.com/organization/rome-athletic-club,"Fitness, Health Care, Wellness","Rome, Georgia, United States",Rome Athletic Club is a fitness center that provides personal training and group fitness class services.,"2,154,098","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.romeathleticclub.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yapeo,https://www.crunchbase.com/organization/yapeo,"Classifieds, Video","Springfield, Missouri, United States",Yapeo is an advertising company that delivers video classifieds that helps sellers to promote their products.,"2,154,103",Midwestern US,,Closed,,,,,,none,For Profit,http://yapeo.com,Yapeo is an advertising company that delivers video classifieds that helps sellers to promote their products.,"Commerce and Shopping, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Palm Beach Cast Stone,https://www.crunchbase.com/organization/palm-beach-cast-stone,"Building Material, Commercial, Manufacturing, Residential","West Palm Beach, Florida, United States",Palm Beach Cast Stone manufactures and instals stone products.,"2,154,113","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.pbcaststone.com,"Palm Beach Cast Stone is a residential and commercial architectural cast stone production company that makes and instals architectural cast stone, natural cut coral, keystone, limestone, brick, and other stone products. Architects, constructors, and interior designers are among their clients.","Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bayou CDJR,https://www.crunchbase.com/organization/bayou-cdjr,"Automotive, Consumer Goods, Local Business","La Place, Louisiana, United States","Bayou CDJR provides trucks, SUVs, parts, new and used cars, and vehicle services.","2,154,115",Southern US,,Active,,,,,,,For Profit,https://www.bayouchryslerdodgejeepram.com,,"Consumer Goods, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Performance Werks Racing,https://www.crunchbase.com/organization/performance-werks-racing,"Automotive, Manufacturing","Muscle Shoals, Alabama, United States",Performance Werks Racing(PWR) provides all the components required to take Chrysler/Dodge/Jeep hemi engines.,"2,154,117",Southern US,$1M to $10M,Closed,2009-07-01,day,,,,none,For Profit,http://pwrparts.com/,"Performance Werks Racing(PWR) provides all the components required to take Chrysler/Dodge/Jeep hemi engines from factory horse power under 500hp to the 600hp to 1500hp range based on customer specifications.PWR achieves this by providing customers with short block and long block assemblies or via all the individual parts required for the customer to build the engine. PWR has also developed a set of PWR approved installers and engine tuners.  PWR customers are obtained primarily by three sources the Chrysler/Dodge/Jeep forums, the PWR website www.pwrparts.com and word of mouth. Our customers come from all walks of life and range in age from 20 to 60+ years old. The customers range from those in the general workforce to senior level executives and business owners.","Manufacturing, Transportation",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Weightvest,https://www.crunchbase.com/organization/weightvest,"Fitness, Manufacturing, Sales, Sporting Goods","Rexburg, Idaho, United States",Weightvest is a manufacturer of a use-specific weight vests.,"2,154,118",Western US,Less than $1M,Active,1995-01-01,day,,,,,For Profit,https://weightvest.com/,,"Commerce and Shopping, Manufacturing, Sales and Marketing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
GoodBye BodyFat,https://www.crunchbase.com/organization/goodbye-bodyfat,"Beauty, Fitness, Health Care, Wellness","Mount Pleasant, South Carolina, United States",GoodBye BodyFat is a fitness center that provides non-surgical beauty treatments and body fitness treatments.,"2,154,120","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://gbbflife.com,,"Consumer Goods, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triton,https://www.crunchbase.com/organization/triton-2,Consulting,"Phoenix, Arizona, United States",Triton is an alliance of professionals committed to empowering business owners in every aspect of a business.,"2,154,121","Greater Phoenix Area, Western US",$1M to $10M,Closed,2009-08-01,day,,,,none,For Profit,http://www.4triton.com/,"Triton is an alliance of professionals committed to empowering business owners in every aspect of a business. Collectively these professionals have decades of experience having worked with thousands of businesses. Their mission is to identify the true causes of the challenges business owners face, define an effective course of action, and implement the changes necessary to see those businesses elevate to a new level of success.",Professional Services,,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
Harrison Apartments,https://www.crunchbase.com/organization/harrison-apartments,"Property Management, Real Estate, Residential, Sales","Louisville, Kentucky, United States","Harrison Apartments offers floor plans, property searches, listings, apartment rentals, residential management, and real estate services.","2,154,122",Southern US,,Active,,,,,,,For Profit,https://www.liveharrisonky.com/,"Harrison Apartments operates in the property management, real estate, residential, and sales industries. The company offers a range of apartments for rent in various configurations, including one, two, and three-bedroom options. These apartments come fully equipped, providing a comfortable living environment for residents. The company also provides an online platform where potential tenants can start their application, save their progress, and check the status of their application at any time. Additionally, Harrison Apartments maintains an active presence on social media platforms like Facebook, where it shares updates and interacts with its community.","Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Monica Howard Social Media Services,https://www.crunchbase.com/organization/monica-howard-social-media-services,"Advertising, Consulting, Content Creators, Digital Marketing, Social Media Management","Atlanta, Georgia, United States","Monica Howard Social Media Services provides content production and development, digital marketing, and social media management services.","2,154,123","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.monicahowardsm.com/,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Monica A. Howard,1-10,,,,,,,,,,,,,Private,,,,,,
GHG Marketing,https://www.crunchbase.com/organization/ghg-marketing,"B2B, Database, Email Marketing","Royal Oak, Michigan, United States",GHG Marketing is a database solutions company that provides B2B data contacts for demand generation needs.,"2,154,124","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,,,,,,,For Profit,https://www.ghg.marketing,,"Data and Analytics, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
U.S. 1 Newspaper,https://www.crunchbase.com/organization/u-s-1-newspaper,"Media and Entertainment, News, Publishing","Princeton, New Jersey, United States","U.S. 1 Newspaper is a media company that publishes news on business, community events, sports, lifestyle, entertainment, and politics.","2,154,127","East Coast, Northeastern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.communitynews.org/princetoninfo/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
VeriDetx,https://www.crunchbase.com/organization/veridetx,"Fitness, Health Care, Wellness","Las Vegas, Nevada, United States",VeriDetx is the brainchild of a handful of men and women who felt that the protections offered to workers against infectious diseases,"2,154,128",Western US,,Active,2020-01-01,year,2021-04-05,day,,,For Profit,https://veridetx.com/,"VeriDetx Inc. (www.veridetx.com ) markets a broad line of proprietary walk-through disinfecting booths and sanitizers.  Safe, practical, effective and affordable the products offer a first line of defense against bacteria, viruses, and fungi","Health Care, Sports",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Pregnancy & IVF Clinics Worldwide,https://www.crunchbase.com/organization/pregnancy-ivf-clinics-worldwide,"Consulting, Fertility, Health Care, Women's","North Greece, New York, United States",Pregnancy & IVF Clinics Worldwide provides consulting services for fertility.,"2,154,129","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ivfclinicsworldwide.com,"Pregnancy & IVF Clinics Worldwide is a platform offering consulting services and information to people searching for fertility and IVF options in order to achieve the desired pregnancy. They offer customized fertility services according to patients' personal needs. They provide IVF, egg donation, sperm donation, IVF clinics, fertility treatments, surrogacy, infertility, IVF offers, discounts, egg donor database, and pregnancy.","Community and Lifestyle, Health Care, Professional Services",1,Dr. Dimitris Mantas,11-50,,,,,,,,,,,,,Private,,,,,,
The Laundry Group,https://www.crunchbase.com/organization/the-laundry-group,,"Anchorage, Alaska, United States",The Laundry Group is here to be the expert for all laundry needs.,"2,154,130",Western US,,Active,,,,,,,For Profit,https://www.thelaundrygroup.com,"The Laundry Group offers service technicians, equipment sales, laundry supplies, outsourcing options, workflow consultations, and linen supplies.",,1,Scott Woodland,,,,,,,,,,,,,,Private,,,,,,
The Hamilton Mill,https://www.crunchbase.com/organization/the-hamilton-mill,"Business Development, Consulting, Manufacturing, Non Profit, Professional Networking, Training","Hamilton, Ohio, United States","The Hamilton Mill specializes in accelerating the development of companies focused on green energy, advanced manufacturing, and technology","2,154,133","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://hamiltonmill.org/,,"Community and Lifestyle, Education, Manufacturing, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grace Note Music Studio,https://www.crunchbase.com/organization/grace-note-music-studio,"Music, Music Education, Musical Instruments","Visalia, California, United States",Grace Note Music Studio teaches music lessons and instruments.,"2,154,136","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.gracenotemusicstudio.com,"Grace Note Music Studio teaches music lessons and instruments. They provide private one-on-one music lessons for nearly all musical instruments, including piano, guitar, violin, voice, banjo, bass, drums, flute, and more.","Education, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
KeyVive Health,https://www.crunchbase.com/organization/keyvive,Health Care,"Park City, Utah, United States",KeyVive Health is to help people affected by diabetes succeed in living a healthy life.,"2,154,137",Western US,,Closed,2008-01-01,year,,,2015-01-01,year,For Profit,http://keyvive.com/,KV a healthcare technology company.,Health Care,2,"Aimee Greenholtz, David Greenholtz",1-10,3,Seed,917500,USD,917500,917500,USD,917500,,,,,Private,,,,,,
The Associate Store,https://www.crunchbase.com/organization/jfaonline-com,"Advertising, E-Commerce, Fashion, Retail","Wichita, Kansas, United States","The Associate Store offers promotional items, on-demand printing, and embroidery services.","2,154,138",Midwestern US,,Active,,,,,,,For Profit,https://www.theassociatestore.com/,,"Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
James Allyn,https://www.crunchbase.com/organization/james-allyn,"Graphic Design, Industrial, Packaging Services, Printing","Dublin, California, United States","James Allyn provides print, design, and mailing services.","2,154,141","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.jamesallyn.com,"James Allyn offers print and produces a wide variety of marketing materials with professional results. James Allyn provides pre-press, design, print, packaging, and mailing services. They know your project is more than ink, paper, and specifications. They help to take complex projects and break them down into achievable steps without jeopardizing the end goal.","Administrative Services, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taconite Drilling,https://www.crunchbase.com/organization/taconite-drilling,"Construction, Field Support, Industrial","Grand Rapids, Minnesota, United States","Taconite Drilling is an exploration, environmental, and geotechnical drilling company.","2,154,144","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://taconitedrill.com,,"Manufacturing, Professional Services, Real Estate",1,Mark Porter,11-50,,,,,,,,,,,,,Private,,,,,,
