Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Minnesota Change Management Network,https://www.crunchbase.com/organization/minnesota-change-management-network,"Management Consulting, Non Profit, Professional Services","Saint Paul, Minnesota, United States",MnCMN is a non-profit management consulting company which serves Minnesota's robust business community.,"2,708,064","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.mncmn.org/,,"Other, Professional Services, Social Impact",1,Anne Sutton,501-1000,,,,,,,,,,,,,Private,,,,,,
ConnectXcite,https://www.crunchbase.com/organization/connectxcite,"Computer, Software","Newton, Massachusetts, United States",ConnectXcite has been at the forefront of computer software development and data services delivery in the US. ,"2,708,068","Greater Boston Area, East Coast, New England",,Closed,2000-01-01,year,,,,none,For Profit,http://www.m-toll.com/,"ConnectXcite Inc was incorporated in 2000 at Boston, MA, and has been at the forefront of computer software development and data services delivery in the US. Among its earlier clients are Bank of America, City University of New York, Global Crossing and Delta Airlines.   In 2012, ConnectXcite launched its first Android application, ‘Peace of Mind’. The management team consists of Jagjeet Panesar, Founder of ConnectXcite, Michael Ziebell, Chief Technology Officer, Pankaj Chaturvedi Chief Strategy Officer and April McIntyre CFO. ConnectXcite focuses on delivering customized software development to enable mid to large enterprises and educational institutions to leverage their online presence. Our expertise spans domains such as banking and financial services, telecom, higher education, government and travel.","Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
American Royal Mortgage Corp.,https://www.crunchbase.com/organization/american-royal-mortgage-corp,"Finance, Financial Services, Lending","Iselin, New Jersey, United States",American Royal Mortgage Corp. specializes in mortgages and commercial loan services.,"2,708,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://armortgage.net ,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Business Limo Houston,https://www.crunchbase.com/organization/business-limo-houston,Limousine Service,"Houston, Texas, United States","Welcome to Business Limo Houston, your premier source for trusted transportation solutions in Houston, TX.","2,708,077","Greater Houston Area, Southern US",,Active,2012-06-12,day,,,,,For Profit,https://businesslimohouston.com,"Welcome to Business Limo Houston, your premier source for trusted transportation solutions in Houston, TX. Our professional chauffeurs and luxury vehicles are available for various occasions, including airport transfers, corporate transportation, special occasions, city tours, and sightseeing. Our extensive fleet of luxury vehicles, including limousines, town cars, and party buses, ensures that we have the perfect option for any occasion. From weddings to airport pickup and drop-off services, we are dedicated to providing a safe and enjoyable journey. You can count on us for on-time pickups and efficient transportation, making your travel experience stress-free. We proudly serve Houston, Katy, Conroe, Humble, Galveston, Cypress, & beyond",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrative Holistic Medicine,https://www.crunchbase.com/organization/integrative-holistic-medicine,"Dietary Supplements, Health Care, Information Services","Santa Barbara, California, United States",Integrative Holistic Medicine provides health products and supplement information services.,"2,708,078","West Coast, Western US",,Active,,,,,,,For Profit,https://integrativeholisticmedicine.com,,"Food and Beverage, Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Advisor Financing,https://www.crunchbase.com/organization/advisor-financing,"Advice, Document Preparation, Lending, Wealth Management","Minneapolis, Minnesota, United States",Advisor Financing is a financial advisory and conventional lending company.,"2,708,085","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://advisorfinancingllc.com,,"Administrative Services, Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Undercover Printer,https://www.crunchbase.com/organization/undercover-printer,"E-Commerce, Graphic Design, Printing","Fairfax, Virginia, United States","Undercover Printer specializes in printing trade show displays, banners, monitor stands, outdoor tents, and promotional products.","2,708,089","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.undercoverprinter.com,,"Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iron Point Mortgage,https://www.crunchbase.com/organization/iron-point-mortgage,"Finance, Financial Services, Lending","Folsom, California, United States",Iron Point Mortgage provides financial services and solutions for home purchases and refinances mortgages.,"2,708,091","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://ironpointmortgage.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fremont Family Dentistry,https://www.crunchbase.com/organization/fremont-family-dentistry,"Dental, Health Care, Medical","Fremont, Nebraska, United States","Fremont Family Dentistry is a dental care center that specializes in preventive care, cosmetic dentistry, and dental implants.","2,708,098",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.fremontfamilydentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wellesley Family Dental,https://www.crunchbase.com/organization/wellesley-family-dental,"Dental, Health Care, Hospital, Medical","Wellesley Hills, Massachusetts, United States","Wellesley Family Dental provides cosmetic dentistry, dental implants, and preventative care services.","2,708,098","Greater Boston Area, East Coast, New England",,Active,2013-01-01,year,,,,,For Profit,https://www.wellesleyfamilydental.com,"Wellesley Family Dental offers clear aligners, cosmetic dentistry, dentures, fillings, crowns, implant dentistry, teeth whitening, TMJ relief, night guards, x-ray imaging, children's dentistry, and preventative care services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
A Sound Education,https://www.crunchbase.com/organization/a-sound-education,"E-Commerce, Music, Music Education","Brookfield, Illinois, United States",A Sound Education specializes in the sales of musical instruments and music education.,"2,708,105","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://asoundeducation.com,,"Commerce and Shopping, Education, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mint Hill Chamber of Commerce,https://www.crunchbase.com/organization/mint-hill-chamber-of-commerce,"Business Development, Communities, Non Profit","Charlotte, North Carolina, United States","Mint Hill Chamber of Commerce provides advocacy for businesses to promote business alliances, benefits, and services to the membership.","2,708,106","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.minthillchamberofcommerce.com,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kalanu Biotech,https://www.crunchbase.com/organization/kalanu-biotech,Biotechnology,"Austin, Texas, United States",Kalanu Biotech specializes in the fields of biotechnology and life science.,"2,708,107",Southern US,,Active,,,,,,,For Profit,,,"Biotechnology, Science and Engineering",1,Annemarie Moseley,,,,,,,,,,,,,,Private,,,,,,
TrackYourAdvertising,https://www.crunchbase.com/organization/trackyouradvertising,"Advertising, Consulting, Internet","Eagleville, Pennsylvania, United States",TrackYourAdvertising is a company that offers marketing consulting services and measurements of internet advertising.,"2,708,111","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.trackyouradvertising.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Taiwan IDEAS,https://www.crunchbase.com/organization/taiwan-ideas,"Communities, Product Design","Cambridge, Massachusetts, United States","Taiwan IDEAS – Innovation, Design, Entrepreneurship And Sustainability.","2,708,112","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://taiwanday.com/,"Taiwan IDEAS – Innovation, Design, Entrepreneurship And Sustainability – is a constellation of events designed to boost innovative entrepreneurship in Taiwan and throughout the world.","Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Gas Safety,https://www.crunchbase.com/organization/american-gas-safety,"Manufacturing, Oil and Gas, Product Design","Tampa, Florida, United States","American Gas Safety is a manufacturer of gas safety controls for schools, commercial kitchens, and boiler rooms.","2,708,113","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://americangassafety.com ,,"Design, Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jungle Computer,https://www.crunchbase.com/organization/jungle-computer,"Computer, Internet, Software","Wilkes Barre, Pennsylvania, United States",Jungle Computer is a software company located in Wilkes Barre.,"2,708,115","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://junglecomputer.com,,"Consumer Electronics, Hardware, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Alaska Center,https://www.crunchbase.com/organization/the-alaska-center,"Education, Non Profit, Outdoors","Anchorage, Alaska, United States","The Alaska Center provides quest trip, spring break, and summer camps.","2,708,116",Western US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://akcentereducationfund.org,"The Alaska Center provides outdoor environmental education experiences for students from all economic, social, and cultural backgrounds. They offer quest trip, spring break, year round programs, and summer camps.","Education, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gyrobattery,https://www.crunchbase.com/organization/gyrobattery,Energy Storage,"Phoenix, Arizona, United States",Gyrobattery is a solution designed with flywheel batteries for both long term and short term energy storage.,"2,708,117","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://gyrobattery.com/,"Gyrobattery is a solution designed with flywheel batteries for both long term and short term energy storage. It is produced in Phoenix, Arizona.",Energy,,,1-10,,,,,,,,,,,,,Private,,,,,,
Melt Design,https://www.crunchbase.com/organization/melt-design,"Industrial, Manufacturing, Sales","Saint Charles, Illinois, United States",Melt Design specializes in the design and manufacture of hot runner systems and components for the plastics industry.,"2,708,121","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://www.meltdesign.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clearwater Vodka,https://www.crunchbase.com/organization/clearwater-vodka,"Food and Beverage, Manufacturing, Wine And Spirits","Atlanta, Georgia, United States","Clearwater Vodka produces and supplies a wide variety of fire vodka, ice vodka, and unique flavored distilled water vodkas.","2,708,126","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.clearwatervodka.com/,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mid-County Physical Therapy,https://www.crunchbase.com/organization/mid-county-physical-therapy,"Health Care, Medical, Rehabilitation, Therapeutics","Woodbridge, Virginia, United States","Mid-County Physical Therapy offers cold compression therapy, injury prevention, physical therapy, and sports rehabilitation services.","2,708,136","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://midcountypt.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brody Berman Associates,https://www.crunchbase.com/organization/brody-berman-associates,"Consulting, Intellectual Property, Management Consulting","New York, New York, United States",Brody Berman Associates is a management consulting and communications firm that works with intellectual property holders and portfolios.,"2,708,139","Greater New York Area, East Coast, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.brodyberman.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Independence Golf Club,https://www.crunchbase.com/organization/independence-golf-club,"Events, Golf, Media and Entertainment, Wedding","Midlothian, Virginia, United States","Independence Golf Club is a public golf course that provides venue for events, dining, and wedding services.","2,708,140","East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://independencegolfclub.com,,"Community and Lifestyle, Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
La Perla Spice,https://www.crunchbase.com/organization/la-perla-spice,"Food and Beverage, Food Processing, Retail","Santa Ana, California, United States",La Perla Spice specializes in the production of two Mayan seasoning pastes as well as offers recipe book.,"2,708,145","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.laperlaspice.com,"La Perla Spice sells valid mayan spices. They can be used to cook various types of meat, fish, and pork. These two items are known as achiote and bistek. Their achiote and bistek products are both classified as seasoning pastes. They also have an authentic recipe book with recipes for the achiote and bistek seasonings, as well as a variety of other spices.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Industry Building Blocks,https://www.crunchbase.com/organization/industry-building-blocks,"Analytics, Business Intelligence, Information Services","Binghamton, New York, United States",Industry Building Blocks provides Industry information and business analyses for companies.,"2,708,148","East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://industrybuildingblocks.com/,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accu1Direct,https://www.crunchbase.com/organization/accu1direct,"Manufacturing, Product Design, Rental","East Longmeadow, Massachusetts, United States","Accu1Direct designs and manufactures insulation blowing machines, fireproofing machines, and insulation removal vacuums.","2,708,156","East Coast, New England, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://accu1.com,"Accu1Direct is a source for insulation, acoustic, and fireproofing machines and accessories. They manufacture and sell the Accu1 line of insulation and fireproofing equipment, along with a complete line of accessories for the insulation and fireproofing contractor. They design, manufacture, and service their machines.","Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elmridge Golf Course,https://www.crunchbase.com/organization/elmridge-golf-course,"Golf, Leisure, Restaurants, Sports","Pawcatuck, Connecticut, United States",Elmridge Golf Course is a destination for a golf getaway.,"2,708,156","East Coast, New England, Northeastern US",Less than $1M,Active,1967-01-01,year,,,,,For Profit,http://elmridgegolf.com,"Elmridge Golf Course is the ideal destination for a day trip.  They offer fine food, drinks and good company await in their restaurant & lounge.","Community and Lifestyle, Food and Beverage, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Tax,https://www.crunchbase.com/organization/ace-tax,"Accounting, Business Development, Consulting, Financial Services","San Ramon, California, United States","Ace Tax deals with accounting, tax preparation, business formation, cash flow management & consultation for small businesses & individuals.","2,708,157","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,day,,,,,For Profit,http://www.acetaxinc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sacramento Tree Service Guys,https://www.crunchbase.com/organization/sacramento-tree-service-guys,Health Care,"Sacramento, California, United States",Fundamental purpose for establishing this company was to provide quality care and good value to owners and managers of landscape trees.,"2,708,159","West Coast, Western US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,http://www.treeservicesacramento.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Exchanger Company,https://www.crunchbase.com/organization/energy-exchanger-company,"Energy, Manufacturing, Oil and Gas","Tulsa, Oklahoma, United States","Energy Exchanger Company manufactures a range of shell, tube heat exchangers & rod baffle exchangers along with bundle replacement services.","2,708,159",Southern US,,Active,1974-01-01,year,,,,,For Profit,https://www.energyexchanger.com,"Energy Exchanger Company provides engineering, designing and manufacturing shell & tube heat exchangers.","Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kavana Consultants,https://www.crunchbase.com/organization/kavana-consultants,"Consulting, Health Care, Medical, Therapeutics","Tallahassee, Florida, United States",Kavana Consultants provides occupational and speech therapists services.,"2,708,160","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://kavanaconsultants.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProjectET,https://www.crunchbase.com/organization/projectet,"Internet, Marketing, Web Design, Web Development, Web Hosting","Farmington, Minnesota, United States",ProjectET is a complete web development firm.,"2,708,168","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.projectet.com/,"ProjectET specializes in growing clients' business to the World Wide Web’s full potential. Not only do they create a reputable web presence that is professional and functional, but they also do it right the first time. Their techniques are based on standards that support today’s functions and prepare clients' sites for future web browsers. The Internet is the only marketing tool that can get information and sell products 24/7 to the maximum potential. ProjectET understands that sites need to have a professional appearance, easy navigation, and are fast-loading.","Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Wine Export,https://www.crunchbase.com/organization/global-wine-export,"E-Commerce, Food and Beverage, Retail, Wine And Spirits","Talent, Oregon, United States",Global Wine export is in the business of using social media in Asia.,"2,708,170","West Coast, Western US",Less than $1M,Closed,2009-04-23,day,,,,none,For Profit,http://globalwineexport.com,"Global Wine export is in the business of using social media in Asia for exporting our private label wines which we buy directly from wineries in 1,000+ case lots both for domestic sales to distributors in the US, Europe & Asia.  By targeting both domestic and overseas markets the company can build a portfolio of wines for both markets. The company has a website in English, Chinese, Korean & Japanese to promote the sale of wines to distributors in Asia. The Chinese utilize the internet more than anyone except the Japanese.  We will use sociial media to create brand awareness.  By using private labels we can build brand awareness and maintain margins for our products rather than just be a broker of other wineries wines. This also allows us to take advantage of surlpus in the American market and purchase wines below the standard prices in the marketplace.  We market on the basis of """"percieved quality"""", in other words we are not competing based on price, but on quality.  The market we are aiming for is the emerging middle class which know little about wine but are willing to learn & can afford to pay $40 USD retail for wine.  In China alone this market is about 535 million people.  Our people have worked in Chinese social media and are familar with the cultural and government requirements in that area.  We are currently shipping to Singapore. & Norway. We have an advantage...we don't own a winery!  Therefore our development costs are extremely low & we are not just brokers of other people's wine.","Commerce and Shopping, Food and Beverage",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Beverly Hills Glass,https://www.crunchbase.com/organization/beverly-hills-glass,"Building Material, Home Decor, Home Improvement, Home Renovation","Los Angeles, California, United States",Beverly Hills Glass design and create glass wall systems and doors for residential and commercial outlets.,"2,708,179","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.bhglassinc.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Technology First,https://www.crunchbase.com/organization/technology-first,,"Dayton, Ohio, United States","Technology First is the region's best connected IT community for professionals to learn new skills, share knowledge, seek new opportunities.","2,708,184","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://www.technologyfirst.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Vectronics Microwave Corp.,https://www.crunchbase.com/organization/vectronics-microwave-corp,Manufacturing,"Hudson, New Hampshire, United States",Vectronics manufactures and markets microwave control components.,"2,708,189","East Coast, New England, Northeastern US",,Active,1999-01-01,year,1999-02-08,day,,,For Profit,,"Vectronics manufactures and markets microwave control components, including phase shifters, switches, attenuators, and vector modulators.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
BOUCHARD COMMUNICATIONS GROUP,https://www.crunchbase.com/organization/bouchard-communications-group,"Advertising, Web Design, Web Development","Roseville, California, United States","BOUCHARD COMMUNICATIONS GROUP is a full-service digital agency that offers marketing, advertising, and web development services.","2,708,191","West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://bouchardmarketing.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
