Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Freight Seekers,https://www.crunchbase.com/organization/freight-seekers,"Freight Service, Professional Services, Transportation","Plainfield, New Jersey, United States",Freight Seekers offers transportation and delivery services.,"1,872,038","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.freightseekers.com/,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
WUSC FM Columbia,https://www.crunchbase.com/organization/wusc-fm-columbia,"Broadcasting, Internet Radio, Media and Entertainment, Music","Columbia, South Carolina, United States",WUSC FM Columbia is a radio station company that operates music and programming services.,"1,872,042","East Coast, Southern US",,Active,1946-01-01,year,,,,,Non-profit,https://wusc.sc.edu,"WUSC FM offers to stream at a frequency of 2500 watts, 24/7. They  can hear music and content that are only available on WUSC anytime they tune in. They give various specific topics and are free-format. There are always something every quarter. In their own community, WUSC is a promoter for underground music and development.","Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis-Taylor Insurance,https://www.crunchbase.com/organization/davis-taylor-insurance,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Red Oak, Iowa, United States","Davis-Taylor Insurance provides auto, home, and business insurance services.","1,872,044",Midwestern US,$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://www.davistaylor.com,"Davis-Taylor Insurance provides insurance services. They provide auto, home, business, farm, crop, life, agricultural, bonding, flood, renters, and commercial insurance services. They address inquiries through phone calls and emails.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Team Harris Real Estate,https://www.crunchbase.com/organization/team-harris-real-estate,"Real Estate, Rental, Residential","Fayetteville, North Carolina, United States","Team Harris Real Estate provides selling, buying, rental, and property search services for residential properties.","1,872,045","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://teamharris.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
moBubble,https://www.crunchbase.com/organization/mobubble-inc,"Internet, iOS, Marketplace, Mobile","San Diego, California, United States","MoBubble is a mobile marketplace for users to buy, sell and promote various products and services to nearby people in real-time.","1,872,049","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-12-15,day,,,,,For Profit,http://www.mobubble.com,"MoBubble is a proximity based real-time mobile marketplace. Simply post a service or product and get connected to buyers within your local area. We call that area your mobile bubble, and it travels with you wherever you go, finding opportunity. Users have the ability to start, grow, and maintain their own personal business by selling goods or services to the people in the area around them in real-time.  A userâ€™s ""mobile bubble"" travels with them as they move about the world, acting like a mobile magnet; finding opportunities for users that have never been possible through web-based applications or traditional classifieds. Users can now find products or services being offered around them faster and at a lower cost, allowing them to save money and make money, all at the same time. For the first time ever, people can see what others are promoting and what theyâ€™re looking for, all from the same screen. The product features an innovative reputation system, built-in messaging, payment, and notification systems, and social integration across Facebook, Twitter, and LinkedIn.","Commerce and Shopping, Internet Services, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unified Systems,https://www.crunchbase.com/organization/unified-systems,"Digital Marketing, Information Technology, Video, Web Development","Orlando, Florida, United States",Unified Systems is a digital media business solutions company offering web development and digital marketing.,"1,872,054","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.usisolutions.com,"Unified Systems is providing branding and marketing solutions. They provide services including media production, application development, web development, and digital marketing. In addition, they provide custom web applications and site development, managed IT services, and video production for branding and targeted promotional campaigns.","Information Technology, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
SBC Industries,https://www.crunchbase.com/organization/sbc-industries,"Building Material, Manufacturing","Opa Locka, Florida, United States","SBC Industries is a company which provides SBC Roof Flashings, Laser Cutting, Sheet Metal Fabrication and Laser Engraving services.","1,872,054","Greater Miami Area, East Coast, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.sbcflashings.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
eddi,https://www.crunchbase.com/organization/eddi,"Advertising, Information Technology, Marketing, SEO, Software","Chino Hills, California, United States","eddi is an IT company that specializes in branding, marketing, advertising, SEO, web, and software development.","1,872,055","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2013-01-01,year,,,,,For Profit,https://www.eddi.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Armistead Design & Drafting,https://www.crunchbase.com/organization/armistead-design-drafting,"Architecture, Civil Engineering, Construction, Consulting","Merritt Island, Florida, United States","Armistead Design & Drafting is a construction company that provides planning, architecture, construction, and remodeling services.","1,872,057","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.armisteaddesign.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pdi- Sheetz Construction,https://www.crunchbase.com/organization/pdi-sheetz-construction,"Commercial, Commercial Real Estate, Construction","Linthicum Heights, Maryland, United States",PDI is into the construction industry.,"1,872,060","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://www.pdisheetz.com/services/,"PDI-Sheet is a flexible, innovative and results-oriented developer of residential and commercial property, based in Linthicum.They are in structure construction and preservation in the Maryland area","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advantage Signs & Graphics,https://www.crunchbase.com/organization/advantage-signs-graphics-4200,"Advertising, Graphic Design, Printing, Product Design","Billings, Montana, United States","Advantage Signs & Graphics is a billings sign company that offers installation and maintenance for business signs, banners, and graphics.","1,872,068",Western US,,Active,,,,,,,For Profit,https://www.advantagesignsmt.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Majestic Medical Billing,https://www.crunchbase.com/organization/majestic-medical-billing,"Billing, Financial Services, Payments","Victorville, California, United States","Majestic Medical Billing provides medical billing, coding, insurance payer contracting, and provider enrollment services.","1,872,070","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.majesticmedicalbilling.com,,"Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
R&B Master construction,https://www.crunchbase.com/organization/r-b-master-construction,"Construction, Home Improvement, Home Renovation, Property Development","Sunnyvale, California, United States","R&B Master construction is a property development company that offers building extensions, renovations, painting, and plumbing services.","1,872,071","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.contractorsunnyvale.com,"R&B Master construction is a residential renovation company whose every customer deserves creative design, required workmanship, and thorough attention to detail in every facet of their home remodeling projects. They specialize in all facets of remodeling, including kitchen and bathroom renovations, additions of any kind, and whole-house renovations. They offer to install consumer units, full wiring, rewiring houses, sockets and switches, lighting and chandeliers, cooker and oven hood replacement, fault finding, CCTV and alarm systems, electrical showers, and so on.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fry Krisp Food Products,https://www.crunchbase.com/organization/fry-krisp-food-products,"Food and Beverage, Food Processing, Manufacturing","Jackson, Michigan, United States","Fry Krisp Food Products produces and supplies batter mixes, seasoned batters, specialty mixes, and ovenable breading products.","1,872,072","Great Lakes, Midwestern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.frykrisp.com/,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lynch Interactive,https://www.crunchbase.com/organization/lynch-interactive,"Information Technology, Software, Web Design","Carlsbad, California, United States",Lynch Interactive specializes in SharePoint and business application consulting and development as a Microsoft Office 365 Cloud Partner.,"1,872,073","Greater San Diego Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,http://www.lynchinteractive.com/,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ledger Pros,https://www.crunchbase.com/organization/ledger-pros,"Accounting, Financial Services, Professional Services","Seattle, Washington, United States","Ledger Pros provides one-stop solutions for bookkeeping, state, local, and other tax reporting services.","1,872,075","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.ledger-pro.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leaguer,https://www.crunchbase.com/organization/leaguer,"Apps, Software","New York, New York, United States",Leaguer.org is a free league & team management software. ,"1,872,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.leaguer.org/,"Leaguer is free, easy to use league management software that enables you to manage all aspects of your team, club or league.  Leaguer makes it easy to update the content on your website, manage online registration and broadcast game changes.  Leaguer also integrates with leading social websites, meaning you can post announcements on your website, facebook page and twitter feeds as well as send email and text messages simultaneously with a single click. ","Apps, Software",,,11-50,1,Seed,,USD,,,USD,,Stadia Ventures,,1,,Private,,,,,,
PWY,https://www.crunchbase.com/organization/pwy,"Construction, Real Estate, Recycling","Portland, Oregon, United States","PWY provides road construction, soil stabilization, and material recycling services.","1,872,078","West Coast, Western US",Less than $1M,Active,1911-01-01,year,,,,,For Profit,https://porteryett.com,,"Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
CipherStaff,https://www.crunchbase.com/organization/cipherstaff,"Employment, Health Care, Recruiting, Staffing Agency","Burke, Virginia, United States","Cipherstaff is a staffing agency that provides recruiting services for the financial, manufacturing, engineering, and healthcare sectors.","1,872,082","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://cipherstaff.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GreenSea Distribution,https://www.crunchbase.com/organization/greensea-distribution,"Consulting, Retail, Wholesale","Oregon, Ohio, United States","GreenSea Distribution offers complete marketing and branding to growers manufacturers, commercial, wholesale, and retail cannabis landscape.","1,872,083","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.greenseadistribution.com/,,"Commerce and Shopping, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
USEI-CORP,https://www.crunchbase.com/organization/usei-corp,"Analytics, Information Technology, Management Consulting, Marketing","Amherst, New Hampshire, United States","USEI-CORP provides IT, management consulting, program management, marketing management, and regulatory analysis services.","1,872,087","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.useicorp.com,,"Data and Analytics, Information Technology, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Air Form,https://www.crunchbase.com/organization/air-form,"Consulting, Manufacturing, Transportation","Sterling, Alaska, United States","Air Form is a transportation company that provides hovercraft design, engineering, consulting, and manufacturing services.","1,872,089",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://airform.co/,,"Manufacturing, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Commander Health Supply,https://www.crunchbase.com/organization/commander-health-supply,"Health Care, Medical, Wholesale","Bronxville, New York, United States",Commander Health Supply is a supplier of crucial PPE and medical supplies.,"1,872,090","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://commanderhealthsupply.com,"Commander Health Supply is a crucial PPE and medical supply company for GPOs, the department of military and veterans affairs, hospitals, and more. Their products include medical masks, gloves, clothing, and other protective medical gear for both commercial and personal use.","Commerce and Shopping, Health Care",1,Richard Gossett,101-250,,,,,,,,,,,,,Private,,,,,,
XTech Gear,https://www.crunchbase.com/organization/xtech-gear,"Optical Communication, Telecommunications","Tampa, Florida, United States","XTech Gear is a telecommunication firm that a wide range of provides testing, repair, maintenance, and asset recovery services.","1,872,093","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.xtechgear.com/,,Hardware,1,David DePristo,11-50,,,,,,,,,,,,,Private,,,,,,
Pioneer IT Associates,https://www.crunchbase.com/organization/pioneer-it-associates,"Business Intelligence, Information Services, Information Technology, Software","Cleveland, Ohio, United States","Pioneer IT Associates is an IT firm that specializes in software development, systems integration, and IT consulting services.","1,872,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pioneeritassociates.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Woolly Pocket,https://www.crunchbase.com/organization/woolly-pocket,E-Commerce,"Phoenix, Arizona, United States","Woolly Pocket, original creators of the best green wall planters in the world!","1,872,095","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.woollypocket.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Super Kiddo Studio,https://www.crunchbase.com/organization/super-kiddo-studio,Health Care,"Texas City, Texas, United States",Super Kiddo Studio was founded in 2009 at Texa,"1,872,096","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.superkiddostudio.com,Super Kiddo Studio was founded in 2009 at Texa,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Archetype,https://www.crunchbase.com/organization/archetype-f309,"Digital Media, Film Production, Media and Entertainment","Los Angeles, California, United States",Archetype is management film production company located in Los Angeles.,"1,872,097","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,day,,,,,For Profit,http://archetypela.com,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stalwart Nurses Staffing Agency,https://www.crunchbase.com/organization/stalwart-nurses-staffing-agency,"Health Care, Nursing and Residential Care, Recruiting, Staffing Agency","Bossier City, Louisiana, United States",Stalwart Nurses Staffing Agency is a recruitment firm that provides temporary and permanent healthcare personnel to hospitals and clinics.,"1,872,109",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.stalwartnursing.com/,,"Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ocean Pediatric Dental Associates,https://www.crunchbase.com/organization/ocean-pediatric-dental-associates,"Dental, Health Care, Hospital","Toms River, New Jersey, United States","Ocean Pediatric Dental Associates provides preventative care, hospital dentistry, orthodontics, and digital x-rays.","1,872,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://oceanpediatricdental.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Smile Savers,https://www.crunchbase.com/organization/smile-savers,"Children, Dental, Health Care","Bronx, New York, United States",Smile Savers is a child's dental home offering preventive and laser dentistry services.,"1,872,111","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.smilesaverspedo.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noiseworks Media,https://www.crunchbase.com/organization/noiseworks-media,"Advertising, Market Research, Marketing, Media and Entertainment","Miami, Florida, United States",Noiseworks Media is an advertising agency that develops innovative strategies for powerful and creative integrated marketing solutions.,"1,872,120","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://noiseworksmedia.net,,"Advertising, Data and Analytics, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bumpslide,https://www.crunchbase.com/organization/bumpslide,"Apps, Graphic Design, Information Technology, Mobile Apps, Software, Web Apps","Portland, Oregon, United States","Bumpslide offers full-stack web development, creative coding, and consulting services, specializing in various technologies.","1,872,120","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://bumpslide.com,,"Apps, Design, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nova Facility Solutions,https://www.crunchbase.com/organization/nova-facility-solutions,"Construction, Facility Management, Recycling","New York, New York, United States","Nova Facility Solutions offers flood remediation, commercial facility management, waste management, recycling, and cleaning services.","1,872,121","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.novafsc.com,,"Real Estate, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Precision Recruiting Solutions Group,https://www.crunchbase.com/organization/precision-recruiting-solutions-group,"Human Resources, Recruiting, Staffing Agency","Murrysville, Pennsylvania, United States","Precision Recruiting Solutions Group provides placement services for accounting, finance, and human resource positions.","1,872,123","Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.prsgllc.com,"Precision Recruiting Solutions Group is a staffing and solutions partner providing organizations with recruitment strategy development, execution, and delivery. They offer accounting, human resources, talent acquisition, direct hire recruiting, temporary placement, consulting, career placement, interview techniques, and resume preparation techniques.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brandslip.com,https://www.crunchbase.com/organization/brandslip-com,"Advertising, Brand Marketing, E-Commerce, Events, Internet, Marketplace, Social Media, Sponsorship","Los Angeles, California, United States","Brandslip is a marketplace that connects brand with influencers on vine, instagram, youtube, snapchat and even public speaking events.","1,872,124","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2014-03-13,day,,,,none,For Profit,https://www.brandslip.com,,"Advertising, Commerce and Shopping, Events, Internet Services, Media and Entertainment, Sales and Marketing",1,William Lee,1-10,,,,,,,,,,,,,Private,,,,,,
JCL Holding,https://www.crunchbase.com/organization/jcl-holding,Email,"Irvine, California, United States",JCL Holding represents privately held companies in the merger or sale of the company or its assets or growth resources.,"1,872,129","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://jclholding.com/,,"Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Campbell CPA Firm,https://www.crunchbase.com/organization/campbell-cpa-firm,"Accounting, Consulting, Finance, Professional Services","Greenville, South Carolina, United States",Campbell CPA Firm is an accounting and consulting firm.,"1,872,130","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.campbellcpafirm.com,"Campbell CPA Firm helps business and individuals with a one-on-one approach that makes sure they directly address the accounting needs of their clients. They assist in quickbooks setup and consulting, small business accounting, tax preparation for business and individuals, tax planning, business formation assistance etc.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southwestern Custom Construction,https://www.crunchbase.com/organization/southwestern-custom-construction,"Commercial, Construction, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Henderson, Nevada, United States","Southwestern Custom Construction offers contracting, HVAC, electrical, flooring, and plumbing services to commercial and residential firms.","1,872,139",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.southwesterncustomconstruction.com/,,"Consumer Electronics, Hardware, Other, Real Estate",1,Nick Marietta,101-250,,,,,,,,,,,,,Private,,,,,,
Mobitics,https://www.crunchbase.com/organization/mobitics,"Android, Apps, iOS, Mobile, Software","Miami, Florida, United States","An iPad system for tutoring and mentoring school children (mirroring content from their class), that: • Allows schools to create and custom","1,872,139","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2010-10-25,day,,,,,For Profit,http://www.mobitics.com,"An iPad system for tutoring and mentoring school children (mirroring content from their class), that: • Allows schools to create and customize content according to the school curriculum • Provides schools with the ability to centrally manage the system (push content to students and track progress) • Allows for additional revenue stream for schools","Apps, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vinik Marine,https://www.crunchbase.com/organization/vinik-marine,"Boating, Marine Transportation, Transportation","Keyport, New Jersey, United States",Vinik Marine is a marine and tugboat services company.,"1,872,143","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://vinikmarine.com,,"Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfect Pooch,https://www.crunchbase.com/organization/perfect-pooch,"Health Care, Pet, Training, Veterinary","King Of Prussia, Pennsylvania, United States",Perfect Pooch provides pet care services.,"1,872,147","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://perfect-pooch.com,"Perfect Pooch offers veterinarian-recommended dog boarding, enriching doggie daycare, professional dog grooming, and training services. They offer grooming and spa services.","Community and Lifestyle, Education, Health Care",1,Leeland Allen,11-50,,,,,,,,,,,,,Private,,,,,,
Amplified DJs,https://www.crunchbase.com/organization/amplified-djs,"Event Management, Events, Lighting, Media and Entertainment","Hackensack, New Jersey, United States","Amplified DJs provides DJ, emcee, and lighting services for social and corporate events.","1,872,147","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.amplifieddjs.com,,"Events, Hardware, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
