Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Genius Advertising and Marketing,https://www.crunchbase.com/organization/genius-advertising-and-marketing,"Advertising, Digital Marketing, Web Development","Altamonte Springs, Florida, United States","Genius Advertising and Marketing provides website design, internet marketing, and advertising services.","892,035","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://geniusadvertisingandmarketing.com,"Genius Advertising and Marketing offers services such as website design, internet marketing, and advertising. Based on their technical knowledge and expertise, they provide their clients with marketing and media solutions. They can help businesses with media planning, procurement, production, and agency services.","Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DP Brown of Detroit,https://www.crunchbase.com/organization/dp-brown-of-detroit,"Industrial, Machinery Manufacturing","Westland, Michigan, United States",DP Brown of Detroit distributes industrial rubber products in the United States.,"892,042","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,1992-01-01,year,2011-02-03,day,2011-02-03,day,For Profit,http://www.dpbrownofdetroit.com/,"DP Brown of Detroit, Inc. distributes industrial rubber products in the United States. It also manufactures industrial products, including conveyor belts, elevator beltings, idlers, bearings, pulleys, and other power transmission products. The company distributes flat transmission belts, V-belts, and conveyor chains; metal bearings, including ball, split, and linear; and conveyor pulleys, elevator buckets, belt fasteners, chain tools, lacing tools, and lifting magnets.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Conservation Strategy Group,https://www.crunchbase.com/organization/conservation-strategy-group,"Clean Energy, Environmental Consulting, Natural Resources, Sustainability","Sacramento, California, United States","Conservation Strategy Group offers strategic consultancy, conservation funding programs, investment strategies & environment client service.","892,054","West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.csgcalifornia.com/,,"Energy, Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Magnolia Hawaii,https://www.crunchbase.com/organization/magnolia-hawaii-66cb,"Gift, Home Decor, Product Design","Honolulu, Hawaii, United States","We've been bringing a unique collection of gifts, home furnishings and local art to Honolulu since 2010.","892,056","Asia-Pacific (APAC), Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.magnolia-hawaii.com/,"We've been bringing a unique collection of gifts, home furnishings and local art to Honolulu since 2010. We get it . . . you care deeply about your home and surroundings, and you especially care about those close to you. It is our aim to offer meaningful gifts that allow you to express your aloha for your friends and family, and home furnishings and art that will bring you comfort and a sense of satisfaction in your own island home.","Commerce and Shopping, Design, Real Estate",1,Magnolia Hawaii,11-50,,,,,,,,,,,,,Private,,,,,,
Flex Trim,https://www.crunchbase.com/organization/flex-trim,"Industrial Engineering, Industrial Manufacturing, Manufacturing, Product Design, Sales, Wood Processing","Provo, Utah, United States",Flex Trim is a manufacturer and distributor of flexible mouldings.,"892,057",Western US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.flextrim.com,"FlexTrim is your premier destination for high-quality flexible molding solutions. With a wide range of products designed to fit any curve or shape, our flexible moldings ensure seamless installations and elevate the aesthetics of any space. From custom molding to exquisite crown moldings and baseboard moldings, our products offer unmatched flexibility and durability. With a focus on superior quality, expert support, and quick turnaround times, FlexTrim is the trusted choice for residential, commercial, and architectural projects. Experience the difference of craftsmanship and beauty with FlexTrim's flexible molding solutions today.","Design, Manufacturing, Sales and Marketing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
From Nature With Love,https://www.crunchbase.com/organization/from-nature-with-love,"B2B, Beauty, Cosmetics, Manufacturing, Wholesale","Oxford, Connecticut, United States",From Nature With Love offers a range of premium and organic personal care ingredients for manufacturers of beauty products.,"892,058","East Coast, New England, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://fromnaturewithlove.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PSOL,https://www.crunchbase.com/organization/psol,"Commercial, Consulting, Information Technology, Small and Medium Businesses","Stevens Point, Wisconsin, United States",Paradise Solutions offers automation services for commercial & residential customers.,"892,061","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.psoltech.com,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acuity Institute,https://www.crunchbase.com/organization/acuity-institute,"Consulting, E-Learning","Denver, Colorado, United States","Acuity Institute is a global leader in operational excellence training, coaching, and consulting solutions.","892,061","Greater Denver Area, Western US",,Active,2005-01-01,year,2021-01-27,day,,,For Profit,https://www.acuityinstitute.com/,"Acuity Institute is a global leader in operational excellence training, coaching, and consulting solutions.","Education, Professional Services, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
JM Fiber Optics,https://www.crunchbase.com/organization/jm-fiber-optics,"Information Technology, Professional Services, Training","Chino, California, United States",JM Fiber Optics is a communications company.,"892,067","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1992-01-01,year,,,,,For Profit,https://jmfiberoptics.com,"JM Fiber Optics provides professional services, systems integration, and training. Their professional services include design, engineering, consulting , installation, troubleshooting, restoration , network testing, commissioning, active fiber monitoring, and fiber optic technician training.","Education, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolt Athletics,https://www.crunchbase.com/organization/bolt-athletics,"Apparel, Fashion, Retail, Sporting Goods","Baltimore, Maryland, United States","Bolt Athletics is a sporting goods company that offers uniforms, equipment, and team apparel.","892,067","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.boltathletics.com,"Bolt Athletics provides team uniforms and apparel for football, baseball, softball, basketball, cheer, soccer, and lacrosse. They offer products that include sporting goods and equipment. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
"R.H. Batterman & Co., Inc.",https://www.crunchbase.com/organization/r-h-batterman-co-inc,Consulting,"Beloit, Wisconsin, United States",R.H. Batterman & Co. is a civil engineering company that offers engineering and consulting services in Wisconsin and Illinois.,"892,068","Great Lakes, Midwestern US",$10M to $50M,Active,1917-01-01,year,,,,,For Profit,http://rhbatterman.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Swanel Beverage,https://www.crunchbase.com/organization/swanel-beverage,"Food and Beverage, Manufacturing, Retail","Hammond, Indiana, United States",Swanel Beverage is a syrups manufacturer and beverage equipment supplier company.,"892,069","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://www.swanel.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guardian Capital,https://www.crunchbase.com/organization/guardian-capital-5d01,"Project Management, Real Estate, Real Estate Investment","Carlsbad, California, United States",Guardian Capital is a real estate development and investment company.,"892,070","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://guardian-capital.com,"Guardian Capital invests in institutional-scale, ground-up development projects. Project design, entitlement, construction management, and asset management are among its services. Their services include institutional-grade real estate development, including new suburban multifamily and grocery-anchored retail projects.","Administrative Services, Financial Services, Other, Real Estate",1,James Previti,11-50,,,,,,,,,,,,,Private,,,,,,
4J Energy,https://www.crunchbase.com/organization/4j-energy,"Consulting, Energy, Logistics, Transportation","Houston, Texas, United States",4J Energy provides energy logistics and midstream development services.,"892,071","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.4jenergy.com,4J Energy helps customers overcome market obstacles through innovative logistics. The team has seen both the ups and downs of they company boom and bust cycles and knows to add value and grow for clients in any market. They have been successful in expanding new markets for energy products from the business has grown steadily.,"Energy, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valcon Systems,https://www.crunchbase.com/organization/valcon-systems-f18c,"Cloud Data Services, Computer, Information Technology, VoIP","Bartlett, Illinois, United States","Valcon Systems is an IT services, computer repair, and cloud solutions company.","892,072","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://valcon.us,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
MLB Transportation Resources,https://www.crunchbase.com/organization/mlb-transportation-resources,"Compliance, Recruiting, Training","Fort Mill, South Carolina, United States","MLB Transportation Resources provides driver recruiting efforts, compliance management, and driver training.","892,073","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.mlbdrivers.com,,"Education, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Invenatus,https://www.crunchbase.com/organization/invenatus,"Gaming, Social Media, Video, Video Games, Video Streaming","Broomfield, Colorado, United States",Invenatus merges the world of gaming with the world of streaming. A soon to be launched platform built by gamers for gamers.,"892,076","Greater Denver Area, Western US",$10M to $50M,Active,2020-03-03,day,,,,,For Profit,https://invenatus.com/,Invenatus is a new platform build by gamers for gamers. It's currently under development but will revolutionize how everyone can consume their streaming content.,"Content and Publishing, Gaming, Internet Services, Media and Entertainment, Video",2,"Michael Grady, Tristan Poulsen",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Extreme Metal Fabricators,https://www.crunchbase.com/organization/extreme-metal-fabricators,"Building Material, Manufacturing, Wholesale","Palm City, Florida, United States",Extreme Metal Fabricators is a metal roofing system manufacturer.,"892,077","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.extrememetalfabricators.com,"Extreme Metal Fabricators manufactures metal roofing panels and trims for commercial, residential, agricultural, and industrial applications. They offer metal roofing fasteners, accessories, tools, and metal products required for metal roofing projects. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maestro360,https://www.crunchbase.com/organization/maestro360,"Compliance, Events, Logistics, Training","Pearl River, New York, United States","Maestro360 offers program management, logistical support, and event execution services, with a focus on the healthcare industry.","892,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://maestro360.com,,"Education, Events, Media and Entertainment, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Russell Country Federal Credit Union,https://www.crunchbase.com/organization/russell-country-federal-credit-union,"Banking, Finance, Financial Services","Great Falls, Montana, United States","Russell Country Federal Credit Union offers loans, secure checking, saving accounts, credit cards, and online banking services.","892,080",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.russellcountryfcu.org/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cogent Scientific,https://www.crunchbase.com/organization/cogent-scientific,"Consulting, Life Science, Professional Services, Recruiting","Indianapolis, Indiana, United States","Cogent Scientific specializes in strategic consulting, recruiting, innovative scientific solutions, research, and ancillary services.","892,082","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://cogentsci.com,,"Biotechnology, Other, Professional Services, Science and Engineering",1,John Sima,1-10,,,,,,,,,,,,,Private,,,,,,
Sag Harbor Industries,https://www.crunchbase.com/organization/sag-harbor-industries,"Hardware, Manufacturing","Sag Harbor, New York, United States","Sag Harbor Industries is one of the largest manufacturer and supplier of custom made coils, cable assembly, Transformers, toroids and many","892,083","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1946-01-01,year,,,,,For Profit,http://www.sagharborind.com,"Sag Harbor Industries is one of the largest manufacturer and supplier of custom made coils, cable assembly, Transformers, toroids and many electronic products.","Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Listco Direct Marketing,https://www.crunchbase.com/organization/listco-direct-marketing,Advertising,"Brooklyn, New York, United States",Direct Mail and Printing Services,"892,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,http://www.listcodirect.com/,Listco Direct Marketing has been providing direct mail services for businesses and nonprofits for over three decades.,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Computer SOS,https://www.crunchbase.com/organization/computer-sos,"Cloud Computing, E-Commerce, Point of Sale, Software","Buffalo, New York, United States","Computer SOS renders e-commerce integration, cloud computing, computer repair, retail POS and enterprise application management services.","892,088","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.computersosinc.com/,,"Commerce and Shopping, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lynfred Winery,https://www.crunchbase.com/organization/lynfred-winery,Wine And Spirits,"Roselle, Illinois, United States","Lynfred Winery is the largest and oldest, continually operating winery, producing over 30,000 cases of wine annually.","892,095","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.lynfredwinery.com/,,Food and Beverage,2,"Fred Koehler, Lynn Koehler",11-50,,,,,,,,,,,,,Private,,,,,,
"Nussbaumer & Clarke, Inc.",https://www.crunchbase.com/organization/nussbaumer-clarke-inc,"Consulting, Legal","Buffalo, New York, United States",Nussbaumer & Clarke is a civil engineering company that provides engineering and land surveying services.,"892,096","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1933-01-01,day,,,,,For Profit,http://nussclarke.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Silvas Oil Company,https://www.crunchbase.com/organization/silvas-oil-company,"Automotive, Oil and Gas, Supply Chain Management","Fresno, California, United States","Silvas Oil is a fuel supply company that offers lubricant products like hydraulic oils, rust preventative, and compressor lubricants.","892,111","West Coast, Western US",$100M to $500M,Active,1977-03-11,day,,,,,For Profit,https://silvasoilcoinc.com/,,"Energy, Natural Resources, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Trendsic Corporation,https://www.crunchbase.com/organization/trendsic-corporation,"Consulting, Mobile Apps, SEO, Software, Web Design, Web Development","Baton Rouge, Louisiana, United States","Trendsic Corp's software team members have been consulting, designing, programming, developing and maintaining custom software solutions.","892,111",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://trendsic.com/,,"Apps, Design, Internet Services, Mobile, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WinDor Systems,https://www.crunchbase.com/organization/windor-systems,"Furniture, Manufacturing, Retail, Sales","Brea, California, United States",WinDor Systems is a manufacturer of vinyl windows and doors.,"892,113","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.windorsystems.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Carr Auction & Real Estate,https://www.crunchbase.com/organization/carr-auction-real-estate,"Commercial, Real Estate, Residential","Larned, Kansas, United States",Carr Auction & Real Estate provides property listings and live auction settings for real estate services.,"892,115",Midwestern US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://carrauction.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noo-Kayet Investments,https://www.crunchbase.com/organization/noo-kayet-investments,"Business Development, Consulting, Social Entrepreneurship","Kingston, Washington, United States","Noo-Kayet Investments assists with business management, an entrepreneurial startup, and funding for new and existing tribal businesses.","892,116","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://noo-kayet.com,,"Community and Lifestyle, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Art Of Good,https://www.crunchbase.com/organization/the-art-of-good,"Advertising, Brand Marketing, Social Media, Video","Minneapolis, Minnesota, United States","The Art Of Good is an advertising agency that provides social media, content, and branding services.","892,118","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://theartofgood.net,"The Art Of Good is an advertising agency. They provide their services, including formats and systems, art, writers, producers, strategists, project managers, account people, thinkers, and makers, for small businesses. Their business solutions are advertising, social media, content, videos, startups, branding, and marketing.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Mauro Borges,251-500,,,,,,,,,,,,,Private,,,,,,
Texas AFT,https://www.crunchbase.com/organization/texas-aft,"Advice, Education, Legal, Non Profit","Austin, Texas, United States",Texas AFT is a labor union for school teachers.,"892,120",Southern US,,Active,1974-01-01,year,,,,,Non-profit,https://www.texasaft.org,"The Texas American Federation of Teachers represents all non administrative certified and classified public school employees in traditional public schools and some charter schools. They represent the interests of teachers, counselors, librarians, diagnosticians, custodians, cafeteria workers, bus drivers, nurses, teaching assistants, and clerical employees.","Education, Media and Entertainment, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
U&I Web,https://www.crunchbase.com/organization/u-i-web,"Information Technology, Web Design, Web Development, Web Hosting","Brooklyn, New York, United States","U&I Web offers web development, web design, web marketing, and web hosting services.","892,120","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://uandiweb.com/,,"Design, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Cassady Schiller CPAs & Advisors,https://www.crunchbase.com/organization/cassady-schiller-cpas-advisors,"Accounting, Advice, Financial Services, Wealth Management","Cincinnati, Ohio, United States","Cassady Schiller CPAs & Advisors specializes in accounting, wealth management and business growth to help achieve client's financial growth.","892,128","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.cassadyschiller.com/,,"Financial Services, Media and Entertainment, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Broom's Bloom Dairy,https://www.crunchbase.com/organization/broom-s-bloom-dairy,"Dairy, Food and Beverage, Food Processing, Manufacturing, Organic Food","Bel Air, Maryland, United States",Broom's Bloom Dairy is a dairy farm that offers agricultural products and dairy products along with their special hand-dipped ice creams.,"892,131","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.bbdairy.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ice Rink Events,https://www.crunchbase.com/organization/ice-rink-events,"Event Management, Events, Manufacturing, Recreation","Conroe, Texas, United States",Ice Rink Events is a manufacturer of ice rink installations and event services.,"892,133","Greater Houston Area, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.icerinkevents.com,,"Events, Manufacturing, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Luxrite,https://www.crunchbase.com/organization/luxrite,"Electronics, Lighting, Manufacturing, Product Design","Avenel, New Jersey, United States",Luxrite designs and manufactures lighting products.,"892,135","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://luxrite.com,"Luxrite provides lighting ecosystem services. They also provide canless spotlight, downlight, lay-in lighting, outdoor, surface mount, wall mount, warehouse, tape light, and lamp. They provide led lighting, lighting supplies, recessed lighting, architectural downlights, led panels, multilight downlights, selectable lighting, led filament, outdoor lighting, residential lighting, and commercial lighting.","Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
