Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Beard Insurance Agency,https://www.crunchbase.com/organization/beard-insurance-agency,"Health Insurance, Insurance, Life Insurance","Gastonia, North Carolina, United States","Beard Insurance Agency provides home, auto, life, and business insurance services.","2,790,042","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.beardagency.com,"Beard Insurance Agency offers workers compensation, bonds, notary services, car, renters, motorcycle, RV, commercial, and event insurance services. Homeowners' insurance provides financial protection against disaster. This is a package policy. It covers both damages to property and liability or legal responsibility for any injuries and property damage or members of the family caused to other people. This includes damage caused by household pets.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spinks India,https://www.crunchbase.com/organization/spinks-india,"Manufacturing, Printing, Sales, Wholesale","India, Pennsylvania, United States",Spinks India is the manufacturers of printers.,"2,790,043","Great Lakes, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://spinksindia.com/,"Spinks India is one of the suppliers and exporters of printing machines, printing inks and pigments to the plastics industry.The company has developed a wholesale distribution network and instituted strategic tie-ups with world's well known companies in the field of printing for the sale of their products in India.","Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
North Adams Commons Nursing & Rehabilitation Center,https://www.crunchbase.com/organization/north-adams-commons-nursing-rehabilitation-center,"Elder Care, Health Care, Non Profit, Rehabilitation, Therapeutics","North Adams, Massachusetts, United States","North Adams Commons Nursing & Rehabilitation Center provides short-term rehabilitation, long-term nursing care, and hospice services.","2,790,043","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://northadamscommons.org,"North Adams Commons Nursing & Rehabilitation Center is a non profit organization. They offers occupational, physical, and speech therapies. Their nutritious dining program offers the flavor and comfort of home cooking and can accommodate specialized dietary needs. They also provide twenty-four-hour nursing care services.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SDK Core Corporation,https://www.crunchbase.com/organization/sdk-core-corporation,Information Technology,"Phoenix, Arizona, United States",You are your Password - multi-factor biometric authentication,"2,790,045","Greater Phoenix Area, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,http://www.sdkcore.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Southwest Regional Meeting Connections,https://www.crunchbase.com/organization/southwest-rmc,"Consulting, Events, Photography","Litchfield Park, Arizona, United States","Southwest Regional Meeting Connections provides team building, golf tournament coordination, photography, and sporting events services.","2,790,056","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.south-westrmc.com/,,"Content and Publishing, Events, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
JAG Talent Management,https://www.crunchbase.com/organization/jag-talent-management,"Career Planning, Film, Management Consulting, Training","Studio City, California, United States","JAG Talent Management is a consultancy that provides recruitment and talent search for actors, actresses, directors, and writers.","2,790,056","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-09-01,month,,,,,For Profit,https://www.jagtalentmanagement.com,,"Education, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tidewater Skin Care,https://www.crunchbase.com/organization/tidewater-skin-care,"Health Care, Medical, Wellness","Virginia Beach, Virginia, United States","Tidewater Skin Care offers a wide range of dermatological services covering general dermatology, screening and treatment of skin cancers.","2,790,057","East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.tidewaterskincare.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
RVS Solutions,https://www.crunchbase.com/organization/rvs-solutions,"Consulting, Information Technology, Software","Fogelsville, Pennsylvania, United States",RVS Solutions is a JDA software consulting services company.,"2,790,058","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://rvs-solutions.com,,"Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
DCIT Corporation,https://www.crunchbase.com/organization/dcit-corporation,Software,"Woodcliff Lake, New Jersey, United States",Developer of BusinessMind for Jewelers .,"2,790,067","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.dcit.com/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Radio Fe,https://www.crunchbase.com/organization/radio-fe,"Internet Radio, Media and Entertainment, Music","Salem, Oregon, United States",Radio Fe is an online adventist radio station.,"2,790,070","West Coast, Western US",,Active,2011-01-10,day,,,,,For Profit,https://www.radiofe.com.sv/,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Advanced Document Systems,https://www.crunchbase.com/organization/advanced-document-systems,Information Technology,"Kent, Washington, United States",Advanced Document Systems is Xerox's largest Document Technology Partners that provides print solutions & print management services.,"2,790,071","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,2022-01-25,day,,,For Profit,https://www.advanceddocumentsystems.com/,"Advanced Document Systems is one of Xerox’s largest Document Technology Partners in the country serving Washington, Oregon, and Northern California. It offers Xerox’s full line of products, software, and services.",Information Technology,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kaw Valley Propane,https://www.crunchbase.com/organization/kaw-valley-propane,"Fuel, Oil and Gas","Topeka, Kansas, United States",Kaw Valley is the propane retails propane fuel.,"2,790,072",Midwestern US,,Active,1988-01-01,year,2014-06-17,day,,,For Profit,,"Kaw Valley Propane, Inc. is the retails propane fuel.","Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Uhrichsville Carbide,https://www.crunchbase.com/organization/uhrichsville-carbide,"Industrial, Machinery Manufacturing, Manufacturing","Uhrichsville, Ohio, United States","Uhrichsville Carbide is a manufacturer of woodworking tools for furniture, stairway, and woodworking industries.","2,790,073","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://uhrichsvillecarbide.com,"Uhrichsville Carbide is a line of woodworking tools from industry leaders. This produces quality custom-cutting products in the cutting tool industry. They sharpen and refurbish carbide-tipped saw blades. Their services include custom tooling, sharpening, re-tipping, and reconditioning.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Amazing Destinations,https://www.crunchbase.com/organization/amazing-destinations,"Tourism, Transportation, Travel","Bohemia, New York, United States","Amazing Destinations is a tour service company that offers motorcoach transportation, cruise options, and travel services.","2,790,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://amazingdestinationsltd.com,,"Transportation, Travel and Tourism",1,Cathy Rodnite,1-10,,,,,,,,,,,,,Private,,,,,,
I-Cube,https://www.crunchbase.com/organization/i-cube-2,"Digital Media, Electronics, Telecommunications","Campbell, California, United States",Develops integrated circuits for digital switching applications.,"2,790,078","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1991-01-01,year,2002-04-02,day,,,For Profit,,"I-Cube, Inc. develops integrated circuits for digital switching applications. It offers digital crosspoint switch integrated circuits for telecom products, such as optical network (SONET/SDH) equipment, wide area network multi-service switching systems, and integrated access devices. The company also offers products for test equipment, broadcast video servers, and other switching systems.","Consumer Electronics, Hardware, Media and Entertainment",,,,2,M&A,10000000,USD,10000000,10000000,USD,10000000,"Altera, St. Paul Venture Capital, Berkeley International Capital Corporation",2,3,,Private,,,,,,
Phidora Group,https://www.crunchbase.com/organization/phidora-group,"Advertising, Consulting, Janitorial Service, Marketing, Sales","Springdale, Arkansas, United States","Phidora Group offers B2B janitorial growth services such as sales, contracting, receivables, and marketing that cater to businesses.","2,790,083",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.phidora.com/,,"Advertising, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Traci's Insurance Services,https://www.crunchbase.com/organization/traci-s-insurance-services,"Health Insurance, Insurance, Life Insurance","Mira Loma, California, United States",Traci's Insurance Services provides life and health insurance services.,"2,790,087","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.healthinsurance@tracironcal.com,"Traci's Insurance Services offers family and individual health, dental and vision, group, life, final expense, retirement, long-term care, accidental, and critical illness insurance. They provide inquiries through online applications.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
LSR Custom Cabinets,https://www.crunchbase.com/organization/lsr-custom-cabinets,"Furniture, Home Improvement, Home Renovation, Manufacturing","Longwood, Florida, United States","LSR Custom Cabinets specializes in the design, production, and installation of furniture and accessories for residential and commercial use.","2,790,091","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://lsrcustomcabinets.com/,,"Consumer Goods, Manufacturing, Real Estate",2,"Lacey Hasson, Scott Hasson",,,,,,,,,,,,,,Private,,,,,,
SiLoans,https://www.crunchbase.com/organization/siloans,"Finance, Financial Services, FinTech","San Francisco, California, United States",Siloans is a fintech company,"2,790,092","San Francisco Bay Area, West Coast, Western US",,Active,2010-03-01,month,,,,,For Profit,https://siloans.com,"SiLoans offers a quick online application and instant decisions, 24/7. Good credit isn't required. Any request that is processed in minutes As a result, you can get the money needed quickly. Our clients are free of all common nuisance as the taste of coffee, music on hold, rubber plants, and annoying bank manager. Do not waste time standing in line.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Chef2Chef.net,https://www.crunchbase.com/organization/chef2chef-net,Internet,"Foster City, California, United States","Chef2Chef.net is a culinary website with recipes, columns, food-related forums and blogs, chef interviews, and online cooking classes.","2,790,096","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://www.chef2chef.net,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Tubal Reversal Surgeon,https://www.crunchbase.com/organization/tubal-reversal-surgeon,"Fitness, Health Care","Thibodaux, Louisiana, United States",Women related obstetrical and gynecological health care needs.,"2,790,103",Southern US,,Active,,,,,,,For Profit,http://www.thibodauxgynob.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
The Emrich Foundation,https://www.crunchbase.com/organization/the-emrich-foundation,Family,"Hudson, Ohio, United States",The Emrich Foundation was established in memory of Keren Rebecca Emrich who died from neuroblastoma.,"2,790,105","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://emrichfoundation.org/,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vortexed Incorporated,https://www.crunchbase.com/organization/vortexed-incorporated,SEM,"Southington, Connecticut, United States","Vortexed is your vehicle to a powerful, unique opportunity that provides a wealth of savings: saving money.","2,790,108","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.vortexedinc.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amakes Quality Home Care,https://www.crunchbase.com/organization/amakes-quality-home-care,"Health Care, Home Health Care, Medical, Staffing Agency","Omaha, Nebraska, United States",Amakes Quality Home Care provides nursing support personnel to medical facilities.,"2,790,114",Midwestern US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.qualitycaremedical.com,"Amakes Quality Home Care started out as a staffing agency that provided nursing support personnel to various medical facilities. They look for ways to provide better care for the patients under their care, they found that the overall well-being, healing, and health are more easily accomplished and more satisfying in familiar surroundings and with the involvement of loved ones. They provide home health care that is personalized and adapted to meet the unique needs of the patient and family.","Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
BB Realty,https://www.crunchbase.com/organization/bb-realty,"Leasing, Real Estate, Residential","Saint Paul, Minnesota, United States","BB Realty is a real estate agency that offers home buying, selling, renting, listing, leasing, and consulting services.","2,790,119","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bbrealty-mn.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
CubaOne Foundation,https://www.crunchbase.com/organization/cubaone-foundation,Association,"Fort Lauderdale, Florida, United States",CubaOne is a non-profit that connects young Cuban Americans with their families and peers in Cuba.,"2,790,121","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,day,,,,,Non-profit,http://cubaone.org,,Other,1,Giancarlo Sopo,1-10,,,,,,,,,,,,,Private,,,,,,
Working Well Tobacco Free,https://www.crunchbase.com/organization/working-well-tobacco-free,Wellness,"Newton, New Jersey, United States",Working Well Tobacco Free offers resources and incentives to promote a tobacco-free workplace.,"2,790,124","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.workingwelltfnj.com,"Working Well Tobacco Free works with workplaces of any size to improve the health and wellness of their employees. WWTF also offers free resources and incentives to promote a tobacco-free workplace. They work to reduce the health consequences of tobacco use and the harm from secondhand smoke exposure in the workplace through prevention, education, and cessation.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
A-Plus Affordable Moving Solutions,https://www.crunchbase.com/organization/a-plus-affordable-moving-solutions,Transportation,"Tampa, Florida, United States","Local moving, commercial moving, piano moving, packing services, long distance moving","2,790,126","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://aplusaffordablemovingsolutions.com/,"A+ Moving Solutions is a local moving company with professionals, who tend to customer needs with attention, safety and care. We guarantee you satisfaction at the end of our moving service. Call us now!",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
dftly,https://www.crunchbase.com/organization/dftly,Software,"San Jose, California, United States","dftly is a platform that gives you the ability to engage better with your mobile customers, within the Salesforce context.","2,790,129","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.dftly.com/,"dftly is a platform that gives you the ability to engage better with your mobile customers, within the Salesforce context. dftly helps your mobile app customers to chat with your agents in real-time, submit Cases about issues that they may have, search through your FAQs for self-service and receive notifications from you. With dftly Base, you can integrate your mobile directly into Salesforce.com, bringing and sending data as needed. Other dftly mobile apps deliver very specific value in various areas, built on the dftly Base platform.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Off The Farm Foods,https://www.crunchbase.com/organization/off-the-farm-foods,"Food and Beverage, Food Delivery, Grocery","Flower Mound, Texas, United States",Off The Farm Foods is an Owner and operator of a grocery store.,"2,790,130","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.offthefarmfood.com/,"Owner and operator of a grocery store. The company's offers an online food delivery platform providing grass fed hereford and angus beef, grass fed longhorn beef, pastured chicken, pastured pork, raw honey and lots of other organic dry goods.","Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Albright & Thiry Orthodontics,https://www.crunchbase.com/organization/albright-thiry-orthodontics,"Dental, Health Care, Medical","Lancaster, Pennsylvania, United States",Albright and Thiry Orthodontics offers braces and invisalign for all ages.,"2,790,132","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://lancastersmiles.com,"Albright and Thiry Orthodontics provides early treatment, adult treatment, and emergency dental care services. In addition, they treat mouth breathing, muscle hyperactivity, tongue thrusting, lip sucking, pen or pencil biting, teeth spacing, and severely rotated teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ShipDNA,https://www.crunchbase.com/organization/shipdna,"Analytics, Information Technology, Shipping","San Diego, California, United States","ShipDNA provides data analysis, negotiation, audit, and shipping solutions.","2,790,136","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.shipdna.com/,,"Data and Analytics, Information Technology, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Help Foundation,https://www.crunchbase.com/organization/fundacion-help,"Charity, Education, Non Profit, Social Impact","Bogota, New Jersey, United States",Help Foundation is a non-profit organization that aims to utilize education to reduce barriers causing inequality and promote awareness.,"2,790,138","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,Non-profit,https://fundacionhelp.org/,,"Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Biggs Insurance Group,https://www.crunchbase.com/organization/biggs-insurance-group,"Commercial Insurance, Financial Services, Health Insurance, Insurance, Life Insurance","Charlotte, North Carolina, United States","Biggs Insurance Group provides claims, payment solutions and a wide range of insurance products for individuals and businesses.","2,790,140","East Coast, Southern US",Less than $1M,Active,2007-07-01,month,,,,,For Profit,https://www.biggsinsurancegroup.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Austell Dental Associates,https://www.crunchbase.com/organization/austell-dental-associates,"Cosmetic Surgery, Dental, Health Care, Hospital, Personal Health","Austell, Georgia, United States",Austell Dental Associates provides dental care.,"2,790,143","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.austelldentalassociates.com,"Austell Dental Associates offers services such as teeth cleaning and prevention, cosmetic dentistry, endodontics, periodontic care, restorative dentistry, sure smile clear aligners, and TMJ treatment. They offer services from cosmetic dentistry, dental implants, other restorative dentistry and cleaning and prevention to teeth whitening services. They offer treatments for teeth cleaning and prevention, TMJ treatment, dentures and partials, fillings, periodontic care, and endodontics.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Arbors at Mountain Shadows,https://www.crunchbase.com/organization/arbors-at-mountain-shadows,"Real Estate, Rental, Residential","Colorado Springs, Colorado, United States",Arbors at Mountain Shadows is a real estate company that offers a wide range of residential properties for rent and sale.,"2,790,143",Western US,,Active,,,,,,,For Profit,https://arborsatmountainshadows.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Epid HealthTech,https://www.crunchbase.com/organization/epid-healthtech,Web Development,"Irvine, California, United States","Smart technologies solutions to fight COVID19, from Epid HealthTech, Inc.","2,790,148","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://epidhealthtech.com/,,Software,1,Satya Tadimeti,1-10,,,,,,,,,,,,,Private,,,,,,
H-Town Restaurant Group,https://www.crunchbase.com/organization/h-town-restaurant-group,"Catering, Cooking, Events, Restaurants","Houston, Texas, United States",H-Town Restaurant Group owns and operates restaurants that provide delicious meals along with event and catering services.,"2,790,149","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.htownrestaurantgroup.com/,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Direct REO,https://www.crunchbase.com/organization/direct-reo,"Consulting, Financial Services, Venture Capital","Irvine, California, United States",Direct REO is a financial firm that provides investment strategies to promote business growth for organizations.,"2,790,152","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.directreo.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
