Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ava - Agrar Verlag Allgäu,https://www.crunchbase.com/organization/ava-agrar-verlag-allgäu,"Cooking, Publishing, Recipes","Germany, Georgia, United States","Ava - Agrar Verlag Allgäu is a magazine that publishes cycling guides, baking books, hiking maps, and calendars.","1,315,032","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ava-verlag.de/,,"Content and Publishing, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mackie Properties,https://www.crunchbase.com/organization/mackie-properties,"Commercial, Property Management, Real Estate, Rental","Bloomington, Indiana, United States",Mackie Properties is a property management company.,"1,315,032","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mackierentalproperties.com,Mackie Properties provides professional management for each property. Their role is to promote a mutually respectful tenant landlord relationship by providing quality maintained living arrangements for both college students and working professionals. The maintenance team coordinates repairs with tenants and manages the rental property.,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forchelli Deegan Terrana,https://www.crunchbase.com/organization/forchelli-deegan-terrana,"Legal, Management Consulting, Professional Services","Uniondale, New York, United States",Forchelli Deegan Terrana provides legal solutions and consulting services for private and public firms.,"1,315,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.forchellilaw.com,,"Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Colby Tech,https://www.crunchbase.com/organization/colby-tech,"Business Intelligence, Information Technology, Mobile Apps, UX Design","Washington, District of Columbia, United States","Colby Tech is an IT company that provides mobile app development, UX/UI design, database design, and business intelligence services.","1,315,038","Washington DC Metro Area, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://colby-tech.com,,"Apps, Data and Analytics, Design, Information Technology, Mobile, Software",1,Kurt W. Snyder,11-50,,,,,,,,,,,,,Private,,,,,,
Kendiesel,https://www.crunchbase.com/organization/kendiesel,"Commercial, Fuel, Residential","Edison, New Jersey, United States",Kendiesel is an exporter and domestic supplier of diesel fuel injection parts and pumps.,"1,315,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://kendiesel.com,"Kendiesel provides spare parts, test equipment, heui injectors, high pressure common rail, and unit injectors and pumps. They have reliable vendors, loyal customers, valued business partners, and extremely efficient employees, and they continue to develop a wide range of products.","Energy, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jazzi Auto Sales,https://www.crunchbase.com/organization/jazzi-auto-sales,Automotive,"Meriden, Connecticut, United States",Jazzi Auto Sales is a full service Connecticut used car dealer.,"1,315,042","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.jazziautosales.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
GS Labs,https://www.crunchbase.com/organization/gs-labs-348a,"Health Diagnostics, Medical, Test and Measurement","Omaha, Nebraska, United States",GS Labs is a testing center that provides COVID-19 testing services.,"1,315,043",Midwestern US,,Closed,,,,,,none,For Profit,https://gslabstesting.com,"GS Labs is a COVID-19 testing center that provides COVID-19 rapid antigen test, polymerase chain reaction, and other testing services. They offer additional testing services, including at-home testing options and at-location testing for COVID, flu, STD's, and more.","Data and Analytics, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Inter Chrome Dental Lab,https://www.crunchbase.com/organization/inter-chrome-dental-lab,"Dental, Health Care, Hospital","Virginia Beach, Virginia, United States",Interchrome Dental Lab provides dental laboratory services.,"1,315,044","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.interchromedental.com,"Interchrome Dental Lab provides services on crown, bridge, implant, abutment, surgical guide, all-on-4, dentures, and laboratory. They support in any dental emergency during this time. They offer education at the forum training center, the new graduate study club, and women in dentistry.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Molecular Biometrics,https://www.crunchbase.com/organization/molecular-biometrics,"Biotechnology, Health Care, Medical Device","Norwood, Massachusetts, United States",Molecular Biometrics applies metabolomic technologies to develop non-invasive methodologies for evaluating biologic function in health.,"1,315,049","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.molecularbiometrics.com,"Molecular Biometrics, Inc., is applying novel metabolomic technologies to develop accurate, non-invasive methodologies for evaluating normal biologic function in health and disease, and for drug discovery and development. The company's proprietary technology is being applied in reproductive health, neurodegenerative disease (Alzheimer's disease and Parkinson's disease), maternal fetal medicine, pulmonary metabolism and edema, and lactate metabolism.","Biotechnology, Health Care, Science and Engineering",1,Hyman Schipper,11-50,2,Early Stage Venture,24500000,USD,24500000,24500000,USD,24500000,"Safeguard Scientifics, Atlas Venture, Oxford Bioscience Partners",3,3,,Private,,,,,,
Knightsbridge Advisors,https://www.crunchbase.com/organization/knightsbridge-advisors,"Finance, Management Consulting, Professional Services, Wealth Management","New York, New York, United States","Knightsbridge Advisors focuses on wealth management and offers retained search, management consulting and mergers & acquisitions services.","1,315,051","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://knightsbridgesearch.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Axcel Beck Consulting,https://www.crunchbase.com/organization/axcel-beck-consulting,"Consulting, Information Technology, Insurance","Rochester Hills, Michigan, United States",Axcel Beck Consulting is an insurance technology integration and consulting firm that offers insurtech solutions.,"1,315,058","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.axcelbeck.com,,"Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Org Whisperers,https://www.crunchbase.com/organization/smoothapps,"Consulting, Information Technology, IT Management","Plano, Texas, United States","Org Whisperers is a business consulting and services company that creates resilient, productive, and inspired teams.","1,315,061","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://orgwhisperers.com,"Org Whisperers is a business consulting and services company that creates resilient, productive, and inspired teams. The company also offers workshops, training, and coaching for agile frameworks and practices. Org Whisperers leverages agile methods to help its clients develop solid and self-managing teams and inspire leaders at all levels of the organization.","Information Technology, Professional Services",1,Ravi Verma,1-10,,,,,,,,,,,,,Private,,,,,,
Security Credit Systems,https://www.crunchbase.com/organization/security-credit-systems,"Commercial, Education, Financial Services, Medical","Buffalo, New York, United States","Security Credit Systems provides education, commercial, insurance, banking, loans, medical practice, financial and business services.","1,315,062","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.securitycreditsystems.com/,,"Education, Financial Services, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
PLOT Inc Houston,https://www.crunchbase.com/organization/plot-inc-houston,,"Houston, Texas, United States",PLOT Inc Houston is a direct marketing firm specializing in face-to-face sales and customer acquisition.,"1,315,064","Greater Houston Area, Southern US",,Closed,2019-01-01,year,,,,none,For Profit,https://plotinchouston.com,"PLOT Inc Houston is a thriving marketing and sales firm that serves as a personal liaison to renowned companies in the telecommunication and fiber-optic industry. By applying our direct marketing, we assure our client the utmost respect for their brand and customers. With the talents of our marketing and sales team and our company's training program, we will take Houston by storm! PLOT Inc has quickly become Houston's preferred outsourced marketing and sales firm because of our systematic structure and commitment to success. We specialize in direct communication techniques because we believe the best and most loyal customers are generated through in-person, face-to-face consultations. Our client hires us to represent their brand and acquire new customers on a daily basis. Since PLOT Inc Houston is privately owned, this means all of our business is done internally. We hire, train, develop and promote our team based on hard work, commitment, and personal drive. This concept allows our clients to focus solely on their products while giving us full control over our team and our marketing campaign. We owe all our success to our dedicated team. Their commitment, passion, and ambition to succeed are what keeps our clients coming back for more! With their energetic personalities and PLOT Inc Houston's dedication to their professional growth, we are a firm paired with the best of both worlds. We challenge our team to achieve greatness and push themselves out of their comfort zones. Intrigued by the PLOT Inc Houston team? Follow us on Twitter @PLOTIncHouston or visit our website at https://plotinchouston.com!",,1,R G,11-50,,,,,,,,,,,,,Private,,,,,,
GLG Ventures/Gochman Law Group,https://www.crunchbase.com/organization/glg-ventures-gochman-law-group,"Digital Entertainment, Digital Media, Media and Entertainment, Online Games, Social Media","Beverly Hills, California, United States",Invests in early stage Media/Entertainment and Media Technology companies,"1,315,065","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://www.gochmanlaw.com/glgventures,"GLG Ventures, based in Beverly Hills, CA, invests in early stage entertainment, media, and media technology companies.","Gaming, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stroud Energy,https://www.crunchbase.com/organization/stroud-energy,"Energy, Mining, Oil and Gas, Renewable Energy","Fort Worth, Texas, United States","Stroud Energy is an energy company, focuses on the exploration and production of natural gas and oil.","1,315,069","Dallas/Fort Worth Metroplex, Southern US",,Active,1985-01-01,year,2006-05-11,day,,,For Profit,,"Stroud Energy, Inc., an energy company, focuses on the exploration and production of natural gas and oil. It has drill development wells in the Austin Chalk, the Barnett Shale, and East Texas.","Energy, Natural Resources, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Harrogate Health Group,https://www.crunchbase.com/organization/harrogate-health-group,"Health Care, Hospital, Medical","Harrogate, Tennessee, United States","Harrogate Health Group specializes in PGX pharmacogenetic testing, home visits, and vaccinations for influenza and pneumonia.","1,315,071",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://harrogatehealth.com,,Health Care,1,Sherri Robertson,11-50,,,,,,,,,,,,,Private,,,,,,
DreamUp,https://www.crunchbase.com/organization/dreamup,Education,"Washington, District of Columbia, United States","DreamUp PBC, a public-benefit corporation, is the leading provider of space-based educational opportunities for learners and educators.","1,315,072","Washington DC Metro Area, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.dreamup.org,"DreamUp is the leading provider of space-based educational opportunities for students and educators. The first company bringing space into the classroom and the classroom into space, DreamUp is uniquely positioned to engage learners globally with the most cutting-edge space research and developments, and inspire them through scientific discoveries in orbital and suborbital space. DreamUp has a proven track record, having brought over 400 student research payloads worldwide to the International Space Station.",Education,2,"Carie Lemack, Jeffrey Manber",1-10,,,,,,,,,,,,,Private,,,,,,
Mays Plus,https://www.crunchbase.com/organization/mays-plus-inc,"Health Care, Nursing and Residential Care, Personal Health","Oklahoma City, Oklahoma, United States",Mays Plus specializes in customizing plans to fit individual Personal needs.,"1,315,072",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.maysplus.com,"Mays Plus  has kept thousands of elderly/disabled clients in their own homes by providing services of Case Management, Skilled Nursing, Personal Care, and Housekeeping. Their main objective is to prevent anyone being admitted to institutional care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fast Undercar,https://www.crunchbase.com/organization/fast-undercar,"Automotive, Transportation, Wholesale","Ventura, California, United States",Fast Undercar distributes automotive parts.,"1,315,072","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1996-05-01,month,,,,,For Profit,http://www.fastundercar.com,"Fast Undercar offers brake parts, steering, suspension components, and power transmission parts. They distribute automotive aftermarket under car parts to professional installers of all types, including national brands as well as independent mechanics.","Commerce and Shopping, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Andryshak Tax & Consulting,https://www.crunchbase.com/organization/andryshak-tax-consulting,"Accounting, Consulting, Finance, Financial Services","Elmira, New York, United States",Andryshak Tax & Consulting provides accounting and consulting services.,"1,315,073","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.andryshak.com,"Andryshak Tax & Consulting is a business and tax professionals. Their services include Individual and Business Tax Preparation, Business Planning and Consulting Accounting for Businesses, IRS, State Audits, and Taxpayer Representation.","Financial Services, Professional Services",1,Keith Andryshak,11-50,,,,,,,,,,,,,Private,,,,,,
Southwest Dental,https://www.crunchbase.com/organization/southwest-dental,"Cosmetic Surgery, Dental, Health Care, Hospital","Racine, Wisconsin, United States","Southwest Dental provides cosmetic, emergency, and restorative dental services.","1,315,075","Great Lakes, Midwestern US",,Active,1952-01-01,year,,,,,For Profit,https://www.sw-dental.com,"Southwest Dental is providing dental treatment services. They provide preventative care, dentures, partials, periodontal, cosmetic, and oral surgery services. They address inquiries through phone calls and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sports Car Driving Association,https://www.crunchbase.com/organization/sports-car-driving-association,"Outdoors, Racing, Recreation, Sports","Deep River, Connecticut, United States","Sports Car Driving Association is a driving organization that provides driving tracks, racetracks, driver educational events, and training.","1,315,076","East Coast, New England, Northeastern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://scda1.com,,Sports,1,William Prout,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Metal Roofs,https://www.crunchbase.com/organization/classic-metal-roofs,"Building Maintenance, Construction, Home Improvement, Residential","Stow, Massachusetts, United States","Classic Metal Roofs is a residential metal roofing contractor that offers snow guards, custom chimney caps, and roof replacement services.","1,315,078","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://classicmetalroofs.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Element Earth CBD,https://www.crunchbase.com/organization/element-earth-cbd,"E-Commerce, Manufacturing, Retail","Monroe, New York, United States","Element Earth CBD offers a range of CBD products including vape cartridges, gummies, chocolates, and edibles.","1,315,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.elementearthcbd.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monarch Laser Services,https://www.crunchbase.com/organization/monarch-laser-services,"Health Care, Laser, Medical, Medical Device","Laguna Hills, California, United States",Monarch Laser Services provides cosmetic laser treatments and medical equipment services.,"1,315,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://monarchlasers.com,"Monarch Laser Services offers cosmetic laser rentals, medical laser rentals, aesthetic laser rentals, laser hair removal, laser tattoo removal, photo facials, laser skin rejuvenation, fractional resufacting, skin tightening, and body contouring services.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Light Force Rentals,https://www.crunchbase.com/organization/light-force-rentals,Industrial,"Van Nuys, California, United States",Equipment rental,"1,315,083","Greater Los Angeles Area, West Coast, Western US",,Active,2017-06-14,day,,,,,For Profit,http://www.lightforcerentals.com,Motion picture and film lighting equipment rentals,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Inwood Athletic Club,https://www.crunchbase.com/organization/inwood-athletic-club,"Fitness, Health Care, Nutrition, Therapeutics, Training","Joliet, Illinois, United States","Inwood Athletic Club offers fitness programs, personal training, nutrition, and ATI Physical Therapy.","1,315,084","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.inwoodathleticclub.com,,"Education, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquid Screen Design,https://www.crunchbase.com/organization/liquid-screen-design,"Advertising, Apparel, Marketing, Social Media","Minneapolis, Minnesota, United States",Liquid Screen Design is an advertising firm that provides apparel and promotional products.,"1,315,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.liquidscreendesign.com,"Liquid Screen Design provides branding and swagging consulting services. They provide branding, swagging, marketing, social media, promotional product, physical marketing, and creative design services.","Advertising, Clothing and Apparel, Internet Services, Media and Entertainment, Sales and Marketing",2,"Benji Bearman, Bryan Goltzman",11-50,,,,,,,,,,,,,Private,,,,,,
Cast Fireplaces,https://www.crunchbase.com/organization/cast-fireplaces-c81c,"Home Decor, Home Improvement, Manufacturing","Houston, Texas, United States","Cast Fireplaces specializes in manufacturing fireplace mantels, cast stone kitchen hoods, and other cast stone products.","1,315,087","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://castfireplaces.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peck-Glasgow Insurance Agency,https://www.crunchbase.com/organization/peck-glasgow-insurance-agency,"Auto Insurance, Health Care, Insurance, Life Insurance","Hartselle, Alabama, United States","Peck-Glasgow Insurance Agency provides personal & business insurance services that cover auto, health, commercial, vehicle & long-term care.","1,315,091",Southern US,$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.peck-glasgow.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wave Computers,https://www.crunchbase.com/organization/wave-computers,"Computer, Network Security, Professional Networking, Wireless","Beaumont, Texas, United States","Wave Computers offers complete network troubleshooting, repair, and installation services.","1,315,100",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.wavecomputers.com/,"Wave Computers specializes in network and communication, managed services, network-system management, network-system automation, network-connectivity design, network upgrades and consulting, network troubleshooting and repair, ROI analysis, wireless, equipment sourcing and procurement, cabling and infrastructure, LAN-WAN implementation, system integration, and more.","Community and Lifestyle, Consumer Electronics, Hardware, Information Technology, Mobile, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Expedia Construction Group,https://www.crunchbase.com/organization/expedia-construction-group,"Construction, Home Renovation, Residential","Plano, Texas, United States","Expedia Construction Group specializes in ground-up commercial construction, commercial renovations and commercial remodeling.","1,315,101","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.expediaconstructiongroup.com/,"Expedia Construction Group specializes in ground-up commercial construction, commercial renovations and commercial remodeling.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Converged Digital Networks,https://www.crunchbase.com/organization/converged-digital-networks,"Customer Service, Enterprise, Telecommunications","Grove, Illinois, United States",Converged Digital Networks is a telecommunications company that provides voice and data solutions to customers.,"1,315,102","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,day,,,,,For Profit,http://www.dndc.com/,,"Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smoky Mountain News,https://www.crunchbase.com/organization/smoky-mountain-news,"Information Services, News, Publishing","Waynesville, North Carolina, United States",Smoky Mountain News is a weekly news and media company.,"1,315,103","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://smokymountainnews.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialized Attorney Services,https://www.crunchbase.com/organization/specialized-attorney-services,"Consulting, Document Preparation, Legal","Louisville, Kentucky, United States",Specialized Attorney Services is a legal services company that offers electronic document filling and eviction notice processing options.,"1,315,108",Southern US,,Active,,,,,,,For Profit,https://specializedattorneyservices.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Light,https://www.crunchbase.com/organization/southern-light,Telecommunications,"Mobile, Alabama, United States",Southern Light is a provider of data transport services along the Gulf Coast region.,"1,315,110",Southern US,,Closed,1998-01-01,year,2017-04-10,day,2017-04-10,day,For Profit,http://southernlightfiber.com/,"Southern Light is a provider of data transport services along the Gulf Coast region serving twelve attractive Tier II and Tier III markets. The company provides large bandwidth solutions to telecommunication carriers, government agencies, and enterprise businesses.",Hardware,1,Andy Newton,251-500,,M&A,,,,,,,,,,,Private,,,,,,
