Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
iContracts,https://www.crunchbase.com/organization/icontracts,"Computer, Professional Services, Software","Bridgewater, New Jersey, United States","IContracts provides cloud-based contract, compliance and revenue management software for multiple industries.","228,028","East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,2019-05-13,day,,,For Profit,http://www.icontracts.com,"Contract management is complex, cumbersome and exhausting – unless you have solutions from iContracts. Contract and Compliance management solutions from iContracts are faster, easier and far less expensive. Our solutions can be easily implemented and deliver an unrivaled return on investment. iContracts comprehensive suite of fully integrated solutions manages all aspects of every contract’s lifecycle, including housing all contract information in a central repository, price management, elimination of revenue leakage, contract optimization, and compliance with myriad government requirements such as Medicaid rebate processing, government pricing calculation and reporting to name a few. iContract’s focus on providing the best solutions with deep knowledge, experience, and superior cloud based solutions is reflected in everything we do as a company. Anchored by pioneers in the development of contract management systems, iContracts seasoned development team, highly experienced sales and marketing team, committed customer support, and second to none professional services staff are committed to providing the greatest value and benefit to our customers.","Consumer Electronics, Hardware, Other, Software",1,Erik Sieverding,51-100,2,M&A,4000000,USD,4000000,4000000,USD,4000000,"Edison Partners, Susquehanna Growth Equity",2,2,3,Private,,,,,,
"American Laboratories, Inc.",https://www.crunchbase.com/organization/american-laboratories-inc,"Biotechnology, Manufacturing, Pharmaceutical","Omaha, Nebraska, United States",American Laboratories is a pharmaceutical company that manufactures proteins and flavors.,"228,029",Midwestern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://americanlaboratories.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stitzii,https://www.crunchbase.com/organization/stitzii,"Food and Beverage, Food Processing, Lifestyle","Burbank, California, United States",StitZii is on the front lines in the battle to reduce prolific fast food packaging waste.,"228,029","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2012-01-01,year,,,2021-01-01,year,For Profit,http://stitzii.com/,"Each year more than $11.4 billion in waste and damages can be attributed to fast food packaging*. Packaging containers contaminated with fats, oils and greases (FOG) represent a substantial portion of this waste. The fact, however, is that most fast food packaging containers are inherently recyclable—it’s only after they’ve been in contact with FOG materials that they’re rendered ineligible for municipal recycling programs. StitZii was designed to prevent the contamination of fast food packaging, thereby improving the recyclability rates of these containers post-use. By serving as a barrier between prepared foods and the packaging containers used to house them, StitZii absorbs and traps FOG materials, neutralizing them. Learn how StitZii works. StitZii doesn’t just stop at preventing contamination of fast food packaging materials: the liners themselves are environmentally friendly and add nutritional benefits. After use, the liners can be removed from their packaging containers and discarded normally—when they eventually reach a landfill, they’ll begin to rapidly decompose, leaving behind near-zero waste. The fast food containers they protected can be recycled accordingly, creating an environmentally-sound process through and through.","Community and Lifestyle, Food and Beverage",2,"Bradley Farrell, Jennifer Stitz",1-10,1,Seed,250000,USD,250000,250000,USD,250000,Wilco Angel Network,,1,,Private,,,,,,
Cloud Cover Music,https://www.crunchbase.com/organization/cloud-cover-music,"B2B, Digital Media, Enterprise Software, Mobile, Music, Music Streaming, Small and Medium Businesses","Santa Monica, California, United States",Cloud Cover Music is an industry leader in providing the music and promotional messages you hear in retail and other business locations. ,"228,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,2022-01-13,day,,,For Profit,http://cloudcovermusic.com,"Cloud Cover Music is an industry leader in providing the music and promotional messages you hear in retail and other business locations.  With breakthroughs in cost and performance delivered through the cloud, Cloud Cover Music's service is already in use at thousands of stores and offices as Cloud Cover Music aggressively penetrates a market with over 10 million locations in North America alone. The company is backed by existing investors such as Thomas Tull, billionaire, and recent CEO of Legendary Pictures, Donald Kushner, a film and TV producer who among other things produced the ground-breaking movie TRON, and several current and past members of the Tech Coast Angels and Pasadena Angels in Southern California.","Internet Services, Media and Entertainment, Mobile, Music and Audio, Other, Software",2,"Guy Perry, James C. Birch",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Grand Mill Funding,https://www.crunchbase.com/organization/grand-mill-funding,"Finance, Financial Services","Monroe, Michigan, United States","Grand Mill Funding offer unique cash flow tools,across a broad spectrum of companies and industries.","228,035","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.grandmillfunding.com/,"Grand Mill Funding offer unique cash flow tools,across a broad spectrum of companies and industries,to grow market share,and enhance bottom line performance.",Financial Services,2,"Chuck West, Ken Nixon",1-10,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Rogue Capital,https://www.crunchbase.com/organization/rogue-capital,"Angel Investment, Financial Services, Venture Capital","San Francisco, California, United States",Rogue Capital is focused on backing top 0.01% entrepreneurs at the earliest stage.,"228,036","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://rogue.capital/,,"Financial Services, Lending and Investments",1,Christopher Golda,1-10,,,,,,,,,,,,,Private,,,,,,
Chamberlain Group,https://www.crunchbase.com/organization/chamberlain-group,"Consulting, Financial Services, Insurance, Risk Management","Irvine, California, United States","Chamberlain Group is a financial firm that offers insurance, risk management, investment and consulting services for organizations.","228,039","Greater Los Angeles Area, West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,https://cgwealth.com/,,"Financial Services, Professional Services",1,Mike Kiley,11-50,,,,,,,,,,,,,Private,,,,,,
deeplocal,https://www.crunchbase.com/organization/deeplocal,"Art, Mobile, SMS, Software","Pittsburgh, Pennsylvania, United States","Deeplocal is a mobile software design, development, and strategy studio.","228,041","Great Lakes, Northeastern US",$1M to $10M,Active,2006-08-01,day,2017-04-27,day,,,For Profit,http://deeplocal.com,"Deeplocal is a mobile software design, development, and strategy studio. The company brings together artists, designers, and technologists to solve complex communication problems with a focus on usability and simplicity. Time is split between building and launching their own products and creating high-end technology and design solutions for their clients. Deeplocal is a spin-off of Carnegie Mellon University where it's founders ran a web-based mapping research project that produced the Maphub software in 2004. The company was founded in 2006 by an artist, designer, and computer scientist.","Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software",,,11-50,1,M&A,,,,175000,USD,175000,Idea Foundry,,1,,Private,,,,,,
One Technologies,https://www.crunchbase.com/organization/one-technologies,"Advertising, Financial Services, SEM, Software","Dallas, Texas, United States",One Technologies provides apps for credit reporting to consumers.,"228,041","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2000-10-01,day,,,,,For Profit,https://taplink.cc/therealonetech,"Using search engine marketing and pay-per-click programs, One Technologies creates leads for clients in the financial services and consumer products industries.","Advertising, Financial Services, Internet Services, Sales and Marketing, Software",2,"Alex Chang, Roger Chang",51-100,,,,,,,,,,,,,Private,,,,,,
Babyganics,https://www.crunchbase.com/organization/babyganics,"Consumer Goods, E-Commerce, Health Care, Personal Health","Westbury, New York, United States",Babyganics is a baby brand providing household and personal care products for the growing family.,"228,045","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,2016-07-28,day,,,For Profit,http://babyganics.com/,"Babyganics, a rapidly growing baby brand providing household and personal care products for the growing family. The Babyganics line includes skin care, bath care, oral care, sun care, insect repellent, hand hygiene, surface cleaners, laundry products, dish soaps, diapers and wipes.","Commerce and Shopping, Consumer Goods, Health Care",2,"Keith Garber, Kevin Schwartz",11-50,1,M&A,,USD,,,USD,,Alliance Consumer Growth,,1,,Private,,,,,,
Federal Bureau of Investigation,https://www.crunchbase.com/organization/federal-bureau-of-investigation,"Business Intelligence, Intelligent Systems, Law Enforcement, Search Engine","Washington, District of Columbia, United States",Federal Bureau of Investigation is a threat-based and intelligence-driven national security and law enforcement agency.,"228,049","Washington DC Metro Area, Southern US",$1B to $10B,Active,1908-01-01,year,,,,,For Profit,http://www.fbi.gov,"Federal Bureau of Investigation is a threat-based and intelligence-driven national security and law enforcement agency. FBI provides investigative expertise, intelligence, resources, and training to domestic and international agencies and partners. The mission of the FBI is to protect and defend the United States against terrorist and foreign intelligence threats, to uphold and enforce the criminal laws of the United States, and to provide leadership and criminal justice services to federal, state, municipal, and international agencies and partners.","Artificial Intelligence (AI), Data and Analytics, Government and Military, Internet Services, Privacy and Security, Science and Engineering",3,"Charles Joseph Bonaparte, J. Edgar Hoover, Theodore Roosevelt",10001+,,,,,,,,,,,,,Private,,,,,,
Hilltop Holdings,https://www.crunchbase.com/organization/hilltop-holdings,"Banking, Financial Services","Dallas, Texas, United States","Hilltop Holdings is a financial services firm specializing in mortgage origination, financial advisory, and insurance services.","228,056","Dallas/Fort Worth Metroplex, Southern US",$1B to $10B,Active,1998-01-01,year,,,,,For Profit,http://hilltop-holdings.com,"Hilltop Holdings is a financial services firm specializing in mortgage origination, financial advisory, and insurance services. Its primary line of business is to provide business and consumer banking services from offices located throughout Texas through PlainsCapital Bank. PlainsCapital Bank’s wholly owned subsidiary, PrimeLending, provides residential mortgage lending throughout the United States. Hilltop Holdings’ broker-dealer subsidiaries, Hilltop Securities Inc. and Hilltop Securities Independent Network Inc., provide a full complement of securities brokerage, institutional and investment banking services in addition to clearing services and retail financial advisory. Through Hilltop Holdings’ other wholly owned subsidiary, National Lloyds Corporation, it provides property and casualty insurance through two insurance companies, National Lloyds Insurance Company and American Summit Insurance Company.","Financial Services, Lending and Investments",1,M. Bradley Winges,5001-10000,,,,,,,,,,,,1,Private,,,,,,
Nalo Therapeutics,https://www.crunchbase.com/organization/nalo-therapeutics,"Biotechnology, Life Science, Pharmaceutical","New Castle, Delaware, United States",Nalo Therapeutics is a biotech company that develops pharmaceutical products intended to treat hematological and solid tumors.,"228,059","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://www.nalotherapeutics.com,"Nalo Therapeutics is a biotech company that develops pharmaceutical products intended to treat hematological and solid tumors. Its products are small molecule-based medicines for the treatment of cancer, enabling customers to purchase medicines to treat cancer cells that originate from uncontrolled cellular growth. The company was founded in 2017 and is based in New Castle, Delaware.","Biotechnology, Health Care, Science and Engineering",1,Keith Wilson,1-10,,,,,,,,,,,,,Private,,,,,,
Resonance Security,https://www.crunchbase.com/organization/resonance-security,"Compliance, Cyber Security, Information Technology, Network Security, Penetration Testing, Security","New York, New York, United States",We are a curated platform and concierge for end to end cybersecurity products and services,"228,067","Greater New York Area, East Coast, Northeastern US",,Active,2023-03-10,day,,,,,For Profit,https://resonance.security,"We are a curated platform for end to end cybersecurity products and services. We function as a concierge for your organization’s end to end cybersecurity needs. Our goal is to aggregate valuable security offerings into one platform with the goal of spreading awareness on what it takes to secure your stack end to end. Let’s dive into products, tools, smart contract and code audits, penetration testing, devsecops, cloud security, hardware, and education to ensure a safer future for everyone. Cybersecurity Services: Resonance provides end-to-end cybersecurity recommendations from our proven OSWE, OSCP, OSCE, LFD420, Azure, and cloud security certified team. We combine traditional offensive security engineering services together with customized recommendations on security infrastructure, products, hardware, and education based on your budget, timeline, and priorities. We cover: Penetration Testing, Smart Contract Audits, Blockchain & Code Audits, DevSecOps & Cloud Security Product Advisory: Finding the right cybersecurity products for your needs has never been easier. Resonance’s marketplace curates the best in class all in one place, and provides detailed and reliable information regarding product fit, value, implementation, and pricing. Product Listings and Analytics: Cybersecurity products that list with us aren’t just opening themselves up to a new market and network, they also receive actionable intelligence and feedback from potential clients. Resonance will gain thorough knowledge on your value, process, and narrative, and function as an extension of your sales team. For inquiries visit https://www.resonance.security Resonance Security New York, NY 10019","Information Technology, Privacy and Security, Professional Services",1,Charles Dray,1-10,,,,,,,,,,,,,Private,,,,,,
Action Chemical,https://www.crunchbase.com/organization/action-chemical,"Commercial, Industrial, Manufacturing","Memphis, Tennessee, United States",Action Chemical is a full-service distributor that provides Janitorial paper safety quality products and services to customers.,"228,069",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://www.actionjps.com,Action Chemical is a full-service distributor that provides Janitorial paper safety quality products and services to customers.,"Manufacturing, Other",,,1-10,1,,,,,5000,USD,5000,Comcast RISE,1,1,,Private,,,,,,
Loam,https://www.crunchbase.com/organization/loam,"Analytics, Artificial Intelligence (AI), Information Technology","Chicago, Illinois, United States",Loam develops an AI-enabled project developer assistant that develops and tests carbon and environmental contribution projects.,"228,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.loam.ag/,"Loam develops an AI-enabled project developer assistant that develops and tests carbon and environmental contribution projects. It simplifies and accelerates the on-ramp to using AI to create insights, execute mission-critical functions, and drive strategic decisions.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,1,Seed,,USD,,,USD,,Flori Ventures,,1,,Private,,,,,,
AgriGates,https://www.crunchbase.com/organization/agrigates,"Agriculture, AgTech, Hardware, Livestock, Software","Philadelphia, Pennsylvania, United States",Farm level PaaS to improve data aggregation for improved food animal welfare.,"228,069","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-07-14,day,,,,,For Profit,https://agrigates.io/,"A US founded AgriTech compnay, where we belive Data plus Product will be the new norm, meaning that physical products will soon become embedded with a data story.   AgriGates provide a data Platform-as-a-Service (PaaS) to store, integrate and aggregate farm level data for producers and buyers in the value chain to address this need. So far AgriGates have found two markets that are active buyers of this data - academics and food buyers themselves. Brands will pay for access to metrics and data that proves and shows that they meet Standards and Audit requirements. AgriGates are very active in the dairy sector in the US, operating with farms, producers and the national brands to design the infrastructure for their data ecosystem. While this conversation is often externally positioned in terms of sustainability programs, Foy prefers a focus on welfare, both within the animal agriculture sector and the food outputs itself. The business is self-funded, has been part of the Microsoft Founders Hub since 2021, and is reaching out to investors and other partners at present who want to disrupt food animal agritech.","Agriculture and Farming, Hardware, Software",2,"Daniel Foy, Dr. Terry R. Smith",1-10,,,,,,,,,,,,,Private,,,,,,
Cupertino Electric,https://www.crunchbase.com/organization/cupertino-electric-inc,"Electronics, Real Estate, Telecommunications","Whittier, California, United States","Cupertino Electric, Inc is a provider of electrical engineering and construction services.","228,071","Greater Los Angeles Area, West Coast, Western US",$500M to $1B,Active,1954-01-01,year,,,,,For Profit,http://www.cei.com,"Cupertino Electric, Inc. (CEI) is an electrical engineering and construction company that uncovers challenges and delivers cutting-edge solutions for commercial, renewable, utility, modular and data center customers experiencing intense change. We build the infrastructure that enables our customers to realize their vision.","Consumer Electronics, Hardware, Real Estate",2,"Gene Ravizza, Pete Kraljev",1001-5000,,,,,,,,,,,,,Private,,,,,,
Polaris Engineering + Construction,https://www.crunchbase.com/organization/polaris-engineering-construction,"Construction, Energy, Industrial, Mechanical Engineering, Real Estate, Renewable Energy, Technical Support","Lake Charles, Louisiana, United States","Polaris Engineering + Construction is an oil & energy company specializing in engineering, procurement, and construction services.","228,072",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://polarisepc.com/,"Polaris EPC provides engineering, fabrication, field construction, startup, operations, maintenance, hands-on training, process consulting, modular refineries ultra fuels, power generation, disaster recovery, and procurement services.","Energy, Information Technology, Manufacturing, Other, Real Estate, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
New Era Medical Operations,https://www.crunchbase.com/organization/new-era-medical-operations,"Health Care, Medical","Boston, Massachusetts, United States",New Era Medical Operations is a Medical Care Platform enabling fully delegated risk contracts for Independent Physician Groups.,"228,073","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.docnemo.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhinogram,https://www.crunchbase.com/organization/rhinogram,Health Care,"Chattanooga, Tennessee, United States","Rhinogram is a  leader in cloud-based, HIPAA-compliant telehealth communications.","228,078",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.rhinogram.com/,"Rhinogram is a leader in cloud-based, HIPAA-compliant telehealth communications – connecting patients, clinicians and office administrators through confidential, text-based interactions in real time. Our telehealth platform, which supports multimedia messaging and Facebook messenger communication, seamlessly integrates with most EHR and PMS systems, synchronizing secure, encrypted patient communication into clinical workflows.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hog Wild Bar-B-Que,https://www.crunchbase.com/organization/hog-wild-bar-b-que,"Food and Beverage, Restaurants","Placerville, California, United States",Hog Wild Bar-B-Que is a barbecue restaurant.,"228,080","West Coast, Western US",,Active,,,,,,,For Profit,https://www.hogwildbarbque.com,Hog Wild Bar-B-Que is a barbecue restaurant.,Food and Beverage,,,,1,,,,,5000,USD,5000,Restaurants Care Resilience Fund,1,1,,Private,,,,,,
Avance Biosciences,https://www.crunchbase.com/organization/avance-biosciences,"Biotechnology, Health Care, Pharmaceutical","Houston, Texas, United States",Avance Biosciences is offering assays compliant with FDA and EPA enforced regulations to assist its customers.,"228,082","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.avancebio.com/,,"Biotechnology, Health Care, Science and Engineering",3,"David Wall, Li Li, Xuening Huang",11-50,,,,,,,,,,,,,Private,,,,,,
Nano,https://www.crunchbase.com/organization/nano-9ead,"Blockchain, Finance, FinTech, Internet, Payments","Austin, Texas, United States","Nano A payment system for the world offering instant, feeless, scalable transactions.","228,083",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://nano.org/en,"Launched in 2015 by Colin LeMahieu as RaiBlocks, Nano is a low-latency payment platform that requires minimal resources; making Nano ideal for peer-to-peer transactions. ","Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Payments",2,"Colin LeMahieu, George Coxon",11-50,,,,,,,,,,,,,Private,,,,,,
ZignaAI,https://www.crunchbase.com/organization/zignaai,"Artificial Intelligence (AI), Health Care, Health Insurance, Machine Learning, Software","Verona, Wisconsin, United States",Zigna’s AI-powered software solutions with in-built intelligence drive price transparency and first-time payment accuracy,"228,084","Great Lakes, Midwestern US",,Active,2020-08-29,day,,,,,For Profit,https://www.zignaai.com/,"Zigna's AI-powered software solutions with in-built intelligence drive price transparency and first-time payment accuracy, enabling payers to accurately estimate patients' out-of-pocket expenses and offer an optimized payment experience. Zigna's artificial intelligence-powered software solutions with in-built intelligence drive price transparency and first-time payment accuracy. The technology helps healthcare providers manage the costs of their patients' care, eliminating the need for burdensome follow-up work. Zigna's mission is to create a world where healthcare is more accessible and affordable. With Zigna, healthcare organizations can ensure that their patients are receiving the best possible care at the most affordable price.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GayStay,https://www.crunchbase.com/organization/gaystay,"Hospitality, Leisure, LGBT, Peer to Peer, Sharing Economy, Travel, Travel Accommodations","New York, New York, United States",GayStay is a homesharing company for the LGBTQ community.,"228,084","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,month,,,,,For Profit,https://gaystay.com/,,"Community and Lifestyle, Other, Travel and Tourism",2,"Phillip Seymour, Victor Mantilla Colon",1-10,4,Seed,70000,USD,70000,70000,USD,70000,,,,,Private,,,,,,
