Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cumberland Apothecary,https://www.crunchbase.com/organization/cumberland-apothecary,"Medical, Pharmaceutical, Wholesale","Camp Hill, Pennsylvania, United States",Cumberland Apothecary provides prescription and medical supply services.,"2,346,036","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.cumberlandapothecary.com,"Cumberland Apothecary provides BHR, pediatric, bio-identical hormones, geriatric, and veterinary prescriptions. They also provides ostomy supplies, colostomy supplies, wheeled walkers, and jobst graduated compression socks services.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triple C Agency,https://www.crunchbase.com/organization/triple-c-agency,"Auto Insurance, Insurance","Grove, Oklahoma, United States",Triple C Agency is an online provider of race car insurance.,"2,346,039",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.triplecagency.com,"Triple C Agency is an insurance company. They provide race car, collector, classic, car trailers, motor homes, toters, and antique car insurance. Their customers contact through phone and email services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Novant Health Randolph OB/GYN,https://www.crunchbase.com/organization/novant-health-randolph-ob-gyn-cornelius,"Health Care, Medical, Outpatient Care","Cornelius, North Carolina, United States",Novant Health Randolph OB/GYN is one of the Charlotte area’s oldest and most respected obstetrical and gynecological practices.,"2,346,040","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.nhrandolphobgyn.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Celebrate Drupal,https://www.crunchbase.com/organization/celebrate-drupal,"Apps, CMS, Training","Olympia, Washington, United States","Celebrate Drupal is a design agency that provides CMS development, applications, training and website management services.","2,346,041","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://celebratedrupal.com,,"Apps, Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fortify Group,https://www.crunchbase.com/organization/fortify-group,Information Technology,"Chicago, Illinois, United States",Software Architecture & Development,"2,346,044","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,http://fortifygroup.com,,Information Technology,1,Paul Spata,,,,,,,,,,,,,,Private,,,,,,
ScIQ,https://www.crunchbase.com/organization/sciq,"Film Production, Media and Entertainment","New York, New York, United States",ScIQ is a Media Production company.,"2,346,046","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
VirtualInterns,https://www.crunchbase.com/organization/virtualinterns,"Information Technology, Internet","Indianapolis, Indiana, United States",VirtualInterns is a provider of online platform intended to offer internship programs.,"2,346,051","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://virtualinterns.com/#,"Provider of online platform intended to offer internship programs. The company's online platform matches participants with dynamic employers from around the world, enabling professionals and students to match skills with criteria listed by companies seeking interns.","Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Friedman Dental Group - Palm Beach,https://www.crunchbase.com/organization/friedman-dental-group-palm-beach,Health Care,"Coral Springs, Florida, United States","At the Friedman Dental Group, we’re focu","2,346,055","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://www.friedmandentalgroup.com,"At the Friedman Dental Group, we’re focused on advanced compassionate dental care. Led by renowned prosthodontist, Dr. Eli Friedman, the practice has grown on the passion and promise to provide the highest-quality treatment, exceptional patient care, and extraordinary results.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mainstreet Property Services,https://www.crunchbase.com/organization/mainstreet-property-services,"Facilities Support Services, Facility Management, Janitorial Service, Property Management","Chipley, Florida, United States",Mainstreet Property Services is a facility management company.,"2,346,056","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.mps-info.com,"Mainstreet Property Services provides maintenance, flooring, janitorial, and contractor services. They offer plumbing, electrical, general repair, sign installation, and outdoor lighting services. They provide parking lot sealing, striping, pavement marking, and repair services for commercial asphalt parking lots.","Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Full Throttle Development,https://www.crunchbase.com/organization/full-throttle-development,"Mobile Apps, SEO, UX Design, Web Development","San Francisco, California, United States","Full Throttle Development is a digital agency that deals with web development, UX design, SEO and email hosting.","2,346,057","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://fullthrottledevelopment.com,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cinema Debate,https://www.crunchbase.com/organization/cinema-debate,"Consumer Reviews, Information Services, Online Portals","New York, New York, United States","Cinema Debate is an online platform for charity events, film reviews, comic reviews, news, podcast, and tv reviews.","2,346,058","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://cinemadebate.com,,"Commerce and Shopping, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BE Solutions,https://www.crunchbase.com/organization/be-solutions,"Consulting, Health Insurance, Personal Health, Wellness","Elyria, Ohio, United States",BE Solutions is a provider of health plan solutions.,"2,346,058","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.besoln.com,"BE Solutions is committed to evolving how businesses use and perceive health benefits. They deliver their services through exceptionally talented people, creativity, and innovation. They form partnerships with their employers, plan members, providers, and insurers to implement health plans from which everyone benefits. They work with their clients to understand their data, helping them effectively manage and control costs.","Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nina's Cleaning Service,https://www.crunchbase.com/organization/nina-s-cleaning-service,"Commercial, Janitorial Service, Residential","Vancouver, Washington, United States",Nina's Cleaning Service provides residential and commercial cleaning services.,"2,346,060","West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://ninascleaning.com,"Nina's Cleaning Service offers residential cleaning services, commercial cleaning services, janitorial cleaning, financial institutions, building services, educational facilities, recording studios, treatment centers, senior centers, office cleaning, and fitness studios services.","Other, Real Estate",1,Nina (Tanina) Evans,11-50,,,,,,,,,,,,,Private,,,,,,
Stinson Associate,https://www.crunchbase.com/organization/stinson-associate,"Accounting, Consulting, Financial Services","Laconia, New Hampshire, United States","Stinson Associate offers accounting, consulting and tax services.","2,346,063","East Coast, New England, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://rgstinsoncpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Borer Family Chiropractic,https://www.crunchbase.com/organization/borer-family-chiropractic,"Fitness, Health Care, Medical","Saline, Michigan, United States","Borer Family Chiropractic provides chiropractic, back pain, neck pain, headache, and migraine treatments.","2,346,064","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.borerchiro.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madden Family Dentistry,https://www.crunchbase.com/organization/madden-family-dentistry,"Cosmetic Surgery, Dental, Health Care, Hospital","Mexico, New York, United States","Madden Family Dentistry provides teeth whitening, tooth-colored fillings, and root canal treatment.","2,346,066","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.maddenfamilydentistry.com,"Madden Family Dentistry provides dental care services for patients of all ages. Their orthodontic services include general dentistry, teeth whitening, tooth-colored fillings, root canal treatment, crowns and bridgework, tooth extractions, bonding, oral cancer screenings, sealants, removable dentures, emergency dental treatment, and so on.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lenard Engineering,https://www.crunchbase.com/organization/lenard-engineering,Civil Engineering,"Glastonbury, Connecticut, United States","Lenard Engineering is a civil engineering company based out of 15 Midstate Dr, Auburn, Massachusetts, United States.","2,346,069","East Coast, New England, Northeastern US",,Active,1971-01-01,year,,,,,For Profit,https://lenard-eng.com/,,Science and Engineering,,,11-50,,,,,,,,,,,,,Private,,,,,,
MEA Magazine,https://www.crunchbase.com/organization/mea-magazine,"News, Public Relations, Publishing, Social News","Woodbridge, Virginia, United States","MEA Magazine is a news publication that provides marketing, public relations, and communication services to growing entrepreneurs.","2,346,071","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://meamagazine.com/,,"Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Almaguer Logistics,https://www.crunchbase.com/organization/almaguer-logistics,"Freight Service, Logistics, Shipping, Transportation","Dallas, Texas, United States","Almaguer Logistics is a dynamic firm that focuses on offering truckload transportation, logistics, freight service, and cargo services.","2,346,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://almaguerlogistics.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
LawToons,https://www.crunchbase.com/organization/lawtoons,"Education, Legal, Legal Tech","Washington, District of Columbia, United States",LawToons provides legal education.,"2,346,078","Washington DC Metro Area, Southern US",,Active,1989-01-01,year,,,,,For Profit,http://www.lawtoons.com/,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
MWorX Capital,https://www.crunchbase.com/organization/mworx-capital,"Business Development, Finance, Financial Services","Frisco, Texas, United States","MWorX Capital provides cost reduction, procurement, capital funding, and merchant solutions for businesses.","2,346,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://mworxcapital.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyMaryland,https://www.crunchbase.com/organization/mymaryland,Electronics,"Takoma Park, Maryland, United States","To expand civic engagement by leveraging the Internet to provide an easy, meaningful.","2,346,088","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://mymaryland.net/,MyMaryland.net is the easiest and most meaningful way to contact your elected officials in the Maryland General Assembly and Congress.,"Consumer Electronics, Hardware",,,1-10,1,Seed,10000,USD,10000,10000,USD,10000,Village Capital,,1,,Private,,,,,,
Nephrology Center,https://www.crunchbase.com/organization/nephrology-center,"Health Care, Hospital, Medical","Baltimore, Maryland, United States",Nephrology Center is a nephrology care hospital that offers treatment for acute kidney injury and chronic kidney diseases.,"2,346,096","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://nephrology-md.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Berkeley Optometric,https://www.crunchbase.com/organization/berkeley-optometric,"Eyewear, Health Care, Laser","Berkeley, California, United States",Berkeley Optometric Group provides vision and eye care services.,"2,346,097","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.berkeleyoptometricgroup.com,"Berkeley Optometric Group provides  contact lens,  optomap scanning laser retinal imaging, ocular photography, treatment of eye infections, diseases and injuries, co-management of refractive laser and cataract surgery, pediatric vision care, binocular vision training, and orthoptics services.","Consumer Goods, Hardware, Health Care, Science and Engineering",1,Stephen Chun,11-50,,,,,,,,,,,,,Private,,,,,,
Physical Therapy And Hand Centers,https://www.crunchbase.com/organization/physical-therapy-and-hand-centers,"Health Care, Therapeutics","Santee, California, United States","PTHC provides exceptional physical therapy through exercise-based therapies, manual techniques, and an emphasis on patient education.","2,346,099","Greater San Diego Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://wordpress.pthc-pt.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mediaville,https://www.crunchbase.com/organization/mediaville,"Advertising, Marketing, Social Media","Hamilton, Alabama, United States","Mediaville is an advertising firm that provides web development, branding, social media, marketing, and graphic design services.","2,346,100",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://mediaville.tv/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Melvin L Dickinson,1-10,,,,,,,,,,,,,Private,,,,,,
BudgetBloom,https://www.crunchbase.com/organization/budgetbloom,"Computer, Finance, Financial Services, Information Technology, Software","Beaverton, Oregon, United States","BudgetBloom is an elegant, easy-to-use personal finance and budgeting software for everyone.","2,346,102","West Coast, Western US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://budgetbloom.com,,"Consumer Electronics, Financial Services, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Merchant Square Dental,https://www.crunchbase.com/organization/merchant-square-dental,"Cosmetics, Dental, Health Care, Medical","Warwick, New York, United States","Merchant Square Dental provides cosmetic dentistry, teeth whitening, and dental implant services.","2,346,104","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.merchantsquaredental.com,"Merchant Square Dental provides general dentistry, bone grafting, restorations, dental crowns, dental bridges, dental bonding, tooth extractions, root canal therapy, scaling, root planing, temporomandibular joint disorders, sleep apnea treatment, family dentistry, cosmetic dentistry, dental implants, teeth whitening, tooth-colored fillings, porcelain veneers, invisalign, and laser periodontal therapy services.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patti Mara,https://www.crunchbase.com/organization/patti-mara,"Advice, Business Development, Consulting, Service Industry, Training","Canada, Kentucky, United States",Patti Mara assists people in gaining the appropriate viewpoint that allows them to make incredible earnings.,"2,346,111",Southern US,,Active,,,,,,,For Profit,https://www.pattimara.com/,,"Education, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CyBench.io,https://www.crunchbase.com/organization/cybench-io,Information Technology,"Plainview, New York, United States",CyBench.io provides an API and code benchmark platform for developers and performance engineers.,"2,346,115","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://cybench.io,,Information Technology,1,Albert Mavashev,,,,,,,,,,,,,,Private,,,,,,
Lehigh Valley Smile Designs,https://www.crunchbase.com/organization/lehigh-valley-smile-designs,"Dental, Health Care, Medical","Bethlehem, Pennsylvania, United States","Lehigh Valley Smile Designs provides cosmetic dentistry, emergency dentistry, and periodontal care services.","2,346,118","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://drpetrillo.com,"Lehigh Valley Smile Designs is a dental care center. Their services include tooth-colored fillings, invisalign, veneers, teeth whitening, root canals, metal-free crowns, infection control, dental implants, dentures and partials, periodontal care, snoring and sleep apnea, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cannon Chevrolet,https://www.crunchbase.com/organization/cannon-chevrolet,"Automotive, Retail, Sales, Service Industry","Greenwood, Mississippi, United States","Cannon Chevrolet offers a wide range of new and pre-owned car models along with auto-financing, spare parts, and repair services.","2,346,129",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cannonchevrolet.com/,,"Commerce and Shopping, Other, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dean Garland Corporation,https://www.crunchbase.com/organization/dean-garland-corporation,"Advertising, Information Technology, Internet, Publishing, Software","Phoenix, Arizona, United States","Dean Garland Corporation creates awesome websites, technology platforms, and digital content companies.","2,346,135","Greater Phoenix Area, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.deangarland.com/,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Nephrology Associates of Lexington,https://www.crunchbase.com/organization/nephrology-associates-of-lexington,"Health Care, Medical, Wellness","Lexington, Kentucky, United States","Nephrology Associates of Lexington provides kidney disease, dietary, and home dialysis services.","2,346,136",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://nephrologyassociateslex.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dickerson Heating & Air,https://www.crunchbase.com/organization/dickerson-heating-air,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Residential","Powder Springs, Georgia, United States","Dickerson Heating & Air provides air conditioning, heating, and indoor air quality services for home and business properties.","2,346,139","Greater Atlanta Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.dickersonhvac.com,,"Other, Real Estate",2,"David Dickerson, Jenny Dickerson",11-50,,,,,,,,,,,,,Private,,,,,,
Gusso Surety Bonds,https://www.crunchbase.com/organization/gusso-surety-bonds,"Consulting, Financial Services, Insurance","Sioux Falls, South Dakota, United States","Gusso Surety Bonds is a surety company that provides bids, payment, business, fiduciary, notary, contractor, and construction surety bonds.","2,346,144",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://gussosuretybonds.com/,,"Financial Services, Professional Services",1,Jason Gusso,11-50,,,,,,,,,,,,,Private,,,,,,
Dornick Hills Midstream,https://www.crunchbase.com/organization/dornick-hills-midstream,"Energy, Facility Management, Industrial, Oil and Gas","Dallas, Texas, United States",Dornick Hills Midstream operates natural gas gathering systems and processing plants.,"2,346,151","Dallas/Fort Worth Metroplex, Southern US",,Active,2004-01-01,year,,,,,For Profit,,"Dornick Hills Midstream operates natural gas gathering systems and processing plants in Cooke and Grayson counties near Sherman, TX from Dynegy.","Energy, Manufacturing, Natural Resources, Real Estate",,,,1,Private Equity,,USD,,,USD,,Energy Spectrum Capital,,1,,Private,,,,,,
Aairtickets,https://www.crunchbase.com/organization/aair-tickets,Travel,"Delaware, Ohio, United States",For best deal need support we provide varied rebate and reserve funds freedoms to our shoppers.,"2,346,156","Great Lakes, Midwestern US",,Active,2019-03-04,day,,,,,For Profit,https://www.aairtickets.com/airlines/frontier-airlines-booking/,"We are working for aairtickets.com, where you can easily book your flight ticket online or with just one call with great offers and prices. We provide the best customer service to solve your queries instantly. You can book your ticket to enjoy your trip with your family and partner.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Lardie Company,https://www.crunchbase.com/organization/the-lardie-company,"Accounting, Bookkeeping and Payroll, Consulting, Finance","San Francisco, California, United States",The Lardie Company provides financial advice and bookkeeping services online.,"2,346,159","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.dlardie.com,"The Lardie Company provides accounting insight and online solutions. As they analyze their business goals, they analyze the problems preventing them from meeting them: banking and payroll habits, tax planning, growth problems, bookkeeping inefficiencies, etc. They provide guidance on entity selection, tax compliance, payroll, and bookkeeping setup. They provide ongoing support to small businesses for a variety of issues.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bellevue Pain Institute,https://www.crunchbase.com/organization/bellevue-pain-institute,"Health Care, Health Diagnostics, Hospital","Bellevue, Washington, United States","Bellevue Pain Institute provides treatment for neck and back pain, whiplash, and injuries from car accidents.","2,346,160","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bellevuepaininstitute.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
San Pedro Electric Sign,https://www.crunchbase.com/organization/san-pedro-electric-sign,"Digital Signage, Electronics, Manufacturing, Product Design","Wilmington, California, United States",San Pedro Electric Sign manufactures and installs electrical signs.,"2,346,162","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.spesco.com,"San Pedro Electric Sign is a sign manufacturing and installation company. They utilize the latest sign manufacturing technologies and aided equipment from computerized digital design to C N C routing equipment operated by highly skilled sign-building personnel. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Consumer Electronics, Design, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Five Birds Consulting,https://www.crunchbase.com/organization/five-birds-consulting,"Information Technology, IT Infrastructure, Web Apps, Web Design","Redondo Beach, California, United States","Five Birds Consulting is an IT consulting firm that provides IT support, web design, building infrastructure & server conversion services.","2,346,165","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.fivebirds.com/,,"Apps, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
InspireInYou,https://www.crunchbase.com/organization/inspireinyou,"Health Care, Wellness","Charlotte, North Carolina, United States","InspireInYou is the Pandora Internet Radio of self-help, well being, motivation, counseling and therapy.","2,346,166","East Coast, Southern US",$1M to $10M,Active,2012-08-01,day,,,,,For Profit,http://www.inspireinyou.com,"InspireInYou is an intuitive software solution. They are the Pandora Internet Radio for self-help, well-being, motivation, counseling and therapy. They match users to content providers such as certified counselors, clergy, life coaches, motivational speakers and corporate trainers to name a few. Channels are created for users based on their needs and interests and are specific to each user. There is complete anonymity with each user, which helps to remove stigmas regarding individuals who are seeking self-improvement.",Health Care,2,"emmanuel johnson, Shaun Andrews",1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Coaches Development Council,https://www.crunchbase.com/organization/midwest-coaches-development-council,"Corporate Training, Events, Professional Services","Louisville, Kentucky, United States",Midwest Coaches Development Council provides additional coach development opportunities and resources.,"2,346,167",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://mcdc.clubexpress.com,,"Education, Events, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bowers, Schumann & Welch",https://www.crunchbase.com/organization/bowers-schumann-welch,Insurance,"Washington, New Jersey, United States","Bowers, Schumann & Welch is a commercial lines insurance agency.","2,346,170","East Coast, Northeastern US",,Active,,,2000-06-05,day,,,For Profit,,"Bowers, Schumann & Welch is a commercial lines insurance agency with offices in Washington, New Jersey and Bethlehem, Pennsylvania. The agency management and staff will continue to operate at its current locations.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
