Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Convo,https://www.crunchbase.com/organization/convo,"Apps, Collaboration, Enterprise Software, Events, SaaS, Social Media, Web Development","Los Altos, California, United States","Convo provides an enterprise social collaboration platform that enables easy, secure conversations between desk/non-desk workers.","38,022","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.convo.com/,"Convo provides an enterprise social collaboration platform that enables easy, secure conversations between desk/non-desk workers to accelerate company productivity and engagement.  Unlike existing email-focused or chat-centric collaboration platforms, only Convo combines the ease of social networks with rich collaboration capabilities to simplify and optimize work interactions for all employees -- no email required.","Apps, Events, Internet Services, Media and Entertainment, Other, Software",2,"Faizan Buzdar, Sabika Nazim",51-100,5,Early Stage Venture,9259000,USD,9259000,9559000,USD,9559000,"Adobe, Morgenthaler Ventures, Osman Rashid",3,3,,Private,,,,,,
Onward,https://www.crunchbase.com/organization/onward-delivery,"E-Commerce, Freight Service, Logistics, Marketplace","Denver, Colorado, United States",Onward develops a digital freight marketplace that connects retailers with professional delivery teams.,"38,022","Greater Denver Area, Western US",,Active,2020-02-01,day,,,,,For Profit,https://www.onwarddelivery.com,Onward develops a digital freight marketplace that connects retailers who struggle to ship heavy goods with underutilized trucks already on the road.,"Commerce and Shopping, Transportation",4,"Conor Mallon, Grafton Elliott, Kevin Walsh, Kip Price",11-50,4,Seed,7520000,USD,7520000,7520000,USD,7520000,"Techstars, Matchstick Ventures, Range Ventures, SpringTime Ventures, SIGMA Venture Partners",3,11,,Private,,,,,,
MayaData,https://www.crunchbase.com/organization/mayadata,"DevOps, Information Technology, Open Source, Software","San Jose, California, United States",MayaData drives data agility by removing barriers to the adoption of stateful workloads in highly agile Kubernetes environments.,"38,023","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,day,2021-11-18,day,,,For Profit,https://www.mayadata.io,"MayaData's mission is to drive data agility.  MayaData removes barriers to the adoption of stateful workloads in highly agile Kubernetes environments though its MDAP commercial offering that leverages the popular OpenSource OpenEBS container attached storage project, the leading Kubernetes based chaos engineering project for stateful workloads called Litmus, and a visualization and control software solution called MayaOnline.  Developer and DevOps teams are able to run their own storage - on any cloud or on premise deployment - easily w/ the help of MDAP - and enterprises are able to retain control and awareness.","Information Technology, Software",3,"Evan Powell, Kiran Mova, Uma Mukkara",51-100,3,M&A,26000000,USD,26000000,26000000,USD,26000000,"DataCore Software, Insight Partners, AME Cloud Ventures",,3,,Private,,,,,,
FarmTrace,https://www.crunchbase.com/organization/farmtrace,"Agriculture, Food and Beverage, Logistics, Software","Irvine, California, United States","FarmTrace builds software that connects to farm systems – unifying farm information, and enabling a more united food value chain.","38,023","Greater Los Angeles Area, West Coast, Western US",,Active,2018-05-30,day,,,,,For Profit,http://www.farmtrace.com,"FarmTrace connects to and manages farm information for use by farm-partners across the food value chain. Our platform digitizes and integrates relevant records from farms, all the way down to the individual animal level. This enables agriculture and food companies to deliver more transparent, sustainable, and safer products at an unprecedented scale.","Agriculture and Farming, Food and Beverage, Software, Transportation",1,Chris van den Berg,11-50,2,Early Stage Venture,7500000,USD,7500000,7500000,USD,7500000,"Stage 1 Ventures, Robert Dowdell",,2,1,Private,,,,,,
Petnet,https://www.crunchbase.com/organization/petnet,"Hardware, Pet, Robotics, Software","Los Angeles, California, United States",Petnet is a connected pet device company that offers a pet analytics platform to find solutions for fundamental problems of petcare.,"38,026","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,2012-12-12,day,,,,,For Profit,https://petkeen.com,"Petnet is a connected pet device company that offers a pet analytics platform to find solutions for fundamental problems of petcare.   The company offers SmartFeeder, a hardware device that programs itself around its users’ lives and the wellness of their pets. It gets adjusted to its users’ schedules and keep them informed about their pets’ eating patterns.   Petnet was founded on December 12, 2012 and is based in California.","Community and Lifestyle, Hardware, Science and Engineering, Software",3,"Carlos Herrera, Chris Diebner, Dustin Morales",11-50,6,Early Stage Venture,14874998,USD,14874998,14874998,USD,14874998,"Petco, Kima Ventures, Cherubic Ventures, SparkLabs Global Ventures, Amazon Alexa Fund",2,19,1,Private,,,,,,
"PLH Group, Inc.",https://www.crunchbase.com/organization/plh-group-inc,"Construction, Industrial, Industrial Engineering","Irving, Texas, United States","PLH Group, Inc. is a construction and maintenance firm serving electric power delivery and pipeline industries.","38,026","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2009-01-01,year,2022-06-27,day,,,For Profit,http://plhgroupinc.com,"PLH Group, Inc. is a nationwide energy-focused construction and related services business comprised of operating entities across North America. The PLH Group of companies deliver energy infrastructure solutions to its clients in the electric power delivery and pipeline industries. PLH is owned by Energy Capital Partners.","Manufacturing, Real Estate, Science and Engineering",,,1001-5000,2,M&A,25279000,USD,25279000,25279000,USD,25279000,,,,,Private,,,,,,
Doppler Labs,https://www.crunchbase.com/organization/doppler-labs,"Audio, Consumer Electronics, Wearables","San Francisco, California, United States",Doppler Labs is a wearable technology company creating products that enhance the way you experience your world.,"38,028","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2013-01-01,year,,,2017-11-01,day,For Profit,https://hereplus.me/,"Doppler Labs was founded in 2013 with the mission to make computing more immersive and human. Here Active Listening,  Doppler Lab’s first digital product, was named TIME magazine’s Best Invention of 2015. In February 2017, Doppler Labs released Here One, the evolution of Here Active Listening and the first 3-in-1 wireless smart headphone, delivering premium sound quality, Smart Noise Cancellation, and Speech Enhancement","Consumer Electronics, Hardware, Media and Entertainment, Music and Audio",1,Fritz Lanman,51-100,10,Early Stage Venture,50500000,USD,50500000,51135000,USD,51135000,"Live Nation Entertainment, Universal Music Group, General Atlantic, WME, Accel",3,35,,Private,,,,,,
Pushkin Industries,https://www.crunchbase.com/organization/pushkin-industries,"Audio, Audio Recording and Production, Audiobooks, Books, Content, Music, Podcast","New York, New York, United States",Pushkin Industries is an audio production company developing audiobooks to create content in a collaborative environment.,"38,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://pushkin.fm/,"Pushkin Industries is an audio production company developing audiobooks to create content in a collaborative environment. It makes a number of shows that enable customers to listen to different podcasts with curiosity. The company was co-founded by Jacob Weisberg and Malcolm Gladwell in 2018 and is headquartered in New York, New York.","Content and Publishing, Media and Entertainment, Music and Audio",2,"Jacob Weisberg, Malcolm Gladwell",11-50,2,,12795057,USD,12795057,12795057,USD,12795057,TechNexus Venture Collaborative,,1,1,Private,,,,,,
Radiate,https://www.crunchbase.com/organization/radiate-2,"Information Technology, Mobile Apps, Music, Music Streaming, Software","New York, New York, United States",Radiate is a mobile app that connects people going to the same music festival as one another.,"38,033","Greater New York Area, East Coast, Northeastern US",,Active,2015-08-01,day,,,,,For Profit,https://www.radiatetheworld.com,"Radiate is a mobile app that connects people going to the same music festival as one another. Users can opt-in to events, and then post images, gifs, and text for others within the event to see. Users can anonymously say ""Hey"" to each other, and if both users say ""Hey"", a chat will open up between them. In addition to the forums, users can also ""swipe"" through other users, using a mechanic similar to Tinder. It has helped create over 3 million connections between people based on the experiences they share. The app is available on iOS and Android. It was founded in 2015 and is headquartered in New York, New York.","Apps, Information Technology, Internet Services, Media and Entertainment, Mobile, Music and Audio, Software",2,"Michael Tom, Philip Butler",1-10,1,,1409578,USD,1409578,1409578,USD,1409578,"Lerer Hippeau, Ahimsa Capital",,2,,Private,,,,,,
NFT Now,https://www.crunchbase.com/organization/nft-now,"Blockchain, Content, Media and Entertainment, News, Non-Fungible Token (NFT), Web3","New York, New York, United States",nft now is an award-winning web3 media platform on a mission to empower the creators of culture and bring NFTs from niche to mainstream.,"38,035","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://nftnow.com,nft now is an award-winning web3 media platform on a mission to empower the creators of culture and bring NFTs from niche to mainstream. They believe this technology will redefine how creators and their communities share in the value they create and power a new economic model of prosperity.,"Blockchain and Cryptocurrency, Content and Publishing, Internet Services, Media and Entertainment, Other",3,"Alejandro Navia, Matt Medved, Sam Hysell",11-50,1,,5808000,USD,5808000,5808000,USD,5808000,"ConsenSys Mesh, Wave Digital Assets, Fourth Revolution Capital, Alex Adelman",,4,,Private,,,,,,
Optain,https://www.crunchbase.com/organization/optain,"Health Care, Hospital, Medical, Medical Device","New City, New York, United States",Optain is a manufacturer of medical equipment and software.,"38,037","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,year,,,,,For Profit,https://www.optainhealth.com,"Optain is a manufacturer of medical equipment and software. Optain is to make healthcare available to all people so that all can live healthy lives. Optain uses AI to create affordable clinical assistance solutions that make illness screening simple, anytime, and anywhere.",Health Care,,,1-10,1,Seed,12000000,USD,12000000,12000000,USD,12000000,"Aegis Ventures, Northwell Holdings",,2,,Private,,,,,,
Angel Investors List,https://www.crunchbase.com/organization/angel-investors-list,Human Resources,"Los Angeles, California, United States",A Database of Carefully Selected 3100+ Angel Investors List. Pitch Them for Funding. Free Trial Access to Live Database,"38,038","Greater Los Angeles Area, West Coast, Western US",,Active,2016-02-04,day,,,,,For Profit,https://datastarta.com,A Database of Carefully Selected 3100+ Angel Investors List. Pitch Them for Funding. Free Trial Access to Live Database + Cool Bot Interaction Tool. Save Hours and Weeks of Searching By Using Our List Of Angel Investors. Now Available in Download Excel Format.,Administrative Services,,,,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
NextFlex,https://www.crunchbase.com/organization/nextflex,"Education, Electronics","San Jose, California, United States",The Flexible Hybrid Electronics Innovation Institute,"38,046","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.nextflex.us/,,"Consumer Electronics, Education, Hardware",,,1-10,1,,6500000,USD,6500000,6500000,USD,6500000,,,,,Private,,,,,,
Orchard Platform,https://www.crunchbase.com/organization/orchard,"Crowdfunding, Finance, Financial Services, FinTech, Risk Management","New York, New York, United States",CAPITAL. CONNECTED. Building a new foundation for global credit by creating technology solutions for lenders and institutional investors.,"38,047","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,2013-11-23,day,2018-04-26,day,,none,For Profit,http://www.orchardplatform.com,"About Orchard Orchard Platform has built a centralized marketplace where loan originators and institutional investors can come together to explore and evaluate opportunities for funding, buying, and selling loans. By providing a global network of institutional buyers and sellers with high-quality data services, advanced analytics and reporting, and robust capital management tools through an innovative, end-to-end platform, Orchard has created a smarter way for participants in the private credit markets to interact, evaluate deals, and move forward with simple and complex transactions more efficiently. Orchard Platform does not provide legal advice, tax advice, or accounting advice. Before making any investment or executing any transaction, you should consult with your legal, tax, and accounting advisors with respect to the suitability, value, and risk of such investment or transaction. Investment advisory services are provided to clients by Orchard Platform Advisors, LLC, an SEC-registered investment adviser headquartered in New York, N.Y. Orchard produces the Orchard U.S. Consumer Marketplace Lending Index—the only industry-wide direct lending performance benchmark—and has been named one of the Next Billion Dollar Startups by Forbes. The commentary and insights posted on its blog, and the data and research available to everyone on its platform, have cemented Orchard as a thought leader in its industry. For more information, visit www.orchardplatform.com. About Orchard Platform Markets, LLC Orchard Platform Markets, LLC is a wholly-owned subsidiary of Orchard App Inc., and is an SEC-registered broker-dealer and member of FINRA and SIPC. The mission of Orchard Platform Markets, LLC is to provide a transparent, technologically optimized platform for loan originators and institutional investors to safely and securely connect, evaluate potential deals, and move forward with multiple types of transactions. For more information, visit www.orchardplatformmarkets.com.","Financial Services, Professional Services",5,"Angela Ceresnie, David Snitkof, Jonathan Kelfer, Matt Burton, Phill Rosen",51-100,4,M&A,59700000,USD,59700000,59700000,USD,59700000,"Thrive Capital, Spark Capital, Thomvest Ventures, Social Leverage, Brooklyn Bridge Ventures",3,23,,Private,,,,,,
Argoid,https://www.crunchbase.com/organization/argoid,"Artificial Intelligence (AI), CRM, Enterprise Software, Predictive Analytics","Palo Alto, California, United States",Argoid provides personalized experiences across various digital touch points with hyper-personalized recommendations.,"38,049","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://argoid.ai/,Argoid provides personalized experiences across various digital touch points with hyper-personalized recommendations. It enables businesses to grow their revenue with 1:1 personalization for eCommerce and OTT platforms. Argoid produces the best conversion rates possible with its real-time AI-driven recommendation system.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software",2,"Gokul Muralidharan, Soundararajan Velu",51-100,3,,3241737,USD,3241737,3241737,USD,3241737,"Bishop Ranch Intelligence Innovation Accelerator, YourNest Venture Capital, Turbostart, Team Launchpad",1,4,,Private,,,,,,
ETCH,https://www.crunchbase.com/organization/etch-9b75,"Chemical, GreenTech, Industrial","Chevy Chase, Maryland, United States",ETCH commercializes a chemical process that generates low-cost hydrogen by splitting natural gas into hydrogen and solid carbon.,"38,050","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://etchmaterials.com/,"ETCH commercializes a chemical process that generates low-cost hydrogen by splitting natural gas into hydrogen and solid carbon. The process can be powered by either natural gas, hydrogen, or electricity. Carbon generated by the process is pure and can be stored in environmentally benign facilities.","Manufacturing, Science and Engineering, Sustainability",,,,1,Seed,7500000,USD,7500000,7500000,USD,7500000,"CIG Spectrum Capital, Emerald Development Managers",1,2,,Private,,,,,,
BrandArmy,https://www.crunchbase.com/organization/brandarmy,"Content Creators, Mobile Apps, Social Media","Los Angeles, California, United States",BrandArmy is a fan-monetization and engagement platform for creators and their superfans based in Los Angeles.,"38,050","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.brandarmy.com,,"Apps, Internet Services, Media and Entertainment, Mobile, Software",2,"Jeevan Betigeri, Ramon Mendez",11-50,1,Seed,1066000,USD,1066000,1066000,USD,1066000,,,,,Private,,,,,,
Truist,https://www.crunchbase.com/organization/truist-financial,"Banking, Finance, Financial Services","Charlotte, North Carolina, United States",Truist is the sixth-largest commercial bank in the U.S.,"38,052","East Coast, Southern US",$10M to $50M,Active,2019-01-01,year,,,,,For Profit,https://www.truist.com,"BB&T and SunTrust formed Truist with a shared purpose—to inspire and build better lives and communities. With our combined resources, collective passion, and commitment to innovation, we’re creating a better financial experience to help people and businesses achieve more. With 275 years of combined BB&T and SunTrust history, Truist serves approximately 12 million households with leading market share in many high-growth markets in the country. The company offers a wide range of services including retail, small business and commercial banking; asset management; capital markets; commercial real estate; corporate and institutional banking; insurance; mortgage; payments; specialized lending; and wealth management. Headquartered in Charlotte, North Carolina, Truist is the sixth-largest commercial bank in the U.S. Truist Bank, Member FDIC.","Financial Services, Lending and Investments",1,John Gregg,10001+,1,Seed,,USD,,,USD,,AC Ventures,,1,3,Private,,,,,,
Toyota Motor Credit Corporation,https://www.crunchbase.com/organization/toyota-motor-credit-corporation-6f7a,"Automotive, Credit, Financial Services","Torrance, California, United States",Toyota Motor Credit Corporation provides automotive finance services.,"38,054","Greater Los Angeles Area, West Coast, Western US",$500M to $1B,Active,1982-01-01,year,,,,,For Profit,https://www.toyotafinancial.com,"Toyota Motor Credit Corporation offers dealer finance, term loans, and revolving credit services to vehicle and industrial equipment dealers. They also provide automotive finance services.","Financial Services, Lending and Investments, Transportation",,,1001-5000,1,,,,,1750000000,USD,1750000000,,,,,Private,,,,,,
DirectShifts,https://www.crunchbase.com/organization/directshifts,"Health Care, Recruiting","New York, New York, United States","DirectShifts is a healthcare labor marketplace, connecting healthcare workers with organizations for contract/per-diem/full time work","38,055","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.directshifts.com/,"They've set out to modernize healthcare recruiting. They're a team of physicians and entrepreneurs who have come together to solve a major pain point facing medical professionals today. Healthcare is a noble profession that has become overburdened by loss of autonomy, administrative bloat, and an ever-increasing number of intermediaries widening the gap between patients and providers. They want to help realign the industry around its original purpose and let providers administer better care.","Health Care, Professional Services",1,Sai Kumar Thumuluru,51-100,6,,3000000,USD,3000000,3000000,USD,3000000,"Y Combinator, UpHonest Capital, Pioneer Fund, VentureOut, Serent Capital",2,9,1,Private,,,,,,
Oars + Alps,https://www.crunchbase.com/organization/oars-alps-2,"Beauty, Consumer Goods, E-Commerce, Shopping","Chicago, Illinois, United States",Oars + Alps provides skincare products for men made from natural and toxin-free ingredients.,"38,056","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,2019-09-12,day,,,For Profit,https://www.oarsandalps.com/,"Oars + Alps provides skincare products for men made from natural and toxin-free ingredients. Oars + Alps was started by cofounders Lisowski Cox and Mia Saini Duchnowski initially as a way to provide their husbands with skincare products that they could use. It was founded in 2015 and is headquartered in Chicago, Illinois.","Commerce and Shopping, Consumer Goods",2,"Laura Lisowski Cox, Mia Saini",1-10,8,M&A,12349910,USD,12349910,12349910,USD,12349910,"Levy Family Partners, Target Takeoff, Breakout Capital",2,3,,Private,,,,,,
