Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hagan Realty,https://www.crunchbase.com/organization/hagan-realty,"Construction, Real Estate, Real Estate Brokerage, Residential","Germantown, Maryland, United States",Hagan Realty is the premiere real estate brokerage operating in the DC Metro region offering unparalleled service.,"980,019","Washington DC Metro Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.haganrealty.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Ridge Realty,https://www.crunchbase.com/organization/ridge-realty,Real Estate,"Toms River, New Jersey, United States",Ridge Realty is a real estate company that offers services in New Jersey.,"980,019","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://ridge-realty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stempilot,https://www.crunchbase.com/organization/stempilot,"Aerospace, E-Learning, Education, Life Science, Training","Waterbury, Connecticut, United States","Stempilot is an educational institution that offers learning programs and classes on science, technology, engineering, and maths.","980,020","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.stempilot.com,,"Biotechnology, Education, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pierre Area Chamber of Commerce,https://www.crunchbase.com/organization/pierre-area-chamber-of-commerce,"Charity, Communities, Non Profit","Pierre, South Dakota, United States",Pierre Area Chamber of Commerce is a nonprofit organization that fixates on professional and economic development with charity services.,"980,024",Midwestern US,Less than $1M,Active,2018-01-01,year,,,,,Non-profit,https://pierre.org,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Green Facility Solution,https://www.crunchbase.com/organization/green-facility-solution,"Commercial, Facilities Support Services, Janitorial Service","Albany, New York, United States",Green Facility Solution provides janitorial and maintenance services to the public and private sectors.,"980,026","East Coast, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.greenfacilitysolution.com,,"Administrative Services, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
AgeOptions,https://www.crunchbase.com/organization/ageoptions,"Assisted Living, Elder Care, Health Care, Non Profit, Nursing and Residential Care","Oak Park, Illinois, United States",AgeOptions is a non profit healthcare institution that provides nursing and residential support to the elderly in need of assisted living.,"980,027","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,Non-profit,https://www.ageoptions.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Spinnaker Medical Consultants International,https://www.crunchbase.com/organization/spinnaker-medical,"Consulting, Medical, Training","Porter, Texas, United States",Spinnaker Medical Consultants International is an international medical consulting firm.,"980,028","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://spinnakermedical.com,"Spinnaker Medical Consultants International is an international medical consulting firm that provides occupational and travel medicine consultation, medical risk management and crisis planning, employee medical preparation for foreign assignments, and training for travelers to companies involved in global business activities.","Education, Health Care, Professional Services",1,J. David Clyde,,,,,,,,,,,,,,Private,,,,,,
Merchant Services Broker Solutions,https://www.crunchbase.com/organization/merchant-services-broker-solutions,"Accounting, Payments, Software","West Hollywood, California, United States","Merchant Services Broker Solutions offers payment processing solutions including POS, online credit card payment, and gateway payment.","980,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.msbrokersolutions.com,"Merchant Services Broker Solutions provides a range of financial services. These include solutions for payment processing such as Point of Sale (POS), online credit card payment, and gateway payment. The company offers flexible and easy-to-use payment systems suitable for businesses of all sizes, from small shops to larger entities. They also provide services related to Payment Processing & Management, aiming to simplify the process for their customers and facilitate faster payments. In addition, Merchant Services Broker Solutions is a registered ISO of Wells Fargo Bank.","Financial Services, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
K Road Power,https://www.crunchbase.com/organization/k-road-power,"Business Development, Business Information Systems, Business Intelligence","New York, New York, United States","K Road Power is a smart grid business and operation platform which develop, build global asset.","980,030","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,http://www.kroadpower.com,"K Road Power is an independent power producer that develops, owns and operates utility-scale renewable energy projects with a focus on building photovoltaic solar facilities to generate clean and reliable energy. K Road Power’s predecessor company was founded in 2002 as a vehicle to help recapitalize and restructure troubled US power companies following the power market crash of 2001, K Road affiliates oversaw the purchase of nearly 3,000 MW of natural gas and oil fired generating capacity.  In 2008 the company turned its sights exclusively to the renewable power sector and power infrastructure related to building a clean, sustainable energy future for the United States. In August of 2011, Barclays Natural Resource Investments (""BNRI""), a division of Barclays Capital, focused on natural resource investment opportunities made a significant investment in K Road. With the support of a strong financial partner, K Road is well positioned to pursue an advanced pipeline of high-viability development projects and acquisitions. Today, the firm has nine fully permitted utility scale power projects in four regions around the United States totaling over 900 MWs, of these 25 MWs are in operation, 320 MWs are entering the construction phase and expected to be completed by the end of 2013 and the balance is completing final stages of development.  In addition, the firm has a large number of prospective projects at various stages of development, totaling an additional 2,000 MWs. Headquartered in New York City, K Road has offices in San Francisco and Shanghai.  K Road promotes sustainable, renewable energy development and the principles of environmental and social responsibility with a focus on the creation of long-term shareholder value.","Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
R/GA Marketing Tech Venture Studio,https://www.crunchbase.com/organization/r-ga-marketing-tech-venture-studio-in-partnership-with-ipg-2,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Augmented Reality, Machine Learning, Marketing Automation, Mobile Advertising, Predictive Analytics, Virtual Reality","New York, New York, United States",R/GA Marketing Tech Venture Studio in partnership with IPG,"980,033","Greater New York Area, East Coast, Northeastern US",,Active,2016-08-18,day,,,,,For Profit,http://www.rgamarketingtech.com,"The R/GA Marketing Tech Venture Studio with Interpublic is designed for emerging companies revolutionizing the future of marketing and digital products by leveraging artificial intelligence and machine learning. The rise of messaging, AI, and machine learning is creating a paradigm shift in computing that is reshaping the future of digital marketing and services. Much like mobile apps have surpassed web experiences, the next wave of innovation will see intelligent agents / chatbots built on top of existing platforms. In the near future, web sites, mobile apps, social media platforms, ad serving, campaign management, personalization tools, email, CMS systems, and messaging will begin to integrate AI, machine learning, and new forms of content. These intelligent agents will allow brands to interact with consumers on a 1-to-1 basis on a mass scale, opening a world of possibilities for brands to connect with more immediacy, relevancy, context, and ease.","Advertising, Artificial Intelligence (AI), Data and Analytics, Hardware, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
3D Scan IT,https://www.crunchbase.com/organization/3d-scan-it,"3D Technology, Technical Support, Training","Royal Oak, Michigan, United States","3D Scan IT is a digital imaging company that renders services in 3D scanning, training, reverse engineering, and technical support.","980,033","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.3dscanit.com,,"Education, Hardware, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Von Vonni,https://www.crunchbase.com/organization/von-vonni,"E-Commerce, Fashion, Shopping","Los Angeles, California, United States",Von Vonni offers a collection of colorful transformable dresses.,"980,037","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://vonvonni.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
Quality Forward,https://www.crunchbase.com/organization/quality-forward,"Cloud Computing, Enterprise Resource Planning (ERP), Enterprise Software, Software","Costa Mesa, California, United States",Quality Forward is a software industry that provides a cloud-based Digital QMS solution.,"980,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://qualityfwd.com,"Quality Forward enables companies to manage, monitor, and control the required quality processes. They serve for pharmaceuticals, medical device, food, chemicals, electronics, energy, automotive and aerospace industries.","Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inrange Technologies,https://www.crunchbase.com/organization/inrange-technologies,Manufacturing,"Lumberton, New Jersey, United States","Designs, manufactures, markets and services networking and switching products for storage, data and telecommunications networks.","980,039","Greater Philadelphia Area, East Coast, Northeastern US",,Closed,1992-01-01,year,2003-04-07,day,,none,For Profit,http://www.inrange.com/,"INRANGE Technologies is a leading supplier of enterprise network infrastructure technologies to the Fortune 500 market, with an eye toward the future of network convergence. Leveraging intellectual capital from across today's three strategic network axes, the company's family of solutions spans Storage Networking, Datacomm Networking, and Telephony Networking, bringing true enterprise-class availability, scalability, and management capabilities to the most demanding networking applications. INRANGE is a proud member of the SPX Corporation family of high-value companies, with sales and service locations in 70 countries.",Manufacturing,,,11-50,,M&A,,,,,,,,,,6,Private,,,,,,
Pocomos,https://www.crunchbase.com/organization/pocomos,Software,"Spanish Fork, Utah, United States",Pocomos developes for pest control business by pest control business owners.,"980,039",Western US,,Active,2011-01-01,day,,,,,For Profit,http://www.pocomos.net,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Afinia,https://www.crunchbase.com/organization/afinia,"3D Printing, Hardware, Software","Chanhassen, Minnesota, United States","Founded in 2009, Afinia was born to offer specialty printing solutions with best-in-class support at accessible prices.","980,041","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://afinia.com,"Founded in 2009, Afinia was born to offer specialty printing solutions with best-in-class support at accessible prices. Our parent company, Microboards Technology, has been offering media duplication products since 1989. This gives us a rock-solid foundation of technical expertise, and decades of experience providing the best possible customer service. You can read more about Microboards here. In 2009, we could see the power of 3D printing in industrial design, and we knew there could be the same great benefits for the consumer market. Vice President John Westrum: “We saw some basic 3D printers geared towards consumers, but they were hard to use, and the customer support was basically non-existent. We decided to come out with a high-quality, low-cost printer, and to take what we learned from our duplication business to provide a level of customer support and ease of use that’s not matched by any other company in the space.” Now, Afinia is expanding their specialty printing products to include high-speed label printing as well.","Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamics Physical Therapy,https://www.crunchbase.com/organization/dynamics-physical-therapy,"Health Care, Hospital, Medical, Therapeutics","Gainesville, Virginia, United States","Dynamics Physical Therapy provides physical therapy, sports medicine, and neurological rehabilitation.","980,042","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.dynamicsphysicaltherapy.com,"Dynamics Physical Therapy offers physical therapy, sports medicine, and neurological rehabilitation. Their services include surgical rehabilitation, neurological rehabilitation, spinal physical therapy, vestibular therapy, whiplash, scoliosis, arthritis, TMJ disorders, neck and back pain, shoulder injuries, knee injuries, and ankle injuries.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
RPC Global,https://www.crunchbase.com/organization/rpc-global,"Hardware, Information Technology, Recycling, Wholesale","Houston, Texas, United States","RPC Global specializes in the retail, recycling, transport, shredding, and asset disposition of IT hardware for start-ups and corporations.","980,042","Greater Houston Area, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://rpcglobal.net,"RPC Global is a computer recycling specialist that supports corporates, start-ups, and entrepreneurs to make strategic and intelligent choices. The company offers access to innovative computer technology through its business connections. In addition to retail, the company is involved in the collection, shredding, and transportation of retired IT assets.","Commerce and Shopping, Hardware, Information Technology, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Casa Grande Oral & Maxillofacial Surgery PC,https://www.crunchbase.com/organization/casa-grande-oral-maxillofacial-surgery-pc,"Dental, Health Care, Medical","Casa Grande, Arizona, United States",Casa Grande Oral & Maxillofacial Surgery is a dental practice that provides oral care services.,"980,045","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.oralsurgerycasagrandeaz.com,"Casa Grande Oral & Maxillofacial Surgery is a dental practice that provides oral surgery, maxillofacial surgery, and emergency services. They provide services including wisdom teeth, extractions, dental implants, impacted teeth, and IV sedation. Their maxillofacial surgery provides services like bone grafts, facial trauma, reconstructive jaw surgery, biopsies, and pre-prosthetic surgery services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Christian County Sheriff's Office,https://www.crunchbase.com/organization/christian-county-sheriff-s-office,"Law Enforcement, Public Safety","Ozark, Missouri, United States",Christian County Sheriff's Department employs a number of commissioned deputies and civilians for support services and clerical work.,"980,057",Midwestern US,,Active,1797-03-01,day,,,,,For Profit,https://www.christiancountysheriff.net,,"Government and Military, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ropeworks,https://www.crunchbase.com/organization/ropeworks,"Consulting, Sales, Training","Reno, Nevada, United States","Ropeworks provides rope access, rescue equipment, training, and services.","980,058",Western US,,Active,1991-01-01,year,,,,,For Profit,http://www.ropeworks.com,"Ropeworks is an industry that provides training in rope access, tower climbing, rescue, and fall protection. Their services include wind energy services, petrochemical services, bridge inspection services, buildings and iconic structures, dams and hydrological services, and testimonials. They also offer equipment such as petzl store, equipment kits, carabinars and connectors, bags and packs, anchor systems, and more.","Education, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Novak Druce Connelly Bove + Quigg,https://www.crunchbase.com/organization/novak-druce-connelly-bove-+-quigg,"Intellectual Property, Legal","Boston, Massachusetts, United States",Novak Druce Connolly Bove + Quigg LLP is a nationally recognized law firm focused on complex intellectual property matters.,"980,060","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,http://novakdruce.com/,"Novak Druce Connolly Bove + Quigg LLP is a nationally recognized law firm focused on complex intellectual property matters. With more than 140 attorneys and professionals with offices in Boston, MA; Houston, TX; Los Angeles, CA; San Francisco, CA; Silicon Valley, CA; Washington, D.C.; West Palm Beach, FL; and Wilmington, DE. Novak Druce attorneys help clients navigate the complexities of U.S. intellectual property law by securing, enforcing and defending their intellectual property rights.  It is our mission to achieve outstanding results for our clients by anticipating and addressing their greatest long-term intellectual property challenges, as well as their day-to-day issues and needs",Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Grand Dental Center,https://www.crunchbase.com/organization/grand-dental-center,"Dental, Health Care, Medical","Grand Rapids, Minnesota, United States","Grand Dental Center offers preventive, cosmetic, restorative, and pediatric dentistry, along with dental implants and bruxism treatment.","980,060","Great Lakes, Midwestern US",$1M to $10M,Active,2002-07-01,month,,,,,For Profit,https://www.granddentalcenter.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Rheumatology,https://www.crunchbase.com/organization/advanced-rheumatology-ab45,"Health Care, Medical, Therapeutics, Wellness","Cranberry Twp, Pennsylvania, United States","Advanced Rheumatology is a rheumatology practice specializing in myositis treatment, osteoporosis, and wellness services.","980,062","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.advancedrheumatology.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Easy Insight,https://www.crunchbase.com/organization/easy-insight,"Business Intelligence, Enterprise Software, Software, Web Development","Denver, Colorado, United States",Easy Insight is a software licensing and delivery model for instant connections to a wide variety applications.,"980,063","Greater Denver Area, Western US",Less than $1M,Active,2008-05-27,day,,,,,For Profit,http://www.easy-insight.com,,"Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Mobility Partners,https://www.crunchbase.com/organization/modern-mobility-partners,"Consulting, Training, Transportation","Atlanta, Georgia, United States","Modern Mobility Partners is a consulting firm that specializes in emerging technologies, transportation planning and travel demand modeling.","980,063","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://modernmobilitypartners.com/,,"Education, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lanier Flight Center,https://www.crunchbase.com/organization/lanier-flight-center,"Aerospace, Sales, Technical Support","Gainesville, Georgia, United States",Lanier Flight Center is a seller of new or pre-owned aircraft.,"980,066","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lanierflightcenter.com,"Lanier Flight Center provides aircraft sales services. They provide aircraft maintenance services. They provide rental services. They address inquiries through phone, email, and online applications.","Information Technology, Other, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfecto Tool & Engineering,https://www.crunchbase.com/organization/perfecto-tool-engineering,"Industrial Automation, Industrial Design, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Anderson, Indiana, United States","Perfecto Tool & Engineering is a machinery manufacturing firm that focuses on special machines, precision tooling, and engineering services.","980,067","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.perfecto.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hyla Soft,https://www.crunchbase.com/organization/hyla-soft,"Information Technology, Manufacturing, Software","Chicago, Illinois, United States","Hyla Soft is provides technology solutions to improve productivity & efficiency within manufacturing engineering, manufacturing operations.","980,069","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2006-01-01,year,2017-10-05,day,,none,For Profit,https://www.hylasoft.com/,"Hyla Soft is provides technology solutions to improve productivity & efficiency within manufacturing engineering, manufacturing operations, and sales and operations planning processes. The company offers various solutions, including product lifecycle management for discrete industry, product definition management for process industry, manufacturing simulation, electronic work instruction design, tool and resource management, and document management; and manufacturing execution systems, order management and production execution, overall equipment effectiveness and key performance indicators, manufacturing data collection, automation and control systems, and direct numerical control.","Information Technology, Manufacturing, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
"Zero Element, Inc",https://www.crunchbase.com/organization/zero-element-inc,"Artificial Intelligence (AI), Cyber Security, Darknet, Network Security, SaaS","New York, New York, United States",Unified Cyber Security and Threat Intelligence Management Platform.,"980,073","Greater New York Area, East Coast, Northeastern US",,Closed,2015-01-01,day,,,,none,For Profit,https://zeroelement.com,"Zero Element began in 2014 as a SaaS project, founded by an elite group of information security veterans to help organizations of all shapes and sizes achieve world-class security without the headaches and huge expense of other solutions. Zero Element develops in house the very same tools that hackers use to perpetrate attacks, turning these tools around to create secure environments and enabling customers to fight hackers proactively rather than the typical reactive model. With its Unified Automatic Cyber Defence Management Platform, Zero Element is the first company that has built a platform that federates security information from all parts of a network to identify and thwart cyber attacks. Today, business depends on connectivity. But with connectivity comes vulnerability. It’s chaos out there. Together, we will bring order. Zero Element cyber security defence platform is an easy, automated product that is quickly implemented in organisations at every level.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Privacy and Security, Science and Engineering, Software",1,Ramunas Bumblauskas,11-50,1,Seed,,USD,,,USD,,Ramunas Bumblauskas,,1,,Private,,,,,,
Eiwebs,https://www.crunchbase.com/organization/eiwebs,"Email Marketing, Information Services, Information Technology, SaaS, Web Design, Web Hosting","Burlington, Massachusetts, United States",Eiwebs is a web presence solutions provider serving millions of small-to-Large businesses globally.,"980,075","Greater Boston Area, East Coast, New England",,Active,1998-01-01,year,,,,,For Profit,https://www.eiwebs.com,"Eiwebs is a web presence solutions provider serving millions of small-to-Large businesses globally. It offers hosting products to web designers, developers and web hosts. Their full-fledged cloud management platform, driven by evolving business needs, empowers information technology professionals.","Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berlin Productions,https://www.crunchbase.com/organization/berlin-productions,"Advertising, Marketing","White Plains, New York, United States",Berlin Productions is a full-service marketing and promotions agency.,"980,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.berlinproductions.com/," Berlin is a den of creative, tactical, technical and analytical geniuses. They're a full-service marketing and promotion agency, based in White Plains, New York. Like people expect (and need), they offer marketing, creative and digital services, including award-winning strategy and campaign development. Unlike many agencies, however, they do it all, powerfully, under one roof.Berlin has a 35+ year history — and people can't last this long without a record of helping clients succeed. They provide clients with the best of both worlds: an agency with fresh ideas and a solid foundation in the principles of marketing.","Advertising, Sales and Marketing",1,Rick Berlin,11-50,,,,,,,,,,,,,Private,,,,,,
Olympus Capital Investments,https://www.crunchbase.com/organization/olympus-capital-investments,"Angel Investment, Finance, Financial Services, Impact Investing","Morristown, New Jersey, United States","Olympus Capital Investments is an equity firm that provides investment in stock, preferred equity, membership interests & convertible debt.","980,079","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.olympuscapinv.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amplitel Technologies,https://www.crunchbase.com/organization/amplitel-technologies,"Computer, Information Services, Information Technology","Kaukauna, Wisconsin, United States","Amplitel Technologies is an information technology firm that offers networking, security, and managed services.","980,081","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.ampliteltech.com,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
