Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Mailworks,https://www.crunchbase.com/organization/the-mailworks,"Advertising, Marketing","Albany, Georgia, United States",The Mailworks provides printing and mailing services to businesses and non-profits on a national level.,"740,026","East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.themailworks.com,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Koneksys,https://www.crunchbase.com/organization/koneksys,"Analytics, Information Technology, Software","San Francisco, California, United States",Koneksys provides software solutions and consulting based on state-of-the-art non-proprietary web technologies for data traceability.,"740,031","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://koneksys.com/,,"Data and Analytics, Information Technology, Software",1,Axel Reichwein,11-50,,,,,,,,,,,,,Private,,,,,,
Retro Venture Partners,https://www.crunchbase.com/organization/retro-venture-partners,"Angel Investment, Finance, Venture Capital","Menlo Park, California, United States",Retro Venture Partners is a California-based investment advisory firm that provides startups in Bay Area with early stage funds.,"740,032","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,http://www.retrovp.com,,"Financial Services, Lending and Investments",2,"Lawrence G. Mohr Jr., Salvador O. Gutierrez",,,,,,,,,,,,,,Private,,,,,,
American Trailer & Storage,https://www.crunchbase.com/organization/american-trailer-storage,"Rental, Service Industry, Transportation","Kansas City, Kansas, United States",American Trailer & Storage is a shipping container and portable storage container leasing and rental company.,"740,033",Midwestern US,,Active,1994-01-01,year,,,,,For Profit,https://atandsonline.com,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
KDAY 93.5 FM,https://www.crunchbase.com/organization/kday-93-5-fm,"Internet, Music, News","Los Angeles, California, United States",KDAY 93.5 FM is a company that was acquired by Meruelo Media in 2013.,"740,033","Greater Los Angeles Area, West Coast, Western US",,Closed,1961-01-01,year,2013-12-11,day,2013-12-11,day,For Profit,http://www.935kday.com,,"Content and Publishing, Internet Services, Media and Entertainment, Music and Audio",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"Dworken & Bernstein Co., L.P.A.",https://www.crunchbase.com/organization/dworken-bernstein-co-l-p-a,"Consulting, Information Technology","Painesville, Ohio, United States",Dworken & Bernstein Co. is a legal service company offering divorce and bankruptcy services.,"740,034","Great Lakes, Midwestern US",$50M to $100M,Active,1959-01-01,year,,,,,For Profit,http://dworkenlaw.com,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
A to Z Party Rental,https://www.crunchbase.com/organization/a-to-z-party-rental-ff9f,"Events, Local Business, Rental","Montgomeryville, Pennsylvania, United States",A to Z Party Rental is a company that provides event services and a variety of tents and rental equipment.,"740,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.atozpartyrental.net,,"Commerce and Shopping, Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eyas Landing,https://www.crunchbase.com/organization/eyas-landing,"Health Care, Social, Therapeutics","Chicago, Illinois, United States","Eyas Landing is a therapeutic clinic that provides therapeutic programs, social work, occupational, physical, and speech therapy services.","740,038","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,year,,,,,For Profit,https://eyaslanding.com,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Key Equipment & Supply Company,https://www.crunchbase.com/organization/key-equipment-supply-company,"Machinery Manufacturing, Professional Services, Recycling","Bridgeton, Missouri, United States","Key Equipment & Supply Company offers high quality street, sewer, refuse and recycling equipment.","740,044",Midwestern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.keyequipment.com/,"Key Equipment & Supply Company provides high quality, cost-effective solutions that meet their needs. They focus on quality continues after the sale to ensure their customers have the training, service, parts and support they require to efficiently run and maintain their investment.","Manufacturing, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visit Mobile,https://www.crunchbase.com/organization/visit-mobile,"Marketing, Tourism, Travel","Mobile, Alabama, United States",Visit Mobile is a marketing organization that provides tourist information services.,"740,044",Southern US,,Active,,,,,,,Non-profit,https://www.mobile.org/,,"Sales and Marketing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Philly Marketing Labs,https://www.crunchbase.com/organization/team-and-a-dream,"Advertising, Consulting, Small and Medium Businesses","Philadelphia, Pennsylvania, United States",Internet Marketing Strategy Company,"740,044","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.phillymarketinglabs.com,"Philly Marketing Labs is a 3 times Inc. 5000 and 4 times Philly 100 fastest growing digital marketing agency. We work with companies seeking accelerated growth to adapt, engage and thrive in the digital marketplace. Whether you need paid search (PPC), search engine optimization (SEO), website design, conversion optimization, content strategy or more, Philly Marketing Labs works as an extension of your team, helping you with strategy, implementation and ongoing consulting. We combine the science of analytics with a unique human element to deliver marketing services and results that exceed your business needs. We specialize in working with growth-minded businesses on the following: - Marketing Strategy - Search Engine Optimization - Paid Search Management - Video Advertising  - Amazon Marketing - Display and Remarketing Advertising - Thought-Leader Content Marketing Campaigns - Lead Generation, Conversion and Results Tracking","Advertising, Other, Professional Services, Sales and Marketing",1,Bechara Jaoudeh,11-50,,,,,,,,,,,,,Private,,,,,,
Loryka,https://www.crunchbase.com/organization/loryka,"Information Technology, Security","Vancouver, Washington, United States","Loryka operates as a developers, researchers, and security professionals who are passionate about data.","740,055","West Coast, Western US",,Active,,,2019-01-31,day,,,For Profit,https://loryka.com/,"Loryka operates as a developers, researchers, and security professionals who are passionate about data. Loryka started as a simple reseach project six years ago, but has grown in to a platform and data pipeline that allows researchers to gain insights into the attacks we see.","Information Technology, Privacy and Security",,,,,M&A,,,,,,,,,,,Private,,,,,,
CFD International,https://www.crunchbase.com/organization/cfd-international,"CAD, Industrial, Manufacturing, Mechanical Design, Military","Princeton, Texas, United States",CFD International provides weapon solutions for aircraft.,"740,058","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.cfdintl.com,"CFD International is a manufacturer of missiles and mount systems for aircraft. They also develop machine guns. Their product line includes ordnance mounting systems, external gun mount systems, palletized gun mount systems, sensor mounts, and much more.","Design, Government and Military, Hardware, Information Technology, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Braves Technologies,https://www.crunchbase.com/organization/braves-technologies,"Information Services, Information Technology, Software","Woodstock, Georgia, United States",Braves Technologies helps global technology companies incubate and grow their Offshore Software Development Teams.,"740,059","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,https://www.bravestechnologies.com/,,"Information Technology, Software",1,Makarand Bhave,51-100,,,,,,,,,,,,,Private,,,,,,
Remcon Design Build,https://www.crunchbase.com/organization/remcon-design-build,"Architecture, Construction","San Diego, California, United States","Remcon Design Build proudly provides new construction, custom home remodelling & renovation to all of San Diego & surrounding counties.","740,062","Greater San Diego Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://remcondesignbuild.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cureate,https://www.crunchbase.com/organization/cureate,"Advertising, Marketing","Washington, District of Columbia, United States",Cureate is a procurement platform that connects big business and institutional buyers with local makers.,"740,065","Washington DC Metro Area, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.cureate.co/,"Cureate works with emerging food and beverage businesses on their growth and scaling strategies, in addition to working with big brands and institutions looking to connect with their target audiences through local food and drink.","Advertising, Sales and Marketing",1,Kim Bryden,1-10,,,,,,,,,,,,,Private,,,,,,
CDE Collision Centers,https://www.crunchbase.com/organization/cde-collision-centers,"Automotive, Health Care, Professional Services, Service Industry","Chicago, Illinois, United States",CDE Collision Centers is a family-owned company that specializes in auto body repair and concierge services.,"740,067","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://www.cdecollisioncenters.com,,"Health Care, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
J. Wade Public Relations,https://www.crunchbase.com/organization/j-wade-public-relations,Professional Services,"San Francisco, California, United States","J. Wade Public Relations provides services for public relations of hospitality, restaurant, fitness, real estate, and design.","740,069","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://jwadepr.com,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Middleton & Company,https://www.crunchbase.com/organization/middleton-company,"Consulting, Finance, Financial Services, Wealth Management","Boston, Massachusetts, United States",Middleton & Company is an investment consulting firm.,"740,071","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.middletonco.com,"Middleton & Company provides objective advice and disciplined investment management to individuals, families, trusts, and foundations. Their services include investment counsel, wealth management, strategy, and proprietary research.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
A.S.H. Millworks,https://www.crunchbase.com/organization/a-s-h-millworks,"Furniture, Home Decor, Interior Design, Manufacturing","Petal, Mississippi, United States","A.S.H. Millworks manufactures custom cabinets, solid wood doors, and various moldings.","740,072",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://ashmillworks.com,"Ash Millworks, Inc. is a manufacturing company that specializes in the creation of custom cabinets. Their product range includes solid wood doors, kitchen cabinets, bathroom cabinets, bookcases, and various parts and mouldings. The company utilizes a CNC machine for precision in crafting upper cabinet doors. Ash Millworks, Inc. is recognized for its custom millwork in South Mississippi and has a team of 30 employees.","Consumer Goods, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
VisiPak,https://www.crunchbase.com/organization/visipak,Packaging Services,"Arnold, Missouri, United States","VisiPak, Inc. designs and manufactures clear plastic packaging products.","740,073",Midwestern US,$50M to $100M,Active,1950-01-01,year,,,,,For Profit,http://www.visipak.com/,"VisiPak, Inc. designs and manufactures clear plastic packaging products.",Administrative Services,,,251-500,,,,,,,,,,,,1,Private,,,,,,
Harbor House,https://www.crunchbase.com/organization/harbor-house,"Health Care, Hospitality, Service Industry","Miami, Florida, United States","Harbor House provides a positive housing environment that fosters growth, discipline and a clear pathway.","740,074","Greater Miami Area, East Coast, Southern US",,Active,2003-06-01,month,,,,,For Profit,http://www.harborhouse1.org/,,"Health Care, Other, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
CREA,https://www.crunchbase.com/organization/crea-bb00,"Advice, Property Management, Real Estate, Real Estate Investment","Austin, Texas, United States","CREA is a real estate advisory firm that specializes in providing real estate investment, property management and development services.","740,077",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.crea.com,,"Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kratora,https://www.crunchbase.com/organization/kratora,"Consumer Goods, E-Commerce, Fashion, Food and Beverage, Health Care","Livermore, California, United States","We sell kratom, kratom alternatives and CBD Oils","740,080","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://buykratom.us/,"Since 2013, Kratora has been providing customers from around the world with naturally-sourced, high-quality botanical products. Specializing in kratom, kratom alternatives, and CBD oil products, Kratora focuses on sourcing their products from only the best. We’ve devoted ourselves to becoming the premier online destination for buying kratom and other all-natural botanicals online. Not content with settling for sub-par sources, we have traveled around the globe in search of the world’s most pure and potent botanical products. We work with only reputable and reliable growers who we have built lasting relationships with during our travels guaranteeing safe, high-quality products every time. Through our firm commitment to exceptional product quality, upstanding customer service, and an extensive product selection, we hope to share nature’s gifts with the world in a truly exemplary fashion. From the moment of harvest to packaging and order dispatch, we’re proud to offer an online shopping experience that embodies our standards of excellence every step of the way.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
eCycle,https://www.crunchbase.com/organization/ecycle,"iOS, Software","New Albany, Ohio, United States","eCycle is a company providing services for reuse, sale or recycle of used mobile devices.","740,080","Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.e-cycle.com,,"Mobile, Platforms, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
LensCoat,https://www.crunchbase.com/organization/lenscoat,"E-Commerce, Fashion, Manufacturing","Freehold, New Jersey, United States",LensCoat specializes in producing protective covers and accessories for camera lenses and equipment.,"740,081","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lenscoat.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Carabiner Communications,https://www.crunchbase.com/organization/carabiner-communications,"Advertising, Communities, Public Relations","Lilburn, Georgia, United States",Carabiner Communications makes big reputations for start-up and fast-growth technology and life sciences companies.,"740,082","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,http://carabinercomms.com/,"Carabiner Communications are a skilled marketing team delivering expertise without the overhead associated with hiring full time employees, plugging in to companies like yours since 2004. From smiling and dialing reporters to adapting communications to 140 characters or less, they have changed and adapted through the years to an agency that offers so much more than public relations. Their job has always been about connecting the dots for their clients and finding the best ways to reach their key audiences by cutting through the noise and staying abreast of new and evolving B2B communications channels.","Advertising, Community and Lifestyle, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fibreweb,https://www.crunchbase.com/organization/fibreweb,,"Old Hickory, Tennessee, United States",Fibreweb plc.,"740,086",Southern US,Less than $1M,Closed,2006-01-01,year,,,2014-02-01,month,For Profit,http://www.fiberweb.com,,,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Eagle Rocket,https://www.crunchbase.com/organization/eagle-rocket,"Human Resources, Sales, Staffing Agency","France, Idaho, United States",Eagle Rocket is specializing in commercial and managerial functions.,"740,087",Western US,Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.eagle-rocket.fr,"Eagle Rocket is provide that service Sales agencies are responsible for representing and negotiating advertising contracts on behalf of their clients. These commercial agencies generally work with advertising agencies, television product or service gets the best exposure and reaches their target audience in many different types of size of the commercial agency, clients it represents, products or services it sells.","Administrative Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson Metals Corp.,https://www.crunchbase.com/organization/anderson-metals-corp,"Automotive, Manufacturing","Kansas City, Missouri, United States","Anderson Metals Corp. manufactures brass fittings, pipe nipples, brass and plastic valves, and cast brass pipe fittings.","740,088",Midwestern US,,Active,1951-01-01,year,2018-01-18,day,,,For Profit,http://www.andersonmetals.com,"Anderson Metals Corp. manufactures brass fittings, pipe nipples, brass and plastic valves, and cast brass pipe fittings. It offers automotive fittings, including air brakes for copper and nylon tubing, hose ends, drain cocks, fuel line valves, grease fittings, inverted flares, and truck valves; compression fittings, including chrome plated, evaporative coolers, long nuts, plastic tubes, self alignings, standard compressions, threaded sleeves, and transition fittings; flare fittings, including inverted flares, range connectors, space heaters, and standard flares; and hose fittings, including automotive hose barbs, garden hoses, push on hose barbs, reusable hose fittings, standard hose barbs, and welding hose fittings. The company also provides pipe fittings; drain cocks, fuel line needles, polished air cocks, saddle and tank valves, and shut off cocks; and CPVC transition fittings, evaporative cooler fittings, fusible plugs, hose clamps and ferrules, plastic tube cutters, and refrigeration fittings.","Manufacturing, Transportation",,,51-100,,M&A,,,,,,,,,,1,Private,,,,,,
Jorgenson Companies,https://www.crunchbase.com/organization/jorgenson-companies,"Industrial, Manufacturing","Salt Lake City, Utah, United States","BuyMetalShelving.com is a largest inventory of shelving, racking & storage products in USA.","740,091",Western US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://www.buymetalshelving.com/,"BuyMetalShelving.com is the online retailer for Jorgenson Material Handling based out of Salt Lake City Utah. Jorgenson Material Handling began in 1967 as Jorgenson Companies; a family owned and operated business that has become the authority in the manufacturing and distribution of quality shelving throughout the United States, Canada and beyond. We offer a large array of high quality material handling products and industrial warehouse equipment.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Binghamton Hardware & HVAC Supply,https://www.crunchbase.com/organization/binghamton-hardware-hvac-supply,"Commercial, Hardware, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Wholesale","Binghamton, New York, United States",Binghamton Hardware & HVAC Supply is a distributor of residential and commercial HVAC products.,"740,092","East Coast, Northeastern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://www.binghamtonhardware.com,"Binghamton Hardware & HVAC Supply sells access doors, air conditioners, air conditioning accessories, blast gates, bubble wrap, commercial duct accessories, commercial sheet metal supplies, duct board, duct insulation, equipment parts, furnaces, gas piping and fittings, hardware, heat pumps, hydronic accessories, mini-splits, PVC pipe and fittings, residential boilers, sheet metal, spiral pipe products, thermostats, throw away air filters, tools, unit heaters, venting systems, water heaters, and weld pins.","Commerce and Shopping, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moxxy Marketing,https://www.crunchbase.com/organization/moxxy-marketing,"Advertising, Graphic Design, Public Relations","Salinas, California, United States","Moxxy Marketing provides advertising, PR, video production, graphic design, packaging, and brand marketing services.","740,093","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.getmoxxy.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clear Imaging,https://www.crunchbase.com/organization/clear-imaging,"Advertising, Email Marketing, Information Technology, SEO, Social Media Marketing","Carson City, Nevada, United States","Clear Imaging specializes in social media marketing, email marketing, and advertising services.","740,097",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.clearimaging.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAS Technologies,https://www.crunchbase.com/organization/aas-technologies-2,"Consumer Electronics, Information Technology, Software","Hackensack, New Jersey, United States","AAS Technologies is a security, networking, and audio visual solutions provider company.","740,098","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2022-01-01,year,,,,,For Profit,http://www.aas-tech.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Regent Logistics,https://www.crunchbase.com/organization/regent-logistics,"Freight Service, Logistics, Transportation, Warehousing","Elk Grove Village, Illinois, United States",Regent Logistics provides freight forwarding services and logistics solutions.,"740,100","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.regentlogistics.com,"Regent Logistics offers freight forwarding services and logistics solutions in air, ocean and inland transportation. Their service include air transportation, ocean transportation, courier service, warehousing, trucking, customs brokerage agency, special service, and overseas agent service. They also provide Same day air, next day air, door to door, airport to airport, airport to door, DHL , freight consolidation, import,export, and more.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Web Finance Direct,https://www.crunchbase.com/organization/web-finance-direct,"Commercial, Finance, Financial Services","Onalaska, Wisconsin, United States",Web Finance Direct provides commercial financial and bank services.,"740,103","Great Lakes, Midwestern US",,Active,2008-01-01,day,,,,,For Profit,https://www.webfinancedirect.com,Web Finance Direct delivers some of the most competitive financing rates and terms on the market.,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sentrimed,https://www.crunchbase.com/organization/sentrimed,"Biopharma, Biotechnology, Health Care","Mullica Hill, New Jersey, United States",Sentrimed focuses on the development of cell-to-cell communication-based medicines that target validated drivers of cancer.,"740,104","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://sentrimed.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Astro Products,https://www.crunchbase.com/organization/astro-products,"Chemical, Cleaning Products, Manufacturing, Wholesale","Fitzgerald, Georgia, United States","Astro Products is a manufacturer and supplier of cleaning products for meat packing plants, hatcheries, and bakery sectors.","740,107","East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.astroproductsinc.com,,"Commerce and Shopping, Consumer Goods, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quikteks,https://www.crunchbase.com/organization/quikteks-fairfield-new-jersey,"Computer, Consulting, Cyber Security, Information Services, Information Technology, IT Infrastructure, Security, Spam Filtering, Virtualization, VoIP","Fairfield, New Jersey, United States",Quikteks provides professional computer and technology solutions in New Jersey and New York.,"740,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.quikteks.com/,"Quikteks provides professional computer and technology solutions in New Jersey and New York. It offers IT managed services, consulting, and security services as well as firewall and web content filtering, data backup and disaster recovery, desktop support, email support, malware removal and prevention, VoIP phone support, wireless network support, cloud, and website management as well as mobile office and virtual environment solutions.  Quikteks serves small and medium-sized businesses and organizations operating in academia and education, accounting and finance, architecture and construction, family office, health care, insurance, law firms, manufacturing, municipalities and public safety, non-profits, and real estate, as well as electrical, plumbing, and HVAC industries.  Andrew Rich founded Quikteks in 2002. Its headquarters is in Fairfield in New Jersey.","Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software",1,Andrew Rich,11-50,,,,,,,,,,,,,Private,,,,,,
