Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
iLevel Lab,https://www.crunchbase.com/organization/ilevel-lab,"Beauty, E-Commerce, Women's","Playa Vista, California, United States",iLevel Lab is an e-commerce website that sells beauty products for women.,"786,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.eyelashextensionssupplies.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bsoft Technology & Computer Services,https://www.crunchbase.com/organization/bsoft-technology-computer-services,"Consulting, Information Technology, Internet, Technical Support","Mauston, Wisconsin, United States","Bsoft Technology & Computer Services specializes in computer hardware, virus, malware, spyware removal, and internet troubleshooting.","786,028","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://bsofttech.com,,"Information Technology, Internet Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mission Chevrolet,https://www.crunchbase.com/organization/mission-chevrolet,"Automotive, Finance, Retail","El Paso, Texas, United States","Mission Chevrolet provides vehicle dealership, car maintenance, spare parts retails, and automotive financing services.","786,030",Southern US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.missionchevrolet.com/,,"Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
MBI Companies,https://www.crunchbase.com/organization/mbi-companies,"Architecture, CAD, Interior Design, Project Management","Knoxville, Tennessee, United States","MBI Companies is an architectural, engineering, and interior design firm.","786,032",Southern US,$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.mbicompanies.com,"MBI Companies offers architecture, construction services, engineering, interiors, land survey, building information modeling, programming, master planning, master zoning analysis, facility evaluations, site selection & evaluation, architectural design, interior architectural design, construction administration, facility-managed support, project management, and systems design services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Design, Other, Real Estate, Software",1,Mike Brady,51-100,,,,,,,,,,,,,Private,,,,,,
Farar & Lewis LLP,https://www.crunchbase.com/organization/farar-lewis-llp,"Law Enforcement, Legal","Los Angeles, California, United States",Personal Injury Law Firm,"786,032","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.fararlawgroup.com/,"Farar & Lewis LLP is a premier Los Angeles personal injury law firm, with over 40 years of combined experience. We offer a risk free consultation, and are available to help clients 24/7. Address:  12400 Wilshire Blvd #460 Los Angeles, CA 90025","Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BluEyeQ,https://www.crunchbase.com/organization/blueyeq,"Apps, Software, Wireless","Charlotte, North Carolina, United States","BluEyeQ expertise in IIoT system engineering & architecture, application software development, data science, wired & wireless data services.","786,033","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.blueyeq.com,,"Apps, Hardware, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
C3 Media,https://www.crunchbase.com/organization/c3-media-d520,"Digital Marketing, Information Technology, Web Design, Web Development","Tampa, Florida, United States",C3 Media is a creative design and digital marketing agency.,"786,035","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://c3medianetwork.com,"C3 Media offers digital design, e-mail design, environmental design, identity design, motion graphics, print design, website design, development, website maintenance, and website management services.","Design, Information Technology, Sales and Marketing, Software",1,Christopher Koch,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance of Therapy Dogs,https://www.crunchbase.com/organization/alliance-of-therapy-dogs,"Health Care, Health Diagnostics, Non Profit, Veterinary","Cheyenne, Wyoming, United States","Alliance of Therapy Dogs offers end-to-end registration, certification, and insurance support to therapy dogs and their handlers.","786,035",Western US,Less than $1M,Active,1990-01-01,year,,,,,Non-profit,https://www.therapydogs.com/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhode Island Country Club,https://www.crunchbase.com/organization/rhode-island-country-club,"Events, Golf, Restaurants, Sports","Barrington, Rhode Island, United States","Rhode Island Country Club is a private club that offers a golf course, heated pool, tennis, snack bar, restaurant, and events","786,039","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ricc.org/,,"Events, Food and Beverage, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vermont State Colleges System,https://www.crunchbase.com/organization/vermont-state-colleges,"Education, Higher Education, Universities","Montpelier, Vermont, United States",Vermont State Colleges System is an education service provider.,"786,041","New England, Northeastern US",,Active,1963-01-01,year,,,,,For Profit,https://www.vsc.edu,"Vermont State Colleges System provide their services to develop innovative and responsive programs designed to help their students succeed. They address the needs of working adults, veterans, non-traditional, and traditional students by focusing on flexible programs and collaborative partnerships that work.","Education, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Nibble,https://www.crunchbase.com/organization/nibble,"Apps, Dating, Mobile, Mobile Apps, Social Network","Los Angeles, California, United States","No names, no ages, no bios. Nibble is a fun way to meet new people without giving up your privacy. Currently open to .edu only.","786,043","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.nibble.com,,"Apps, Community and Lifestyle, Internet Services, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Serialcloud,https://www.crunchbase.com/organization/serialcloud,"Information Technology, Online Portals, Software","New York, New York, United States",Serialcloud is a low-code collaboration platform that allows business and IT teams to build internal tools together.,"786,045","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://serialcloud.co,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ameristar Casino Hotel East Chicago,https://www.crunchbase.com/organization/ameristar-casino-hotel-east-chicago,"Gaming, Leisure, Video Games","East Chicago, Indiana, United States","Ameristar Casino Hotel East Chicago is a casino providing gaming, hospitality, and entertainment services.","786,047","Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,1997-04-18,day,,,,,For Profit,https://www.ameristareastchicago.com,,"Community and Lifestyle, Gaming",,,10001+,,,,,,,,,,,,,Private,,,,,,
Omniverse,https://www.crunchbase.com/organization/omniverse-6760,,"Orlando, Florida, United States",Omniverse is a media production company and publisher specializing in dynamic storytelling podcasts.,"786,048","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://omniverse.media,,,1,Cap Blackard,,,,,,,,,,,,,,Private,,,,,,
Living Hope Psychiatry,https://www.crunchbase.com/organization/living-hope-psychiatry,"Health Care, Mental Health","Mckinney, Texas, United States",Mental Health Treatment Center,"786,050","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://livinghopepsychiatry.com/,"We offer effective outpatient, individualized, psychological care. I treat a number of mental health disorders and provide a neutral ground to individuals so that they may begin the healing process and find their true selves again.  Our goal is to meet the needs of each client while providing increased quality of life and comfort. I work with each patient to involve them in their care with safety measures through diversional and psychiatric medicine and to help find a balance to meet your individualized therapy goals. Seeking mental wellness will empower your day to day life, healthy behaviors, self-management, and a greater well-being",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Symmetric,https://www.crunchbase.com/organization/symmetric-6c80,,"Arlington, Texas, United States",Symmetric (a Decision Analyst company) provides sampling services to companies that place a very high value on representative samples.,"786,050","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://symmetricsampling.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
ElderLife,https://www.crunchbase.com/organization/elderlife,Financial Services,"Rockville, Maryland, United States",A Financial Bridge To Make Senior Living .,"786,052","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://elderlifefinancial.com/,"They serve families by helping them plan, locate, and finance, their elder care and senior housing needs. Their solutions are available to seniors and non-seniors alike, who need simple, fast, convenient financial solutions.",Financial Services,1,Elias Papasavvas,11-50,,,,,,,,,,,,,Private,,,,,,
Castellucci Hospitality Group,https://www.crunchbase.com/organization/castellucci-hospitality-group,"Food and Beverage, Restaurants","Atlanta, Georgia, United States",Castellucci Hospitality Group provides restuarant services.,"786,053","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,day,,,,,For Profit,https://chgrestaurants.com/,Castellucci Hospitality Group they serve food and beverages.,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Schlemmer Brothers Metalworks,https://www.crunchbase.com/organization/schlemmer-brothers-metalworks,"Industrial Manufacturing, Manufacturing, Mechanical Engineering","Wabash, Indiana, United States","Schlemmer Brothers Metalworks is a metal fabrication company that provides engineering, fabrication, and machining services.","786,054","Great Lakes, Midwestern US",$1M to $10M,Active,1903-01-01,year,,,,,For Profit,https://www.sbmw.com,"Schlemmer Brothers Metalworks provide engineering support for projects, products, and processes. They offer onsite evaluation and consultation services. They provide customized metal fabrications. They distribute manual and programmable CNC machines.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chestnuthill Partners,https://www.crunchbase.com/organization/chestnuthill-partners,"Banking, Finance, Insurance","New York, New York, United States",Chestnuthill Partners is a strong track record of facilitating successful transactions interests of buyers and sellers located in New York.,"786,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.chestnuthillpartners.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
The Stork Ib2C,https://www.crunchbase.com/organization/the-stork-ib2c,"Health Care, Medical, Medical Device","Monroeville, Pennsylvania, United States",The Stork Ib2C is a healthcare company.,"786,057","Great Lakes, Northeastern US",,Active,2014-01-01,day,,,,,For Profit,https://www.storkotc.com/,"The Stork Ib2C provides stork OTC which is a medical device for use at home, during ovulation, to assist the chances of becoming pregnant. This technique enables the sperm to quickly bypass the vaginal tract and places the sperm as close as possible to the opening of the cervix, right where it needs to be to swim up through.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Accelitech,https://www.crunchbase.com/organization/accelitech,"Health Care, Hospital","Chicago, Illinois, United States",Accelitech is a health solutions company,"786,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://accelitech.biz/,"Accelitech is a health solutions company that supercharges performance and enhances outcomes through ingenious strategies and flexible ﬁnancing options. Accelitech has real-world experience and the know-how to deliver on time, on budget, and with an obsessive commitment to doing the job right. We can service any portion of the process – consulting solutions, device procurement, financing, even turnkey solutions, you name it. A true engineered solution that gives you confidence for the future and a few more hours in your day.",Health Care,2,"James A. Te Winkle, Scott Milligan",1-10,1,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
Fisher Spiegal Kunkle & Gerber,https://www.crunchbase.com/organization/fisher-spiegal-kunkle-gerber,"Accounting, Finance, Financial Services","Battle Creek, Michigan, United States","Fisher Spiegal Kunkle & Gerber render accounting, auditing, tax planning, payroll, business valuation and financial planning services.","786,064","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://fskgcpa.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MTRL LLC,https://www.crunchbase.com/organization/mtrl-llc,"Consulting, E-Commerce, Information Technology, Professional Services, Software, Web Development","Boulder, Colorado, United States","A software company leveraging emerging technologies and trends within software to facilitate materials development, testing, and design.","786,069","Greater Denver Area, Western US",,Active,2023-01-24,day,,,,,For Profit,https://mtrl.at,"MTRL aims to build software tools & platforms leveraging the latest in emerging tech, empassing AI, cloud architecture innovations, and distributed systems implementation to facilitate rapid and exponential growth of scientific industries, especially with regard to materials science & engineering, where such innovations in software may represent a paradigm shift in materials discovery, testing, design, and elsewhere.","Commerce and Shopping, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Havlan & West,https://www.crunchbase.com/organization/havlan-west,"Fashion, Jewelry, Online Portals, Retail, Shopping","Chicago, Illinois, United States","Havlan & West is an online store for clothing, jewelry, artwork, stationery and home goods.","786,070","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://havlanandwest.com,"Havlan & West provides all clothing, new arrivals, jewelry, denim, bags, accessories, home goods, bucktown gear, and gift card. They can be reached by phone and email.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solartech Power,https://www.crunchbase.com/organization/solartech-power,"Energy, Environmental Consulting, Renewable Energy","Ontario, California, United States",Solartech Power is a renewable energy and environmental consulting company located in Cedar.,"786,071","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://www.solartechpower.com/,,"Energy, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Paint Products,https://www.crunchbase.com/organization/smith-paint-products,"Construction, Home Decor, Industrial Manufacturing, Manufacturing","Harrisburg, Pennsylvania, United States","Smith Paint Products is a manufacturing firm that offers decorative concrete paint, floor cleaning and maintenance, and masonry sealant.","786,072","Great Lakes, Northeastern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.smithpaints.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cura Termite and Pest Control,https://www.crunchbase.com/organization/cura-termite-and-pest-control,"Commercial, Health Care, Home and Garden, Residential","Anaheim, California, United States","Cura Termite and Pest Control is a pest control company that specializes in termite control, woodwork, and green services.","786,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.curapest.com,,"Health Care, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Powerturbine,https://www.crunchbase.com/organization/powerturbine,"Aerospace, Commercial, Industrial","Mira Loma, California, United States",Powerturbine offers new and repaired commercial airplane parts to aviation companies.,"786,075","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.powerturbine.com,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delos,https://www.crunchbase.com/organization/delos-8511,"Advertising, Digital Marketing, Email Marketing, Web Apps, Web Design, Web Hosting","Collegeville, Pennsylvania, United States","Delos provides web design, digital marketing, video marketing, email marketing, custom web apps, and managed hosting services.","786,083","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.delosinc.com,,"Advertising, Apps, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ostbye,https://www.crunchbase.com/organization/ostbye,"Consumer Goods, Fashion, Jewelry, Manufacturing","Minneapolis, North Carolina, United States",Ostbye is a bridal jewelry and fashion jewelry manufacturing company.,"786,084","East Coast, Southern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://ostbye.com,"Ostbye is a manufacturer of strapless or other jewelry that serves premium jewelers. focusing their design talent and resources on commodities with broad consumer value and adding value through a range of display programs, effective sales and marketing tools, and materials.","Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Ritz Real Estate,https://www.crunchbase.com/organization/the-ritz-real-estate,"Real Estate, Rental Property, Residential","Fullerton, California, United States",The Ritz Real Estate provides residential real estate services.,"786,084","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://jousting.com,"The Ritz Real Estate is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Storch Products,https://www.crunchbase.com/organization/storch-products,"Industrial, Machinery Manufacturing, Manufacturing","Livonia, Michigan, United States","Storch Products provides industrial magnetic products, metal separation, and material handling equipment.","786,086","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.storchmagnetics.com,"Storch Products provides permanent and electromagnetic technologies, including precision metal fabricated products, magnetic products device components from prototype to production, and quality magnetic solutions for manufacturing and processing industries of all types.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jm Research,https://www.crunchbase.com/organization/jm-research,"Clinical Trials, Consulting, Outsourcing, Training","Houston, Texas, United States",Jm Research provides clinical trials and research services.,"786,087","Greater Houston Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.jmresearch.org,"Jm Research promotes clinical research with ethical standards, allowing the generation of new knowledge that humanity. Patient recruitment and retention are of importance. They implement patient recruitment strategies and tools such as participation in health campaigns in different institutions, health days, and medical referrals, among others. They have clinical information analysts and innovative and functional software for data analysis and statistical information.","Education, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
University of North Dakota Alumni Association & Foundation,https://www.crunchbase.com/organization/university-of-north-dakota-alumni-association-foundation,Education,"Grand Forks, North Dakota, United States",The University of North Dakota Alumni Association & Foundation is your lifetime connection to UND & fellow alumni.,"786,088",Midwestern US,$10M to $50M,Active,,,,,,,Non-profit,https://www.undalumni.org/,"""The UND Alumni Association & Foundation supports the University of North Dakota students, faculty, alumni, and the greater community by providing resources for growth and development.""",Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Union County Humane Society,https://www.crunchbase.com/organization/union-county-humane-society,"Health Care, Homeless Shelter, Non Profit, Pet","Marysville, Ohio, United States","UCHS is an animal rescue organisation that promotes animal welfare with sheltering, adoption, and animal care education.","786,092","Great Lakes, Midwestern US",$1M to $10M,Active,1913-01-01,year,,,,,Non-profit,https://uchspets.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starpil Wax,https://www.crunchbase.com/organization/starpil-wax,"Beauty, Retail, Shopping, Wholesale","Aventura, Florida, United States","Starpil Wax is a firm that offers customers a direct supply of their wax, available in many varieties.","786,094","Greater Miami Area, East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://www.starpilwax.com,"Starpil Wax is originated in Tarragona, Spain, and has become one of the reputable wax brands in the world. With over 30 years of experience in the beauty and skincare industries, Starpil boasts a premier product line of professional waxes, equipment, and accessories designed for licensed professionals. Their professional wax warmers, spa beds, and Pre or Post Treatments are all crafted to complement their wax formulas to perfection.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shamrock International,https://www.crunchbase.com/organization/shamrock-international,"Information Technology, Manufacturing","Itasca, Illinois, United States",Shamrock International is a provider of engineered and standard component solutions.,"786,094","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1972-01-01,year,,,,,For Profit,https://shamrockif.com,,"Information Technology, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Mental Health Center,https://www.crunchbase.com/organization/advantage-mental-health-center,"Health Care, Hospital, Mental Health, Personal Health","Clearwater, Florida, United States","Advantage Mental Health Care Center provides psychiatric evaluations, medication management, and counseling services.","786,096","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://advantagementalhealthcenter.com,"Advantage Mental Health Center offers evidence-based medicine and psychotherapeutic treatments and is committed to providing mental healthcare. They offer treatments for depression, anxiety, bipolar disorder, obsessive-compulsive disorder, and post-traumatic stress disorder.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
