Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HeyGoTo Marketing,https://www.crunchbase.com/organization/heygoto-marketing,"Advertising, Marketing, SEO, Social Media, Web Design, Web Development","Las Vegas, Nevada, United States",HeyGoTo is a very special marketing & conversion company that guarantees performance! Get you to the every big search engine.,"901,022",Western US,,Active,2009-01-01,day,,,,,For Profit,https://heygotomarketing.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
K9-Power®,https://www.crunchbase.com/organization/k9-power,,"Tampa, Florida, United States",K9-Power adheres to the strict ingredient requirements of the National Animal Supplement Council.,"901,028","Tampa Bay Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.k9power.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Omaha Douglas Federal Credit Union,https://www.crunchbase.com/organization/omaha-douglas-federal-credit-union,"Banking, Credit Cards, Debit Cards, Financial Services, Lending, Mortgage","Omaha, Nebraska, United States","Omaha Douglas Federal Credit Union provides financial, banking, lending, mortgage lending, payroll deduction and deposit accounts services.","901,028",Midwestern US,$1M to $10M,Active,1850-01-01,year,,,,,For Profit,https://omahadouglasfcu.org/,"Omaha Douglas Federal Credit Union provides financial, banking, lending, mortgage lending, payroll deduction and deposit accounts services.","Financial Services, Lending and Investments, Payments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CMT Laboratories,https://www.crunchbase.com/organization/cmt-laboratories,"Civil Engineering, Environmental Engineering, Test and Measurement","State College, Pennsylvania, United States","CMT Laboratories provides geotechnical engineering, subsurface exploration, and construction material testing services.","901,029","Great Lakes, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.cmtlabsinc.com,"CMT Laboratories provides civil engineering services. They provide geotechnical engineering and consulting, subsurface exploration, construction material testing, soil science consulting services, and deep foundation system design services. They address inquiries through phone calls and emails.","Data and Analytics, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foundation For Fortitude,https://www.crunchbase.com/organization/foundation-for-fortitude,"Education, Non Profit, Social Impact","Jacksonville, Florida, United States","Foundation For Fortitude is a nonprofit organization that provides educational scholarships, skill development and monitoring services.","901,033","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,Non-profit,https://www.foundationforfortitude.org,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Excess Line Association of New York,https://www.crunchbase.com/organization/excess-line-association-of-new-york,"Advice, Communities, Non Profit","New York, New York, United States",Excess Line Association of New York is a non-profit organization that supports and encourages compliance with laws and regulations.,"901,034","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,Non-profit,https://www.elany.org,,"Community and Lifestyle, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Electrocom,https://www.crunchbase.com/organization/electrocom,"Consumer Electronics, Electronics, Manufacturing","Lynnwood, Washington, United States",Virtually all equipment and systems sold by Electrocom are installed and serviced by a long-term Electrocom staff.,"901,035","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,http://electrocom.us,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Electralloy,https://www.crunchbase.com/organization/electralloy,"Manufacturing, Mining","Oil City, Pennsylvania, United States",Electralloy is a metal supplier company.,"901,037","Great Lakes, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,http://www.electralloy.com,,"Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
LB&J Certified Public Accountants,https://www.crunchbase.com/organization/lb-j-certified-public-accountants,"Accounting, Consulting, Financial Services","Charlotte, North Carolina, United States",LB&J Certified Public Accountants provides accounting services.,"901,038","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lbjcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Record Press,https://www.crunchbase.com/organization/record-press,"Consulting, Document Preparation, Legal, Service Industry","New York, New York, United States",Record Press is an appellate consulting and management firm.,"901,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.recordpress.com,"Record Press is a management and appellate consulting organization. Record Press is an appellate services provider that specializes in appeal case administration, appellate printing, and legal profession support. Their appellate consultants have extensive experience in a wide range of appellate methods and processes, as well as strong strategic partnerships.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noble Locks,https://www.crunchbase.com/organization/noble-locks,"Information Technology, Innovation Management, Security","Pflugerville, Texas, United States","Noble Locks is a traditional locking system that focuses on innovation, patented designs and superior security services.","901,044",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.noblelocks.com/,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
CareerPro Occupational Express,https://www.crunchbase.com/organization/careerpro-occupational-express,"Health Care, Medical, mHealth","Memphis, Tennessee, United States",CareerPro Occupational Express provides substance abuse testing and occupational health services.,"901,045",Southern US,,Active,,,,,,,For Profit,https://careerprooccupationalexpress.com,,"Health Care, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bitendelo Express,https://www.crunchbase.com/organization/bitendelo-express,"Logistics, Transportation, Warehousing","Katy, Texas, United States","Bitendelo Express is a logistics company that offers transportation, warehousing, and delivery services.","901,045","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://bitendelo.com,,Transportation,1,Swedi Bitendelo,11-50,,,,,,,,,,,,,Private,,,,,,
The North House,https://www.crunchbase.com/organization/the-north-house,"Family, Professional Services","Chicago, Illinois, United States",The North House serve youth and families confronting homelessness.,"901,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.lacasanorte.org,The North House provides access to stable housing and deliver comprehensive services that act as a catalyst to transform lives and communities. They offer comprehensive services that act as a catalyst to transform lives and communities.,"Community and Lifestyle, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Viewnary,https://www.crunchbase.com/organization/viewnary,"Hospitality, Leisure, Travel","Middletown, Delaware, United States",Viewnary is a platform where you can book spaces with unique views on an hourly basis.,"901,050","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.viewnary.com/,,"Community and Lifestyle, Travel and Tourism",3,"Lars Sattanathan, Nathanial Henniges, Nicola Kopij Zanin",1-10,,,,,,,,,,,,,Private,,,,,,
Classic Kitchens of Virginia,https://www.crunchbase.com/organization/classic-kitchens-of-virginia,"Architecture, Furniture, Interior Design","Richmond, Virginia, United States","Classic Kitchens of Virginia provides design, redesign, and installation services for kitchen.","901,050","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.classickitchensofva.com,"Classic Kitchens of Virginia provides the design and installation of complete kitchens, baths, bars, casework, and architectural millwork for all areas of the home.","Consumer Goods, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
StoneWorks,https://www.crunchbase.com/organization/stoneworks-b285,"Building Material, Home Improvement, Retail","Bluffton, South Carolina, United States","StoneWorks supplies porcelain, quartz, granite, marble, and tile.","901,051","East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.hiltonheadstone.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Markowitz Herbold PC,https://www.crunchbase.com/organization/markowitz-herbold-pc,Consulting,"Portland, Oregon, United States",Markowitz Herbold PC is a litigation law firm based in Portland.,"901,052","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://markowitzherbold.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Idaho Industrial Commission,https://www.crunchbase.com/organization/idaho-industrial-commission,"Consulting, Government, Non Profit","Idaho City, Idaho, United States","Idaho Industrial Commission is a nonprofit organization that provides government administration, education, and compliance services.","901,055",Western US,,Active,1986-01-01,year,,,,,Non-profit,https://iic.idaho.gov,,"Government and Military, Other, Professional Services, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Craig Gaulden Davis,https://www.crunchbase.com/organization/craig-gaulden-davis,"Architecture, Construction, Interior Design","Greenville, South Carolina, United States","Craig Gaulden Davis is an architectural firm that offers planning, interior designs, contract administration, and construction services.","901,056","East Coast, Southern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://cgdarch.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wayne County Hospital,https://www.crunchbase.com/organization/wayne-county-hospital-31fe,"Emergency Medicine, Health Care, Hospital, Pharmaceutical, Rehabilitation","Corydon, Iowa, United States",Wayne County Hospital and Clinic System is a general medical and surgical hospital with medical imaging and laboratory services.,"901,057",Midwestern US,,Active,1954-01-01,year,,,,,For Profit,https://www.waynecountyhospital.org,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
First Impression,https://www.crunchbase.com/organization/first-impression-7249,"Commercial, Consulting, Digital Signage, Printing","Eagan, Minnesota, United States","First Impression provides digital offset printing, environmental graphics, and dimensional signage services.","901,057","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.1igprint.com,"First Impression is a group of professionals dedicated to realizing their creative vision, overcoming marketing problems, and assisting them in growing their brand. They are a printing company. They also recognize that to become a strategic partner, they must provide much more. Complete the circle with their web-2-print digital storefront engine, fulfillment, and mailing capabilities. The marketing plan will be procured, produced, and delivered via their range of services and optimum customer experience teams.","Content and Publishing, Media and Entertainment, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naples Jet Center,https://www.crunchbase.com/organization/naples-jet-center,"Aerospace, Air Transportation, Transportation","Naples, Florida, United States","Naples Jet Center offers aircraft sales, acquisitions assistance, charter flights, and aircraft management services.","901,059","East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://naplesjetcenter.com,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Target NY Construction,https://www.crunchbase.com/organization/target-ny-construction,"Civil Engineering, Construction, Home Improvement, Home Renovation, Property Development","New York, New York, United States",Target NY Construction is a property development company that provides home improvement services and remodeling services.,"901,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.targetnyconstruction.com/,"Target NY Construction served as a home builder for a construction management company, working on projects for the hospitality industry, corporate interiors, and new developments. They are aware of the obstacles in the industry today and the demands of their clientele. They value decency and morality, acting morally and appropriately, and treating others with respect. Every project is pursued with the level of competence, expertise, and urgency that their clients deserve and demand.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bittersweet Creative,https://www.crunchbase.com/organization/bittersweet-creative,"Film Production, Graphic Design, Social Media Marketing, UX Design, Web Development","Washington, District of Columbia, United States",Bittersweet Creative is a film production company.,"901,065","Washington DC Metro Area, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.bittersweetcreative.com/,"BitterSweet Creative is a design and development team that offers services in creative strategy, content production, brand evolution, graphic design, data visualization, film production, UX/UI design, web development, and social media marketing. They provide services to direct, edit and manage teams of designers, photographers, filmmakers, writers, and developers (both people and processes) to ensure compelling deliverables that meet real business needs.","Design, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aircraft Hinge,https://www.crunchbase.com/organization/aircraft-hinge,"Aerospace, Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Valencia, California, United States",Aircraft Hinge is involved in the manufacture and supply of custom aircraft hinges with a focus on quality for the aerospace industry.,"901,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://aircrafthinge.com,"Aircraft Hinge produces customer hinges and gun drills. They are equipped to work with aluminum extrusions, sheet and plate stock, as well as forgings and castings of different metals.","Manufacturing, Science and Engineering",1,Doug Silva,11-50,,,,,,,,,,,,,Private,,,,,,
Clarke & Esposito,https://www.crunchbase.com/organization/clarke-esposito,"Consulting, Information Services, Professional Services","Washington, District of Columbia, United States",Clarke & Esposito is a consulting firm that focuses on strategic issues in professional and academic publishing information services.,"901,072","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.ce-strategy.com/,Clarke & Esposito is a management consulting firm that focuses on strategic issues in professional and academic publishing information services.,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trigroup,https://www.crunchbase.com/organization/trigroup,"Consulting, Management Consulting, Professional Services","San Jose, California, United States",TRigroup is a multi-disciplinary firm that offers management consulting services.,"901,073","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://trigroup.us,,"Other, Professional Services",1,June Roño,11-50,,,,,,,,,,,,,Private,,,,,,
iSync Media,https://www.crunchbase.com/organization/isync-media,"Ad Targeting, Advertising, Digital Media","Winter Park, Florida, United States","Digital Media, ad tech","901,075","East Coast, Southern US",,Active,2017-08-10,day,,,,,For Profit,http://www.isyncmedia.com,"iSync Media is an international media company that focuses on engaging consumers in destination locations like restaurants, bars, hotels and other consumer venues. iSynd Media enables advertisers to access their target audience in venues where they are captive, out-of-home, and ready to spend money.","Advertising, Media and Entertainment, Sales and Marketing",1,Mark S. Hammond,1-10,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Foundation Health,https://www.crunchbase.com/organization/foundation-health,"Health Care, Nutrition, Therapeutics, Wellness","Boulder, Colorado, United States","Foundation Health provides acupuncture, physical therapy, and massage therapy.","901,079","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://experiencewell.com,"Foundation Health offers physical therapy and massage therapy. Their services include women's wellness, men's wellness, everyday healthcare, chronic condition support, covid-19 testing, nutrition support, in-house phlebotomy, general wellness, prevention, medicine for the whole family, nutrition support, supplement guidance, acupuncture, and iv therapy.","Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Strittmatter Air Conditioning, Heating & Plumbing",https://www.crunchbase.com/organization/strittmatter-air-conditioning-heating-plumbing,"Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Technical Support","Denton, Texas, United States","Strittmatter Air Conditioning, Heating & Plumbing offers AC, heating, and plumbing service, repair, replacement and maintenance.","901,084","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://strittmatters.com/,"Strittmatter Air Conditioning, Heating and Plumbing is a family owned and operated company that has been serving Denton County residents since 1980. Your family is important to us and we are committed to providing the highest quality service using the best quality products, all at an affordable price. For your safety, we conduct background checks on all of our technicians on a yearly basis. Our business is built on trust and we welcome the opportunity to meet you, gain your trust, and gain your business. Our highly-trained and experienced technicians are eager to help you and will arrive ready to work. Our attention to detail is what sets us apart from our competition.","Information Technology, Other, Real Estate",1,Joe Strittmatter,11-50,,,,,,,,,,,,,Private,,,,,,
Hey Grill Hey,https://www.crunchbase.com/organization/hey-grill-hey,"E-Commerce, Food and Beverage, Recipes","Saint George, Utah, United States","Hey Grill Hey is an e-commerce platform that offers BBQ sauces, rubs, tools, and recipes.","901,085",Western US,$1M to $10M,Active,,,,,,,For Profit,https://heygrillhey.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
SpineMatrix,https://www.crunchbase.com/organization/spinematrix,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Akron, Ohio, United States",SpineMatrix is a medical technology company specializing in advanced spinal diagnostics.,"901,086","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.spinematrix.com/,"SpineMatrix is an innovative medical technology company specializing in advanced spinal diagnostics. SpineMatrix is the developer of the Lumbar Matrix™ Scan, the first and only diagnostic procedure to produce an all-inclusive physiological image of the lower back, based on patented CERSR® technology (Computerized Electrophysiological Reconstructed Spinal Regions). CERSR® technology is FDA cleared to monitor and display the bioelectric signals produced by muscles to aid in the diagnosis and prognosis of muscular disease and dysfunction.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Experience Advertising,https://www.crunchbase.com/organization/experience-advertising,"Advertising, Digital Marketing, Marketing, Professional Services","Sunrise, Florida, United States",Experience Advertising provides industry digital marketing management services.,"901,089","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.experienceadvertising.com,"Experience Advertising offers paid search engine management, conversion rate optimization strategies, customer loyalty programs, sweepstakes and contests programs, email newsletter design, customer referral programs, facebook advertising management,  influencer outreach and relations, content writing for seo, social advertising management , affiliate program growth,  and affiliate management services.","Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Weikel Sportswear,https://www.crunchbase.com/organization/weikel-sportswear,"Advertising, Graphic Design, Printing","Reading, Pennsylvania, United States","Weikel Sportswear provides graphic design, t-shirt printing, banners and signs, embroidery, and screen printing services.","901,089","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://weikelsportswear.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Impulse Analytics,https://www.crunchbase.com/organization/impulse-analytics,"Advertising, Analytics","San Francisco, California, United States",Impulse Analytics helps small and medium businesses grow their traffic and sales with social media advertising,"901,090","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-02-10,day,,,,,For Profit,http://www.impulse-analytics.com,,"Advertising, Data and Analytics, Sales and Marketing",1,Vincent Chevalier,1-10,,,,,,,,,,,,,Private,,,,,,
Ramona s Mexican Food Products Inc,https://www.crunchbase.com/organization/ramona-s-mexican-food-products-inc,"Food and Beverage, Manufacturing, Recipes","Gardena, California, United States","Ramona’s Mexican Food Products, Inc. is a manufacturer of specialty Mexican foods based in Gardena, CA.","901,093","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,http://www.ramonas.com,,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dinatouch,https://www.crunchbase.com/organization/dinatouch,"Credit Cards, Delivery, Point of Sale, Restaurants, Software, Wholesale","Fremont, California, United States",Dinatouch is a restaurant automation software.,"901,101","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.dinatouch.com,"Dinatouch serves different kinds of businesses, from large hospitality establishments to retail stores and wholesalers. Their focus remains in one area, hospitality; thereby assuring their customers of a robust and reliable product for success. With focus POS Systems, customers get the benefits of a team that understands their environment, continuously solicits market feedback, and develops to provide inherent functionality that addresses their critical business needs.","Administrative Services, Commerce and Shopping, Financial Services, Food and Beverage, Lending and Investments, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertx,https://www.crunchbase.com/organization/vertx,"Apparel, E-Commerce, Men's, Women's","Cuyahoga Falls, Ohio, United States",Vertx is a manufacturer of tactical and outdoor gear and apparel for the warrior.,"901,102","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://vertx.com,"Vertx is a tactical pant manufacturing company. They provide bag packs, shirts, pants, outerwear, gloves, hats, and graphic t-shirts. The customer queries are addressed through phone and email.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle",,,51-100,,,,,,,,,,,,,Private,,,,,,
Business Telephone Systems Solutions,https://www.crunchbase.com/organization/business-telephone-systems-solutions,"Consulting, Customer Service, Internet, IT Management, Social Network, Telecommunications","Lincolnwood, Illinois, United States","Business Telephone Systems Solutions delivers voice, data, carrier, and networking solutions to businesses through a consultative approach.","901,104","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.btssolutions.us,,"Hardware, Information Technology, Internet Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nauticam,https://www.crunchbase.com/organization/nauticam,"Manufacturing, Sporting Goods","Fort Lauderdale, Florida, United States",Nauticam International Ltd. is the company that offers the widest array of underwater housings worldwide.,"901,106","Greater Miami Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.nauticam.com/,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Satore Studio,https://www.crunchbase.com/organization/satore-studio,"Art, Fashion, Music, Professional Services","London, Kentucky, United States","Satore Studio offers design services and creative-led studio, formed of artists, technologists, and visionaries.","901,106",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://satorestudio.com,,"Clothing and Apparel, Design, Media and Entertainment, Music and Audio, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Computer Systems,https://www.crunchbase.com/organization/liberty-computer-systems,"SaaS, Software","Holly Springs, North Carolina, United States",Liberty Computer Systems provides SaaS software for Drycleaning & Laundry.,"901,107","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.libertycomputers.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
US Retirement Partners,https://www.crunchbase.com/organization/us-retirement-partners,"Finance, Financial Services","Iselin, New Jersey, United States",U.S. Retirement Partners is an independent national financial services firm ,"901,107","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.usretirementpartners.com,"U.S. Retirement Partners is an independent national financial services firm specializing in public school, governmental, and not-for-profit employee benefits plans and employer-sponsored retirement plans.",Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
