Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
A1 Flooring & Granite,https://www.crunchbase.com/organization/a1-flooring-granite,"Consulting, Home Renovation, Residential","Lewisville, Texas, United States",A1 Flooring & Granite is a carpet and granite retailer.,"2,188,026","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://a1flooringandgranite.com,"A1 Flooring & Granite provides kitchen remodeling, bathroom remodeling, granite quartz marble countertops, cork and green products, porcelain, ceramic tile, natural stone, hardwood, lamination, carpet, and design consultation services.","Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seeger,https://www.crunchbase.com/organization/seeger,"Advertising, Consulting, Digital Marketing, Social Media Marketing","Mount Pleasant, South Carolina, United States",Seeger is a digital media agency.,"2,188,027","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.seegermedia.com/,"Seeger provides broadcast programming consulting, digital radio, broadcast technical an engineering consulting.","Advertising, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Parade Labs,https://www.crunchbase.com/organization/parade-labs,"Developer Tools, Photo Sharing","New York, New York, United States",Parade Labs is the parent company of thematic.co,"2,188,028","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-02-01,day,,,,,For Profit,http://www.thematic.co,"Parade Labs, is the creator of www.myparade.com.  A free tool that allows anyone to create beautiful photo albums and stories.","Content and Publishing, Media and Entertainment, Software",3,"Andrei Anisimov, Erick Gaston, James Salanitri",1-10,,,,,,,,,,,,,Private,,,,,,
TKO loading dock doors,https://www.crunchbase.com/organization/tko-loading-dock-doors,"Building Material, Industrial, Wholesale","Sussex, Wisconsin, United States",TKO loading dock doors is a distributor of cold storage doors and impactable dock doors.,"2,188,028","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://tkodoors.com,"TKO loading dock doors provides an insulated, impactable door. They have features such as patented tracks, panels, plungers, and a weather seal system. They can help the facility gain substantial energy savings and reduce maintenance costs.","Commerce and Shopping, Manufacturing, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
C & T Information Technology Consulting,https://www.crunchbase.com/organization/c-t-information-technology-consulting,"Information Technology, Recruiting, Staffing Agency","Cedar Park, Texas, United States",C&T Information Technology Consulting is a consulting firm that specializes in staff augmentation services along with IT services.,"2,188,029",Southern US,,Active,2003-01-01,year,,,,,For Profit,http://www.candttech.com,,"Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WebbShade,https://www.crunchbase.com/organization/webbshade,"Building Material, Manufacturing, Windows","El Cajon, California, United States",WebbShade is a maker of roller window shades.,"2,188,030","Greater San Diego Area, West Coast, Western US",,Closed,1946-01-01,year,2016-10-24,day,2016-10-24,day,For Profit,http://www.webbshade.com/,"WebbShade is a family-owned and managed business, pioneered in 1946 by Bob & Natalie Webb.  Currently managed by a second generation Webb, the family is committed to being a responsible member of the community, offering solid employment and excellent benefits to our employees.  Our family includes three generations of Rotarians and is also an active participant in Girl Scouts, Boy Scouts, youth sports and mentoring At-Risk Youth.  In the early days we began by weaving upholstery & drapery fabrics, and were the first U.S. business to weave bamboo into a window shade. The business has evolved ever since, and now boasts cordless, easy-to-use window treatment innovations like WebbGlide and WebbLok.  These safe and durable cordless window shades have been supplied to the Veterans Administration Medical Centers in the USA and around the world for over 35 years on our GSA contract.  In addition, we are proud to have our shades used for years of maintenance-free use in developmentally disabled facilities, as well as hospitals, mental health centers, long-term care facilities, and universities throughout the United States.","Manufacturing, Platforms, Real Estate",2,"Bob Webb, Natalie Webb",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Meeting of the Minds,https://www.crunchbase.com/organization/meeting-of-the-minds,Information Technology,"San Rafael, California, United States","A knowledge-sharing platform focused on urban sustainability, connected technology & innovation that culminates in a leadership summit.","2,188,033","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://cityminded.org/,,Information Technology,1,Gordon Feller,1-10,,,,,,,,,,,,,Private,,,,,,
Olde Towne Medical & Dental Center,https://www.crunchbase.com/organization/olde-towne-medical-dental-center,"Dental, Health Care, Medical, Non Profit","Williamsburg, Virginia, United States",Olde Towne Medical & Dental Center is a rural safety net clinic that provides preventative care and early intervention services.,"2,188,035","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.oldetownemedicalcenter.org,"Olde Towne Medical & Dental Center offers a full range of medical and dental services for all ages. It is also an integral part of the community project care initiative which brings together local physicians to coordinate care across multiple disciplines. They offer medical, dental, behavioral, and special health services.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
More Mfg,https://www.crunchbase.com/organization/more-mfg,"Industrial, Machinery Manufacturing, Manufacturing","Dayton, Ohio, United States",More Mfg is a manufacturing company that provides machining and fabrication services.,"2,188,036","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://moremfg.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Carey Group,https://www.crunchbase.com/organization/the-carey-group,"Consulting, Technical Support, Training","Melbourne Beach, Florida, United States",The Carey Group is a consulting company that is expertise in offering training and technical services for professionals & community groups.,"2,188,038","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thecareygroup.com/,,"Education, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AKW Medical,https://www.crunchbase.com/organization/akw-medical,"B2B, Health Care, Medical Device, Wholesale","El Cajon, California, United States",AKW Medical is a distributor of new and refurbished medical equipment and devices including repair and calibration services to physicians.,"2,188,039","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.akwmedical.com/,,"Commerce and Shopping, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Biopharma,https://www.crunchbase.com/organization/innovative-biopharma,"Biotechnology, Consulting, Health Care, Marketing","Chicago, Illinois, United States","Innovative BioPharma provides marketing, communications, and consulting services to pharmaceutical, bio-science, and nutrition markets.","2,188,041","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://innovativebiopharma.com/,,"Biotechnology, Health Care, Professional Services, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clubhouse Talent Management,https://www.crunchbase.com/organization/clubhouse-talent-management,"Event Management, Management Consulting, Personal Development","Los Angeles, California, United States","Clubhouse Talent Management is a place for writers, creators and actors.","2,188,042","Greater Los Angeles Area, West Coast, Western US",,Closed,2019-01-01,year,,,,none,For Profit,https://www.clubhousetalentmanagement.com,"Clubhouse Talent Management is a place for writers, creators and actors.  It was founded in 2021 and is located in Los Angeles, California.","Education, Events, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Fantelope Company,https://www.crunchbase.com/organization/fantelope-llc,"Cause Marketing, Marketing, Social Media","Ann Arbor, Michigan, United States",Fantelope is a platform for changemakers and designers to collaborate and change the world for the benefit of humankind.,"2,188,043","Great Lakes, Midwestern US",Less than $1M,Active,2020-04-21,day,,,,,For Profit,http://fantelope.com,"The world’s ultimate sports fan competition and engagement platform. Fantelope offers fans of any professional or college sports team, the ability to earn points, win prizes and gain recognition for their fandom. Fantelope will get fans off the couch and get them in the game.  Fans become the flag bearers who plant their stakes all over the world.  As fans strive to become the number one fan, they are mobilized on behalf of their teams…rallying and working all over the world for the teams they love! Fantelope is the fan’s language of love for their teams.","Internet Services, Media and Entertainment, Sales and Marketing",2,"Derek Mehraban, Satish Malnaik",1-10,,,,,,,,,,,,,Private,,,,,,
Express Payment Network,https://www.crunchbase.com/organization/express-payment-network,"Finance, Financial Services","Evansville, Indiana, United States","Express Payment Network ""EXP"" provides Credit Card Issuing, Card Processing, Merchant Accounts, Fleet / Fuel Cards.","2,188,048","Great Lakes, Midwestern US",,Active,2007-01-01,day,,,,,For Profit,https://www.expresspaymentnetwork.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brooks & Davis Real Estate,https://www.crunchbase.com/organization/brooks-davis-real-estate,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Residential, Sales, Training","Houston, Texas, United States",Brooks & Davis Real Estate is a real estate brokerage firm.,"2,188,053","Greater Houston Area, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://brooksanddavisrealestatefirm.com ,"Brooks & Davis Real Estate trains, develops, and coaches realtors. The firm handles residential and commercial properties. The firm assists clients in buying or selling properties and also offers personalized services. The firm's mode of contact is by mail, phone, and physical address.","Education, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Due North,https://www.crunchbase.com/organization/due-north,"Manufacturing, Shoes","Grand Forks, North Dakota, United States",Due North engages in the shoe products industry.,"2,188,055",Midwestern US,,Active,,,2019-11-04,day,,,For Profit,https://www.duenorthproducts.com/,"Due North engages in the shoe products industry. Due North brand offers an innovative line of premium Winter Traction Aids designed for the casual athlete, outdoor enthusiast and the very demanding professional worker.  Sure Foot® Corporation, the innovative company behind the Due North® brand of winter traction aids.","Clothing and Apparel, Consumer Goods, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Orbiosoft Technologies,https://www.crunchbase.com/organization/orbiosoft-technologies,"Advertising, Marketing, Professional Services, Software, Web Design, Web Development","Buffalo, New York, United States","OrbioSoft Technologies is a Digital software & Design Agency that offers Digital Marketing, Digital Web & Mobile Development.","2,188,061","Great Lakes, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,Non-profit,https://orbiosofttechnologies.com/,"OrbioSoft Technologies, is a technology company founded in 2016, by a team of highly skilled and talented professionals, who have extensive experience and expertise in the IT industry. We are the Premium White Label Digital Design Agency in ON, Canada, and our core belief is, to provide comprehensive Web and Mobile App based solutions to clients all over the world. We nurture each client’s business with creativity, design, and innovation to deliver a cutting edge technology platform, operating on the latest industry trends. OrbioSoft Technologies is a Digital Design Agency that offers Digital Marketing, Digital Web & Mobile Development, Digital Creative and Digital Strategy solutions to various industries. The company is a premium white label digital agency that provides its clients with the latest in digital design and digital technology. OrbioSoft Technologies has a team of experienced digital product designers, web & mobile developers, web & mobile strategists, graphic designers, content writers and digital marketing experts.","Advertising, Design, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jacob Center for Advanced Orthopaedics,https://www.crunchbase.com/organization/jacob-center-for-advanced-orthopaedics,"Health Care, Rehabilitation, Therapeutics, Wellness","Commack, New York, United States",Jacob Center for Advanced Orthopaedics is a health care center that provides orthopedic care and sports medicine.,"2,188,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.drjesujacob.com,"Jacob Center for Advanced Orthopaedics is a medical center. Their services include orthopedic care, joint restoration, sports medicine, and hip, knee, and shoulder injuries. The shoulder is a highly flexible joint. When it’s injured, it can be challenging to do simple, everyday activities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Patrick J Gros, CPA",https://www.crunchbase.com/organization/patrick-j-gros-cpa,"Accounting, Consulting, Financial Services","Covington, Louisiana, United States","Patrick J Gros, CPA offers accounting, payroll, outsourced CFO, litigation support, consulting, tax planning, and preparation services.","2,188,064",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.pjgroscpa.com,,"Financial Services, Professional Services",1,Patrick J.,11-50,,,,,,,,,,,,,Private,,,,,,
Harper Distribution Group,https://www.crunchbase.com/organization/harper-distribution-group,"Delivery Service, Market Research, Publishing","Denton, Texas, United States",Harper Distribution Group deals with distribution and delivery services for publications and market research purposes.,"2,188,069","Dallas/Fort Worth Metroplex, Southern US",,Active,2004-01-01,day,,,,,For Profit,https://www.harperdistributiongroup.com/,,"Content and Publishing, Data and Analytics, Design, Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass Group Insurance,https://www.crunchbase.com/organization/compass-group-insurance,"Health Insurance, Insurance, Marketing","Fernandina Beach, Florida, United States",Compass Group Insurance is a full-service insurance marketing organization.,"2,188,075","East Coast, Southern US",,Active,2006-01-01,year,2022-09-13,day,,,For Profit,https://www.compassgroupinsurance.com,"Compass Group Insurance is a full-service insurance marketing organization. It helps seniors navigate their insurance options. In addition to Medicare products, the agency offers ACA and health-sharing plans.","Financial Services, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
American Realty Investors,https://www.crunchbase.com/organization/american-realty-investors-9ae0,"Asset Management, Consulting, Property Management, Real Estate","Houston, Texas, United States",American Realty Investors is a real estate company.,"2,188,088","Greater Houston Area, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.arilp.com,"American Realty Investors provides investment consulting, property management, loan brokerage, and real estate brokerage services. Their services include acquisition, property management, asset management, construction, and financial reporting.","Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
East Tennessee Mutual Insurance Company,https://www.crunchbase.com/organization/east-tennessee-mutual-insurance-company,"Financial Services, Insurance, Property Insurance","Blountville, Tennessee, United States",East Tennessee Mutual Insurance Company provides fire insurance for farms and dwellings.,"2,188,091",Southern US,$1M to $10M,Active,1896-01-01,year,,,,,For Profit,https://www.easttnmutualins.com,"East Tennessee Mutual Insurance Company provides insurance services. They offer farm, home, rental, homeowners, liability, fire, farmer, and property insurance services. Their customers contact through phone and email services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Broomfield Skilled Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/broomfield-skilled-nursing-rehabilitation-center,"Health Care, Nursing and Residential Care, Personal Health, Rehabilitation","Broomfield, Colorado, United States",Broomfield Skilled Nursing and Rehabilitation Center is a residential care service provider.,"2,188,095","Greater Denver Area, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.broomfieldnursingcenter.com,"Broomfield Skilled Nursing and Rehabilitation Center provides residential care services. They provide nursing and rehabilitation services. They address inquiries through phone, and email.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Biznet Digital,https://www.crunchbase.com/organization/biznet-digital,"Advertising, Digital Marketing, Small and Medium Businesses, Web Design","Southfield, Michigan, United States","Biznet Digital provides marketing automation, digital marketing, web design, consulting and mobile development services to SMEs.","2,188,098","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.biznetdigital.net,,"Advertising, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Piontek Trucking,https://www.crunchbase.com/organization/jim-piontek-trucking,"Customer Service, Logistics, Transportation","Green Bay, Wisconsin, United States","Jim Piontek Trucking is a trucking company that provides equipment including reefers, dry vans, and flatbeds.","2,188,107","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://piontektrucking.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dinkel Chiropractic,https://www.crunchbase.com/organization/dinkel-chiropractic,"Health Care, Personal Health, Rehabilitation, Wellness","Leawood, Kansas, United States",Dinkel Chiropractic provides pediatric and pregnancy chiropractic care services.,"2,188,111",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.dinkelchiropractic.com,"Dinkel Chiropractic offers the finest in health optimization and wellness treatment, with a special emphasis on pregnancy and pediatric chiropractic. They treat and rehabilitate those injured in car accidents.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Drs. North & Watson Optometrists,https://www.crunchbase.com/organization/drs-north-watson-optometrists,"Cosmetic Surgery, Health Care, Medical","Burnsville, Minnesota, United States",Doctors North & Watson Optometry provides comprehensive eye care services using the latest technology.,"2,188,115","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://northandwatson.com ,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Education Media Resource,https://www.crunchbase.com/organization/education-media-resource,"Computer, Education, Non Profit, Software Engineering","Kingston, New York, United States",Educational Media Resources provides services in creating interactive and multimedia educational programs.,"2,188,117","East Coast, Northeastern US",,Active,1986-01-01,year,,,,,Non-profit,https://emr.org,"Educational Media Resources is a group of people from a variety of disciplines including education, internet design, software engineering, and business. They create solutions to help students and businesses work better in the information age. These solutions include educational programs for people working with computers and computer-based technologies.","Consumer Electronics, Education, Hardware, Other, Science and Engineering, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
Tan Tan Foods,https://www.crunchbase.com/organization/tan-tan-foods,"Food and Beverage, Restaurants","Beaverton, Oregon, United States","Tân Tân has been serving authentic Vietnamese cuisine in Beaverton, Oregon for over 20 years.","2,188,118","West Coast, Western US",,Active,,,,,,,For Profit,https://tantancafedeli.com,"Tân Tân Café & Delicatessen in Beaverton, Oregon has been serving authentic Vietnamese cuisine for over 20 years.",Food and Beverage,,,,1,,,,,,USD,,The Bridges Accelerator,1,1,,Private,,,,,,
Golden Apple Foundation of New Mexico,https://www.crunchbase.com/organization/golden-apple-foundation-of-new-mexico,"Consulting, Corporate Training, Professional Services","Albuquerque, New Mexico, United States","Golden Apple Foundation of New Mexico is an organization that offers resources, grants, scholarships, and professional development services.","2,188,119",Western US,$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://goldenapplenm.org,,"Education, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Green Production Guide,https://www.crunchbase.com/organization/green-production-guide,"Digital Entertainment, Film Distribution, Media and Entertainment","Los Angeles, California, United States",The Green Production Guide aims to take all media green one set at a time.,"2,188,120","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://www.greenproductionguide.com,The Green Production Guide aims to take all media green one set at a time. It was founded in 2017.,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prescott Park Arts Festival,https://www.crunchbase.com/organization/prescott-park-arts-festival,"Events, Non Profit, Performing Arts","Portsmouth, New Hampshire, United States","Prescott Park Arts Festival is a non-profit organisation that conducts performing arts, concerts, food festivals, and educational events.","2,188,122","Greater Boston Area, East Coast, New England",,Active,1974-01-01,year,,,,,Non-profit,https://www.prescottpark.org/,,"Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
SG3 Strategies,https://www.crunchbase.com/organization/sg3-strategies,"Advice, Asset Management, Management Consulting","Redmond, Washington, United States","SG3 Strategies is an asset management advisory firm that helps infrastructure leaders deliver high-visibility, high-impact programs.","2,188,124","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.sg3strategies.com,,"Financial Services, Media and Entertainment, Professional Services",1,Scott Goss,1-10,,,,,,,,,,,,,Private,,,,,,
Purdue Baja Racing,https://www.crunchbase.com/organization/purdue-baja-racing,"Automotive, Product Design, Racing","West Lafayette, Indiana, United States",Purdue Baja Racing is a racing club that designs and builds off-road vehicles.,"2,188,126","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.purduebajaracing.com,"Purdue Baja Racing is a Purdue University student organization that designs, builds, and races off-road vehicles in international competitions. They also manufacture and test off-road vehicles.","Design, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Happy Valley Credit Union,https://www.crunchbase.com/organization/happy-valley-credit-union,"Banking, Consumer Lending, Financial Services","Elizabethton, Tennessee, United States","Happy Valley Credit Union offers loans, mortgages loans, online banking, mobile banking, VISA credit & debit card and financial services.","2,188,129",Southern US,,Active,1933-01-01,year,,,,,For Profit,https://www.hvcu-tn.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
LPC Staffing Solutions,https://www.crunchbase.com/organization/lpc-staffing-solutions,"Human Resources, Recruiting, Staffing Agency","Fayetteville, Georgia, United States","LPC Staffing Solutions offers placement, resume, and supervision services.","2,188,130","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://lpcstaffing.com,"LPC Staffing Solutions provides job placement options and resume services. They provide numerous options and offer plenty of assistance in the placement process.  They provide services such as resume advice, interviewing tips, and supervision services for job seekers.","Administrative Services, Professional Services",2,"Jeremiah Edu, Samantha Edu",11-50,,,,,,,,,,,,,Private,,,,,,
Wardrobe Oxygen,https://www.crunchbase.com/organization/wardrobe-oxygen,,"Greenbelt, Maryland, United States",WARDROBE OXYGEN specializes in writing about real-life fashion and beauty advice for grown-up women.,"2,188,131","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.wardrobeoxygen.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
DONAFY,https://www.crunchbase.com/organization/donafy,"Crowdfunding, Location Based Services, Mobile, Social Entrepreneurship, Social Impact","Philadelphia, Pennsylvania, United States","DONAFY is a smart phone app that allows citizens to easily locate,","2,188,133","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,,,,,,none,For Profit,http://donafy.net/,"DONAFY is a smart phone app that allows citizens to easily locate, notify and donate to nearby nonprofit organizations that service people in need of housing, food, medical care, mental health, job assistance and LGBT services.","Community and Lifestyle, Data and Analytics, Financial Services, Internet Services, Mobile, Navigation and Mapping, Other, Social Impact",2,"Nikki Johnson-Huston, Shawn Huston",1-10,,,,,,,,,,,,,Private,,,,,,
