Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Inovar Health,https://www.crunchbase.com/organization/inovar-health,"Fitness, Health Care, Mobile Apps, Personal Health, Social","Atlanta, Georgia, United States",Inovar Health delivers digital population health solutions through social engagement.,"1,608,060","Greater Atlanta Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://inovarhealth.com,"Inovar Health delivers digital population health solutions through social engagement. Inovar Health recently released PilotFish, PilotFish is a social wellness and data analytics mobile platform to build a greater sense of community within companies, senior residential communities, wellness organizations, apartment complexes, community-based organizations, and colleges/universities by connecting people in healthy ways. It was founded in 2017 and is located in Greater Atlanta Area.","Apps, Community and Lifestyle, Health Care, Mobile, Software, Sports",1,Mike Polak,,,,,,,,,,,,,,Private,,,,,,
Itasca Park District,https://www.crunchbase.com/organization/itasca-park-district,"Hospitality, Parks, Recreation","Itasca, Illinois, United States","Itasca Park District provides education, facilities, recreation and fitness center, nature center, museum, and many parks.","1,608,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1964-01-01,year,,,,,For Profit,https://www.itascaparkdistrict.com,,"Sports, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Meridium Group,https://www.crunchbase.com/organization/meridium-group,"Management Consulting, Risk Management, Telecommunications","Tallahassee, Florida, United States",Meridium Group offers telecommunications and technical field support solutions.,"1,608,066","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://meridiumgroup.com,"Meridium Group provides complex program management, business operations analysis, risk management, emerging technologies, telecommunications engineering design and support, infrastructure engineering, cloud-based solutions, market assessments, and advanced technology research services.","Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucent Vision,https://www.crunchbase.com/organization/lucent-vision,"Health Care, Medical","Long Beach, California, United States","Lucent Vision offers customized vision correction solutions based on prescription, age, and visual demands.","1,608,069","Greater Los Angeles Area, West Coast, Western US",,Active,2016-07-01,day,,,,,For Profit,https://lucentvision2020.com/,"Lucent Vision offers customized vision correction solutions based on prescription, age, and visual demands. Lucent Vision provides solutions such as cataract surgery, lens exchange, and LASIK.",Health Care,1,Nimesh Pathak,1-10,,,,,,,,,,,,,Private,,,,,,
"Government Works, Inc.",https://www.crunchbase.com/organization/government-works-inc,"Consulting, Government, Health Care, Information Technology","Southborough, Massachusetts, United States","Federal Contracts, Medicare, Medicaid, Healthcare IT, Government Contracting, Software development","1,608,072","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-02-12,day,,,,,For Profit,http://governmentworks.com,"Government Works, Inc. (GWI), based in Southborough, Massachusetts, is a provider of IT infrastructure solutions and consulting services and a leader in Web-based healthcare management. GWI has provided products and services to various departments and agencies of the U.S. Government, including the Department of Health and Human Services, the Department of the Army, the Department of the Interior, the Department of Homeland Security, the Department of Justice, the General Services Administration, the Department of Veterans Affairs, the Department of Commerce, the Department of Transportation, the Army National Guard Bureau, and the Defense Information Systems Agency. Products and services to the U.S. private sector that include healthcare solutions, program and project management, and technical support encompassing engineering and vendor management.","Government and Military, Health Care, Information Technology, Professional Services",1,Krishna Ika,11-50,,,,,,,,,,,,,Private,,,,,,
RD2Rx,https://www.crunchbase.com/organization/rd2rx,"Marketing, Pharmaceutical, Product Research, Service Industry","Lenexa, Kansas, United States",RD2Rx offers services for transitioning pharmaceutical products from research and development to prescriptions.,"1,608,077",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.rd2rx.com,"RD2Rx provides product development, regulatory, compliance, and other services. They offer generic drug products and improvements to existing products. They provide analytical services and product development services. They offer services for transitioning pharmaceutical products from research and development to prescriptions. They provide product development, analytical support, compliance support, regulatory support, and pharmacovigilance support.","Data and Analytics, Design, Health Care, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
P&G,https://www.crunchbase.com/organization/p-g-ffaa,"Commercial Insurance, Finance, Health Care, Health Insurance, Insurance","Valley Stream, New York, United States","P&G renders a full range of insurance products and services that cover personal, life, commercial, construction, healthcare, and properties.","1,608,080","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://pgliinsurance.com/,,"Financial Services, Health Care",1,Barry Perlstien,251-500,,,,,,,,,,,,,Private,,,,,,
Fowler State Bank,https://www.crunchbase.com/organization/fowler-state-bank-3b0b,"Banking, Credit, Credit Cards, Finance, Financial Services, Health Care, Lending","Fowler, Indiana, United States","Fowler State Bank offers deposits, lending, mortgages, consumer loans, leasing, healthcare savings, credit cards, and investment services.","1,608,082","Great Lakes, Midwestern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.fowlerstatebank.com/home,,"Financial Services, Health Care, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eisenman Architects,https://www.crunchbase.com/organization/eisenman-architects,"Architecture, Civil Engineering, Smart Building","New York, New York, United States",Eisenman Architects provides architecture planning and designing.,"1,608,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://eisenmanarchitects.com,"Eisenman Architects’ unique approach to design projects is to consider the layers of physical and cultural archaeologies at each site. Provides projects with difficult siting, programmatic and budgetary constraints, and of strategic importance to their environment. The firm has produced a wide range of award-winning projects around the world, including housing, urban planning, and innovative education, cultural and commercial facilities.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Sports Physical Therapy,https://www.crunchbase.com/organization/island-sports-physical-therapy,"Fitness, Health Care, Medical, Rehabilitation","East Northport, New York, United States","Island Sports Physical Therapy offers spinal and geriatric rehabilitation, orthopedic, children's injuries, and fitness programming.","1,608,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.islandsportspt.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
CyberHAWKS,https://www.crunchbase.com/organization/cyberhawks,"Cloud Computing, Cyber Security, Information Technology, Software","Santa Clara, California, United States",CyberHAWKS is a software company that offers IT services and cybersecurity solutions.,"1,608,089","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-01-01,year,,,,,For Profit,https://www.cyberhawks.com,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Printaform,https://www.crunchbase.com/organization/printaform,"E-Commerce, Textbook, Wholesale","City Of Industry, California, United States","Printaform is a supplier of notebooks, calculators, rolls, and office supplies.","1,608,090","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://printaform.com.mx,,"Commerce and Shopping, Education",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Regions Foundation,https://www.crunchbase.com/organization/the-regions-foundation,,"Jackson, Mississippi, United States",The Regions Foundation supports community investments that positively impact the communities served by Regions Bank.,"1,608,091",Southern US,,Active,,,,,,,,,"The foundation has a grant-making program that is centered on goals including financial wellness, education, employment readiness, and economic and community development.",,,,,,,,,,,,,,,,,Private,,,,,,
Collaborative Supply Chains,https://www.crunchbase.com/organization/collaborative-supply-chains,"Email, Industrial Engineering, Precious Metals","Fenton, Missouri, United States","Collaborative Supply Chains provides engineering tools, Engineering Services, Ware Housing, and Compressions Molding.","1,608,096",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://www.collaborativesupplychains.com,,"Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Natural Resources, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Waterloo Community Playhouse,https://www.crunchbase.com/organization/waterloo-community-playhouse,"Events, Performing Arts, Theatre","Waterloo, Iowa, United States",Waterloo Community Playhouse is a performance art theatre that provides entertainment and education.,"1,608,110",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wcpbhct.org,,"Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Shiloh Family Dental,https://www.crunchbase.com/organization/shiloh-family-dental,"Dental, Health Care, Medical","Tyler, Texas, United States","Shiloh Family Dental provides dental checkups, periodontal treatment, dental emergency care, and dental insurance services.","1,608,111",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.mytylerdentist.com,"Shiloh Family Dental provides intraoral cameras, digital X-rays, CEREC digital impression systems, soft tissue lasers, and CT scanners. They also provide an in-house dental savings plan for dental insurance.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
North Atlantic Consultants,https://www.crunchbase.com/organization/north-atlantic-consultants,"Cloud Computing, Cloud Infrastructure, Cloud Security, Cloud Storage, Information Technology, Internet, Private Cloud, Telecommunications, Wired Telecommunications","Port Orange, Florida, United States","Telecom Consulting for Businesses: Phone Systems, Network Services, Unified Communications, and Cloud Services","1,608,112","East Coast, Southern US",$1M to $10M,Active,2009-10-01,day,,,,,For Profit,https://northatlanticconsultants.com/,"North Atlantic Consultants is a vendor neutral Technology Advisor of business communications services including voice, data, internet access, cable, collaboration, wireless, and cloud services.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",1,Michael Agri,1-10,,,,,,,,,,,,,Private,,,,,,
CBN TECH,https://www.crunchbase.com/organization/cbn-tech,"Information Technology, Service Industry, Staffing Agency","Irving, Texas, United States",CBN TECH is an IT solutions and staffing services provider company.,"1,608,117","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.cbntechforce.com,,"Administrative Services, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Wilks Masonry,https://www.crunchbase.com/organization/wilks-masonry,"Construction, Property Development","Fort Worth, Texas, United States","Wilks Masonry provides construction and development services for commercial, educational, government and medical.","1,608,117","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,https://www.wilksmasonry.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Polar Tank Trailer,https://www.crunchbase.com/organization/polar-tank-trailer,"Industrial, Manufacturing, Mechanical Design","Holdingford, Minnesota, United States","Polar Tank Trailer is a manufacturer of tank trailers for chemical, food, petroleum, and bulk transport.","1,608,119","Great Lakes, Midwestern US",,Active,1946-01-01,year,,,,,For Profit,https://polartank.com,"Polar Tank Trailer manufactures and distributes tank trailers. They provide commercial and private fleet tank trailers, fenders, axles, brakes, wheels, and rims, and also related after-sales services. They produce liquid and pneumatic tanks for crude oil, hot products, refined fuels, propane, chemicals, corrosives, food products, and other bulk commodities.","Design, Hardware, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Aquabeve,https://www.crunchbase.com/organization/aquabeve,"Consumer Electronics, Electronics","La Verne, California, United States","Aquabeve is a supplier of a water coolers, integrated water, and beverage systems.","1,608,120","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.aquabeve.com,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clear to Sell,https://www.crunchbase.com/organization/clear-to-sell,"Finance, Financial Services, Real Estate","West Palm Beach, Florida, United States",Clear to Sell specializes in tax deed title certification that helps in sell properties.,"1,608,121","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.cleartosell.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swa Architects,https://www.crunchbase.com/organization/swa-architects,"Architecture, Consulting, Health Care, Interior Design","Pasadena, California, United States","Swa Architects provides architectural design, planning and consulting services to health care, industrial and commercial clients.","1,608,122","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.swaarch.com,,"Design, Health Care, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hippie Butler,https://www.crunchbase.com/organization/hippie-butler,E-Commerce,"Tempe, Arizona, United States",A monthly subscription service for smokers.,"1,608,126","Greater Phoenix Area, Western US",$1M to $10M,Active,2016-04-20,day,,,,,For Profit,https://www.hippiebutler.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
BYOU app,https://www.crunchbase.com/organization/luxurybeauty-at-home,"Beauty, Cosmetics, Delivery Service, Fitness, Home Health Care, Home Services, Therapeutics, Wellness","San Francisco, California, United States",BYOU is a global marketplace platform for beauty & well-being on-demand. For products and services delivered to you!,"1,608,127","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://Www.byou-app.com,,"Consumer Goods, Health Care, Real Estate, Sports, Transportation",1,Danique Motzheim,51-100,,,,,,,,,,,,,Private,,,,,,
The Wash Depot Laundromat,https://www.crunchbase.com/organization/the-wash-depot-laundromat,"Delivery, E-Commerce, Laundry and Dry-cleaning, Service Industry","Brooklyn, New York, United States",Why not save yourself the time and gas and have your clothes picked up and delivered right to your door home or office?,"1,608,133","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.thewashdepotlaundromat.com,"The Wash Depot offers the very finest in wash, dry & fold, superb dry cleaning and laundering for your garments and also specializes in commercial services. Get benefits of free pick-up and delivery Services of The Wash Depot at Manhattan and Brooklyn. The Wash Depot also specializes in commercial services. Let us take care of all your businesses laundry needs so that you can concentrate on what matters most, running your business.  We make the right use of quality, technology, and professionalism to deliver the most convenient laundry and dry-cleaning services in NYC. Our huge and comfortable atmosphere is the home to top of the line machines. Our Laundromat house is clean, hygienic and a convenient area for your laundry experience. To ensure the comfort of our customers while their laundry is being done, we provide a vast sitting area, with flat screen TV’s for their entertainment. Our Laundromat has a snack area, wi-fi, plenty laundry folding tables and laundry carts. Our dry cleaning service lets you choose from numerous service options to get the laundry service that best suits your needs.","Administrative Services, Clothing and Apparel, Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Utah Statesman,https://www.crunchbase.com/organization/the-utah-statesman,"News, Publishing, Social Network","Logan, Utah, United States","The Utah Statesman is a student-produced newspaper that broadcasts news on campus, sports, life, and events.","1,608,136",Western US,Less than $1M,Active,1902-01-01,year,,,,,For Profit,https://usustatesman.com/,,"Content and Publishing, Internet Services, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
TMR Computing,https://www.crunchbase.com/organization/tmr-computing,"Cloud Management, Mobile, Professional Services, Software, Web Development","California City, California, United States",TMR Computing has put in place a Quality Management System (QMS) comprising a complex set of engineering and managerial activities.,"1,608,140","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.tmrcomputing.com/,"TMR Computing helps them design and implement sophisticated business applications to streamline their enterprise processes, daily workflows, and corporate communication. They create software solutions from scratch or tune the up and running systems to smoothly embed them into their IT landscape. They provide solutions such as spot billing systems, mobile sales force automation etc.","Information Technology, Internet Services, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kubhera,https://www.crunchbase.com/organization/kubhera,Financial Services,"Princeton, New Jersey, United States","Certified independent financial advisors & planners in New Jersey, USA","1,608,141","East Coast, Northeastern US",$1M to $10M,Active,2009-04-04,day,,,,,For Profit,https://www.kubhera.com,"Certified independent financial advisors & planners in New Jersey, USA, committed to helping our clients with advisory services for wealth management, retirement planning, asset management, pension planning & more.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
PYCCO Corporation,https://www.crunchbase.com/organization/pycco-corporation,"Business Development, Consulting, Management Consulting, Marketing, Sales, Small and Medium Businesses","Eden Prairie, Minnesota, United States","PYCCO Corporation is a consultancy that offers strategic business planning, sales management, CEO, and executive coaching services.","1,608,146","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.pycco.com/index.html,,"Other, Professional Services, Sales and Marketing",1,Robin Smith,11-50,,,,,,,,,,,,,Private,,,,,,
