Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Taylor Rental,https://www.crunchbase.com/organization/taylor-rental-party-plus,"E-Commerce, Events, Rental","Auburn, Indiana, United States","Taylor Rental is a digital store that offers parties, portable toilets, events, equipment and tool rental services.","505,020","Great Lakes, Midwestern US",,Active,1977-01-01,year,,,,,For Profit,https://www.taylorrentalusa.com,,"Commerce and Shopping, Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Success TMS,https://www.crunchbase.com/organization/success-tms,"Health Care, Rehabilitation, Therapeutics, Wellness","Boca Raton, Florida, United States",Success TMS is a therapeutic clinic that offers med-free treatment of depression and anxiety via Transcranial Magnetic Stimulation(TMS).,"505,024","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://successtms.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
J2E Technology,https://www.crunchbase.com/organization/j2e-technology,"Big Data, Data Management, Information Technology, Software","San Diego, California, United States",J2E Technology is an IT company that provides configuration and data management services.,"505,026","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.j2etech.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MultiCircuits,https://www.crunchbase.com/organization/multicircuits,"Electronics, Industrial, Manufacturing","Oshkosh, Wisconsin, United States","MultiCircuits manufactures and supplies circuit boards to the aerospace, medical, military and telecommunications sectors.","505,027","Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.multicircuits.com,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Imagit,https://www.crunchbase.com/organization/imagit,Information Technology,"Chicago, Illinois, United States","Imagit specializes in providing comprehensive IT services for channel partners, MSPs, and enterprise businesses with multiple locations.","505,028","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.imagit.com/,"Imagit is changing the face of IT professional services by delivering customized and innovative solutions globally through relationships with our network of channel partners. Our team of experts work at the intersection of business and technology to help your organization build for the future, knowing you have a trusted IT partner wherever you go. Imagit’s professional project management, deployment, and maintenance services help you meet all your IT infrastructure objectives and operate at maximum efficiency. Add value for your clients by providing consultative and comprehensive IT support with Imagit’s robust service portfolio. Our adherence to partner standards and best practices yields a high rate of success, client satisfaction, and repeat business. Built on providing exceptional customer service with the most trusted technicians in the field, we continue to grow with our clients and expand internationally.  Imagit specializes in providing comprehensive IT services for channel partners, managed service providers, and enterprise businesses with multiple locations. Imagit' expansive engineering team is carefully vetted and trained to meet your every IT need and provide a white-glove approach. Imagit’s core services include network engineering, systems, engineering, cabling, and project management. We leverage industry experience and IT best-practices to help businesses improve productivity, maximize resources, and strategically plan for future growth. To learn more about our array of services visit www.imagit.com.",Information Technology,,,251-500,,,,,,,,,,,,,Private,,,,,,
SciQuiry,https://www.crunchbase.com/organization/sciquiry,Artificial Intelligence (AI),"Mclean, Virginia, United States",SciQuiry is an inquiry-based eLearning platform powered by artificial intelligence (AI) to personalize science education.,"505,032","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,http://sciquiry.com/,SciQuiry is an inquiry-based eLearning platform powered by artificial intelligence (AI) to personalize science education. This platform relies on evidence-based neuroscience research on learning and retention. The AI engine recognizes when a student has mastered a particular concept and is ready to move to the next level.,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
WB Wood,https://www.crunchbase.com/organization/wb-wood,"Health Care, Manufacturing","New York, New York, United States",WB Wood is a furniture company providing office furniture and healthcare furniture.,"505,033","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1905-01-01,year,,,,,For Profit,http://wbwood.com,,"Health Care, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
JP Donovan,https://www.crunchbase.com/organization/jp-donovan,"Aerospace, Civil Engineering, Construction, Industrial Design","Rockledge, Florida, United States","JP Donovan is a construction firm that deals with general contracting, design and engineering services for the marine and aerospace sectors.","505,033","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jpdonovan.com,,"Design, Hardware, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hi-Power Solar,https://www.crunchbase.com/organization/hi-power-solar,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Renewable Energy, Solar","Pearl City, Hawaii, United States","Hi-Power Solar provides renewable energy with air conditioning, solar hot water, photovoltaic, and battery products.","505,034","Asia-Pacific (APAC), Western US",,Active,2010-04-06,day,,,,,For Profit,https://hipowersolar.com,"Hi-power solar focuses on supplying sustainable energy with quality products. Air conditioning, solar hot water, photovoltaic, and now batteries are among these products. They provide services such as solar, PV installation, air conditioning, service, tune-up, and roofing renovation.","Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",1,Ron Romero,11-50,,,,,,,,,,,,,Private,,,,,,
Reaves Buildings,https://www.crunchbase.com/organization/reaves-buildings,"Architecture, Construction, Manufacturing, Wood Processing","Sioux Falls, South Dakota, United States",Reaves Buildings is a construction firm that designs and develops engineered wood frame buildings to commercial and industrial sectors.,"505,034",Midwestern US,Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.reavesbuildings.com,"Reaves Buildings provides custom design engineered wood-frame buildings, multi-family buildings, commercial buildings, agricultural buildings, barn homes, post-frame buildings, manufacturing, dairy barns, equestrian barns, hog confinement, and hobby building.","Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
PLUSH Vodka,https://www.crunchbase.com/organization/plush-vodka,"Food and Beverage, Food Processing, Manufacturing","Philadelphia, Pennsylvania, United States",PLUSH Vodka specializes in manufacturing distilled flavored vodka.,"505,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.plushvodka.com,,"Food and Beverage, Manufacturing",1,Malcolm Hale,11-50,,,,,,,,,,,,,Private,,,,,,
Rampmetrics,https://www.crunchbase.com/organization/rampmetrics,"Advertising, Analytics, Marketing, Software","San Carlos, California, United States",Rampmetrics is a marketing analytics and marketing software provider company.,"505,037","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.rampmetrics.com/,,"Advertising, Data and Analytics, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lick Sleeve,https://www.crunchbase.com/organization/lick-sleeve,"Health Care, Pet, Sales","Austin, Texas, United States",Lick Sleeve specializes in the sales of post-surgery protection sleeves for pets.,"505,038",Southern US,,Active,,,,,,,For Profit,https://www.licksleeve.com,,"Community and Lifestyle, Health Care, Sales and Marketing",1,David Allman,1-10,,,,,,,,,,,,,Private,,,,,,
"eVenues, Inc.",https://www.crunchbase.com/organization/evenues,"E-Commerce, Marketplace","Mercer Island, Washington, United States",eVenues is an online marketplace for office and event space rental and bookings.,"505,038","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.evenues.com,"eVenues are an online marketplace for meeting and event space office. The service offers a list of and the specs for numerous venue spaces in a given area, available dates for booking, costs, and the interface to make the booking deals happen.",Commerce and Shopping,2,"David Jennings, Nic Peterson",1-10,1,Seed,950000,USD,950000,950000,USD,950000,"Morado Ventures, Fabrice Grinda, Embarcadero Ventures",1,3,,Private,,,,,,
A4 Data Technology,https://www.crunchbase.com/organization/a4-data-technology-inc,"Big Data, Cloud Data Services","Riverside, California, United States",A4 Data Technology is a technology company that provides big data transfer services.,"505,040","Greater Los Angeles Area, Inland Empire, West Coast",,Closed,2013-05-01,day,,,,none,For Profit,http://www.a4data.com,"A4 Data Technology is a manufacturing and technology company in the computer peripheral field. It manufactures wireless and wired keyboards, mouses, headphones, speakers, gaming devices; and batteries. The company develops computer peripherals, such as V-Track and Holeless engine wireless mice which prevents all mice issues such as short-battery lifespan, sluggish cursor, and pinpoint accuracy.  A4 Data Technology Inc was founded by Ellis Hung, Bin Xu, and Yanggui Chen in 2013; and is located in Milpitas, California.","Data and Analytics, Information Technology, Internet Services",3,"Bin Xu, Ellis Hung, Yanggui Chen",1001-5000,2,Seed,,USD,,,USD,,"TSVC, InnoSpring Seed Fund",,2,,Private,,,,,,
Miracle Kids Success Academy,https://www.crunchbase.com/organization/miracle-kids-success-academy,"Education, Health Care, Medical, Therapeutics","Jonesboro, Arkansas, United States","Miracle Kids Success Academy provides psychological testing, behavior analysis, nutrition, medical, and therapy services.","505,041",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://mymiraclekids.com,,"Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aon/Albert G. Ruben Insurance Services,https://www.crunchbase.com/organization/aon-albert-g-ruben-insurance-services-inc,Financial Services,"Sherman Oaks, California, United States",Aon/Albert G. Ruben Insurance Services is an insurance company specializing in entertainment risk management and loss control services.,"505,042","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1960-01-01,year,,,,,For Profit,http://aonagr.com,"Aon/Albert G. Ruben (Aon/AGR) is the retail entertainment division of Aon Corporation. With specialized staff in Los Angeles, New York, Toronto and London, supported by colleagues in 500 offices in 120 countries around the world, Aon/AGR is well positioned to insure the global entertainment industry. For nearly fifty years, Aon/AGR has played a leading role in Hollywood, New York and other entertainment centers. Clients of Aon/AGR include most major film studios and an impressive roster of independent production companies.",Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Xive,https://www.crunchbase.com/organization/xive,"Blockchain, Cryptocurrency, Data Mining","Houston, Texas, United States",A bitcoin mining company that provides efficient group mining services and develops a transparent and fully automated mining web platform.,"505,044","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://xive.io/,"Xive is a Bitcoin joint mining company that provides easy and efficient group mining services and develops a transparent and fully automated mining web platform. Xive’s core product, joint mining, is the purchase of a group share of equipment placement with transparent, automatic allocation of profits and cost-effective energy consumption. Xive serves the mission of providing everyone with an equal opportunity to mine Bitcoin, placing customers at the heart of the company.","Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Other, Payments, Software",2,"Didar Bekbauov, Olzhas Kemal",11-50,,,,,,,,,,,,,Private,,,,,,
Fusion Fulfillment,https://www.crunchbase.com/organization/fusion-fulfillment,"E-Commerce, Logistics, Supply Chain Management","Brick, New Jersey, United States","Fulfillment is a full-service ecommerce fulfillment center, dedicated to providing flawless service.","505,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fusionfulfillment.com/,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
JR Custom Metal Products,https://www.crunchbase.com/organization/jr-custom-metal-products,"Industrial, Manufacturing, Product Design","Wichita, Kansas, United States",JR Custom Metal Products engages in the design and manufacturing of custom metal products.,"505,050",Midwestern US,,Active,1974-01-01,year,,,,,For Profit,https://jrcmp.com,,"Design, Manufacturing",1,Jesus Raul Martinez,11-50,,,,,,,,,,,,,Private,,,,,,
Screens of Mass Construction,https://www.crunchbase.com/organization/screens-of-mass-construction,"Construction, Manufacturing, Solar, Wholesale","San Antonio, Texas, United States","Screens of Mass Construction is a wholesale industry that specializes in solar screens, window screens, patio door screen and manufacturing.","505,051",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.somcllc.com,,"Commerce and Shopping, Energy, Manufacturing, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Chamberlain Group,https://www.crunchbase.com/organization/the-chamberlain-group-3638,"Clinical Trials, Manufacturing, Medical Device","Great Barrington, Massachusetts, United States",The Chamberlain Group designs and manufactures mimetic anatomy for surgical and interventional training.,"505,052","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.thecgroup.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenway Research Labs,https://www.crunchbase.com/organization/greenway-research-labs,"Consumer Goods, Cosmetics, Manufacturing","Burnsville, Minnesota, United States",Greenway Research Labs specializes in designing and manufacturing a wide range of salon cosmetic products.,"505,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.greenwaylab.com/,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allen Maxwell & Silver,https://www.crunchbase.com/organization/allen-maxwell-silver,Service Industry,"Fair Lawn, New Jersey, United States","AMS has delivered professional, highly effective Accounts Receivable Management results for clients on a worldwide basis.","505,064","Greater New York Area, East Coast, Northeastern US",,Closed,1992-01-01,year,2023-09-01,month,2023-09-01,month,For Profit,https://www.amscollections.com,,Other,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Puff n Pass Smoke & Vape Shop,https://www.crunchbase.com/organization/puff-n-pass-smoke-vape-shop,,"Oakland Park, Florida, United States",Best Smoke & Vape shop in Florida | Puff n Pass Smoke & Vape Shop,"505,064","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://puffnpasssmokeshop.com,"Puff n Pass has been in the Smoke and Vape business for over nine years in Florida. In our Smoke shop, we have a large selection of vape and smoke products at the best-discounted prices. We are a one-stop shop to fulfill all your smoking, vaping, and tobacco demands and needs. Being the leading retailer, our tobacco shop inventory includes all premium e-cigarettes, glass pipes, hookahs, hookah tobacco and accessories, CBD products, kratom, rolling papers, vaporizers, custom glass, e-cigarette parts and accessories, and so much more! Take the first step today or visit our shop for further information.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
"PostMark, Inc.",https://www.crunchbase.com/organization/postmark-inc,"Advertising, Direct Marketing, Marketing","Winston Salem, North Carolina, United States","PostMark, Inc. is a full-service direct marketing company.","505,065","East Coast, Southern US",,Closed,1992-01-01,year,2019-02-07,day,2019-02-07,day,For Profit,http://www.postmarkdigital.ws,"PostMark, Inc. is a full-service direct marketing company. PostMark prides itself in attention to detail and outstanding service for local, regional and national companies, large and small, for profit and non-profit.","Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Performance Motion Devices,https://www.crunchbase.com/organization/performance-motion-devices,"Industrial Automation, Manufacturing, Software","Boxborough, Massachusetts, United States","PMD provides high-performance motion control ICs, modules, and boards for advance servo and step motor control.","505,076","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.pmdcorp.com,,"Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TRP Co,https://www.crunchbase.com/organization/trp-co,"Alternative Medicine, Retail","Los Angeles, California, United States","TRP Co is a retail, cultivation, and distribution platform purpose-built to solve the challenges of regulated cannabis.","505,078","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.trp.co,,"Commerce and Shopping, Health Care",,,251-500,,,,,,,,,,,,,Private,,,,,,
Bristol Technology,https://www.crunchbase.com/organization/bristol-technology,"Analytics, Software","Danbury, Connecticut, United States",Bristol Technology provides process monitoring and analysis software solutions. Its products include TransactionVision that provides,"505,079","East Coast, New England, Northeastern US",,Closed,1991-01-01,year,2007-02-05,day,2007-02-05,day,For Profit,http://www.bristol.com/,"Bristol Technology provides process monitoring and analysis software solutions. Its products include TransactionVision that provides business process monitoring and tracks customer transactions, as well as cross-platform products, such as Wind/U for porting Windows applications to UNIX and Linux; and HyperHelp for online UNIX help; and Xprinter, a printing solution for UNIX and Linux-based applications. It provides learning services, including classroom training, Web-based training, online tutorials, and customized training courses, as well as consulting services. The company serves banking, financial markets, insurance, retail, and telecommunications industries. Bristol Technology, Inc. was founded in 1991 and is headquartered in Danbury, Connecticut.","Data and Analytics, Software",2,"Keith Blackwell, Ken Blackwell",51-100,1,M&A,9100000,USD,9100000,9100000,USD,9100000,"Apax Partners, Jerusalem Venture Partners (JVP)",1,2,,Private,,,,,,
SkyTechSport sports,https://www.crunchbase.com/organization/skytechsport-sports,"Fitness, Recreation, Sports","Los Angeles, California, United States","SkyTechSport Sports is an indoor recreational facility that offers ski, snowboard, and boxing simulators.","505,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.skytechsport.com,,Sports,2,"Alex Golunov, Stacey Solodovnik",11-50,,,,,,,,,,,,,Private,,,,,,
Tidal Wave Solutions,https://www.crunchbase.com/organization/tidal-wave-solutions,"Consulting, Human Resources, Management Consulting, Professional Services","Shanghai, Virginia, United States","Tidal Wave Solutions is a consulting firm that focuses on team diagnostics, process review, and system audit services.","505,081","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://tidalwavesolutions.com/,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oak Hill Hospital,https://www.crunchbase.com/organization/oak-hill-hospital,"Health Care, Hospital, Medical","Brooksville, Florida, United States","Oak Hill Hospital is a full-service, emergency care facility that also specializes in heart & surgical care.","505,082","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1984-06-06,day,,,,,For Profit,https://www.hcafloridahealthcare.com/locations/oak-hill-hospital,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Cannabis Sativa,https://www.crunchbase.com/organization/cannabis-sativa,"3D Printing, Cannabis, Consulting, Consumer Goods, Health Care, Manufacturing","Mesquite, Nevada, United States","Cannabis Sativa engaged in the licensing of cannabis related intellectual property, marketing and branding for cannabis.","505,083",Western US,$1M to $10M,Active,2005-01-01,year,2013-04-29,day,,,For Profit,http://cannabissativainc.com/,"Cannabis Sativa, Inc. (OTCQB:CBDS) is Marijuana & Industrial Hemp, and we’re prepared to shape its future in a legal environment. We’ve assembled the team, the talent and the experience necessary to brand and market the highest-quality cannabis products available today – and to innovate the future of casual cannabis and industrial hemp products.","Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Manufacturing, Professional Services",,,1-10,,IPO,,,,,,,,,,1,Public,2013-04-29,,,CBDS,https://www.crunchbase.com/ipo/cannabis-sativa-ipo--5e8a34b0,OTCQB
FOR Solutions,https://www.crunchbase.com/organization/for-solutions,"Biotechnology, Environmental Engineering, Recycling, Sustainability, Waste Management","Newton, New Jersey, United States",FOR Solutions is a biotechnology company that provides commercial-scale food composting systems.,"505,085","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.forsolutionsllc.com/,"FOR Solutions is a biotechnology company that provides commercial-scale food composting systems. The company also provides state-of-the-art value-engineered aerobic in-vessel rotary drum composting systems that transform food waste into compost. It endeavors to make the practice of on-site or local recovery and composting of uneaten food as commonplace as the now ubiquitous garbage dumpster for the collection of discarded organic resources and to have the nutrient-dense, microbially-active compost used as a soil amendment more frequently than synthetic fertilizer. FOR Solutions intends to accomplish this mission by designing and marketing biologically and economically efficient, aesthetically pleasing, state-of-the-art, value-engineered, aerobic, in-vessel, rotary drum composting systems. Their mission is to inspire sustainable food systems by providing biotechnology for on-site or local composting of uneaten food. FOR Solutions was founded in 2013 and is headquartered in","Biotechnology, Science and Engineering, Sustainability",2,"Edward Friedman, Nicholas Smith-Sebasto",1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Golling,https://www.crunchbase.com/organization/golling-c306,"Automotive, Service Industry, Transportation","Bloomfield, Missouri, United States",Golling is the company that treats the needs of each individual customer with paramount concern.,"505,086",Midwestern US,$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.golling.com/,"Golling knows that they have high expectations, and as a new car dealer they enjoy the challenge of meeting and exceeding those standards each and every time. Their experienced sales professionals are eager to share their knowledge and enthusiasm with them. They encourage them to browse their online inventory, schedule a test drive and investigate financing options.","Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Unity School Bus Parts,https://www.crunchbase.com/organization/unity-school-bus-parts,"Automotive, Customer Service, Retail","Clinton Township, Michigan, United States","Unity School Bus Parts is an auto parts store that offers lights, mirrors, and electrical parts.","505,086","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.unityparts.com,"Unity School Bus Parts provides lights, mirrors, and electrical parts. They offer coolant tubes, clearance items, brooms, ice scrapers, trash cans, door props, and body parts. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mentat,https://www.crunchbase.com/organization/mentat,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Security, Enterprise Applications, Information Technology","New York, New York, United States","Mentat is a cloud applications and services company delivering solutions across Azure, AWS, Google, and Private clouds.","505,092","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-11-12,day,,,,,For Profit,https://mentat.cloud,"Mentat partners with your executive team over to your engineering and development teams to help drive and set the cloud vision for the future of your business, and clearly define a corporate strategy to turn your vision into tangible technology. Mentat bridges the gap between business initiatives and technology to create a business technology strategic roadmap with clear multi-year business and technology objectives, innovative hands-on training plans, optimized legacy and cloud-first application architectures that keep your cloud OpEx lower than traditional methods, standardized tool sets, cloud automation, as well as a comprehensive return on investment (ROI) and total cost of ownership (TOC) in the cloud.","Apps, Hardware, Information Technology, Internet Services, Privacy and Security, Software",1,Jonathan Doughty,1-10,,,,,,,,,,,,,Private,,,,,,
