Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WPLG Local 10,https://www.crunchbase.com/organization/wplg-local-10,"Broadcasting, News, Sports","Florida, New York, United States","WPLG Local 10 is a channel providing news, weather reports, entertainment and sports news.","445,022","Greater New York Area, East Coast, Northeastern US",,Active,1957-01-01,year,2014-07-02,day,,,For Profit,http://www.local10.com/,,"Content and Publishing, Media and Entertainment, Sports, Video",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Jewish Community Foundation of Los Angeles,https://www.crunchbase.com/organization/the-jewish-community-foundation-of-los-angeles,"Consulting, Funding Platform, Non Profit","Los Angeles, California, United States",Jewish Community Foundation of Los Angeles is a nonprofit organization that offers charitable giving and fundraising services.,"445,024","Greater Los Angeles Area, West Coast, Western US",,Active,1954-01-01,year,,,,,Non-profit,https://www.jewishfoundationla.org/,,"Financial Services, Lending and Investments, Other, Professional Services, Social Impact",1,Judge Isaac Pacht,11-50,,,,,,,,,,,,,Private,,,,,,
APMP,https://www.crunchbase.com/organization/association-of-proposal-management-professionals,"Business Development, Consulting, Non Profit, Project Management","Washington, District of Columbia, United States","APMP is an authority for professionals focusing on the process of winning business through proposals, bids, and tenders.","445,026","Washington DC Metro Area, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.apmp.org,"The Association of Proposal Management Professionals is an organization that serves and educates those who win business to generate revenue for their organizations. It is the industry that serves all industries and promotes the professional growth of its members by advancing the arts, sciences, and technologies of bids and proposals.","Administrative Services, Other, Professional Services, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
NDC Asset Management,https://www.crunchbase.com/organization/ndc-asset-management,"Asset Management, Financial Services, Property Management","Pittsburgh, Pennsylvania, United States",NDC Real Asset Management provides real estate property management and financial services.,"445,030","Great Lakes, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://ndcassetmanagement.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agape Mechanical,https://www.crunchbase.com/organization/agape-mechanical,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering, Service Industry","Lakeville, Minnesota, United States","Agape Mechanical operates as an HVAC, refrigeration and plumbing contractor.","445,031","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,2019-07-31,day,,,For Profit,https://agapemechanical.com,"Agape Mechanical specializes in HVAC, refrigeration, electrical and plumbing services, as well as hot water hydro-scrubbing. Primarily serving customers in the light-commercial, commercial, and industrial markets, the company partners with businesses to help ensure their HVAC and refrigeration systems are operating as effectively and efficiently as possible. In addition to its repair and replacement services, it provides preventative maintenance to extend the lifespan and performance of its customers’ equipment and systems.","Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
PDS,https://www.crunchbase.com/organization/pds-7e82,"Document Management, Document Preparation, Software, Software Engineering","El Paso, Texas, United States","PDS is a document management software company that helps small businesses to create, search and scan all the documents.","445,032",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.pdswest.com/,,"Administrative Services, Information Technology, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Excelimmune,https://www.crunchbase.com/organization/excelimmune,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Woburn, Massachusetts, United States",Excelimmune is a biopharmaceutical company developing fully human recombinant polyclonal antibodies for therapeutics.,"445,033","Greater Boston Area, East Coast, New England",,Active,2006-01-01,year,,,,,For Profit,http://www.excelimmune.com,"Excelimmune, Inc. is a biopharmaceutical company specializing in the development of fully human recombinant polyclonal antibodies for therapeutic use. This technology is applicable in the treatment of infectious diseases, as well as protein diseases and cancer.","Biotechnology, Health Care, Science and Engineering",1,Quinton Zondervan,11-50,6,Late Stage Venture,30000000,USD,30000000,36000000,USD,36000000,,,,,Private,,,,,,
MySafetySign,https://www.crunchbase.com/organization/smartsign-com,"E-Commerce, Manufacturing","Brooklyn, New York, United States",MySafetySign is an online storehouse of,"445,036","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.mysafetysign.com,"MySafetySign is one of the leading online manufacturers and distributors of safety signs, safety labels, and safety tags in the US. From housekeeping to industrial safety signage, MySafetySign offers a diverse product range. With years of knowledge and expertise, we have become a leading brand of chemical hazard signs, construction site signs, electrical hazard signs, confined space signs, fire safety signs, personal protective equipment signs, and more. MySafetySign is the venture of SmartSign, popular as “Amazon of Signs”. Our safety signs are available in both English and Spanish. You can buy best quality ANSI and OSHA safety signs and tags from our website to comply with safety regulations; our precision-made signs are fully compliant. If you are looking to make a difference in the safety culture at your facility, MySafetySign can offer you assistance with its products. Our safety first signs are an effective reminder for your employees and keep them motivated to practice safety at work. If you are in a rush, you can download designs for many of these signs and print them yourself. With over 150 custom safety sign templates, you have a world full of options to design your own signs at no extra cost. Try our online design wizard and see how easy it is to add your own message, change background colors, and upload logos. Award-winning technology makes it easy to design your own sign, choose the right size, material, and colors for your signs.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
itaas,https://www.crunchbase.com/organization/itaas,"iOS, Software, Telecommunications, Video","Duluth, Georgia, United States","itaas provides software engineering services in the development, integration, testing, and deployment of embedded video platforms and more.","445,037","Greater Atlanta Area, East Coast, Southern US",,Active,1999-01-01,year,2014-04-23,day,,,For Profit,http://www.itaas.com/,,"Hardware, Media and Entertainment, Mobile, Platforms, Software, Video",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Desert iNET,https://www.crunchbase.com/organization/desert-inet,"Internet, Telecommunications, TV, Wireless","Cave Creek, Arizona, United States",Desert iNET is a telecommunications company offering broadband services and 24/7 customer support.,"445,037","Greater Phoenix Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.desertinet.com,,"Hardware, Internet Services, Media and Entertainment, Mobile, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Best Exteriors,https://www.crunchbase.com/organization/window-replacement-richmond,,"Oakland, California, United States","36 Railroad Ave Richmond, CA 94801","445,040","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,http://www.bestexteriors.com/,"Our specialists are responsible and attentive to each step of production and installation of windows: from the development of the parts to explaining to you the principles of their exploitation.  We took as a rule to listen to all the wishes of our clients and do work at least 101%.  Designers and engineers at Best Exteriors work daily to create more and more new, exciting and quality projects for you and your home. There are many good companies offering a variety of services in the modern construction industry market.  But the main feature of a really good company is reliability.  We want you to be fully trusted to us, so we are trying to make our work as open as possible.  If you have any questions or wishes, you can always call our manager who will provide you with everything you need as soon as possible. Recently,  when it comes to designing buildings almost the most attention is focused on windows.  This is not surprising, because if you look at modern skyscrapers, they are practically built of glass, and wide panoramic windows replace the walls.  Architecture of dwellings has partially overtaken this concept and now designers are more oriented on new original styles of window compositions, so that each project  is different in its own way.",,1,Alex M.,,,,,,,,,,,,,,Private,,,,,,
Williams Industries,https://www.crunchbase.com/organization/williams-industries,"Construction, Industrial Engineering, Manufacturing, Rental, Service Industry","Manassas, Virginia, United States",Williams Industries is a contracting services.,"445,040","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1960-01-01,year,1983-03-25,day,,,For Profit,https://wmsi.com,"Williams Industries provides contracting services in the area of steel fabrication and erection, rigging and heavy-hauling, and equipment rental. It provides various services and products for industrial, governmental, commercial and institutional construction markets.","Commerce and Shopping, Manufacturing, Other, Real Estate, Science and Engineering",,,101-250,,IPO,,,,,,,,,,,Public,1983-03-25,,,WMSI,https://www.crunchbase.com/ipo/williams-industries-ipo--428e0afc,OTCQB
Foxy Produce,https://www.crunchbase.com/organization/foxy-produce,"Agriculture, Farming, Food Processing","Salinas, California, United States",Foxy Produce is an agriculture and farming company.,"445,046","West Coast, Western US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://foxy.com,,"Agriculture and Farming, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Contrast,https://www.crunchbase.com/organization/contrast-73b4,"Cloud Data Services, Customer Service, Unified Communications, VoIP","Mifflinburg, Pennsylvania, United States","Contrast provides customized cloud-based solutions, VoIP, video surveillance, structured cabling and 24x7 customer support services.","445,050","Great Lakes, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.contrastcommunications.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Propeller,https://www.crunchbase.com/organization/cloud-propeller,"Cloud Computing, IaaS, Information Technology","Dublin, Ohio, United States","Cloud Propeller is a cloud infrastructure, backup, DR and VDI services provider.","445,051","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.cloudpropeller.com,"Cloud Propeller is involved in every aspect of building enterprise-grade IT infrastructure for businesses of all sizes. They also built a cloud Infrastructure as a service (IaaS) solution. Their services includes  VMware-powered, enterprise-class infrastructure as a service (IaaS), virtual private cloud (VPC) and software defined data centers (SDDC) etc.","Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ENX2 Marketing,https://www.crunchbase.com/organization/enx2-marketing,"Advertising, Content Marketing, Graphic Design, SEO, Social Media Marketing, Web Design, Web Development","Wilkes Barre, Pennsylvania, United States",ENX2 Marketing develops marketing solutions for law firms and various organizations.,"445,052","Great Lakes, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://enx2marketing.com,"ENX2 Marketing is a digital marketing agency that offers content marketing, graphic design, PPC management, photography, search engine optimization, social media marketing, traditional marketing, video marketing, web design, and development services.","Advertising, Design, Internet Services, Sales and Marketing, Software",1,Nicole Farber,11-50,,,,,,,,,,,,,Private,,,,,,
The Berman Group,https://www.crunchbase.com/organization/the-berman-group,Marketing,"New York, New York, United States","The Berman Group, Inc. is a full-service corporate communications firm committed to superior personal service for every client.","445,057","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,http://www.bermangrp.com/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Instructor Brandon,https://www.crunchbase.com/organization/instructor-brandon,"E-Learning, EdTech, Education, Mobile, Mobile Apps, Software","Dallas, Texas, United States","EdTech company with a cloud-based, proprietary interface that provides six figure, hands-on skill/certification training to the public.","445,059","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-08-25,day,,,,,For Profit,https://instructorbrandon.com,"EdTech company that has developed a unique and proprietary interface, making specialized software training possible for major institutions, government bodies, and the public.  Instructor Brandon has achieved high customer ratings on the recent initial MVP launch as well as great reviews from Microsoft.   The differentiation here is that all of the courses offered correlate with six figure skillsets and the company has invested a lot of time into building a solid infrastructure for scaling out.  Instructor Brandon is able to offer many of the features which have made education sites such as Udemy successful (video on demand, interactive quizzes, etc), but the company differentiates itself by also offering the practical hands on labs training with the experience.    Students who take these courses can expect to gain lucrative skillsets in very short periods of time.","Apps, Education, Mobile, Software",1,Brandon Ahmad,11-50,,,,,,,,,,,,,Private,,,,,,
iWorx Systems,https://www.crunchbase.com/organization/iworx-systems,"Biopharma, Biotechnology","Dover, New Hampshire, United States",iWorx Systems is a biotechnology company that offers a variety of advanced hardware and software tools to physiology teaching and research.,"445,059","Greater Boston Area, East Coast, New England",,Active,1993-01-01,year,,,,,For Profit,https://iworx.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insider Perks,https://www.crunchbase.com/organization/insider-perks,"Advertising, Artificial Intelligence (AI), Digital Marketing, Machine Learning, Marketing, Marketing Automation","The Villages, Florida, United States",Innovative Marketing for Your Outdoor Hospitality Business,"445,061","East Coast, Southern US",Less than $1M,Active,2009-03-01,day,,,,,For Profit,http://insiderperks.com,"Insider Perks is a forward-thinking marketing and technology company specializing in the outdoor hospitality industry. Their innovative approach combines marketing, technology, engineering, and analytics to deliver results-driven solutions tailored for campground owners and outdoor hospitality businesses. Their services encompass AI-powered chatbots for 24/7 customer service, insightful website design optimized for conversions, strategic social media management, and proactive online review responses. Insider Perks is dedicated to outpacing competitors through robust marketing strategies and cutting-edge technology, including SEO and AI chatbots, to establish and maintain a strong online presence. This holistic approach positions Insider Perks as a key player in empowering outdoor hospitality businesses in the digital era.","Advertising, Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",1,Brian Searl,11-50,,,,,,,,,,,,,Private,,,,,,
Rockford Mutual Insurance Company,https://www.crunchbase.com/organization/rockford-mutual-insurance-company,"Customer Service, Financial Services, Insurance","Rockford, Illinois, United States",Rockford Mutual Insurance Company is a provider of insurance services.,"445,062","Great Lakes, Midwestern US",$10M to $50M,Active,1896-11-02,day,,,,,For Profit,https://www.rockfordmutual.com/,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Montgomery Pfeifer,https://www.crunchbase.com/organization/montgomery-pfeifer,"Consulting, Product Design","San Francisco, California, United States",Montgomery Pfeifer provides tech consultancy specializing in Industrial Design.,"445,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.mp.com,,"Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pitch Black,https://www.crunchbase.com/organization/pitch-black,"Content, Marketing, Web Development","Detroit, Michigan, United States","Pitch Black offers marketing, content creation, and web development services to a variety of businesses and clients.","445,066","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.hellopitchblack.com,,"Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nova-Tech Engineering,https://www.crunchbase.com/organization/nova-tech-engineering,"Aerospace, Manufacturing","Lynnwood, Washington, United States",Nova-Tech Engineering is forty-eighth year and is well as a premier supplier of manufacturing solutions to the worldwide aerospace industry.,"445,068","Greater Seattle Area, West Coast, Western US",$10M to $50M,Closed,1992-01-01,year,,,,none,For Profit,http://www.ntew.com/,"Nova-Tech is a registered business based out of Lynnwood, WA. The company maintains a staff of about 75 mechanical, electrical, and controls engineers, as well as project managers, manufacturing engineers, and quality assurance personnel, who manage our fabrication and integration activities. Nova-Tech strives to stay current with trends in the aerospace industry and is continually pushing for new technologies to improve the products it provides to its customers. Nova-Tech works with other companies that are leaders in their field to provide the best solution using the most up-to-date technology. Nova-Tech uses many best-in-class design and analysis tools to enhance its capabilities in order to ensure that it continually provides quality and innovative solutions for our customers.","Manufacturing, Science and Engineering",,,101-250,1,,,USD,,,USD,,Advanced Integration Technology,,1,,Private,,,,,,
ATC Development,https://www.crunchbase.com/organization/atc-development,"Construction, Property Development, Real Estate","Augusta, Georgia, United States",ATC Development is a real estate agency that offers residential development and construction services.,"445,069","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.atcdevelopment.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Madison Electric Company,https://www.crunchbase.com/organization/madison-electric-company,"Electrical Distribution, Energy Efficiency","Warren, Michigan, United States",Madison Electric Company is a electrical distributior company located in Warren.,"445,070","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,1914-01-01,day,,,,,For Profit,http://www.madisonelectric.com/,,"Energy, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Titans of CNC,https://www.crunchbase.com/organization/titans-of-cnc,"Education, Mechanical Engineering, Training","Flower Mound, Texas, United States","Titans of CNC provides free online courses and training on CAD, CAM, and CNC to students and employees.","445,070","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://titansofcnc.com/,,"Education, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Emerald Resource Group,https://www.crunchbase.com/organization/emerald-resource-group,"Recruiting, Staffing Agency","Broadview Heights, Ohio, United States",Emerald Resource Group is a professional staffing and solutions firm that specializes in the Information Technology Industry.,"445,077","Great Lakes, Midwestern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.emeraldresourcegroup.com,,"Administrative Services, Professional Services",1,Mark Krusinski,1-10,,,,,,,,,,,,,Private,,,,,,
Myrian Capital,https://www.crunchbase.com/organization/myrian-capital,"Advertising, Analytics, Venture Capital","Dayton, Ohio, United States","Myrian Capital is an investment management firm affiliated with the Mathile Family and located in Ohio (Dayton Region), Myrian investments","445,078","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,http://myriancapital.com,"Myrian Capital is an investment management firm affiliated with the Mathile Family and located in Ohio (Dayton Region), Myrian investments include applied technologies in advanced media, video-communications and advanced digital input. Myrian investments are more than financial assetsâ€¦they are their partners. Myrian collaborates with investors and management teams to provide strategic support, resources and a practical formula for success.","Advertising, Data and Analytics, Financial Services, Lending and Investments, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Pierre's Ice Cream,https://www.crunchbase.com/organization/pierre-s-ice-cream,"Food and Beverage, Manufacturing, Sales","Cleveland, Ohio, United States","Pierre's Ice Cream offers private label ice cream manufacturing, frozen yogurt, sorbet, sherbert, novelties, and restaurants supply.","445,086","Great Lakes, Midwestern US",$10M to $50M,Active,1932-01-01,year,2022-04-11,day,,,For Profit,https://www.pierres.com,"Pierre's Ice Cream offers private label ice cream manufacturing, frozen yogurt, sorbet, sherbert, novelties, and restaurants supply.","Food and Beverage, Manufacturing, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Ehmke Manufacturing,https://www.crunchbase.com/organization/ehmke-manufacturing,"Manufacturing, Sales, Service Industry, Textiles","Philadelphia, Pennsylvania, United States",Ehmke Manufacturing specializes in designing and fabricating technical fabric products.,"445,087","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1929-01-01,year,,,,,For Profit,https://ehmkemanufacturing.com,,"Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grass Pad,https://www.crunchbase.com/organization/grass-pad,"Home and Garden, Home Improvement, Retail, Wholesale","Olathe, Kansas, United States","Grass Pad is a retail/wholesale distributor of turf seed, sod, fertilizer, trees, and nursery stock.","445,089",Midwestern US,$10M to $50M,Active,1956-01-01,year,,,,,For Profit,https://grasspad.com/,"Grass Pad Warehouse is a retail/wholesale midwest distributor of turf seed, sod, fertilizer, trees, and nursery stock. It is a pioneer in sod production and an active member of Turf Producers International. They provide homeowners, landscape contractors, golf courses, and local municipalities with professional turf sod, lawn care products, pasture & forage seed, nursery stock, and landscape materials.","Commerce and Shopping, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Skyline National Bank,https://www.crunchbase.com/organization/skyline-national-bank,"Banking, Commercial, Financial Services","Galax, Virginia, United States","Skyline National Bank provides personal banking, home loans, and related services.","445,091","East Coast, Southern US",$10M to $50M,Active,1900-11-01,day,2016-09-02,day,,,For Profit,https://www.skylinenationalbank.bank/,"Skyline National Bank offers deposits, home improvement loans, mortgages, and construction loan services. They also provide credit cards, internet, and mobile banking services.","Financial Services, Lending and Investments, Other",,,51-100,,IPO,,,,,,,,,,,Public,2016-09-02,,,SLBK,https://www.crunchbase.com/ipo/skyline-national-bank-ipo--884d2677,OTCQX
Zenagen,https://www.crunchbase.com/organization/zenagen,"Beauty, Cosmetics, E-Commerce","Nashville, Tennessee, United States",Zenagen is an online cosmetics store that supplies beauty products and accessories.,"445,092",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://zenagen.com/,,"Commerce and Shopping, Consumer Goods",1,Jared Reynolds,11-50,,,,,,,,,,,,,Private,,,,,,
