Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Frantic Redhead Productions,https://www.crunchbase.com/organization/frantic-redhead-productions,"Film Production, Media and Entertainment, Theatre","Los Angeles, California, United States","Frantic Redhead Productions engages in the production of professional films, theatre and documentaries.","1,409,026","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.franticredhead.com/,,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legal Solutions Group,https://www.crunchbase.com/organization/legal-solutions-group,"Advice, Consulting, Legal","Fort Lauderdale, Florida, United States","Legal Solutions Group is a law firm that provides personal injury, medical malpractice, employment law, and real estate litigation services.","1,409,029","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.legalsolutionsgrp.com/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ace Roll-Off Trailers & Luggers,https://www.crunchbase.com/organization/ace-roll-off-trailers-luggers,"Automotive, Manufacturing, Product Design","Cleveland, Ohio, United States","Ace Roll-Off Trailers & Luggers is a manufacturer of roll-off trailers, lugger hoists, and car haulers.","1,409,031","Great Lakes, Midwestern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.theaceadvantage.com,"Ace Roll-Off Trailers & Luggers designs and manufactures trailers and hauling equipment. Their products are roll-off trailers, lugger trucks and trailers, car haulers, intermodal tippers, dump trailers, steel transfer trailers, and wireless remote control. Their contact is done through phone calls, emails, and online applications.","Design, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sleep Disorders Institute,https://www.crunchbase.com/organization/sleep-disorders-institute,"Adult, Child Care, Health Care, Hospital, Medical","New York, New York, United States",Sleep Disorders Institute evaluates and treats sleep disorder in children and adults.,"1,409,032","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.sleepny.com,"Sleep Disorders Institute in the evaluation and treatment of adults and children with disorders of sleep and wakefulness, including sleep apnea, snoring, insomnia, restless legs syndrome, narcolepsy, and other conditions.","Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Great Feats,https://www.crunchbase.com/organization/great-feats,Crowdfunding,"Austin, Texas, United States",Great Feats is the social engagement and fundraising platform.,"1,409,033",Southern US,,Closed,2012-01-01,year,2018-04-17,day,2018-04-17,day,For Profit,https://www.greatfeats.com/,Great Feats is the social engagement and fundraising platform that combines real-world activities with social media and peer-to-peer fundraising and interaction to bring people together for causes year-round.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
American Topper & Accessories,https://www.crunchbase.com/organization/american-topper-accessories,"Automotive, Retail, Service Industry","Des Moines, Iowa, United States",American Topper and Accessories is an automotive parts provider company.,"1,409,034",Midwestern US,$1M to $10M,Active,2000-09-01,month,,,,,For Profit,https://americantoppers.com/,,"Commerce and Shopping, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Berkeley Emergency Medical Group,https://www.crunchbase.com/organization/berkeley-emergency-medical-group,"Emergency Medicine, Health Care, Medical, Personal Health","San Ramon, California, United States",Berkeley Emergency Medical Group provides emergency medical care services.,"1,409,038","San Francisco Bay Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.bemg.org,Berkeley Emergency Medical Group provides care for our patients in their time of need. Many of their physicians and mid-level providers are on hospital committees to ensure that communication within all the hospital departments is fluid and that departments provide the care and operate efficiently.,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fission,https://www.crunchbase.com/organization/fission-5941,"Cloud Management, Digital Marketing, Mobile Apps, Software, Web Design","Las Vegas, Nevada, United States","Fission is a software development firm that focuses on website design, creating mobile applications, digital marketing, and cloud support.","1,409,039",Western US,,Active,2009-01-01,year,,,,,For Profit,https://fission.it/,,"Apps, Design, Information Technology, Internet Services, Mobile, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Virtual Information Executives,https://www.crunchbase.com/organization/virtual-information-executives,"Consulting, Management Consulting, Risk Management","Portland, Oregon, United States",Virtual Information Executives help the clients to improve organizational performance and operational efficiency.,"1,409,044","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://viellc.com/,"Virtual Information Executives is a C-suite management consultants helps to deliver business technology leaders to the executive team for the business. Their clients range from government, education, non-profit, healthcare and charitable organizations to financial services companies.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Databall,https://www.crunchbase.com/organization/databall,Legal Tech,"Nashville, Tennessee, United States",Databall is a revenue operations platform for professional services firms.,"1,409,046",Southern US,,Active,2023-01-01,year,,,,,,http://www.databall.io,,Professional Services,1,Andrew Hutchinson,1-10,,,,,,,,,,,,,Private,,,,,,
Abadak,https://www.crunchbase.com/organization/abadak,"Consumer Goods, Manufacturing, Outdoors, Product Design","Georgetown, Texas, United States","Abadak is a manufacturing and supply company that produces various tarps, canopies, and related accessories.","1,409,047",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://abadak.com ,,"Consumer Goods, Design, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tavalon,https://www.crunchbase.com/organization/tavalon,"E-Commerce, Food and Beverage, Tea","Philadelphia, Pennsylvania, United States",Tavalon sells tea products.,"1,409,048","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://tavalon.com ,"Tavalon provides tea packed with anti-aging, immune-boosting and weight-loss promoting antioxidants.  Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Citizens Coal Council,https://www.crunchbase.com/organization/citizens-coal-council,"Mining, Non Profit, Social","Washington, Pennsylvania, United States","Citizens Coal Council is a non-profit organization addressing issues in coalfields, focusing on strip mining and coal processing.","1,409,052","Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.citizenscoalcouncil.org,,"Community and Lifestyle, Natural Resources, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wall 2 Wall Cleaning Services,https://www.crunchbase.com/organization/wall-2-wall-cleaning-services,"Facilities Support Services, Janitorial Service, Residential","St. Charles, Missouri, United States","Wall 2 Wall Cleaning Services provides power washing, window cleaning, maid services, and gutter cleaning services.","1,409,053",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://wall2wallcleaningservices.com,"Wall 2 Wall Cleaning Services provides interior and exterior services. They provide window cleaning service, pressure washing, driveway cleaning service, composite deck, fence cleaning, roof cleaning, gutter cleaning, house cleaning maid service, window cleaning service, and more.","Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pierson Construction,https://www.crunchbase.com/organization/pierson-construction,"Construction, Industrial, Project Management","Columbia, Missouri, United States",Pierson Construction specializes in design-build construction and construction management services.,"1,409,054",Midwestern US,$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://piersonconstruction.net,,"Administrative Services, Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
James Castaldo CPA & Associates,https://www.crunchbase.com/organization/james-castaldo-cpa-associates,"Accounting, Advice, Bookkeeping and Payroll, Finance, Tax Preparation","Lake Grove, New York, United States",James Castaldo CPA & Associates is a full-service accounting firm.,"1,409,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.li-ny-cpa.com,"James Castaldo CPA & Associates is a CPA firm offering comprehensive accounting and tax services for small businesses and individuals. They provide tax preparation, outsourced accounting and bookkeeping, retirement and estate planning, new business advice, and more. In addition to their wide range of accounting and bookkeeping services, they also work with new businesses to select the best entity and develop a sound business plan so they start off on the right foot. They can devise tax planning strategies that retain more clients' profits and provide tax preparation services for both businesses and individuals.","Financial Services, Media and Entertainment, Professional Services",1,James Castaldo,1-10,,,,,,,,,,,,,Private,,,,,,
Netser,https://www.crunchbase.com/organization/netser,"Information Technology, Internet, Software, Web Design, Web Development","Middletown, Delaware, United States","Netser is an Internet company that gives highly potential projects the resources, freedom and support to achieve success. Future is now.","1,409,058","Greater Philadelphia Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.netser.com,"Netser is an Internet company that gives highly potential projects the resources, freedom and support to achieve success. Future is now.","Design, Information Technology, Internet Services, Software",1,Chiu Yau,1-10,,,,,,,,,,,,,Private,,,,,,
Free Medical Clinic,https://www.crunchbase.com/organization/free-medical-clinic,"Clinical Trials, Health Care, Non Profit","Columbia, South Carolina, United States",Free Medical Clinic to provides health care to community residents who are unable to pay for such services.,"1,409,060","East Coast, Southern US",$1M to $10M,Active,1984-04-12,day,,,,,Non-profit,https://www.freemedclinic.org,"Free Medical Clinic will give health treatment to community members who cannot afford it. They serve cardiology, dermatology, endocrinology, general surgery, gynecology, hematology, infectious disease, nephrology, neurology, orthopedics, podiatry, and pulmonology.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain Laurel Recovery Center,https://www.crunchbase.com/organization/mountain-laurel-recovery-center,"Addiction Treatment, Health Care, Rehabilitation, Wellness","Westfield, Pennsylvania, United States","Addiction Treatment Center for Men in Westfield, Pennsylvania.","1,409,062","Great Lakes, Northeastern US",$1M to $10M,Active,2015-12-01,day,,,,,For Profit,http://www.mountainlaurelrecoverycenter.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Platinum Reputations,https://www.crunchbase.com/organization/platinum-reputations,Personal Branding,"Cockeysville, Maryland, United States","Platinum Reputations is a boutique consulting firm for their clients personal and business branding needs based in Cockeysville, MD.","1,409,063","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.platinumreputations.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kwikpoint,https://www.crunchbase.com/organization/kwikpoint,"Publishing, Service Industry, Translation Service","Alexandria, Virginia, United States",Kwikpoint provides visual translation and visual instruction publications.,"1,409,063","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kwikpoint.com,,"Content and Publishing, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Popcorn Monkey,https://www.crunchbase.com/organization/popcorn-monkey,"Food and Beverage, Snack Food","Middleburg, Virginia, United States","Popcorn Monkey specializes in gourmet popcorn flavors that offer wholesale for weddings, events, fundraisings, and corporate meetings.","1,409,066","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.popcornmonkeyllc.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Breathe Healthier Air,https://www.crunchbase.com/organization/breathe-healthier-air,"Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement","Stuart, Florida, United States","Breathe Healthier Air is an AC Repair, Heating service, and Commercial HVAC company in Stuart, FL","1,409,067","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.breathehealthierair.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wildwood Hills Ranch,https://www.crunchbase.com/organization/wildwood-hills-ranch,Education,"Saint Charles, Iowa, United States",Wildwood Hills Ranch is a 400 acre non-profit facility providing free summer camp and year round retreats offered to at-risk children.,"1,409,070",Midwestern US,,Active,2001-01-01,year,,,,,Non-profit,https://www.wildwoodhillsranch.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Unfiltered Experience,https://www.crunchbase.com/organization/unfiltered-experience-83e0,"Beauty, Event Management, Events","Las Vegas, Nevada, United States",Unfiltered Experience conducts a virtual event for beauty entrepreneurs.,"1,409,071",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.unfilteredexperience.com,,"Consumer Goods, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
3Scape,https://www.crunchbase.com/organization/3scape,"3D Technology, Gaming","Virginia Beach, Virginia, United States","An immersive, virtual sandbox of simple machines and physics.","1,409,073","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://3Scape.me,"3Scape is a physics-based virtual sandbox game in which users may create and share dynamic 3D contraptions. These 3Scapes can even be 3D printed! 3Scape can be played on a laptop, tablet, or smartphone.","Gaming, Hardware, Software",1,Kevin Curry,1-10,,,,,,,,,,,,,Private,,,,,,
MCCGUSA,https://www.crunchbase.com/organization/mccgusa,"Management Consulting, Property Management, Real Estate","New York, New York, United States","MCCGUSA renders project management, real estate, financial, advice, outsourcing, consulting and financial services.","1,409,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,http://mccgusa.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alkon & Levine,https://www.crunchbase.com/organization/alkon-levine,"Accounting, Financial Services, Professional Services","Newton, Massachusetts, United States","Alkon & Levine offers tax, financial planning and business consulting services to both individuals and small business owners.","1,409,076","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.alkon-levine.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salt & Light Entertainment,https://www.crunchbase.com/organization/salt-light-entertainment,"Events, Music, Wedding","Milton, Delaware, United States",Salt & Light Entertainment is a wedding DJ company specializing in adult-aged celebrations.,"1,409,076","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://delmarvadj.com,,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wawasee Community School,https://www.crunchbase.com/organization/wawasee-community-school,Education,"Syracuse, Indiana, United States",Wawasee Community School provides an enriched learning environment that has helped countless students get ahead.,"1,409,077","Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,For Profit,https://www.wawasee.k12.in.us,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Care For People Plus,https://www.crunchbase.com/organization/care-for-people-plus,"Health Care, Home Services, Hospital, Housekeeping Service, Medical","Bellefonte, Pennsylvania, United States",Care For People Plus provides a helping hand to people who live with intellectual disabilities.,"1,409,083","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://cfpplus.com,"Care For People Plus offers respite care, cleaning, laundry, meal preparation, general household care, community participation support, companion services, non-medical care, socialization services, and in-home and community support services.","Administrative Services, Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brackett Aero Filters,https://www.crunchbase.com/organization/brackett-aero-filters,"Aerospace, Manufacturing, Supply Chain Management","Kingman, Arizona, United States",Brackett Aero Filters is a manufacturer and distributor of air filters and accessories for aircraft and helicopters.,"1,409,086",Western US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.brackettaerofilters.com/,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saw Systems,https://www.crunchbase.com/organization/saw-systems,"Foundries, Industrial, Manufacturing, Technical Support","Twinsburg, Ohio, United States",Saw Systems provides saw blade sharpening and repair services.,"1,409,087","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://www.sawsystemsinc.com,"Saw Systems provides unparalleled repair services that produce constant and superior performance. Each blade is control tested for complete satisfaction and saw smiths provide it. They repair and refurbish most models of horizontal band saws, vertical band saws, woodworking saws, abrasive and friction saws, cold and carbide chop saws, plate saws, and more.","Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chief Carriers,https://www.crunchbase.com/organization/chief-carriers,"Freight Service, Logistics, Railroad, Transportation","Grand Island, Nebraska, United States","Chief Carriers offers transportation solutions, cargo and freight services, and logistics planning services.","1,409,088",Midwestern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://chiefcarriers.com/,,Transportation,1,Virgil Eihusen,101-250,,,,,,,,,,,,,Private,,,,,,
Katy Aquatics,https://www.crunchbase.com/organization/katy-aquatics,"Information Technology, Robotics, Software","Katy, Texas, United States",TeamUnify platform is designed specifically for swimming and delivers easy to use centralized business process optimization to thousands.,"1,409,092","Greater Houston Area, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.teamunify.com/team/gska/page/home,,"Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knapp Chiropractic & Wellness Center,https://www.crunchbase.com/organization/knapp-chiropractic-wellness,"Health Care, Hospital, Medical, Wellness","Brookfield, Wisconsin, United States","Knapp Chiropractic & Wellness Center provides neonatal chiropractic care, pregnancy care, and nutritional counseling services.","1,409,092","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://knappchirowi.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
LGP Consulting,https://www.crunchbase.com/organization/lgp-consulting,"Consulting, Customer Service, Knowledge Management","Wood River, Illinois, United States","LGP Consulting provides consultation services, specializing in laboratory workflow analysis.","1,409,095","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.lgpconsulting.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Artnexus,https://www.crunchbase.com/organization/artnexus,"Information Services, Media and Entertainment, News, Video","Miami, Florida, United States",ArtNexus is a publication focuses on Latin American contemporary art.,"1,409,105","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.artnexus.com,ArtNexus is the leading magazine of Latin American art. They are in the process of digitizing the content of the magazine since its foundation in 1976.,"Content and Publishing, Information Technology, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
ESPi,https://www.crunchbase.com/organization/espi,"Consumer Electronics, Information Technology, Software","Clay Center, Kansas, United States",ESPi provides UPS and solar solutions.,"1,409,106",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.espicorp.com/,"March 2009 was a turning point in FTTh battery backup history! A telecom engineer woke up and decided…I need to pursue this or put it away for good. He decided to pursue, wrote a business plan, found interested investors and started ESPi. Listening to the complaints from telecom managers about the issues with their current options for battery backup finally fell on ears willing to listen. 2 years of development and 3 patents later the ESPi UPS solutions were born! It takes time and effort to develop a new technology and more efficient way to manage a battery and companies all across this country and world are glad they did just that. Call today to see how ESPi is changing the battery backup game with their “Next Generation UPS” Solutions!","Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The New World Bakery,https://www.crunchbase.com/organization/the-new-world-bakery,"E-Commerce, Food and Beverage, Retail, Wholesale","Kyle, Texas, United States",The New World Bakery delivers baked breads to restaurants.,"1,409,116",Southern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://thenewworldbakery.com,"The New World Bakery sells artisan breads online. Their products include white slider, ciabatta hamburger, sweet white, cali sub white, hippy hoagie, cheese deli, wheat pullman, pumpernickel pullman, focaccia pullman, and more.","Commerce and Shopping, Food and Beverage",1,Reinhard Haltermann,51-100,,,,,,,,,,,,,Private,,,,,,
ADG Wealth Management Group,https://www.crunchbase.com/organization/adg-wealth-management-group,"Asset Management, Consulting, Financial Services, Wealth Management","Metairie, Louisiana, United States","ADG Wealth Management Group provides wealth and asset administration, retirement, tax, estate, and financial planning services.","1,409,119",Southern US,,Active,,,,,,,For Profit,https://www.adgwealth.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Stroll Guam,https://www.crunchbase.com/organization/stroll-guam,"Apps, Car Sharing, Food Delivery, Information Technology, Logistics, Ride Sharing, Transportation","Henderson, Nevada, United States",PaaS,"1,409,123",Western US,,Active,2015-10-01,month,,,,,For Profit,http://strollguam.com,,"Apps, Food and Beverage, Information Technology, Software, Transportation",1,Amit Sachdev,1-10,,,,,,,,,,,,,Private,,,,,,
Hydration Depot,https://www.crunchbase.com/organization/hydration-depot,"Construction, E-Commerce, Wholesale","Fort Lauderdale, Florida, United States",Hydration Depot is an online hydration and cooling product distributor.,"1,409,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.hydrationdepot.com,"Hydration Depot specializes in bulk gatorade powder and concentrates, gatorade g2 powder, propel powder, and the entire line of sqwincher electrolyte beverage products such as sqwincher sqweeze freezer pops, qwik stiks, qwik serv, and others. They also sell sugar-free and low-sugar electrolyte powders and beverages. marathons and event organizers rely on us for all of their event supplies and team hydration requirements.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
5BYFIVE Creative,https://www.crunchbase.com/organization/5byfive-creative,"Advertising, Brand Marketing, Consulting, Digital Marketing","Saint Louis, Missouri, United States","5BYFIVE Creative provides unique solutions for digital marketing, traditional advertising, strategic branding, and traditional advertising.","1,409,126",Midwestern US,,Active,2010-01-01,year,,,,,For Profit,https://www.5byfivecreative.com/,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
