Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mobile Defense,https://www.crunchbase.com/organization/mobile-defense,"Mobile Apps, Security, Software","Westlake, Ohio, United States",Mobile Defense provides mobile security software.,"2,428,019","Great Lakes, Midwestern US",,Active,2007-01-01,day,,,,,For Profit,https://www.mobiledefense.com,,"Apps, Mobile, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Agora Property Management,https://www.crunchbase.com/organization/agora-property-management,"Building Maintenance, Property Management, Real Estate","Chesterville, Ohio, United States","Agora Property Management is a real estate property management offering buying, selling, and maintaining investment properties.","2,428,024","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.agorarealtypropertymanagement.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
National Association of Hispanic Nurses,https://www.crunchbase.com/organization/nahn-illinois,"Communities, Health Care, Non Profit","Chicago, Illinois, United States",NAHN Illinois offers recognition for hispanic nurses and other healthcare professionals who care for the entire hispanic community.,"2,428,027","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,Non-profit,https://www.nahnillinois.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dakota Systems Manufacturing,https://www.crunchbase.com/organization/dakota-systems-manufacturing,"Building Material, Manufacturing, Retail, Smart Building","Farmingdale, New York, United States","Dakota Systems Manufacturing distributes perimeter wall systems, panels, fixtures, stainless steel, cable rails, and countertop products.","2,428,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.dakotamfg.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Badia Design,https://www.crunchbase.com/organization/badia-design,Retail,"North Hollywood, California, United States","Badia Design provides exotic and unique Moroccan decor for all occasions including Moroccan themed movies, party rentals, and sales.","2,428,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://badiadesign.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sonitrol of SW Ohio,https://www.crunchbase.com/organization/sonitrol-of-sw-ohio,"Information Technology, Intrusion Detection, Security","Miamisburg, Ohio, United States","Sonitrol of SW Ohio provides access control, intrusion systems, video, fire protection, background check and monitoring services.","2,428,039","Great Lakes, Midwestern US",,Active,1971-01-01,year,,,,,For Profit,https://www.sonitrolsw.com,,"Information Technology, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jefferson Street United Merchant Partnership,https://www.crunchbase.com/organization/j-u-m-p,"Association, Consulting, Non Profit","Nashville, Tennessee, United States","Jefferson Street United Merchant Partnership focuses on promoting economic development through advocacy, ventures, and public safety.","2,428,041",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://jumpnashville.com/,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
BINDERYONICS,https://www.crunchbase.com/organization/binderyonics,"Industrial Manufacturing, Printing, Publishing","Elk Grove Village, Illinois, United States","BINDERYONICS is providing binding, finishing, and mailing services for the printing & publishing industries.","2,428,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.binderyonics.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Spooner Area Chamber Of Commerce,https://www.crunchbase.com/organization/spooner-area-chamber-of-commerce,Event Promotion,"Spooner, Wisconsin, United States","Spooner Area Chamber of Commerce is a major partner promoting and supporting area business, community assets and tourism.","2,428,046","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://spoonerchamber.org/,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ground Studio,https://www.crunchbase.com/organization/ground-studio,"Architecture, Commercial, Landscaping, Residential","Monterey, California, United States",Ground Studio provides landscape architectural design services.,"2,428,049","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://groundstudio.com,,"Other, Real Estate",1,Bernard Trainor,11-50,,,,,,,,,,,,,Private,,,,,,
NetX Consulting,https://www.crunchbase.com/organization/netx-consulting,"Computer, Information Technology","Miami, Florida, United States",NetX Consulting is a computer and information technology consulting company. Our business isdedicated to being a premier provider.,"2,428,052","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,https://www.netxconsulting.com/,,"Consumer Electronics, Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Havana Music Tours,https://www.crunchbase.com/organization/havana-music-tours,"Information Technology, Music, Tour Operator, Travel","Asheville, North Carolina, United States",Havana Music Tours is a multicultural tour agency that organizes handcrafted and personalized music-themed cultural tours.,"2,428,053","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://havanamusictours.com,,"Information Technology, Media and Entertainment, Music and Audio, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced IT Management,https://www.crunchbase.com/organization/advanced-it-management,"Cloud Data Services, Consulting, Information Services, IT Management","Irvine, California, United States","Advanced IT Management offers data backup and recovery as well as network security, cloud, and VoIP services to small and medium businesses.","2,428,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.aitmgt.com/,,"Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Vistas Management,https://www.crunchbase.com/organization/valley-vistas-management,"Professional Services, Property Management, Real Estate, Sales","Scottsdale, Arizona, United States",Valley Vistas Management provides management services to manufactured housing communities.,"2,428,059","Greater Phoenix Area, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.valleyvistasmc.com,"Valley Vistas Management provides support services in managing, and operating residential communities. They offer property management and brokerage services, as well as home renovation and sales. They also provide housing solutions for the manufactured housing industry.","Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Erdosity,https://www.crunchbase.com/organization/erdosity,"Artificial Intelligence (AI), Cloud Computing, Finance, Machine Learning, Natural Language Processing, Predictive Analytics","Houston, Texas, United States",Democratizing knowledge with deep learning and enabling companies to accelerate their AI journey by harnessing the wisdom of the crowd,"2,428,064","Greater Houston Area, Southern US",,Closed,2019-01-01,year,,,,none,For Profit,http://www.erdosity.ai,"Erdosity mission is to circumvent the shortage of subject matter expertise through AI transfer learning by empowering organizations with semantic knowledge graph models built by harnessing massive external, public data sources. Erdosity also aims to accelerate the process of identifying actionable signals from internal, proprietary unstructured data sources through transfer learning powered by external data sources.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Internet Services, Science and Engineering, Software",,,1-10,1,Seed,,USD,,,USD,,Work America Capital,,1,,Private,,,,,,
The First National Bank of Dozier,https://www.crunchbase.com/organization/the-first-national-bank-of-dozier,"Banking, Finance, Financial Services","Dozier, Alabama, United States","The First National Bank of Dozier provides regular checking accounts, interest-bearing accounts and loan services.","2,428,065",Southern US,$1M to $10M,Active,1910-03-10,day,,,,,For Profit,https://www.fnbdozier.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
W I D,https://www.crunchbase.com/organization/w-i-d,"Commercial, Consulting, Industrial","League City, Texas, United States",WID provides corrosion solutions for commercial and industrial components.,"2,428,066","Greater Houston Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.widcoatings.com/,"WID has handled commercial and industrial coating projects on all scales. They continually meet unreasonable, and to some, impossible deadlines which keeps equipment downtime to a bare minimum. We believe there is no coating product too difficult to apply and we take pride in the aesthetics of their applications. They have a full-time NACE inspector on staff and our owners have industrial coatings.","Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
QP Consulting,https://www.crunchbase.com/organization/qp-consulting,"Consulting, Financial Services, Retirement","Takoma Park, Maryland, United States","QP Consulting is a financial services platform that provides retirement planning, investment advisory services, and more.","2,428,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.qp-consulting.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Safety Compliance,https://www.crunchbase.com/organization/complete-safety-compliance,"Risk Management, Training","Fort Worth, Texas, United States","Complete Safety Compliance offers safety compliance training, safety program management, and drug and alcohol testing.","2,428,069","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.completesafetycompliance.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Absolutron,https://www.crunchbase.com/organization/absolutron,"Manufacturing, Security, Software","Santa Barbara, California, United States",Absolutron LLC business is development and manufacturing of multi-megapixel high-speed internet security cameras.,"2,428,071","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.absolutron.com,"Main direction of Absolutron LLC business is development and manufacturing of multi-megapixel high-speed internet security cameras intended for use in security systems with high demand to image quality especially in low-light conditions. In Addition their company develops software for megapixel security systems. Cameras made by Absolutron LLC can be classified as high-end security cameras. Such cameras are getting larger and larger acceptance among security professionals due to unprecedented accuracy in reflecting image details. Their goal is to provide integrated ""turn key"" solution for high end security system. ","Manufacturing, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nielsen Citrus Products,https://www.crunchbase.com/organization/nielsen-citrus-products,"Food and Beverage, Food Processing","Huntington Beach, California, United States","Nielsen Citrus Product bottles and packages citrus juices, concentrates and purees.","2,428,072","Greater Los Angeles Area, West Coast, Western US",,Active,1953-01-01,day,,,,,For Profit,http://www.nielsencitrus.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Biztruss,https://www.crunchbase.com/organization/biztruss,"Business Development, Database, Information Technology","Austin, Texas, United States",Biztruss is an end-to-end digital technologies company that focuses on growth and transformation strategies for companies.,"2,428,075",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://www.biztruss.com,,"Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro-Action Suspension,https://www.crunchbase.com/organization/pro-action-suspension,"Automotive, Mechanical Design, Racing","Beaver Falls, Pennsylvania, United States",Pro-Action Suspension builds custom suspension systems for motorcycles and provides trackside support for motocross and supercross events.,"2,428,081","Great Lakes, Northeastern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://pro-action.com/,,"Design, Hardware, Sports, Transportation",1,George Quay,1-10,,,,,,,,,,,,,Private,,,,,,
Manuel's Fine Foods,https://www.crunchbase.com/organization/manuel-s-fine-foods,"Food and Beverage, Food Processing, Manufacturing","Woods Cross, Utah, United States",Manuel's Fine Foods is a manufacturer and distributor of Mexican food products.,"2,428,081",Western US,$1M to $10M,Active,1938-01-01,year,,,,,For Profit,http://manuelsfinefoods.com,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Arena Graphics,https://www.crunchbase.com/organization/arena-graphics,"Advertising, Brand Marketing, Graphic Design, Printing","Gaithersburg, Maryland, United States","Arena Graphics provides promotional signs, window graphics design, and printing services.","2,428,082","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://arenagraphics.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Packaging Experts,https://www.crunchbase.com/organization/custom-packaging-experts,"Manufacturing, Packaging Services, Printing, Product Design","Sugar Land, Texas, United States",Custom Packaging Experts is a designer and developer of packaging solutions for products.,"2,428,084","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.custompackagingexpert.com,"Custom Packaging Experts designs and develops packaging solutions for products. They use printing techniques and technologies to provide customers with custom packaging experience possible. They provide services that include no additional charges, quality at its peak, free design service, and quick turnaround.","Administrative Services, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renovar Construction,https://www.crunchbase.com/organization/renovar-construction,"Architecture, Construction, Real Estate","Loveland, Colorado, United States",Renovar is a construction company that builds residential single and multi-family homes.,"2,428,090",Western US,,Active,2010-01-01,year,,,,,For Profit,https://renovarconstruction.com,"Renovar provides engineering services. Their services include crafting homes, constructing multi-family, custom homes,  single-family, restaurants, and multi-home construction. construction services, including floating staircases, hardwood flooring, and a high-end appliance package.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Broadway Pet Hospital,https://www.crunchbase.com/organization/broadway-pet-hospital,"Health Care, Veterinary","Oakland, California, United States",Broadway Pet Hospital is providing quality veterinary care to pets and animals.,"2,428,091","San Francisco Bay Area, West Coast, Western US",,Active,1988-01-01,year,,,,,For Profit,https://broadwaypethospital.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Appracatappra,https://www.crunchbase.com/organization/appracatappra,"Android, Information Technology, iOS, Mobile Apps, Software","Seabrook, Texas, United States","Appracatappra, LLC. is a company focused on mobile and desktop app development for Apple's iOS and Google's Android OS in C#/.NET.","2,428,092","Greater Houston Area, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://appracatappra.com/,,"Apps, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
UniverCITY,https://www.crunchbase.com/organization/univercity,"Lifestyle, Real Estate","New York, New York, United States",UniverCITY is a real estate company offering residential rentals and lifestyle promotion services.,"2,428,094","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://u-nivercity.com,,"Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Marble Fabricators,https://www.crunchbase.com/organization/united-marble-fabricators,"Building Material, Interior Design, Manufacturing","Watertown, Massachusetts, United States",United Marble Fabricators is a natural stone company.,"2,428,096","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://unitedmarble.com,United Marble Fabricators create stunning surfaces that push the boundaries of dimensional stone design. Their design team will provide sophisticated shop drawings paired with digital slab renderings.,"Design, Manufacturing, Real Estate",1,Tom Kilfoyle,11-50,,,,,,,,,,,,,Private,,,,,,
Barber Petroleum Equipment Company,https://www.crunchbase.com/organization/barber-petroleum-equipment-company,"Fuel, Oil and Gas, Retail","Albany, Georgia, United States","Barber Petroleum Equipment Company provides fuel equipment, installation, and parts for service stations.","2,428,096","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.barberequipco.com,"Barber Petroleum Equipment Company offers services to convenience stores, commercial fueling sites, municipal fueling sites, petroleum companies, marinas, and agriculture industry. They offer wayne fuel dispensers, veriFone point-of-sale equipment, and veeder root tank monitoring systems.","Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Native,https://www.crunchbase.com/organization/virtual-native,"Advertising, Creative Agency, Digital Marketing, SEO, Web Design","Portland, Oregon, United States",Virtual Native is a digital marketing firm that specialises in web design and development as well as search engine optimization.,"2,428,100","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.virtualnative.com/,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Joshua Martyn,1-10,,,,,,,,,,,,,Private,,,,,,
Absolutely World Class,https://www.crunchbase.com/organization/absolutely-world-class,"Food and Beverage, Food Processing, Manufacturing, Packaging Services","Abilene, Texas, United States","Absolutely World Class is a food and beverage manufacturing company that offers peppered beef, salsa, and bread n butter jalapenos products.","2,428,101",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.absolutelyworldclass.com,,"Administrative Services, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Front Royal Buick GMC,https://www.crunchbase.com/organization/front-royal-buick-gmc,"Automotive, Customer Service, Retail","Front Royal, Virginia, United States",Front Royal Buick GMC is an automotive dealership that sells new and used vehicles.,"2,428,102","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.frontroyalbuickgmc.com,"Front Royal Buick GMC sells new, used, and pre-owned cars. They offer maintenance services such as battery services, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dearborn Racquet & Health Club,https://www.crunchbase.com/organization/dearborn-racquet-health-club,"Fitness, Health Care, Personal Health, Training","Dearborn, Michigan, United States","Dearborn Racquet & Health Club is a personal fitness facility that offers swimming, tennis, and wallyball classes.","2,428,104","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://thedrhc.com,"Dearborn Racquet & Health Club provides personal training for balance, coordination training, core stability training, pre- and post-natal conditioning, post-rehabilitation conditioning, senior fitness programs, sport-specific training, strength training, and weight loss. Their teaching professionals provide training for every level, from beginner to seasoned pro, and for all ages and skill levels.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Empower Escrow,https://www.crunchbase.com/organization/empower-escrow,"Financial Services, Professional Services","Santa Ana, California, United States",Empower Escrow is an escrow service provider company.,"2,428,113","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.empowerescrow.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sirius Technology Group,https://www.crunchbase.com/organization/sirius-technology-group,"Apps, Data Integration, Software","Murray, Utah, United States",Sirius Technology Group develops software applications for the insurance operations of automobile dealerships.,"2,428,114",Western US,,Active,2002-01-01,year,,,,,For Profit,http://www.siriustechgroup.com,"Sirius Technology Group uses innovative technology to provide clients with the tools they need to seamlessly integrate, track, and report against their insurance and contract data. They also provide the missing piece in the complex puzzle of F&I reporting, contract administration, and DMS integration. They provide resources to the automotive dealer for finance and insurance transactions, information exchanges, consumer relationship management, and programs to increase revenue and profits.","Apps, Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Día Health,https://www.crunchbase.com/organization/día-health,"Fitness, Health Care, Medical","San Antonio, Texas, United States","Día Health provides weight loss, diabetes, high blood pressure, physicals, functional medicine, and nutritional therapy services.","2,428,116",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://diahealth.net,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Impressive Printing & Promotions,https://www.crunchbase.com/organization/impressive-printing-promotions,"Advertising, Marketing, Printing","Waterford, Michigan, United States","Impressive Printing & Promotions is a one-stop-shop for advertising, printing, and promotion services.","2,428,118","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.impressiveprintpro.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RecoveryPro,https://www.crunchbase.com/organization/recoverypro-a471,"Debt Collections, Financial Services, Software","Dyersville, Iowa, United States",RecoveryPro is a unique software that handles Judgment Recovery AND Debt Collections all in one inexpensive package.,"2,428,119",Midwestern US,,Active,,,,,,,For Profit,http://recoveryprosolutions.com/,RecoveryPro is a unique software that handles Judgment Recovery AND Debt Collections all in one inexpensive package - with incredible results.  Access your accounts locally or utilize a live online database to access your accounts over the internet from the office or home. RecoveryPro automatically synchronizes your local and online database as you work. You can host your own online database or use one hosted by us at no extra cost. Used by Judgment Recovery Specialist and Collection Agencies of all sizes for in house collections and remote collectors.,"Administrative Services, Financial Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Lighthouse Windows,https://www.crunchbase.com/organization/lighthouse-windows,"Building Material, Commercial, Residential","Santa Cruz, California, United States",Lighthouse Windows replaces and installs residential and commercial windows and doors.,"2,428,125","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.lighthouse-windows.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
All n All Roofing & Solar,https://www.crunchbase.com/organization/all-n-all-roofing-solar,"Commercial, Construction, Residential, Solar","Benicia, California, United States","All n All Roofing & Solar provides new roofs, solar panel installation, and roof repairs for residential and commercial industries.","2,428,130","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://allnallroofing.com,,"Energy, Natural Resources, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Funagain Games,https://www.crunchbase.com/organization/funagain-games,"Card and Board Games, Commercial, Gaming, Retail","Medford, Oregon, United States","Funagain Games is a retail company that offers a large selection of board and card games, puzzles, role-playing games, and accessories.","2,428,132","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://funagain.com/,,"Commerce and Shopping, Consumer Goods, Gaming, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ziltron,https://www.crunchbase.com/organization/ziltron,"Information Technology, Medical, Software","San Diego, California, United States",Ziltron provides cloud-based simulators apps for medical professionals.,"2,428,134","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.ziltron.com/,,"Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chameleon,https://www.crunchbase.com/organization/chameleon-714e,"Advertising, Commercial, Printing","Bethel, Connecticut, United States","Chameleon offers expertise in printing services related to commercial needs such as bookmarks, posters, flyers, and catalogs.","2,428,135","East Coast, New England, Northeastern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,http://chameleoncomm.com,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
