Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mark Borecky Construction,https://www.crunchbase.com/organization/mark-borecky-construction,"Commercial Real Estate, Construction, Real Estate","Hutchinson, Kansas, United States","Mark Borecky Construction is a construction company that specializes in home, townhome or commercial business project.","811,024",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://markboreckyconstruction.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
St. Jude Catholic Parish,https://www.crunchbase.com/organization/st-jude-catholic-parish,"Communities, Non Profit, Religion","South Bend, Indiana, United States","St. Jude Catholic Parish is a religious belief organization that promotes service, teaching, and growth for the community.","811,025","Great Lakes, Midwestern US",$1M to $10M,Active,1949-07-01,month,,,,,Non-profit,https://stjudeparish.net,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Room Equity,https://www.crunchbase.com/organization/room-equity,"Property Management, Real Estate Investment, Residential","Washington, District of Columbia, United States",Room Equity is a property management company that provides home purchase services.,"811,026","Washington DC Metro Area, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.roomequityinc.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GVG Agency,https://www.crunchbase.com/organization/grapevine-pr,"Consulting, Digital Marketing, Marketing, Public Relations","Austin, Texas, United States","A digital marketing agency specializing in brand growth through transformational strategy, earned media and digital advertising.","811,026",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://www.theprgrapevine.com/,"What sets us apart is our commitment to propelling brands towards unstoppable growth. We don't settle for mediocrity or empty promises; we deliver tangible, transformative results that redefine the conventional limits of what’s possible.   At GVG, we recognize that epic brands aren't looking for half-assed, half-baked, or outdated strategies; what they want are concrete results that skyrocket their businesses toward unrestrained growth. We scoff at formulaic, cookie-cutter approaches and embrace the audacious. We’re not afraid to challenge conventions and break rules. We combine the art of bold brand storytelling with bleeding-edge digital strategies to ensure that every client’s potential is maximized.  At GVG, we don't just talk the talk like other agencies; we walk the walk. Our A-team of visionary strategists, storytellers, and marketers are determined to elevate and grow your brand. Our experts dive deep into market insights, consumer behaviors, and industry trends to devise innovative solutions that wield unprecedented influence. Our personalized strategies propel brands to the forefront of their industries, unlocking new avenues for growth and expansion. We are driven by a shared vision to see brands succeed in their missions to improve our world. Our track record of success is reflected in the tremendous growth of our clients’ brands, serving as a testament to our dedication, expertise, and fearless approach. We don't just hope for our clients to succeed; we're relentless about making it happen. Our passion and persistence fuel every decision we make and every action we take. We're not satisfied until we've catapulted each of our client’s brands into a league of their own as industry leaders and tastemakers. Get ready to unleash your brand's untamed potential and become the undeniable force that changes the world.","Professional Services, Sales and Marketing",1,Steven Le Vine,1-10,,,,,,,,,,,,,Private,,,,,,
Stack Resources,https://www.crunchbase.com/organization/stack-resources,"Consumer Goods, E-Commerce, Gift, Product Design","Bellevue, Washington, United States",Stack Resources is a distributor of indoor and outdoor home gifts.,"811,026","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.stackresources.com/,"Stack Resources is a supplier of indoor and outdoor home gifts. They provide services that include design, installation, distribution, and sale. An online inquiry form is available on the company's website.","Commerce and Shopping, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Naperville Public Library,https://www.crunchbase.com/organization/naperville-public-library,Education,"Naperville, Illinois, United States","Naperville Public Library supports all residents of Naperville in their lifelong pursuit of learning, enjoyment and inspiration.","811,026","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1898-01-01,year,,,,,For Profit,https://www.nashobavalleyvoice.com/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Brew Hub,https://www.crunchbase.com/organization/brew-hub,Food and Beverage,"Boston, Massachusetts, United States",Brew Hub is a team of beer industry executives and craft brewing experts led by Tim Schoen.,"811,029","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://brewhub.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Freight Optics,https://www.crunchbase.com/organization/freight-optics,Software,"Weston, Florida, United States",FreightOptics is a cutting-edge software solution that increases visibility for customers in the supply chain.,"811,029","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://freightoptics.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Barry County,https://www.crunchbase.com/organization/barry-county,"CivicTech, Government, Law Enforcement, Public Safety","Hastings, Michigan, United States",Barry County provides service in local government for the community.,"811,030","Great Lakes, Midwestern US",,Active,1839-01-01,year,,,,,Non-profit,https://www.barrycounty.org/,"Barry County provides service for communities to protect their citizens. They offer services that include property search, health services, information systems and many more.","Government and Military, Information Technology, Privacy and Security",,,251-500,,,,,,,,,,,,,Private,,,,,,
Saint Francis Center,https://www.crunchbase.com/organization/saint-francis-center,"Charity, Non Profit, Service Industry","Redwood City, California, United States",Saint Francis Center's mission is to provide families with the opportunity to live with dignity while accessing critical resources.,"811,032","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,Non-profit,https://stfrancisrwc.org,Saint Francis Center's mission is to provide families with the opportunity to live with dignity while accessing critical resources and becoming self-sufficient members of the community.,"Other, Social Impact",,,,2,,,,,,USD,,Caring for Denver Foundation,1,1,,Private,,,,,,
"Law Offices of Rovner, Allen, Rovner, Zimmerman & Nash",https://www.crunchbase.com/organization/law-offices-of-rovner-allen-rovner-zimmerman-nash,"Advice, Consulting, Legal","Feasterville Trevose, Pennsylvania, United States","Law Offices of Rovner, Allen, Rovner, Zimmerman & Nash is a law firm that provides auto accidents, personal injury, and family law services.","811,034","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.dial-law.com,,"Media and Entertainment, Professional Services",1,Robert A. Rovner,11-50,,,,,,,,,,,,,Private,,,,,,
"Data Projections, Inc.",https://www.crunchbase.com/organization/data-projections-inc,Information Technology,"Houston, Texas, United States",Data Projections is an information technology company that provides audiovisual services.,"811,043","Greater Houston Area, Southern US",$10M to $50M,Active,1987-01-01,day,,,,,For Profit,http://dataprojections.com,,Information Technology,2,"Bill Zaleski, Linda Zaleski",101-250,,,,,,,,,,,,,Private,,,,,,
MVD Express,https://www.crunchbase.com/organization/mvd-express,"Automotive, Consulting, Test and Measurement","Albuquerque, New Mexico, United States","MVD Express provides an array of services ranging from vehicle titles, registration, real ID, tests to motorcycle and drivers license.","811,044",Western US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.mvdexpress.com/,,"Data and Analytics, Professional Services, Transportation",1,Janice Lucero,101-250,,,,,,,,,,,,,Private,,,,,,
City of De Soto,https://www.crunchbase.com/organization/city-of-de-soto,"Communities, Government, Law Enforcement, Social","De Soto, Kansas, United States","City of De Soto is a government-administered town that offers law enforcement, public works, and safety for the residents in the vicinity.","811,045",Midwestern US,,Active,,,,,,,Non-profit,https://desotomo.com/,,"Community and Lifestyle, Government and Military, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Mondre Energy, Inc.",https://www.crunchbase.com/organization/mondre-energy-inc,"Consulting, Energy","Philadelphia, Pennsylvania, United States","Mondre Energy, Inc. provides energy conservation and cost-control strategies for commercial, industrial, and non-profit organizations.","811,050","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.mondreenergy.com,,"Energy, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Old North State Masonry,https://www.crunchbase.com/organization/old-north-state-masonry,"Building Maintenance, Building Material, Civil Engineering, Construction, Consulting","Matthews, North Carolina, United States","Old North State Masonry is a construction consultancy for commercial masonry, pre-construction, architectural, and estimation services.","811,058","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.oldnorthstatemasonry.com/,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Royal Jay,https://www.crunchbase.com/organization/royal-jay,"Analytics, Health Care, Software","Boise, Idaho, United States","Royal Jay is a data and analytics company that builds software for the healthcare, finance, and consumer spaces.","811,061",Western US,$1M to $10M,Active,2011-01-01,day,,,,,For Profit,http://royaljay.com,"Royal Jay provides custom software products, website, and app development, software architecture, systems integration, cloud computing, e-commerce, analytics, population health, and health care.","Data and Analytics, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sharp Communications,https://www.crunchbase.com/organization/sharp-communications,"Advertising, Event Management, Social Media","New York, New York, United States",Sharp Communications is a PR and Communications company that offers social media management services.,"811,063","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,http://sharpthink.com,,"Advertising, Events, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neroli Salon & Spa,https://www.crunchbase.com/organization/neroli-salon-spa,"Beauty, Customer Service, Fashion, Health Care, Personal Health, Wellness","Milwaukee, Wisconsin, United States","Neroli Salon & Spa offers beauty and spa services in hair, skin, and nails with ayurveda and massage services.","811,065","Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://nerolisalonspa.com,,"Clothing and Apparel, Consumer Goods, Design, Health Care, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Foreign Resource Development Associates,https://www.crunchbase.com/organization/foreign-resource-development-associates,"Consulting, Government, Training","Arlington, Virginia, United States",Foreign Resource Development Associates is an employee managed professional services company that offers human-based solutions and training.,"811,066","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.frda.com/,,"Education, Government and Military, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cal-Lift,https://www.crunchbase.com/organization/cal-lift,"Automotive, Manufacturing, Professional Services, Transportation","Oakland, California, United States",Cal-Lift is a company that provides lift truck.,"811,067","San Francisco Bay Area, West Coast, Western US",,Active,1964-01-01,year,,,,,For Profit,https://www.cal-lift.com,Cal-Lift manufactures the right equipment supported by superior parts and service. Their success depends upon us being a customer-focused team. They empower their people to make good decisions. They partner with their manufacturers to deliver the highest value equipment solutions. They seek to forge strong long-term reciprocal relationships with their customers.,"Manufacturing, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
ECOS Environmental & Disaster Restoration,https://www.crunchbase.com/organization/ecos-environmental-disaster-restoration,"Environmental Engineering, Industrial, Recycling","Glenwood Springs, Colorado, United States","ECOS Environmental & Disaster Restoration is a restoration company that offers environmental, catastrophe, and residential services.","811,069",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://ecosenvironmental.com,"ECOS Environmental & Disaster Restoration offers environmental, catastrophe, and residential services. They provide water extraction, sewer damage repairs, water drying services, fire damage cleaning, smoke damage cleaning, carpet cleaning, cleaning services, remodeling, and recycling services.","Manufacturing, Science and Engineering, Sustainability",2,"James Lowry, Theresa Lowry",11-50,,,,,,,,,,,,,Private,,,,,,
Dave Steel,https://www.crunchbase.com/organization/dave-steel-2b62,"Building Material, Construction, Industrial Manufacturing, Manufacturing","Asheville, North Carolina, United States",Dave Steel is a steel construction and service industry.,"811,070","East Coast, Southern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,http://www.davesteel.com,"Dave Steel Company provides all aspects of the steel construction process from design-build or design-assist, BIM detailing, fabrication, coatings, and installation. They bring resources together to form a complete steel structure package including the architectural stairs and handrails. Each is pre-qualified based on experience, certification, financial strength, and reputation. Safety and expediency, each piece is handled by large forklifts, laying out for coating application, and then moving outdoors to be staged and then loaded on trucks.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
xDJs,https://www.crunchbase.com/organization/xdjs,"Mobile, Music","Seattle, Washington, United States","We're building Cardioid, an app that links Spotify with Instagram, Twitch, Bandcamp (and more!) for an artist-centric listening experience.","811,071","Greater Seattle Area, West Coast, Western US",,Active,2013-05-01,day,,,,,For Profit,http://cardioid.fm,xDJs is on a mission to build an artist-centric listening experience for the Internet,"Media and Entertainment, Mobile, Music and Audio",2,"C.Y. Lee, Carl Tydingco",1-10,,,,,,,,,,,,,Private,,,,,,
Lifecom,https://www.crunchbase.com/organization/lifecom-d28c,"Industrial, Manufacturing, Oil and Gas, Rental","Huntington Beach, California, United States","Lifecom expertise in the rental, sales and service of commercial and industrial machinery as well as equipment to many market sectors.","811,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://lifecominc.com,,"Commerce and Shopping, Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Astrum Software,https://www.crunchbase.com/organization/astrum-software,"Enterprise Software, Information Technology, Software","Boston, Massachusetts, United States","Astrum Software Corporation delivers enterprise-wide client-to-storage resource management solutions for Windows 2000/NT/9x based systems,","811,075","Greater Boston Area, East Coast, New England",,Closed,1997-01-01,year,2003-04-15,day,2003-05-03,day,For Profit,http://www.emc.com,"Astrum Software Corporation delivers enterprise-wide client-to-storage resource management solutions for Windows 2000/NT/9x based systems, storage area network, and network attached storage. The company's StorCast suite includes Storage Asset Manager, which controls storage consumption, monitor system performance, and trend analysis; Reporter, a reporting and forecasting solution; and Interconnect Monitor, a solution for verifying connectivity and availability of systems, devices, ports, and network attached storage through the enterprise and Internet from a central location. Astrum Software Corporation was founded in 1997 and is based in Boston, Massachusetts.","Information Technology, Software",1,Rob Infantino,10001+,1,M&A,5300000,USD,5300000,5300000,USD,5300000,"JMI Equity, Ironside Ventures, Morgan Keegan Ventures",1,3,,Private,,,,,,
Blue Mountain Meats,https://www.crunchbase.com/organization/blue-mountain-meats,"Farmers Market, Food and Beverage, Food Processing, Recipes, Retail","Monticello, Utah, United States","Blue Mountain Meats is a beef, pork, lamb, and mutton production and processing company.","811,076",Western US,$10M to $50M,Active,1954-01-01,year,,,,,For Profit,https://bluemountainmeats.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
TRUKT,https://www.crunchbase.com/organization/trukt,"Information Technology, Logistics, Software","Sacramento, California, United States",TRUKT is a transportation management software for the logistics industry.,"811,083","West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://trukt.com,,"Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dyno Brand,https://www.crunchbase.com/organization/dyno-brand,"Apparel, Consumer Goods, Fashion, Manufacturing, Printing, Wearables","San Diego, California, United States",Dyno Brand provides custom-printed apparel and promotional products.,"811,083","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.dynobrand.com,"Dyno Brand is a manufacturer of custom apparel and promotional products. They provide services in printing, including water-based, discharge, and plastisol. Other services offered by the company are mugs, cups, hats, caps, and embroidery. For inquiries, telephone and email contact are used.","Clothing and Apparel, Consumer Electronics, Consumer Goods, Content and Publishing, Design, Hardware, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
SGM Engineering Inc.,https://www.crunchbase.com/organization/sgm-engineering-inc,"Consulting, Product Design","Orlando, Florida, United States","SGM Engineering, Inc. is a consultancy firm providing designs and developmental strategies to the projects of its clients.","811,084","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://sgmengineering.com,,"Design, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Automotive International,https://www.crunchbase.com/organization/automotive-international,"Automotive, Chemical Engineering, Manufacturing","Cincinnati, Ohio, United States",Automotive International is a provider of a broad range of automotive protective chemicals and protective coatings.,"811,085","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://valugard.net,"Automotive International is completely involved in all levels of the automotive industry. ValuGard is their flagship brand, containing over 50 high-quality products. ValuGard products are chosen because they are designed to meet or exceed the standards of major car makers worldwide.","Manufacturing, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vanderberg Clean,https://www.crunchbase.com/organization/vanderberg-clean,"CleanTech, Commercial, Janitorial Service, Residential","Mankato, Minnesota, United States","Vanderberg Clean specializes in janitorial service, carpet cleaning, and cleaning projects.","811,090","Great Lakes, Midwestern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.vanderbergclean.com,"Vanderberg Clean offers residential and commercial cleaning services. They offer construction cleaning, hard surface cleaning, general cleaning, janitorial services, carpet cleaning, and emergency services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Yokly,https://www.crunchbase.com/organization/yokly,,"Tustin, California, United States",Yokly is make things easier for you by providing remote personnel and virtual assistants who can perform the day-to-day tasks.,"811,092","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,http://www.yokly.gives,,,,,,,,,,,,,,,,,,Private,,,,,,
