Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Discovere Partners,https://www.crunchbase.com/organization/discovere-partners,"Business Development, Consulting, Facility Management","Montgomery, Alabama, United States","Discover Partners is a business consulting agency that specialises in facility management, printing services, and electronic discovery.","2,676,035",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.discoverepartners.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renegade Business Solutions,https://www.crunchbase.com/organization/renegade-business-solutions,"Advertising, Consulting, Digital Marketing, Marketing","Washington, District of Columbia, United States",Renegade Business Solutions is an online marketing firm.,"2,676,037","Washington DC Metro Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://renegadebusinesssolutions.com,"Renegade Business Solutions is an independent, results oriented internet marketing agency that exists to help its clients in the digital age. They provide digital marketing, small business marketing, social media marketing, video marketing, seo, and web development services.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime9 Baseball Academy,https://www.crunchbase.com/organization/prime9-baseball-academy,"Association, Communities","Spring, Texas, United States",Prime 9 is a dedicated organization to caliber championship-like young men. We set the foundation for a tradition in baseball excellence.,"2,676,040","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.prime9community.com/,,"Community and Lifestyle, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thompson-Liston Associates,https://www.crunchbase.com/organization/thompson-liston-associates,"Architecture, Civil Engineering, Construction","Boylston, Massachusetts, United States","Thompson-Liston Associates provides civil engineering, land surveying and planning services.","2,676,041","East Coast, New England, Northeastern US",$1M to $10M,Active,1893-01-01,year,,,,,For Profit,http://www.thompsonliston.com/,"Thompson-Liston Associates are Civil Engineers and Land Surveyors assisting clients in achieving goals and bringing site development projects to fruition. They provide civil engineering, land surveying and planning services to public and private sector, residential, educational, municipal, institutional, commercial, and industrial clients in the Central Massachusetts and Metro-West.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Social Media Club St. Louis,https://www.crunchbase.com/organization/social-media-club-st-louis,"Digital Marketing, Internet, Media and Entertainment, Social Media","St Louis, Missouri, United States",Social Media Club St. Louis is a company that offers digital marketing and social media marketing services and training.,"2,676,043",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://smcstl.com/,,"Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atwater Estate Vineyards and Winery,https://www.crunchbase.com/organization/atwater-estate-vineyards-and-winery,"Manufacturing, Wine And Spirits, Winery","Burdett, New York, United States",Atwater Estate Vineyards and Winery is a winery manufacturing company that produces and distributes wines.,"2,676,059","East Coast, Northeastern US",$1M to $10M,Active,1900-01-01,year,,,,,For Profit,https://www.atwatervineyards.com,,"Food and Beverage, Manufacturing",2,"George Nosis, Matt Russo",11-50,,,,,,,,,,,,,Private,,,,,,
Engine Armor Performance Coatings,https://www.crunchbase.com/organization/engine-armor-performance-coatings,"Automotive, Marine Technology, Personalization","Tampa, Florida, United States",Engine Armor Performance Coatings specializes in ceramic-based coatings that increase the durability and appearance of the vehicle.,"2,676,060","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://enginearmorcoating.com,,"Commerce and Shopping, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Adrenaline Tumble & Cheer,https://www.crunchbase.com/organization/adrenaline-tumble-cheer,Fitness,"Katy, Texas, United States","Cheer, Tumbling, Gymnastics ","2,676,064","Greater Houston Area, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.adrenalineallstars.com,"Just like other sports cheerleading have many benefits. Cheerleading can help you to attain good health and can keep your mood good. It can be also good for your hearts, bones, and muscles. Many people can argue that jumping can hurt your knees and joints but science tells the other story. You can increase your bone density as well as can prevent osteoarthritis by jumping as science says. May you be worried about getting injured right? Then you may be happy to know that it’s less than 6% of cheerleaders are injured over a one-year period.   Many people may say that jumping and tumbling is not good for health instead it could be the cause of paint to your knees and joints but science tells us the different story. You can increase the density of your bone as well as prevent osteoarthritis by jumping. Are you worried about injuries that can hurt you during your cheerleading? Then you may feel relieved by knowing that only about 6 percent of cheerleaders get injured over a period of 1 complete year and this rate can be decreased by taking precaution measures. If only the thinking of injury keeping you from joining cheerleading, then you should choice Adrenaline Tumble & Cheer. For us, your safety comes first. A recent study showed that we not only smile because we are happy but also smiling can make you happy. When you join cheerleading you have to cheer your team when it is doing as well as have to keep smiling if your team is not doing so great. This practice can help you to be happier and can help you to face difficulties with a smiling face. Cheerleading and Gymnastics can also help you to learn leadership, how to maintain a team how to work in groups. It unites you with others. It helps you to believe in yourself. it helps you to get the confidence to beat all the difficulties. It helps you to find new challenge daily and help you to face it and conquer it.  If you want to stay fit and burn calories, then cheerleading can be a good option for you and if you want to join cheerleading there is no better option than Adrenaline Tumble & Cheer. We offer a verity of service that includes Beginner Tumbling, Accelerated Tumbling, Intermediate Tumbling, Elite Tumbling, Advanced Tumbling, Cheer 101, All-Star Prep and Competitive Cheer. We have the best-experienced coaches who work hard to make you reach your full potential. Getting the best out of you is our aim. Adrenaline Tumble & Cheer is the best place if you are interested in cheerleading. If you have any question don’t hesitate to call us at 281-347-4725. You can also meet us in person our address is 1420 Katy Flewellen #E100 Katy, TX. 77493. ",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
TheFriendMail,https://www.crunchbase.com/organization/thefriendmail,"Apps, Email, Social Media, Software","Durham, North Carolina, United States",Use Facebook entirely over email.,"2,676,066","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-02-01,day,,,,,For Profit,http://thefriendmail.com,"TheFriendMail is a service that allows people to use Facebook over email. Users can send email to update their status, write on a friend's wall, lookup a profile, and more. Users can automatically receive their news feed and ""like"" and comment using email. Additionally, TheFriendMail provides enhanced email alerts for notifications, Facebook pages, and birthdays.","Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",1,Anil Chawla,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Abcom,https://www.crunchbase.com/organization/abcom-06f2,"Computer, Internet, Software","Marietta, Georgia, United States","Abcom is a computer software company that specializes in create, plan, manage, and measure successful exhibits, environments and events.","2,676,072","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1984-01-01,day,,,,,For Profit,http://abcominc.com/,,"Consumer Electronics, Hardware, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
YoungPro Elite,https://www.crunchbase.com/organization/youngpro-elite,"Association, Communities, Non Profit","Denver, Colorado, United States",YPE is a community of young pros that help each other accomplish what others think is impossible.,"2,676,075","Greater Denver Area, Western US",Less than $1M,Active,2014-07-01,day,,,,,For Profit,http://www.youngproelite.com/,,"Community and Lifestyle, Other, Social Impact",1,Blake Cavignac,1-10,,,,,,,,,,,,,Private,,,,,,
Richmond Mortgage Inc.,https://www.crunchbase.com/organization/richmond-mortgage-inc,"Finance, Financial Services, Lending","Richmond, Virginia, United States","Richmond Mortgage Inc. offers hard-money financing solutions to real estate investors, including rehab and new construction loans.","2,676,077","East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://richmondmortgageinc.com,"Richmond Mortgage Inc. is a financial services company that specializes in providing hard-money financing to real estate investors. The company offers a range of services including rehab, new construction, and real estate loans for investors. Richmond Mortgage Inc. has a unique approach to lending, investing their money with partners in short-term first mortgages. The company also provides a 5-minute loan application process that includes a rehab checklist to determine the loan amount and allows for the attachment of documentation.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Monks of Invention,https://www.crunchbase.com/organization/monks-of-invention,"Consulting, Information Technology","Chicago, Illinois, United States",The Monks of Invention is a social experiment in new business creation.,"2,676,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://monksofinvention.com/,"Our goal is to bring together business leaders, experts, and investors, on Missions to invent and market breakthrough new products, services and technologies — with the collective support of the Brotherhood.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Bolt,https://www.crunchbase.com/organization/red-bolt,"Industrial, Machinery Manufacturing","Houston, Texas, United States",Red Bolt is a full-spectrum laser and digital color branding company offering engraving and etching services.,"2,676,079","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.redboltlaser.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Stanhope House,https://www.crunchbase.com/organization/the-stanhope-house,"Catering, Event Management, Events, Food and Beverage, Music, Restaurants","Stanhope, New Jersey, United States","The Stanhope House is a restaurant that provides live music concerts, dining experiences, catering, and event management services.","2,676,083","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://stanhopehousenj.com/,,"Events, Food and Beverage, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Bethel Communications,https://www.crunchbase.com/organization/bethel-communications-3bd1,"Information Technology, Non Profit, Social","Memphis, Tennessee, United States",Bethel Communications is a religious organization that shares Bible truth from radio and TV to social networking and mobile apps.,"2,676,084",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.bethelcommunications.tv,,"Community and Lifestyle, Information Technology, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Luxury Living Direct,https://www.crunchbase.com/organization/luxury-living-direct,"Fashion, Lifestyle","Westminster, California, United States","Luxury Living Direct carries a large inventory of stylish, single sink vanity and double sink vanities.","2,676,085","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-06-17,day,,,,,For Profit,https://www.luxurylivingdirect.com/,,"Clothing and Apparel, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Epic Community Impact Fund,https://www.crunchbase.com/organization/epic-community-impact-fund,"Asset Management, Facility Management, Finance, Financial Services, Leasing","Atlanta, Georgia, United States","Epic Community Impact Fund offers asset and facility management, construction, development, special asset, leasing, and consulting services.","2,676,088","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://epicimpactfund.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Socially Global 365,https://www.crunchbase.com/organization/socially-global-365,"Business Development, Media and Entertainment, Social Media","Winston Salem, North Carolina, United States",Socially Global 365 is a social media and brand management company.,"2,676,092","East Coast, Southern US",,Active,2020-01-01,month,,,,,For Profit,https://sociallyglobal365.com,"Socially Global 365 helps them expand their reach and impress their target audience. It is a social media and brand management company. They will build a brand image that is sure to impress customers, and an online inquiry form is available on their websites.","Internet Services, Media and Entertainment, Professional Services",1,CJ Beatty,1-10,,,,,,,,,,,,,Private,,,,,,
Mirex Marketing,https://www.crunchbase.com/organization/mirex-marketing,"Digital Marketing, Web Design, Web Development, Web Hosting","Gilbert, Arizona, United States",Mirex Marketing provides web design and web development services.,"2,676,101","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mirexmarketing.com,"Mirex Marketing assists their business to thrive by generating leads and brands online through services. Their services include search engine marketing, social media marketing, email marketing, creative services, web hosting, email marketing, and mobile marketing.","Design, Internet Services, Sales and Marketing, Software",1,Rex Kimball,1-10,,,,,,,,,,,,,Private,,,,,,
Fine Skin Dermatology,https://www.crunchbase.com/organization/fine-skin-dermatology,"Cosmetic Surgery, Health Care, Personal Health","Orland Park, Illinois, United States",Fine Skin Dermatology is a skin clinic and cosmetic center that offers skin rejuvenating treatments and dermatology care services.,"2,676,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fineskin.com,"Fine Skin Dermatology provides botox, restylane, collagen, dysport, juvéderm, photo rejuvenation, laser vein treatment, and laser hair removal services.  Their spa service includes european, revitalizing, gentleman's, teen, corrective acne, back, and anti-aging facials. They also offer professional skin care products designed to improve skin tone, clarity, fine lines, and wrinkles to make the skin look vital, young, and healthy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rw Lone Star Security,https://www.crunchbase.com/organization/rw-lone-star-security,"Document Management, Professional Services","Temple, Texas, United States","Rw Lone Star Security provides destruction, shredding, document scanning and management services to businesses to protect their information.","2,676,102",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.RWLonestar.com/,,"Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ismion,https://www.crunchbase.com/organization/ismion,"Consulting, Machine Learning, Software","Atlanta, Georgia, United States",Ismion offers consulting services for machine learning projects for teaching and training purposes.,"2,676,105","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,day,,,,,For Profit,http://ismion.com,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ingleside Vineyards,https://www.crunchbase.com/organization/ingleside-vineyards,"Craft Beer, Food and Beverage, Retail, Wine And Spirits","Colonial Beach, Virginia, United States","Ingleside Vineyards is a supplier of wines, oak fermentation beverages, sprits, picnic foods packs, rose wines and e-cards.","2,676,106","East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.inglesidevineyards.com/,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Colonial Auto Body Shop,https://www.crunchbase.com/organization/colonial-auto-body-shop,"Automotive, Service Industry","Hanover, Maryland, United States",Colonial Auto Body Shop specializes in auto repair and paint repair services.,"2,676,113","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://www.colonialautobody.com,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Monon Family Dental,https://www.crunchbase.com/organization/monon-family-dental,"Child Care, Dental, Health Care, Medical","Indianapolis, Indiana, United States","Monon Family Dental provides general dentistry, restorative dentistry, and pediatric dentistry.","2,676,114","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mononfamilydental.com,"Monon Family Dental offers dental exams, cleanings, dental fillings, dental implants, dental x-rays, dentures,  partials, fluoride treatments, sealants, tooth extractions, wisdom teeth removal, and more services.",Health Care,1,Zak Allmand,11-50,,,,,,,,,,,,,Private,,,,,,
Flour City Bending Inc,https://www.crunchbase.com/organization/flour-city-bending-inc,Manufacturing,"Big Lake, Minnesota, United States",Flour City Bending Inc specializes in Tube & Pipe Bending Services for both commercial and industrial markets.,"2,676,118","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.flourcitybending.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Guidian Healthcare Consulting,https://www.crunchbase.com/organization/guidian-healthcare-consulting,"Consulting, Health Care, Professional Services","Suwanee, Georgia, United States","Guidian Healthcare Consulting specializes in strategic planning, market analysis, fundraising development, and grant writing services.","2,676,119","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.guidianconsulting.com,,"Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tynwald Investments,https://www.crunchbase.com/organization/tynwald-investments,,"New Canaan, Connecticut, United States",Tynwald Investments,"2,676,121","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
D-tronics Home & Business,https://www.crunchbase.com/organization/d-tronics-home-business,"Commercial Real Estate, Media and Entertainment, Service Industry","Mcallen, Texas, United States","D-tronics Home & Business offers audio, video, smart home automation, and security services.","2,676,122",Southern US,,Active,,,,,,,For Profit,https://dtronicshomeandbusiness.com,,"Media and Entertainment, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
NCCEE,https://www.crunchbase.com/organization/nccee,"Association, Education, Non Profit, Personal Development","Raleigh, North Carolina, United States","NCCEE is a non-profit organization that offers economic, financial, and entrepreneurship education for students.","2,676,125","Research Triangle, East Coast, Southern US",Less than $1M,Active,1970-01-01,year,,,,,Non-profit,https://www.nccee.org,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medina Mutual Insurance,https://www.crunchbase.com/organization/medina-mutual-insurance,"Commercial Insurance, Insurance, Property Insurance","Marshall, Texas, United States",Medina Mutual Insurance covers complete farmers insurance policies.,"2,676,125",Southern US,,Active,1875-06-12,day,,,,,For Profit,https://medinamutual.com,"Medina Mutual Insurance products include condo owner policy, farm owner policy, home owner policy, mobile home owner policy, rented dwelling policy and tenant policy.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mysamaris,https://www.crunchbase.com/organization/mysamaris,"Business Development, Consulting, Digital Marketing, SEO","Glasgow, Missouri, United States","Mysamaris offers digital marketing, strategy consulting, web design and development services.","2,676,126",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.mysamaris.com,,"Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
D8 DOORS,https://www.crunchbase.com/organization/d8-doors,Gaming,"San Jose, California, United States",D8 Doors is a game-changing mobile platform.,"2,676,128","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2015-06-01,day,,,,none,For Profit,http://www.d8doors.com,,Gaming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ernie's Towing,https://www.crunchbase.com/organization/ernie-s-towing,"Automotive, Battery, Transportation","Northampton, Massachusetts, United States","Ernie's Towing is a truck transport company that provides full-service towing with certified drivers, including motorcycles.","2,676,133","East Coast, New England, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.erniestowing.net,,"Energy, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CF Napa,https://www.crunchbase.com/organization/cf-napa-brand-design,"Brand Marketing, Food and Beverage, Wine And Spirits","Napa, California, United States","CF Napa is an alcohol beverage branding company that caters to the spirit, wine, and beer industry.","2,676,140","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://cfnapa.com/,,"Food and Beverage, Sales and Marketing",1,David Schuemann,11-50,,,,,,,,,,,,,Private,,,,,,
Richmond & Company,https://www.crunchbase.com/organization/richmond-company,"Accounting, Finance, Financial Services","Beckley, West Virginia, United States",Richmond & Company provides financial services.,"2,676,145",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.richmondcompany.com,"Richmond & Company is a full-service accounting firm. Services include personal financial planning, estate planning, audits, review, compilation, small business accounting, payroll, cash flow management, business valuation, tax preparation, tax planning, and tax problems.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keystone Mutual Insurance Company,https://www.crunchbase.com/organization/keystone-mutual-insurance-company,Insurance,"Eureka, Missouri, United States",Keystone Mutual Insurance Company is a leading provider of medical professional liability insurance to Missouri physicians.,"2,676,148",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.keystonemutual.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Share Interactive,https://www.crunchbase.com/organization/share-interactive,Advertising,"Kirkland, Washington, United States",We're a digital agency passionate about creating experiences worth sharing.,"2,676,152","Greater Seattle Area, West Coast, Western US",,Closed,2011-01-01,year,,,2015-12-31,day,For Profit,http://www.shareinteractive.com/,"We're a digital agency passionate about creating experiences worth sharing. Share Interactive is focused on your business, not just solutions. We work to understand your brand and your audience, then we craft digital experiences that get results and help you win.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dambach Ramps,https://www.crunchbase.com/organization/dambach-ramps,"E-Commerce, Industrial, Supply Chain Management","New Castle, Pennsylvania, United States","Dambach Ramps sells trailer ramps, ATV ramps, and wheelchair ramps.","2,676,153","Great Lakes, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.dambachramps.com,"Dambach Ramps offers a variety of aluminium ramps for sale online, including wheelchair ramps, ATV ramps, trailer ramps, and vehicle ramps. It can take 5 to 6 weeks for special orders.","Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hill Country Pharmacy,https://www.crunchbase.com/organization/hill-country-pharmacy,"Health Care, Medical, Pharmaceutical","San Marcos, Texas, United States","Hill Country Pharmacy provides pharmacy, medical adherence, durable medicine services, and medication therapy management.","2,676,154",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.hillcountryrx.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CEO Softcenters,https://www.crunchbase.com/organization/ceo-softcenters,"Information Technology, Software, Software Engineering","San Diego, California, United States","CEO Softcenters expertise in logistic management systems, maintenance systems, content management systems and a range of similar services.","2,676,155","Greater San Diego Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.ceosoftcenters.com,,"Information Technology, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
