Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ShoeStores.com,https://www.crunchbase.com/organization/shoestores-com,"Consumer Goods, E-Commerce, Shipping, Shoes","Indianapolis, Indiana, United States","ShoeStores.com is an E-commerce company, that provides Shoes, Service, and Fast Free Shipping.","1,154,033","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.shoestores.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asel-Tech,https://www.crunchbase.com/organization/asel-tech,"Industrial Automation, Information Technology, Software Engineering","Houston, Texas, United States","Asel-Tech is working with petroleum, petrochemical and gas & energy industries, particularly focused on pipelines integrity and management.","1,154,036","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://asel-tech.com,"Asel-Tech has more than 15 years’ experience working with petroleum, petrochemical and gas & energy industries, particularly focused on pipelines integrity and management. Based on proprietary and patented technologies as well as strategically partnerships with leading worldwide companies, Asel-Tech delivers a wide range of equipment, systems, operational safety, integrity management projects. Their projects are supported by an expert team of engineers and technicians specialized in hardware/software development. Applications are backed by 15 years’ experience on filed installing and optimizing Leak Detection Systems. Asel-Tech assures the best technical support to its clients with trained representatives located in the most important worldwide regions. Asel-Tech is a company leader in its segments and focused on giving high performance solutions to its clients as well as protecting the environment","Information Technology, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allium Financial Advisors,https://www.crunchbase.com/organization/allium-financial-advisors,"Finance, Financial Services, Wealth Management","Lake Oswego, Oregon, United States","Allium Financial Advisors provides an independent, integrated approach to private wealth management.","1,154,040","West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.alliumfinancial.com/,"Allium Financial Advisors provides an independent, integrated approach to private wealth management.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
CXMap,https://www.crunchbase.com/organization/cxmap,"Analytics, Big Data, Customer Service","San Francisco, California, United States",Customer Experience Visualization,"1,154,042","San Francisco Bay Area, West Coast, Western US",,Closed,2018-01-01,year,,,,none,For Profit,https://cxmap.io,"CXMap is a growth acceleration tool designed specifically to help marketers visualize customer journey map, gather customer insights and incubate ideas.","Data and Analytics, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Five Star Coatings Group,https://www.crunchbase.com/organization/five-star-coatings-group,"Building Material, Construction, Manufacturing","Twin Lakes, Wisconsin, United States",Five Star Coatings Group is a building material company that provides custom-coated plastic products for various project applications.,"1,154,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.fivestarcoatingsgroup.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MentalFit,https://www.crunchbase.com/organization/mentalfit,"Employee Benefits, Mental Health, Software, Wellness","Denver, Colorado, United States",Holistic Digital Mental Wellness Platform that supports people on their mental wellness journey.,"1,154,043","Greater Denver Area, Western US",,Active,2021-03-23,day,,,,,For Profit,,Holistic digital mental wellness company that supports people on their mental wellness journey and helps organizations create cultures of wellness.,"Administrative Services, Health Care, Software",2,"Derrick McElroy, Noah Madison",1-10,,,,,,,,,,,,,Private,,,,,,
MMJ America,https://www.crunchbase.com/organization/mmj-america,Health Care,"Denver, Colorado, United States",MMJ America is a cannabis clinic which is also dealing in chemicals.,"1,154,044","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://mmjamerica.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Atrio Home Care,https://www.crunchbase.com/organization/atrio-home-care,"Elder Care, Health Care, Non Profit, Nursing and Residential Care","Grand Rapids, Michigan, United States","Atrio Home Care provides physical rehab and nursing care for seniors recovering from surgery, illness, or stroke.","1,154,045","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,Non-profit,https://atriohomecare.org,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Olympic Community Action Program,https://www.crunchbase.com/organization/olympic-community-action-program,"Child Care, Home Health Care, Non Profit, Service Industry","Port Townsend, Washington, United States",Olympic Community Action Program is a non-profit organization that provides home care and early childhood services.,"1,154,051","West Coast, Western US",,Active,1966-01-01,year,,,,,Non-profit,https://olycap.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forplax,https://www.crunchbase.com/organization/forplax,"Chemical, Manufacturing, Wholesale","San Dimas, California, United States","Forplax distributes plastic films, including PVC and PP, known for their durability and resistance to various factors.","1,154,052","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://forplax.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amoura Productions,https://www.crunchbase.com/organization/amoura-productions,"Media and Entertainment, Photography, Real Estate","Omaha, Nebraska, United States",Amoura Productions is an architectural and real estate media production company.,"1,154,053",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://amouraproductions.com,,"Content and Publishing, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountian View-Whisman School District,https://www.crunchbase.com/organization/mountian-view-whisman-school-district,"Education, Primary Education, Secondary Education","Mountain View, California, United States",Mountian View-Whisman School District is a public school that serves a diverse students from pre-primary to secondary level.,"1,154,056","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,2001-01-01,year,,,,,For Profit,https://www.mvwsd.org/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Littera Report,https://www.crunchbase.com/organization/digest-report-inc,"Journalism, Public Relations, Social Media","Providence, Rhode Island, United States",Littera Report is a news reporting website that covers all newsworthy topics.,"1,154,060","East Coast, New England, Northeastern US",$1M to $10M,Closed,2011-01-06,day,,,,none,For Profit,http://www.litterareport.com,"Littera Report gives a professional voice, and income potential, to the independent journalist with a thirst for truth and a desire to advance their career! We provide editorial support, educational encouragement and a comforting environment in order to help tease out the professional journalist in every internet activist!","Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Peacock Company,https://www.crunchbase.com/organization/the-peacock-company,"Industrial, Manufacturing, Product Design","Hutchins, Texas, United States","Floyd Peacock Co Inc specializes in interior tank cleaning, distribution services, and parts sales.","1,154,063","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.peacockcoinc.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Resources,https://www.crunchbase.com/organization/digital-resources-acca,"Broadcasting, Lighting, Media and Entertainment, Video","Southlake, Texas, United States",Digital Resources is an integrated technology solutions company that offers media application and broadcast services.,"1,154,066","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://digitalresources.com,"Digital Resources management has provided assistance and guidance in the demanding technology industry. As a leading supplier of audio, video, entertainment, and AV-IT technology, they created this region event to display their items and those of many of its known and well-established industrial partners. These companies will showcase the most current tools, courses, and solutions in their sector. This show includes elements from trading shows like telecom, NAB, and LDI to enable their business team and anyone visitors know remain current and relevant.","Hardware, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hospitality Trends,https://www.crunchbase.com/organization/hospitality-trends,Hospitality,"Avon, Colorado, United States",Hotel and Hospitality Industry Trends.,"1,154,069",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.htrends.com/,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
WCMS Solutions,https://www.crunchbase.com/organization/wcms-solutions,"Advertising, Apps, Digital Marketing, Graphic Design, Web Development","Columbus, Ohio, United States","WCMS Solutions is a creative agency that provides digital marketing, web development, graphic design, PPC and app development.","1,154,073","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.wcmssolutions.com/,,"Advertising, Apps, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Accounting and Finance Personnel, Inc.",https://www.crunchbase.com/organization/accounting-and-finance-personnel-inc,Human Resources,"Phoenix, Arizona, United States",Accounting and Finance Personnel is a staffing and recruiting company specializing in temporary and direct staffing.,"1,154,077","Greater Phoenix Area, Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,http://afpersonnel.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Athlettes Productions,https://www.crunchbase.com/organization/athlettes-productions-media-llc,"Advertising, Broadcasting, Film, Gaming, Internet, Media and Entertainment, News, Publishing","Scottsdale, Arizona, United States","Athlettes Productions/Media LLC (Athlettes Media) is a Scottsdale, Arizona based Entertainment/Game and Multimedia Company seeking.","1,154,078","Greater Phoenix Area, Western US",,Active,2012-01-01,year,,,,,For Profit,http://www.athlettes.com/,"Athlettes Productions/Media  LLC (Athlettes Media) is a Scottsdale, Arizona based Entertainment/Game and Multimedia  Company  seeking  to raise $4MM -$100MM in debt/equity to cross platform produce, brand and market  7  feature films, games, TV programs and internet webisodes. These films are in the genres of love story, drama, true story, psychological thriller, blockbuster and high concept animation. Athlettes  plans to sell the digital media content  globally through strategic alliances with main stream distribution channels, as well as  through a variety of cross platform marketing and integration channels in place with our key executives. Value is built both in the ongoing production revenue stream, as well as an equity position. Investors can also tap into the ever increasing revenues in the entertainment business ($50B and growing) as well as the favorable current tax incentives from the Federal Government 181 is 100% as well as the State Tax credit of 25% from qualifying states.  Athlettes Media/TV is working to develop, produce and own a $10MM deck of television programs with a revenue stream and ownership percentage available as well. This deck contains a robust content library that is already in preproduction and development with top  television cross platform digital multimedia industry executives for global distribution using major internet channels such as GOOGLE, APPLE and YOUTUBE for sales and revenue.","Advertising, Content and Publishing, Gaming, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Lynn Petronella,51-100,1,,,USD,,,USD,,,,,,Private,,,,,,
Digital Venture,https://www.crunchbase.com/organization/digital-venture-96e2,"Advertising, Graphic Design, Marketing, Web Development","Jenks, Oklahoma, United States",Digital Venture provides a wide range of graphic design and web development services.,"1,154,080",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.digitalventuredesign.com/,"Digital Venture offers services like Marketing, Website Management, Graphic Design, Brand Development, Project Management, Advertising, Content Creation, Organizational Management, Policy and Process Development, Grant Writing and Reporting, and Payroll.","Advertising, Design, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hemenway Financial Services,https://www.crunchbase.com/organization/hemenway-financial-services,"Accounting, Finance, Financial Services, Wealth Management","Omaha, Nebraska, United States","Hemenway Financial Services offers wealth management, tax, accounting, consulting, and financial services.","1,154,083",Midwestern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.hemenwayfs.com/,,"Financial Services, Professional Services",1,Joseph Hemenway,1-10,,,,,,,,,,,,,Private,,,,,,
TGPR,https://www.crunchbase.com/organization/tgpr,Communities,"Menlo Park, California, United States",TGPR have a unique business model.,"1,154,084","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.tgprllc.com/,"TGPR is a full-service content marketing and PR agency. Their clients are early stage enterprise cloud companies that want to raise awareness for their people, products and services, but don’t want to break the bank doing so. TGPR was founded in 2002 by enterprise communications practitioner Kevin Wolf, who is supported on client business by experienced writing and media professionals. TGPR’s mission is to support enterprise sales and marketing with great content and media relations. They  look forward to working with you!",Community and Lifestyle,1,Kevin Wolf,1-10,,,,,,,,,,,,,Private,,,,,,
Microwave Journal,https://www.crunchbase.com/organization/microwave-journal,"EdTech, Education, Publishing","Norwood, Massachusetts, United States",Microwave Journal provides news and educational information about RF and Microwave technology.,"1,154,084","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.microwavejournal.com/,"Microwave Journal provides news and educational information about RF and Microwave technology. It reaches 50,000 qualified readers monthly with a print magazine that has a global reach. Microwave Journal is part of Horizon House Publications based in Norwood, MA, and London, England.Horizon House Publications consists of Microwave Journal, Artech House Books and Telecommunications Media Group (formerly Telecommunications Magazine).  Horizon House annually organizes European Microwave Week, EDI CON China and EDI CON USA plus the M2M pavilians at other major electronic trade shows.","Content and Publishing, Education, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Homescout Realty,https://www.crunchbase.com/organization/homescout-realty,"E-Commerce, Real Estate","Chicago, Illinois, United States","Homescout Realty is a one-stop-shop to buy, sell, and lease real estate in Chicago.","1,154,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.homescoutrealty.com/,"Homescout Realty is a one-stop-shop to buy, sell, and lease real estate in Chicago. It offers tenants a wide variety of housing solutions as well as city guides. Homescout Realty was founded in 2004.","Commerce and Shopping, Real Estate",1,Jeff Ellman,11-50,,,,,,,,,,,,,Private,,,,,,
Riviera Consulting,https://www.crunchbase.com/organization/riviera-consulting,"Consulting, Software, Staffing Agency","Parsippany, New Jersey, United States","Riviera Consulting is an IT service company that offers consulting, staffing, and BPO solutions.","1,154,089","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.rivieraconsult.com,"Riviera Consulting is a management consulting, telecom, IT, and data mining service provider. They offer IT staffing and telecom staffing services. They also provide software services such as database development, mobile development, and application development.","Administrative Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rio Entertainment,https://www.crunchbase.com/organization/rio-entertainment,"Film, Media and Entertainment, Theatre","Alice, Texas, United States",Rio Entertainment is a movie theater that shows entertainment movies.,"1,154,089",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.rioentertainment.com,,"Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Better Homes and Gardens Real Estate By Design,https://www.crunchbase.com/organization/better-homes-and-gardens-real-estate-by-design,"Commercial Real Estate, Property Management, Real Estate","Winter Haven, Florida, United States",Better Homes and Gardens Real Estate By Design provides real estate buying and selling services.,"1,154,090","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.bydesignre.com,"Better Homes and Gardens Real Estate By Design provides customer service for buying or selling real estate. They are residential neighborhoods, beautiful lakeside properties, and modern townhomes and condos.",Real Estate,,,10001+,,,,,,,,,,,,,Private,,,,,,
Maidu Summit Consortium,https://www.crunchbase.com/organization/maidu-summit-consortium,"Education, Non Profit, Service Industry","Chester, California, United States",Maidu Summit Consortium is a nonprofit organization that preserves and promotes the culture and knowledge of the Mountain Maidu.,"1,154,090","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.maidusummit.org/,,"Education, Other, Social Impact",,,,1,,,,,,USD,,PG&E Corporation,1,1,,Private,,,,,,
Law Office of Martin T. Gonsalves,https://www.crunchbase.com/organization/law-office-of-martin-t-gonsalves,"Law Enforcement, Legal, Legal Tech","Antioch, California, United States",Law Office of Martin T. Gonsalves provides real estate and personal injury legal representation.,"1,154,092","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://rivertownlegal.com,Law Office of Martin T. Gonsalves offers real estate and personal injury legal representation.,"Government and Military, Privacy and Security, Professional Services",1,Martin T. Gonsalves,11-50,,,,,,,,,,,,,Private,,,,,,
LaStone therapy,https://www.crunchbase.com/organization/lastone-therapy,"Alternative Medicine, Health Care, Personal Health, Recreation, Therapeutics, Wellness","Tucson, Arizona, United States","LaStone therapy is a stone massage treatment center that enhances circulation, congestion, and produces re-energizing responses in the body.","1,154,097",Western US,,Active,1993-01-01,year,,,,,For Profit,https://www.lastone-therapy.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Village,https://www.crunchbase.com/organization/world-village,"Property Management, SaaS","Sunnyvale, California, United States","Vacation Rental Companies (VRC's) today, have a very hard time finding the tools to scale their businesses.","1,154,098","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-02-23,day,,,,,For Profit,http://www.world-village.com/,"Vacation Rental Companies (VRC's) today, have a very hard time finding the tools to scale their businesses. They need a reliable set of tools to manage their property & reservation data. World Village provides all of the technical expertise our clients need, while giving them complete control. We are a cloud based SaaS software which enables VRC’s to scale their business by handling their time consuming yet routine tasks.  Unlike other Online Booking & Property Management Systems (PMS), we provide VRC’s with easy to use tools (our custom WP Plugin) to create their own custom websites with online booking, direct pay merchant accounts, automated emails & calendar updates, multilevel user accounts, view real time reservation analytics data, complete with multi-currency & language support. Our unique platform provides a complete end to end user flow for a fast & easy customer booking experience on the VRC’s website through to satisfying all of the rental professionals core needs.","Real Estate, Software",1,Deborah Dennis,1-10,,,,,,,,,,,,,Private,,,,,,
Wissahickon Charter School,https://www.crunchbase.com/organization/wissahickon-charter-school,"Charter Schools, Education","Philadelphia, Pennsylvania, United States","WCS is to provide a community of learning that stimulates and builds the child's intellectual, social, and character development.","1,154,098","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://wissahickoncharter.org/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Beluga Dive,https://www.crunchbase.com/organization/beluga-dive,"Diving, Environmental Consulting, Social Network","Stanford, California, United States",Beluga Dive is a movement of divers working together to restore the oceans by deploying and maintaining ocean-based climate solutions.,"1,154,099","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://belugadive.com,"Beluga Dive is a movement of divers working together to restore the oceans by deploying and maintaining ocean-based climate solutions. It operates an ocean-based platform aimed at restoring oceans. The solution focuses on speeding up the scientific discovery with global underwater data collection deployment and maintaining ocean-based climate solutions, enabling divers to keep photos, personal memories, and data such as depth, duration, and equipment configuration.","Internet Services, Professional Services, Sports",,,1-10,1,Seed,,USD,,,USD,,FJ Labs,,1,,Private,,,,,,
HUG Your Baby,https://www.crunchbase.com/organization/hug-your-baby,"Child Care, Education, Training, Women's","Durham, North Carolina, United States","HUG Your Baby offers child development, lactation, parent-child interaction, and pediatric literature for parents.","1,154,100","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.hugyourbaby.org,"HUG Your Baby provides online training, engaging live workshops, family-friendly educational materials, and competent hug teachers and trainers. They specialize in giving birth, parenting, and lactation specialists information and resources to promote breastfeeding duration, enhance parent-child interaction, and boost parent confidence.","Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Web Assets,https://www.crunchbase.com/organization/eagle-web-assets,"Advertising, Angel Investment, SEO","Skokie, Illinois, United States","Eagle Web Assets is an internet advertising corporation focused on building, acquiring and investing in next-generation companies.","1,154,103","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2004-06-01,day,,,2013-03-01,day,For Profit,http://eaglewebassets.com,"Privately owned debt free Internet advertising corporation focused on building, acquiring and investing in next-generation companies. Primary focus on angel investment, factoring, and affiliate marketing related companies.","Advertising, Financial Services, Internet Services, Lending and Investments, Sales and Marketing",1,Ryan Eagle,51-100,,,,,,,,,,,,,Private,,,,,,
New Road Media,https://www.crunchbase.com/organization/new-road-media,,"Princeton, New Jersey, United States",New Road Media angel invests in startups and takes an active role in the development of the business.,"1,154,104","East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.newroadmedia.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Nasch Properties,https://www.crunchbase.com/organization/nasch-properties,"Commercial, Property Management, Real Estate, Residential","Westlake Village, California, United States",Nasch Properties provides commercial and residential services.,"1,154,105","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.naschproperties.com,"Nasch Properties is a commercial and apartment operator. They also offer variety of different apartment sizes, luxurious residential apartment complexes, commercial properties, commercial real estate investment and development, retail space and multifamily housing services.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bret Achtenhagen's Seasonal Services,https://www.crunchbase.com/organization/bret-achtenhagen-s-seasonal-services,"Landscaping, Local, Local Business","Mukwonago, Wisconsin, United States",Bret Achtenhagen's Seasonal Services specializes in landscaping services for residential and commercial clients.,"1,154,107","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.seasonalservices.com/,,"Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
