Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Locus,https://www.crunchbase.com/organization/locus-8f39,"Fleet Management, GPS, Transportation","Troy, Michigan, United States",Locus is a fleet management company.,"174,022","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.locusgps.com,Locus is an affordability innovator in the telematics space and has recently been among the fastest-growing fleet management providers in the industry. It is a gps fleet management solution platform of choice for customers. They believe that simplicity and affordability are requirements with fleet management technology solutions.,"Hardware, Navigation and Mapping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Levain Bakery,https://www.crunchbase.com/organization/levain-bakery,Food and Beverage,"New York, New York, United States","Levain Bakery is a steady stream of loyal regulars stand side by side with tourists, eager to sample the legendary baked goods.","174,023","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,2018-03-26,day,,,For Profit,https://levainbakery.com/,,Food and Beverage,2,"Connie McDonald, Pamela Weekes",51-100,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
Rocana Venture Partners,https://www.crunchbase.com/organization/rocana-venture-partners,"Consumer Goods, Financial Services, Food and Beverage, Venture Capital, Wellness","Los Angeles, California, United States",Rocana Venture Partners is a venture capital firm investing in early stage consumer packaged goods (CPG) brands with a better-living ethos.,"174,024","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,http://rocanaventures.com/,"Rocana Venture Partners (""RVP""​) is an LA-based venture capital firm that invests in early stage consumer packaged goods (“CPG”) brands. We find truly disruptive, hyper growth, mission-driven brands that provide consumers with better living choices. Our primary area of focus is in food & beverage, with secondary verticals of focus in beauty and personal care, wellness, pet care, fitness and fashion/apparel.","Consumer Goods, Financial Services, Food and Beverage, Health Care, Lending and Investments",2,"Gurdeep Prewal, Sumesh Sachar",1-10,,,,,,,,,,,,,Private,,,,,,
GSR Ventures,https://www.crunchbase.com/organization/gsr-ventures-management,"Artificial Intelligence (AI), Business Development, Finance, Financial Services, FinTech, Venture Capital","Palo Alto, California, United States",GSR Ventures focuses on technology companies developing AI-enabled technology.,"174,027","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2004-01-01,year,,,,,For Profit,http://www.gsrventures.com,"GSR Ventures is a venture capital firm focused on technology companies developing AI-enabled enterprise software, consumer platforms, and healthcare technology. The firm backs entrepreneurs building disruptive businesses that have the potential to dominate multi-billion dollar markets. GSR Ventures currently manages about $3 billion across its funds.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Professional Services, Science and Engineering, Software",2,"Richard Lim, Sonny Wu",11-50,,,,,,,,,,,,,Private,,,,,,
CoverageX LLC,https://www.crunchbase.com/organization/coveragex-llc,"Auto Insurance, Financial Services, Insurance, Property Insurance","Seminole, Florida, United States",CoverageX offers consumers premier protection on their home and automobile with service contracts.,"174,028","Tampa Bay Area, East Coast, Southern US",,Active,2023-02-01,day,,,,,For Profit,http://CoverageX.com,"CoverageX is unlike many other options in the market.  CoverageX administrates and finances every contract personally. No third parties, ever. Unparalleled customer service is also at our forefront, with a 24-hour customer service hotline with concierge level support. Our policies also don’t force you into a hard cash limit of liability like others that cap your benefits, and our policies are priced at industry lows with our flexible month-to-month plans.  We know the stress involved with experiencing a breakdown in your car or home. That’s why when it matters most, CoverageX is here to help. We make getting your repair paid as quick and seamless as possible so your life is never put on hold.",Financial Services,1,Vajira Samararatne,251-500,,,,,,,,,,,,,Private,,,,,,
Spencer Savings Bank,https://www.crunchbase.com/organization/spencer-savings-bank,"Banking, Financial Services","Elmwood Park, New Jersey, United States","Spencer Savings Bank is a full service, mutually owned and operated, community bank.","174,030","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1893-01-01,year,,,,,For Profit,http://spencersavings.com,"Spencer Savings Bank is a full service, mutually owned and operated, community bank that has been serving its local communities with integrity and pride for over 75 years. The Bank, serving consumers and businesses, operates 21 branches across New Jersey.","Financial Services, Lending and Investments",,,251-500,,,,,,,,,,,,3,Private,,,,,,
Halfcode,https://www.crunchbase.com/organization/halfcode,"Artificial Intelligence (AI), Machine Learning, Robotics","Menlo Park, California, United States",Halfcode is an artificial intelligence company.,"174,031","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-06-13,day,,,,,For Profit,http://www.halfcode.com,Halfcode develops artificial intelligence and wearable smart technology designed to assist people in need. They are working to find solutions to critical human issues and create an impact.,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Sufian Mehmood,1-10,1,Seed,120000,USD,120000,120000,USD,120000,,,,,Private,,,,,,
Physiclo,https://www.crunchbase.com/organization/rxactive,"Fitness, Health Care, Wellness","New York, New York, United States",The world's first resistance activewear.,"174,034","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-06-04,day,,,,,For Profit,http://www.physiclo.com/,"Physiclo is the exclusive maker of compression tights that comes packed with its own resistance. Started in 2013 as a medical school project, these sleek, one-of-a-kind athletic pants are designed to make your workouts harder, increasing muscle activation and calorie burn by up to 23% and 14%, respectively. The proprietary resistance technology features a special system of elastic panels that counteract movement, increasing the amount of effort and energy you spend with every step. From Olympians to everyday athletes, Physiclo resistance gear is the ideal exercise tool.","Health Care, Sports",2,"Frank Yao, Keeth Smart",1-10,3,Seed,250000,USD,250000,400000,USD,400000,,,,,Private,,,,,,
Hermes Group,https://www.crunchbase.com/organization/hermes-group,"Automotive, Delivery, Delivery Service, Logistics","Chicago, Illinois, United States",Hermes provides a range of flexible and affordable delivery options that are convenient for the consumer.,"174,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1972-06-01,day,,,,,For Profit,https://www.hermesworld.com/int/,"Hermes provides a range of flexible and affordable delivery options that are convenient for the consumer. Hermes brand offers a wide range of specialized companies operates all along the retail value chain, supplying comprehensive logistical services to meet global demands. Whether for businesses or consumers, domestically or internationally, on your doorstep or in e-commerce, over 15500 highly trained employees work towards a single goal: fully dedicated with all of our experience for our client's success and an easier everyday life. It begins with sourcing, all around the world. This is followed by product testing and quality assurance. Hermes also offers sea and air transport logistics. Beyond that, the development and operation of online shops.","Administrative Services, Transportation",1,Werner Otto,5001-10000,,,,,,,,,,,,,Private,,,,,,
Gifted Custom Art,https://www.crunchbase.com/organization/gifted-custom-art,"Apps, Art, Mobile Apps","Indianapolis, Indiana, United States",Gifted Custom Art offers gifted custom art kits online.,"174,039","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://giftedcustomart.com/,"Gifted Custom Art offers gifted custom art kits online. The company's proprietary software called Photomatic is an application that automates, distributes, and scale custom imagery.  Gifted was founded by Kevin West, a professional artist of 17 years and counting.","Apps, Media and Entertainment, Mobile, Software",1,Kevin West,11-50,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
CrowdSmart.ai,https://www.crunchbase.com/organization/crowdsmart,"Artificial Intelligence (AI), Information Technology, Innovation Management, Machine Learning, SaaS","San Francisco, California, United States","CrowdSmart.ai helps organizations make fast, accurate decisions by combining the best of human and artificial intelligence.","174,041","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2020-02-01,day,,,,,For Profit,https://crowdsmart.ai/,"Founded in 2020, CrowdSmart.ai helps organizations make efficient, accurate decisions by combining the best of human and artificial intelligence. CrowdSmart's industry-specific SaaS solutions enable decision makers to collect and refine predictive insights from colleagues, partners, and external experts.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",4,"Fred Campbell, Kim Polese, Markus Guehrs, Thomas Kehler",11-50,1,Seed,,USD,,,USD,,"1Flourish Capital, Golden Seeds Venture Fund, GOS Capital",,3,,Private,,,,,,
Athletic Propulsion Labs,https://www.crunchbase.com/organization/athletic-propulsion-labs,Fashion,"Beverly Hills, California, United States",APL is globally recognized as a world leader and innovator in Women’s and Men’s luxury performance athletic footwear.,"174,041","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.athleticpropulsionlabs.com,Athletic Propulsion Labs (APL) is globally recognized as a world leader and innovator in Women’s and Men’s luxury performance athletic footwear.,"Clothing and Apparel, Design",2,"Adam Goldston, Ryan Goldston",11-50,,,,,,,,,,,,,Private,,,,,,
Musing,https://www.crunchbase.com/organization/musing,"Blockchain, Cryptocurrency","New York, New York, United States",Musing is a decentralized question and answer platform on the steem blockchain.,"174,045","Greater New York Area, East Coast, Northeastern US",,Active,2018-05-01,day,,,,,For Profit,https://musing.io/,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",2,"Jonathan Ching, Mhykl Nieves",1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
ABI Research,https://www.crunchbase.com/organization/abi-research,"Business Intelligence, Market Research","Oyster Bay, New York, United States",ABI Research is a market-foresight advisory firm providing strategic guidance on the most compelling transformative technologies.,"174,052","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://www.abiresearch.com,"About ABI Research ABI Research provides strategic guidance for visionaries needing market foresight on the most compelling transformative technologies, which reshape workforces, identify holes in a market, create new business models and drive new revenue streams. ABI’s own research visionaries take stances early on those technologies, publishing groundbreaking studies often years ahead of other technology advisory firms. ABI analysts deliver their conclusions and recommendations in easily and quickly absorbed formats to ensure proper context. Our analysts strategically guide visionaries to take action now and inspire their business to realize a bigger picture. For more information about ABI Research’s forecasting, consulting and teardown services, visionaries can contact us at +1.516.624.2500 in the Americas, +44.203.326.0140 in Europe, +65.6592.0290 in Asia-Pacific or visit www.abiresearch.com. ","Data and Analytics, Design",1,Tim Archdeacon,101-250,,,,,,,,,,,,,Private,,,,,,
Comporium,https://www.crunchbase.com/organization/comporium,"Hardware, Museums and Historical Sites","Rock Hill, South Carolina, United States","Comporium is a diversified communications company providing a Quintuple Play of five services -- voice, video, data, wireless and security","174,055","East Coast, Southern US",$10M to $50M,Active,1894-01-01,year,,,,,For Profit,http://www.comporium.com,"Comporium is a diversified communications company providing a Quintuple Play of five services -- voice, video, data, wireless and security -- at the retail level; as well as, providing security monitoring and directory publishing for its industry customers. Comporium, which is headquartered in Rock Hill, S.C., provides communications services in York and Lancaster Counties in the Upstate; as well as, in parts of six counties in the Midlands: Lexington, Saluda, Edgefield, Orangeburg, Calhoun and Aiken. Comporium also is the incumbent local telephone exchange company and cable TV operator in Transylvania County, N.C. In addition, Comporium has a Competitive Local Exchange Company (CLEC) in the Charlotte metropolitan area and offers a comprehensive suite of business communications equipment and service options. Comporium is a major investor in Home Telephone (one of the Spirit/PalmettoNet owner/partners). Home Telephone is based in Moncks Corner, S.C. Comporium is a major investor in Immedion, an enterprise-class, dedicated data center services provider. Immedion has data centers in Asheville, NC, Greenville, SC, Columbia, SC and Charleston, SC. Further, to complement its own retail and wholesale Security business, Comporium has invested in iControl, which provides a wireless Security, Monitoring and Automation (SMA) Platform that can combine an alarm system, communications gateway and home automation platform into one device. The SMA Platform enables broadband service providers to deliver the next generation of services for the “connected home.”","Hardware, Travel and Tourism",3,"Andrew Smith, John Anderson, John Cherry",5001-10000,,,,,,,,,,,,,Private,,,,,,
Casa Rica,https://www.crunchbase.com/organization/casa-rica,"Brewing, Distillery, Handmade, Wine And Spirits","Los Angeles, California, United States",Casa Rica provides handcrafted tequilas.,"174,060","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.casaricatequila.com/,Casa Rica provides handcrafted tequilas.,"Consumer Goods, Food and Beverage",2,"Gilberto Lunatajoya, Justin Urich",,2,,,,,50000,USD,50000,,,,,Private,,,,,,
First American Title Company,https://www.crunchbase.com/organization/first-american-title-company,"Financial Services, Insurance, Professional Services","Blackfoot, Idaho, United States",First American Title Company provides title insurance and escrow services.,"174,074",Western US,,Active,1976-01-01,year,,,,,For Profit,https://gofirstam.com,,"Financial Services, Other",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Askdata,https://www.crunchbase.com/organization/innaas,"Analytics, Artificial Intelligence (AI), Natural Language Processing","San Francisco, California, United States",Askdata is a platform that makes data interaction simple and get a frictionless Data Experience that is collaborative and fast.,"174,075","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,day,2022-07-21,day,,,For Profit,http://www.askdata.com,"Askdata removes any boundaries between users and data. With AskData, users ask questions in natural language and find answers across all their data. The Askdata platform is based on the Human2SQL, the biggest repository of natural language and SQL statements in the world. The main platform features: Superior Natural Language Querying  Personalized Feed of Proactive Answers Message-Driven Collaborative Workflows","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Giuseppe Ancona, Simone Di Somma",11-50,5,M&A,258067,USD,258067,339514,USD,339514,"Y Combinator, MAGIC Fund, Tenity, EASME - EU Executive Agency for SMEs, Pi Campus",2,6,,Private,,,,,,
Pinellas County Emergency Management,https://www.crunchbase.com/organization/pinellas-county-emergency-management,Service Industry,"Largo, Florida, United States","Pinellas County Emergency Management provides protection to the population from before, during, and after a storm.","174,080","Tampa Bay Area, East Coast, Southern US",$500M to $1B,Active,1912-01-01,year,,,,,Non-profit,http://www.pinellascounty.org/emergency,"Pinellas County Emergency Management provides protection to the population from the threat of nuclear attack, storms for the county's most vulnerable communities.",Other,,,1001-5000,1,,,,,58000,USD,58000,The Duke Energy Foundation,1,1,,Private,,,,,,
BCforward,https://www.crunchbase.com/organization/bcforward,"Information Technology, Recruiting","Indianapolis, Indiana, United States",BCforward is an information technology consulting and staffing firm.,"174,085","Great Lakes, Midwestern US",$100M to $500M,Active,1998-01-01,year,,,,,For Profit,https://www.bcforward.com,"BCforward is an information technology consulting and staffing firm.BCforward has become part of the communities in which we operate. We are a trusted business partner, employer and charitable contributor. We firmly believe that our continued success includes being a good corporate citizen through giving back to the communities where our employees work and live.","Information Technology, Professional Services",1,Justin P. Christian,5001-10000,,,,,,,,,,,,1,Private,,,,,,
APC,https://www.crunchbase.com/organization/alliance-of-professionals-consultants-inc-apc,"Business Development, Consulting, Recruiting, Staffing Agency","Raleigh, North Carolina, United States","APC specializes in business solutions, consulting, staffing and recruiting services for its clients and companies.","174,086","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.apcinc.com,,"Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
RancH2O Spirits,https://www.crunchbase.com/organization/ranch2o-spirits,"Food and Beverage, Manufacturing","Dallas, Texas, United States",RancH2O Spirits is a manufacturer of alcoholic beverages intended to provide a real cocktail experience in a convenient package.,"174,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://ranch2ospirits.com,"RancH2O Spirits is a manufacturer of alcoholic beverages intended to provide a real cocktail experience in a convenient package. The company's beverages are cocktails that come in convenient cans, enabling drinkers to get real booze without complications. In 2019, Amelia Lettieri established the company in Dallas, Texas.","Food and Beverage, Manufacturing",1,Amelia Lettieri,,1,,1021000,USD,1021000,1021000,USD,1021000,,,,,Private,,,,,,
Quatromoney by Pay4Education,https://www.crunchbase.com/organization/pay4education,"EdTech, Financial Services, FinTech","Springfield, Massachusetts, United States",A a college financial planning fintech that is helping financial institutions and others become the go-to resource for college financing.,"174,091","East Coast, New England, Northeastern US",,Closed,2019-01-01,month,,,2020-01-01,year,For Profit,https://www.quatromoney.com/,"Pay4Education, Inc., a fintech company, is helping families make informed financial decisions one of life’s most important investments through its AI powered recommendation platform that fills the void between college selection and real world college affordability. Pay4 assesses a family’s specific financial capabilities and helps them source and manage savings and financing pathways that fit their budgets, providing personalized insight on the return on investment of the college purchase.","Education, Financial Services, Software",2,"Colleen Krumwiede, Patrick Kandianis",1-10,1,Seed,575000,USD,575000,575000,USD,575000,"Springfield Venture Fund, Alchemy Group",1,2,,Private,,,,,,
Traxero,https://www.crunchbase.com/organization/traxero,Software,"El Segundo, California, United States",Traxero is a towing and roadside industry provider of dispatch software and impounds management solutions.,"174,094","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://traxero.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
