Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pairity,https://www.crunchbase.com/organization/pairity,"Analytics, Artificial Intelligence (AI), Compliance, FinTech, Machine Learning, Software, Telecommunications","New York, New York, United States",Pairity provides an AI-Driven software platform to the collections and A/R industries; intelligently turning debt into an asset.,"269,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,month,2021-02-23,day,,,For Profit,https://pairity.ai/,"Pairity was founded on the idea that advanced technology could ease the stress of consumer debt for everyone: lenders, collectors, and individuals who are repaying debt. With modern artificial intelligence, rapid machine learning, and new products like a portfolio marketplace and a debt management portal, Pairity helps real people recover.  We create and maintain a multitude of machine learning models designed specifically for accounts receivable management, which power a suite of products and an API framework to improve the debt collection process for all parties involved:  1. Pairity Marketplace, a system designed to centralize consumer debt, giving lenders a powerful tool for recovering and/or liquidating accounts. 2. Pairity ML, an AI-analytics platform to score accounts, simulate recovery strategies, allocate workloads and uncover relationships for unprecedented results. 3. Pairity Digital, a white labeled digital communication and payment platform that meets consumers where they are and uses data to help them return to financial stability.  Together, these products form an ecosystem that allows for cost-effective end-to-end management of accounts receivable.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Professional Services, Science and Engineering, Software",3,"Brian Lima, Cameron Byrd, Gregory Allen",11-50,2,M&A,,USD,,,USD,,"Mucker Capital, Clocktower Technology Ventures, Core Innovation Capital",1,3,,Private,,,,,,
Periscope Agency,https://www.crunchbase.com/organization/periscope,"Advertising, Digital Marketing, Printing","Minneapolis, Minnesota, United States",Periscope is an advertising agency that offers creative solutions to all digital advertising needs.,"269,043","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,2018-11-27,day,,,For Profit,http://periscope.com,"Periscope, the largest independent agency in the Twin Cities with offices in Minneapolis, Hong Kong and Delhi, has 240 employees and $260 million in annual billings. Periscope's diverse and impressive client roster includes leading local, national and international clients across a wide range of industries. For more information, visit www.periscope.com. Specialties: Periscope's broad range of services includes Insight & Innovation, print and broadcast advertising, digital marketing, social media, collateral, in-store and package design, direct marketing, brand advocacy, graphic services and media planning and buying.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",3,"Bill Simpson, Justin Royer, Tres Tronvold",251-500,,M&A,,,,,,,,,,1,Private,,,,,,
Flintec,https://www.crunchbase.com/organization/flintec-group,"Industrial, Machinery Manufacturing, Manufacturing, Medical Device, Test and Measurement","Hudson, Massachusetts, United States","Flintec is a manufacturer of high quality, precision, weight measurement technologies for use across a diverse range of industrial sectors.","269,047","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1996-01-01,year,2008-06-02,day,,,For Profit,https://www.flintec.com/,"Flintec is a world manufacturer of precision weight measurement technologies designed for use across a diverse range of industrial sectors. Our journey began in 1968 when two Swedish engineers established a weighing scale design company, designing unique scales and later developing innovative load sensors. Very soon the business grew to include offices in the USA and Germany. Today we have offices and representatives globally. In 2008 the founder of Flintec passed ownership of the business to Indutrade AB (Www.Indutrade.Se), a company listed on the Swedish stock market. Although ownership of the company has changed, we remain committed to our values of innovation, quality, precision and customer service.","Data and Analytics, Health Care, Manufacturing",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Syntrillo,https://www.crunchbase.com/organization/syntrillo,"Artificial Intelligence (AI), Health Care","Charlottesville, Virginia, United States",Re-imagining neurological healthcare,"269,049","East Coast, Southern US",,Active,2020-10-01,month,,,,,For Profit,https://syntrillo.com/,"Stroke is the leading cause of long-term disability worldwide, but it doesn’t have to be. We know that with the right kind of care, 8 out of 10 strokes could be prevented. Through a combination of digital health and AI, we are making expert-level care accessible to millions of at-risk patients. Our team of neurologists, rehabilitation experts, and psychologists have made it our mission to improve your brain health and protect against stroke.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Dr. Mark McDonald, Dr. Omar Uribe",1-10,1,Seed,,USD,,,USD,,"Nate Ramanathan, Pranav Giridhar, Palvi Mawar",,3,,Private,,,,,,
Fulcrum Labs,https://www.crunchbase.com/organization/fulcrum-labs,"DIY, E-Learning","Los Angeles, California, United States",Fulcrum Labs is a full-service learning and development agency for organizations tired of DIY instructional tools and death by PowerPoint.,"269,055","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.fulcrumlabs.ai,"Fulcrum Labs is a full-service Learning & Development Agency for organizations tired of ineffective DIY instructional tools and death by PowerPoint, which has been synonymous with e-learning and classroom training. Fulcrum begins with engagement and a personalized, adaptive approach that leads to verifiable mastery and provides actionable data. Because learning shouldn’t mean Scantrons, PowerPoint or conference room donuts.","Consumer Goods, Education, Software",,,101-250,,,,,,,,,,,,1,Private,,,,,,
AROYA,https://www.crunchbase.com/organization/aroya,"Cannabis, Information Technology","Pullman, Washington, United States",AROYA is a cannabis production platform.,"269,056","West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://aroya.io,,"Community and Lifestyle, Food and Beverage, Health Care, Information Technology",1,Scott Campbell,51-100,,,,,,,,,,,,,Private,,,,,,
WestFax Brewing,https://www.crunchbase.com/organization/westfax-brewing,"Brewing, Craft Beer, Food and Beverage","Lakewood, Colorado, United States",WestFax Brewing is a local craft brewery firm that offers crafted beer in styles.,"269,060","Greater Denver Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://westfaxbrewingcompany.com/,"WestFax Brewing is a local craft brewery firm that offers crafted beer in styles. The company provides quality unique brews that challenge both taste-buds and the status quo. It was founded in 2016 and is headquartered in Lakewood, Colorado.",Food and Beverage,1,Anthony Martuscello,1-10,1,Seed,65000,USD,65000,65000,USD,65000,,,,,Private,,,,,,
DCX-CHOL Enterprises,https://www.crunchbase.com/organization/dcx-chol-enterprises,"Aerospace, Manufacturing","Los Angeles, California, United States",DCX-CHOL Enterprises is a source for engineered MIL/AERO high performance interconnect products.,"269,062","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.dcxchol.com/,"DCX-CHOL Enterprises is a privately held American owned Small Business. We are made up of five (5) vertically integrated manufacturing and assembly divisions, each with their own history, specializations and products. Each division compliments the other with their unique skills and products and at the same time, each work together as a vertically integrated team to provide the most cost effective, high-quality interconnect products to our customers on time. DCX-CHOL is unmatched in providing INTERCONNECT SOLUTIONS as a full service designer and manufacturer of military and aerospace cable assemblies, wire harnesses, custom and mil-spec connectors, wired enclosures, test equipment and turn-key assemblies.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Salient Partners,https://www.crunchbase.com/organization/salient-partners,"Asset Management, Finance, Financial Services","Houston, Texas, United States","Salient offers a suite of strategies focused on energy infrastructure investments, real estate, and tactical alternatives.","269,064","Greater Houston Area, Southern US",,Active,2002-01-01,year,2022-05-26,day,,,For Profit,http://www.salientpartners.com,"Salient Partners offers a suite of strategies focused on real assets. Its services cover energy infrastructure investments, real estate, and tactical alternatives. Salient Partners is committed to making a positive social impact and is among the first asset management firms to join the Pledge 1% movement that helps improve and empower",Financial Services,4,"Andrew Linbeck, Haag Sherman, Jeremy Radcliffe, John Blaisdell",101-250,1,M&A,,USD,,,USD,,Summit Partners,,1,1,Private,,,,,,
ConnectEdu,https://www.crunchbase.com/organization/connectedu,"EdTech, Education, Online Portals","Boston, Massachusetts, United States",ConnectEDU provides technology solutions that help learners make academic and career decisions.,"269,068","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.connectedu.com,"ConnectEDU’s technology solutions empower learners by informing their academic and career decisions. By serving educators, students, parents, administrators, and employers, ConnectEDU helps progress learners and guide their transitions from school to career. Today, ConnectEDU serves more than 20 million registered learners; 5,000 educational institutions; and 130,000 employers throughout 40 countries. ConnectEdu, Inc. was founded in 2002 and is based in Boston, Massachusetts.","Education, Internet Services, Software",2,"Craig Powell, Matthew Cohen",51-100,10,,57878000,USD,57878000,61881843,USD,61881843,"Bill & Melinda Gates Foundation, Allen & Company, North Atlantic Capital",2,3,3,Private,,,,,,
Avara Norman Pharmaceutical Services,https://www.crunchbase.com/organization/avara-norman-pharmaceutical-services,"Biotechnology, Pharmaceutical","Norwalk, Connecticut, United States",Avara Norman Pharmaceutical Services is a pharmaceutical company.,"269,068","East Coast, New England, Northeastern US",$100M to $500M,Active,2015-01-01,year,,,,,For Profit,http://www.avara.com,Avara Norman Pharmaceutical Services is a pharmaceutical company.,"Biotechnology, Health Care, Science and Engineering",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Futuredontics,https://www.crunchbase.com/organization/futuredontics,"Consulting, Dental, Health Care, Medical, Training","Los Angeles, California, United States",Futuredontics is a digital dental platform that offers patient referrals and matching as well as connecting patients with dentists.,"269,069","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.futuredontics.com,,"Education, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Verified Credentials,https://www.crunchbase.com/organization/verified-credentials-inc,"Health Care, Human Resources, Information Technology, Messaging, Security","Lakeville, Minnesota, United States",Verified Credentials is a human resources company offering background screening services.,"269,071","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://verifiedcredentials.com,"Verified Credentials, Inc. is a leading background screening company. Since 1984, they’ve helped validate and secure relationships through the use of their comprehensive screening solutions. They offer a wide variety of background checks, verifications, and innovative screening tools. Trusted by thousands of organizations across all industries, we serve enterprise-level companies, world renowned hospitals and healthcare providers, leading colleges and universities, and more. As a pioneer in background screening, they use their experience and innovative spirit to help organizations create, manage and streamline their background screening programs. They take pride in understanding our customer’s unique needs and they excel at responding to complex requirements with real-world, effective solutions.","Administrative Services, Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",1,Kevin Spang,101-250,,,,,,,,,,,,,Private,,,,,,
Carnegie,https://www.crunchbase.com/organization/carnegie-9827,"Higher Education, Marketing","Westford, Massachusetts, United States",Carnegie is a marketing communications innovation company.,"269,074","Greater Boston Area, East Coast, New England",,Active,1985-01-01,year,,,,,For Profit,https://www.carnegiedartlet.com/,"Carnegie is an innovator in higher education marketing and enrollment strategy, offering groundbreaking services in the areas of Research, Strategy, Digital Marketing, Lead Generation, Slate Optimization, Student Search, and Creative that generate authentic connections.","Education, Sales and Marketing",,,251-500,1,Private Equity,,USD,,,USD,,New Heritage Capital,,1,4,Private,,,,,,
Voiceloft,https://www.crunchbase.com/organization/voiceloft,"Artificial Intelligence (AI), Language Learning, Software","Middletown, Delaware, United States",We build a speech recognition technology that works for everyone no matter of accents and dialects,"269,074","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-04-11,day,,,,,For Profit,https://voiceloft.com,,"Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",,,1-10,1,Seed,,USD,,,USD,,500 Global,,1,,Private,,,,,,
TPC Training,https://www.crunchbase.com/organization/tpc-training,E-Learning,"Buffalo Grove, Illinois, United States","TPC Training is the leader in maintenance, repair, and operator training, with complete solutions.","269,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1969-01-01,year,2021-12-02,day,,,For Profit,https://www.tpctraining.com/,"TPC Training is the leader in maintenance, repair, and operator training, with complete solutions for a 21st century workforce to acquire, apply, and adapt essential technical and safety skills. Only TPC Training offers a complete portfolio of innovative industrial skills training methods, including online,live Instructor, VR, and innovative on-the-job simulations to fit every need and budget. ","Education, Software",,,101-250,1,M&A,,USD,,,USD,,Frontenac Company,,1,4,Private,,,,,,
Research America,https://www.crunchbase.com/organization/research-america-inc,"A/B Testing, Brand Marketing, Consulting, Consumer Research, Data Mining, Market Research, Marketing, Product Research","Newtown Square, Pennsylvania, United States",Research America conducts research and gathers customer insights in order to help big businesses with their brand and product strategies.,"269,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://researchamericainc.com/,"Research America is a provider of quantitative market research services, delivers quality interviewing services to the business, government, political, education and healthcare communities.","Data and Analytics, Design, Information Technology, Professional Services, Sales and Marketing",,,251-500,,,,,,,,,,,,3,Private,,,,,,
Hypewizard,https://www.crunchbase.com/organization/hypewizard-ee73,"Digital Entertainment, Digital Marketing, Event Promotion, Independent Music, Media and Entertainment, Music, Music Venues","Venice, California, United States",A platform for musicians to promote their gigs.,"269,078","Greater Los Angeles Area, West Coast, Western US",,Active,2014-03-14,day,,,,,For Profit,https://www.hypewizard.com,,"Events, Media and Entertainment, Music and Audio, Sales and Marketing",1,Souhil Benkorichi,1-10,2,Seed,20000,USD,20000,20000,USD,20000,,,,,Private,,,,,,
Cardify,https://www.crunchbase.com/organization/cardify,"Credit Cards, Mobile, Shopping","Los Angeles, California, United States",Cardify is a platform for increasing merchants' average per customer revenue by offering customer rewards based on shopping demographics.,"269,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-02-01,day,,,,,For Profit,http://www.cardify.me,"Consumers: Unlock VIP rewards & perks at your favorite places when you pay with a credit card that's connected to Cardify.... throw away your punch cards and keep that phone in your pocket. Merchants: Cardify is a seamless platform to increase your average revenue per customer. Give your customers VIP rewards/perks based on how much they spend, their demographics, their interests on Facebook, and more.","Commerce and Shopping, Financial Services, Lending and Investments, Mobile, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Photon Vault,https://www.crunchbase.com/organization/photon-vault,"Clean Energy, Energy, Renewable Energy","San Ramon, California, United States","Photon Vault provides the cleanest, most efficient, and most profitable energy storage solutions.","269,081","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.photonvault.com/,"Photon Vault provides the cleanest, most efficient, and most profitable energy storage solutions.  The Photon Vault integrates existing theory, technology, and supply chains to facilitate renewable energy systems that are more profitable than existing fossil-fueled technologies, and enable 100% renewable electricity grids. Founded in 2019, Photon Vault is based in San Ramon, California.","Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smith,https://www.crunchbase.com/organization/smith-9f27,"Information Services, Information Technology","Miamisburg, Ohio, United States",Smith is a performance commerce agency that designs and develops digital solutions.,"269,082","Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://smithcommerce.com/,Smith is a performance commerce agency that designs and develops digital solutions.,Information Technology,,,101-250,,,,,,,,,,,,1,Private,,,,,,
US Heart & Vascular,https://www.crunchbase.com/organization/us-heart-vascular,"Health Care, Hospital, Medical","Franklin, Tennessee, United States",US Heart & Vascular is a hospital that offers cardiovascular care services.,"269,082",Southern US,,Active,,,,,,,For Profit,https://usheartandvascular.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hand in Hand Family Services,https://www.crunchbase.com/organization/hand-in-hand-family-services,"Education, Health Care, Non Profit","Brooklyn, New York, United States",Hand In Hand Family Services is a not-for-profit human services agency serving people with developmental disabilities.,"269,083","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,Non-profit,https://www.hihfs.org,"Hand In Hand Family Services provides personalized services to individuals with developmental disabilities and their families. They offer OPWDD medicaid waiver services including community habilitation, respite care, and medicaid service coordination. Hand in Hand works to help people with developmental disabilities achieve productive and fulfilling lives by creating opportunities and supporting them in ways that allow them to access the supports and services they want and need. They encourage, motivate and create improved outcomes for the individuals they serve.","Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Westburne Supply, Inc.",https://www.crunchbase.com/organization/westburne,Trading Platform,"Plymouth, Minnesota, United States","Westburne is a distributor of plumbing, heating, and waterworks supplies.","269,084","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$100M to $500M,Active,1979-01-01,year,2000-07-21,day,,,For Profit,https://www.westburne.ca,"Westburne Supply, Inc. is a privately held company distributes plumbing, heating, and waterworks supplies. The company also offers wiring and other electrical products. It serves mechanical contractors, municipalities, and industrial users in the construction industry.","Financial Services, Lending and Investments",,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
Combined Public Communications,https://www.crunchbase.com/organization/combined-public-communications,,"Highland, Kansas, United States",Combined Public Communications is a provider of Inmate Telephone Services to small and medium size correctional facilities.,"269,085",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://cpcjail.com/,"CPC has partnered with corrections professionals to provide inmate communication technologies that are reliable and cost effective. With our commitment to customer service, innovative technologies and personalized solutions, we have succeeded in winning the admiration of our customers in over 150 facilities around the U.S.",,,,1-10,1,Private Equity,,USD,,,USD,,Argosy Private Equity,1,1,,Private,,,,,,
ReCar,https://www.crunchbase.com/organization/recar,"Automotive, Customer Service, Retail","Benton, Missouri, United States","ReCar is an automotive dealership offering cars, trucks, and SUVs.","269,088",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.recar.com,"ReCar sells cars, trucks, and SUVs. They provide used vehicle services. They provide financing services. They address inquiries through phone and email.","Commerce and Shopping, Other, Professional Services, Transportation",1,Allen Rhodes,11-50,,,,,,,,,,,,,Private,,,,,,
CoreValve,https://www.crunchbase.com/organization/corevalve-2,"Health Care, Medical, Therapeutics","Irvine, California, United States",A developer of a minimally invasive heart valve replacement.,"269,092","Greater Los Angeles Area, West Coast, Western US",,Closed,2001-01-01,year,2009-04-10,day,2009-04-10,day,For Profit,http://www.corevalve.com/,"CoreValve is a private company founded in 2001 by Jacques Seguin, M.D., Ph.D., a cardiac surgeon.  The vision of the Company was to develop a technology that permits the replacement of failing aortic heart valves without surgical access.  Developing the concept of a catheter-based aortic valve replacement procedure, the Company has rapidly advanced this technology from vision to reality.  Today, more than 200 patients have experienced successful aortic valve replacement with the CoreValve ReValving™ procedure. CoreValve’s objective is to be the technological, clinical, and market leader in percutaneous heart valve replacement therapies.  Current efforts are focused on percutaneous aortic valve replacement, but future efforts will relate to other minimally invasive structural heart disease treatments.  CoreValve’s headquarters’ are in Irvine, California, an area renowned for the development of innovative heart valve technologies.",Health Care,1,Jacques R. Seguin,11-50,3,M&A,77000000,USD,77000000,77000000,USD,77000000,"Sofinnova Partners, Apax Partners, Maverick Ventures, HealthCap",1,4,,Private,,,,,,
