Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LifeLinc Anesthesia,https://www.crunchbase.com/organization/lifelinc-anesthesia,Health Care,"Memphis, Tennessee, United States",Hospitals across the country are realizing that they can no longer settle for the status quo when it comes to anesthesia services.,"382,034",Southern US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.lifelincanesthesia.com,Surgical facilities across the country are realizing that they can no longer settle for the status quo when it comes to anesthesia services. Those facilities are turning to LifeLinc. We specialize in identifying and fulfilling the clinical and financial goals that best fit your anesthesia needs.,Health Care,1,Eric Callan,51-100,,,,,,,,,,,,,Private,,,,,,
Remy International,https://www.crunchbase.com/organization/remy-international,"Automotive, Manufacturing, Transportation","Pendleton, Indiana, United States","Remy International, Inc. (Remy) is a global vehicular parts designer, manufacturer, remanufacturer, marketer and distributor.","382,035","Great Lakes, Midwestern US",,Closed,1896-01-01,year,2007-12-17,day,,none,For Profit,http://remyinc.com,"Remy International is a manufacturer and remanufacturer in the automotive, heavy duty, and transportation industry. We produce starters, alternators and electrical components for worldwide distribution. Today, with a strong market presence in North America, Europe, Latin America and Asia,","Manufacturing, Transportation",2,"Lorna Gradden, Nick Wood",5001-10000,,M&A,,,,,,,,,,,Delisted,2007-12-17,2015-11-10,day,RMY,https://www.crunchbase.com/ipo/remy-international-ipo--4e4c858c,NYSE - New York Stock Exchange
Vivant,https://www.crunchbase.com/organization/vivant-2fbc,"Education, Internet, Media and Entertainment, Wine And Spirits","San Francisco, California, United States","VIVANT is an interactive experience platform connecting conscious consumers, responsible winemakers, and expert wine advisors.","382,036","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,day,,,,,For Profit,http://vivant.eco,"VIVANT is an interactive experience platform connecting conscious consumers, responsible winemakers, and expert wine advisors. The company’s immersive, live-streaming, professional-led wine experiences transport consumers to wine regions, vineyards, and producers around the world, anywhere, anytime. VIVANT’s proprietary Live Experiences®, Interactive Tasting Method®, Tasting Tubes™, and gamified learning platform make wine education accessible, entertaining, and effective. The company is empowering a sustainable future for the wine industry by educating consumers, supporting responsible producers, and employing passionate wine educators. Founded in 2019 with offices in San Francisco, Paris, and Pommard France, VIVANT will publicly launch in 2020 with access available by the waitlist at the company’s website www.vivant.eco.","Education, Food and Beverage, Internet Services, Media and Entertainment",1,Michael Baum,51-100,,,,,,,,,,,,,Private,,,,,,
COMS Interactive,https://www.crunchbase.com/organization/coms-interactive,"Biotechnology, Health Care, Hospital, Information Technology, SaaS, Software","Broadview Heights, Ohio, United States","COMS Interactive, Daylight IQ Software as a Service (SaaS) Disease Care Management System.","382,039","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,2018-10-08,day,,,For Profit,http://www.comsinteractive.com,"COMS Interactive® is the post-acute industry leader in managing clinical risk through its internet based SaaS product suite, Daylight IQ®.  A point-of-care clinical decision support tool, Daylight IQ® helps standardize care and documentation, proactively manage chronic diseases and identify changes in patient condition which results in improved clinical outcomes.","Biotechnology, Health Care, Information Technology, Science and Engineering, Software",2,"James Riemenschneider, Tom Riemenschneider",51-100,3,M&A,27100501,USD,27100501,27100501,USD,27100501,"Summit Partners, Zapis Capital Group, Carleton Advisors, Portal Capital",1,4,1,Private,,,,,,
DocuSend,https://www.crunchbase.com/organization/docusend,"Internet, Software","Rochester, New York, United States","It is a cloud-based mailroom service that automates printing and mailing of invoices, and documents.","382,040","Great Lakes, East Coast, Northeastern US",,Active,1991-09-09,day,,,,,For Profit,https://docusend.biz/,"About Mail Technologies, Inc. Founded in 1991, MTI began as a company offering software-driven print-to-mail and electronic document services for enterprises where accurate customer communication is integral to the success of their business.  In 2015, MTI launched DocuSend®, a web–based, complete document delivery process for managing and distributing customer invoices and documents using our proprietary PDFXtract(PDX) technology.","Internet Services, Software",1,Jim Stewart,11-50,,,,,,,,,,,,,Private,,,,,,
FunnMedia,https://www.crunchbase.com/organization/funnmedia,"Android, Apps, Gaming, iOS, Mobile, Mobile Apps","Oak Lawn, Illinois, United States",Funn Media specializes in creating and publishing mobile apps and games in addition to entertaining and useful websites.,"382,041","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,http://funnmedia.com/,,"Apps, Gaming, Mobile, Platforms, Software",1,Kriss Smolka,1-10,,,,,,,,,,,,,Private,,,,,,
Companion Data Services,https://www.crunchbase.com/organization/companion-data-services,"Information Services, Information Technology","Columbia, South Carolina, United States","Companion Data Services, offers secure data center hosting services","382,041","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.companiondataservices.com/,"Companion Data Services, LLC offers secure data center hosting services. The company also provides health information technology hosting solutions to government and commercial entities. Its services include data center hosting, application hosting solutions, data center replacement, mainframe elimination service approach, alternate-site hosting, secure health care cloud, and consulting and assessments. ",Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Beacon Mobile,https://www.crunchbase.com/organization/beacon-mobile,"Apps, iOS, Mobile Apps, Social Media","San Diego, California, United States",Beacon Mobile creates a mobile app for small business or organization using a powerful app builder platform.,"382,043","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,2022-09-13,day,,,For Profit,https://www.beaconmobile.com,Beacon Mobile creates a mobile app for small business or organization using a powerful app builder platform.,"Apps, Internet Services, Media and Entertainment, Mobile, Platforms, Software",1,Alan Nawoj,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Strimm,https://www.crunchbase.com/organization/strimm-inc,"Advertising, Broadcasting, Internet, News, Software","Buffalo Grove, Illinois, United States","Strimm is SaaS TV platform, which allows anyone create their own linear TV network online out of virtually any video content. ","382,043","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2012-05-01,day,,,,,For Profit,http://www.strimm.com,"Strimm TV is The First Linear TV Network Created By Users. It features thousands of TV channels created by talented individuals and organizations from over 160 countries, broadcasting continuously with unique TV programming daily. We allow anyone to create their own TV station or an entire TV network online and to schedule video content for a broadcast in real time either on Strimm or on user's own website.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",2,"Dmitry Kochman, Max Stolyarov",1-10,,,,,,,,,,,,,Private,,,,,,
Bellwether Media,https://www.crunchbase.com/organization/bellwether-media,"Books, Children, Printing, Publishing","Minnetonka, Minnesota, United States",Bellwether Media is a publishing company that publishes children’s nonfictional books with images and photographs in the market.,"382,046","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.bellwethermedia.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",1,John Martin,11-50,,,,,,,,,,,,,Private,,,,,,
Tropical Delight Jamaican Restaurant,https://www.crunchbase.com/organization/tropical-delight-jamaican-restaurant,"Food and Beverage, Restaurants","Paterson, New Jersey, United States",Tropical Delight Jamaican Restaurant offers food products and dishes made from the freshest ingredients.,"382,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://tropicaldelightnj.com,Tropical Delight Jamaican Restaurant offers food products and dishes made from the freshest ingredients.,Food and Beverage,,,,1,,,,,10000,USD,10000,Grants for Growth,1,1,,Private,,,,,,
Realty One Group,https://www.crunchbase.com/organization/realty-one-group-2,"E-Commerce, Real Estate, Real Estate Investment, Service Industry","Glendale, Arizona, United States","We love living and working here, and we’ll do everything possible to make sure you love it, too.","382,049","Greater Phoenix Area, Western US",$50M to $100M,Active,2014-06-06,day,,,,,For Profit,http://www.lovingphoenixrealty.com/,"The Phoenix real estate market has made some amazing strides since the recession ended, but if you want to take advantage of everything that this housing market has to offer, you need the very best real estate agents…For nearly a decade, Cheryl Daly and the Loving Phoenix Team has worked with countless buyers and sellers. We decided to name our website LovingPhoenix.com, because our team does just that! We love living and working here, and we’ll do everything possible to make sure you love it, too.","Commerce and Shopping, Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
EstateSales.NET,https://www.crunchbase.com/organization/estatesales-net,"Commercial Real Estate, Construction, Real Estate","Jackson, Missouri, United States",EstateSales.NET provides estate sale companies nationwide exposure for their sales and estate sale enthusiasts with notifications of sales.,"382,050",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.estatesales.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sound Investment AV,https://www.crunchbase.com/organization/sound-investment-av,"Audio/Visual Equipment, Music, Social Media, Telecommunications","Chicago, Illinois, United States",Sound Investment AV is an events services company providing audio visual design and installation services.,"382,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://soundinvestmentav.com,,"Hardware, Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Kabbalah Centre,https://www.crunchbase.com/organization/kabbalah-centre,"Association, Non Profit","New York, New York, United States","A non-profit organization located in Los Angeles, California.","382,054","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1922-01-01,year,,,,,Non-profit,https://kabbalah.com/,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nutritional Laboratories International,https://www.crunchbase.com/organization/nutritional-laboratories-international,"Biotechnology, Health Care, Manufacturing, Medical, Pharmaceutical","Missoula, Montana, United States",Nutritional Laboratories International (NLI) has been producing drug cGMP-quality consumable products since 1997.,"382,056",Western US,,Active,1997-01-01,year,2015-01-14,day,,,For Profit,http://nutritionallabs.com/,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,51-100,1,M&A,,,,7200000,USD,7200000,Praesidian Capital,1,1,,Private,,,,,,
Medical Search Technologies,https://www.crunchbase.com/organization/medical-search-technologies,"Artificial Intelligence (AI), Big Data, Health Care, Machine Learning, Natural Language Processing, Predictive Analytics, Software, Text Analytics","Louisville, Kentucky, United States",Medical Search Technologies develops AI software that provides real time insights and process automation from unstructured text.,"382,063",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://medicalsearchtechnologies.com/,"The software ingests any type of unstructured text including but not limited to EHR, medical literature, and patient feedback and builds predictive models used for both administrative and clinical functions in healthcare. Use cases include applying CPT and ICD-10 codes to surgical reports, identifying at risk patients for various types of conditions, extracting context from patient feedback including social media that is linked to supplemental data to identify the very small percentage of feedback which needs immediate action, and identifying genetic and disease condition associations.  The model however is flexible and answer any type of questions. The software achieves high model performance by using a proprietary graph database and various algorithms.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",1,Jan Sevcik,11-50,3,Seed,1530000,USD,1530000,1530000,USD,1530000,,,,,Private,,,,,,
Bear Group,https://www.crunchbase.com/organization/bear-group,"E-Commerce, Internet","Seattle, Washington, United States",Love Your Website. Bear Group is a Seattle-based web development firm with over 14 years of expertise.,"382,064","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.beargroup.com,"We’re a website development firm focused on building and supporting top-notch Magento, Drupal, and Shopify solutions that help businesses grow. We work with some amazing organizations across many industries, and are proud to play a part in their successes and—in many cases—their transformations.","Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kilgore Industries,https://www.crunchbase.com/organization/kilgore-industries-lp,"Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Houston, Texas, United States","Kilgore Industries is a construction company that provides HVAC, plumbing, and electrical services.","382,070","Greater Houston Area, Southern US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,http://kilgoreind.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
EventBooking,https://www.crunchbase.com/organization/eventbooking,"Information Technology, Internet, Internet of Things, Robotics, Software","Knoxville, Tennessee, United States",First web-based venue management software system in the world.,"382,070",Southern US,$1M to $10M,Closed,1998-11-08,day,2021-05-26,day,2021-05-26,day,For Profit,http://www.EventBooking.com,,"Hardware, Information Technology, Internet Services, Science and Engineering, Software",1,John Platillero,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Mondo,https://www.crunchbase.com/organization/mondo-2dbb,"Apparel, Art, Collectibles","Austin, Texas, United States","Mondo makes posters, soundtracks, toys, apparel, books, games, and collectibles for Classics.","382,072",Southern US,,Active,2001-01-01,year,2022-06-13,day,,,For Profit,https://mondoshop.com/,"Mondo makes posters, soundtracks, toys, apparel, books, games, and collectibles for Classics.","Clothing and Apparel, Commerce and Shopping, Media and Entertainment",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Alethea Capital Management,https://www.crunchbase.com/organization/alethea-capital-management,,"San Diego, California, United States",Alethea Capital Management is an SEC-registered investment advisor founded in March of 2011,"382,074","Greater San Diego Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://aletheallc.com,"Alethea Capital Management is an SEC-registered investment advisor founded in March of 2011. As an investment management and research firm, the mission of Alethea is simple – to provide the highest level of service and guidance to our clients with honesty, integrity, and transparency. The firm’s services include fee-based asset management, research/advanced quantitative systematization, manager/strategy evaluation, and comprehensive planning. Alethea’s center of operations is in San Diego, CA.",,1,Tony Hsu,1-10,,,,,,,,,,,,,Private,,,,,,
Bullrock Renewables,https://www.crunchbase.com/organization/bullrock-renewables,"Finance, Renewable Energy, Solar, Wind Energy","Burlington, Vermont, United States","Bullrock Renewables is a vertically integrated company developing, constructing, owning and operating renewable projects across the USA.","382,079","New England, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.bullrockrenewables.com/,"Headquartered in South Burlington, Vermont, Bullrock Renewables (BRN) is an independent entity that shares a heritage with the Bullrock enterprise of companies. BRN invests in three solar and renewables industry areas, specifically new development, purchasing existing assets, and lending. Our renewable energy systems are benefiting residents and businesses from communities all across the country.","Energy, Financial Services, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Towne Insurance,https://www.crunchbase.com/organization/towne-insurance,"Employee Benefits, Financial Services, Insurance, Risk Management","Norfolk, Virginia, United States","Towne Insurance is a premier independent insurance agency that provides solutions for businesses, individuals, and community organizations.","382,079","East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.towneinsurance.com/,"Towne Insurance is a premier independent insurance agency that provides solutions for businesses, individuals, and community organizations.","Administrative Services, Financial Services, Health Care, Professional Services",,,251-500,,,,,,,,,,,,2,Private,,,,,,
WinFactor,https://www.crunchbase.com/organization/winfactor,"FinTech, Information Technology, Software, Transportation","Lakeland, Florida, United States",WinFactor is a fintech company that offers invoice factoring management software for the transportation sector.,"382,081","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://winfactor.com,,"Financial Services, Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Burke, Williams & Sorensen, LLP",https://www.crunchbase.com/organization/burke-williams-sorensen-llp,"Consulting, Education","Los Angeles, California, United States","Burke, Williams & Sorensen is a law firm that provides legal services in public law, education law, and employment law.","382,084","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1927-01-01,day,,,,,For Profit,http://bwslaw.com,,"Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
EZ ICE,https://www.crunchbase.com/organization/ez-ice,"Information Technology, Outdoors, Sporting Goods","Rhodesdale, Maryland, United States",EZ ICE is the premier provider of backyard hockey rinks and a leader in the outdoor recreation industry.,"382,085","East Coast, Southern US",,Active,2010-01-01,day,,,,,For Profit,https://ezicerinks.com/,,"Commerce and Shopping, Information Technology, Sports",1,Dylan Gastel,1-10,,,,,,,,,,,,,Private,,,,,,
Aerostar Global Logistics,https://www.crunchbase.com/organization/aerostar-global-logistics,"Logistics, Shipping, Transportation","Lombard, Illinois, United States",Aerostar Global Logistics a full-service logistics solutions provider specializing in industries with high-touch specialty.,"382,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.aerostarglobal.com/,,Transportation,,,11-50,1,Private Equity,,USD,,,USD,,Highland Avenue Capital Partners,,1,,Private,,,,,,
Scrap Metal Services,https://www.crunchbase.com/organization/scrap-metal-services,"Environmental Consulting, Recycling, Trading Platform","Chicago, Illinois, United States",Scrap Metal Services is a supplier of ferrous and non-ferrous scrap commodities to both domestic and international consumers.,"382,090","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2005-01-01,day,,,,,For Profit,https://www.scrapmetalservices.com/,,"Financial Services, Lending and Investments, Professional Services, Sustainability",2,"Jeff Gertler, Richard Gertler",501-1000,,,,,,,,,,,,,Private,,,,,,
Testinvite,https://www.crunchbase.com/organization/test-invite,"E-Learning, Education, Recruiting, SaaS, Skill Assessment, Software","New Castle, Delaware, United States",Remote assessment software for conducting tests and exams online,"382,090","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-03-25,day,,,,,For Profit,https://www.testinvite.com,"Test Invite is an online assessment software for organizations that would like to conduct online assessments in a proctored & secure online exam platform. The platform provides an easy-to-use exam builder for recruiters & trainers to create a wide range of online tests from simple to complex. Besides, the platform provides ready-to-use pre-employment tests to HR professionals for skill assessments. With Test Invite, a test operator can create a comprehensive question bank and integrate the extensive question pool for creating various exam processes. Sections, pages, questions, and choices from the question bank can be shuffled for each exam for all test takers by the operator. Besides, a test operator can build a ready-to-use exam environment with multiple time limits and going forward-backward settings to each stage of the exam for test-takers. For providing security for online exams, the test operator can record videos and take photographs from all test-takers webcams during the exam with Test Invite. Besides, test takers' monitors can be locked up in a fullscreen mode. The test operator can record and monitor test-takers screens on devices during the exam process. For assessment of the online exam results, Test Invite provides a highly advanced reporting system. You can categorize questions of the test and compare the exam scores of each test-takers. The advanced reporting eases the evaluation of weaknesses and strengths of each test-takers. Test Invite is an online exam software is built for organizations of any size. The ""pay as you go"" plan and credit system enable companies to use the system when they have just needed online exam processes without any recurring payment plans.","Education, Professional Services, Software",1,Mustafa Ekim,11-50,,,,,,,,,,,,,Private,,,,,,
Fellowes Brands,https://www.crunchbase.com/organization/fellowes-brands,Consumer Goods,"Itasca, Illinois, United States","Fellowes Brands provides home, workplace and mobile technology solutions for a world with an ever-changing need for innovation.","382,091","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1916-01-01,year,,,,,For Profit,https://www.fellowesbrands.com/,,Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Enqos,https://www.crunchbase.com/organization/enqos,"Digital Marketing, E-Commerce, Mobile Apps, Social Media Marketing, Software, Software Engineering, Web Development","Kirkland, Washington, United States",Enqos is a technology company building solutions that enable and unlock the potential of entrepreneurs.,"382,092","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2010-08-10,day,,,,,For Profit,http://www.enqos.com/,"We are a Technology Company that creates, builds and operates start ups working on Big Ideas in the eCommerce and Social verticals.","Apps, Commerce and Shopping, Mobile, Sales and Marketing, Science and Engineering, Software",2,"Riccardo Soff, Sherwyn Soff",51-100,,,,,,,,,,,,,Private,,,,,,
