Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Florida Gate Masters,https://www.crunchbase.com/organization/florida-gate-masters,"Building Material, Commercial, Construction","Oldsmar, Florida, United States","Florida Gate Masters is specializing in gate design, fabrication, and installation services.","1,914,057","Tampa Bay Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.floridagatemasters.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
National Healthcare Associates,https://www.crunchbase.com/organization/national-healthcare-associates,"Consulting, Health Care","Coral Gables, Florida, United States",National Healthcare Associates is an independent consulting firm that works in the healthcare industry.,"1,914,060","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.nhaconsulting.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Allentown Kia,https://www.crunchbase.com/organization/allentown-kia,"Automotive, Retail, Sales","Allentown, Pennsylvania, United States",Allentown Kia is a car dealer for Kia that sells new and used Kia vehicles.,"1,914,064","Great Lakes, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.allentownkia.com/,,"Commerce and Shopping, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
JVM Construction LLC,https://www.crunchbase.com/organization/jvm-construction-llc,Construction,"Naples, Florida, United States",JVM Construction LLC is providing quality craftsmanship at a fair price.,"1,914,066","East Coast, Southern US",,Active,2013-01-01,day,,,,,For Profit,https://www.jvmbuilds.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Passion of Hope International,https://www.crunchbase.com/organization/passion-of-hope-international,"Agriculture, Clean Energy, Education, Non Profit","Baltimore, Maryland, United States",Passion of Hope International is an organization that lifts and empowers communities towards resilience in food sovereignty and education.,"1,914,067","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,Non-profit,https://www.passionofhope.org,,"Agriculture and Farming, Education, Energy, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
City Window Cleaning,https://www.crunchbase.com/organization/city-window-cleaning,"Facilities Support Services, Facility Management, Professional Services, Service Industry","Wilmington, Delaware, United States",City Window Cleaning is a professional window cleaning service company specializing in residential home interior & exterior glass cleaning.,"1,914,067","Greater Philadelphia Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.citywindowcleaning.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Understood,https://www.crunchbase.com/organization/understood-151c,"Apparel, Fashion, Retail","White Plains, New York, United States","Understood specializing in apparel and accessories, art-inspired toys, and hand-crafted goods.","1,914,069","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.understood.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
Jansson,https://www.crunchbase.com/organization/jansson,"Freight Service, Logistics, Transportation","Chicago, Illinois, United States","Jansson is a logistics service provider, offering FTL, specialized, heavy haul, and hazmat transportation.","1,914,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://janssonllc.com,"Jansson LLC operates as an independent agent of Landstar, specializing in logistics services. The company offers a range of services including Full Truck Load (FTL), Specialized, Heavy Haul, and Hazardous Materials (Hazmat) transportation. Jansson LLC also provides freight shipping solutions, leveraging the extensive global logistics network of Landstar. The company's services play a crucial role in maintaining efficient supply chains for its clients, fulfilling shippers' needs through its network of agents.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Marc H. Bailey and Associates,https://www.crunchbase.com/organization/marc-h-bailey-and-associates,"Consulting, Health Care, Management Consulting, Risk Management","Culver City, California, United States",Marc H. Bailey and Associates provides risk management and compliance program development.,"1,914,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://medicalpracticeconsulting.net,"Marc H. Bailey and Associates is a single specialty or multi-specialty medical group. They are responsible for analyzing specific situations or problems, providing practical, results-oriented solutions and alternatives, developing consensus among physicians in group practise settings, and managing accounts receivable.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sheepscot River Pottery,https://www.crunchbase.com/organization/sheepscot-river-pottery,"Handmade, Home Decor, Wholesale","Edgecomb, Maine, United States","Sheepscot River Pottery is a pottery business that offers hand-made tableware, jewelry, glassware, wall art, serving pieces, and mugs.","1,914,071","East Coast, New England, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://sheepscotriverpottery.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cumulus College Quest,https://www.crunchbase.com/organization/cumulus-college-quest,"Finance, Financial Services, Training","Cincinnati, Ohio, United States",Cumulus College Quest provides a comprehensive range of training solutions in the field of college planning for financial professionals.,"1,914,072","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.cumuluscollegequest.com/,,"Education, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Huther Advertising,https://www.crunchbase.com/organization/huther-advertising-huther-advertising,"Advertising, Web Development","Clinton, New York, United States",Huther Advertising provides websites,"1,914,075","East Coast, Northeastern US",$1M to $10M,Active,1989-02-05,day,,,,,For Profit,http://huther.com,"Huther Advertising provides great design and can create a custom made website.  Huther Advertising can also design logos, business cards and brochures.","Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hydralube,https://www.crunchbase.com/organization/hydralube,"Industrial Engineering, Manufacturing, Mechanical Engineering","Lake Charles, Louisiana, United States",Hydralube is a power generation industry that designs and manufactures customized electrohydraulic controllers and control systems.,"1,914,077",Southern US,$1M to $10M,Active,2017-02-01,month,,,,,For Profit,https://www.hydra-lube.net,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
XRackPro,https://www.crunchbase.com/organization/xrackpro,"Hardware, Software","Torrance, California, United States",XRackPro produces a unique line of server racks that reduces noise of rackmount computer and audio/video equipment.,"1,914,079","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2005-01-01,year,,,,none,For Profit,http://www.xrackpro.com,"XRackPro produces a unique line of server racks that reduces noise of rackmount computer and audio/video equipment. The Server rack XRackPro2 can reduce noise up to 80%. XRackPro2 server rack can be used for Compaq, Dell, HP, IBM or any other Windows servers. Apple OSX, Linux, SGI IRIX, Sun Solaris and other rackmount server systems can be used. In addition to noise reduction, the XRackPro2 computer equipment racks include air filtration. XRack Pro2 server rack models: 25U, 12U, 6U and 4U; include an air filter system standard.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skadaddle,https://www.crunchbase.com/organization/skadaddle,"Apps, B2B, Software","Austin, Texas, United States",Skadaddle is an automatic time capture app.,"1,914,080",Southern US,,Closed,2018-01-01,day,,,,none,For Profit,https://salespro.ai/,,"Apps, Other, Software",1,Tyler Fox,1-10,,,,,,,,,,,,,Private,,,,,,
Poore House Printing,https://www.crunchbase.com/organization/poore-house-printing,"Advertising, Digital Marketing, Graphic Design, Printing","Saint Michaels, Maryland, United States","Poore House Printing is an ad agency that delivers digital printing, offset printing, graphic designs, mailing services and web design.","1,914,082","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://poorehouseprinting.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlas United,https://www.crunchbase.com/organization/atlas-united,"Brand Marketing, Marketing, Retail","Daytona Beach, Florida, United States","Atlas United provides retail marketing, brand management, and customer acquisition services.","1,914,084","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.atlasunitedinc.com,"Atlas United is a brand management agency that provides retail chain services. They provide retail marketing, brand management, and customer acquisition services.  Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rochester Golf & Country Club,https://www.crunchbase.com/organization/rochester-golf-country-club,"Commercial, Golf, Sports","Rochester, Minnesota, United States",Rochester Golf & Country Club is a private 18-hole golf course.,"1,914,086","Great Lakes, Midwestern US",,Active,1916-01-01,year,,,,,For Profit,https://www.rgcc.org,,"Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
TaxWorks Boulder,https://www.crunchbase.com/organization/taxworks-boulder,"Accounting, Finance, Financial Services, Professional Services","Boulder, Colorado, United States","TaxWorks Boulder offers income tax returns preparation, tax advice, business valuations, and professional IRS representation services.","1,914,087","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.taxworksboulder.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joyner Homes,https://www.crunchbase.com/organization/joyner-homes,"Architecture, Construction, Home Renovation, Interior Design","Greenfield, Indiana, United States","Joyner Homes is a real estate construction company that offers interior design, floor planning and architecture.","1,914,090","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.joynerhomesonline.com,,"Design, Real Estate",2,"Sara Joyner, Tom Joyner",1-10,,,,,,,,,,,,,Private,,,,,,
Mere Bulles,https://www.crunchbase.com/organization/mere-bulles,"Food and Beverage, Food Processing, Restaurants","Brentwood, Tennessee, United States",Mere Bulles is a restaurant that offers mushroom and sausage.,"1,914,097",Southern US,$1M to $10M,Active,1937-01-01,year,,,,,For Profit,http://merebulles.com/,"Mere Bulles provides wild mushroom, filet, creamy marsala sauce, pork osso buco, bacon, sausage, fresh fruit, biscuits and gravy, hashbrown casserole, crème brûlée french toast, peach cobbler, blackberry cobbler, blackened, and fried chicken.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pangea Sport,https://www.crunchbase.com/organization/pangea-sport,Sports,"Hillsborough, North Carolina, United States",Pangea Sports is a sport Management and a business background together for the common players in the professional sports.,"1,914,098","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.pangea-sports.com,,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Palisade Investments,https://www.crunchbase.com/organization/palisade-investments,"Finance, Financial Exchanges, Financial Services, Retirement","Zephyr Cove, Nevada, United States",Palisade Investments is an advisory firm that offers 401k plans and helps companies and individuals to create retirement plans.,"1,914,100",Western US,,Active,1998-01-01,year,,,,,For Profit,https://palisadeinvestments.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Purple Pig,https://www.crunchbase.com/organization/the-purple-pig,"Food and Beverage, Restaurants, Snack Food, Wine And Spirits","Chicago, Illinois, United States","The Purple Pig is a restaurant and bar that offers a variety of dishes, wines, and desserts.","1,914,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.thepurplepigonline.co.uk,,Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Vadar Associates,https://www.crunchbase.com/organization/vadar-associates,"Electronics, Industrial Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Schaghticoke, New York, United States","Vadar Associates is a manufacturer that provides design, development, manufacturing, and testing services for electro-mechanical fixtures.","1,914,113","East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://vadarassociates.com/,,"Consumer Electronics, Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arlington Dental Group,https://www.crunchbase.com/organization/arlington-dental-group,"Health Care, Insurance, Medical","Indianapolis, Indiana, United States",Arlington Dental Group is a health care company located in Indianapolis.,"1,914,113","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://arlington-dental.com,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"Antolin Interiors Usa, Inc.",https://www.crunchbase.com/organization/antolin-interiors-usa-inc,,"Auburn Hills, Michigan, United States","Antolin Interiors Usa, Inc. provides a range of cost effective solutions.","1,914,114","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1964-01-01,year,,,,,For Profit,https://www.atreum.co.uk,,,,,,,,,,,,,,,,,,Private,,,,,,
Guardian,https://www.crunchbase.com/organization/guardian-799d,"Analytics, Apps, Big Data, Cloud Computing, Information Technology, Internet of Things","Little Rock, Arkansas, United States","Guardian specializes in enterprise architecture, application development, IoT, big data, analytics, and cloud computing solutions.","1,914,117",Southern US,,Active,2018-01-01,year,,,,,For Profit,http://www.guardianig.co,,"Apps, Data and Analytics, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Somera Communications,https://www.crunchbase.com/organization/somera-communications,"Communications Infrastructure, Telecommunications","Santa Barbara, California, United States",Somera Communications provides telecommunications operators with equipment deployment services to optimize their networks and equipment,"1,914,118","West Coast, Western US",,Active,1995-01-01,year,1999-01-01,day,,,For Profit,,Somera Communications provides telecommunications operators with equipment deployment services to optimize their networks and equipment assets.,Hardware,,,251-500,1,IPO,,USD,,,USD,,Summit Partners,,1,3,Delisted,1999-01-01,2006-09-05,day,SMRA,https://www.crunchbase.com/ipo/somera-communications-ipo--b8957562,NASDAQ
Fynes Audiology LLC,https://www.crunchbase.com/organization/fynes-audiology-llc,Health Care,"Mesa, Arizona, United States","Fynes Audiology LLC is company that provides hearing aids and other hearing solutions for customers in Phoenix, Arizona.","1,914,125","Greater Phoenix Area, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.fynesaudiology.com/,"We are an audiology clinic that offers a full range of hearing loss solutions in the Phoenix Metropolitan area. If you need a hearing aid or fitting, our audiologists are here to help. Call today!",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Connectfood,https://www.crunchbase.com/organization/connectfood,"Agriculture, Internet, Software","Chicago, Illinois, United States","ConnectFood offers a step-by-step, food safety plan generator to comply with the Food Safety modernization act and HACCP.","1,914,134","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://connectfood.com/,,"Agriculture and Farming, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Channel Islands Juice Company,https://www.crunchbase.com/organization/channel-islands-juice-company,"Food and Beverage, Fruit, Organic Food","Ventura, California, United States",Channel Islands Juice Company is an organic and cold-pressed juice shop that sells fruits and vegetable juices.,"1,914,137","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://channelislandsjuice.com,,Food and Beverage,1,Melanie Clow,11-50,,,,,,,,,,,,,Private,,,,,,
Ludewig Multimedia,https://www.crunchbase.com/organization/ludewig-multimedia,"Consulting, Software, Web Development","San Rafael, California, United States","Ludewig Multimedia is a computer software company that provides consulting, development, and maintenance services.","1,914,138","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://ludewigmultimedia.com,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thierer Family Foundation,https://www.crunchbase.com/organization/thierer-family-foundation,,"Chicago, Illinois, United States",Thierer Family Foundation is an entrepreneur in the marketing technology space.,"1,914,139","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://thiererfamilyfoundation.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Wiki Specialist,https://www.crunchbase.com/organization/wiki-specialist-llc,"Content, Content Marketing, Education, Service Industry","Los Angeles, California, United States",Professional Wikipedia Writing Services,"1,914,143","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-05,day,,,,,For Profit,https://wikispecialistllc.com/,"Wiki specialist LLC is an online writing platform providing high standard writing services to businesses who require to have a Wikipedia page for marketing purposes. Our creative and hardworking team of Wikipedia writers are well-versed in research and can help you to have a Wikipedia page for your business. With a well-researched and well-composed Wikipedia page, we can help you get recognition internationally. We provide services including writing, copyright, editing, publication, and monitoring to our clients.","Education, Media and Entertainment, Other, Sales and Marketing",1,Julie Jones,51-100,,,,,,,,,,,,,Private,,,,,,
Office Tracker,https://www.crunchbase.com/organization/office-tracker,"Scheduling, Software","Kingsland, Texas, United States",Office Tracker is a scheduling software.,"1,914,151",Southern US,$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://www.officetracker.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
bd Creative Studio,https://www.crunchbase.com/organization/bd-creative-studio,"Advertising, Graphic Design, Web Design","Miami, Florida, United States",bd Creative Studio is a digital agency dedicated to transforming concept and idea into reality delivering an exclusive product.,"1,914,152","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,day,,,,,For Profit,https://bdcreativestudio.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mirquest Financial,https://www.crunchbase.com/organization/mirquest-financial,"Consulting, Financial Services, Professional Services, Retirement","Roslyn Heights, New York, United States","Mirquest Financial offers tax management strategies, investment management, retirement strategies, and insurance product services.","1,914,156","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.mirquest.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Hispanic Services Council,https://www.crunchbase.com/organization/hispanic-services-council,"Education, Health Care, Non Profit","Tampa, Florida, United States","Hispanic Services Council is a charity that focuses on improving the quality of life by promoting education, civic engagement, and health.","1,914,159","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://www.hispanicservicescouncil.org/,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
