Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Enterprise Software Solutions,https://www.crunchbase.com/organization/enterprise-software-solutions-98f3,"Data Mining, Machine Learning, Software","The Villages, Florida, United States","Enterprise Software Solutions offers software development, SAAS, machine learning, artificial intelligence, and data mining solutions.","1,902,025","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://essolutions.us/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kentmere Healthcare Consulting,https://www.crunchbase.com/organization/kentmere-healthcare-consulting,"Health Care, Medical, Outpatient Care","Wilmington, Delaware, United States",Kentmere Healthcare Consulting provides an outpatient lab benefit management program for health plans.,"1,902,028","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://kentmerehealth.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Dermatopathology,https://www.crunchbase.com/organization/arizona-dermatopathology,"Clinical Trials, Health Care, Medical","Scottsdale, Arizona, United States",Arizona Dermatopathology is a dermatopathology practice that offers pathology and physician practise services.,"1,902,038","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.arizonadermatopathology.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cipaq,https://www.crunchbase.com/organization/cipaq,"Consulting, Information Technology","Frisco, Texas, United States",Cipaq is a small Texas based consulting company exclusively working on Salesforce.com projects.,"1,902,040","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://www.cipaq.com/,cipaq is a small Texas based consulting company exclusively working on Salesforce.com projects. We help our customers implement Salesforce ‘Sales Cloud’ and custom ‘Force.com’ solutions. Our Lightning expertise is based on providing solutions which complies to the LightningDesignSystem.com,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cumberland Physical Therapy and Rehab,https://www.crunchbase.com/organization/cumberland-physical-therapy-and-rehab,"Health Care, Rehabilitation, Therapeutics","Somerset, Kentucky, United States","Cumberland Physical Therapy and Rehab provides fall prevention, dry needling, physical therapy, and orthopedic rehabilitation services.","1,902,042",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.cumberlandptandrehab.com,"Cumberland Physical Therapy and Rehab offers services that include fall prevention, dry needling, physical therapy, orthopedic rehabilitation, balance training, vestibular rehabilitation, back rehabilitation, post-operative therapy, post-fracture, injury therapy, joint protection, athletic, sports-related injuries, patient education, electrical stimulation, and moist heat pack services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
B&K Business Group,https://www.crunchbase.com/organization/b-k-business-group,"Consulting, Information Technology, Internet","Burlington, New Jersey, United States","B&K Business Group specializes in internet marketing, print, graphic design, web design, and web hosting services.","1,902,050","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://bkbusinessgroup.com/,,"Information Technology, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
PerkWork,https://www.crunchbase.com/organization/perkwork,"Information Technology, Internet","New York, New York, United States",Perkwork is an easy to use platform that holds all of a company’s benefit information.,"1,902,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://perkwork.com/,Perkwork is an easy to use platform that holds all of a company’s benefit information. These benefits are then highlighted in a widget that sites on their website or career pages. Visitors are then able to easily see all the great benefits a company has to offer.,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
First Community Bank of East Tennessee,https://www.crunchbase.com/organization/first-community-bank-of-east-tennessee,"Banking, Financial Services, Lending","Rogersville, Tennessee, United States",First Community Bank of East Tennessee offers financial and lending services.,"1,902,057",Southern US,,Active,1993-01-01,year,,,,,For Profit,https://fcbanktn.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hill Hill Carter,https://www.crunchbase.com/organization/hill-hill-carter,"Legal, Professional Services","Montgomery, Alabama, United States",Hill Hill Carter is a part of the legal service industry that provides business planning and complex litigation services to customers.,"1,902,059",Southern US,$1M to $10M,Active,1924-01-01,year,,,,,For Profit,https://www.hillhillcarter.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BlueRidge Federal Consulting,https://www.crunchbase.com/organization/blueridge-federal-consulting,"Consulting, Management Consulting, Project Management, Supply Chain Management, Training","Gainesville, Virginia, United States","BlueRidge Federal Consulting focuses on providing supply chain management, training, TRA, and project management.","1,902,065","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.brsdvo.com/,,"Administrative Services, Education, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Wee Smoke Shop,https://www.crunchbase.com/organization/the-wee-smoke-shop,"E-Commerce, Retail, Tobacco","Ontario, California, United States","The Wee Smoke Shop offers a variety of smoking products including tobacco, cigars, bongs, pipes, and accessories.","1,902,075","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1850-01-01,year,,,,,For Profit,https://www.theweesmokeshop.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Regent Real Estate,https://www.crunchbase.com/organization/regent-real-estate,"Property Management, Real Estate, Rental","Plymouth, Massachusetts, United States",Regent Real Estate offers real estate services for buyers and sellers.,"1,902,078","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://regentre.com,"Regent Real Estate provides listing, selling, and managing real estate property services for their owners and investors. They provide a wide variety of homes for selling and buying. They respond to customer inquiries by phone and email.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Karen Cannon Realtors,https://www.crunchbase.com/organization/karen-cannon-realtors,"Property Management, Real Estate, Residential","Dunwoody, Georgia, United States",Karen Cannon Realtors provides buying and selling services to real estate properties.,"1,902,088","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://karencannon.com,,Real Estate,1,Karen Cannon,1-10,,,,,,,,,,,,,Private,,,,,,
Reliance State Bank,https://www.crunchbase.com/organization/reliance-state-bank,"Banking, Financial Services, Lending, Wealth Management","Story City, Iowa, United States","Reliance State Bank is a financial institution that offers a range of banking, financial, lending and deposit accounts-related services.","1,902,091",Midwestern US,,Active,2012-04-01,month,,,,,For Profit,https://www.rsbiowa.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Novella Homes,https://www.crunchbase.com/organization/novella-homes,"Construction, Interior Design, Real Estate","Charleston, South Carolina, United States",Novella Homes is a real estate company that specializes in the designing and construction of residential projects.,"1,902,096","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.novellahomes.com,,"Design, Real Estate",1,Dominic Denaro,1-10,,,,,,,,,,,,,Private,,,,,,
Zoic Pet Foods,https://www.crunchbase.com/organization/zoic-pet-foods,"Consumer Goods, Manufacturing, Pet","Woodland Hills, California, United States",Zoic Pet Foods is a California-based manufacturer of affordably priced premium dog and cat foods.,"1,902,099","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.zoicpet.com/,"Zoic Pet Foods is a California-based manufacturer of affordably priced premium dog and cat foods. It believes that imagination is more important than knowledge. Imagination is good because it leads to change, and they change because they know that good enough is never good enough.","Community and Lifestyle, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,1,Private,,,,,,
RPD Catalyst,https://www.crunchbase.com/organization/rpd-catalyst,"Property Management, Real Estate, Real Estate Investment","Los Angeles, California, United States",RPD Catalyst is a real estate investment company.,"1,902,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.rpdcatalyst.com,"RPD Catalys in its acquisition of 7.63 MM square feet of residential, retail, office and industrial properties across 15 U.S. states and 31 markets.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"BeAMentor, Inc",https://www.crunchbase.com/organization/beamentor-inc,Information Technology,"Hayward, California, United States","BeAMentor, Inc is a provider of mentoring and service to at-risk and academically low performing youth.","1,902,103","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://beamentor.org,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinex Commercial Finance,https://www.crunchbase.com/organization/trinex-commercial-finance,"Banking, Consulting, Finance, Financial Services, Legal","Santa Ana, California, United States",Trinex Commercial Finance specializes in working capital loans and equipment loans & leases.,"1,902,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.trinexcapital.com,Trinex Commercial Finance specializes in working capital loans and equipment loans & leases.,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kempsville Chiropractic,https://www.crunchbase.com/organization/kempsville-chiropractic,"Education, Health Care, Rehabilitation, Wellness","Virginia Beach, Virginia, United States","Kempsville Chiropractic provides massage therapy, electronic muscle stimulation, and rehabilitative services.","1,902,106","East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.kempsvillechiro.com,"Kempsville Chiropractic provides drug-free and surgery-free procedures to help patients deal with back pain, neck pain, sciatica or leg pain, and headaches, improve the functions of their muscles and internal organs, and optimize their health. They also offer chiropractic care, rehabilitative therapy, community education and awareness, health screenings, and pain management.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
invisible friend,https://www.crunchbase.com/organization/invisible-friend,"Event Management, Software","Minneapolis, Minnesota, United States",invisible friend offers tools that enable its users to share web contents anonymously.,"1,902,108","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-05-01,day,,,,,For Profit,https://invisiblefriend.com/,,"Events, Media and Entertainment, Software",1,Parisa Hoveida,11-50,,,,,,,,,,,,,Private,,,,,,
United Tool & Machine,https://www.crunchbase.com/organization/united-tool-machine,"Industrial, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Lawrence, Massachusetts, United States",United Tool & Machine is a machining company that offers metal and plastic components and provides prototyping and fabrication services.,"1,902,109","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.unitedtoolmachine.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Athens Theatre,https://www.crunchbase.com/organization/athens-theatre,"Media and Entertainment, Performing Arts, Theatre","Deland, Florida, United States","Athens Theatre offers a wide selection of performing art shows, youth programs, concerts, cultural events, and workshops.","1,902,110","East Coast, Southern US",Less than $1M,Active,1922-01-01,year,,,,,For Profit,https://athensdeland.com/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Collins Elevator Service,https://www.crunchbase.com/organization/collins-elevator-service,"B2C, Building Maintenance, Construction","Washington, District of Columbia, United States",Collins Elevator Service provides elevator and lift services.,"1,902,111","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,http://www.collinselevator.com,"Collins Elevator Service provides passenger elevators, freight elevators, commercial dumbwaiters, wheelchair lifts, residential elevators, home elevators, dumbwaiters, wheelchair lifts, and stairclimbers.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
InsurAide Insurance Agency,https://www.crunchbase.com/organization/insuraide-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Los Angeles, California, United States","InsurAide Insurance Agency offers commercial insurance, personal insurance, carrier services.","1,902,112","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.insuraide.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lietect,https://www.crunchbase.com/organization/lietect,"Internet, Media and Entertainment, Service Industry","Delaware, Ohio, United States",Lietect is a company that deletes fake reviews from major review platforms.,"1,902,112","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://lietect.com,,"Internet Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Action Health Care,https://www.crunchbase.com/organization/action-health-care,"Health Care, Home Services, Rehabilitation","Seal Beach, California, United States",Action Health Care is a healthcare center that offers rehabilitation and homemaker service.,"1,902,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.action-health.com,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
LifeQuest of Arkansas,https://www.crunchbase.com/organization/lifequest-of-arkansas,"Charity, Communities, Education, Non Profit","Little Rock, Arkansas, United States",LifeQuest of Arkansas enhances life through lifelong learning and meaningful volunteerism within the community.,"1,902,115",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://www.lifequestofarkansas.org,"LifeQuest of Arkansas enhances life through lifelong learning and meaningful volunteerism within the community. Their program is based on an open-university model with no homework, quizzes, or grades. They provide workshops in digital learning, social subjects, music and theatre, exercise, history and politics, health and science, and art and hobbies.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aunt Chilada's,https://www.crunchbase.com/organization/aunt-chilada-s,"Food and Beverage, Food Processing, Restaurants","Phoenix, Arizona, United States",Aunt Chilada's is a restaurant that provides breakfast and drinks.,"1,902,124","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.auntchiladas.com,"Aunt Chilada's offers sour cream chicken enchiladas, mini chimicis, carne asada fries, and lettuce wraps. They provide shrimp stuffed pineapple, jalapeo steak fajitas, chingalingas, and green chili pork. They also offer herradura, casamigos, dos equis ámbar, modelo especial, and more.",Food and Beverage,,,51-100,,,,,,,,,,,,,Private,,,,,,
Robles Asphalt,https://www.crunchbase.com/organization/robles-asphalt,"Civil Engineering, Construction, Project Management","Puerto Rico, Texas, United States","Robles Asphalt provides road asphalting, bridge construction, and a wide range of civil engineering services.","1,902,127",Southern US,Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://roblesasphalt.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gordon and Associates,https://www.crunchbase.com/organization/gordon-and-associates,"Customer Service, Marketing, Training","Vancouver, Washington, United States",Gordon and Associates is a marketing agency that offers manufacturer representative services.,"1,902,140","West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.gordonandassoc.com,"Gordon and Associates provides representation services to plumbing, heating, high tech, fire protection, and waterworks manufacturers. They offer territory management, job quotations, competitive information, order processing, sales assistance, and order expediting services. They also provide sales and product training services.","Education, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MPS Engineering,https://www.crunchbase.com/organization/mps-engineering,"Architecture, Commercial, Consulting, Electrical Distribution, Residential","Oldsmar, Florida, United States","MPS Engineering is an electrical engineering consulting firm that offers design, planning, and construction administration services.","1,902,141","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://mpseng.com,"MPS Engineering provides fire alarm systems, telecommunication systems, security systems, closed-circuit television, and many other low-voltage systems. They offer projects have included medical facilities, schools, office buildings, government buildings, military bases, banks, restaurants, retail stores, industrial plants, pumping stations, high-rise buildings, residential complexes, and other miscellaneous facilities.","Energy, Other, Professional Services, Real Estate",3,"Edward Wolanin, Scott Roper, Stephen Hutchinson",11-50,,,,,,,,,,,,,Private,,,,,,
Cascade Oral Medicine,https://www.crunchbase.com/organization/cascade-oral-medicine,"Health Care, Health Diagnostics, Medical","Bellingham, Washington, United States",Cascade Oral Medicine focuses on diagnosing and managing oral mucosal conditions and orofacial pain.,"1,902,147","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.cascadeoralmed.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
myAuctionNetwork,https://www.crunchbase.com/organization/myauctionnetwork,Web Hosting,"Boynton Beach, Florida, United States",MyAuctionNetwork is an online auctions plus social networking with free unlimited listings and 5% final value fees.,"1,902,149","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-11-16,day,,,,,For Profit,http://www.myauctionNetwork.com,"Online auctions plus social networking with free unlimited listings and 5% final value fees for social shopping, bidding, buying, and selling.  Built on a community of sellers, buyers and social visitors, rather than taking on the traditionally utilitarian and impersonal feel of most auction sites. Focused on bringing more transparency into the online auction market.",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jefferson Center,https://www.crunchbase.com/organization/jefferson-center,"Art, Education, Media and Entertainment, Theatre","Roanoke, Virginia, United States",Jefferson Center is a multi-use cultural center offering access to performing arts experiences and arts education opportunities.,"1,902,152","East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.jeffcenter.org/,,"Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamic Creations,https://www.crunchbase.com/organization/dynamic-creations,"E-Commerce, Industrial, Manufacturing, Wholesale","Ronkonkoma, New York, United States",Dynamic Creations is a wholesale company which is the leading USA distributor of custom e-liquid and vaporizer products.,"1,902,153","Greater New York Area, East Coast, Northeastern US",,Closed,2017-01-01,day,,,,none,For Profit,http://www.dynamiccreations.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Evolve180 Weight Loss,https://www.crunchbase.com/organization/evolve180-weight-loss,"Health Care, Medical, Personal Health, Wellness","Bellevue, Washington, United States","Evolve180 Weight Loss offers personalized weight loss and body contouring services, with a focus on lifestyle changes and dietary guidance.","1,902,156","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://evolve180weightloss.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Evervize,https://www.crunchbase.com/organization/evervize,"CRM, Finance, Financial Services, Insurance, iOS, Software","Sunset Beach, California, United States",Evervize is a software company develops Client Management Software for Financial Services Professionals.,"1,902,159","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-10-07,day,,,,none,For Profit,http://www.evervize.com,"Now you have one place to go for all of your client information, documents, and tasks. Send and collect all documents with your clients through our secure web portal. Our iPad App and online Web Tool work together to help manage your clients more effectively from wherever you are.  Our new multi-user system allows a user to share clients and documents not only with clients, but with other users in the system. Our solution takes your office completely mobile by providing access to all of your clients, files, presentations, and applications everywhere. Present your offering straight from the iPad, then conveniently have your client sign their applications or documents right on your iPad. Use our powerful iPad drawing tool to make your presentations become alive. Use the Notes and Audio Recorder to capture the crucial information from your appointment. You can even export client information for email or direct marketing campaigns.","Financial Services, Information Technology, Mobile, Platforms, Sales and Marketing, Software",2,"Rich Kettley, Ryan Sandberg",1-10,,,,,,,,,,,,,Private,,,,,,
Riverside Lending,https://www.crunchbase.com/organization/riverside-lending,"Banking, Finance, Financial Services","Cartersville, Georgia, United States",Riverside Lending is committed to finding the right mortgage product for your needs.,"1,902,161","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.riversidelendingllc.com/,"Riverside Lending is committed to helping you choose the appropriate mortgage product. The company recognizes that every borrower has different needs, so it offers a range of products according to their requirements. They make the process of obtaining a mortgage as easy and straightforward as possible by providing you with the latest in financial tools that empower you to make sound financial decisions.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Roots Naturelle,https://www.crunchbase.com/organization/the-roots-naturelle,"Beauty, Cosmetics, Health Care, Personal Health","Los Angeles, California, United States","The Roots Naturelle offers essential oils, finishing sprays, shampoos and conditioners, lotions, moisturizers, gels, and pomades.","1,902,162","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.therootsnaturelle.com/,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Ellison Sanitary Supply,https://www.crunchbase.com/organization/ellison-sanitary-supply,"Chemical, E-Commerce, Janitorial Service","La Follette, Tennessee, United States","Ellison Sanitary Supply is a janitorial equipment supplier that offers chemicals, cleaning supplies, liners, and matting.","1,902,165",Southern US,$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.ellisonsupply.com,,"Commerce and Shopping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
