Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brandedlogodesigns,https://www.crunchbase.com/organization/brandedlogodesigns,UX Design,"Fremont, California, United States",Brandedlogodesigns has proven to be a master over the years in creating custom logo design for clients worldwide.,"2,922,144","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1987-09-11,day,,,,,For Profit,http://www.brandedlogodesigns.com,Brandedlogodesigns has proven to be a master over the years in creating custom logo design for clients worldwide. Contact us now for Free Consultation.,Design,,,101-250,,,,,,,,,,,,,Private,,,,,,
EventBlocks,https://www.crunchbase.com/organization/eventblocks,Travel,"Chicago, Illinois, United States",EventBlocks offers travelers an exciting new way to compare hotel rooms and group specials at major events around the world,"2,922,144","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2014-02-01,day,,,,none,For Profit,http://www.eventblocks.com,"EventBlocks offers travelers an exciting new way to search for hotel rooms at major events around the world. Powered by the Expedia Network and the web’s largest database of private event travel specials, EventBlocks lets users easily compare nearby hotel options from multiple sources, including group rates not listed on other sites, to find the best room at the lowest price.",Travel and Tourism,1,Greg Young,1-10,,,,,,,,,,,,,Private,,,,,,
"Elite Spare Parts, Inc.",https://www.crunchbase.com/organization/elite-spare-parts-inc,"Internet, Marketplace, Online Portals","Mahwah, New Jersey, United States",Elite Spare Parts is an online marketplace for classic automotive spare parts.,"2,922,150","Greater New York Area, East Coast, Northeastern US",,Closed,2018-01-01,year,,,2022-01-01,year,For Profit,https://www.EliteSpareParts.com,"Elite Spare Parts is a marketplace that connects classic car collectors and automotive professionals with the spare parts they need. Our mission is to be the final destination for every spare part merchant and vintage car collector around the world, bringing together buyers and sellers of rare, hard-to-find parts in one place. We provide a safe, efficient way for you to find what you're looking for without breaking your bank account or going through all the hassle of scouring classifieds on your own.","Commerce and Shopping, Internet Services",2,"Carlo Alberto Cuman, Matteo Dolci",1-10,,,,,,,,,,,,,Private,,,,,,
Koala Databank,https://www.crunchbase.com/organization/koala-databank,"Document Management, Hardware, Web Hosting","Irvine, California, United States",Koala Databank provides comprehensive services that help individuals and businesses digitally archive their paper documents.,"2,922,155","Greater Los Angeles Area, West Coast, Western US",,Closed,2006-01-01,year,,,,none,For Profit,http://www.koaladatabank.com,"Koala Databank, Inc. is a full-service document storage and management company.","Hardware, Information Technology, Internet Services, Software",2,"Cambrian Liu, Ibrahim Marouf",1-10,1,Seed,20000,USD,20000,20000,USD,20000,,,,,Private,,,,,,
Quality Assurance & Expediting,https://www.crunchbase.com/organization/quality-assurance-expediting,"Oil and Gas, Quality Assurance, Staffing Agency","Houston, Texas, United States",QAE offers inspection and expediting services.,"2,922,161","Greater Houston Area, Southern US",$1M to $10M,Active,1979-01-01,month,,,,,For Profit,https://www.qaeworld.com,,"Administrative Services, Energy, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Executive Recruiting,https://www.crunchbase.com/organization/executive-recruiting,"Consumer Lending, Professional Services","Greenville, South Carolina, United States",Martin Executive Recruiting specializes in delivering exceptional leadership and management talent to the Consumer Lending.,"2,922,165","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.erigreenville.com,,"Financial Services, Lending and Investments, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
MMB Enterprises,https://www.crunchbase.com/organization/mmb-enterprises,"Accounting, Business Development, Consulting, Financial Services","Worthington, Ohio, United States",MMB Enterprises provides financial management solutions.,"2,922,166","Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://www.mmb-enterprises.com,"MMB Enterprises provides financial planning, analysis, tax preparation, accounting information system design and implementation, and management consulting. It includes preparing business plans and budgets, income statements and balance sheets, and comprehensive annual financial reports (CAFR), as well as filing annual and quarterly income tax returns. They also provide training to ensure compliance with government regulations.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bottom Line Management,https://www.crunchbase.com/organization/bottom-line-management,"Consulting, Financial Services, Property Management","Atlanta, Georgia, United States","Bottom Line Management is a financial service company that provides business brokerage, valuation, and consulting services.","2,922,168","Greater Atlanta Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.botline.com/,,"Financial Services, Professional Services, Real Estate",1,Loren Marc Schmerler,,,,,,,,,,,,,,Private,,,,,,
Media Barrel,https://www.crunchbase.com/organization/media-barrel,"Advertising, Developer Platform, Marketing, Social Media","Rocky Point, New York, United States","Media Barrel is a company that offers a one-stop shop for new media strategy, implementation, and management.","2,922,169","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.mediabarrel.com,"Media Barrel is a company that provides a one-stop shop for new media strategy, implementation, and management. Media Barrel offers expertise in creating, analyzing, and maintaining unified brands across a wide variety of channels. Customized brand strategies from Media Barrel, a deep understanding of social media, monitoring techniques and metrics, and a focus on building relationships across departments and disciplines enable businesses to build an authentic, productive, and profitable dialogue with target audiences. Media Barrel's team is made up of industry futurists, workgroup experts, marketing experts, and business developers, paired with copywriters, creative designers, and software development professionals.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flare.build,https://www.crunchbase.com/organization/flare-build,"SaaS, Service Industry, Software","San Francisco, California, United States",Flare.build provides fully managed software as a service and support.,"2,922,173","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,2022-10-13,day,,,For Profit,https://flare.build/,Flare.build created a suite of products to help our customers get the most out of Bazel. All of their products are available for on-prem & private cloud deployment as well as in a fully-managed SaaS. They have great experience enabling maximum engineering productivity. They have migrated many projects from other build tooling into Bazel and are experts at managing the risk & complexities involved.,"Other, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BrandMark Products,https://www.crunchbase.com/organization/brandmark-products,Digital Media,"Scottsdale, Arizona, United States",BrandMark Products provides licensing rights for products of major brands.,"2,922,174","Greater Phoenix Area, Western US",,Active,2016-01-01,year,2016-10-11,day,,,For Profit,,"BrandMark is an international distributor and sales agency of snack foods, beverage products and sports nutritional products. Its distribution and sales portfolio include world famous brands such as: Jim Beam Snacks, Sauza Tequila Snacks, Canadian Club Snacks, Lionel Messi Foot Bubble Products, Core Health Products and Disney ""Superband"" Product Line.",Media and Entertainment,,,,,M&A,,,,,,,,,,,Private,,,,,,
Josco Energy,https://www.crunchbase.com/organization/josco-energy,"Electrical Distribution, Energy, Oil and Gas","Mahwah, New Jersey, United States",Josco Energy is an energy supply company that provides electricity and natural gas to residential as well as commercial sectors.,"2,922,184","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://joscoenergy.com/,,"Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Adult Development Center,https://www.crunchbase.com/organization/evergreen-adult-development-center,"Adult, Education, Training","San Jose, California, United States",EADC provides training programs and educational development for disabled adults.,"2,922,189","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1979-01-01,year,,,,,For Profit,https://www.evergreen-adc.com,"EADC offers adults knowledge and educational development services. They provide online activity programs, campus volunteer programs, and student assistant programs. They also provide nutritious meals for breakfast, lunch, and snack for child and adult care food programs.","Community and Lifestyle, Education",1,Deanna Lubrin Corpuz,11-50,,,,,,,,,,,,,Private,,,,,,
