Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
B2D Marketing,https://www.crunchbase.com/organization/b2d-marketing,"Advertising, Brand Marketing, Digital Marketing, Marketing, Sales","Seattle, Washington, United States",b2d Marketing is a full-service dental and medical marketing firm.,"797,026","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://b2dmarketing.com,"b2d Marketing is a full-service dental and medical marketing firm providing clinicians with sales, strategy, branding, design, and interactive services. Their services include creative design, brand development, direct mail, and digital marketing. Inquiries are handled via phone and e-mail.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recruit4Business,https://www.crunchbase.com/organization/recruit4business,"Consulting, Human Resources, Recruiting, Staffing Agency","Seattle, Washington, United States",Recruit4Business is a human resources company that provides recruiting and hiring services.,"797,030","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.recruit4business.com,"Recruit4Business provides recruiting services and HR consulting services. Their service levels provide EEOC reporting data, screening questions, and employment file retention requirements to protect the businesses. They respond to customer inquiries by phone, contact form, and email.","Administrative Services, Professional Services",2,"Aaron Schuh, Oksana Vlasenko",11-50,,,,,,,,,,,,,Private,,,,,,
Collaboratech,https://www.crunchbase.com/organization/collaboratech,"Consulting, Database, Software, Web Apps","Saint Louis, Missouri, United States","Collaboratech is an IT company that offers software development, consulting, web app development, systems integration & migration services.","797,032",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://collaboratech.com/,,"Apps, Data and Analytics, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luka Cosmetics,https://www.crunchbase.com/organization/luka-cosmetics,"Beauty, Cosmetics, E-Commerce, Manufacturing, Organic","Palm Beach Gardens, Florida, United States","Luka Cosmetics is a cosmetic product manufacturer specializing in organic skincare, makeup and miscellaneous beauty products.","797,032","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://lukacosmetics.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Armormax,https://www.crunchbase.com/organization/armormax,"Automotive, Government, Manufacturing, Security, Transportation","Ogden, Utah, United States",Armormax is an automobile manufacturing company that produces customized armored vehicles for individuals and government agencies.,"797,033",Western US,$1M to $10M,Active,1993-05-06,day,,,,,For Profit,https://www.armormax.com,,"Government and Military, Manufacturing, Privacy and Security, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Able Distributing,https://www.crunchbase.com/organization/able-distributing,"Product Design, Productivity Tools, Service Industry, Shopping","Tucson, Arizona, United States","Able Distributing operates showroom that offers plumbing products in Phoenix, Tucson, and Appleton with maintenance services.","797,035",Western US,$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://abledistributing.com/,,"Commerce and Shopping, Design, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
TSR Energy,https://www.crunchbase.com/organization/tsr-energy,"Construction, Energy, Service Industry","Boulder, Colorado, United States",TSR Energy provides renewable energy risk management for owners and investors.,"797,037","Greater Denver Area, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.tsrenergy.com,"TSR Energy services include pre-construction, construction, post-construction, ownership transition, and ongoing support.","Energy, Other, Real Estate",1,Doug Claxton,1-10,,,,,,,,,,,,,Private,,,,,,
Intonu,https://www.crunchbase.com/organization/intonu,"Industrial, Recycling, Renewable Energy, Sustainability","Atlanta, Georgia, United States","Intonu is a recycling solution provider that focuses on demolition, dealer services, and recycling services to protect the environment.","797,038","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.intonu.com/#,,"Energy, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Board Game Barrister,https://www.crunchbase.com/organization/board-game-barrister,"E-Commerce, Gaming, Toys","Milwaukee, Wisconsin, United States","Board Game Barrister is a shop that offers games, toys, puzzles, and events.","797,040","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.boardgamebarrister.com,,"Commerce and Shopping, Consumer Goods, Gaming",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buehler Moving Companies,https://www.crunchbase.com/organization/buehler-moving-companies,,"Aurora, Colorado, United States",Moving Companies,"797,043","Greater Denver Area, Western US",$10M to $50M,Active,1912-01-01,day,,,,,For Profit,http://www.buehlercompanies.com,"Buehler Moving Companies, established in 1912 is the premier moving company. We handle local, interstate, military and household relocation.",,,,251-500,,,,,,,,,,,,,Private,,,,,,
Westar Refrigerated Trucking & Logistics,https://www.crunchbase.com/organization/westar-refrigerated-trucking-logistics,"Freight Service, Logistics, Transportation","Rogers, Arkansas, United States",Westar Refrigerated Trucking & Logistics is a transportation company that offers logistics and freight services.,"797,045",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.gowestar.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Applicad,https://www.crunchbase.com/organization/applicad-5afa,"Electronics, Manufacturing","Farmingdale, New Jersey, United States",Applicad provides printed circuit design services to the electronics industry.,"797,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://aci-applicad.com,"Applicad was established in 1989, initially to provide printed circuit design services to the electronics industry. Over the years, their services have expanded to include circuit engineering and turnkey contract manufacturing. The objective of this expansion was to offer customers a complete development solution for printed circuits. Applicad is focused on furthering development and deployment of current and next-generation technologies. Their track record has been proven in the fields of telecommunications, industrial controls, commercial products, RF products, power supplies, and many others. Applicad is a member of IPC and SMTA. They train their technicians according to the standards of these organizations. The goal of keeping up with the latest technology and tools has been a benchmark for their success. By integrating industry-leading application knowledge with innovative products, they provide customers with the competitive advantages of reduced time to market and more trouble-free deployment.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sam's Outdoor Outfitters,https://www.crunchbase.com/organization/sam-s-outdoor-outfitters,"Outdoors, Retail, Sporting Goods","Brattleboro, Vermont, United States","Sam's Outdoor Outfitters is an army and navy surplus store that provides hiking, kayaking, camping, footwear, and winter sports equipment.","797,049","New England, Northeastern US",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://samsoutfitters.com,,"Commerce and Shopping, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
RealtyUSA,https://www.crunchbase.com/organization/realtyusa,Real Estate,"Williamsville, Virginia, United States",RealtyUSA is a residential real estate broker.,"797,049","East Coast, Southern US",,Active,1959-01-01,year,2016-07-13,day,,,For Profit,http://www.realtyusa.com/,"RealtyUSA is the No. 1 broker in the state of New York with 65 office locations covering western and central New York, northern New York, the capital region and the southern tier. The company has more than 2,200 sales associates and employees and is ranked the 9th largest real estate company in the country with 23,023 closed transactions last year.",Real Estate,1,Merle Whitehead,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
4D Imaging,https://www.crunchbase.com/organization/4d-imaging-systems,"Image Recognition, Information Technology, Laser, Oil and Gas","Berkeley, California, United States","4D Imaging is an IT firm that offers imaging software for the forensic and Oil & Gas industries, MRI systems, and laser scanning equipment.","797,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.4dimaging.com/index.html,,"Data and Analytics, Energy, Hardware, Information Technology, Natural Resources, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
2Dialog,https://www.crunchbase.com/organization/2dialog,"Advertising, Non Profit","Dallas, Texas, United States",Online fundraising & direct response marketing tools and services built for nonprofits.,"797,054","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2005-01-01,year,,,,none,For Profit,http://wwww.2dialog.com,"The 2DIALOG product suite is next generation online communication and fundraising software for the nonprofit community. And while it’s platform, toolset and usability are clearly forward-reaching, the knowledge that informs the platform goes back nearly 40 years. In the 1970s the CRM platform pioneered by 2DIALOG Chairman John Walvoord, Ph.D., represented a new paradigm for nonprofit communication and fundraising. Forty years and multiple generations of thinking and innovation resulted in the creation of the 2DIALOG toolset in 2005. Just as Dr. Walvoord’s thinking was innovative in the 1970s, 80s and 90s, his brilliance was applied to online communication and fundraising in the twenty-first century and captured in the 2DIALOG product suite.","Advertising, Other, Sales and Marketing, Social Impact",1,John Walvoord,11-50,,,,,,,,,,,,1,Private,,,,,,
Metropolitan Communications,https://www.crunchbase.com/organization/metropolitan-communications,"Internet Radio, Telecommunications, Wireless","Exton, Pennsylvania, United States","Metropolitan Communications supplies, installs, maintains, and repairs radio communication, wireless, and emergency lighting systems.","797,056","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.mcsradio.com,,"Hardware, Media and Entertainment, Mobile, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
ThePro3DStudio,https://www.crunchbase.com/organization/thepro3dstudio,"Furniture, Interior Design, Product Design","Durham, North Carolina, United States",ThePro3DStudio provides high quality 3D modeling and rendering services for various industries.,"797,058","Research Triangle, East Coast, Southern US",,Active,2018-01-05,day,,,,,For Profit,https://professional3dservices.com/,"ThePro3DStudio among the best 3D designing companies offers top notch quality 3D services for diverse industries and business verticals across the globe. We have a dedicated team of 3D artists who helps us to combine creativity and business values to offer visually stunning custom models and animations. Irrespective of the size and complexities involved in the project, our aim is to provide stunning 3D designs to meet all our clients’ requirements within shortest turnaround time.      Our services include •	3D product modeling & rendering •	3D furniture modeling & rendering •	Architectural 3D modeling & rendering •	Custom 3D modeling for AR •	Interactive product 360 views Contact us and avail visually appealing 3D designs at affordable cost.","Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neb Doctors,https://www.crunchbase.com/organization/neb-doctors,"Health Care, Medical, Medical Device","Atlanta, Georgia, United States","Neb Doctors provides respiratory equipment, phototherapy, breast pumps, and maternity compression garments.","797,061","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.nebdoctors.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gramophone Media,https://www.crunchbase.com/organization/gramophone-media,"Graphic Design, Music, Public Relations, Social Media","New York, New York, United States","Gramophone Media is a collection of agencies bound by a collective purpose that specialize in music, culture and artist development.","797,062","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,2021-05-28,day,,,For Profit,https://www.gramophone.media/,"Gramophone Media is a collection of agencies bound by a collective purpose that specialize in music, culture & lifestyle publicity, and artist development. Gramophone Media is committed to positively impacting the world of music and culture alongside you, our clients, whom we view as our partners in this mission. We approach every campaign with thoughtfulness, care, and clarity of goals. We commit ourselves to exceed these goals through hard work, directness, creativity, and extra love.","Design, Internet Services, Media and Entertainment, Music and Audio, Sales and Marketing",1,Eshy Gazit,11-50,,M&A,,,,,,,,,,,Private,,,,,,
PCRE Real Estate & Auction,https://www.crunchbase.com/organization/pike-county-real-estate,"Auctions, Commercial, Real Estate, Residential","Pittsfield, Illinois, United States","PCRE Real Estate & Auction is a real estate agency that assists with buying, selling, and auctioning residential and commercial property.","797,063","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://pcrerealestate.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quadw Technologies,https://www.crunchbase.com/organization/quadw-technologies,"SEO, Software, Software Engineering, Web Development","Oak Brook, Illinois, United States","Quadw Technologies specializes in web design, SEO, reputation management and software development.","797,063","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.quadwinc.com,,"Internet Services, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cynergies Solutions Group,https://www.crunchbase.com/organization/cynergies-solutions-group,"Information Technology, Staffing Agency","Euclid, Ohio, United States",Cynergies Solutions Group is an information technology staffing firm.,"797,064","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,https://cynergies.net/,,"Administrative Services, Information Technology",1,Debbie Holy,11-50,,,,,,,,,,,,,Private,,,,,,
Disney-McLane & Associates,https://www.crunchbase.com/organization/disney-mclane-associates,"Manufacturing, Mechanical Engineering, Training","Cincinnati, Ohio, United States",Disney-McLane & Associates is a manufacturing company that delivers engineered plumbing and mechanical products.,"797,065","Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://disney-mclane.com/,,"Education, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Savio Realty,https://www.crunchbase.com/organization/savio-realty,"Commercial Real Estate, Construction, Real Estate, Residential","O Fallon, Missouri, United States",Savio Realty Specializing in Residential and Commercial real estate across the Hawaiian Islands.,"797,065",Midwestern US,,Active,1980-01-01,year,,,,,For Profit,https://www.savio.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sbrocco International,https://www.crunchbase.com/organization/sbrocco-international,"Fruit, Retail, Wholesale","Philadelphia, Pennsylvania, United States",Sbrocco International supplies imported fruits to retail customers.,"797,066","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.sbrocco.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rock Shox,https://www.crunchbase.com/organization/rock-shox,"Consumer Goods, Machinery Manufacturing, Manufacturing","Chicago, Illinois, United States",Rock Shox is develops and manufactures bicycle suspensions.,"797,067","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,2002-02-20,day,,,For Profit,http://www.rockshox.com,,"Consumer Goods, Manufacturing",,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
HRTec,https://www.crunchbase.com/organization/hrtec,"Human Resources, Information Technology, Web Development","Alexandria, Virginia, United States","HRTec offers application development, customer support, hosting& managed, and survey administration services.","797,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.hrtec.net,,"Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skoda Minotti Risk Advisory Services,https://www.crunchbase.com/organization/skoda-minotti-risk-advisory-services,"Consulting, Financial Services, Information Technology, Legal","Fairlawn, Ohio, United States",A full-service compliance practice that focuses on clients' specific risk advisory needs.,"797,070","Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,2019-12-02,day,,,For Profit,http://risk.skodaminotti.com/,Skoda Minotti’s Risk Advisory Services is a full-service compliance practice that focuses on clients’ specific risk advisory needs. We’re a team of seasoned experts in the field—an audit team of knowledgeable consultants with deep experience working in a range of industry for companies of all sizes.,"Financial Services, Information Technology, Professional Services",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
MetaSales,https://www.crunchbase.com/organization/metasales,"B2B, Direct Sales, Sales, Sales Automation","Providence, Rhode Island, United States",MetaSales delivers a comprehensive sales outreach program that allows your sales team to focus on what they do best… Closing Deals.,"797,074","East Coast, New England, Northeastern US",,Active,2020-03-16,day,,,,,For Profit,https://www.metasales.io,MetaSales delivers bespoke sales automation solutions that empower your sales team to spend more time closing deals.,"Information Technology, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dick's Last Resort,https://www.crunchbase.com/organization/dick-s-last-resort,"Food and Beverage, Hospitality","Boston, Massachusetts, United States",Dick's Last Resort is a restaurant specializing in wining and dining services.,"797,079","Greater Boston Area, East Coast, New England",Less than $1M,Active,1985-01-01,day,,,,,For Profit,http://dickslastresort.com,,"Food and Beverage, Travel and Tourism",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Detergent Marketing Systems,https://www.crunchbase.com/organization/detergent-marketing-systems,"Chemical, Laundry and Dry-cleaning, Manufacturing","Montgomery, Alabama, United States",Detergent Marketing Systems is a wholesale company that specializes in manufacturing a wide range of high-quality detergent products.,"797,088",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.detergentmarketing.com/,,"Clothing and Apparel, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Outreach Colorado,https://www.crunchbase.com/organization/energy-outreach-colorado,"Education, Non Profit, Social Impact","Denver, Colorado, United States","Energy Outreach Colorado is a nonprofit organization that offers affordable housing, energy bill payment assistance, and education services.","797,091","Greater Denver Area, Western US",$10M to $50M,Active,1989-01-01,year,,,,,Non-profit,https://www.energyoutreach.org,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Seydel Companies,https://www.crunchbase.com/organization/the-seydel-companies,"Chemical, Manufacturing","Pendergrass, Georgia, United States",The Seydel Companies develops and manufactures chemicals.,"797,093","East Coast, Southern US",,Active,1907-01-01,year,,,,,For Profit,https://seydel.com/,,"Manufacturing, Science and Engineering",1,Paul B. Seydel,11-50,,,,,,,,,,,,,Private,,,,,,
MCSP,https://www.crunchbase.com/organization/mcsp,"Cloud Computing, Database, Network Security","Malabar, Florida, United States","MCPS is an IT consultancy that offers cloud computing, network security, database management, disaster recovery, and software solutions.","797,094","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.mcsp.net/,,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Clients & Profits,https://www.crunchbase.com/organization/clients-profits-9562,"Advertising, Computer, Software","Oceanside, California, United States","Clients & Profits is a company provides software that helps advertising agencies, marketing and public relations firms.","797,096","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://clientsandprofits.com/,,"Advertising, Consumer Electronics, Hardware, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
French Fitness,https://www.crunchbase.com/organization/french-fitness,"Fitness, Industrial, Manufacturing","Benicia, California, United States",French Fitness is a manufacturer of gym equipment.,"797,098","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://frenchfitness.com,"French Fitness manufactures a variety of gym equipment. Their product range includes dumbbells, barbells, weight plates, and racks. They also produce gym systems and offer functional trainer smith and squat rack machines. Their products are designed to provide comprehensive fitness solutions.","Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Commercial Services (PSC),https://www.crunchbase.com/organization/pacific-commercial-services-psc,Environmental Consulting,"Kapolei, Hawaii, United States","Pacific Commercial Services (PCS), as a Hawaii State licensed contractor, operates on the principle of ""Good service is good business""","797,098","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.pcshi.com/,"Pacific Commercial Services LLC (PCS), as a Hawaii State licensed contractor, operates on the principle of ""Good service is good business"".  Armed by over 100 years of management team combined environmental industry experience, PCS specializes in Hazardous, Toxic and Radioactive Waste (HTRW) management, contaminated site remediation and restoration, environmental construction, industrial and marine cleaning and preservation, and military facility support. As a US Small Business Administration (SBA) certified woman owned small business. PCS focuses on the development of strong client relationship by providing high quality of service, with full commitment and complete involvement from all company managing members. The management team has 100 plus years of combined experience in scientific study, HTRW management, and environmental remediation and restoration.  Team members are highly educated and well trained scientists and engineers, seasoned professionals and industry leaders.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Co-Impact,https://www.crunchbase.com/organization/co-impact,,"New City, New York, United States","Co-Impact is a world where all people can live fulfilling lives, where systems and societies are just and inclusive.","797,099","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,Non-profit,https://www.co-impact.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
LITSCO,https://www.crunchbase.com/organization/litsco,"Building Material, Construction, Manufacturing","Glendale, New York, United States",LITSCO is a building materials supply & construction firm that Distributes Roofing and Waterproofing materials & supplies & Metal panels.,"797,102","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1918-01-01,year,,,,,For Profit,http://www.litsco.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
