Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Channel Dynamix,https://www.crunchbase.com/organization/channel-dynamix,"Analytics, Apps, Business Intelligence, CRM, Enterprise Software, Infrastructure, SaaS, Software, Web Development","Houston, Texas, United States","Business Analytics, Web, Infrastructure","654,030","Greater Houston Area, Southern US",,Active,1999-01-01,year,2013-05-06,day,,,For Profit,http://www.channeldynamix.com,"Channel Dynamix (CDX) provides 3 main services for the SMB and Enterprise space including: business analytics and intelligence with its Matrix for Business platform, custom web and enterprise software development, and managed IT services. The company is headquartered in Houston, Texas.   At the core of the company's analytics practice is the Matrix for Business platform, a web-based data analysis, exploration, and reporting application. It can be deployed on-site or as a SAAS.  Currently it binds with cloud-based datasources such as SalesForce and local SQL-based business systems. The application has three tiers for data exploration consisting of executive dashboards (KPIs and pivot charting), a tabular analysis tier, and lastly a granular data level tier. Views can also be integrated seamlessly into Microsoft SharePoint. The application provides a web-based database exploration tool, styled similar to Microsoft SQL Server Management Studio (SSMS), and can be used to visually build SQL queries for custom views, exported for reporting, or back into SSMS.   Reports can be exported to Excel or shared via email and stored as favorites. The system also integrates with Microsoft SQL Server Reporting Services (SSRS) allowing users to analyze and drill-down through existing reports.   The company also provides custom content-managed web site development, leveraging SharePoint and Dot Net Nuke (DNN).  In addition, it offers clients full vertical network/server, desktop support and monitoring.   Channel Dynamix is a Certified Microsoft Partner, Platinum Rackspace Partner, SalesForce Partner, VMWare Certified, and Steelcase BlueShare Provider.","Apps, Data and Analytics, Information Technology, Other, Sales and Marketing, Software",1,Joseph Alapat,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Casa Palmera,https://www.crunchbase.com/organization/casa-palmera,"Addiction Treatment, Biotechnology, Health Care, Medical","Del Mar, California, United States",Casa Palmera is a healthcare company providing drug abuse and alcoholism treatment.,"654,032","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://casapalmera.com,"Casa Palmera is a nationally recognized subacute residential treatment center offering drug rehabilitation, treatment for alcohol addiction, as well as treatment for mental health disorders such as depression, anxiety, and trauma.","Biotechnology, Health Care, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Seaview Buick GMC,https://www.crunchbase.com/organization/seaview-buick-gmc,"Automotive, Recreational Vehicles, Service Industry","Lynnwood, Washington, United States","Seaview Buick GMC is an automotive company that provides battery, tires, accessories, new and used vehicles services.","654,033","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.seaviewbuickgmc.com,,"Other, Transportation",1,Chris O.,11-50,,,,,,,,,,,,,Private,,,,,,
XOOR,https://www.crunchbase.com/organization/xoor,"Mobile Apps, Software, Software Engineering, Web Apps","Las Vegas, Nevada, United States","XOOR specializes in mobile app, web app and custom software development services for startup businesses.","654,033",Western US,,Active,2017-01-01,year,,,,,For Profit,https://xoor.io,,"Apps, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haz Mat Special Services,https://www.crunchbase.com/organization/haz-mat-special-services,"Environmental Consulting, Industrial, Waste Management","La Porte, Texas, United States",Haz Mat Special Services is an emergency response company that provides waste management and remediation services.,"654,034","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.hazmatspecialservices.com,"Haz Mat Special Services provides emergency response. They offer environmental consulting, training, waste management, disposal, remediation, marine fire fighting, and biohazard waste removal services.","Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fentress Architects,https://www.crunchbase.com/organization/fentress-architects,"Architecture, Interior Design","Denver, Colorado, United States",Fentress Architects is an international design firm that passionately pursues the creation of iconic public architecture.,"654,035","Greater Denver Area, Western US",,Active,1980-01-01,day,,,,,For Profit,https://fentressarchitects.com,,"Design, Real Estate",1,Curtis Fentress,101-250,,,,,,,,,,,,,Private,,,,,,
Olympia USA,https://www.crunchbase.com/organization/olympia-usa,"Consumer Goods, Retail","Torrance, California, United States",Olympia USA manufactures and sells travel products.,"654,041","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.olympiausa.com,"Olympia USA manufactures and sells a complete line of travel products, including luggage, rolling duffels, rolling duffels, backpacks, business bags, duffels, bags, briefcases, wheeled briefcases, messenger bags, rolling shopper, rolling totes, totes, garment bags, and accessories.","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Banda Bags,https://www.crunchbase.com/organization/banda-bags,"E-Commerce, Gift Card, Wholesale","West Palm Beach, Florida, United States","Banda Bags is an online store that offers clutches, cases, belts, weekender, nano, totes, and bucket bag products.","654,043","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bandabags.com,,"Commerce and Shopping, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
JP Recovery,https://www.crunchbase.com/organization/jp-recovery,"Billing, Collection Agency, Debt Collections, Financial Services","Rocky River, Ohio, United States","JP Recovery is an account receivable management firm that provides cashflow, account resolution and debt collection services to its clients.","654,043","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://jprecovery.com/,,"Administrative Services, Financial Services, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Barnabas Foundation,https://www.crunchbase.com/organization/barnabas-foundation,Financial Services,"Crete, Illinois, United States",Barnabas Foundation help Christians make tax-wise decisions regarding the transfer of their financial resources.,"654,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1976-01-01,day,,,,,Non-profit,https://barnabasfoundation.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Compass Group,https://www.crunchbase.com/organization/compass-group-e306,"Consulting, Management Consulting, Training","Denver, Colorado, United States","Compass Group provides executive coaching, management consulting, and business advisory services.","654,047","Greater Denver Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://compassgroupltd.com,,"Education, Professional Services",1,David Wechsler,,,,,,,,,,,,,,Private,,,,,,
TFS The Foundation Specialists,https://www.crunchbase.com/organization/tfs-the-foundation-specialists,"Construction, Industrial, Mechanical Engineering","College Grove, Tennessee, United States","TFS provides foundation, concrete, basement, and crawl space solutions to their customers.","654,048",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.thefoundationspecialists.com/,"TFS offers foundation and wall repair, foundation and wall piering, concrete lifting, basement and crawl space solutions to clients in Tennessee, Alabama, Kentucky, and Southern Indiana. TFS' mission is to redefine its industry. The company believes that by doing things differently, better, and with intention, their customers can live better lives, experiencing peace of mind.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intellitec,https://www.crunchbase.com/organization/intellitec-products,"Automotive, Electronics, Manufacturing, Transportation","Deland, Florida, United States",Intellitec is a manufacturer of electrical and electrical controls and monitoring systems for transportation sector.,"654,052","East Coast, Southern US",$10M to $50M,Active,1976-01-01,day,,,,,For Profit,http://www.intellitec.com,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tiag - T4NG Business Unit,https://www.crunchbase.com/organization/tiag-t4ng-business-unit,"Government, Information Services, Information Technology","Reston, Virginia, United States","Tiag - T4NG Business Unit offers strategic, transformative solutions to the private sector and the whole department of defense.","654,059","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,year,2017-07-11,day,,,For Profit,https://tiag.net/,"Tiag - T4NG Business Unit offers strategic, transformative solutions to the private sector and the whole Department of Defense. The organization's strategic quality control management system and processes reinforce the company's commitment to excellence at all levels, ensuring the highest caliber of management procedures, solutions, and work products they produce and provide for clients.","Government and Military, Information Technology",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Our Daily Bread,https://www.crunchbase.com/organization/our-daily-bread,"Food and Beverage, Homeless Shelter, Non Profit","Cincinnati, Ohio, United States","Our Daily Bread is a non-profit organization that has access to food, essential social services, and a safe place of belonging.","654,060","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://ourdailybread.us,,"Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
PowerHouse Ventures,https://www.crunchbase.com/organization/powerhouse-ventures-5af4,"Business Development, Consulting, Management Consulting","Winter Park, Florida, United States","PowerHouse Ventures is a business consulting firm that offers accounting, marketing, and support services for eCommerce businesses.","654,060","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.ecompowerhouse.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stacklist,https://www.crunchbase.com/organization/stacklist,"Internet, Software","Manhattan, New York, United States",The best business tools for growing your startup.,"654,065","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://stacklist.com/,Startups choose their business tools based on the recommendations of entrepreneurs and operators they trust. Stacklist is curating the best business tools for startups based on hundreds of interviews with the smartest entrepreneurs.,"Internet Services, Software",1,Amanda Moskowitz,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Talent Sports & Entertainment,https://www.crunchbase.com/organization/premier-talent-sports-entertainment,"Marketing, Personal Branding, Sports","New York, New York, United States",Premier Talent Sports & Entertainment is a sports agency and entertainment management company.,"654,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ptsemgmt.com,,"Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohio Housing Finance Agency,https://www.crunchbase.com/organization/ohio-housing-finance-agency,"Finance, Financial Services, Government, Property Development","Columbus, Ohio, United States","Ohio Housing Finance Agency helps homebuyers, renters and senior citizens by providing housing construction, restoration & funding services.","654,066","Great Lakes, Midwestern US",,Active,1983-01-01,year,,,,,For Profit,https://www.ohiohome.org,,"Financial Services, Government and Military, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stellar,https://www.crunchbase.com/organization/stellar-99ad,"Hospitality, Lifestyle, Marketplace, Travel","New York, New York, United States","A marketplace built for excess, Stellar allows consumers convenient access to goods, services and experiences that may otherwise go unused.","654,067","Greater New York Area, East Coast, Northeastern US",,Active,2022-03-01,month,,,,,For Profit,https://gostellar.it/,,"Commerce and Shopping, Community and Lifestyle, Travel and Tourism",1,Tony Abrams,1-10,,,,,,,,,,,,,Private,,,,,,
Business Integration Systems (d.b.a. BISIL),https://www.crunchbase.com/organization/business-integration-systems-d-b-a-bisil,"Information Technology, Service Industry, Software","Bala Cynwyd, Pennsylvania, United States","BISIL is a leading provider of Business Process Management (BPM) products - Enj, and related solutions and services to clients globally.","654,069","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://www.bisil.com/,"BISIL has a team of highly experienced professionals with diverse backgrounds in Finance, Manufacturing and Marketing. BISIL's strength lies in its experience of providing solutions to multiple industry verticals and functional areas.","Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kacals Auto & Truck Service,https://www.crunchbase.com/organization/kacals-auto-truck-service,"Customer Service, Electric Vehicle","Houston, Texas, United States",Kacals Auto and Truck Service provides automotive maintenance and repair services.,"654,071","Greater Houston Area, Southern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://kacals.com,"Kacals auto and truck service offers a/c recharge service, auto air conditioning repair, auto repair, drive train repair, suspension repair, truck repair, fluid service, brake rotors, auto diagnostics, diesel service, alternator repairs, and computer diagnostic services","Other, Professional Services, Transportation",1,Mike Kacal,11-50,,,,,,,,,,,,,Private,,,,,,
Vibe,https://www.crunchbase.com/organization/vibe-c840,"Mobile Apps, Software, Virtual Reality","Wilmington, Delaware, United States",Vibe is a virtual video-first mobile app that allows users to connect with each other in ways that more closely emulate the real world.,"654,072","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.withvibe.com,"Vibe is a virtual video-first mobile app that allows users to connect with each other in ways that more closely emulate the real world. Its mobile application allows users to connect with each other in ways that more closely emulate the real world, helping users to enjoy themselves with their friends and relatives from the comfort of their homes.","Apps, Hardware, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Azul Therapy Services,https://www.crunchbase.com/organization/azul-therapy-services,"Child Care, Health Care, Medical, Therapeutics","Miami, Florida, United States","Azul Therapy Services provides pediatric speech, physical, and behavior therapy for children.","654,074","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://azultherapyservices.com,"Azul Therapy Services offers therapy for children. They offer paediatric speech, physical, occupational, and behavioural therapy services. Their donation form is available on the website. An online inquiry form is available on the company's website.",Health Care,1,Diana Rosa Lorie Arnau,11-50,,,,,,,,,,,,,Private,,,,,,
Key Staffing,https://www.crunchbase.com/organization/key-staffing,"Professional Services, Recruiting, Staffing Agency","Topeka, Kansas, United States",Key Staffing is a provider of recruitment services.,"654,076",Midwestern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.keystaffing.com/,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dyna,https://www.crunchbase.com/organization/dyna-fbcc,"Building Material, Construction, Industrial, Manufacturing","Concord, California, United States","Dyna is a manufacturing company that offers sealants, cleaners, coatings, mortars, and mastics for the hardscape as well as tile industries.","654,076","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://dyna.ca,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dixon Sports Computing,https://www.crunchbase.com/organization/dixon-sports-computing,"Cloud Computing, CMS, Software","Long Beach, California, United States","Dixon Sports Computing specializes in content management, database, software and cloud computing for various sports.","654,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.dixonsports.com/,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Telcom & Data,https://www.crunchbase.com/organization/telcom-data,"Customer Service, Retail, Telecommunications","Milwaukee, Wisconsin, United States",Telcom & Data is a provider of telecom products and solutions.,"654,079","Great Lakes, Midwestern US",$500M to $1B,Active,1996-01-01,year,,,,,For Profit,https://www.telcom-data.com/,,"Commerce and Shopping, Hardware, Other, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Upstate HomeCare,https://www.crunchbase.com/organization/upstate-homecare,"Health Care, Home Health Care, Medical Device, Outpatient Care","Clinton, New York, United States","Upstate HomeCare offers healthcare solutions such as infusion therapy, specialty medications, respiratory and home medical equipment.","654,084","East Coast, Northeastern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://upstatehomecare.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
TroyRx,https://www.crunchbase.com/organization/troyrx,"Cloud Computing, Enterprise Software, Health Care","Canonsburg, Pennsylvania, United States",TroyRx provides prescription output and patient engagement solutions that improve the Rx experience for providers and health systems.,"654,085","Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.troyrx.com,,"Health Care, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rebel Cook Real Estate,https://www.crunchbase.com/organization/rebel-cook-real-estate,"Leasing, Property Management, Real Estate, Rental Property","Palm Beach Gardens, Florida, United States","Rebel Cook Real Estate is a real estate agency that offers sales and leasing services for warehouses, office buildings, and land.","654,086","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rebelcook.com,,"Financial Services, Real Estate",1,Rebel Cook,11-50,,,,,,,,,,,,,Private,,,,,,
Maley & Wertz,https://www.crunchbase.com/organization/maley-wertz,"Manufacturing, Wholesale, Wood Processing","Evansville, Indiana, United States","Maley & Wertz is a wholesale distributor of lumber, hardwood plywood, engineered wood products, and composite boards.","654,090","Great Lakes, Midwestern US",$10M to $50M,Active,1885-01-01,year,,,,,For Profit,http://www.maleyandwertz.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Girard Equipment,https://www.crunchbase.com/organization/girard-equipment,"Industrial, Machinery Manufacturing, Manufacturing, Supply Chain Management, Wholesale","Vero Beach, Florida, United States",Girard Equipment line of business includes the wholesale distribution of miscellaneous industrial supplies.,"654,092","East Coast, Southern US",,Active,1952-01-01,year,,,,,For Profit,https://www.girardequip.com/,"Girard Equipment, USA manufactures Tank Trailer equipment and is recognized throughout the world for reliable performance, quality, and trust. Since 1952, Girard Equipment has influenced and improved liquid transportation with its popular pressure relief vents and magnetic vacuum breakers.   Multiple sales offices and manufacturing plants are located throughout the globe including such wonderful places as Florida, Texas, Illinois, New Jersey, Rotterdam, Beijing and the United Kingdom.","Commerce and Shopping, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hannan Supply,https://www.crunchbase.com/organization/hannan-supply,"Electrical Distribution, Training, Warehousing, Wholesale","Paducah, Kentucky, United States",Hannan Supply is a wholesale electrical distributor.,"654,092",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://hannansupply.com,"Hannan Supply supplies electrical parts and equipment to engineers, electricians, and industrial companies. They also offer services to help their business thrive, such as warehousing and electrical training. They serve customers in the industrial, commercial construction, marine, utility, and agricultural industries.","Commerce and Shopping, Education, Energy, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kimono,https://www.crunchbase.com/organization/kimono-4,Data Integration,"Salt Lake City, Utah, United States","Kimono is built to handle your unique interoperability needs, regardless of your organization's size, data standards, or applications.","654,093",Western US,Less than $1M,Active,2012-01-01,year,2021-11-08,day,,,For Profit,https://web.kimonocloud.com/,"Kimono is built to handle your unique interoperability needs, regardless of your organization's size, data standards, or applications.","Data and Analytics, Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Tradequip International,https://www.crunchbase.com/organization/tradequip-international,"Energy, Industrial, Rental, Sales","Norfolk, Virginia, United States","Tradequip International is the provider of oilfield equipment and other energy industry equipment for sale, rent or auction.","654,095","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://www.tradequip.com,,"Commerce and Shopping, Energy, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hylunia,https://www.crunchbase.com/organization/hylunia,"Beauty, Cosmetics, E-Commerce, Shopping","Henderson, Nevada, United States","Hylunia is a digital shop that offers a wide range of cosmetics and beauty products for body care, skincare, aromatherapy, anti-aging.","654,097",Western US,Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.hylunia.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dur-A-Lift,https://www.crunchbase.com/organization/dur-a-lift,"Consumer Electronics, Drones, Manufacturing","George, Iowa, United States",Dur-A-Lift manufactures telescoping and articulating aerial lifts that help you work beyond your limits.,"654,108",Midwestern US,$50M to $100M,Active,1969-01-01,year,,,,,For Profit,http://dur-a-lift.com/,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Northeastern Electronics,https://www.crunchbase.com/organization/northeastern-electronics,"Industrial, Industrial Manufacturing, Manufacturing","Elbridge, New York, United States","Northeastern Electronics is a cable manufacturing company that offers data center, fiber, copper cabling, engineering, and repair solutions.","654,109","East Coast, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://www.ne-electronics.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
P10Y,https://www.crunchbase.com/organization/p10y,"Developer APIs, Developer Tools, Information Technology, Software, Software Engineering","Palo Alto, California, United States",Benchmark Your Organization’s Software Engineering Performance,"654,109","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.p10y.io/about,,"Information Technology, Science and Engineering, Software",2,"Brian Flynn, Yegor Denisov-Blanch",1-10,,,,,,,,,,,,,Private,,,,,,
