Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RBN & Associates,https://www.crunchbase.com/organization/rbn-associates,"Financial Services, Insurance, Professional Services","Chicago, Illinois, United States","RBN & Associates provides financial services like property insurance, employee benefits planning, equity advisory and consulting.","1,295,021","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://rbninsurance.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Communications Etc,https://www.crunchbase.com/organization/communications-etc,"Internet, News","Jackson, Michigan, United States",Communications Etc. feature interesting content regarding the hottest news in technology. We are an online industry authority.,"1,295,024","Great Lakes, Midwestern US",Less than $1M,Closed,2015-05-13,day,,,,none,For Profit,http://www.communicationsetc.net/,,"Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
M9 Capital Group,https://www.crunchbase.com/organization/m9-capital-group,"Financial Services, Impact Investing, Wealth Management","Bryan, Texas, United States",M9 Capital Group offers programs and projects to investors.,"1,295,026",Southern US,,Active,,,,,,,For Profit,https://www.m9cg.com,"M9 Capital Group builds its governance structure on the premise that a mix of individuals with different perspectives can reach consensus through discussion and risk mitigation. They also manage and execute programs and projects. They want to create positive economic impact and long-term value for their investors, the companies they invest in, and the employees.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
eTimesheets.com,https://www.crunchbase.com/organization/etimesheets-com,"Electronics, Information Technology, Software","Herndon, Virginia, United States",eTimesheets.com provides its users with web-based managed timesheets and attendance service.,"1,295,027","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-12-21,day,,,,,For Profit,http://www.eTimesheets.com,"eTimesheets.com is a provider of online, web-based managed time and attendance service, also known as electronic timesheets.   eTimesheets is used by companies of all sizes, from small businesses to Fortune 500 companies. With a focus on automating client's business workflow, eTimesheets allows companies to easily manage employee time thereby reducing errors and allowing automatic preparation of payroll and accounting transmittals.","Consumer Electronics, Hardware, Information Technology, Software",1,Bill MacKrell,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
NASA Reduced Gravity Student Flight Opportunities Program,https://www.crunchbase.com/organization/nasa-reduced-gravity-student-flight-opportunities-program,Education,"Washington, District of Columbia, United States","NASA Reduced Gravity Student Flight Opportunities Program is an undergraduate program for participation in research, testing, and design.","1,295,030","Washington DC Metro Area, Southern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://microgravityuniversity.jsc.nasa.gov,,Education,,,10001+,,,,,,,,,,,,,Private,,,,,,
Beal Creative,https://www.crunchbase.com/organization/beal-creative,"Graphic Design, Marketing, Web Design, Web Development","Lake Oswego, Oregon, United States","Beal Creative offers professional branding, marketing, and creative services.","1,295,030","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://bealcreative.com,,"Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carlson Engineering,https://www.crunchbase.com/organization/carlson-engineering-mfg,"Industrial Automation, Industrial Engineering, Industrial Manufacturing, Manufacturing","San Dimas, California, United States","Carlson Engineering manufactures and supplies fixtured drive heads, hand-held drive heads, screw feeds and accessories.","1,295,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.carlsoneng.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Katherine Elizabeth Designs,https://www.crunchbase.com/organization/katherine-elizabeth-designs,"Architecture, Home Decor, Home Improvement","Barrington, Illinois, United States","Katherine Elizabeth Designs specializes in interior design, home furnishings, architectural detailing, and custom window treatments.","1,295,034","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://kedinteriors.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Audio Visual Production, Inc.",https://www.crunchbase.com/organization/audio-visual-production-inc,"Media and Entertainment, Professional Services","Bridgeview, Illinois, United States",AVP was established with the dream of providing worry free services for clients to build lasting relationships.,"1,295,040","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,Non-profit,https://avproductions.com/,"The goal was to build lasting relationships within our industry. We started with one office in a small warehouse with big ideas. As business and clientele grew, we expanded to a second larger warehouse; complete with a full staging area and a large dock that complimented our growing logistical needs.","Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wright’s Healthcare & Rehabilitation Center,https://www.crunchbase.com/organization/wright-s-healthcare-rehabilitation-center,"Elder Care, Health Care, Home Health Care, Nursing and Residential Care, Rehabilitation","Largo, Florida, United States",Wright’s Healthcare & Rehabilitation Center offers nursing home care and rehabilitation services for seniors.,"1,295,040","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://wrightshealthcare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Meyer Wells,https://www.crunchbase.com/organization/meyer-wells,"Furniture, Manufacturing, Wood Processing","Woodinville, Washington, United States",Meyer Wells is a wood manufacturing company.,"1,295,042","Greater Seattle Area, West Coast, Western US",,Active,2006-01-01,year,2021-04-05,day,,,For Profit,https://www.meyerwells.com,"Meyer Wells provides solid wood finishes, specialty veneer finishes, premium plied finishes, and metal finishing services. They also offer edge profiles such as square edge, live edge, carved live edge, reverse bevel, knife edge, pillow edge, double pillow edge, inverse live edge, waterfall edge. An online inquiry form is available on the company's website.","Consumer Goods, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Athleon,https://www.crunchbase.com/organization/athleon,"Software, Sports","Seattle, Washington, United States","Athleon is a team platform built for coaches. Athleon helps coaches and athletes prepare with moving playbooks, game film sharing, group","1,295,042","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.athleon.com,"Athleon is a team platform built for coaches.  Athleon helps coaches and athletes prepare with moving playbooks, game film sharing, group text messaging, and expert coach content. Athleon provides private, online locker rooms for coaches and athletes with dozens of tools to make team management easier and are the quickly becoming the required off-the-field (or court, or pool) platform for coaches looking for a leg up on their competition. Athleon was born out of the University of Washington when Rugby team captain Brent Lamphier grew tired of the pen and paper solutions he was forced to use to manage the team.  He founded the company with Ryan Kosai to give coaches access to elite tools to help manage their teams. Athleon is built for competitive sports teams, and is utilized by teams in every state in the USA and over a dozen countries.","Software, Sports",2,"Brent Lamphier, Ryan Kosai",1-10,,,,,,,,,,,,,Private,,,,,,
Bermack Champion & Lewine,https://www.crunchbase.com/organization/bermack-champion-lewine,"Commercial Insurance, Financial Services, Insurance, Personal Finance","New York, New York, United States","Bermack, Champion & Lewine is an independent insurance agent.","1,295,044","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.bclus.com,"Bermack Champion & Lewine provides commercial lines, personal lines, and financial services. They designs insurance program to protect all valuable assets. They provides services for baker, restaurant owner, physician, and manufacturer.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Earley Associates,https://www.crunchbase.com/organization/earley-associates-ed71,Construction,"Kalamazoo, Michigan, United States",Earley & Associates provides quality commercial concrete construction for the southwest Michigan area.,"1,295,047","Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://earleyassoc.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Laketown Electric,https://www.crunchbase.com/organization/laketown-electric,"Construction, Consumer Electronics, Electronics, Industrial Engineering, Manufacturing","Waconia, Minnesota, United States","Laketown Electric, an electric company, specializes in industrial automation, industrial wiring, high voltage, low voltage and fiber work. ","1,295,048","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.laketownelectric.com/,"Laketown Electric, an electric company, specializes in industrial automation, industrial wiring, high voltage, low voltage and fiber work.  EC is a contractor that specializes in design/build construction complete with engineering capabilities in house.  Its favorite projects are healthcare projects including surgery centers, clinics and hospital construction, manufacturing/food plant projects and large, high end commercial projects.   Founded in 1975, the company is now headquartered in Waconia, Minnesota.","Consumer Electronics, Hardware, Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Savvy Events & Entertainment,https://www.crunchbase.com/organization/savvy-events-entertainment,"Event Management, Events, Media and Entertainment, Transportation","Tampa, Florida, United States",Savvy Events & Entertainment is a event management company.,"1,295,050","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://savvydmc.com,"Savvy Events & Entertainment provides destination management and hospitality services. They specialize in corporate event planning, incentive and recognition programs, themed events and entertainment, tours and attractions, transportation, and team building.","Events, Media and Entertainment, Transportation",1,Irene Tataris,1-10,,,,,,,,,,,,,Private,,,,,,
Renderby,https://www.crunchbase.com/organization/renderby,"Architecture, Construction, Interior Design","New York, New York, United States","Renderby is a community-driven platform connecting clients with 3D artists for design projects, charging service and platform fees.","1,295,051","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://renderby.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Panhellenic Conference,https://www.crunchbase.com/organization/npc-0902,"Higher Education, Non Profit, Professional Services","Carmel, Indiana, United States",NPC is the premier advocacy and support organization that showcases the transformational power of the sorority experience.,"1,295,051","Great Lakes, Midwestern US",Less than $1M,Active,1902-01-01,year,,,,,Non-profit,http://www.npcwomen.org,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Triosyn,https://www.crunchbase.com/organization/triosyn,"Biotechnology, Health Care, Medical, Therapeutics","Williston, Vermont, United States",Triosyn Corp. has developed a novel technology to kill disease-causing microorganisms and to treat microbial infections.,"1,295,054","New England, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,http://www.triosyn.com,"Triosyn Corp. has developed a novel technology to kill disease-causing microorganisms and to treat microbial infections. Its core technology, Triosyn(R) resin, is an iodinated polymer that interacts with and kills all microorganisms on contact, and due to a proprietary demand-release delivery mechanism provides enhanced safety to humans and the environment. The basic formulation of Triosyn(R) has been registered with the EPA and further registration of Triosyn(R) applications are in process.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,,4000000,USD,4000000,4000000,USD,4000000,"BDC Venture Capital, SL Ventures, CDP Capital Technology Ventures, Innovatech Grand Montreal",,4,,Private,,,,,,
LetterMe,https://www.crunchbase.com/organization/letterme,"Messaging, Mobile, Social Media","New York, New York, United States","A unique messaging app where users can type in their own handwriting, emojis and stickers!","1,295,057","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://www.letterme.com,Coming soon.,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile",3,"Emil Veltchev, Lee DuBose, Will Brooke",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Franklin Homes,https://www.crunchbase.com/organization/franklin-homes,"Interior Design, Service Industry","Russellville, Alabama, United States",Franklin Homes produces modular and HUD homes.,"1,295,057",Southern US,$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://franklinhomesusa.com/,,"Design, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Radical Webs,https://www.crunchbase.com/organization/radical-webs,"Advertising, Digital Marketing, SEO, Social Media Marketing, Web Design","Hollywood, Florida, United States","Radical Webs offers website design, SEO, social media management, digital marketing services along with computer repair and network support.","1,295,060","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.radicalwebs.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Springboard,https://www.crunchbase.com/organization/springboard-pediatric-therapy,"Health Care, Hospital, Medical, Wellness","Morristown, New Jersey, United States","Springboard provides physical therapy, speech therapy, feeding therapy, and pediatric therapy.","1,295,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.springboardtherapy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Child Guidance Center of Southern Connecticut,https://www.crunchbase.com/organization/child-guidance-center-of-southern-connecticut,"Association, Health Care, Mental Health","Stamford, Connecticut, United States",an organization which provides mental health services to children.,"1,295,065","East Coast, New England, Northeastern US",$10M to $50M,Active,1954-01-01,year,,,,,Non-profit,http://childguidancect.org,,"Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ambassador,https://www.crunchbase.com/organization/ambassador-525e,"Food and Beverage, Wine And Spirits, Winery","Woodinville, Washington, United States",Ambassador is a winery company that produces wines.,"1,295,066","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.ambassadorwinery.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ross Tire and Service,https://www.crunchbase.com/organization/ross-tire-and-service,"Automotive, Transportation","Greenwell Springs, Louisiana, United States",Ross Tire and Service provides auto repair and maintenance services.,"1,295,067",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.rosstire.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
4 Leaf Solutions,https://www.crunchbase.com/organization/4-leaf-solutions,"Electronics, Financial Services, Payments","Oklahoma City, Oklahoma, United States","4 Leaf Solutions provides credit card processing, electronic gift cards, point-of-sale equipment and electronic payment solutions.","1,295,068",Southern US,$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://4leafsolutions.com/,,"Consumer Electronics, Financial Services, Hardware, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
CloudText,https://www.crunchbase.com/organization/cloudtext,"Apps, Desktop Apps, Mobile, Software","Chicago, Illinois, United States","CloudText is a multi-platform word processor with powerful, yet easy to use collaboration tools","1,295,072","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://cloudtext.com,"CloudText to put simply is a multi-platform word processor with powerful, yet easy to use collaboration tools. In short it will make collaboration much easier and even more enjoyable with an beautiful multi-platfom app. Once launched, CloudText will offer a package of features and tools on both mobile and desktop devices for creating and storing documents securely.","Apps, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BYOND Software,https://www.crunchbase.com/organization/byond-software,"Gaming, Software","Orange, California, United States",BYOND Software is a community for making and playing online multiplayer games.,"1,295,083","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.byond.com/,,"Gaming, Software",,,,,,,,,,,,,,,,Private,,,,,,
Weather Tools,https://www.crunchbase.com/organization/weather-tools,"Apps, Software","Boulder, Colorado, United States",Weather Tools is a Developer of weather-forecasting applications for farmers.,"1,295,084","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.weathertools.org/,"Developer of weather-forecasting applications for farmers. The company develops an application that enables farmers receive weather observation, forecast, and management guidance which further helps them to decide the suitable time for crop sowing, reaping and managing water wastage.","Apps, Software",,,,,,,,,,,,,,,,Private,,,,,,
Phoenix Metal Works,https://www.crunchbase.com/organization/phoenix-metal-works,"Chemical, Industrial, Industrial Engineering, Manufacturing","Dayton, Ohio, United States",Phoenix Metal Works is a fabrication firm that provides complete metal engineering solutions for commercial and industrial sectors.,"1,295,088","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://phoenixdayton.com/,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
The Grigg Group,https://www.crunchbase.com/organization/the-grigg-group,"Consulting, Employee Benefits, Financial Services, Insurance","Charlotte, North Carolina, United States","The Grigg Group is an insurance company that provides full-service in enrollment, employee benefits and financial administration services.","1,295,094","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.thegrigggroup.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Athens Neurological Associates,https://www.crunchbase.com/organization/athens-neurological-associates-414c,"Health Care, Medical, Wellness","Royston, Georgia, United States","Athens Neurological Associates specializes in botulinum toxin, deep brain stimulation, intrathecal pump management, and infusion services.","1,295,095","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://athensneuro.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Act 1 Construction,https://www.crunchbase.com/organization/act-1-construction,"Commercial, Construction, Residential","Norco, California, United States",Act 1 Construction is providing residential and commercial construction services.,"1,295,099","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,http://www.act1const.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Toledo Press,https://www.crunchbase.com/organization/toledo-press,"Industrial, Machinery Manufacturing, Manufacturing","Wayne, Michigan, United States",Toledo Press is an industrial machinery manufacturing company that specializes in stamping presses and other press room equipment.,"1,295,103","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.toledopress.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Animal Emergency Hospital of North Texas,https://www.crunchbase.com/organization/animal-emergency-hospital-of-north-texas,"Health Care, Medical, Professional Services, Veterinary","Grapevine, Texas, United States",Animal Emergency Hospital of North Texas is a formed by veterinarians to provide emergency and critical care to animals.,"1,295,107","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://aehnt.com/,,"Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lassy Tools,https://www.crunchbase.com/organization/lassy-tools,"Industrial, Industrial Engineering, Manufacturing, Product Design","Plainville, Connecticut, United States","Lassy Tools Inc manufactures workholding tools including vises, systems, and fixturing.","1,295,109","East Coast, New England, Northeastern US",$1M to $10M,Active,1939-01-01,year,,,,,For Profit,https://lassytools.com,,"Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Advocates for People's Choice,https://www.crunchbase.com/organization/community-advocates-for-people-s-choice,"Communities, Non Profit, Social Assistance, Social Impact","Whittier, California, United States",Community Advocates for People's Choice provides supported living services for adults with disabilities.,"1,295,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://www.capcinc.org,Community Advocates for People's Choice starts with the hopes and dreams of the individual and develops an individualized service plan to provide the person with the opportunities to pursue hopes and dreams. They provide the person the opportunities to pursue hopes and dreams.,"Community and Lifestyle, Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
PurpleZ,https://www.crunchbase.com/organization/purplez,"Advertising, SEO, Social Media Marketing, Web Design, Web Hosting","Irvine, California, United States","PurpleZ provides services such as digital marketing, graphic design, and marketing services.","1,295,111","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.purplez.com,"PurpleZ provides website design, SEO, display and video advertising, influencer marketing, amazon affiliate marketing, email, SMS, CRM, search engine marketing, brand marketing, brand story creation, brand management, custom responsive web design, e-commerce website, conversion rate optimization, content management system, UX design and research, custom database programming, mobile app development, and web hosting. PurpleZ is headquartered in Irvine, California and was founded in 2014.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Artistic Inspirations,https://www.crunchbase.com/organization/artistic-inspirations,"Advertising, Digital Marketing, Graphic Design, Web Design","Tipp City, Ohio, United States","Artistic Inspirations is a marketing company that provides web compliance, marketing automation, graphic design, and social media services.","1,295,112","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.artisticinspirations.com/,,"Advertising, Design, Sales and Marketing",1,Denise Mealy,1-10,,,,,,,,,,,,,Private,,,,,,
The River Food Pantry,https://www.crunchbase.com/organization/the-river-food-pantry,"Food and Beverage, Grocery, Non Profit","Madison, Wisconsin, United States",The River Food Pantry is a nonprofit organization that provides free groceries and prepared meals.,"1,295,113","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.riverfoodpantry.org,"The River Food Pantry provides curbside groceries, fam, munch, river deliveries, epantry, pantry express, redistribution partnerships, and food recovery services. They address inquiries through phone, email, and online applications.","Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mackley Insurance,https://www.crunchbase.com/organization/mackley-insurance,"Advice, Financial Services, Insurance","Philadelphia, Pennsylvania, United States",Mackley Insurance is a professional insurance agency offering insurance advice and counseling.,"1,295,115","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.mackleyinsurance.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
