Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ensemble,https://www.crunchbase.com/organization/ensemble-e2fc,"Art, Publishing","Lincoln, Nebraska, United States",Ensemble is a publication platform where artists sell artifacts from their creative process.,"142,024",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://www.ensemble.works,Ensemble is a publication platform where artists sell artifacts from their creative process and tell the story of their project. Artifacts are auctioned as NFTs on the Zora Protocol.,"Content and Publishing, Media and Entertainment",,,,1,Seed,100000,USD,100000,100000,USD,100000,Right Side Capital Management,,1,,Private,,,,,,
FoodChain ID,https://www.crunchbase.com/organization/foodchain-id,"Business Development, Food and Beverage, Food Processing, Information Technology, Service Industry, Software","Fairfield, Iowa, United States","FoodChain ID is a provider of technology-enabled, integrated testing, certification, and technical services solutions.","142,024",Midwestern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.foodchainid.com/,"FoodChain ID their data solutions include global compliance and risk management and assessment systems that integrate with their client systems and processes, which include scanning and predictive analytics based on artificial intelligence, speed-to-market with recipe clearance, food contact safety, supply chain management, dietary supplement development, regulatory, and reference databases.","Food and Beverage, Information Technology, Other, Professional Services, Software",,,251-500,,,,,,,,,,,,8,Private,,,,,,
Fox News,https://www.crunchbase.com/organization/fox-news-channel,"Digital Media, Media and Entertainment, News, Product Design","New York, New York, United States",Fox News Channel is a 24-hour news service dedicated to delivering breaking news as well as political and business news.,"142,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-10-07,day,,,,,For Profit,http://foxnews.com,"Fox News Channel is a 24-hour news service dedicated to delivering breaking news as well as political and business news. According to Public Policy Polling, it is the most trusted television news source in the country. FTX Customer Care Contacts, FTX Customer support, FTX Customer service, FTX support, FTX toll free, FTX number, FTX phone Fox News Channel is available in more than 90 million homes and dominates the cable news landscape. It was first telecasted in 1996 and is based in New York, N.Y.","Content and Publishing, Design, Media and Entertainment",2,"Roger Ailes, Rupert Murdoch",1001-5000,,,,,,,,,,,,,Private,,,,,,
Protective.ai,https://www.crunchbase.com/organization/streamsights,"Analytics, Cloud Security, Developer Platform, Privacy","Santa Monica, California, United States","Protective.ai specializes in data protection, privacy and security monitoring, SEO optimization, and slack support services.","142,030","Greater Los Angeles Area, West Coast, Western US",,Active,2020-03-01,day,,,,,For Profit,https://protective.ai,"With Protective.ai, developers can leverage their existing privacy policy and security to gain user trust and organic growth. We help teams protect their data and make privacy & security more transparent, by assisting developers in analyzing, improving, and sharing their data protection score with the world - improving visibility, trust, and user adoption. Excellent data protection should be recognized!","Data and Analytics, Information Technology, Privacy and Security, Software",1,Yuri Fayans,1-10,1,Seed,125000,USD,125000,125000,USD,125000,GoAhead Ventures,1,1,,Private,,,,,,
Awana,https://www.crunchbase.com/organization/awanagrow,"Information Technology, Recruiting, Software","Melbourne, Florida, United States",Awana is a recruiting firm that hires remote software developers and easily pay them.,"142,030","East Coast, Southern US",,Active,2020-03-31,day,,,,,For Profit,https://www.awana.io,"Awana is a staffing agency. Their business concentrates on finding, screening out, and employing competent engineers from all around the community. Writing job descriptions, finding candidates, enhancing recruiting marketing strategies, conducting phone screenings and video interviews, preparing offer letters, and finalizing contracts are all services offered by the company.","Information Technology, Professional Services, Software",2,"Calvin Smith, Javier Dutan",11-50,1,Seed,125000,USD,125000,125000,USD,125000,Conscious Venture Lab,1,1,,Private,,,,,,
Golden State Warriors,https://www.crunchbase.com/organization/golden-state-warriors,"Basketball, Fitness, Sports, Sports Leagues and Teams","San Francisco, California, United States",The Golden State Warriors is an American professional basketball team.,"142,032","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1946-01-01,day,,,,,For Profit,http://www.warriors.com,"The Golden State Warriors are an American professional basketball team based in Oakland, California. They are part of the Pacific Division of the Western Conference in the National Basketball Association (NBA). The team was first established in 1946, as the Philadelphia Warriors, in Philadelphia, Pennsylvania, where the franchise won the championship in the inaugural season of the Basketball Association of America (BAA), the league that would eventually become the National Basketball Association after a merger with the National Basketball League (NBL). In 1962, the franchise was relocated to San Francisco and became known as the San Francisco Warriors until 1971, when its name was changed to the current Golden State Warriors. Since 1966, the team has played home games in the building currently known as the Oracle Arena and exclusively since 1972, with the exception of a one-year hiatus during which it played in San Jose, California, while the Oracle Arena was being remodeled. Along with their inaugural championship win in the 1946–47 season, the Warriors have won two others in the team's history, including another in Philadelphia after the 1955–56 season, and one as Golden State after the 1974–75 season, tying them for 5th in the NBA in number of championships. (Source: Wikipedia)",Sports,2,"Peter A. Tyrrell, Steven Kim",251-500,1,,,USD,,,USD,,Nimble Ventures,,1,,Private,,,,,,
Atlanta Wealth Building Initiative,https://www.crunchbase.com/organization/atlanta-wealth-building-initiative,"Business Development, Communities, Non Profit, Wealth Management","Atlanta, Georgia, United States",Atlanta Wealth Building Initiative is a catalyst charity that aspires to create shared prosperity by building Black wealth.,"142,033","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,Non-profit,https://www.atlantawealthbuilding.org,Atlanta Wealth Building Initiative is an intermediary that attempts to achieve shared prosperity by addressing the racial wealth gap through community wealth-building techniques.,"Community and Lifestyle, Financial Services, Other, Professional Services, Social Impact",,,1-10,1,,,,,250000,USD,250000,MetLife Foundation,1,1,,Private,,,,,,
CogniTea,https://www.crunchbase.com/organization/cognitea,"Clean Energy, Coffee, Hospitality, Tea","Boston, Massachusetts, United States",CogniTea is specifically crafted to stimulate Alpha brain waves to help you be more effective and efficient throughout the day.,"142,036","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-06-01,day,,,,,For Profit,http://www.cognitea.com,"CogniTea is specifically crafted to stimulate Alpha brain waves to help you be more effective and efficient throughout the day.  CogniTea is much more than ""just tea."" It is a unique blend that is functional and serves a purpose. No matter what you have to accomplish, CogniTea gives you the mental clarity, focus, and endurance you need to succeed.  Rich with vitamins, antioxidants, and mind-stimulating L-theanine, CogniTea also helps boost your immune system to keep your mind and body feeling and running great.  CogniTea is safe and healthy. It is an all-natural blend of teas, herbs, goji berries, and L-theanine. When combined, these ingredients provide synergistic benefits that are more powerful than any one ingredient used alone.  www.cognitea.com","Energy, Food and Beverage, Sustainability, Travel and Tourism",1,Alex Kravets,1-10,3,Seed,600000,USD,600000,612483,USD,612483,IDEA: Northeastern University's Venture Accelerator,,1,,Private,,,,,,
Rijuven,https://www.crunchbase.com/organization/rijuven,"Health Care, Health Diagnostics, Medical Device, mHealth","Wexford, Pennsylvania, United States",Rijuven is a medical device company developing portable point-of-care diagnostic devices.,"142,036","Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.rijuven.com/,"Rijuven is a medical device company developing portable point-of-care diagnostic devices. The company is t on a mission to transform medical device markets and revolutionize care delivery through the use of select innovations that increase outcomes, drive down costs, and expand care access.","Health Care, Mobile",3,"Evens Augustin, Neil Niren MD, Raj Kapoor, MD, FCCP",11-50,6,,3781379,USD,3781379,3781379,USD,3781379,,,,,Private,,,,,,
Truefit,https://www.crunchbase.com/organization/truefit,"Developer APIs, Information Technology, Innovation Management, Mobile, Mobile Apps, Software, Web Apps, Web Development","Pittsburgh, Pennsylvania, United States",Truefit helps our clients create new software products that people love.,"142,040","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.truefit.io,"Truefit helps our clients create new software products that people love. Our practical approach integrates human-centered design, agile methodologies, and lean business principles to minimize the risks inherent in new product development. Our skilled teams provide the research, design, and software engineering expertise to define winning product strategies, acquire deep understanding of users, and craft elegant product solutions. We serve global enterprise leaders and emerging startups alike, helping them bring innovations to the market quickly and confidently.","Apps, Information Technology, Mobile, Professional Services, Software",1,Darrin Grove,11-50,1,Seed,20000,USD,20000,20000,USD,20000,,,,1,Private,,,,,,
Planisware,https://www.crunchbase.com/organization/planisware,"Enterprise Software, Information Technology, Software","San Francisco, California, United States",Project Portfolio Management Software,"142,042","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,1996-01-01,year,,,,,For Profit,http://www.planisware.com,"Planisware is a global provider of Project Portfolio Management software designed for product development and R&D organizations. Today, more than 33% of the world's top R&D spenders utilize Planisware solutions at a corporate-level to manage their projects, resources, and portfolios. A global organization, Planisware offices are located in the United States, Germany, United Kingdom, France, and Japan.","Information Technology, Software",2,"Pierre Demonsant, Pierre Demonsant",501-1000,,,,,,,,,,,,1,Private,,,,,,
Security State Bancshares,https://www.crunchbase.com/organization/security-state-bancshares,"Banking, Finance, Financial Services","Charleston, Missouri, United States","Security State Bancshares, operates as a bank.","142,046",Midwestern US,,Active,1925-01-01,year,,,,,For Profit,,"Security State Bancshares, operates as a bank and focus Bank that offers personal banking services.","Financial Services, Lending and Investments",,,101-250,2,,,USD,,15000000,USD,15000000,,,,,Private,,,,,,
Dyspense Technologies,https://www.crunchbase.com/organization/dyspense-technologies,"Cannabis, E-Commerce Platforms, Marketplace, Mobile, Mobile Payments, SaaS, Software, Supply Chain Management","Denver, Colorado, United States","Wholesale Distirbution SaaS, consumer home delivery  mobile Application","142,046","Greater Denver Area, Western US",,Active,2017-11-10,day,,,,,For Profit,http://www.Dyspense.com,"Legal Marijuana supply chain management platform/ Marketplace that provides licensee's a compliant software solution for wholesale inventory, on premise storage logistics and On Demand home delivery of product in legal markets.  ","Commerce and Shopping, Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Internet Services, Mobile, Payments, Software, Transportation",1,Timothy Ruybal Jr.,1-10,2,Seed,3300000,USD,3300000,3300000,USD,3300000,,,,,Private,,,,,,
Vertical,https://www.crunchbase.com/organization/vertical-inc,"B2B, Construction, Enterprise Software, FinTech, SaaS","Chicago, Illinois, United States",Construction SaaS + Fintech,"142,050","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,day,,,,,For Profit,https://www.verticalmade.com,"Vertical was created by a team who cares very deeply about building a better, more efficient experience for construction payment tracking. With years of deep experience in construction escrow and B2B payments, as well as solving complex problems across industries like healthcare, we are excited about the opportunity to improve how you do business each month.  While based in Chicago, we work closely with our partners across the country to ensure that they are making the most of each month’s draw process.","Financial Services, Other, Real Estate, Software",2,"Aaron Priest, Adam Seithel",1-10,3,Seed,3045000,USD,3045000,3045000,USD,3045000,First American,,1,,Private,,,,,,
CAI Software,https://www.crunchbase.com/organization/computer-associates-2,"Consulting, Software, Web Development","Smithfield, Rhode Island, United States","CAI Software is a leader in the delivery of mission-critical, production-oriented enterprise resource planning(ERP).","142,051","East Coast, New England, Northeastern US",$100M to $500M,Active,1978-01-01,year,2021-12-13,day,,,For Profit,http://www.caisoft.com,"Computer Associates (CAI) has over 35 years of experience in providing business consulting, industry-specific software development and professional services in several commercial and industrial environments. CAI has worked closely with many leading companies to apply advanced, industry-specific software concepts and technology innovations that enhance their client's business performance and profitability.","Professional Services, Software",1,Jim McCooey,51-100,1,M&A,,USD,,,USD,,Main Street Capital,,1,7,Private,,,,,,
SlimTrader,https://www.crunchbase.com/organization/slimtrader,"E-Commerce, Mobile, Travel","Seattle, Washington, United States",SlimTrader is to help African businesses sell their local goods and services through a multi-channel mobile presence.,"142,051","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2009-01-01,year,,,2017-01-01,year,For Profit,https://www.slimtrader.com/,"SlimTrader is an e-commerce and mobile commerce firm. Its platform, MoBiashara, seeks to relieve the burdens associated with everyday transactions in developing countries by providing the missing link to completting these important activities: easy and affordable access. The company has developed the first platform in Africa that allows consumers to purchase services or shop for goods with their mobile devices.","Commerce and Shopping, Mobile, Travel and Tourism",3,"Femi Akinde, Martin Pagel, Ronald Ning",11-50,2,Early Stage Venture,1000000,USD,1000000,1000000,USD,1000000,"Interswitch, Invested Development",2,2,,Private,,,,,,
Halo Collar,https://www.crunchbase.com/organization/halo-collar,Consumer Electronics,"Woodcliff Lake, New Jersey, United States","Virtual GPS Dog Fence bringing safety, communication, and freedom to dogs and pet parents everywhere.","142,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.halocollar.com,"The Halo Collar is the newest smart safety containment system for dogs. Co-founded by Cesar Millan, this patented system utilizes proprietary technology & dog psychology to provide a wireless smart fence, smart training, GPS tracker, and activity tracker combined into one easy-to-use smart collar. The Halo Collar™ utilizes proprietary GPS and GNSS location tracking - keeping them safe and easy to locate should they ever wander too far.","Consumer Electronics, Hardware",3,"Cesar Millan, Ken Ehrman, Michael Ehrman",,2,Early Stage Venture,,USD,,,USD,,Chicago Atlantic Group,1,1,,Private,,,,,,
Varkn,https://www.crunchbase.com/organization/varkn,"Mobile Apps, Parking","Atlanta, Georgia, United States",Varkn is a mobile app that connects travelers of all kinds to a fleet of independent on-demand valet drivers across airports.,"142,052","Greater Atlanta Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.varkn.com/,"Varkn is a mobile app that connects travelers of all kinds to a fleet of independent on-demand valet drivers across airports, train stations, and bus stations for the purpose of easy, time-saving, and affordable parking via a smartphone.","Apps, Mobile, Software, Transportation",,,,1,,,,,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Shuttle Planet,https://www.crunchbase.com/organization/shuttle-planet,"Collaborative Consumption, Internet, Logistics, Marketplace, Public Transportation, Ride Sharing, Small and Medium Businesses, Tourism, Transportation, Travel","Chicago, Illinois, United States","A 2 sided marketplace for long distance shared road transportation, where the traveller can join an existing ride or crowdsource a new trip.","142,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-12-20,day,,,,,For Profit,https://www.shuttleplanet.com,"We offer adventure and opportunity through inclusive on-demand shared transportation. Shuttle Planet is designed from the ground up with the fundamentals of transportation in mind in order to enable our customers seamless, low-cost, and safe on-demand travel while also increasing vehicle occupancy and transporter profit. Currently, 400+ passenger transport companies all over the world are able to sell transport services and form on-demand transport routes on Shuttle Planet.  We connect people and businesses to enable vehicle agnostic (From cars, shuttles, buses to self-driving cars and air mobility/drones) shared on-demand travel whenever and wherever, for the lowest price possible.  A demand-responsive buyer pick & double commit hybrid long-distance passenger transport marketplace aggregating scheduled transportation, or if none available aggregating the demand.  Shuttle Planet bridges the gap between shared on-demand and scheduled regular and irregular transportation and is built for and with transport SMB's in mind, but also enterprise-capable and AV (Self-Driving) vehicle ready through an API.  Visit www.shuttleplanet.com to find & book or crowdsource & book your shared rides anytime and anywhere.","Commerce and Shopping, Internet Services, Other, Transportation, Travel and Tourism",1,Denis Cucek,1-10,2,Seed,50000,USD,50000,50000,USD,50000,"Sente Ventures, Horizon 2020",2,2,,Private,,,,,,
LoD,https://www.crunchbase.com/organization/lod,"Autonomous Vehicles, Consumer Goods, Machinery Manufacturing","West Lafayette, Indiana, United States","LoD Offroad is a small business located just outside of West Lafayette, Indiana.","142,054","Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://lodoffroad.com,"LoD Offroad is a small business located just outside of West Lafayette, Indiana. They began producing products for the off-road market in 2002. We currently offer products for all the Jeep Wrangler models from the early CJ series on up to the JL and JT Gladiator models as well as Ford Chevy GMC and Dodge front and rear bumpers.","Consumer Goods, Manufacturing, Transportation",,,1-10,1,,,,,140000,USD,140000,Indiana Economic Development Corporation,1,1,,Private,,,,,,
STASYS,https://www.crunchbase.com/organization/stasys,"Health Care, Information Technology, Project Management","Huntersville, North Carolina, United States",Stasys Medical is a developer of a patient-focused test method for analyzing blood clotting disorders and platelet dysfunction.,"142,056","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.stasysmedical.com,"Stasys Medical is a developer of a patient-focused test method for analyzing blood clotting disorders and platelet dysfunction. Its tests use a small volume of blood for platelet function, undergoes the procedure in under 5 minutes, and can be used with blood that has not been anticoagulated, providing a direct measurement after the blood draw that enables doctors to better understand bleeding and the need for transfusions during critical times such as in emergency resuscitation.","Administrative Services, Health Care, Information Technology, Other",3,"Nate Sniadecki, Nathan White, Robert Barry",1-10,4,,1413107,USD,1413107,2573329,USD,2573329,"National Science Foundation, WRF Capital, W Fund",2,3,,Private,,,,,,
NellOne Therapeutics,https://www.crunchbase.com/organization/nellone-therapeutics,"Biotechnology, Health Care, Therapeutics","Knoxville, Tennessee, United States",NellOne Therapeutics develops Nell1 protein therapeutics for restoring tissue mass and function in patients recovering from heart attacks.,"142,057",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.nell-one.com,"NellOne Therapeutics is a regenerative medicine company that has been spun out of the U.S. Department of Energy's Oak Ridge National Laboratory in Oak Ridge, Tenn. Senior Staff Scientist Dr. Cymbeline Culiat in the Lab's Biosciences Division / Systems Genetics Group had identified the activity of the Nell1 gene's pathway in the formation of key mammalian tissues and organs, and Battelle Ventures founded NellOne to translate her basic science discovery into clinical applications. The company is dedicated to developing and commercializing Nell1 protein therapeutics for restoring tissue mass and function in patients recovering from heart attacks.","Biotechnology, Health Care, Science and Engineering",2,"Cymbeline Culiat, Tracy Warren",1-10,3,,1500000,USD,1500000,1742342,USD,1742342,"National Science Foundation, Launch Tennessee, Battelle Ventures, Innovation Valley Partners",2,4,,Private,,,,,,
Tulane University Brain Institute,https://www.crunchbase.com/organization/tulane-university-brain-institute,Health Care,"New Orleans, Louisiana, United States",Tulane University Brain Institute focus on understanding why estrogen therapy helps protect some women from age-related brain problems.,"142,058",Southern US,$100M to $500M,Active,2016-01-01,year,,,,,For Profit,https://brain.tulane.edu/,Tulane University Brain Institute focus on understanding why estrogen therapy helps protect some women from age-related brain problems.,Health Care,,,51-100,1,,,,,14000000,USD,14000000,National Institute on Aging,1,1,,Private,,,,,,
Terra Beauty Bars,https://www.crunchbase.com/organization/terra-beauty-bars,"Consumer Goods, E-Commerce, Fashion, Food and Beverage, Health Care, Lifestyle, Web Design","Boca Raton, Florida, United States","Truly natural products for your body, home, baby + well being. Beauty without harshness.","142,061","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2019-01-01,year,,,,,For Profit,https://terrabeautybars.com,"Truly natural green beauty products for your face, body, hair, baby + home. Crafted in micro batches with simple, yet powerful natural ingredients for efficacy + well being.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Food and Beverage, Health Care",,,11-50,1,,,,,50000,USD,50000,FedEx Small Business Grant,1,1,,Private,,,,,,
Graham Partners,https://www.crunchbase.com/organization/graham-partners,"Finance, Financial Services, Impact Investing","Newtown Square, Pennsylvania, United States","Our background is unique. Unlike most investment management firms, our heritage ties directly to a successful family industrial concern","142,065","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1988-01-01,year,,,,,,http://www.grahampartners.net,"Our background is unique. Unlike most investment management firms, our heritage ties directly to a successful family industrial concern with sizeable operations. Since its founding in 1988, Graham Partners has focused on acquiring and investing in higher growth, middle-market consumer and industrial manufacturing-related companies. Our established investment team works with over 30 operating executives, who deliver domain expertise, and focus on improving business processes and charting new growth initiatives. Graham’s unique combination of financial and operating resources and track record of value-added growth has earned us long-standing relationships with both the management teams and family owner/operators with whom we partner, as well as a multitude of customers, suppliers, industrial peers, and affiliated investors. Currently, the committed capital of the Graham Partners funds and Graham led co-investments totals approximately $1.7 billion. Investors include university endowments, charitable foundations, financial institutions, and private investors.","Financial Services, Lending and Investments",1,Steven C. Graham,11-50,,,,,,,,,,,,17,Private,,,,,,
