Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brand Ace Studio,https://www.crunchbase.com/organization/brand-ace-studio,"Content Marketing, Digital Marketing, SEO","New York, New York, United States","Brand Ace Studio is a web marketing company that offers SEO services, PPC services, and SMM services.","2,664,044","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.brandacestudio.com,"Brand Ace Studio offers content writing services, social media marketing services, Facebook marketing services, Linkedin marketing services, digital marketing services, SEO services, local SEO services, E-commerce SEO services, PPC services, and video marketing services.","Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ariene,https://www.crunchbase.com/organization/ariene,"Consulting, Information Technology, Software","South Plainfield, New Jersey, United States","Ariene specializes in software, mobile application development, software testing, product engineering solutions.","2,664,045","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,http://www.ariene.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flecs,https://www.crunchbase.com/organization/flecs,"Bitcoin, Information Technology","Springfield, Missouri, United States",Flecs develops a platform allowing NFT holders to interact with their NFTs without a wallet connection.,"2,664,046",Midwestern US,,Active,2022-01-01,year,,,,,For Profit,http://www.flecs.co,Flecs develops a platform allowing NFT holders to interact with their NFTs without a wallet connection. It features NFT to NFT messaging and uses NFTs for IRL event tickets.,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Software",1,Jacob Brown,1-10,,,,,,,,,,,,,Private,,,,,,
CFIG Wealth Management,https://www.crunchbase.com/organization/cfig-wealth-management,"Consulting, Financial Services, Health Insurance, Insurance, Retirement, Wealth Management","Westport, Connecticut, United States","CFIG Wealth Management focuses on investment management, estate and retirement planning, and health insurance plans.","2,664,050","East Coast, New England, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.cfig-wealth.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ashby Legacy Fund,https://www.crunchbase.com/organization/ashby-legacy-fund,"Charity, Communities, Events, Non Profit","Ashby, Minnesota, United States","Ashby Legacy Fund is an organization that provides scholarship programs, community initiatives, investment, and school programming services.","2,664,051","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://ashbylegacyfund.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
815 Productions,https://www.crunchbase.com/organization/815-productions,"Android, Apps, iOS, Mobile","El Cerrito, California, United States",815 Productions is a full-service mobile application development firm.,"2,664,051","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-10-01,day,,,,,For Profit,http://www.815productions.org,815 Productions is a full-service mobile application development firm aimed to provide a full suite of applications for smartphone platforms.,"Apps, Mobile, Platforms, Software",1,Jason Wang,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians Proviso,https://www.crunchbase.com/organization/physicians-proviso,"Compliance, Electronic Health Record (EHR), Health Care, Personal Development","Covington, Louisiana, United States","Physicians Proviso provides coding efficiency, practice assessment, and patient referral management service.","2,664,055",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://physiciansproviso.com,"Physicians Proviso is healthcare provider. Physicians Proviso is a physician membership group. They gain more control, lower risk, and increase income through physician advocacy. Their services are healthcare provider best practices, healthcare provider advocacy, healthcare provider education, and healthcare provider innovations.","Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shovel Creative,https://www.crunchbase.com/organization/shovel-creative,"Marketing, Personal Branding, SEO, Social Media Management, Web Development","Zeeland, Michigan, United States","Shovel Creative is a marketing agency offering social media management, web development, organic SEO, and email campaigning solutions.","2,664,058","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://www.shovelcreative.com,,"Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Falcon Optimizer,https://www.crunchbase.com/organization/falcon-optimizer,"Industrial Design, Shipping, Software","Palm Beach Gardens, Florida, United States",Falcon Optimizer is a software that offers online optimization services.,"2,664,061","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.falconoptimizer.com,"Falcon Optimizer services include users per location, part sizes, sheet sizes, quantities, modifications, project history, cutting fees, optimal custom sheet size generator, and shipping weight. They also provide demonstration services.","Design, Hardware, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Oswego Wealth Strategies,https://www.crunchbase.com/organization/lake-oswego-wealth-strategies,"Financial Services, Retirement, Risk Management, Wealth Management","Lake Oswego, Oregon, United States","Lake Oswego Wealth Strategies specializes in plans for individuals, wealth, risk management, retirement, estate, and education planning.","2,664,062","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.lowealthstrategies.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BridesView,https://www.crunchbase.com/organization/bridesview,"Communities, Events, Internet, Photography, Social Media","New York, New York, United States","BridesView is a wedding inspiration community that helps you envision and plan your best possible wedding collaboratively with friends,","2,664,066","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,"BridesView is a wedding inspiration community that helps you envision and plan your best possible wedding collaboratively with friends, family and vendors.","Community and Lifestyle, Content and Publishing, Events, Internet Services, Media and Entertainment",2,"Alex Topiler, Daniel Maloney",,,,,,,,,,,,,,Private,,,,,,
Fairbourn Family Dentistry,https://www.crunchbase.com/organization/fairbourn-family-dentistry,"Dental, Health Care, Medical","Shelbyville, Kentucky, United States","Fairbourn Family Dentistry provides preventative, restorative, and cosmetic dentistry services.","2,664,068",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.fairbourndentistry.com,"Fairbourn Family Dentistry offers sleep apnea treatment services. Restorative services include crowns, onlays, inlays, extractions, bridges, crowns on dental implants, complete dentures, and partial dentures. Cosmetic dentistry services include porcelain veneers, resin veneers, chairside bonding, whitening trays for whitening at home, all ceramic crowns, and clear braces using clear aligners.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advance Physical & Aquatic Therapy,https://www.crunchbase.com/organization/advance-physical-aquatic-therapy,"Health Care, Health Diagnostics, Hospital, Therapeutics","Broomall, Pennsylvania, United States","Advance Physical & Aquatic Therapy provides aquatic therapy, vestibular therapy, and manual therapy services.","2,664,070","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://advanceaquaticpt.com,"Advance Physical & Aquatic Therapy treats back pain and sciatica, neck pain, headaches, shoulder pain, hip pain, and knee pain. Their services include back injury prevention screen, electrical stimulation, ergonomic training, functional movement screen, nutritional consulting, orthotics, therapeutic exercise, and trigger point therapy.",Health Care,1,Ryan Mullin,1-10,,,,,,,,,,,,,Private,,,,,,
Evergreen Retirement Plan Consulting,https://www.crunchbase.com/organization/evergreen-retirement-plan-consulting,"Consulting, Financial Services, Retirement","Mukilteo, Washington, United States",Evergreen Retirement Plan Consulting provides consulting services for retirement plans.,"2,664,074","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://evergreen-retirement.com,"Evergreen Retirement Plan Consulting, LLC offers a range of retirement plan services. These include 401(k) employee deferral plans, defined benefit plans, ERISA 403(b) plans, and non-qualified deferred compensation plans. The company aims to reduce confusion and guide businesses and their employees towards the right retirement plan. They also provide training for new Retirement Plan Administrators. In addition, they offer a 'No-Obligation Request For Proposal' for those who have an existing retirement plan through a different service provider.","Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Latitude38Group,https://www.crunchbase.com/organization/latitude38group,Real Estate,"San Francisco, California, United States",Leading the Change in The Apartment Brokerage And Management,"2,664,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://l38group.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Land Investments,https://www.crunchbase.com/organization/fli,"Building Maintenance, Construction, Consulting, Property Management","Coral Gables, Florida, United States","Florida Land Investments specializes in property management, construction, land investment, consulting, and home building services.","2,664,078","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.floridaland.investments/,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Panorama Innovation,https://www.crunchbase.com/organization/panorama-innovation,"Innovation Management, Product Design, Professional Services","Chicago, Illinois, United States","Panorama Innovation provide innovation design services in anthropology, business strategy, organizational change, and concept testing.","2,664,081","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,http://panoramainnovation.com/,,"Design, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Isabella Farms,https://www.crunchbase.com/organization/isabella-farms,"Racing, Sales, Training","Cypress, Texas, United States","Isabella Farms is an equestrian centre that offers training, sales, and boarding facilities.","2,664,084","Greater Houston Area, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://isabellafarms.com,,"Education, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goldy's Clinic,https://www.crunchbase.com/organization/goldy-s-clinic,"Health Care, Health Diagnostics","Brooklyn, New York, United States",Keeping Brooklyn beautiful for 30 years,"2,664,087","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,day,,,,,For Profit,http://www.goldysclinic.com/,"Goldy’s Clinic is a family-owned business, providing state-of-the-art aesthetic services to the Brooklyn, New York community for nearly 30 years. We pride ourselves on delivering a unique, personalized spa experience to each of our loyal customers. With each new day, our team strives to be New York’s preferred destination for personal beauty and aesthetics by providing excellent services at an incredible value. At Goldy’s Clinic, we promise to provide more than just a variety of aesthetic services but comfort, guidance and expertise as well. You’re not alone in self-improvement.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Castle, Dick & Kelch",https://www.crunchbase.com/organization/castle-dick-kelch,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance","Hampton, Iowa, United States","Castle, Dick & Kelch is a provider of home insurance, auto insurance, commercial insurance, health insurance, and life insurance.","2,664,089",Midwestern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,http://cdkinc.biz,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Academy Early Childhood Education Center,https://www.crunchbase.com/organization/the-academy-early-childhood-education-center,"Education, Higher Education","Arvada, Colorado, United States",The Academy Early Childhood Education Center provides excellent education programs with their talented teaching staff members.,"2,664,091","Greater Denver Area, Western US",,Active,1994-01-01,year,2021-04-08,day,,,For Profit,https://theacademyece.com/,The Academy Early Childhood Education Center provides excellent education programs with their talented teaching staff members.,Education,,,,,M&A,,,,,,,,,,,Private,,,,,,
CallRed,https://www.crunchbase.com/organization/callred,"Customer Service, Enterprise Software, Mobile","Boston, Massachusetts, United States","CallRed's is an internet security company which monitors internet speeds, security vulnerabilities, error logs and more.","2,664,093","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://callred.com,"Get a free, simple report card for your computers and smart devices. CallRed’s team started experimenting in March 2014 with ways to reduce inefficiencies in customer service and tech support. They found product-market fit with their newest beta which helps both companies and individuals manage their computers and smart devices.","Mobile, Other, Professional Services, Software",2,"Andrew Kelley, Dan Reilly",1-10,,,,,,,,,,,,,Private,,,,,,
Houston Finance,https://www.crunchbase.com/organization/houston-finance,"Consulting, Financial Services, Lending, Personal Finance","Houston, Texas, United States","Houston Finance is a firm that offers lending, commercial loans, personal finance, financial planning, and consulting.","2,664,100","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.houstonfinance.com/,,"Financial Services, Professional Services",1,Michael Gullo,101-250,,,,,,,,,,,,,Private,,,,,,
The Train Station,https://www.crunchbase.com/organization/the-train-station,"Fitness, Training, Wellness","Houston, Texas, United States",The Train Station is a personal training studio for women.,"2,664,104","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.trainfit.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sixteen Hundred Apartments,https://www.crunchbase.com/organization/sixteen-hundred-apartments,Real Estate,"Washington, District of Columbia, United States","Address: 1600 16th St NW, Washington, DC 20009, USA","2,664,112","Washington DC Metro Area, Southern US",,Active,,,,,,,Non-profit,https://www.daroapartments.com/properties/sixteen-hundred/,"Located in Washington, DC, Sixteen Hundred Apartments offers modern, spacious apartments in the heart of Dupont Circle. The residents are never far away from enjoying the city life. The building’s positioning affords them a vibrant community with many transportation options nearby.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
FACDO,https://www.crunchbase.com/organization/facdo,"Association, Communities, Non Profit","Pomeroy, Ohio, United States",FACDO is an educational-based non-profit organization that offers weekly life coaching sessions and community development workshops.,"2,664,114","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.facdo.org,,"Community and Lifestyle, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Saraval Industries,https://www.crunchbase.com/organization/saraval-industries,"Furniture, Home Decor, Wholesale","West Nyack, New York, United States",Saraval Industries is involved in the supply of new and used technical furniture for trading floors and control rooms.,"2,664,118","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.saravalindustries.com,,"Commerce and Shopping, Consumer Goods, Real Estate",1,Dave Schwartz,1-10,,,,,,,,,,,,,Private,,,,,,
American Heart Center,https://www.crunchbase.com/organization/american-heart-center,"Health Care, Hospital, Personal Health","Neptune, New Jersey, United States",American Heart Center provides unparalleled cardiovascular care services.,"2,664,119","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://americanheartcenterpc.com,"American Heart Center is a full-service cardiovascular practice committed to providing the highest level of care in a comprehensive, compassionate, and professional manner. Cardiovascular disease expert, the American Heart Center has grown to be one of the most successful and respected medical practices.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Marvel City Federal Credit Union,https://www.crunchbase.com/organization/marvel-city-federal-credit-union,"Banking, Consulting, Financial Services","Bessemer, Alabama, United States",Marvel City Federal Credit Union is a banking firm that provides lending and financial consulting services.,"2,664,120",Southern US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://marvelcityfcu.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cooperative Installations,https://www.crunchbase.com/organization/cooperative-installations,"Supply Chain Management, Transportation, Warehousing","Reno, Nevada, United States","Cooperative Installations is a supply chain management firm that provides warehouse procurement, planning, and document review services.","2,664,121",Western US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://cooperativeinstallations.com/,,Transportation,2,"Bill Verner, Dave Verner",1-10,,,,,,,,,,,,,Private,,,,,,
Source XL,https://www.crunchbase.com/organization/source-xl,"Mobile Apps, Web Apps","Jacksonville, Florida, United States",Source XL provides web and mobile app designs.,"2,664,125","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thesourcexl.com/,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
M&K Grills,https://www.crunchbase.com/organization/m-k-grills,"E-Commerce, Furniture, Supply Chain Management","Irvine, California, United States","M&K Grills is an online retail store that provides chairs, cushions, heaters, cooking furniture products, and accessories.","2,664,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://mnkgrills.com/,,"Commerce and Shopping, Consumer Goods, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Attorney Big Al,https://www.crunchbase.com/organization/attorney-big-al,"Legal, Medical, Nursing and Residential Care","Hollywood, Florida, United States","Attorney Big Al offers vehicle accidents, work-related injuries, dog bites, nursing home abuse, and traumatic brain injury services.","2,664,132","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.hurt123.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agile Opportunity Fund,https://www.crunchbase.com/organization/agile-opportunity-fund,,"Melville, New York, United States",Agile Opportunity Fund is a New York-based venture capital fund.,"2,664,133","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Galloway Building Services,https://www.crunchbase.com/organization/galloway-building-services,"Consulting, Real Estate, Test and Measurement","St Louis, Missouri, United States",Galloway Building Services provides construction consulting and commercial/residential building inspection services.,"2,664,134",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://gallowaybuildingservice.com,,"Data and Analytics, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prostate Laser Center,https://www.crunchbase.com/organization/prostate-laser-center,"Health Care, Health Diagnostics, Medical","Houston, Texas, United States","Prostate Laser Center provides screening, diagnosis, and treatments for prostate cancer.","2,664,135","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.prostatelasercenter.com,"Prostate Laser Center is a cancer treatment center. Their treatmentys and services include prostate cancer, interventional radiology, diagnostic radiology, urology, minimally invasive, and precision medicine, laser focal therapy, tulsa-pro for cancer, prostate cancer treatment, and MRI for our diagnostic.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
PMP Network,https://www.crunchbase.com/organization/pmp-network,"Audio, Communities, Internet","Randolph, Massachusetts, United States",PMP Network is an internet's entertainment superstation.,"2,664,138","Greater Boston Area, East Coast, New England",,Active,1998-01-01,day,,,,,For Profit,https://www.pmpnetwork.com/,,"Community and Lifestyle, Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Give Consulting Group,https://www.crunchbase.com/organization/give-consulting-group,"Business Development, Consulting, Management Consulting","Saint Paul, Minnesota, United States",Give Consulting Group provides business and product development support and operations management and support services.,"2,664,141","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.giveconsultinggroup.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ascot Consultants,https://www.crunchbase.com/organization/ascot-consultants,"Cloud Infrastructure, Consulting, Information Technology, Software Engineering","Mountain View, California, United States",Ascot Consultants offers digital platforms through advanced technology that helps adopt cloud and digital transformation for the government.,"2,664,143","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.ascotconsultants.com,,"Hardware, Information Technology, Internet Services, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
