Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
StreamSpace AI,https://www.crunchbase.com/organization/streamspace-ai,"Artificial Intelligence (AI), Cloud Management, Software","Miami, Florida, United States",Streamspace AI is an enterprise software provider for conversational AI automation.,"360,023","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://streamspace.ai,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Chinmay Patel,11-50,,,,,,,,,,,,,Private,,,,,,
Highland Packaging Solutions,https://www.crunchbase.com/organization/highland-packaging-solutions,"Manufacturing, Packaging Services","Plant City, Florida, United States","Highland Packaging Solutions is committed to making cost effective, high quality packaging.","360,023","Tampa Bay Area, East Coast, Southern US",$50M to $100M,Active,1985-01-01,year,,,,,For Profit,https://highcor.com/,,"Administrative Services, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tuhabi,https://www.crunchbase.com/organization/tuhabi,"Property Development, Real Estate","Mexico, Maine, United States",Tuhabi is a platform that allows to sell house and apartments.,"360,024","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://tuhabi.mx ,,Real Estate,2,"Brynne Rojas, Sebastian Noguera Escallón",251-500,,,,,,,,,,,,,Private,,,,,,
Wilson Medical Center,https://www.crunchbase.com/organization/wilson-medical-center-2,"Health Care, Medical","Wilson, North Carolina, United States","Wilson Medical Center, Inc. provides healthcare services.","360,024","East Coast, Southern US",$500M to $1B,Active,1964-01-01,year,,,,,For Profit,http://www.wilsonmedical.com,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Skysis, LLC",https://www.crunchbase.com/organization/skysis-llc,"Biotechnology, Brand Marketing, Consulting, Product Research","Scottsdale, Arizona, United States",Skysis provides integrated market access and commercial strategy solutions to the biopharmaceutical industry.,"360,025","Greater Phoenix Area, Western US",,Active,2011-01-01,year,,,,,For Profit,http://www.skysis.com/,Skysis is a boutique consulting firm that provides integrated commercial solutions to the biopharmaceutical industry. We leverage our deep industry experience to generate insights and approaches that address our clients’ unique commercial needs. We exist to help our clients commercialize important medicines that improve patient lives.,"Biotechnology, Data and Analytics, Design, Professional Services, Sales and Marketing, Science and Engineering",3,"Dan Twibell, Jeff Martini, Norman Stalsberg",11-50,,,,,,,,,,,,,Private,,,,,,
Crono,https://www.crunchbase.com/organization/crono,Software,"Pittsburgh, Pennsylvania, United States",Crono is a software development company focused on time management software.,"360,028","Great Lakes, Northeastern US",,Closed,2008-01-01,year,,,,none,For Profit,http://mycrono.com,"Crono develops software products to help people manage their time.  Their first product, Schedit, focuses on improving scheduling for meetings.",Software,1,Liz Crawford,1-10,1,Seed,25000,USD,25000,25000,USD,25000,AlphaLab,,1,,Private,,,,,,
Valuebound,https://www.crunchbase.com/organization/valuebound,"E-Commerce, Enterprise Applications, Open Source, Software, Web Development","Plainfield, Illinois, United States","Drupal services company offering expert consulting, development, training and support.","360,029","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2006-05-01,day,,,,,For Profit,http://www.valuebound.com,"Valuebound is a Drupal based enterprise Web solutions provider with a focus on exclusive deliverables across hi-tech, education, media & publishing industries.The web sites we create are feature rich with an extensive online scalability that exceeds millions of page-views each month. We at Valuebound make the most of Drupal CMS by leveraging some incredible features to create customized offerings.  With a team of 50+ Drupal developers and offices in North America and Asia, we cater to over 100+ clients across Asia, Australia and United States. The consulting expertise that our Drupal specialists bring in is well-reflected in the thought partnership we share with our clients while developing an enterprise level project.We follow the Agile Scrum methodology, which helps us in creating a collaborative environment that includes our clientele as well. This approach has created avenues for an increased visibility and effective brainstorming during the project development phase.  We at Valuebound specialize in Drupal Development, 3rd party integration, Drupal Support, Product Consulting and Management, Migration to Drupal, Drupal Performance Tuning and QA practice for Drupal Projects. Our team of experts will coordinate closely with your efforts to breathe life into your projects.","Apps, Commerce and Shopping, Software",1,Neeraj Kumar,11-50,,,,,,,,,,,,,Private,,,,,,
Rekluse Motor Sports,https://www.crunchbase.com/organization/relkuse-motor-sports,"Automotive, Manufacturing, Motorsports","Boise, Idaho, United States",Rekluse Motor Sports is a provider of motorcycle parts and accessories.,"360,030",Western US,,Active,2002-01-01,year,2018-04-03,day,,,For Profit,https://rekluse.com,"Relkuse Motor Sports is an industry leader and prominent manufacturer of high-performance clutches and driveline products for the powersports market. Founded in 2002 from personal inspiration and collective vision, Rekluse, one of the most innovative and iconic brands in powersports, changed the game in both automatic and manual clutch performance technology. ","Manufacturing, Sports, Transportation",1,Albert Youngwerth,51-100,,M&A,,,,,,,,,,,Private,,,,,,
BridalLive,https://www.crunchbase.com/organization/bridallive,"Computer, Information Services, Software","Atlanta, Georgia, United States",BridalLive is a bridal shop software solution company.,"360,032","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,day,,,,,For Profit,https://www.bridallive.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Height Properties,https://www.crunchbase.com/organization/clear-height-properties,"Asset Management, Property Management, Real Estate Investment","Oak Brook, Illinois, United States","Clear Height Properties is a real estate firm that offers acquisitions, property & asset management, project development & leasing services.","360,033","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://www.clearheight.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Everyday Media Group,https://www.crunchbase.com/organization/everyday-media-group,"Advertising, Digital Marketing, Heating, Ventilation, and Air Conditioning (HVAC), Information Technology, Lead Generation, SEO, Web Development","Southlake, Texas, United States","Everyday Media Group is an internet marketing firm that offers lead generation, SEO, web development and social media & HVAC marketing.","360,033","Dallas/Fort Worth Metroplex, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://everydaymediagroup.com,,"Advertising, Information Technology, Internet Services, Real Estate, Sales and Marketing, Software",1,Todd Baldwin,11-50,,,,,,,,,,,,,Private,,,,,,
Fortune Energy,https://www.crunchbase.com/organization/fortune-energy,"Commercial, Energy, Solar","Sacramento, California, United States",Fortune Energy is a full service wholesale solar product company located in Sacramento.,"360,035","West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://fortuneenergy.net/,,"Energy, Natural Resources, Other, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Garrison Dental Solutions,https://www.crunchbase.com/organization/garrison-dental-solutions,"Manufacturing, Medical Device","Spring Lake, New Jersey, United States","Garrison Dental Solutions offers design, development, & manufacturing of product solutions to improve the quality & efficiency of dentistry.","360,035","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.garrisondental.com/,,"Health Care, Manufacturing",4,"Edgar Garrison, John Garrison, Rob Anderson, Tom Garrison",11-50,,,,,,,,,,,,,Private,,,,,,
Misfit,https://www.crunchbase.com/organization/misfit-8cc3,"Advertising, Brand Marketing, Creative Agency, Digital Marketing","Sacramento, California, United States","Misfit is an advertising agency that offers brand development, strategic planning, media, and creative services.","360,038","West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://agencymisfit.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chip Ganassi Racing,https://www.crunchbase.com/organization/chip-ganassi-racing,"Motorsports, Sports","Concord, North Carolina, United States",Chip Ganassi has been a fixture in the auto racing industry for over 25 years and is considered one of the most successful.,"360,039","East Coast, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://chipganassiracing.com/,"Chip Ganassi has been a fixture in the auto racing industry for over 25 years and is considered one of the most successful as well as innovative owners the sport has anywhere in the world. Today his teams include four cars in the IndyCar Series, two cars in the NASCAR Sprint Cup Series, one Prototype in the TUDOR United SportsCar Championship, and two cars in the Global RallyCross Series. Overall his teams have 17 championships and over 160 victories, including four Indianapolis 500s, a Daytona 500, a Brickyard 400 and six Rolex 24 At Daytonas and the 12 Hours of Sebring. Ganassi boasts state-of-the-art race shop facilities in Indianapolis and Brownsburg, Ind. and Concord, N.C., with a corporate office in Pittsburgh, Penn.",Sports,,,51-100,,,,,,,,,,,,,Private,,,,,,
Metal Finance,https://www.crunchbase.com/organization/metal-finance,"Banking, Financial Services, Mobile Apps, Online Portals","Austin, Texas, United States",Metal is a digital banking and investment platform that offers investment options and money transfer services.,"360,041",Southern US,,Active,,,,,,,For Profit,https://metal.finance,,"Apps, Financial Services, Internet Services, Lending and Investments, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DataCrunch,https://www.crunchbase.com/organization/datacrunch-93cb,"Education, Information Technology, Training","Raleigh, North Carolina, United States","DataCrunch provides education, IoT, website, and custom services.","360,042","Research Triangle, East Coast, Southern US",,Active,2009-01-01,year,2023-05-03,day,,,For Profit,https://datacrunchcorp.com,"DataCrunch provides education, IoT, website, and custom services.","Education, Information Technology",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Honour Capital,https://www.crunchbase.com/organization/honour-capital,"Financial Services, Leasing, Rental, Venture Capital","Minneapolis, Minnesota, United States",Honour Capital is a financial service firm offering capital financing solutions to growth-oriented businesses for equipment and investments.,"360,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.honour-capital.com/,,"Commerce and Shopping, Financial Services, Lending and Investments",2,"Brian Slipka, Shea Huston",11-50,,,,,,,,,,,,,Private,,,,,,
Silver Xis,https://www.crunchbase.com/organization/silver-xis,"Consulting, Outsourcing, Software","Irving, Texas, United States","Silver Xis is an IT consulting company that renders services in software development, outsourcing and recruitment with creative solutions.","360,044","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2005-01-01,day,,,,,For Profit,http://www.silverxis.com/,,"Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
The KAP Group,https://www.crunchbase.com/organization/the-kap-group,"Banking, Consulting, Crowdfunding, Financial Services, Venture Capital","Reno, Nevada, United States",KAP provides a strategic approach to private equity fundraising and investor relations.,"360,045",Western US,Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://thekapgroup.com/,"KAP was founded in 2009 to provide a strategic approach to the private equity fundraising and investor relations lifecycle. Our process combines strategic advice and implementation of a proven approach. KAP’s Principals have over 20 years of combined experience in the private equity capital raising industry. Since inception, KAP has advised over 35 clients through varying stages of the fundraising and investor relations process.","Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amphenol DC Electronics,https://www.crunchbase.com/organization/amphenol-dc-electronics,"Electrical Distribution, Electronics, Manufacturing","San Jose, California, United States",ADCE is a custom cable assembly and wire harness manufacturing company.,"360,049","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1979-01-01,year,,,,,For Profit,https://www.dcelectronics.com,"ADCE manufactures custom cable assemblies and wire harnesses. The primary focus of our company is the design, engineering, and production of custom wire harnesses, cable assemblies, and electronic mechanical devices. The strong customer service and quality products manufactured to strict quality standards and tight production schedules distinguish us from our peers.","Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kirkhill Elastomers,https://www.crunchbase.com/organization/kirkhill-elastomers,"Aerospace, Consumer Goods, Industrial Engineering, Manufacturing","Brea, California, United States","Kirkhill Elastomers is a manufacturer of highly engineered, organic, and in-organic elastomer based products.","360,051","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1952-01-01,year,2018-03-15,day,,,For Profit,https://kirkhill.com/,"Kirkhill Elastomers is a manufacturer of highly engineered, organic, and in-organic elastomer based products. Founded in 1919 by Thomas Kirk Hill and located in Brea California since 1952, Kirkhill is a domestic producer of precision silicone seals for commercial and military aircraft, rocket and missile liner insulation material, and application specific engineered products serving the defense, industrial, and commercial markets","Consumer Goods, Manufacturing, Science and Engineering",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Lia Auto Group,https://www.crunchbase.com/organization/lia-auto-group,"Automotive, Sales","Albany, New York, United States",Lia Auto Group is a car dealer company.,"360,056","East Coast, Northeastern US",$10M to $50M,Active,1977-01-01,day,,,,,For Profit,https://www.liacars.com/,,"Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Revcor,https://www.crunchbase.com/organization/revcor,Manufacturing,"Carpentersville, Illinois, United States",Revcor is an engineering company offering solid zinc strip and zinc-based products.,"360,057","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1946-01-01,day,,,,,For Profit,http://revcor.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
"FastBridge Fiber, LLC",https://www.crunchbase.com/organization/fastbridge-fiber-llc,"Internet, Internet of Things, Telecommunications","Reading, Pennsylvania, United States","Telecommunications, Internet Service Provider","360,061","Great Lakes, Northeastern US",,Active,2022-03-14,day,,,,,For Profit,https://www.fastbridgefiber.com,"FastBridge Fiber, LLC is a facilities-based, broadband Internet service provider and telecommunications company engaged in the construction, and operation, of, its 100% fiber optic network providing blazing fast high-speed Internet access featuring the highest broadband speeds available anywhere.  Its primary market focus is to bring ultra highspeed broadband Internet service to those areas where none exists and where currently available speeds are insufficient for today's needs whether for home-based schooling, educational institutions, business operations, and governmental agency operations, among others.  The firm holds certificates of public convenience and necessity in all states within which it operates.","Hardware, Internet Services",1,Eric Warren,11-50,,,,,,,,,,,,,Private,,,,,,
GEAR AID,https://www.crunchbase.com/organization/gear-aid,"Consumer Goods, E-Commerce","Bellingham, Washington, United States",GEAR AID provides various types of consumer goods to their customers.,"360,061","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.gearaid.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Clear Choice Photo,https://www.crunchbase.com/organization/clear-choice-photo-booth,"Events, Photography, Rental","Cleveland, Ohio, United States","Clear Choice Photo offers photo booth rentals for events, and services to help brands engage with audiences.","360,063","Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://clearchoicephotobooth.com,,"Commerce and Shopping, Content and Publishing, Events, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nuvera Life Science Consulting,https://www.crunchbase.com/organization/nuvera-life-science-consulting,"Consulting, Health Care, Management Consulting","East Hanover, New Jersey, United States",Nuvera Life Science Consulting is an innovative healthcare consulting firm that specializes in inpatient service strategy and operations.,"360,065","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://nuveracg.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Wolf Investments,https://www.crunchbase.com/organization/alpha-wolfinvestments,,"Raleigh, North Carolina, United States",Alpha Wolf Investments invests in early-stage companies.,"360,071","Research Triangle, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.alphawolftrading.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Bionovo,https://www.crunchbase.com/organization/bionovo,"Biotechnology, Health Care, Women's","Emeryville, California, United States",Bionovo operates as a late-stage clinical drug discovery and development company focusing on women’s health and cancer.,"360,072","San Francisco Bay Area, West Coast, Western US",,Closed,2002-01-01,year,,,,none,For Profit,http://www.bionovo.com,"Bionovo, Inc. operates as a late stage clinical drug discovery and development company focusing on women’s health and cancer primarily in the United States. The company’s drug development process utilizes botanical sources used in traditional Chinese medicine to produce biologically active compounds. Its lead drug candidate is Menerba, a receptor sub-type selective estrogen receptor modulator, which is in Phase III clinical trial for the treatment of vasomotor symptoms of menopause. The company is also developing Bezielle, an oral anti-cancer agent that in Phase II clinical trail for the treatment of advanced breast cancer; and Seala for the treatment of post-menopausal vulvar and vaginal atrophy. Bionovo, Inc. was founded in 2002 and is headquartered in Emeryville, California. On October 26, 2012, Bionovo, Inc. filed a voluntary petition for liquidation under Chapter 7 in the US Bankruptcy Court for the Northern District of California.","Biotechnology, Community and Lifestyle, Health Care, Science and Engineering",2,"Isaac Cohen, Mary Tagliaferri",51-100,1,,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Versteel,https://www.crunchbase.com/organization/versteel,"Furniture, Industrial, Manufacturing","Jasper, Indiana, United States",Versteel is a vertically integrated furniture manufacturing company.,"360,073","Great Lakes, Midwestern US",$50M to $100M,Active,1985-01-01,day,,,,,For Profit,https://www.versteel.com,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Federal Reserve Bank of Richmond,https://www.crunchbase.com/organization/federal-reserve-bank-of-richmond,"Banking, Financial Services","Richmond, Virginia, United States",Richmond Fed's view of key financial and economic issues.,"360,073","East Coast, Southern US",$500M to $1B,Active,1914-01-01,year,,,,,For Profit,https://www.richmondfed.org/,"As the nation’s central bank, the Federal Reserve sets monetary policy, supervises and regulates member financial institutions and provides an array of financial services.","Financial Services, Lending and Investments",1,Mark Mullinix,1001-5000,,,,,,,,,,,,,Private,,,,,,
Genova Technologies,https://www.crunchbase.com/organization/genova-technologies,"Computer, Software","Cedar Rapids, Iowa, United States","A reputation for proven, custom software engineering services in commercial and defense sectors. ","360,075",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.genovatech.com/,"Genova is a Woman Owned Small Business with extensive avionics and commercial industry experience in capturing business requirements, data modeling, custom software development and maintenance, testing, verification and certification, program management, database design, and systems engineering and integration. Genova brings over 18 years of DO-178B/C expertise in avionics and flight control software development, verification and validation testing, and program management and process control through the entire lifecycle (SOI 1 through SOI 4). Genova is a true software engineering company and brings expertise in application design and development using programming languages such as Java/J2EE, ASP.NET, C/C++, Ada, Visual Basic, HTML and XML, and proficiency with Windows, UNIX, and Linux servers, and embedded systems.  The company was founded by Dawn Ainger, who is the current CEO and Owner. Dawn has earned her bachelor's and master’s degrees in computer engineering, and built a company around her core strengths, software engineering.  ","Consumer Electronics, Hardware, Software",1,Dawn Ainger,101-250,,,,,,,,,,,,,Private,,,,,,
SportsBattle,https://www.crunchbase.com/organization/sportsbattle,Fantasy Sports,"Atlanta, Georgia, United States",Daily fantasy sports platform with simplified gaming formats for multiple sports including Cricket,"360,079","Greater Atlanta Area, East Coast, Southern US",,Active,2018-08-01,day,,,,,For Profit,http://sportsbattle.app,,"Gaming, Sports",1,Phani Gundamraj,1-10,,,,,,,,,,,,,Private,,,,,,
STRADIT,https://www.crunchbase.com/organization/stradit,"Analytics, Data Management, Digital Marketing, Information Technology, Software","New York, New York, United States","STRADIT offers IT, software, platform development, data analytics, data management, and digital solutions.","360,081","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.stradit.com,,"Data and Analytics, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rose L. Brand & Associates,https://www.crunchbase.com/organization/rose-l-brand-associates,"Law Enforcement, Legal, Professional Services","Albuquerque, New Mexico, United States",Rose L. Brand & Associates is a law firm.,"360,083",Western US,$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.roselbrand.com,"Rose L. Brand & Associates is a creditor rights law firm primarily representing lenders and servicers with a particular emphasis on all aspects of foreclosure litigation and bankruptcies. They concentrate in the areas of foreclosure, bankruptcy, eviction, loss mitigation, appellate litigation, commercial litigation, contract law, personal injury, business law, real estate, etc.","Government and Military, Other, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
