Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Trafalgar Square Books,https://www.crunchbase.com/organization/trafalgar-square-books,"Books, EBooks, Publishing, Sales","North Pomfret, Vermont, United States",Trafalgar Square Books is a book and periodical publishing company.,"2,470,033","New England, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://www.trafalgarbooks.com,"Trafalgar Square Books is a publishing distribution program that sells books. They publish beautiful instructional books for crafters as well as equestrians (see their sister site at HorseandRiderBooks.com), always striving to bring high-quality content to creative individuals who like to make things with their hands.","Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cryenco Sciences,https://www.crunchbase.com/organization/cryenco-sciences,"Manufacturing, Medical","Denver, Colorado, United States","Cryenco Sciences, offers a range of custom and standard vacuum systems, components, and accessories.","2,470,037","Greater Denver Area, Western US",,Active,1958-01-01,year,,,,,For Profit,,,"Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Stemlock,https://www.crunchbase.com/organization/stemlock,"Manufacturing, Mineral, Mining","Lees Summit, Missouri, United States",Stemlock provides blasting products for the mining industry.,"2,470,041",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://stemlock.com,"Stemlock is a mining and metal company. They offer gas bags, max-blast, stem plugs, stemlines, stemstands, underground stem liners, collar plugs, depth gauges, stemwate, stemalign, and cable stands. A blast hole liner designed to endure the rigours of site installation is called the Stemlock. Its anti-static ingredients significantly reduce the buildup of static electricity.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tavares Pediatric Center,https://www.crunchbase.com/organization/tavares-pediatric-center,"Health Care, Nursing and Residential Care, Residential","Providence, Rhode Island, United States",Tavares Pediatric Center provides nursing care services.,"2,470,041","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://tpcri.com,"Tavares Pediatric Center provides medical, nursing, respiratory therapy, physical therapy, occupational therapy, speech-language therapy, nutritional services, recreational services, and social services using an intergraded model of delivery.","Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
FreshHire,https://www.crunchbase.com/organization/freshhire,"Employment, Identity Management, Recruiting, SaaS, Software","New York, New York, United States","reshHire offers a sourcing platform where hiring managers can sort and find verified candidates by geography, competencies, and skillsets.","2,470,042","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://www.freshhire.com,"FreshHire offers a sourcing platform where hiring managers can sort and find verified candidates by geography, competencies, knowledge, skillsets, and salary requirements, assess their soft skills through pre-recorded video interviews, and export candidate details to ATS. Users can register on the platform, go through an identity verification process, take tests, and record interviews.","Information Technology, Privacy and Security, Professional Services, Software",1,Rahul Siddharth,1-10,,,,,,,,,,,,,Private,,,,,,
CV Holdings,https://www.crunchbase.com/organization/cv-holdings,"Commercial, Manufacturing, Packaging Services","Albany, New York, United States","CV Holdings manufactures customized, application-specific, high-performance packaging products.","2,470,044","East Coast, Northeastern US",,Active,,,,,,,For Profit,,"CV Holdings manufactures customized, application-specific, high-performance packaging products. CV Holdings holds over 250 U.S. and international patents and filed applications. Its customers are primarily Fortune 50 companies, including leading multinational pharmaceutical and food manufacturers.","Administrative Services, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Spring International Language Center,https://www.crunchbase.com/organization/spring-international-language-center-49ce,"Education, Language Learning, Secondary Education","Coushatta, Louisiana, United States",Spring International Language Center is an academic organization that offers English language training and cross-cultural education.,"2,470,045",Southern US,$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://silc-usa.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
digitalWASABI,https://www.crunchbase.com/organization/digitalwasabi,"Information Technology, Mobile Apps, Software","Lafayette, Colorado, United States",digitalWASABI is a web firm that provides software development and mobile app development services.,"2,470,048","Greater Denver Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.digitalwasabi.com,,"Apps, Information Technology, Mobile, Software",1,Andy Brandt,1-10,,,,,,,,,,,,,Private,,,,,,
Royersford Spring,https://www.crunchbase.com/organization/royersford-spring,"Industrial, Manufacturing, Product Design","Royersford, Pennsylvania, United States",Royersford Spring develops and manufactures products and services for the mass transportation and furniture seating industries.,"2,470,053","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.royersfordspring.com,Royersford Spring produces custom-made leather furniture. They are committed to delivering rising goods and services to the furniture and mass transportation industries. Materials and services were aimed at the furniture and mass transportation seating markets. The product offering consists of manufactured products combined with complementary goods that designers represent or distribute.,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Titan Crane,https://www.crunchbase.com/organization/titan-crane,"Construction, Rental","Joppa, Maryland, United States","Titan Crane specializes in crane, rigging, hauling and storage services.","2,470,056","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.titancraneinc.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Life,https://www.crunchbase.com/organization/integrated-life,"Customer Service, Health Care, Rehabilitation, Wellness","Long Beach, California, United States",Integrated Life provides support services to adults with developmental disabilities.,"2,470,057","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.caintegratedlife.com,"Integrated Life helps people with developmental disabilities. They provide services in an integrated life-partial community and a meaningful daytime option for adults with developmental disabilities. They also provide each person with the care and assistance necessary to discover and develop each person's own interests, skills, and abilities.","Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hyreslandslaget,https://www.crunchbase.com/organization/hyreslandslaget,E-Commerce,"Stockholm, Maine, United States","Vandagatan 3,164 74 Kista Sweden","2,470,058","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.hyreslandslaget.se/,"Hyreslandslaget är en av Sveriges ledande maskinuthyrare. Varje dag förser vi den svenska bygg- och anläggningsbranschen med maskiner, liftar, bodar och vagnar, alltid med möjlighet att få dem utkörda till den plats där du behöver dem. Hos oss kan du hyra maskiner över dagen eller en full etablering.",Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Taylor Physical Therapy,https://www.crunchbase.com/organization/taylor-physical-therapy,"Health Care, Therapeutics, Wellness","Waverly, Iowa, United States","Taylor Physical Therapy provides sports therapy, occupational therapy, and physical therapy services.","2,470,059",Midwestern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.taylorphysicaltherapy.com,"Taylor Physical Therapy offers occupational and speech therapy to patients. They are able to provide a wide range of sports therapy and athletic training services. They are used to treat various types of diseases involving cognitive, perceptual, and developmental difficulties in people of all ages.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hillcrest,https://www.crunchbase.com/organization/hillcrest-12a3,Health Care,"Agoura Hills, California, United States",Hillcrest is an Adolescent Treatment Center that provides inpatient teen treatments.,"2,470,067","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,https://www.hillcrestatc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Rudolph Libbe Companies,https://www.crunchbase.com/organization/the-rudolph-libbe-companies,"Construction, Energy","Walbridge, Ohio, United States","Rudolph Libbe is a full-service, national contractor offering a broad range of construction, energy, and facility-related services.","2,470,067","Great Lakes, Midwestern US",,Active,1955-01-01,year,,,,,For Profit,https://rlgbuilds.com/,,"Energy, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Nochta,https://www.crunchbase.com/organization/nochta,"Cloud Data Services, Consulting, Database, Software","Wilmington, Delaware, United States","Nochta is a software company that offers IT investment consulting, SEO, MsSQL database management, Big data, and security services.","2,470,070","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://nochta.com/en/,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sugar Mama's Bakeshop,https://www.crunchbase.com/organization/sugar-mama-s-bakeshop,"Bakery, Food and Beverage","Austin, Texas, United States","Sugar Mama's Bakeshop is a bakery that sells cupcakes, cookies, and dessert bars.","2,470,070",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://sugarmamasbakeshop.com,"Sugar Mama's Bakeshop offers pastries, pies, and cheesecakes. They provide cakes and cupcake sets for special occasions. They also offer amazeballz, angelina, full-sized cheesecake, and more.",Food and Beverage,1,Steve O'neal,11-50,,,,,,,,,,,,,Private,,,,,,
Shehadi,https://www.crunchbase.com/organization/shehadi,"Commercial, Hospitality, Residential","Fairfield, New Jersey, United States","Shehadi provides residential and commercial flooring solutions to the healthcare, multi-family, educational, corporate.","2,470,073","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,2021-06-10,day,,,For Profit,http://shehadi.com/,"Shehadi provides residential and commercial flooring solutions to the healthcare, multi-family, educational, corporate, and hospitality industries. The Company continues to experience growth, recently expanding into “hard surface” categories (i.e., hardwood, stone, and ceramic) to complement “soft surface” products and services.","Other, Real Estate, Travel and Tourism",,,,,M&A,,,,,,,,,,,Private,,,,,,
N2A Cards,https://www.crunchbase.com/organization/n2a-cards,Electronics,"Scottsdale, Arizona, United States",Supercharge Your Nook With The Full Power of Android.,"2,470,078","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.n2acards.com,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
SportXcel,https://www.crunchbase.com/organization/sportxcel,"Education, Fitness, Health Care","Englewood, Colorado, United States",SportXcel provides a wide range of fitness training programs to people of all ages and fitness abilities.,"2,470,080","Greater Denver Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://sportxcel.com,,"Education, Health Care, Sports",1,Craig Keyes,11-50,,,,,,,,,,,,,Private,,,,,,
Restaurant Development Experts,https://www.crunchbase.com/organization/restaurant-development-experts,,"Marblehead, Massachusetts, United States",Restaurant Development Experts is a store development and experts for the restaurant industry.,"2,470,084","Greater Boston Area, East Coast, New England",,Active,2013-01-01,year,,,,,,https://rdellc.com,,,1,Larry Strain,11-50,,,,,,,,,,,,,Private,,,,,,
South Haven Area Chamber of Commerce,https://www.crunchbase.com/organization/south-haven-headstart,"Business Development, Communities, Non Profit, Social","South Haven, Michigan, United States","South Haven Area Chamber of Commerce promotes the growth of local businesses, nonprofits, civic institutions, and governmental agencies.","2,470,086","Great Lakes, Midwestern US",$1M to $10M,Active,1932-03-11,day,,,,,Non-profit,https://www.southhavenmi.com/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cancer Bridges,https://www.crunchbase.com/organization/cancer-bridges,"Events, Health Care, Non Profit, Oncology, Training","Pittsburgh, Pennsylvania, United States",Cancer Bridges is an organization that provides cancer diagnosis services.,"2,470,087","Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,Non-profit,https://cancerbridges.org,"Cancer Bridges is a non-profit organization. They provide free emotional support to cancer survivors. They also offer free social, emotional, and wellness support.","Education, Events, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
McShane Realty Partners,https://www.crunchbase.com/organization/mcshane-realty-partners,"Asset Management, Consulting, Leasing, Real Estate","Atlanta, Georgia, United States","McShane Realty Partners offers property sales, asset management, development, leasing, and valuation report services.","2,470,090","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://mcshanerealty.com ,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Envirosweep,https://www.crunchbase.com/organization/envirosweep,"Environmental Consulting, Parking","Indianapolis, Indiana, United States",Envirosweep is a family-owned business and has grown into the largest street sweeping provider in Indiana.,"2,470,090","Great Lakes, Midwestern US",,Active,1981-01-01,year,2020-07-16,day,,,For Profit,https://www.envirosweepservices.com/,"Envirosweep is a family-owned business and has grown into the largest street sweeping provider in Indiana. The company also provides parking lot sweeping to over 1,000 shopping centers, office complexes, and warehouses. Envirosweep provides the right equipment with customer-focused employees who have the expertise to meet your sweeping service requirements.","Professional Services, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Jordan and Jordan (Execution Compliance and Surveillance Service Assets),https://www.crunchbase.com/organization/jordan-and-jordan-execution-compliance-and-surveillance-service-assets,"Cloud Computing, Compliance","New York, New York, United States",Jordan and Jordan (ECS) provides a combination of surveillance and regulatory reporting.,"2,470,092","Greater New York Area, East Coast, Northeastern US",,Active,,,2021-07-06,day,,,For Profit,,Jordan and Jordan (ECS) provides a combination of surveillance and regulatory reporting as well as compliance consulting capabilities for US regulations.,"Internet Services, Professional Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Client Focused Advisors,https://www.crunchbase.com/organization/client-focused-advisors,"Consulting, Financial Services, Insurance","New York, New York, United States","Client Focused Advisors offers financial and estate planning, insurance, and wealth management services for business owners and retirees.","2,470,097","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://clientfocusedadvisors.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ring Digital,https://www.crunchbase.com/organization/ring-digital,"Consulting, Information Technology, Internet, Video","Burlingame, California, United States",Ring Digital is a digital services firm that helps video & TV innovators execute strategic growth projects.,"2,470,098","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2004-01-01,day,,,,,For Profit,http://www.ringdigital.tv/,,"Information Technology, Internet Services, Media and Entertainment, Professional Services, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
PCI Wellness,https://www.crunchbase.com/organization/pci-wellness,"Dietary Supplements, E-Commerce, Health Care","Scottsdale, Arizona, United States","PCI Wellness provides health care, e-commerce, and dietary supplement services.","2,470,106","Greater Phoenix Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://pciwellness.com,,"Commerce and Shopping, Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"falls flowers, llc",https://www.crunchbase.com/organization/falls-flowers-llc,Flowers,"Philadelphia, Pennsylvania, United States","falls flowers provides a wide range of flowers, plants, and decorations for occasions such as weddings, funerals, and birthday parties.","2,470,110","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Closed,,,,,,none,For Profit,http://fallsflowers.com/,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tattapic,https://www.crunchbase.com/organization/tattapic,Real Estate,"Los Angeles, California, United States","Tattapic is the home to the most realistic, long lasting, custom temporary tattoo","2,470,117","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-08-15,day,,,,,For Profit,https://www.tattapic.com,"At Tattapic, we understand the importance of self-expression and individuality. That's why we offer a wide range of custom temporary tattoos that allow you to showcase your unique style and personality. Our tattoos are made with skin-safe and non-toxic ink, ensuring that you can wear them with confidence and ease. Whether you are looking to try out a new design or create a fun look for a special event, our custom temporary tattoos are the perfect option. With our easy-to-use design platform, you can create your own tattoo in minutes! So why wait? Unleash your creativity and let Tattapic help you bring your vision to life! Order your custom temporary tattoo today! Address : 145 S Glenoaks Blvd #1122, Burbank, Ca, 91502, USA",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
NCM Supplies,https://www.crunchbase.com/organization/ncm-supplies,"Internet, Manufacturing, Telecommunications","Miami, Florida, United States",NCM Supplies is a manufacturer and distributor of hardline passives for the telecommunication industry.,"2,470,127","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.ncmsupply.com,"NCM Supplies is a manufacturer and a distributor that Supplies solutions for the telecommunications industry. They offer a series of hardline passives to meet every design requirement. They manufacture and distribute 1 GHz and 1.2 GHz, power inserters, line splitters, and directional couplers.","Hardware, Internet Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dendera HR & Benefits,https://www.crunchbase.com/organization/dendera-hr-benefits,"Consulting, Employee Benefits, Insurance","Santa Ana, California, United States",Dendera HR & Benefits offers human resource and employee benefits insurance services.,"2,470,128","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.denderagroup.com,"Dendera HR & Benefits provides market analysis, group employee benefits insurance, market analysis, administration, premium negotiations, employee benefits insurance services, customized employee handbooks, safety and risk management, sexual harassment training, resolution of worker compensation claims, and implementation or conversion of payroll systems.","Administrative Services, Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Unlimited Health Institute,https://www.crunchbase.com/organization/unlimited-health-institute,"Fitness, Health Care, Wellness","Pasadena, California, United States",Unlimited Health Institute is a preventive medicine practice that delivers comprehensive healthcare.,"2,470,128","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://unlimitedhealthinstitute.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thomas L. Brown Insurance Agency,https://www.crunchbase.com/organization/thomas-l-brown-insurance-agency,"Financial Services, Insurance","Charlotte, North Carolina, United States",Health Insurance,"2,470,129","East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,,"Thomas L. Brown Insurance Agency has served the greater Charlotte community since 1976. With over 40 years of experience in insurance planning, we have developed a solid reputation for professionalism and expertise. We offer insurance products and services tailored to your business and individual needs, such as: Employee Benefit Planning, Individual Insurance Planning, and Risk management. Thomas L. Brown Insurance Agency is a totally independent agency, with no specific affiliation with any one insurance company. For this reason, we are able to examine the market and select the best possible products to meet the needs of our clients.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Lone Tree Foods,https://www.crunchbase.com/organization/lone-tree-foods,"Food and Beverage, Food Delivery, Wholesale","Lincoln, Nebraska, United States","Lone Tree Foods connects small farms and food producers to local restaurants, stores, schools, and families.","2,470,131",Midwestern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.lonetreefoods.com,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Impact Consultants,https://www.crunchbase.com/organization/digital-impact-consultants,"Advertising, Consulting, SEO","Scottsdale, Arizona, United States",Digital Impact Consultants is a marketing agency that offers SEO and social media management services to its clients.,"2,470,136","Greater Phoenix Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.digitalimpactconsultants.com/,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Majestic Transportation Services & Limo,https://www.crunchbase.com/organization/majestic-transportation-services-limo,"Fleet Management, Limousine Service, Transportation","Monroe, New York, United States","Majestic Transportation Services & Limo is a car services company that provides limousine, airport car, and wine tour services.","2,470,142","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.majesticcarandlimo.com,"Majestic Transportation Services & Limo provides airport car service, bachelor, and bachelorette parties, brewery tours, concert transportation, cruise terminal transportation, executive car service, group transportation, hourly car service, meeting, event transportation, night on town, NYC night tour, prom limo service, school, college transportation, shuttle service, special occasions limo service, sporting event transportation, wedding limo service, and wine tasting services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Insurance Strategies Group,https://www.crunchbase.com/organization/life-insurance-strategies-group,"Advice, Consulting, Life Insurance","Boston, Massachusetts, United States",Life Insurance Strategies Group is a consulting firm that provides consulting and advice on the complex world of life insurance.,"2,470,145","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.lifeinsurancestrategiesgroup.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Jay C. Judas,1-10,,,,,,,,,,,,,Private,,,,,,
Professional Dental & Orthodontics,https://www.crunchbase.com/organization/professional-dental-orthodontics,"Dental, Health Care, Medical","Centerville, Utah, United States","Professional Dental & Orthodontics provides medical practices such as root canals, pediatric dentistry, and routine care services.","2,470,155",Western US,,Active,2004-01-01,year,,,,,For Profit,https://prodentalut.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
ACE-Rx Specialty Pharmacy,https://www.crunchbase.com/organization/ace-rx-specialty-pharmacy,"Health Care, Medical, Pharmaceutical, Therapeutics","Old Bridge, New Jersey, United States","ACE-Rx Specialty Pharmacy provides medication adherence, health screening, and immunization services.","2,470,159","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.acerxpharmacy.com,"ACE-Rx Specialty Pharmacy provides pharmacy, medication adherence, medication therapy management, compounding, health screenings, immunizations, medication synchronization, and home delivery services. They provide treatment for persistent diarrhea, rectal bleeding, abdominal cramping and pain, and constipation.",Health Care,2,"Achilles Alon, Christopher Rosario",11-50,,,,,,,,,,,,,Private,,,,,,
