Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Emeryville Occupational Medical Center,https://www.crunchbase.com/organization/emeryville-occupational-medical-center,"Health Care, Medical, Personal Health, Therapeutics","Emeryville, California, United States","Emeryville Occupational Medical Center provides physical, occupational therapy, and orthopedic surgery services.","1,790,040","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://emeryvilleoccmed.com,"Emeryville Occupational Medical Center provides drug screening and breath alcohol testing, injury care, physiatry, chiropractic, acupuncture, urgent care for ill workers, vaccinations, travel medicine, case management, hearing conservation, and nursing Services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
US Biosensors,https://www.crunchbase.com/organization/us-biosensors,"Media and Entertainment, News","Las Vegas, Nevada, United States",U.S. BioSensors offer a Data Center with Managed Services to multiple industries.,"1,790,040",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://usbiosensors.com/,U.S. BioSensors offers true high-performance custom data center computer systems designed and optimized for sensor and video data from Drones or other or devices for their computing needs of today… and into the future. Their strategy uses Silverdraft technology as their foundation for the Videographers and editing data requirements and services.,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Deppe Mold and Tooling,https://www.crunchbase.com/organization/deppe-mold-and-tooling,"Industrial, Plastics and Rubber Manufacturing, Technical Support","Grandville, Michigan, United States","Deppe Mold and Tooling is a CNC machine shop that offers mold making, polishing, and designing services.","1,790,045","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://deppemold.com,"Deppe Mold and Tooling offers to build and repair plastic injection molds. They provide machining, polishing, and designing services. They also provide  CNC, EDM, mold-making, polishing, and design services.","Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunrise Ford Of Fontana,https://www.crunchbase.com/organization/sunrise-ford-of-fontana,"Retail, Sales, Wholesale","Fontana, California, United States",Sunrise Ford of Fontana offers Car dealership services.,"1,790,045","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.sunrisefordfontana.com,Sunrise Ford Of Fontana is a local Ford dealer and meet your service that offers new car sales and used car sales needs.,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NewBotic Corporation,https://www.crunchbase.com/organization/newbotic-corporation,"3D Printing, Robotics","Thompson, Connecticut, United States",NewBotic Corporation is an American robotic and systems integrator.,"1,790,047","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.newbotic.com,"NewBotic Corporation is an American robotic systems integrator headquartered in Connecticut, serving New England, United States, and North American region, best known for its specialized engineering services that designs advanced transformative manufacturing and warehousing processes for a wide variety of industries. Engineers at NewBotic think of automation concepts and turn them into reality by working with vendors and customers to create innovative and cost effective solutions to advance their customer's operations. Working collectively is embedded in their culture and is a core value of the organization. Their primary division focuses on developing hardware and software for SMART manufacturing, while their secondary division focuses on 3D Printing and Laboratory Automation Systems.","Hardware, Manufacturing, Science and Engineering, Software",1,Craig Doherty,101-250,,,,,,,,,,,,,Private,,,,,,
Z Clear Lens Cleaner & Anti Fog,https://www.crunchbase.com/organization/z-clear-anti-fog,"Manufacturing, Retail","Ogden, Utah, United States",Z Clear Lens Cleaner & Anti-Fog is a manufacturing company that designs and distributes anti-fog and eyeglass lens cleaner solutions.,"1,790,048",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://z-clear.com/,,"Commerce and Shopping, Manufacturing",1,David Ward,1-10,,,,,,,,,,,,,Private,,,,,,
Peacey Systems LLC,https://www.crunchbase.com/organization/peacey-systems-llc,"Information Technology, Internet","Fort Lauderdale, Florida, United States",Peacey Systems handling nearly 1 million customer interactions per year our Tier 1 support and ANTlab InnGate 3 solution.,"1,790,048","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,month,,,,,For Profit,http://www.peaceysystems.com,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omsai,https://www.crunchbase.com/organization/omsai,"Computer, Software","Chantilly, Virginia, United States","Omsai provide software service to a wide variety of industries, businesses, individuals, and public entities.","1,790,058","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://tax.omsai.com/,"Ommsai provide service to a wide variety of industries, businesses, individuals, and public entities.They work in partnership with their clients and their other legal and financial advisors. This permits them to provide services that are uniquely tailored to an individual’s specific personal or business needs.Their financial and estate planning consultation has helped clients increase their net worth and minimize estate taxes. ","Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Funbers Telecom,https://www.crunchbase.com/organization/funbers-telecom,Apps,"Lake Oswego, Oregon, United States","Unlimited private phone numbers for all your communication needs, in one device.","1,790,062","West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://funbers.com/,"Funbers is a simple switchboard App inside your smart device, allowing everyone to have multiple mobile or business numbers on a single device.","Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
PSI Personnel,https://www.crunchbase.com/organization/psi-personnel,"Recruiting, Small and Medium Businesses, Staffing Agency","Doylestown, Pennsylvania, United States",PSI Personnel is a staffing and recruitment services provider.,"1,790,064","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1969-01-01,year,,,,,For Profit,https://psipersonnel.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
FOCUSales,https://www.crunchbase.com/organization/focusales,"Manufacturing, Marketing, Packaging Services, Printing","Raleigh, North Carolina, United States","FOCUSales offers shrink sleeves, folding cartons, flexible packaging, tags, custom labels, large format, and commercial printing solutions.","1,790,065","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://focusalesinc.com,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",1,Stephen Riddle,1-10,,,,,,,,,,,,,Private,,,,,,
Reynolds Advisory Partners,https://www.crunchbase.com/organization/reynolds-advisory-partners,Financial Services,"Los Angeles, California, United States","Reynolds Advisory Partners is a  specializing in mergers and acquisitions, capital raising and related financial advisory services.","1,790,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.reynoldsap.com/,"Reynolds Advisory Partners is senior bankers have a broad range of transactional experience across a variety of industries and transactions types from small private company sell-sides, to financings and large corporate mergers. This combination of experience and skills uniquely positions Reynolds Advisory Partners to provide the highest quality of investment banking services to their middle market clients. Their experienced bankers have decades of experience and have collectively completed over 100 transactions representing over $60 billion of transactional value across a variety of industries.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
New England Botanic Garden at Tower Hill,https://www.crunchbase.com/organization/new-england-botanic-garden-at-tower-hill,,"Boylston, Massachusetts, United States",New England Botanic Garden at Tower Hill is a world where people and plants thrive.,"1,790,068","East Coast, New England, Northeastern US",,Active,1842-01-01,year,,,,,For Profit,https://nebg.org,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Renaissance Imaging,https://www.crunchbase.com/organization/renaissance-imaging,"Architecture, E-Commerce, Printing","Baton Rouge, Louisiana, United States",Renaissance Imaging specializes in digital printing and scanning.,"1,790,069",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://renaissanceimaging.com,"Renaissance Imaging provides custom printing of photographs and original pieces of art on a variety of substrates. They provides services in  art prints, photo prints, reproduction scans , retouching, and critical color matching for individuals and corporations.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burchfiel-Overbay & Associates Insurance Agency,https://www.crunchbase.com/organization/burchfiel-overbay-associates-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance","Sevierville, Tennessee, United States","BOA Insurance provides auto, home, and business insurance services.","1,790,072",Southern US,$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.boainsurance.net,"Burchfiel-Overbay & Associates Insurance Agency provides personal insurance, business insurance, life insurance, group and individual health insurance, medical care supplements, long and short-term care insurance, surety bonds, and retirement planning.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific West Sound,https://www.crunchbase.com/organization/pacific-west-sound,"Audio, Audio Recording and Production, Events, Media and Entertainment, Rental, Video","Bakersfield, California, United States",Pacific West Sound is a sound production company that provides equipment rental services.,"1,790,077","West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://pacificwestsound.com,"Pacific West Sound provides production services. They provide video equipment rental, speaker rental, sound system rental, and sound equipment rental services. They provide equipment rental, backline, wireless, dj equipment, small sound systems, video projectors, and radio communication services.","Commerce and Shopping, Events, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Astoria Convalescent Hospital,https://www.crunchbase.com/organization/astoria-convalescent-hospital,"Health Care, Hospital, Nursing and Residential Care, Rehabilitation","Sylmar, California, United States","Astoria Convalescent Hospital is a nursing & rehabilitation center that provides nursing, rehab, social, and wound care services.","1,790,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://astorianrc.com,"Astoria Convalescent Hospital is a nursing & rehabilitation center that provides nursing, rehab, social, and wound care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brave Mortgage,https://www.crunchbase.com/organization/brave-mortgage,"Finance, Financial Services, Mortgage, Real Estate, Residential","Irvine, California, United States",Brave Mortgage is a mortgage company that specializes in residential mortgage products.,"1,790,086","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bravemortgage.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
J Bryant Boyd Architect Design-Build,https://www.crunchbase.com/organization/j-bryant-boyd-architect-design-build,"Architecture, Construction, Home Renovation, Interior Design","Georgetown, Texas, United States","J Bryant Boyd Architect Design-Build provides custom home design, construction, and restoration.","1,790,087",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.jbryantboyd.com,"J Bryant Boyd Architect Design-Build creates custom homes that capture the tradition of community and the diversity of clients. Their team consists of architects, interior designers, and landscape artists. They respond to customer inquiries by phone and contact form.","Design, Real Estate",1,J. Bryant Boyd,1-10,,,,,,,,,,,,,Private,,,,,,
AMA Property Management,https://www.crunchbase.com/organization/ama-property-management,"Property Management, Real Estate, Service Industry","San Francisco, California, United States",AMA Property Management is a real estate and property management company.,"1,790,088","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-08-08,day,,,,,For Profit,https://www.amapmre.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CNA Training Academy,https://www.crunchbase.com/organization/cna-training-academy,Education,"Clearwater, Florida, United States","CNA Training School in Clearwater, FL","1,790,090","Tampa Bay Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://cnatrainingacademyclearwater.com,"Address: 1810 Drew St, Clearwater, FL 33765, USA",Education,,,,,,,,,,,,,,,,Private,,,,,,
Grimm Family Educational Foundation,https://www.crunchbase.com/organization/grimm-family-educational-foundation,"Cooking, Education, Non Profit","Bakersfield, California, United States",Grimm Family Education Foundation is a nonprofit firm that is committed to helping raise educational expectations and outcomes for students.,"1,790,092","West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.grimmeducation.org/,,"Education, Food and Beverage, Other, Social Impact",1,Barbara Grimm Marshall,251-500,,,,,,,,,,,,,Private,,,,,,
C+L Creative,https://www.crunchbase.com/organization/c-l-creative,"Advertising, Public Relations, Social Media","Anchorage, Alaska, United States",C+L Creative is a public relations and social media agency.,"1,790,093",Western US,$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.cplusl.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Clay Butcher, Laura Oates Butcher",1-10,,,,,,,,,,,,,Private,,,,,,
Hess Landscape Architects,https://www.crunchbase.com/organization/hess-landscape-architects,"Architecture, Construction, Consulting","Lansdale, Pennsylvania, United States",Hess Landscape Architects is a landscape architectural design firm that offers construction and consulting services.,"1,790,095","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.hessla.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Segan Industries,https://www.crunchbase.com/organization/segan-industries,"Advanced Materials, Manufacturing, Product Design","Burlingame, California, United States",Segan Industries is a polymer science company that provides scientific solutions.,"1,790,098","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://segan-ind.com,,"Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEO Idaho,https://www.crunchbase.com/organization/seo-idaho,"Digital Marketing, Information Technology, SEO, Web Design","Boise, Idaho, United States","SEO Idaho offers web development, web design, web hosting, and SEO services.","1,790,100",Western US,,Active,2012-01-01,year,,,,,For Profit,https://www.seoidaho.com,,"Design, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Marcos Hays County EMS,https://www.crunchbase.com/organization/san-marcos-hays-county-ems,"Health Care, Medical, Non Profit","San Marcos, California, United States",San Marcos Hay County EMS provides emergency medical services.,"1,790,104","Greater San Diego Area, West Coast, Western US",,Active,1983-01-01,year,,,,,Non-profit,http://smhcems.com,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Creative Gems,https://www.crunchbase.com/organization/creative-gems,"E-Commerce, Fashion, Handmade, Jewelry, Manufacturing","Panama City, Florida, United States",Creative Gems is a manufacturer and designer for gold jewellery.,"1,790,106","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.creativegemsinc.com,"Creative Gems offers necklaces, bracelets, chains, anklets, and charms. They provide gold, silver, diamond, and gemstone jewellery. They offer wedding bands, engagement rings, and anniversary bands. They also provide services of ring sizing, stone setting, chain repair, prong repair, and rebuilding.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxe Fete,https://www.crunchbase.com/organization/luxe-fete,"Event Management, Events, Food and Beverage","Miami, Florida, United States",Luxe Fete is an event planning and design firm.,"1,790,107","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.luxefete.com,Luxe Fete is an event planning and design firm.,"Events, Food and Beverage, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucas Select,https://www.crunchbase.com/organization/lucas-select,"Consulting, Recruiting, Social Media, Staffing Agency","Cary, North Carolina, United States",Lucas Select provides recruiting and contracting staffing services.,"1,790,109","Research Triangle, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://lucasselect.com,"Lucas Select is a recruiting and consulting firm that helps companies develop and deploy the right recruiting and social media strategies, programs, training, processes, systems, and tools. They focus on recruiting efficiency, employer branding, and social media. Their practice focuses on the recruiting efficiencies, marketing strategies, and organizational development of clients. They create a recruiting strategy to enable businesses to succeed in driving high growth and profitable business objectives. They design programs for attracting, onboarding, training, developing, retaining, rewarding, and motivating talent.","Administrative Services, Internet Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Five Emerald Limousine,https://www.crunchbase.com/organization/five-emerald-limousine,"Automotive, Customer Service, Transportation","San Francisco, California, United States",Five Emerald Limousine provides car and limousine service.,"1,790,115","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://fiveemeraldlimo.com,"Five Emerald Limousine offers limousine and automobile services. They have fresh vehicles, skilled drivers, and an easy-to-use online reservation system. They specialize in airport transportation, wine-tasting excursions in Napa and Sonoma Valleys, weddings, large group transportation, long-distance transfers, and special occasions and events.","Other, Professional Services, Transportation",1,Ira Emerald,11-50,,,,,,,,,,,,,Private,,,,,,
Ludlow Engineering and Land Surveying,https://www.crunchbase.com/organization/ludlow-engineering-and-land-surveying,"Architecture, Civil Engineering, Construction, Service Industry","Nephi, Utah, United States",Ludlow Engineering and Land Surveying is a civil engineering company that offers land surveying services.,"1,790,117",Western US,$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://ludlowengineers.com,"Ludlow Engineering and Surveying provides civil engineering services for surveying, water and sewer development, evolution, and site plans. They offer engineering and surveying requirements for the planning needs of engineers and surveyors. They offer services for site maps for homes and businesses, analysis, and sediment control designs.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crosshair Communications,https://www.crunchbase.com/organization/crosshair-communications,"Information Technology, Public Relations","Scarsdale, New York, United States",Crosshairs Communication is one of the leading Public Relations and Social Media agencies in India.,"1,790,120","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.crosshairscommunication.com/,,"Information Technology, Sales and Marketing",1,Riti Sharma,11-50,,,,,,,,,,,,,Private,,,,,,
Shoot GTR,https://www.crunchbase.com/organization/shoot-gtr,,"Gainesville, Florida, United States","Shoot GTR is a recreational industry that provides a shooting range, firearms training, and rental services for the gun-owning community.","1,790,123","East Coast, Southern US",$1M to $10M,Active,2000-01-01,month,,,,,For Profit,https://www.shootgtr.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
American National,https://www.crunchbase.com/organization/american-national-5bc7,"Commercial Real Estate, Leasing, Property Management","Bonita Springs, Florida, United States",American National is a commercial real estate company.,"1,790,128","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.amnational.net,"American National is in the process of managing and procuring commercial real estate due diligence on transactions through the continued refinement of its internal processes and technology. Due diligence management, an internal management system developed for managing single-site and significant multi-site portfolio transactions, serves as the basis for overall project management. They deal with a lot of single-site transactions in addition to multi-state and multi-site portfolio transactions.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schilling/Sellmeyer & Associates,https://www.crunchbase.com/organization/schilling-sellmeyer-associates,"Advertising, Graphic Design, Marketing, Web Design","Springfield, Missouri, United States",Schilling/Sellmeyer & Associates is an advertising and marketing agency that offers web & graphic design and outdoor advertising.,"1,790,130",Midwestern US,$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://www.schillingsellmeyer.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hurlbert CPA,https://www.crunchbase.com/organization/hurlbert-cpa,"Accounting, Advice, Compliance, Financial Services","Liberty, Missouri, United States","Hurlbert CPA offers auditing, financial and regulatory compliance-related services for regulatory commissions.","1,790,131",Midwestern US,Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://hurlbertcpa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eric Marsh Foundation,https://www.crunchbase.com/organization/eric-marsh-foundation,"Non Profit, Public Safety","Prescott, Arizona, United States",Eric Marsh Foundation is a non-profit organization that raises money for firefighters.,"1,790,134",Western US,Less than $1M,Active,2014-01-01,day,,,,,Non-profit,https://ericmarshfoundation.org,,"Government and Military, Other, Social Impact",1,Amanda Marsh,1-10,,,,,,,,,,,,,Private,,,,,,
Hitan360,https://www.crunchbase.com/organization/hitan360,"E-Learning, Product Research, Virtual Assistant","Alexandria, Virginia, United States","Hitan360 is an Amazon support agency that provides product research, product sourcing, brand development, and virtual assistance services.","1,790,138","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://hitan360.com,,"Data and Analytics, Design, Education, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Forumatic,https://www.crunchbase.com/organization/forumatic,Software,"New York, New York, United States",Forumatic is an IT company that provides everything one needs to run an online forum.,"1,790,139","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-07-01,day,,,,,For Profit,http://www.forumatic.com,"Have you ever wanted a forum for your business, school, club, gaming clan, or any other kind of organization? Forums are a well established means of supporting a community and faciliating meaningful communication. Forumatic:tm: provides all the tools you need to run a community with none of the usual hassles. No need to manage the hardware, install the software or keep everything updated. We'll take care of everything, leaving you free to focus on the important things.",Software,3,"Emmanuel Gueidan, Nils Adermann, Yuriy Rusko",1-10,,,,,,,,,,,,,Private,,,,,,
"Total Comfort, Inc.",https://www.crunchbase.com/organization/total-comfort-inc,"Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement","Corona, California, United States","Total Comfort offers residences in Southern California with heating, air conditioning, commercial HVAC, and plumbing services.","1,790,142","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,2009-02-25,day,,,,,For Profit,https://www.totalcomfortinc.net/,"Total Comfort provides Corona, CA and the surrounding areas with exceptional HVAC services. We are your total home energy specialists. Give us a call today to learn more or visit our website to learn more about our services and promotions.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
