Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DaySol,https://www.crunchbase.com/organization/daysol,"Call Center, Consulting, Data Integration, Enterprise, Information Technology, Web Development","Winter Park, Florida, United States",DaySol provides IT support services and solutions to the automotive industry.,"1,487,024","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://daysol.com,"DaySol is an information technology solution, that provides BDC solutions, consumer protection labels (new vehicle addendum stickers), IT support solutions, secure online credit applications, inventory tracking (sales and service), call center solutions, real-time showroom traffic monitor, customized customer follow-up solutions, customer concern tracking, new vehicle invoice imaging, DMS data extraction, daily electronic doc, document imaging, enterprise solutions (voice and data), systems integration, phone system support, data warehousing, web development and integration.","Administrative Services, Data and Analytics, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdCopy,https://www.crunchbase.com/organization/adcopy,"Advertising, Publishing","Philadelphia, Pennsylvania, United States",AdCopy is an Advertising company.,"1,487,025","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.adcopy.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tenant Magic,https://www.crunchbase.com/organization/tenant-magic,"Computer, Internet, Property Management, Real Estate, Software","Cleveland, Ohio, United States","TenantMagic provides residential landlords and property managers with secure, web-based software tools for acquiring prospects, processing","1,487,031","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://tenantmagic.net,"TenantMagic provides residential landlords and property managers with secure, web-based software tools for acquiring prospects, processing applications (including background screenings), and preparing leases. TenantMagic's software enables its users to demonstrate compliance with applicable laws. The company was founded in 2010 in Cleveland, Ohio by serial entrepreneurs Wayne Rothman and Jay Apple. Additional partners, Joe Novak, Shaker LaunchHouse and a number of Shaker LaunchHouse's entrepreneurs have helped to bring TenantMagic to market. TenantMagic is headquartered in Shaker Heights, Ohio at the Shaker LaunchHouse","Consumer Electronics, Hardware, Internet Services, Real Estate, Software",2,"Jay Apple, Wayne Rothman",11-50,1,Seed,,USD,,,USD,,LaunchHouse,,1,,Private,,,,,,
GepNet,https://www.crunchbase.com/organization/gepnet,"Information Services, Information Technology, Network Security, Software","Ulster, Pennsylvania, United States",GepNet is an information technology and services company.,"1,487,042","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.gepnet.com/,,"Information Technology, Privacy and Security, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dr. Jimmy Gregory,https://www.crunchbase.com/organization/dr-jimmy-gregory,"Health Care, Hospital, Medical","Decatur, Georgia, United States",Dr. Jimmy Gregory provides foot surgery and diabetic foot care services.,"1,487,046","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gregorydpm.com,"Dr. Jimmy Gregory offers foot surgery and diabetic foot care services. They educate each patient and begin a relevant treatment program with the care available. Whatever their foot and ankle troubles, they work together to find the answers that will comfort them and bring them relief. The company's contact modes are by phone and physical address.",Health Care,1,Dr. Jimmy Gregory,1-10,,,,,,,,,,,,,Private,,,,,,
Snug Harbor Boats,https://www.crunchbase.com/organization/snug-harbor-boats,"Boating, Rental, Sales","Buford, Georgia, United States","Snug Harbor Boats regional dealer and broker of boats that deals with sales, financing, transport, repair and spare parts.","1,487,047","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.snugharborboats.com/,,"Commerce and Shopping, Sales and Marketing, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rescue Mission of Utica,https://www.crunchbase.com/organization/rescue-mission-of-utica,"Charity, Non Profit","Utica, New York, United States","Rescue Mission of Utica offers lodging, food, clothing, case management, counseling, advocacy, education, referrals, and support services.","1,487,048","East Coast, Northeastern US",$1M to $10M,Active,1890-01-01,year,,,,,Non-profit,https://uticamission.org,,"Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Modern Magazine,https://www.crunchbase.com/organization/modern-magazine-2,"Advice, Architecture, News","New York, New York, United States","Modern Magazine provides examines buildings and interiors, furniture and objects, craft and art.","1,487,052","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://modernmag.com,"Modern Magazine provides intelligent approach as it examines buildings and interiors, furniture and objects, craft and art delving into the creative process and offering sage advice for both the seasoned and novice collector or connoisseur.","Content and Publishing, Media and Entertainment, Real Estate",1,Jason Mackey,11-50,,,,,,,,,,,,,Private,,,,,,
Essential.com,https://www.crunchbase.com/organization/essential-com,"Energy, Marketplace, Telecommunications","Burlington, Massachusetts, United States",Essential.com is an energy and communications marketplace.,"1,487,052","Greater Boston Area, East Coast, New England",,Closed,1999-01-01,year,,,,none,For Profit,,,"Commerce and Shopping, Energy, Hardware",,,1-10,1,,75000000,USD,75000000,75000000,USD,75000000,"Bessemer Venture Partners, Comdisco Ventures, Amerindo Investment Advisors, BEV Capital, EnerTech Capital",1,5,,Private,,,,,,
Cypress Point Wealth Management,https://www.crunchbase.com/organization/cypress-point-wealth-management,"Angel Investment, Finance, Financial Services, Wealth Management","Dallas, Texas, United States",Cypress Point Wealth Management is a financial services company.,"1,487,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://cypresspointwealth.com,"Cypress Point Wealth Management is a financial service company. It offers services like investment planning, wealth planning, additional services, investment management, and more.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Mold Guard,https://www.crunchbase.com/organization/american-mold-guard,Real Estate,"Irvine, California, United States",American Mold Guard provides mold prevention services to the residential home building industry.,"1,487,056","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,2006-04-27,day,,,For Profit,http://www.americanmoldguard.com,"American Mold Guard provides mold prevention services to the residential home building industry. Mold prevention services is a growing service application that is currently being used by many builders throughout the United States. They believe that the low cost of prevention compared to the high costs of litigation and remediation provides a compelling value proposition to the builder. Additionally, They believe their value proposition extends to the homeowner by providing a level of health and property liability protection.",Real Estate,,,1-10,,IPO,,,,,,,,,,,Delisted,2006-04-27,2008-05-09,day,AMGIU,https://www.crunchbase.com/ipo/american-mold-guard-ipo--7c58ca88,NASDAQ
Commonwealth International,https://www.crunchbase.com/organization/commonwealth-international,"Banking, Financial Services, Sports","Cambridge, Massachusetts, United States",International Business and Financial Services,"1,487,059","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-06-01,month,,,,,For Profit,http://commonwealthint.com,"Commonwealth International provides international business and financial services. For inquiries, telephone and contact numbers are used.","Financial Services, Lending and Investments, Sports",1,Andrew Hill,51-100,,,,,,,,,,,,,Private,,,,,,
Catoctin Mtn Growers,https://www.crunchbase.com/organization/catoctin-mtn-growers,"Agriculture, Home and Garden, Retail, Wholesale","Keymar, Maryland, United States","Catoctin Mtn Growers is a wholesale and retail distributor that offers a large selection of garden, house plants and other accessories.","1,487,060","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.catoctinmtngrowers.com/,,"Agriculture and Farming, Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Research Folks,https://www.crunchbase.com/organization/research-folks,Market Research,"Henrico, North Carolina, United States",ResearchFolks sells market research reports through crowd sourcing business model.,"1,487,063","East Coast, Southern US",,Closed,2015-01-01,day,,,,none,For Profit,https://www.researchfolks.com/,"ResearchFolks sells market research reports through crowd sourcing business model. It offers a platform to publish research  reports for individual analysts across the globe. The company offers a range of market research reports and databases that include company intelligence, industry intelligence, bench marking, etc ResearchFolks is an innovative platform for Analysts to realize their true potential. Its a marketplace which helps them to publish their own reports on our portal which customers can buy directly from them.  ","Data and Analytics, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Houghton State Bank,https://www.crunchbase.com/organization/houghton-state-bank,"Banking, Financial Services","Red Oak, Texas, United States",Houghton State Bank Offers both personal and business banking and lending solutions.,"1,487,065","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1879-01-01,year,,,,,For Profit,https://houghtonstatebank.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
JTS Truck Repair,https://www.crunchbase.com/organization/jts-truck-repair,"Commercial, Customer Service, Service Industry, Transportation","Bakersfield, California, United States","JTS Truck Repair is a transport company that offers roadside assistance, fleet service, and in-shop truck repair.","1,487,066","West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.jtstruckrepair.com,,"Other, Professional Services, Transportation",2,"Evelyn Harden, Jim na",11-50,,,,,,,,,,,,,Private,,,,,,
Ehrlich and Ehrlich,https://www.crunchbase.com/organization/ehrlich-and-ehrlich,"Consulting, Real Estate, Rental, Sales","Parkville, Maryland, United States","Ehrlich and Ehrlich is a real estate firm that provides buying, selling, and renting services to various clients.","1,487,069","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.ehrlichhomes.com/,,"Commerce and Shopping, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Granger Motors,https://www.crunchbase.com/organization/granger-motors,"Automotive, Logistics","Granger, Indiana, United States","Granger Motors is an automotive company offering used cars, parts, and services.","1,487,070","Great Lakes, Midwestern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://grangermotors.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Banyan Tree Ventures,https://www.crunchbase.com/organization/banyan-tree-ventures,"Consulting, Financial Services, Venture Capital","Hudsonville, Michigan, United States",Banyan Tree Ventures is an advisory firm that provides investment strategies to help promote financial growth for businesses.,"1,487,072","Great Lakes, Midwestern US",Less than $1M,Active,2016-04-01,month,,,,,For Profit,http://banyanteam.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Silo IT Group,https://www.crunchbase.com/organization/silo-it-group,"Consulting, CRM, Information Technology, Outsourcing","Seattle, Washington, United States","Silo IT Group provides managed IT services, network support, and services.","1,487,074","Greater Seattle Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://siloseattle.com/,,"Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woody Bogler Trucking,https://www.crunchbase.com/organization/woody-bogler-trucking,"Freight Service, Transportation","Gerald, Missouri, United States",Woody Bogler Trucking provides quality transportation services best in the industry from the standpoint of timeliness and professionalism.,"1,487,074",Midwestern US,,Active,1920-01-01,year,,,,,For Profit,https://www.woodybogler.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Perissos Vineyard and Winery,https://www.crunchbase.com/organization/perissos-vineyard-and-winery,"Events, Farming, Food and Beverage, Food Processing, Winery","Burnet, Texas, United States","Perissos Vineyard and Winery provides farming, wine-making, and event services.","1,487,077",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.perissosvineyards.com,,"Agriculture and Farming, Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Affinity,https://www.crunchbase.com/organization/affinity-74e9,"Cannabis, Retail, Wholesale","Boston, Massachusetts, United States",Affinity is a cultivator and retailer of cannabis products.,"1,487,081","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://affinityne.com,"Affinity provides calm, disabled, consistent, and clean products They provide medical assistance or general well-being. They offer everything from strain cultivation to testing protocols to training dispensary associates, ensuring that products provide the same undeniable results every time.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
HFC Consulting LLC,https://www.crunchbase.com/organization/hfc-consulting-llc,,"Buchanan, Michigan, United States",na,"1,487,082","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.hfcllc.co/,,,1,Beth Haggerty,,,,,,,,,,,,,,Private,,,,,,
StandardGates,https://www.crunchbase.com/organization/standardgates,"Building Material, Manufacturing, Sales","San Jose, California, United States",StandardGates is a manufacturer of wholesale building materials.,"1,487,083","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://standardgates.com,"StandardGates is a manufacturer and distributor of automation equipment. Their building gates are heavy duty, highly moisture resistant, internally welded, and custom sized to the inch.","Manufacturing, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Newland and Company,https://www.crunchbase.com/organization/newland-and-company,"Accounting, Consulting, Financial Services, Retirement","Butte, Montana, United States","Newland and Company provides retirement planning, accounting, bookkeeping, taxation, financial statements, and business consulting services.","1,487,084",Western US,,Active,1940-01-01,year,,,,,For Profit,https://www.newland.cpa/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,John N. Newland,11-50,,,,,,,,,,,,,Private,,,,,,
Skopiq,https://www.crunchbase.com/organization/skopiq,"Artificial Intelligence (AI), Machine Learning, Robotic Process Automation (RPA), Robotics, Software","Dallas, Texas, United States","Skopiq is a software development company that offers robotic process automation, SaaS, machine learning, and artificial intelligence.","1,487,088","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.skopiq.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Presilient Worldwide,https://www.crunchbase.com/organization/presilient-worldwide,Information Technology,"Broomfield, Colorado, United States",Presilient Worldwide,"1,487,089","Greater Denver Area, Western US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://www.presilient.com/,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Forsight Creations,https://www.crunchbase.com/organization/forsight-creations,"Art, Graphic Design, Marketing","Sierra Madre, California, United States","Forsight Creations provides signage, environmental art, scenic structure, custom lighting, graphic and visual communication service.","1,487,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.forsightcreations.com/,,"Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farralane Lighting and Audio,https://www.crunchbase.com/organization/farralane-lighting-and-audio,"Audio/Visual Equipment, Consumer Electronics, Retail","Hauppauge, New York, United States","Farralane Lighting and Audio is a professional audio visual equipment supplier in Hauppauge, New York.","1,487,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.farralane.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barcelon Associates Management Corporation,https://www.crunchbase.com/organization/barcelon-associates-management-corporation,"Accounting, Consulting, Human Resources","Walnut Creek, California, United States","Barcelon Associates Management Corporation offers administration, accounting, and human resources services.","1,487,097","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://barcelon.com/,,"Administrative Services, Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Command Performance Catering,https://www.crunchbase.com/organization/command-performance-catering,"Catering, Event Management, Restaurants","Moorpark, California, United States","Command Performance Catering provides catering, decor, dining, and restaurant services for weddings, parties, and corporate events.","1,487,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://cpcatering.com/,,"Events, Food and Beverage, Media and Entertainment",1,Kirk Memoli,51-100,,,,,,,,,,,,,Private,,,,,,
Shasko Global Logistics,https://www.crunchbase.com/organization/shasko-global-logistics,"Freight Service, Logistics, Transportation","Belle Vernon, Pennsylvania, United States","Shasko Global Logistics provides chemical transportation, cross-border transportation, intermodal, emergency, and LTL services.","1,487,100","Great Lakes, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://shaskoglobal.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pirette,https://www.crunchbase.com/organization/pirette,"Beauty, Cosmetics, E-Commerce, Sales","Irvine, California, United States",Pirette is the original surf born beauty line.,"1,487,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pirettebeach.com,"PIRETTE is the original surf born beauty line from Newport Beach, CA. Our core is a unique artisanal scent that embodies the surf culture with notes inspired by fresh coconut, surf wax and sunscreen.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SWAT Marketing Solutions,https://www.crunchbase.com/organization/swat-marketing-solutions,"Advertising, Information Technology, Marketing","Morristown, New Jersey, United States",SWAT Marketing Solutions is a digital agency that strategically connects businesses with customers.,"1,487,114","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://swatmarketingsolutions.com,,"Advertising, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Security Planning Services,https://www.crunchbase.com/organization/financial-security-planning-services,"Finance, Financial Services, Retirement, Wealth Management","Corte Madera, California, United States","Financial Security Planning Services provides wealth management, investment, retirement planning, and financial planning services.","1,487,116","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.financialsecurityplanning.com/,,"Community and Lifestyle, Financial Services, Other",1,Paul S. Bonapart,1-10,,,,,,,,,,,,,Private,,,,,,
Capitola-Soquel Chamber of Commerce,https://www.crunchbase.com/organization/capitola-soquel-chamber-of-commerce,"Association, Business Development, Information Services, Non Profit","Capitola, California, United States","Capitola-Soquel Chamber of Commerce offers visitor & relocation packets, information services & special events for the business community.","1,487,116","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1941-01-01,year,,,,,Non-profit,https://www.capitolachamber.com/,,"Information Technology, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mainspring,https://www.crunchbase.com/organization/mainspring-0a58,"Business Development, Commercial, Real Estate, Residential","Denver, Colorado, United States","Mainspring is a real estate and business development firm that builds, owns, and operates places to work.","1,487,117","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://mainspringco.com,"Mainspring develops commercial and residential real estate and related businesses. They build, own, and operate places to work, live and play. They also establish, operate, and invest in businesses that enrich their shared urban lifestyle. They believe that the built environment should reflect the way they want to live, that it should be beautiful, built to last, and inspire creativity and productivity. They are founded on the belief that people, place, and community matter above all else.","Other, Professional Services, Real Estate",1,Fiona Arnold,11-50,,,,,,,,,,,,,Private,,,,,,
The Catholic Virginian,https://www.crunchbase.com/organization/the-catholic-virginian,"News, Printing, Publishing, Religion","Richmond, Virginia, United States","The Catholic Virginian provides news, features, photos, and videos related to Catholicism.","1,487,118","East Coast, Southern US",Less than $1M,Active,1820-01-01,year,,,,,Non-profit,https://catholicvirginian.org,"The Catholic Virginian is a biweekly publication serving the people of the Catholic Church. The Catholic Virginian provides news, features, photos, and videos related to Catholicism. In print, the biweekly publication reaches approximately 80,000 Catholic households, chronicling Catholic life with a blend of local, national, and international news and features. Telephone and email contacts are used for inquiries.","Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Borders Associates,https://www.crunchbase.com/organization/mountain-borders-associates,"Customer Service, Manufacturing, Sales","Denver, Colorado, United States",Mountain Borders Associates specializes in providing a sales organization for companies that sell products or services.,"1,487,119","Greater Denver Area, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://mtnborders.com,,"Manufacturing, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Highlands Physicians,https://www.crunchbase.com/organization/highlands-physicians,"Health Care, Hospital","Kingsport, Tennessee, United States","Highlands Physicians is a clinically integrated delivery system, actively enhancing and promoting the health of the region.","1,487,120",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://www.highlandsphysicians.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Aerospace Defense Systems,https://www.crunchbase.com/organization/aerospace-defense-systems,"Aerospace, Commercial, Field Support, Technical Support","Hilton Head Island, South Carolina, United States",Aerospace Defense Systems is an aviation and maritime company providing airframe maintenance and avionics support services.,"1,487,125","East Coast, Southern US",,Active,,,,,,,For Profit,http://adsi.us.com,Aerospace Defense Systems focuses on using both manned and unmanned fixed-wing aircraft to execute specific aerospace and naval applications. Robotics and cyber programs related to protective reactions are also developed and put into use.,"Information Technology, Other, Professional Services, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
