Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Rad Black Kids,https://www.crunchbase.com/organization/the-rad-black-kids,"Fashion, Internet","Los Angeles, California, United States","The Rad Black Kids creates clothing, longboards, skateboards, and hand built guitars.","1,167,030","Greater Los Angeles Area, West Coast, Western US",,Active,2014-02-01,day,,,,,For Profit,http://www.theradblackkids.com,"The Rad Black Kids is a lifestyle and apparel company that specializes in fashion. The company’s main business includes selling clothing items such as hoodies, caps, t-shirts, and etc. It also offers a range of skate boards and vintage guitars. The Rad Black Kids was founded by Thulani Ngazimbi.","Clothing and Apparel, Design, Internet Services",3,"Natasha Milosevich, Nonee Ngazimbi, Thulani Ngazimbi",,,,,,,,,,,,,,Private,,,,,,
Southern Boating,https://www.crunchbase.com/organization/southern-boating,"Boating, DIY, Guides, Media and Entertainment","Pompano Beach, Florida, United States",Southern Boating is a media company.,"1,167,033","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://southernboating.com,"Southern Boating provides printed publications, social media, email, video, websites, and television coverage. They publish articles about the boating lifestyle, including boat reviews, cruising destinations, boating events, onboard recipes, and much more. In addition, they provide marine products, DIY projects, electronics, and engine guides for boats.","Consumer Goods, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tacoma Christian Academy,https://www.crunchbase.com/organization/tacoma-christian-academy,Education,"Spokane, Washington, United States",Tacoma Christian Academy provides a truly Christ-centered education to students of different backgrounds.,"1,167,034","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://tacomachristianacademy.com,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Adler Display,https://www.crunchbase.com/organization/adler-display,"Advertising, Digital Signage, Marketing","Baltimore, Maryland, United States","Adler Display is a marketing and advertising agency that offers trade show, custom exhibits and interiror displays, signage and graphics.","1,167,035","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.adlerdisplay.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elevate Development,https://www.crunchbase.com/organization/elevate-development,"Commercial, Property Development, Real Estate","Clive, Iowa, United States",Elevate Development is a real estate construction company that builds quality homes and commercial properties.,"1,167,036",Midwestern US,,Active,,,,,,,For Profit,http://www.elevatedevelopmentco.com,Elevate Development is a real estate construction company that builds quality homes and commercial properties.,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
DeFoe Corp,https://www.crunchbase.com/organization/defoe-corp,"Civil Engineering, Construction, Property Development","Mount Vernon, Washington, United States","DeFoe Corp offers construction, rehabilitation & reconstruction services of bridges, highways, airports, railroad & architectural concrete.","1,167,036","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,1946-01-01,year,,,,,For Profit,https://www.defoecorp.com,,"Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Fitzmaurice Community Services,https://www.crunchbase.com/organization/fitzmaurice-community-services,"Charity, Employment, Health Care, Non Profit, Residential","Stroudsburg, Pennsylvania, United States","Fitzmaurice Community Services provides residential services, employment, vocational services, and clinical services.","1,167,038","Great Lakes, Northeastern US",,Active,1966-01-01,year,,,,,Non-profit,https://www.fitzmaurice.org,"Fitzmaurice Community Services is a non-profit organization that provides adults with behavioral health and developmental disabilities and their families. FCS provides a range of services for persons over 18 years of age with a developmental disability or a behavioral health disorder. Fitzmaurice Community Services provides residential services, employment,  vocational services, financial management services, and clinical services.","Health Care, Other, Professional Services, Real Estate, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Arizona Mortgage Advantage,https://www.crunchbase.com/organization/arizona-mortgage-advantage,"Commercial Lending, Consumer Lending, Credit, Financial Services, Lending, Mortgage","Phoenix, Arizona, United States","AZ Mortgage Broker is a mortgage broker company that provides lower rates, and fees, with several wholesale mortgage partners.","1,167,046","Greater Phoenix Area, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.azmortgagebroker.com/,,"Financial Services, Lending and Investments, Real Estate",1,Craig Turley,11-50,,,,,,,,,,,,,Private,,,,,,
Formos Resources,https://www.crunchbase.com/organization/formos-resources,"Human Resources, Recruiting, Staffing Agency","Nashville, Tennessee, United States","Formos Resources is a talent solutions firm that offers strategic staffing, direct hire, and executive search services.","1,167,048",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.formosresources.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Wagon Mortgage,https://www.crunchbase.com/organization/red-wagon-mortgage,"Banking, Finance, Financial Services, Residential","New York, New York, United States",Red Wagon Mortgage provides home buyers with financial solutions.,"1,167,048","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://www.redwagonmortgage.com/,Red Wagon Mortgage provides its clients with the highest quality financial services combined with the lowest rates. Their outstanding mortgage professionals will work one on one to ensure that get a financial solution that is tailored specifically to meet their financing needs.,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Travel Retail Partners,https://www.crunchbase.com/organization/travel-retail-partners,"Business Development, Business Intelligence, Consulting","Wilton, Connecticut, United States",Travel Retail Partners is a business intelligence firm empowering clients by knowledge and the necessary tools.,"1,167,052","East Coast, New England, Northeastern US",,Active,2010-01-01,day,,,,,For Profit,http://travelretailpartners.com/,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Upper Keys Sailing Club,https://www.crunchbase.com/organization/upper-keys-sailing-club,"Boating, Leisure, Sailing","Key Largo, Florida, United States","Upper Keys Sailing Club provides portsmouth sails, full moon picnics, and day and overnight cruising services.","1,167,053","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.upperkeyssailingclub.com/,"Upper Keys Sailing Club takes advantage of the long evenings with wednesday night sails, and in the winter they wrap up their weeks with a casual sunday sail. They will throw a few Portsmouth boats on the water, burgers on the grill, and later grab a dark and stormy to watch the sunset on the pier. They have an active and diverse Portsmouth fleet: from A-cats to force fives, sunfish, wetas, and hobbies. They provide an all-comer's sail below a full moon or a group trip to take a picnic to the wild beach and turquoise waters of nest key.","Community and Lifestyle, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evantage Consulting,https://www.crunchbase.com/organization/evantage-consulting,"Consulting, Finance, Marketing","Minneapolis, Minnesota, United States","Evantage is a team of top-tier consultants with experience spanning IT, operations, marketing and finance.","1,167,056","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1999-01-01,year,2016-03-31,day,2016-03-31,day,For Profit,http://www.evantageconsulting.com,"Evantage is a team of top-tier consultants with experience spanning IT, operations, marketing and finance. They're critical thinkers who work collaboratively to uncover opportunities with the potential to transform your business.","Financial Services, Professional Services, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Innovated Studios,https://www.crunchbase.com/organization/innovated-studios,"Consulting, Property Management, Software","Orlando, Florida, United States",Innovated Studios offers experience design and technology integration services in the construction industry.,"1,167,057","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://innovatedstudios.com,,"Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carondelet Medical Group,https://www.crunchbase.com/organization/carondelet-medical-group,"Health Care, Hospital, Medical, Personal Health","Tucson, Arizona, United States","Carondelet Medical Group provides cardiology, general surgery, urology, and orthopedics care services.","1,167,057",Western US,,Active,1996-01-01,year,,,,,For Profit,https://carondeletmedicalgroup.com,"Carondelet Medical Group is a health care service provider. They provide cardiology, cardiology electrophysiology, cardiology invasive, cardiology invasive, interventional, cardiology noninvasive, cardiology structural heart, family practice, general surgery, internal medicine, neurology, neurosurgery, orthopedics, podiatry, and urology services.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Logan Funeral Homes, Inc.",https://www.crunchbase.com/organization/logan-funeral-homes-inc,"Consulting, Funerals","Exton, Pennsylvania, United States","Logan Funeral Home and Chapel offers the finest selection of funeral, cremation, and remembrance products.","1,167,059","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1982-04-01,month,,,,,For Profit,https://www.loganfuneralhomes.com,,"Community and Lifestyle, Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
GPCSB,https://www.crunchbase.com/organization/gpcsb,"Communities, Emergency Medicine, Health Care, Mental Health, Non Profit, Outpatient Care","Powhatan, Virginia, United States","GPCSB provides services for mental health, developmental disabilities, and substance use disorders to people.","1,167,059","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://gpcsb.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Goodwill Finance, LLC",https://www.crunchbase.com/organization/goodwill-finance-llc,Financial Services,"Boise, Idaho, United States","Goodwill Finance, LLC is a financial services company.","1,167,060",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://goodwillfinance.autopal.info/apps/projects/autopal/userSite/,,Financial Services,2,"Angus Myers, Morris Grigg",11-50,1,,9241582,USD,9241582,9241582,USD,9241582,,,,,Private,,,,,,
Grid International,https://www.crunchbase.com/organization/grid-international,"Consulting, Professional Services, Training","Austin, Texas, United States","Grid International is a business consulting firm specializing in organization transformation, culture change, capacity building, and more.","1,167,063",Southern US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://gridinternational.com/,,"Education, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Canopy Inc.,https://www.crunchbase.com/organization/canopy-inc-,Telecommunications,"Colorado Springs, Colorado, United States",Canopy is a cloud-based platform that offers mobile communications systems.,"1,167,063",Western US,$10M to $50M,Closed,2013-11-01,day,,,,none,For Profit,http://canopyvoice.com/,"Canopy is a cloud-based platform that offers mobile communication systems. It allows users with no technical expertise to easily customize a system to fit any situation using its drag and drop user interface. It users are also provided with the facility to add users and devices, purchase or port local or toll-free phone numbers, create call menus, configure time-of-day routing, ring groups, and others.",Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ye Olde Robotics Company,https://www.crunchbase.com/organization/ye-olde-robotics-company,"Industrial Automation, Manufacturing, Robotics","San Francisco, California, United States",Automation,"1,167,065","San Francisco Bay Area, West Coast, Western US",,Active,2021-03-09,day,,,,,For Profit,http://yorc.global,"Customized, Open-Source Robotic Solutions For Manufacturing","Hardware, Manufacturing, Science and Engineering, Software",2,"Dan Sandberg, Roy Sandberg",1-10,,,,,,,,,,,,,Private,,,,,,
ProductReportCard.com,https://www.crunchbase.com/organization/productreportcard-com,"Consulting, Market Research, Marketing, Product Research","Denver, Colorado, United States",ProductReportCard.com connects consumers and subject-matter experts to share their insights into current marketplace trends.,"1,167,066","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.productreportcard.com,"ProductReportCard.com helps companies develop the best product they can for consumers. They offer opportunities to participate in product testing, in community groups and sometimes over the phone or in webcam studies.","Data and Analytics, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Discovery Insurance Agency,https://www.crunchbase.com/organization/discovery-insurance-agency,"Auto Insurance, Commercial Insurance, Financial Services, Life Insurance","Lake Buena Vista, Florida, United States","Discovery Insurance Agency offers auto insurance, commercial insurance, and life insurance services.","1,167,068","East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.discoveryinsuranceagency.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Control Origins,https://www.crunchbase.com/organization/control-origins,"Analytics, Information Technology","Roanoke, Texas, United States","Control Origins provides regulatory compliance, portfolio analysis, and financial analytics services.","1,167,071","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.controlorigins.com,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Astoria Media Group,https://www.crunchbase.com/organization/astoria-media-group,"Advertising, Content Marketing, Digital Marketing, SEM, SEO","Abilene, Texas, United States",Astoria Media Group is a digital marketing agency that provides social media advertising services.,"1,167,075",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://astoriamediagroup.com,"Astoria Media Group provides marketing services. They provide content marketing, seo, sem, social media advertising, and web services. They provide product marketing and content creation services.","Advertising, Internet Services, Sales and Marketing",2,"James O'Leary, Justin Schuback",1-10,,,,,,,,,,,,,Private,,,,,,
VAR Insights,https://www.crunchbase.com/organization/var-insights,"Cloud Infrastructure, Cyber Security, Information Technology, Software","Horsham, Pennsylvania, United States","VAR Insights specializes in software development, cybersecurity, cloud infrastructure, information technology, and networking services.","1,167,079","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.varinsights.com,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cepi Style,https://www.crunchbase.com/organization/cepi-style,"Apps, Fashion, Software","New York, New York, United States",Cepi Style is an app for style consultations.,"1,167,087","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,day,,,,,For Profit,https://www.cepistyle.com/,,"Apps, Clothing and Apparel, Design, Software",,,1-10,1,,,USD,,,USD,,Ascend Venture Group,,1,,Private,,,,,,
Tulco Oils,https://www.crunchbase.com/organization/tulco-oils,"Industrial, Manufacturing, Oil and Gas","Tulsa, Oklahoma, United States","Tulco Oils develops, manufactures and delivers the absolute highest quality industrial lubricants.","1,167,091",Southern US,$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://www.tulco.com,,"Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
HQO Advertising,https://www.crunchbase.com/organization/hqo-advertising,"Advertising, Market Research, Recruiting","Asheville, North Carolina, United States","HQO Advertising offers pre-recruitment market research, state workforce agency posting, and radio ad placements services.","1,167,092","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.hqoads.com/,,"Advertising, Data and Analytics, Design, Professional Services, Sales and Marketing",1,Rebekah Owings,1-10,,,,,,,,,,,,,Private,,,,,,
storeWALL,https://www.crunchbase.com/organization/storewall-llc,"E-Commerce, Industrial, Manufacturing, Retail","Grafton, Wisconsin, United States",storeWALL manufactures PVC garage slatwall panels and accessories for organizing spaces.,"1,167,092","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.storewall.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Universal In Home Health Care,https://www.crunchbase.com/organization/universal-in-home-health-care,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Rochester Hills, Michigan, United States","Universal In Home Health Care LLC offers home care services including skilled nursing, occupational therapy, and home health aide support.","1,167,094","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.universal-homecare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ultimate Lock,https://www.crunchbase.com/organization/the-ultimate-lock,"Privacy, Security","Stafford, Texas, United States",The Ultimate Lock System creates and produces lock systems for upgraded security and privacy in households.,"1,167,096","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.theultimatelock.com,,Privacy and Security,1,Ron Daniels,11-50,,,,,,,,,,,,,Private,,,,,,
Waco Foundation,https://www.crunchbase.com/organization/waco-foundation,Non Profit,"Waco, Texas, United States",Waco Foundation is a community foundation based in Waco Texas that supports community improvement and quality of life for residents.,"1,167,096",Southern US,,Active,1958-01-01,year,,,,,Non-profit,https://wacofoundation.org,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Village of Princeton,https://www.crunchbase.com/organization/liberty-village-of-princeton,"Health Care, Non Profit, Rehabilitation","Princeton, Illinois, United States",Liberty Village of Princeton is a non-profit provider that offers bounce-back rehabilitation programs and outpatient therapy services.,"1,167,097","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://libertyvillageofprinceton.com,"Liberty Village of Princeton provides villas for single-family homes, hawthorne inn support living, skilled nursing care, fitness center, and mind program services. An individual rehabilitation program is designed to help restore strength along with improving functions of daily living. Skilled nursing care services include daily nursing and rehabilitation services. Their fitness for the mind program has been developed to an individual’s strengths.","Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Medical Institute of Palm Beach,https://www.crunchbase.com/organization/medical-institute-of-palm-beach,"Education, Health Care, Medical, Training","Greenacres, Washington, United States",Medical Institute of Palm Beach provides healthcare education programs with supportive staff and innovative faculty.,"1,167,098","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://medicalinstitutepb.edu,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Priio,https://www.crunchbase.com/organization/priio,"Apps, Mobile Apps, Skill Assessment, Software, Training","San Francisco, California, United States",Priio is an application that provides business skills trainings.,"1,167,100","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://priio.com,"Priio is an application that provides business skills training. A cloud-based platform for innovation management. It offers software that enables teams, stakeholders, peers, and clients to evaluate projects and prevent failure scenarios. It provides tools to validate ideas based on timelines, strategy, and resourcing. It is a tool available with a subscription-based pricing model. Email contact is used for inquiries.","Apps, Education, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Finch & Barry Properties,https://www.crunchbase.com/organization/finch-barry-properties,"Construction, Property Management, Real Estate","Schaumburg, Illinois, United States",Finch & Barry Properties is a professional property management service company.,"1,167,101","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.finchbarry.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
MIDTOWN CHIMNEY SWEEPS,https://www.crunchbase.com/organization/midtown-chimney-sweeps,"Commercial, Consumer, Residential, Service Industry","Littleton, Colorado, United States",Midtown Chimney Sweeps Franchise is a business opportunity in the franchise industry of chimney sweeping and dryer vent cleaning.,"1,167,104","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.midtownsweeps.com/,"Midtown Chimney Sweeps Franchise is a business opportunity in the chimney sweeping and dryer vent cleaning franchise industry. There are many aspects of the hearth industry, including cleaning fireplaces, wood stove sales, pellet stove operations, as well as software providers that help those who work in it. Chimney sweeping franchises are growing fast in the US as much of the existing workforce meets retirement age. They are the first and most sophisticated franchised business opportunity in the fireplace cleaning and chimney sweeping market. Midtown Chimney Sweeps is a full-service chimney sweeping and dryer vent cleaning franchise company, based on two generations of hearth-industry experience.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Performance Commerce,https://www.crunchbase.com/organization/global-performance-commerce,"Business Development, E-Commerce, Marketing","San Diego, California, United States","Global Performance Commerce provides performance marketing and eCommerce solutions, focusing on global sales optimization.","1,167,109","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,2013-01-01,year,,,,,For Profit,https://www.dfogpc.com,,"Commerce and Shopping, Professional Services, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
myComplianceManager,https://www.crunchbase.com/organization/mycompliancemanager,"Accounting, Cloud Infrastructure, SaaS, Security, Software","Scottsdale, Arizona, United States","myComplianceManager provides integrated governance, risk, audit and compliance software solutions.","1,167,111","Greater Phoenix Area, Western US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.mycm.com/,"myComplianceManager offers a suite of solutions for corporate governance, risk management, compliance, audit and operational needs. They provide an integrated SaaS GRC+ suite in the cloud, built for simplicity, speed, security & collaboration.","Financial Services, Hardware, Internet Services, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Irrigation,https://www.crunchbase.com/organization/quality-irrigation,"Commercial, Landscaping, Residential, Water","Omaha, Nebraska, United States",Quality Irrigation provides yard drainage and lawn fertilization services.,"1,167,112",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://quality-irrigation.com,"Quality Irrigation offers sprinkler system installations, weed control,  landscape, and yard drainage services. They provide residential sprinkler systems, drip, commercial irrigation systems, and sprinkler repair services. They also provide fertilization, aeration, and over seeding services.","Natural Resources, Other, Real Estate",1,Ryan Jardine,11-50,,,,,,,,,,,,,Private,,,,,,
Heiressy,https://www.crunchbase.com/organization/heiressy,"Furniture, Interior Design, Manufacturing","Healdsburg, California, United States","Heiressy designs & creates high-end proprietary furniture to last 1,000 years, selling direct-to-consumers and interior designers.","1,167,115","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,day,,,,,For Profit,https://www.heiressy.com,"Heiressy designs & creates high-end furniture to last 1,000 years, selling direct-to-consumers & interior designers with 10x improved customer value, experience, & environmental impact.","Consumer Goods, Design, Manufacturing, Real Estate",1,James Wickersham,11-50,,,,,,,,,,,,,Private,,,,,,
Inga Ellzey Billing Companies,https://www.crunchbase.com/organization/inga-ellzey-billing-companies,"Billing, Dental, Health Care, Medical, Staffing Agency","Redlands, California, United States","Inga Ellzey Billing Companies offers medical billing, staffing, onboarding and lockbox systems intended for dermatology.","1,167,116","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://dermatologybilling.com/,,"Administrative Services, Health Care, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Allied Plastics Holdings,https://www.crunchbase.com/organization/allied-plastics-holdings,"Film, Industrial, Manufacturing","Long Island City, New York, United States","Allied Plastics Holdings, LLC is a manufacturer of polyethylene film products for sale to the packaging and film converting industries.","1,167,117","Greater New York Area, East Coast, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,,"Headquartered in Long Island City, New York, Allied Plastics Holdings, LLC is a manufacturer of polyethylene film products for sale to the packaging and film converting industries. Allied Plastics Holdings' principal product is industrial film which is sold to a well-diversified customer base through its internal sales force.","Manufacturing, Media and Entertainment, Video",,,1-10,1,,,,,4000000,USD,4000000,BHC Interim Funding,,1,,Private,,,,,,
