Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
By Egreis,https://www.crunchbase.com/organization/by-egreis,"Apparel, E-Commerce, Fashion, Retail","Stilwell, Kansas, United States","By Egreis is an eCommerce store that provides regular apparel, swimwear, and other accessories for men, women, and kids.","472,018",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.byegreis.com/,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enchanted Memories Travel,https://www.crunchbase.com/organization/enchanted-memories-travel,"Tour Operator, Travel, Travel Agency","Franklin, Massachusetts, United States",Enchanted Memories Travel is a full-service travel agency dedicated to creating vacation memories that will last a lifetime.,"472,019","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.enchantedmem.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Technical Data Analysis,https://www.crunchbase.com/organization/technical-data-analysis,"Analytics, Consulting, Mechanical Engineering, Software","Falls Church, Virginia, United States",Technical Data Analysis is an engineering and software development consulting firm.,"472,021","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://tda-i.com,,"Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SAM Medical Products,https://www.crunchbase.com/organization/sam-medical-products,Medical Device,"Wilsonville, Oregon, United States","Designs, develops and distributes life-saving products.","472,022","West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.sammedical.com,"SAM Medical designs, develops and distributes life-saving products for the guardians, comforters and miracle workers confronting adversity around the world. They make their living in the hurt business, where living is the only return on investment that matters.At the heart of every great company, you’ll find an idea that spawned a product, a product that fostered a culture, and a culture that created a brand – a brand that stands uniquely alone in a crowded marketplace. SAM Medical is no exception.What began as a spark of innovation when founder Dr. Sam Scheinberg found a medical breakthrough in a simple gum wrapper is now a globally recognized emergency medical solutions brand. From militaries to law enforcement agents, EMS and first responders to fire and rescue squads, to hospital staff all over the world, if you're in the hurt business, you know and trust SAM Medical. To serve the diverse customers and fuel our founder’s passion for innovation, SAM has built a world-class organization. Based just outside of Portland, OR, a bioscience and technology hub, their Wilsonville facilities provide access to best-in-class talent and resources.  They’ve aligned and integrated their corporate offices, research and development lab, manufacturing facilities and warehouses to increase the pace of innovation and put our solutions in the hands of their customers as quickly as possible. In just 30 years, they’ve managed to place our name alongside the most respected, award-winning medical giants. Yet, they’ve always maintained the spirit of innovation celebrated in vertically-integrated, agile startup organizations.",Health Care,1,Sam Scheinberg,11-50,,,,,,,,,,,,,Private,,,,,,
Chesterman,https://www.crunchbase.com/organization/chesterman,Food and Beverage,"Sioux City, Iowa, United States",Chesterman is a food & beverage and independently owned Coca-Cola Bottling firm.,"472,024",Midwestern US,$100M to $500M,Active,1872-01-01,year,,,,,For Profit,https://www.chesterman.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Athletx Sports Group,https://www.crunchbase.com/organization/athletx-sports-group,"Event Management, Media and Entertainment, Sports","Louisville, Kentucky, United States",Athletx Sports Group is a sports event management and media company that offers youth baseball and softball event services.,"472,027",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://athletx.com,,"Events, Media and Entertainment, Sports",3,"Aaron Flaker, Jim Haddaway, John Ruby",11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Shores Offshore Wind,https://www.crunchbase.com/organization/atlantic-shores-offshore-wind,"Energy, Sustainability, Wind Energy","Atlantic City, New Jersey, United States",Atlantic Shores Offshore Wind develops offshore wind energy projects.,"472,033","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.atlanticshoreswind.com,,"Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Blood cell Storage,https://www.crunchbase.com/organization/blood-cell-storage-inc,"Biotechnology, Medical Device","Seattle, Washington, United States",Blood Cell Storage Inc. (BCSI) is an international medical device company.,"472,034","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.safesens.com/,"Blood Cell Storage Inc. (dba SAFE Sens) is an international laboratory instrument and medical devices company. BCSI’s patented technology and products benefit patients, clinicians, researchers, pathologists and doctors.  In addition to IVF monitors, the company’s fluorescent dyes, micro-fluidics, nucleic acid extraction capabilities and automated systems reduce healthcare costs and improve patient outcomes.","Biotechnology, Health Care, Science and Engineering",1,Harvey Hoyt,11-50,7,,9270000,USD,9270000,11695000,USD,11695000,Puget Sound Venture Club,,1,,Private,,,,,,
Unit Leader,https://www.crunchbase.com/organization/unit-leader,,"San Diego, California, United States",Unit Leader is a venture capital & private equity company.,"472,035","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://unitleader.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
UV&S,https://www.crunchbase.com/organization/uv-s,"Asset Management, Data Center, Event Management, Information Technology, Recycling","Hutchinson, Kansas, United States","UV&S offers secure storage, shredding, recycling, media logistics, event branding, asset management and a wide range of IT managed services.","472,037",Midwestern US,$10M to $50M,Active,1959-06-11,day,,,,,For Profit,https://uvsinc.com/technology/,,"Events, Financial Services, Hardware, Information Technology, Media and Entertainment, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Marion Eye Center & Optical,https://www.crunchbase.com/organization/marion-eye-center-optical,"Health Care, Medical","Marion, Illinois, United States","Marion Eye Centers & Optical offers a wide range of eye care services, from glasses to innovative laser operations.","472,041","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.marioneye.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Space Frontier Foundation,https://www.crunchbase.com/organization/space-frontier-foundation,"Aerospace, Non Profit","Fremont, California, United States",Space Frontier Foundation is an organization of people dedicated to opening the Space Frontier to human settlement as rapidly as possible.,"472,042","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1988-01-01,year,,,,,Non-profit,https://spacefrontier.org/,"We are transforming space from a government-owned program into a dynamic and inclusive frontier open to free enterprise. We are determined to convert the image held by many young people that the future will be worse than the present, and we reject the idea that the world’s greatest moments are in its past. Founded in 1988, the Space Frontier Foundation is an advocacy organization committed to realizing the vision of a greatly expanded and permanent human presence in space. Space alone offers the resources necessary to ensure the survival and prosperity of our species for numerous generations to come. To realize this vision, the Foundation is fundamentally transforming the conception of space as the exclusive domain of government and government-affiliated organizations into a widely accessible frontier, ripe with opportunity. Read about our founding and history. Through conferences, speakers, policy papers, awards and prizes, and nationally recognized projects, the Space Frontier Foundation is actively advancing the cause of “NewSpace,” the term which has come to represent space infused with the spirit of entrepreneurial-ism and the free market. Learn more about NewSpace. The Space Frontier Foundation is composed of a diverse, multinational array of space activists, expert scientists and engineers, media and political professionals, entrepreneurs, and passionate citizens. You too can be a part of the Space Frontier Foundation. Find out how.","Other, Science and Engineering, Social Impact",3,"Bob Werb, James Muncy, Rick Tumlinson",51-100,,,,,,,,,,,,,Private,,,,,,
"Engineering Design Technologies, Inc.",https://www.crunchbase.com/organization/engineering-design-technologies-inc,"Consulting, Information Technology, Product Design","Marietta, Georgia, United States",Engineering Design Technologies is a civil engineering company offering architecture and engineering services.,"472,044","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://edtinc.net,,"Design, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ogden's Flooring & Design,https://www.crunchbase.com/organization/ogden-s-flooring-design,"Construction, Furniture, Home Improvement, Manufacturing","Sandy, Utah, United States","Ogden's Flooring & Design specializes in carpet installation, lamination, luxury vinyl tile, hardwood, and countertop products.","472,045",Western US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.ogdensflooring.com/,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Daylight Forensic & Advisory,https://www.crunchbase.com/organization/daylight-forensic-advisory-2,Professional Services,"New York, New York, United States",Daylight Forensic & Advisory is an international regulatory consulting and investigative firm specializing in financial investigations.,"472,048","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,2010-05-14,day,,,For Profit,http://www.daylightforensic.com/,"Daylight Forensic & Advisory LLC., a regulatory consulting and investigative company, provides advisory services.",Other,1,Joseph Spinelli,,,M&A,,,,,,,,,,,Private,,,,,,
"SMS-Na, Llc.",https://www.crunchbase.com/organization/sms-na-llc,"Analytics, Asset Management, Consulting, Marketing","Arlington Heights, Illinois, United States",SMS-NA provides B2B marketing services to analytical and management consulting companies.,"472,049","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.sms-na.com,"SMS-Na provides business analysis, business valuations, asset protection, exit strategy planning, strategic tax planning and defense, and business value mapping. They also offer marketing services to analytical and management consulting companies.","Data and Analytics, Financial Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PSNERGY,https://www.crunchbase.com/organization/psnergy,"Consulting, Energy, Training","Erie, Pennsylvania, United States","PSNERGY is an energy company specializing in furnace management, combustion training, engineering consulting, and IIoT sensing solutions.","472,050","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.psnergy.com,,"Education, Energy, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Porter Company,https://www.crunchbase.com/organization/the-porter-company,"Chemical Engineering, Commercial, Construction, Mechanical Engineering","Manchaca, Texas, United States",The Porter Company is a mechanical contractor company.,"472,054",Southern US,$50M to $100M,Active,1945-01-01,year,,,,,For Profit,http://www.theporterco.com,"The Porter Company specializes in mechanical services for HVAC, plumbing, medical gas, specialty piping systems, and control systems. The Porter Company cost-effectively provides comprehensive turnkey solutions as well as ongoing maintenance services for a wide variety of clients.","Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
EDC Moving Systems/ Atlas Van Lines,https://www.crunchbase.com/organization/edc-moving-systems-atlas-van-lines,"Automotive, Information Technology, Logistics","Houston, Texas, United States","EDC Moving Systems is a consumer services company specializing in chain distribution, moving, and storage services.","472,055","Greater Houston Area, Southern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://edc-mover.com,,"Information Technology, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
GrowthMed,https://www.crunchbase.com/organization/growthmed,"Advertising, Email Marketing, Information Technology, SEO, Web Design","Playa Del Rey, California, United States","GrowthMed focuses on medical website design, SEO and internet marketing services.","472,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://growthmed.com,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Warehouse Rack & Shelf,https://www.crunchbase.com/organization/warehouse-rack-shelf,"Commercial, Industrial, Warehousing","Eureka, Missouri, United States","Warehouse Rack & Shelf supplies warehouse shelving racks, material handling equipment, and storage products.","472,060",Midwestern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.rackandshelf.com,"Warehouse Rack & Shelf offers products that include pallet racks, wire decks, industrial shelving, and warehouse equipment. They focus on steel storage racks and offer returnable packaging solutions including collapsible and stackable shipping racks, wire mesh baskets, steel bins, stack racks, and carts. They offer their products to equipment manufacturers (O.E.M), distributors, and retailers.","Manufacturing, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hexabuild,https://www.crunchbase.com/organization/hexabuild,"Cloud Computing, Consulting, Education, Information Technology, Training","Phoenix, Arizona, United States","Hexabuild is an IT company that offers education, training, channel enablement. IT support integration and consulting services.","472,063","Greater Phoenix Area, Western US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://hexabuild.io/,,"Education, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alamo Capital,https://www.crunchbase.com/organization/alamo-capital,"Financial Services, Insurance, Management Consulting, Risk Management","Walnut Creek, California, United States","Alamo Capital is an investment management company that offers risk management, insurance and investment services.","472,064","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.alamocapital.com,,"Financial Services, Professional Services",2,"Bill Mullally, Nancy Mullally",11-50,,,,,,,,,,,,,Private,,,,,,
Aeras Technologies,https://www.crunchbase.com/organization/aeras-technologies,"Consulting, Customer Service, Information Technology","Maitland, Florida, United States",Aeras Technologies is an Apple Consultancy that specializes in complementing internal IT teams in both education and business.,"472,067","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.aeras.tech/,"Aeras builds empathy and understanding by creating relationships with users of Apple technology and core IT solutions. The Aeras approach is one that is collaborative, relationship focused, and builds upon existing technology ecosystems, using a cloud-forward approach. Apple's IT infrastructure. They identify your company’s specific tech needs and guide through best options for hardware, software, and services.","Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BIGtoken,https://www.crunchbase.com/organization/bigtoken,Marketing,"Los Angeles, California, United States",BIGtoken is a secure platform that empowers you to realize and claim the value of your digital self.,"472,072","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://bigtoken.com/,"BIGtoken® is a secure platform that empowers you to realize and claim the value of your digital self. You have a right to privacy, awareness, and choice when it comes to the data you put out into the digital world. With BIG, you can own and earn from that data while staying connected to your community.",Sales and Marketing,1,George Stella,51-100,,,,,,,,,,,,,Private,,,,,,
Analytics Partners,https://www.crunchbase.com/organization/analytics-partners,"Consulting, Information Technology","Jacksonville, Florida, United States","Analytics Partners is a Jacksonville, FL based consulting firm.","472,073","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,2019-04-09,day,,,For Profit,http://www.analyticspartners.com/,"Analytics Partners convinced that uncommon thinking makes the difference. We are committed to producing solutions, maintaining steadfast relationships and promoting client success. We also provide consulting and implementation services from strategy & planning through end-user training & personalized support for your business. Our products and services will enable you to Do More With More℠. Hire us, and you’ll find new ways, new knowledge and new friends.","Information Technology, Professional Services",1,Lisa Davis,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Grainger Foundation,https://www.crunchbase.com/organization/the-grainger-foundation,,"Lake Forest, Illinois, United States","The Grainger Foundation, an independent, private foundation, located in Lake Forest, Illinois, was established in 1949.","472,074","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://www.grangerfoundation.org,"The Grainger Foundation, an independent, private foundation, located in Lake Forest, Illinois, was established in 1949 by William Wallace Grainger, founder of W.W. Grainger, Inc., North America's leading broad line supplier of maintenance, repair, and operating products, with operations also in Asia, Europe and Latin America.  Since its founding, the Foundation has provided substantive support to a broad range of organizations including museums and educational, medical, and human services institutions.",,,,,,,,,,,,,,,,,Private,,,,,,
Williamson Daily News,https://www.crunchbase.com/organization/williamson-daily-news,News,"Williamson, Iowa, United States","The Williamson Daily News is a newspaper in Williamson, West Virginia.","472,074",Midwestern US,,Active,1912-01-01,day,,,,,For Profit,https://williamsondailynews.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Rackco.com,https://www.crunchbase.com/organization/rackco-com,"Domain Registrar, Information Technology, Web Hosting","Sebastian, Florida, United States",Rackco.com engages in IT hosting services for small or medium-sized enterprises.,"472,076","East Coast, Southern US",Less than $1M,Active,1996-01-01,day,,,,,For Profit,https://www.rackco.com/,"RackCo provides custom managed IT solutions since 1996, catering to small business owners that require a specialized package offering. The company loves to work with select customers that are the perfect fit for their services, to help them grow their small enterprises.","Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
King-American Ambulance,https://www.crunchbase.com/organization/king-american-ambulance,"Health Care, Medical, Transportation","San Francisco, California, United States",King-American Ambulance provides emergency medical transportation services.,"472,077","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,http://www.kingamerican.com,King - American Ambulance provides medical and non-medical emergency services. They offer emergency call and communication dispatch center services.,"Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neil Enterprises,https://www.crunchbase.com/organization/neil-enterprises,"Manufacturing, Photo Editing","Vernon Hills, Illinois, United States",Neil Enterprises has been an outstanding provider of unique and innovative photo and personalization products.,"472,079","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1961-01-01,day,,,,,For Profit,https://www.neilenterprises.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Arbour Hospital,https://www.crunchbase.com/organization/arbour-hospital,"Health Care, Hospital, Mental Health, Psychology, Wellness","Jamaica Plain, Massachusetts, United States",Arbour Hospital is a health care centre that provides mental health treatment to adolescents and adults.,"472,083","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1909-01-01,year,,,,,For Profit,https://arbourhospital.com,"Arbour Hospital is a medical center. Their services are behavioral health services, aftercare services, community-based programs, and day treatment. They offer the same evaluation, crisis stabilization, and recovery planning as their standard psychiatric and substance abuse treatment programs with care tailored to these groups.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Windsor Technology,https://www.crunchbase.com/organization/windsor-technology,"Application Specific Integrated Circuit (ASIC), Electronics, Manufacturing, Outsourcing, Procurement","Rochester, New York, United States","Windsor Technology is a contract manufacturer of circuit board assemblies, wire harnesses, and electro-mechanical products.","472,088","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://windsortec.com,"Windsor Technology is able to manufacture complete electronic products. They build everything under one roof to ensure total assurance. From handheld medical devices to high-end camera assemblies, they can certainly produce them. They can help bring existing products up to the latest revisions, provide ball grid array removal and replacement, and offer product refurbishment. They offer printed circuit boards, device programming, wire harnesses and cable assemblies, electro-mechanical assembly, box building, rework services, prototype and quick turn services.","Consumer Electronics, Hardware, Manufacturing, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Albany Distributing,https://www.crunchbase.com/organization/albany-distributing,"Consumer Electronics, E-Commerce, Logistics, Wholesale","La Jolla, California, United States",Albany Distributing is a wholesale distributor for consumer electronics.,"472,088","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.albanydistributing.com,"Five Star Choice, LLC d/b/a Albany Distributing is a wholesale distributor that offers a complete lineup of consumer electronics, and voice and converged communication products.   Founded in 2004, Albany Distributing has shown a steady sales growth rate. Our financial success has enabled us to expand our distribution channels and quickly become a recongized company in the drop shipping and wholesale industry.   One of our major product lines is Plantronics, the world leader in communication telephone headsets. Albany Distributing is a serious player in the headset industry that offers headset solutions for homes, small and medium businesses, call centers and enterprise applications.   We pride ourselves on fast and reliable order fulfillment and “five star” customer service!   Why buy from Albany Distributing?   Let’s start with everyone’s favorite word, FREE! Two day delivery is free on every order. No catch, no minimum purchase, just place an order and shipping is free every day! Need it faster than two days; our overnight rates are easy on the wallet.   Low prices! What good is free shipping if you are paying for it in the price of the items you buy? Since everyone loves to save money, we keep our prices low to make sure that you get the best deal you can get. If you find it lower somewhere else, please let us know and we will do our best to try to match that price.   Selection, don’t see what you are looking for? Please let us know and we will try to help you find the products you’re looking for.   And the most important reason of all to buy from Albany Distributing over the many other places you could shop: Customer Service! We know the importance of YOU to our success. Have a question, concern, problem, suggestion. Let us know by sharing your feedback.   Albany Distributing guarnatees the lowest wholesale prices on 42,000+ products!   Become an Albany Distributing drop ship reseller and reap the benefits:  Lowest price guarnateed  No handling fee  No drop shipping fee and more!   Start drop shipping and start profiting today with Albany Distributing!   Learn more at www.albanydistributing.com","Commerce and Shopping, Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guntner,https://www.crunchbase.com/organization/guntner,"Heating, Ventilation, and Air Conditioning (HVAC), Machinery Manufacturing, Manufacturing","Schaumburg, Illinois, United States",Güntner GmbH & Co. KG is a world leader in the manufacture of refrigeration and air conditioning equipment components.,"472,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.guntnerus.com/,,"Manufacturing, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
