Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Blythe Dental Center,https://www.crunchbase.com/organization/blythe-dental-center,"Cosmetics, Dental, Health Care, Social Assistance","Blythe, California, United States",Blythe Dental Center is restorative and cosmetic dentistry that offers its patients quality dental care.,"2,150,029","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://blythedentalcenter.com/,,"Consumer Goods, Government and Military, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
BroadWare Technologies,https://www.crunchbase.com/organization/broadware-technologies,"Communications Infrastructure, Infrastructure, Public Transportation, Software, Video","Santa Clara, California, United States",BroadWare Technologies is software provider of IP-based video surveillance software.,"2,150,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1995-01-01,year,2007-05-22,day,,,For Profit,http://www.broadware.com,"As of June 11, 2007, BroadWare Technologies, Inc. was acquired by Cisco Systems, Inc. BroadWare Technologies, Inc., a network video systems company, engages in the development and delivery of platforms and end-to-end browser-based solutions for collecting, recording, routing, and managing live and archived surveillance video. It offers Media Platform, a suite of server-based technologies for management, distribution, and storage of video surveillance data in a network environment; and Application Server, which enables users to determine levels of authority for viewing cameras, creating or viewing archives, and controlling movable cameras. The company offers Command Server, a digital matrix switch that allows each operator and intelligent application to control the video being displayed on various monitors; and Media Server that enables distribution, archiving, and management of video feeds. In addition, BroadWare Technologies provides specialty professional services, education and training, and support services. The company provides its products for use in applications, such as military bases, unmanned vehicles, embassies, corrections, border control, perimeter montoring, law enforcement, airports and seaports, homeland security, traffic montoring, and public infrastructure montoring, as well as corporate security, retail, public transit systems, gaming, health care, colleges and universities monitoring, petro-chemical, utlitites, and financial services. It serves airports and seaports, transportation systems, and various federal agencies and military branches. The company, formerly known as Graham Technology Solutions, was founded in 1995 and is headquartered in Santa Clara, California.","Hardware, Media and Entertainment, Other, Software, Transportation, Video",,,11-50,1,M&A,7500000,USD,7500000,7500000,USD,7500000,"Sigma Partners, DEFTA Partners, New Vista Capital, Dali Hook Partners, NSV Wolf Management, LLC.",2,6,,Private,,,,,,
Physician WebPages,https://www.crunchbase.com/organization/physician-webpages,"Health Care, SEO, Social Media Management, Web Design","Seabrook, Texas, United States","Physician WebPages specializes in social media management, website design, SEO, web hosting & Google analytics for healthcare professionals.","2,150,038","Greater Houston Area, Southern US",Less than $1M,Active,1999-01-01,day,,,,,For Profit,http://www.physicianwebpages.com/index.html,,"Design, Health Care, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Third Wave Events,https://www.crunchbase.com/organization/third-wave-events,"Event Management, Events, Training","Atlantic Beach, Florida, United States","Third Wave Events is an event management company that provides sales training, video productions, voice-over, and team-building events.","2,150,039","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://thirdwaveevents.com/,,"Education, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pivotal Capital Consulting,https://www.crunchbase.com/organization/pivotal-capital-consulting,"Advice, Consulting, Financial Services","New York, New York, United States",Pivotal Capital Consulting offers financial advisory and business management services.,"2,150,043","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://pivotalcorp.net,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
iStar - Net Lease Business,https://www.crunchbase.com/organization/istar-net-lease-business,"Rental, Rental Property","New York, New York, United States","iStar - Net Lease Business provides net lease transactions across the office, industrial, retail, hotel, and other property types.","2,150,047","Greater New York Area, East Coast, Northeastern US",,Closed,1993-01-01,year,2022-02-02,day,2022-02-02,day,For Profit,https://www.istar.com/our-businesses/other-businesses/,"iStar - Net Lease Business provides net lease transactions across the office, industrial, retail, hotel, entertainment, and other property types. iStar - Net Lease Business has planned and completed more than $7.5 billion in net lease deals across office, industrial, retail, hotel, entertainment, and other property types. In addition to their primary emphasis on redefining the ground lease industry, they are now investing equity in the net leasing sector. They seek for attractive risk-adjusted opportunities by targeting corporate clients with mission-critical facilities and marshaling their in-house skills in acquisitions, sale-leaseback, and build-to-suit construction across all property types.","Commerce and Shopping, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
TekVitals Medical,https://www.crunchbase.com/organization/tekvitals-medical,"Health Care, Software","Orem, Utah, United States",TekVitals Medical develops clinical software for small and medium scale clinics.,"2,150,050",Western US,Less than $1M,Closed,2012-01-01,year,,,,none,For Profit,http://tekvitals.com/,"TekVitals Medical develops clinical software for small and medium scale clinics. Its features include electronic health record keeping; practice management; inventory management; electronic medication prescription; revenue cycle management; interoffice communication; interactive patient portal; and more. The company was founded in 2012 and is based in Orem, Utah.","Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mineral Separation Technologies,https://www.crunchbase.com/organization/mineral-separation-technologies,"Industrial, Mining, Sensor","Washington, Pennsylvania, United States",Mineral Separation Technologies provides equipment to the coal preparation industry.,"2,150,053","Great Lakes, Northeastern US",,Active,2011-01-01,day,,,,,For Profit,http://www.mineralseparationtechnologies.com/,,"Hardware, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northway Health and Rehabilitation,https://www.crunchbase.com/organization/northway-health-and-rehabilitation,"Health Care, Rehabilitation, Therapeutics","Birmingham, Alabama, United States",Northway Health and Rehabilitation provides alternative to a traditional long-term care and rehabilitation facility services.,"2,150,057",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://northwayhealthandrehab.com/,"Northway Health and Rehabilitation offers pain management, fall prevention, wound management, swallowing disorders, diathermy, IV therapy, wanderguard system, cardiac recovery, orthopedic injuries, amputations, joint replacement, cognitive impairments, respiratory disorders, stroke recovery, pulmonary complications, audiological impairments, and palliative care services. They provides skilled nursing care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ferenbaugh Campground,https://www.crunchbase.com/organization/ferenbaugh-campground,"Recreation, Sports, Travel","Corning, New York, United States","Ferenbaugh Campground is a sport & recreation company that specializes in ping pong, pinball, video games and more.","2,150,057","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://ferenbaugh.com/,,"Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
LuxNovo Group,https://www.crunchbase.com/organization/luxnovo-group,"Home Renovation, Real Estate, Residential","Palm Beach, Florida, United States","LuxNovo Group is a real estate firm that offers residential properties for sale and purchase, as well as interior design and renovation.","2,150,063","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.luxnovogroup.com,,Real Estate,1,"Guillermo ""G"" Diaz",1-10,,,,,,,,,,,,,Private,,,,,,
Poly-Coat Systems,https://www.crunchbase.com/organization/poly-coat-systems,"Information Technology, Software","Liverpool, Texas, United States",Poly-Coat Systems is an IT company that provides finite element analysis software to design composite trailers.,"2,150,064","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://www.polycoatsystems.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
John Burpee and Associates,https://www.crunchbase.com/organization/john-burpee-and-associates,"Consulting, Property Management, Real Estate","Largo, Florida, United States",John Burpee and Associates is a commercial real estate that provides property management and consulting services.,"2,150,067","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://burpeecommercial.com,"John Burpee and Associates is a commercial brokerage. Their service includes commercial real estate brokers, receivership services, property management, leasing, landlord representation, investment property, multifamily, and consulting services.","Professional Services, Real Estate",1,John Burpee,11-50,,,,,,,,,,,,,Private,,,,,,
Protect Your Home,https://www.crunchbase.com/organization/protect-your-home,"Real Estate, Security","Indianapolis, Indiana, United States",Protect Your Home is a provider of home alarms and security services.,"2,150,069","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.protectyourhome.com,"ADT Monitoring ADT, LLC. - America's leading security company, was founded over a century ago. For years, ADT has been the number one trusted source of protection for millions of families, homes and businesses. By signing up for ADT monitoring, you are ensuring that trained professionals with the most sophisticated and innovative security devices – including home security doors – are monitoring your home at all times, 24 hours a day, 7 days a week. ADT monitored security systems allow you and your family to take advantage of technological advances like home security camera systems and other high-tech home security products. Many of ADT's products aren't even available from competitors. But, fear not, you will receive an alarm manual to look over if you have questions after your system is installed. ADT Monitored Security System Installation Locations Because we have over 150 branches across the nation, most locations can have an ADT monitored security system installed next day. Once your home is equipped with the security system, it is connected to a network of ADT Customer Monitoring Centers nationwide, delivering non-stop security 365 days a year. This means you can instantly begin taking advantage of the centers' staff of knowledgeable professionals utilizing cutting-edge equipment. The moment an alarm signal is received from your home, a notice is delivered to you, law enforcement officers, and the fire department by an ADT professional. Protect Your Home's ADT Monitored Security Systems Prices After signing up for an ADT monitored security system, a Protect Your Home installation Technician will come out and install the home security system, including wireless sensors if purchased, at your home. ADT Pricing This is valued at $850, but with Protect Your Home you can have it installed for just $99*. Protect Your Home also offers monthly ADT monitoring plans starting as low as $36.99.","Privacy and Security, Real Estate",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Picassos Grapevine,https://www.crunchbase.com/organization/picassos-grapevine,Art,"Clarkston, Michigan, United States",Picassos Grapevine is The ultimate In Kid Friendly.,"2,150,071","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://picassosgrapevine.com/,,Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Tool,https://www.crunchbase.com/organization/midwest-tool,"Industrial, Manufacturing, Mechanical Engineering","Joplin, Missouri, United States","Midwest Tool provides machining, manufacturing, and fabrication works.","2,150,074",Midwestern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.midwest-tool-inc.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Print Charming,https://www.crunchbase.com/organization/print-charming,"Consumer Goods, Printing","Mcdonough, Georgia, United States","Print Charming offers printing services, online design, mailbox rental, and custom printed notepads and catalogs.","2,150,077","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://printcharming.com,"Print Charming, Inc. is a company that offers printing services. Their product range includes business cards, flyers, leaflets, letterheads, posters, and more. They also provide online design services for free. In addition to these, they offer mailbox rental services for individuals and businesses in need of a secure and reliable way to receive mail. They also have custom printed notepads and catalogs, which can be customized according to the customer's needs.","Consumer Goods, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
SportMe,https://www.crunchbase.com/organization/sportme,"Fitness, Health Care, Lifestyle","San Jose, California, United States",SportMe provides the necessary tools for athletes to share and track their accomplishments to promote a more active lifestyle.,"2,150,080","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-07-10,day,,,,,For Profit,http://sportme.com,,"Community and Lifestyle, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
ED Morse Chevrolet Buick Gmc,https://www.crunchbase.com/organization/ed-morse-chevrolet-buick-gmc,"Automotive, Retail, Service Industry","Muscatine, Iowa, United States",ED Morse Chevrolet Buick Gmc is a car dealership and service center.,"2,150,082",Midwestern US,,Active,1956-01-01,year,,,,,For Profit,https://www.edmorsechevroletbuickgmcmuscatine.com,,"Commerce and Shopping, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dixon Unlimited Business Services,https://www.crunchbase.com/organization/dixon-unlimited-business-services,"Legal, Network Security, Web Design, Web Hosting","Manassas, Virginia, United States","Dixon Unlimited Business Services provides business support, legal, information technology, and community support services.","2,150,083","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.dixonunlimited.com/,,"Design, Information Technology, Internet Services, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Virginia Beach Estates,https://www.crunchbase.com/organization/virginia-beach-estates,"Communities, Real Estate","Virginia Beach, Virginia, United States","The City of Virginia Beach, VA is a, Community for a Lifetime, and at VirginiaBeachEstates.com, There's a Home for That.","2,150,084","East Coast, Southern US",$10M to $50M,Closed,2007-06-10,day,,,,none,For Profit,http://www.virginiabeachestates.com,"The City of Virginia Beach, VA is a, Community for a Lifetime, and at VirginiaBeachEstates.com, There's a Home for That.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ReconwithMe,https://www.crunchbase.com/organization/reconwithme,"Cyber Security, Internet of Things, Security, Software","Middletown, Delaware, United States",Automated Online Web Application Vulnerability Scanner,"2,150,085","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-09-10,day,,,,,For Profit,https://ReconwithMe.com,"ReconwithMe is a Security Vulnerability Scanning Software which helps in decreasing the burden of Penetration Testing for Web Applications. Besides offering adequate protection to Web Application through automation from Cyber Attacks, ReconwithMe detects all OWASP Top 10 Vulnerabilities along with 6000+ CVEs (Common Vulnerabilities and Exposures). The users are required to paste the URL of their Web Application and ReconwithMe will detect Security Bugs in them in real-time. Reports generated within ReconwithMe, showcases accurate vulnerability status in addition to providing recommendations to patch security issues. It offers differentiated reports for Executives and Developers. The software eliminates the need for a separate tool for Tracking Bugs, as an inbuilt bug tracker which monitors individual bugs present in the Web Application and sorts them out as per their Severity levels. Users get to know about the security posture of their web application for free by leveraging on the Soft Scan feature present within the software.","Information Technology, Internet Services, Privacy and Security, Software",3,"Ajay Gautam, Ajay Gautam, Subaash Gautam",11-50,,,,,,,,,,,,,Private,,,,,,
Savant Insurance Agency,https://www.crunchbase.com/organization/savant-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Conroe, Texas, United States","Savant Insurance Agency provides home, auto, commercial, and flood insurance.","2,150,085","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://www.savantinsurance.com,"Savant Insurance Agency is an insurance agency. They provide insurance products that include home insurance, auto insurance, commercial insurance, flood insurance, renters insurance, recreational vehicle insurance, boat insurance, and umbrella policies. Auto insurance offers collision coverage, comprehensive coverage, liability coverage, and medical payments.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Vinsure,https://www.crunchbase.com/organization/vinsure,Insurance,"Orlando, Florida, United States",Vinsure is a company in the insurance industry.,"2,150,088","East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.vinsure.com,,Financial Services,1,Vellore Jaishankar,1-10,,,,,,,,,,,,,Private,,,,,,
Pathway Financial Planning,https://www.crunchbase.com/organization/pathway-financial-planning,"Banking, Finance, Financial Services","Novi, Michigan, United States",Pathway Financial Planning is a financial services and insurance company located in Novi.,"2,150,090","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,https://pathwayplanning.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Comfort Dental Group,https://www.crunchbase.com/organization/comfort-dental-group,"Dental, Health Care, Medical","Montebello, California, United States","Comfort Dental Group offers dental implant, invisalign, and cosmetic dentistry.","2,150,094","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.mycomfortdentalgroup.com,"Comfort Dental Group provides dental bonding, invisalign, clear braces, orthodontics, porcelain dental veneers, teeth whitening, braces, dental bridges, dental crowns, dental exams,  dental sealants, dentures, partials, periodontal health, periodontal maintenance, and tooth extractions.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
KD Roofing,https://www.crunchbase.com/organization/kd-roofing,"Building Material, Construction, Consulting","Meridian, Idaho, United States",KD Roofing provides roofing services for commercial and residential buildings.,"2,150,097",Western US,$1M to $10M,Closed,1993-01-01,year,,,,none,For Profit,https://www.kdroofs.com,"KD Roofing provides the installation of all types of roofing. They also provide asphalt shingles, including strip shingles, dimensional shingles, luxury shingle, metal roofing, tile roofing, flat roof systems, and more.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
City of New Bern,https://www.crunchbase.com/organization/city-of-new-bern,"Events, Government, Information Services, News, Non Profit","New Bern, North Carolina, United States","City of New Bern is a government organization that offers news about city happenings, events, development, and public work services.","2,150,102","East Coast, Southern US",$10M to $50M,Active,1710-01-01,year,,,,,Non-profit,https://www.newbernnc.gov/,,"Content and Publishing, Events, Government and Military, Information Technology, Media and Entertainment, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Give Clean,https://www.crunchbase.com/organization/give-clean,"Commercial, Facilities Support Services, Janitorial Service","Memphis, Tennessee, United States",Give Clean provides commercial cleaning services to all types of organizations.,"2,150,104",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://givecleanco.com/give-clean-tennessee,"Give Clean is a commercial cleaning industry. Their cleaning services include electrostatic spraying, pressure washing, tile and grout restoration, encapsulation cleaning, extraction, and gym floors.","Administrative Services, Other, Real Estate",2,"Joe Williams, Kristen Williams",51-100,,,,,,,,,,,,,Private,,,,,,
Fresquez Companies,https://www.crunchbase.com/organization/fresquez-companies,"Food and Beverage, Hospitality, Restaurants","Albuquerque, New Mexico, United States",Fresquez Companies operates and manages a chain of restaurants and brands with a wide range of food cuisines.,"2,150,108",Western US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://fresquezcompanies.com ,,"Food and Beverage, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
SCOPE 310,https://www.crunchbase.com/organization/scope-310,"Health Care, Non Profit, Wellness","Florence, Alabama, United States",SCOPE 310 provides early intervention and residential services for individuals with developmental and intellectual disabilities.,"2,150,112",Southern US,$10M to $50M,Active,,,,,,,Non-profit,https://www.scope310.com,"SCOPE 310 is a non-profit organization that serves individuals with developmental disabilities and their families. They provide families with resources, information, and support, as well as much-needed speech, occupational, and physical therapy. Many of these children, leave the program at the peer level.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Metatech,https://www.crunchbase.com/organization/metatech-e69c,"Environmental Consulting, Environmental Engineering, Industrial Engineering","Goleta, California, United States",Metatech provides innovative solutions to problems in all areas of electromagnetic environmental effects.,"2,150,113","West Coast, Western US",$10M to $50M,Closed,1991-01-01,year,,,,none,For Profit,https://www.metatechcorp.com,"Metatech provides environmental consulting and engineering services. They offer electromagnetic interference and compatibility, geomagnetic storm assessments and protection, nuclear electromagnetic pulse prediction, assessments and many more.","Manufacturing, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
eBuilt Home Loans,https://www.crunchbase.com/organization/ebuilt-home-loans,"Financial Services, Mortgage, Real Estate","Snohomish, Washington, United States","eBuilt Home Loans is a mortgage brokerage that provides a wide range of products, ranging from refinancing and home purchases.","2,150,114","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-03-01,month,,,,,For Profit,http://www.ebuilthomeloans.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Recon Metal,https://www.crunchbase.com/organization/recon-metal,"Manufacturing, Recycling, Renewable Energy","Canada, Kentucky, United States","Recon Metal is a recycling company that processes ferrous, aluminum, copper, and other metals.","2,150,122",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.reconmetal.com/,,"Energy, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
CoinX,https://www.crunchbase.com/organization/coinx-2,,"Milpitas, California, United States",CoinX is the first accelerator that aims to support late startups and growth stage companies to excel in exit or expansion strategies.,"2,150,123","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2015-01-01,year,,,,none,For Profit,https://www.coinxinc.co,,,,,,,,,,,,,,,,,,Private,,,,,,
Facilities Equipment and Service,https://www.crunchbase.com/organization/facilities-equipment-and-service,"Furniture, Manufacturing, Wholesale, Wood Processing","Pittsford, New York, United States",Facilities Equipment and Service is a distributor of furniture and equipment.,"2,150,129","East Coast, Northeastern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.fesny.com,"Facilities Equipment and Service offers institutional furniture. They produced gymnasium equipment, telescopic gym bleachers, lockers, outdoor bleachers, stadiums, arenas, outdoor equipment, booth seating, classroom furniture, computer furniture, library furniture, library chairs, staging and risers, lab and shop furniture, miscellaneous furniture, auditorium and lecture seating, and cafeteria furniture.","Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sloan's Lake Rehabilitation Center,https://www.crunchbase.com/organization/sloan-s-lake-rehabilitation-center,"Health Care, Nursing and Residential Care, Rehabilitation","Denver, Colorado, United States",Sloan's Lake Rehabilitation Center designs custom therapy programs.,"2,150,130","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://sloanslakerehab.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Stonewall Sports,https://www.crunchbase.com/organization/stonewall-sports,"Recreation, Sports, Training","Columbus, Ohio, United States",Stonewall Sports is a sports industry that offers sports training and tournaments.,"2,150,135","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.stonewallsportscbus.org,Stonewall Sports is a sports industry that offers sports training and tournaments. They strive to create a well-connected and diverse community through organised competition and social or fundraising events.,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valid Gate,https://www.crunchbase.com/organization/valid-gate,"Big Data, Industrial Automation, Machine Learning","New Castle, Delaware, United States",Valid Gate is a team of expert data scientists who automate repetitive business tasks machine learning by analyzing data patterns.,"2,150,137","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://valid-gate.com,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
