Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
InDolce Confections,https://www.crunchbase.com/organization/indolce-confections,"Confectionery, E-Commerce, Packaging Services, Snack Food","Hallandale, Florida, United States","20+ years making delightful gourmet gifts with the finest ingredients. Our line includes chocolates, truffles, popcorn, candy, cookies.","2,410,067","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://indolce.com,"We believe that gifting is about making your customers & associates feel appreciated and treasured, building loyalty and increasing repeated business. Our mission is to help your organization attain that goal.  Since 2001, we have been repeatedly recognized for the high quality of our chocolates,  understanding the importance of standing out and being unique. Our capabilities include free graphic design services, custom packaging options and in-house printing. We take care of everything for you: customization, presentation and worldwide shipping. You’re satisfaction is our #1 priority, which is why we offer a high level of customer service, where on-time delivery and accurate printing is 100 % guaranteed. Our cacao is Belgian, fair trade certified, and we use made with nontoxic, 100% recycled materials. We are a Women owned company and our team will go above & beyond to boost your brand with delightful gourmet gifts that create real impact.","Administrative Services, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
AIRSPACE,https://www.crunchbase.com/organization/airspace-4db2,"Aerospace, Building Maintenance, Consulting, Leasing, Real Estate","Fort Worth, Texas, United States",AIRSPACE provides airport real estate services.,"2,410,074","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://airspacetexas.com,"AIRSPACE offers airline consultancy and development solutions, asset and building maintenance, airline property investment leasing, and planning, development, and management consulting. They offer air transport, environmental assessments, airport planning, management, and advisory services for projects, assessing the area, and building services.","Financial Services, Professional Services, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
King Khan Consultancy,https://www.crunchbase.com/organization/king-khan-c6c8,"Consulting, Information Technology, Recruiting, Staffing Agency","Felton, Georgia, United States",King Khan Consultancy is a recruitment company that offers digital services.,"2,410,077","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://thekkc.org,"King Khan Consultancy offers digital services and consulting, with a strong focus on business transformation, recruitment, healthcare, and industry-specific solutions. They provide consulting in technologies like robotics, blockchain, 3D printing, full stack, and cloud architecture. The company's contact modes are by mail, phone, and physical address.","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BAMM.tv,https://www.crunchbase.com/organization/bamm-tv,"Content, Music, Video","San Francisco, California, United States","BAMM.tv is a new kind of music company that connects emerging artists, entertainment service providers and audiences worldwide.","2,410,078","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2008-01-01,year,,,,none,For Profit,http://bamm.tv,"BAMM.tv is a new kind of music company that connects emerging artists, entertainment service providers and audiences worldwide. Through an extensive global content distribution network, the company delivers fresh music video content from hot new artists to the web, mobile devices and television. BAMM.tv gives device makers and service providers a highly differentiated music offering without the hassle and high cost of traditional music licensing, while giving artists absolutely free HD music video content creation, an instant global audience, and 50 percent of the net profits from the music video distribution agreements.","Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Uribe Printing,https://www.crunchbase.com/organization/uribe-printing,"Commercial, Digital Media, Marketing, Printing","Riverside, California, United States","Uribe Printing is a custom printshop that provides commercial litho, digital, and format printing services.","2,410,083","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://uribeprinting.com,"Uribe Printing offers design, mail, printing, variable data, finishing, and union label printing. They offer commercial litho, digital and wide format printing. They also offer printing and mailing services, as well as bindery services.","Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ashton Accounting,https://www.crunchbase.com/organization/ashton-accounting-group,"Accounting, Business Development, Consulting, Finance, Financial Services, Legal","Orlando, Florida, United States",Ashton Accounting is a financial services company.,"2,410,085","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.ashtonaccountinggroupinc.com/,"Ashton Accounting Group provides unparalleled professional and personalized accounting services to a broad range of clients throughout Orlando and the State of Florida. One of their services includes finding small businesses overlooked tax deductions. With over 30 years of experience in finding those elusive deductions, we are the best option in helping reduce your tax burden.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
NGO Committee on Social Development,https://www.crunchbase.com/organization/ngo-committee-on-social-development,"Communities, Non Profit, Social","New York, New York, United States",NGO Committee on Social Development is an organization that raises awareness and holds discussions on social development issues.,"2,410,086","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://ngosocdev.org,"NGO Committee on Social Development raises awareness and holds discussions on social development issues. Their committee holds a civil society forum and other capacity-building and outreach events on the occasion of the commission. The Committee also advocates for social development issues in other forums, such as the high-level political forum on sustainable development, the commission on the status of women, the economic and social council, and the general assembly.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riverwalk Dental Care,https://www.crunchbase.com/organization/riverwalk-dental-care,"Dental, Health Care, Medical, Personal Health","Norwalk, Connecticut, United States","Riverwalk Dental Care provides restorative, cosmetic, and emergency dentistry services.","2,410,088","East Coast, New England, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.riverwalkdentalcarect.com,"Riverwalk Dental Care offers preventive dentistry, periodontal care, veneers, root canals, tooth whitening, and implant dentistry. Implant dentistry includes dental , single-tooth, and full-arch implants. Dental implants consist of two components. The implant itself is a rod of titanium that’s shaped like a screw,and placed directly into your jaw and gum tissue. This implant heals and bonds with the tissue, functioning as an artificial tooth root. The second component is a dental implant restoration, such as a dental crown. This restoration is attached to the implant and restores the natural shape and appearance of the teeth.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spero Academy,https://www.crunchbase.com/organization/spero-academy,Education,"Minneapolis, Minnesota, United States",Spero Academy is a charter school for children with special needs k-6.,"2,410,089","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.spero.academy,Spero Academy is a charter school for children with special needs k-6.,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Vesta Pacific Development,https://www.crunchbase.com/organization/vesta-pacific-development,"Building Material, Civil Engineering, Construction","San Diego, California, United States",Vesta Pacific Development is a home building and land development company.,"2,410,092","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.vestapacificdevelopment.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CityPlace,https://www.crunchbase.com/organization/cityplace-ce52,"Consulting, Property Management, Real Estate, Residential, Vacation Rental","Indianapolis, Indiana, United States","CityPlace is a property development and management company that provides brokerage, rental, and sale of various residential projects.","2,410,094","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.cityplaceindy.com,,"Professional Services, Real Estate, Travel and Tourism",1,Keith Farabee,1-10,,,,,,,,,,,,,Private,,,,,,
Moving Day Inc.,https://www.crunchbase.com/organization/moving-day-inc,Transportation,"Colorado Springs, Colorado, United States","mover, moving company","2,410,096",Western US,Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://movingday.net/,"Is moving day fast approaching, and you wish you had more help? Moving, no matter how far, can be a challenge. Moving Day Inc. offers affordable moving solutions, that takes the hassle out of the move. We can pack/unpack, lift, and transport to make moving day a breeze. Address:  4586 Austin Bluffs Pkwy. Colorado Springs, CO 80918",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
space.camp,https://www.crunchbase.com/organization/space-camp-ea9f,"Advertising, Brand Marketing, Marketing","Los Angeles, California, United States",Space.camp is an advertising agency that explores brand storytelling at the frontiers.,"2,410,098","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.space.camp,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Decision Making Wheel,https://www.crunchbase.com/organization/power-sayings,Software,"Charleston, South Carolina, United States",Decision Making Wheel is an universal decision maker app for Windows.,"2,410,106","East Coast, Southern US",,Closed,2013-06-14,day,,,,none,For Profit,http://decisionmakingwheel.com,"The Decision Making Wheel is the best universal decision maker app to make decisions when you don’t want to, or when it is hard to choose from similar options. Get this nice and free decision maker app for your daily decisions, random decision making or just for fun. Don't let your head spin - leave the spinning to the decision wheel app!",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Excel Bookkeeping & Tax Service,https://www.crunchbase.com/organization/excel-bookkeeping-tax-service,"Accounting, Consulting, Financial Services","Chicago, Illinois, United States","Excel Bookkeeping & Tax Service is a financial firm that provides payroll, incorporation, tax, accounting and business consulting services.","2,410,109","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.excelbookkeepingtax.com/index.htm,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cutthroat Communications,https://www.crunchbase.com/organization/cutthroat-communications,Public Relations,"Bozeman, Montana, United States","Cutthroat Communications (CCI) is a Montana-owned and operated telecommunications carrier offering enterprise customers reliable, secure","2,410,110",Western US,,Closed,2000-01-01,year,2012-10-31,day,2012-10-01,month,For Profit,http://www.cutthroatcom.com,"Cutthroat Communications (CCI) is a Montana-owned and operated telecommunications carrier offering enterprise customers reliable, secure and scalable Internet, data transport and voice services through its use of wireless and fiber optic technologies and a redundant, high quality network  supported and managed by a Network Operation Center which monitors all enterprise circuits and proactively services customers. CCI is based in Bozeman with supporting operations throughout Montana.",Sales and Marketing,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
BMW North America Collaboration Lab,https://www.crunchbase.com/organization/bmw-north-america-collaboration-lab,,"Columbus, Ohio, United States","BMW North America Collaboration Lab provides entrepreneurs, start-ups, and small businesses in fintech and other fields.","2,410,114","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://bmwcollaborationlab.com/,"BMW North America Collaboration Lab is a ten-week program, based at the Americas Regional Services Center in Columbus, Ohio that enablea startups to trial their products at scale, network with industry experts, receive mentoring from the leadership team of the BMW Group Financial Services NA and access funding from L Marks.",,,,,,,,,,,,,,,,,Private,,,,,,
continuumLIVE,https://www.crunchbase.com/organization/continuumlive,"Event Management, Events, Media and Entertainment","Toluca Lake, California, United States",continuumLIVE offers event production services to communications agencies.,"2,410,115","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.continuumlive.com,"continuumLIVE is a public event organizing committee. They offer public events, corporate events, budgeting, forecasting, ceremonies, master planning, campaigns, production design, creative development, consulting, project management, procurement administration, and risk management services.","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shannon Nelke and Associates,https://www.crunchbase.com/organization/shannon-nelke-and-associates,"Accounting, Finance, Financial Services","Fort Smith, Arkansas, United States","Shannon Nelke and Associates offers financial planning, quickbooks, payroll, audits, compilations, tax preparation & tax planning services.","2,410,116",Southern US,,Active,,,,,,,For Profit,http://snelkecpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Data Based Marketing of California,https://www.crunchbase.com/organization/data-based-marketing,"Advertising, Brand Marketing, Database, Market Research","Escondido, California, United States","DBMKT is a marketing company that offers market research, predictive database analysis, and marketing communication development services.","2,410,119","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.dbmkt.com,"DBMKT is an advertising and marketing company that helps its clients by offering market research, predictive consumer database analysis, and strategic planning consultation. Their clients are from the financial services, education, aviation, automotive, food service, and pet care sectors.","Advertising, Data and Analytics, Design, Sales and Marketing, Software",2,"Dave Dawson, Molly Dawson",11-50,,,,,,,,,,,,,Private,,,,,,
Confectioneiress,https://www.crunchbase.com/organization/confectioneiress,"Bakery, Confectionery, Food and Beverage, Food Processing, Snack Food","Zionsville, Indiana, United States","Confectioneiress specializes in baking cupcakes and sweets and offers macarons, cream pies, scones, and pop tarts for events.","2,410,120","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.confectioneiress.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fundoo Media,https://www.crunchbase.com/organization/fundoo-media,News,"New York, New York, United States","With FundooMedia! , Get the latest information about Fashion, Lifestyle, Tech and access exclusive News and videos revolving around you","2,410,120","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.fundoomedia.com/,"With FundooMedia! , Get the latest information about trending Fashion, Lifestyle, Tech, Entertainment and access exclusive News and videos revolving around you","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
SNPJ Recreation Center,https://www.crunchbase.com/organization/snpj-recreation-center,"Event Management, Non Profit, Vacation Rental","Enon Valley, Pennsylvania, United States","SNPJ Recreation Center is a recreational facility that offers lodging venues, cabin rentals, restaurants, and clubrooms for special events.","2,410,124","Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://www.snpjrec.com,,"Events, Media and Entertainment, Other, Real Estate, Social Impact, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Ithaca Journal,https://www.crunchbase.com/organization/the-ithaca-journal,"Media and Entertainment, News, Publishing","Ithaca, New York, United States",The Ithaca Journal is a hometown newspaper and website for Ithaca.,"2,410,125","East Coast, Northeastern US",$1M to $10M,Active,1815-01-01,year,,,,,For Profit,https://www.ithacajournal.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
