Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Healthcare Finance News,https://www.crunchbase.com/organization/healthcare-finance-news,Health Care,"Portland, Oregon, United States","Healthcare Finance provides the incisive coverage, analysis and best practices needed to face today's unprecedented healthcare finance","1,438,070","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.healthcarefinancenews.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Flowers by Webster,https://www.crunchbase.com/organization/flowers-by-webster,"E-Commerce, Flowers, Retail","Westfield, Massachusetts, United States",Flowers by Webster is a florist that sells flowers for birthdays and weddings.,"1,438,071","East Coast, New England, Northeastern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.flowersbywebster.com,"Flowers by Webster is an e-commerce company that specializes in the retail of flowers. The company offers a wide range of fresh flowers and provides hand delivery services. They work directly with funeral homes to provide funeral flowers, ensuring a seamless and compassionate service. They also offer a variety of 'flowers in a gift' options, which come in unique vases that can be reused. In addition to this, they provide flowers for various occasions such as anniversaries, to express gratitude, to wish someone well, to make someone smile, and to celebrate the arrival of a new baby.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clover Wealth Management,https://www.crunchbase.com/organization/clover-wealth-management,"Consulting, Financial Services","Irvine, California, United States","Clover Wealth Management provides wealth management, retirement planning, inheritance tax.","1,438,074","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,2021-03-18,day,,,For Profit,https://www.cloverwm.com,"Clover Wealth Management is based in Exeter. The firm provides wealth management, retirement planning, inheritance tax and Financial Planning services to clients primarily located in Devon. The firm holds Chartered Financial Planner status from the Personal Finance Society.","Financial Services, Professional Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Medical Rescue Team South Authority,https://www.crunchbase.com/organization/medical-rescue-team-south-authority,"Health Care, Medical, Public Safety, Transportation","Pittsburgh, Pennsylvania, United States",Medical Rescue Team South Authority provides emergency medical services through a fleet of well-equipped communications vehicles.,"1,438,077","Great Lakes, Northeastern US",,Active,1976-01-01,year,,,,,Non-profit,https://www.mrtsa.com/,,"Government and Military, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Illinois Oral & Maxillofacial Surgery,https://www.crunchbase.com/organization/southern-illinois-oral-maxillofacial-surgery,"Dental, Health Care, Medical","Belleville, Illinois, United States","Southern Illinois Oral & Maxillofacial Surgery provides dental implant, wisdom teeth removal, and oral pathology services.","1,438,078","Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,https://www.sioms.com,"Southern Illinois Oral & Maxillofacial Surgery offers bone grafting, wisdom teeth, facial trauma, dental implants,pre-prosthetic surgery, oral pathology, and impacted canine treatment. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nanny Poppins,https://www.crunchbase.com/organization/nanny-poppins,,"Palm Beach, Florida, United States",Nanny Poppins agency has been providing the highest level of support as a full-service.,"1,438,081","Greater Miami Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,Non-profit,https://nannypoppinsagency.com,"Since 1995, the Nanny Poppins Agency has been providing the highest level of support as a full-service, nationwide nanny and domestic staffing agency. Their clients range from young, rising professionals looking for their first mother’s helper, nanny, personal assistant, or housekeeper; to high-profile, world-traveling corporate executives, business owners, dual-professional families, celebrities and athletes; to professionally run family trusts and estates. They manage each search with discretion, precision, forethought and in constant consideration of your valuable time. They know that you are busy and that your standards are high. They look beyond the average and seek out the best candidates, carefully screening them prior to sending them over for your review.",,1,April Berube,,,,,,,,,,,,,,Private,,,,,,
Aspen Daily News,https://www.crunchbase.com/organization/aspen-daily-news,"Media and Entertainment, News, Publishing","Aspen, Colorado, United States",Aspen Daily News is an independent and locally-owned daily newspaper.,"1,438,092",Western US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.aspendailynews.com/,,"Content and Publishing, Media and Entertainment",1,Dave Danforth,11-50,,,,,,,,,,,,,Private,,,,,,
Immac Realty,https://www.crunchbase.com/organization/immac-realty,"Property Management, Real Estate, Rental, Residential","New York, New York, United States",Immac Realty is a real estate company that provides home buying and selling services.,"1,438,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.immacrealty.com,"Immac Realty is in the rental market while simultaneously employed as a Receptionist for a Mid-Size Real Estate Management. They are invaluable and perspective on all aspects of the business, and guided mentorship from experienced Landlords and property managers.","Commerce and Shopping, Real Estate",1,Cammi J. Marlin,1-10,,,,,,,,,,,,,Private,,,,,,
Sunnyside Solar,https://www.crunchbase.com/organization/sunnyside-solar,"Energy, Solar","Brattleboro, Vermont, United States",Sunnyside Solar specializes in photovoltaic electric systems.,"1,438,095","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunnysidesolar.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ESO Decorative Plumbing,https://www.crunchbase.com/organization/eso-decorative-plumbing,"Consumer Goods, Home Improvement, Retail","Pompano Beach, Florida, United States",ESO Decorative Plumbing retails decorative plumbing fixtures and accessories for bath showroom and kitchen.,"1,438,101","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://esodecorativeplumbing.com/,,"Commerce and Shopping, Consumer Goods, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Merriman's Hawaii,https://www.crunchbase.com/organization/merriman-s-hawaii,Food and Beverage,"Kamuela, Hawaii, United States","Merriman's Hawaii is a restaurant providing fish, steaks, and cocktails.","1,438,106","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://merrimanshawaii.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Early Learning Academy,https://www.crunchbase.com/organization/early-learning-academy,"Child Care, Children, Education, Tutoring","Coloma, California, United States",Early Learning Academy is a pioneer in offering quality preschool early programs and education for those who are ready for kindergarten.,"1,438,108","West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.earlylearningacademy.org/,,"Community and Lifestyle, Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bernardo de Gálvez Business Club,https://www.crunchbase.com/organization/bernardo-de-gálvez-business-club,,"Coconut Creek, Florida, United States",Bernardo de Gálvez Business Club,"1,438,110","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://galvezbusiness.club/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
AlphaSmart,https://www.crunchbase.com/organization/alphasmart,"Computer, EdTech, Education, Information Technology","Los Gatos, California, United States",AlphaSmart provides portable computer companion products that complement PCs in the classroom and help teachers become more productive.,"1,438,116","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1992-01-01,year,2004-02-06,day,2005-01-01,year,For Profit,http://www.alphasmart.com/,"AlphaSmart provides portable computer companion products that complement PCs in the classroom and help teachers become more productive. They are a leading provider of technology solutions for the education market  designed to reduce the cost and complexity of computing devices used in the  classroom. Their solutions help students improve fundamental academic skills, help teachers increase classroom productivity and provide administrators with a low total cost of ownership option to achieve the goal of providing one computer for each student, or one-to-one computing. Since the launch of the  first AlphaSmart platform in 1993, they have sold approximately 1,100,000  AlphaSmart devices in over 7,500 school districts and have recorded ten consecutive years of profitability.","Consumer Electronics, Education, Hardware, Information Technology, Software",1,Ketan D. Kothari,51-100,1,M&A,,USD,,,USD,,Summit Partners,,1,,Delisted,2004-02-06,2005-06-22,day,ALSM,https://www.crunchbase.com/ipo/alphasmart-ipo--576f4eb8,NASDAQ
Buffr,https://www.crunchbase.com/organization/buffr-f43b,"Financial Services, Mobile Payments, Payments","Boston, Massachusetts, United States",Buffr offers easy payment solutions to access business or payday loans.,"1,438,123","Greater Boston Area, East Coast, New England",,Active,2023-01-01,year,,,,,,https://www.buffr.ai/,Buffr offers easy payment solutions to access business or payday loans.Buffr offers to easily streamline your P2M and P2P payments with QR Code Payments.,"Financial Services, Mobile, Payments, Software",,,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Spendlocity,https://www.crunchbase.com/organization/spendlocity,Information Technology,"Conroe, Texas, United States","Spendlocity provides cost management and savings solutions through innovation, technology, and independent consultation.","1,438,125","Greater Houston Area, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://spendlocity.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
PremiumCPM,https://www.crunchbase.com/organization/premiumcpm,"Advertising, Internet, Marketing","Port Orange, Florida, United States",PremiumCPM is a private advertising network.,"1,438,127","East Coast, Southern US",$1M to $10M,Active,2013-05-14,day,,,,,For Profit,http://premiumcpm.com,,"Advertising, Internet Services, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Empire Tickets,https://www.crunchbase.com/organization/empire-tickets,"Events, Internet, Media and Entertainment, Ticketing","Atlanta, Georgia, United States","Empire Tickets is a ticket distribution platform offering access to concerts, sports events, and other live performances.","1,438,131","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.empiretickets.com,"Empire Tickets operates as a ticket distribution platform, providing access to a variety of events. The company offers a platform where customers can purchase tickets for concerts, sports events, and other live performances. Empire Tickets also provides a digital marketing platform for live events, helping event organizers reach a wider audience. The company's services extend to providing tickets for high-demand events, ensuring customers have access to their desired performances.","Events, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hance Construction,https://www.crunchbase.com/organization/hance-construction,"Civil Engineering, Commercial, Construction, Property Development, Residential","Washington, New Jersey, United States","Hance Construction is a property development company that provides site selection, pre-planning, design, and fabrication services.","1,438,131","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.hanceconstruction.com,"Hance Construction is a company that works on building projects like bridges and buildings. Planning, funding, and design are often the first steps, and they continue until the asset is constructed and ready for use. Their construction also includes activities to improve, extend, and grow the asset, as well as activities to eventually demolish, disassemble, or decommission it. They provide heavy civil construction, commercial building construction, industrial building construction, and residential building construction.","Other, Real Estate, Science and Engineering",1,Art Hance,11-50,,,,,,,,,,,,,Private,,,,,,
Mannclann Enterprises,https://www.crunchbase.com/organization/mannclann-enterprises,"Digital Marketing, Marketing, SEO, Web Design, Web Development","Colorado Springs, Colorado, United States","Mannclann Enterprises specializes in web design, SEO, WordPress support, and pricing services.","1,438,132",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://mannclannenterprises.com,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Rollins, Smalkin, Richards & Mackie",https://www.crunchbase.com/organization/rollins-smalkin-richards-mackie,"Advice, Consulting, Legal, Legal Tech","Baltimore, Maryland, United States","Rollins, Smalkin, Richards & Mackie is a legal firm that offers insurance defence, worker compensation, and construction litigation.","1,438,135","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.rsrm.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maksteel,https://www.crunchbase.com/organization/maksteel,"Industrial, Industrial Manufacturing, Manufacturing, Service Industry","Chattanooga, Tennessee, United States","Maksteel is a steel service centre that provides flat-rolled coils, hot and cold-rolled, galvanized, stainless and aluminium products.","1,438,137",Southern US,$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.maksteel.com/,,"Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Zilkr,https://www.crunchbase.com/organization/zilkr,Internet,"Austin, Texas, United States",Zilkr is a single API for developers to build comms apps.,"1,438,138",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://zilkr.io/,Zilkr lets any Telco sell Comms as an API. Its cloud gives networks an external Integration API while delivering the necessary Developer Program. Zilkr also seeds the ecosystem with products and partnerships.,Internet Services,2,"David Walsh, Omar Paul",1-10,,,,,,,,,,,,,Private,,,,,,
Center for Human Reproduction,https://www.crunchbase.com/organization/center-for-human-reproduction,"Fertility, Health Care, Medical","New York, New York, United States",Center for Human Reproduction is a fertility center based in New York.,"1,438,139","Greater New York Area, East Coast, Northeastern US",,Active,1981-01-01,year,,,,,For Profit,https://www.centerforhumanreprod.com/,,Health Care,1,Norbert Gleicher,11-50,,,,,,,,,,,,,Private,,,,,,
Michigan Pain Consultants,https://www.crunchbase.com/organization/michigan-pain-consultants,"Health Care, Health Diagnostics, Medical, Rehabilitation, Therapeutics","Big Rapids, Michigan, United States","Michigan Pain Consultants is a healthcare group that specializes in medication, therapy, ache management, and rehabilitation services.","1,438,144","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://michiganpain.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Foundation Surgical,https://www.crunchbase.com/organization/nofusco,"Health Care, Medical, Medical Device","Bradenton, Florida, United States","Foundation Surgical provides medical devices to commercialize spine surgery, improve patient outcomes, and reduce overall treatment costs.","1,438,147","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.foundationsurgical.com/,"Foundation Surgical provides medical devices to commercialize spine surgery, improve patient outcomes, and reduce overall treatment costs. It also provides technology that eliminates or reduces the need for fusions and does not disrupt the patient's discs. It helps in maintaining structural and biomechanical integrity, which enables patients to maintain their mobility while correcting their deformity and reducing or eliminating their pain. The company was founded in 2021 and is headquartered in Bradenton, Florida.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Pro Health Dental,https://www.crunchbase.com/organization/pro-health-dental,"Dental, Health Care, Medical, Personal Health","Mission Viejo, California, United States","Pro Health Dental provides general dentistry, cosmetic dentistry, laser dentistry, dental implants, and pediatric dentistry services.","1,438,148","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://prohealthdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Wellness,https://www.crunchbase.com/organization/advanced-wellness,"Alternative Medicine, Health Care, Health Diagnostics, Hospital, Therapeutics","Marlboro, New Jersey, United States",Advanced Wellness offers pain management solutions.,"1,438,150","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.advanced-wellness.net,"Advanced Wellness provides diagnostic techniques and procedures to relieve pain. Their services include physical therapy, chiropractic care, acupuncture, medical weight loss management, and orthopedic surgery.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heritage Insurance Services,https://www.crunchbase.com/organization/heritage-insurance-services,Insurance,"Fargo, North Dakota, United States",Heritage Insurance Services focuses on helping clients identify and plan for all potential risks to protect their assets.,"1,438,151",Midwestern US,,Active,,,,,,,For Profit,https://www.heritageinsservices.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ComeHike,https://www.crunchbase.com/organization/comehike,"GreenTech, Outdoors, Social Media","San Francisco, California, United States",ComeHike is a social media site that connects hikers in groups and allows hikers to plan hikes together.,"1,438,156","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-02-01,day,,,,,For Profit,http://www.comehike.com,"ComeHike.com is a social place for hikers to create hikes and join hiking groups,  discuss their hikes, and share trail and trailhead information.  It is also a place to map your hikes and contribute to crowdsourced nature and wildlife maps.","Internet Services, Media and Entertainment, Sports, Sustainability",1,Alex Genadinik,1-10,,,,,,,,,,,,,Private,,,,,,
