Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Minnesota Pump Works,https://www.crunchbase.com/organization/minnesota-pump-works,"Consulting, Customer Service, Sales","Dundas, Minnesota, United States","Minnesota Pump Works is a pump sales, service, and consulting company.","2,262,035","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://minnesotapumpworks.com,"Minnesota Pump Works is a seller of pumps. Their products are Sulzer, Grundfos, Verder, pioneer pumps, magnum power products, Atlantic UV, and Multiquip. Their services include laser alignment services, vibration analysis, complete dielectric motor testing, lift station maintenance, lift station retrofits, complete machine shop services, on-site welding, mobile service crane truck, rental sewage, and dewatering pumps.","Other, Professional Services, Sales and Marketing",1,Jerry Turnbull,11-50,,,,,,,,,,,,,Private,,,,,,
California Infrastructure Consultancy,https://www.crunchbase.com/organization/california-infrastructure-consultancy,"Consulting, Industrial Engineering, Marine Transportation","Sacramento, California, United States",California Infrastructure Consultancy is an engineering firm that offers design expertise in water resources infrastructure.,"2,262,039","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://www.califstructure.com/,,"Manufacturing, Professional Services, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
J Hopkins Plastic Surgery,https://www.crunchbase.com/organization/j-hopkins-plastic-surgery,"Cosmetic Surgery, Health Care, Medical","Dallas, Texas, United States","J Hopkins Plastic Surgery specializes in surgical and non-surgical cosmetic treatment for the body, breast, and face.","2,262,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://drjhopkins.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Supportive Care Domestic Violence,https://www.crunchbase.com/organization/supportive-care-domestic-violence,"Advice, Health Care, Home Health Care, Non Profit, Women's","Merrimack, New Hampshire, United States",Supportive Care Domestic Violence is a non-profit organization that provides support services to victims of domestic violence,"2,262,044","East Coast, New England, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,Non-profit,http://supportivecaredv.org,,"Community and Lifestyle, Health Care, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Adams & Taylor,https://www.crunchbase.com/organization/adams-taylor,"Advertising, Digital Marketing, Graphic Design, Marketing, Printing","Walnut Creek, California, United States",Adams+Taylor is a design agency.,"2,262,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.adamstaylor.com,"Adams & Taylor helps to sell products or services in person or online. Their services include advertising, brand identity design, HTML, flash programming, in-store and online retail merchandising, video graphics, packaging design, printing, and production, etc.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
3M Communication,https://www.crunchbase.com/organization/3m-communication,"Manufacturing, Telecommunications","Austin, Texas, United States",3M Communication is a dedicated manufacturing facility.,"2,262,051",Southern US,,Active,,,2017-12-11,day,,,For Profit,,3M Communication is a dedicated manufacturing facility.,"Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Landland,https://www.crunchbase.com/organization/landland,"Graphic Design, Internet, Printing","Chicago, Illinois, United States",Landland is a graphic design and illustration studio.,"2,262,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://landland.net,,"Content and Publishing, Design, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chef Specialties,https://www.crunchbase.com/organization/chef-specialties,"Food and Beverage, Manufacturing, Sales","Smethport, Pennsylvania, United States",Chef Specialties is a pepper mill manufacturing company.,"2,262,062","Great Lakes, Northeastern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://chefspecialties.com,,"Food and Beverage, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitney's Farm Market & Garden Center,https://www.crunchbase.com/organization/whitney-s-farm-market-garden-center,"E-Commerce, Food and Beverage, Fruit, Home and Garden","Cheshire, Massachusetts, United States","Whitney's Farm Market & Garden Center is a nursery that provides plants, flowers, and vegetables.","2,262,063","East Coast, New England, Northeastern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://whitneysfarm.com,"Whitney's Farm Market & Garden Center sells fruits, vegetables, and garden supplies. They offer baked goods, plants, flowers, and gardening products. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Food and Beverage, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TwinCities Innovation,https://www.crunchbase.com/organization/twincities-innovation,"Business Development, Coworking, Incubators, Innovation Management","Fitchburg, Massachusetts, United States",Advancing North-Central Massachusetts through Technical Innovation,"2,262,066","East Coast, New England, Northeastern US",Less than $1M,Closed,2014-08-01,day,,,,none,For Profit,http://www.twincitiesinno.com/,"TwinCities Innovation is developing a multi-part initiative, including for-profit and non-profit components, in the north-central Massachusetts region (centralized in the cities of Leominster and Fitchburg) for the creation of a number of interconnected programs that will help create, promote, and sustain local technology companies.","Financial Services, Lending and Investments, Professional Services, Real Estate",1,Bryan Healey,1-10,,,,,,,,,,,,,Private,,,,,,
Timberlake Media Services,https://www.crunchbase.com/organization/timberlake-media-services,"Advertising, Marketing, Social Media Marketing","Chicago, Illinois, United States",Timberlake Media Services is a media management service provider company.,"2,262,068","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://timberlakemedia.com/,"Timberlake Media Services provides a full range of complete media management services, which include market research, planning, buying, execution, and payment. As a complete media program steward, they work directly with creative agency partners and clients as part of their hands-on strategy for marketing success. Their company delivers customized media management strategies, which include the planning, buying, and implementation of solutions for each client they serve. With their help, you’ll be able to receive the greatest possible return on your investment at every step of the marketing process while tracking your progress and growth.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charlie Chan Printing Inc.,https://www.crunchbase.com/organization/charlie-chan-printing-inc,"Advertising, Manufacturing, Web Design","West Hollywood, California, United States","Charlie Chan Printin commercial printer with services including sheetfed offset printing, digital pre-press, graphic design and typesetting.","2,262,069","Greater Los Angeles Area, West Coast, Western US",,Closed,1971-01-01,year,,,,none,For Profit,http://www.charliechan.com,,"Advertising, Design, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saint Luna Spirits,https://www.crunchbase.com/organization/saint-luna-spirits,Wine And Spirits,"New York, New York, United States","Saint Luna Spirits is a beautiful thing. Balanced and provocative, smooth and edgy.","2,262,070","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://saintlunaspirits.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Zaffle,https://www.crunchbase.com/organization/zaffle,Internet,"Jupiter, Florida, United States",For-Profit Fundraising Company,"2,262,070","Greater Miami Area, East Coast, Southern US",,Active,2022-01-18,day,,,,,For Profit,https://zaffle.com,Zaffle partners with athletes and charities to raise funds by giving people the chance to win their dream vehicle.,Internet Services,3,"Callum Swan, Eric Grondahl, Jake Daffern",1-10,,,,,,,,,,,,,Private,,,,,,
Chiropractic Whole Health,https://www.crunchbase.com/organization/chiropractic-whole-health,"Health Care, Rehabilitation, Wellness","Easton, Pennsylvania, United States","Chiropractic Whole Health is a chiropractic health care center that offers chiropractic, massage therapy, and nutrition analysis services.","2,262,071","Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.chirowholehealth.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Women-SEW Global Foundation,https://www.crunchbase.com/organization/women-sew-global-foundation,"Charity, Non Profit, Training","Gresham, Oregon, United States",Women-SEW Global Foundation is an organization that offers sewing collective residency programs.,"2,262,076","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.womensewglobalfoundation.org,,"Education, Other, Social Impact",1,Dr. LaVerne Lewis,11-50,,,,,,,,,,,,,Private,,,,,,
Office365Mon.Com,https://www.crunchbase.com/organization/office365mon-com,"Consulting, Information Technology, Software","San Jose, California, United States",Office365Mon.Com provides tenants with business and performance monitoring services.,"2,262,083","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.office365mon.com,"Office365Mon.Com provides exchange online monitoring, share point online monitoring, one drive for business monitoring, and skype for business monitoring. They also provide office 365, azure, monitoring, performance, availability monitoring, .net, microsoft graph, asp.net, and authentication services.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mid South Aircraft Sales,https://www.crunchbase.com/organization/mid-south-aircraft-sales,"Aerospace, Sales, Service Industry","Nashville, Tennessee, United States",Mid South Aircraft Sales is a business aircraft sales and flight operations firm.,"2,262,084",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.msaircraft.com,,"Other, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
High Meadows Properties,https://www.crunchbase.com/organization/high-meadows-properties,"Home Renovation, Property Management, Real Estate","Pagosa Springs, Colorado, United States",High Meadows Properties provides property management services.,"2,262,087",Western US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.highmeadowsproperties.com,"High Meadows Properties handles home maintenance, security checks, and renovation management from to completion. They offer landscaping services, carpenters, plumbers, electricians, excavation, snow removal, event catering, and pre-arrival shopping.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cali Style Technologies LLC,https://www.crunchbase.com/organization/cali-style-technologies-llc,"Software Engineering, Web Design, Web Development","Indianapolis, Indiana, United States","Cali Style is a node.js development company specialized in building fast, scalable and real time web applications.","2,262,088","Great Lakes, Midwestern US",,Active,2009-07-05,day,,,,,For Profit,https://cali-style.com,"Our clients represent a variety of companies — from new startups to advertising agencies to Fortune 500 brands. We enjoy designing and developing platforms of all shapes and sizes. Our team of full-stack developers prototype apps and sites in weeks, not months. In addition to owning projects internally, we also support brands, agencies, and other dev teams in need of staff augmentation to complete a project. This could include front-end or back-end development to add a new feature, work out bugs, or help with the ongoing maintenance of live products.","Design, Science and Engineering, Software",2,"Myles Golden, Scott Wyatt",11-50,,,,,,,,,,,,,Private,,,,,,
"Guberman-PMC, LLC",https://www.crunchbase.com/organization/guberman-pmc-llc,Health Care,"Stratford, Connecticut, United States","My name is Daryl Guberman, President of Guberman-PMC, LLC.","2,262,091","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.dguberman.com ,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
University Girl Magazine,https://www.crunchbase.com/organization/university-girl-magazine,"Publishing, Textbook, Women's","Syracuse, New York, United States",University Girl Magazine is a magazine for girls with relevant and inspiring content.,"2,262,091","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://universitygirlsu.com,,"Community and Lifestyle, Content and Publishing, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"TheBigNeed, Inc",https://www.crunchbase.com/organization/thebigneed-inc,Information Technology,"Bronx, New York, United States",TheBigNeed offers a website that focuses on providing solutions to economic inequality.,"2,262,094","Greater New York Area, East Coast, Northeastern US",,Active,2015-02-12,day,,,,,For Profit,http://www.thebigneed.com,,Information Technology,1,Ezell Burke,,,,,,,,,,,,,,Private,,,,,,
Zoex,https://www.crunchbase.com/organization/zoex,"Hardware, Information Technology, Software","Houston, Texas, United States",Zoex is an IT company that provides hardware and software services.,"2,262,107","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://zoex.com/,,"Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Maragas Winery,https://www.crunchbase.com/organization/maragas-winery,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","Culver, Oregon, United States",Maragas Winery is a beverage manufacturing company that offers handcrafted and naturally made winery products.,"2,262,107","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://maragaswinery.com,"Maragas Winery provides volcanic soils, abundant sun, dry summers, and excellent water drainage allow our vines to thrive. Their job is to keep the soil in a balanced and healthy state by farming organically and sustainably.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robinson Home,https://www.crunchbase.com/organization/robinson-home,"Commercial, Interior Design, Project Management","Macon, Georgia, United States",Robinson Home specializes in commercial and residential design as well as project management services.,"2,262,112","East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.robinsonhome.com,,"Administrative Services, Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brown & Co,https://www.crunchbase.com/organization/brown-co-fb47,"Accounting, Consulting, Finance","Woodstock, Illinois, United States",Brown & Co is an accounting firm.,"2,262,117","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,For Profit,https://www.browncocpas.com/,"Brown & Co offers time-tested wide experience in Accounting and Tax Services for any size business. Since 1963, the company has understood and met the needs of businesses for personalized accounting, tax, and consulting services of all types. Their professional accounting services, tax services, and management advisory services will provide clients with that extra competitive edge needed for success in this marketplace.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DamonTek,https://www.crunchbase.com/organization/damontek,"Ad Network, Consulting, Information Technology","Scottsdale, Arizona, United States","DamonTek is an IT firm that specializes in consulting, network designing, product management and managed IT services.","2,262,119","Greater Phoenix Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.damontek.com/,,"Advertising, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maxwell & Marie,https://www.crunchbase.com/organization/maxwell-marie,"Consulting, Non Profit","Nashville, Tennessee, United States",Maxwell & Marie is a Consultancy agency that helps people to grow both personally & professionally.,"2,262,119",Southern US,,Active,2022-01-01,year,,,,,,https://www.maxwellandmarie.co,"Maxwell & Marie is a consulting and non-profit company that offers a unique approach to bookkeeping services. They provide expert financial support to businesses, helping them navigate the challenges of growth. Their services include leadership diagnosis and business strategies aimed at increasing profits. The company was created by Ben & Asher Cooley, who are passionate about scaling for growth and have experience working with large companies. They also have a background in international anti-trafficking work, with 35 offices in 10 countries.","Other, Professional Services, Social Impact",1,Asher Cooley,1-10,,,,,,,,,,,,,Private,,,,,,
True Sol Innovations,https://www.crunchbase.com/organization/true-sol-innovations,"Consumer, Solar","Seattle, Washington, United States","Our bags, which power your gadgets by capturing the sun's rays, are the result of a perfect trio: A former investment banker and product","2,262,129","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://truesol.com,"Our bags, which power your gadgets by capturing the sun's rays, are the result of a perfect trio: A former investment banker and product engineer who recognized the opportunity, an artist and fabricator with an eye for style, and an electrical engineering genius. We've field-tested the product in our own active lives -- on fishing trips, skiing trips, adventure travel and our daily bike commutes. The result? We haven't run out of power in years. True Sol’s Go Supply provides all the power we need from the sun or the grid, even in grey Seattle, where we live and work.","Energy, Natural Resources, Other, Sustainability",,,11-50,1,,,,,65000,USD,65000,,,,,Private,,,,,,
Catapult,https://www.crunchbase.com/organization/catapult-4b5a,"Advertising, Brand Marketing, Graphic Design","Tempe, Arizona, United States",Catapult delivers results-oriented brand development and visual identity services that are planned strategically for its clients.,"2,262,131","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.catapultu.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SeñorPay,https://www.crunchbase.com/organization/señorpay,"Billing, Financial Services, Payments","Montebello, California, United States",SeñorPay provides merchant services and payment solutions services.,"2,262,132","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,day,,,,none,For Profit,http://www.senorpay.com,,"Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McKnight Properties,https://www.crunchbase.com/organization/mcknight-properties,"Property Management, Real Estate, Real Estate Investment","Augusta, Georgia, United States","McKnight Properties is a real estate development, investment, and management firm.","2,262,135","East Coast, Southern US",,Active,,,,,,,For Profit,http://mckproperties.net,"McKnight Properties provides real estate services. They provide commercial real estate needs, including property, development, and construction management. Using a hands-on approach, they ensure their clients. For inquiries, telephone and email contact are used.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stand Down,https://www.crunchbase.com/organization/stand-down,"Communities, Health Care, Non Profit","Palm Beach Gardens, Florida, United States",Stand Down is an organization that provides veteran services.,"2,262,135","Greater Miami Area, East Coast, Southern US",,Active,1994-01-01,year,,,,,Non-profit,https://standown.org,"Stand Down is a non-profit organization that provides support services to veterans, active duty service members, and their families. They provide financial services, mental, and medical health referrals, supportive services, housing, and vocational services.","Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Paynton & Paynton Chiropractic,https://www.crunchbase.com/organization/paynton-paynton-chiropractic,"Health Care, Medical, Therapeutics","Walnut Creek, California, United States",Paynton & Paynton Chiropractic provides deep tissue massage and chiropractic care services.,"2,262,136","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://drpaynton.com,"Paynton & Paynton Chiropractic provides sports therapy massage, chiropractic manipulation therapy, physiotherapy, stretching rehabilitation, and auto and sports injuries. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Treasure Dental Laboratory,https://www.crunchbase.com/organization/treasure-dental-laboratory,"Dental, Health Care, Medical","Idaho Falls, Idaho, United States","Treasure Dental Lab provides cosmetic dentistry, general dentistry, and digital dentistry services.","2,262,138",Western US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.treasuredental.com,"Treasure Dental Lab provides cosmetic dentistry solutions. In general dental practice of prevention and treatment of disease, cosmetic dentistry is charged with improving the physical appearance of the patient’s teeth, mouth, and smile. They also provide full-mouth restorations, bridges, veneers, crowns, and other cosmetic needs.",Health Care,1,Sheri Hamberlin,11-50,,,,,,,,,,,,,Private,,,,,,
Strawberry Point Lutheran Home,https://www.crunchbase.com/organization/strawberry-point-lutheran-home,"Elder Care, Home Health Care, Rehabilitation","Strawberry Point, Iowa, United States",Strawberry Point Lutheran Home Community is a home care and rehabilitation center that provides memory and long term care services.,"2,262,139",Midwestern US,$1M to $10M,Active,1940-01-01,year,,,,,Non-profit,https://strawberrypointlutheranhome.com,"Strawberry Point Lutheran Home provides home care and rehabilitation services. They provide memory, independent living, long-term, and skilled care services. Their contact is done through phone and email.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
UpDriven,https://www.crunchbase.com/organization/updriven,"Career Planning, Information Technology, Mobile Apps","Irvine, California, United States",UpDriven is a social media app for finding career guidance.,"2,262,144","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.updriven.com,,"Apps, Information Technology, Mobile, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Absolute HR Consulting & Services,https://www.crunchbase.com/organization/absolute-hr-consulting-services,"Consulting, Human Resources, Recruiting","Salinas, California, United States","Absolute HR Consulting & Services provides recruiting, human resources, training, public works, and consulting services.","2,262,145","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.absolutehrconsulting.com/,,"Administrative Services, Professional Services",1,Kristine O'Dell,1-10,,,,,,,,,,,,,Private,,,,,,
PledgePage,https://www.crunchbase.com/organization/pledgepage,Internet,"Cottondale, Alabama, United States","PledgePage is a simple, free way for people to bring their favorite fundraising causes to the Internet. Within minutes, you can create","2,262,146",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.pledgepage.org/,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Scotia Village,https://www.crunchbase.com/organization/scotia-village,"Communities, Elder Care, Health Care, Non Profit, Retirement","Laurinburg, North Carolina, United States",Scotia Village is a retirement community for elderly providing continuing care services and amenities at affordable prices.,"2,262,147","East Coast, Southern US",,Active,1988-01-01,year,,,,,Non-profit,https://www.scotiavillage.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Phillips Eye Center,https://www.crunchbase.com/organization/phillips-eye-center,"Health Care, Medical","Elmwood Park, New Jersey, United States",Phillips Eye Center is a Cataract Surgery practice in New Jersey. ,"2,262,149","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,2018-01-17,day,,,For Profit,http://www.phillipseye.com/,"Phillips is an optometric referral practice providing a full range of specialty services for the advanced treatment of eye diseases, based in Elmwood Park, NJ. Founded in 1983. Phillips offers eye care services through two offices in New Jersey. With 10 Board-certified ophthalmologists and residency-trained optometrists, supported by a staff of more than 60 ophthalmic technicians, surgical technicians, and patient services representatives, Phillips delivers ophthalmic care to nearly 15,000 patients annually. ",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Hughes | Robbins,https://www.crunchbase.com/organization/hughes-robbins,"Consulting, Law Enforcement, Legal","Bellevue, Washington, United States",Hughes | Robbins is a law firm that specializes in personal injury and criminal defense litigation.,"2,262,150","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://hughesrobbins.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Container Interchange,https://www.crunchbase.com/organization/container-interchange,"Freight Service, Logistics, Transportation","San Francisco, California, United States",Container Interchange is a transportation company that offers logistics and freight services.,"2,262,156","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,month,,,,,For Profit,https://www.containerinterchange.com,"Container Interchange is a logistics company. These companies are both operators and users of international shipping containers, with surpluses and deficits of containers as a result of their operations. The company's contact modes are by mail, phone, and physical address.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
