Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Specialty Service Solutions,https://www.crunchbase.com/organization/specialty-service-solutions,"Elder Care, Health Care, Home Health Care","Moses Lake, Washington, United States",Specialty Service Solutions is an in-home care agency.,"2,598,038","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.specialtyservicesolutions.com,"Specialty Service Solutions offers in-home care services. They provide services including senior care assistance by a certified nurse, medication reminders and assistance, onsite meal planning and prep, companion care, bathing, dressing, toileting, and feeding, companion services with transportation, exercise and motivational assistance, prescription pick-up and drop-off, light household chores, and hospice services. They also provide respite, alzheimer's and dementia care, nurse delegated caregivers, chronic disease, personal care and chores, transportation and errands, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
eChoiceAdvisor,https://www.crunchbase.com/organization/echoiceadvisor,"Consulting, Events, Health Insurance, Insurance","San Francisco, California, United States",eChoiceAdvisor provides insurance and consulting services.,"2,598,039","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://echoiceadvisor.com,"eChoiceAdvisor is a result of consumer demand for the Affordable Care Act to simplify the health insurance enrollment process and increase consumer choice. Services include innovation showcases, educational seminars, and community building.","Events, Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Womanhouse,https://www.crunchbase.com/organization/womanhouse,"Apps, Fitness, Wellness","Belen, New Mexico, United States","Womanhouse is a female fitness app helps women on their personal interests, geographic location, and training objectives.","2,598,042",Western US,,Active,1972-01-01,year,2022-12-09,day,,,For Profit,https://www.womanhouse2022.com,"Womanhouse is a female fitness app helps women on their personal interests, geographic location, and training objectives.","Apps, Health Care, Software, Sports",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fresh Start Marketplace,https://www.crunchbase.com/organization/fresh-start-fd10,"Consumer Lending, Debt Collections, Financial Services, Lending","Dover, Delaware, United States",Fresh Start Marketplace is a debt settlement company that offers programs and processes to connect with lenders for all financial needs.,"2,598,043","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://debtrelief.company/,,"Administrative Services, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Amon, Shimmel & Walsh Realtors",https://www.crunchbase.com/organization/amon-shimmel-walsh-realtors,"Commercial Real Estate, Property Management, Real Estate","Clearfield, Pennsylvania, United States","Amon, Shimmel & Walsh Realtors is an estate brokerage firm that specializes in property sales, site appraisals, and rental housing services.","2,598,046","Great Lakes, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://aswrealtors.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
smartHampton,https://www.crunchbase.com/organization/smarthampton,"Information Technology, Software, Web Apps, Web Design","Southampton, New York, United States","smartHampton provides customized systems, on-site support, remote services, website and application development.","2,598,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://smarthampton.com,,"Apps, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CLARITY WEALTH,https://www.crunchbase.com/organization/clarity-wealth,"Advice, Consulting, Financial Services, Wealth Management","Irvine, California, United States",CLARITY WEALTH is a wealth management company that offers advice and financial services.,"2,598,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.claritywealth.net,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arrowhead Abstract & Title,https://www.crunchbase.com/organization/arrowhead-abstract-title,"Finance, Insurance, Real Estate Investment","Duluth, Minnesota, United States","Arrowhead Abstract & Title is a finance company that provides plat drawings, property titles, and development services.","2,598,052","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.arrowheadabstract.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fertility Institute of San Diego,https://www.crunchbase.com/organization/fertility-institute-of-san-diego,"Health Care, Health Diagnostics, Medical","La Jolla, California, United States","Fertility Institute of San Diego is a healthcare firm that provides treatment for fertility, ovulation induction, and surrogacy programs.","2,598,053","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://fertilityinstitutesandiego.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arnolds Meat Processing,https://www.crunchbase.com/organization/arnolds-meat-processing,"Food and Beverage, Food Processing, Manufacturing, Meat and Poultry, Retail","Florida, New York, United States","Arnolds Meat Processing Inc. is a family-owned, full-service butcher offering a variety of meat products and processing services.","2,598,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://arnoldsmeatprocessing.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MBO Precast,https://www.crunchbase.com/organization/mbo-precast,"Building Material, Construction, Manufacturing","Carver, Massachusetts, United States",MBO Precast designs and manufactures precast concrete products.,"2,598,069","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://mboprecast.com,"MBO Precast is a manufacturer of standard and custom precast concrete products to meet demand for retaining walls, highway construction, underground utilities, wastewater treatment, and many other products. They offer septic tanks, stone-strong retaining walls, and catch basins for highways, railroads, and commercial and waterways.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Wildwoods Foundation,https://www.crunchbase.com/organization/the-wildwoods-foundation,"Education, Environmental Consulting","Los Angeles, California, United States","The Wildwoods Foundation conducts programs and workshops for children, families, and educators.","2,598,070","Greater Los Angeles Area, West Coast, Western US",,Active,1968-01-01,year,,,,,Non-profit,https://www.wildwoodsfoundation.org,"The Wildwoods Foundation provides outdoor-based community-building programs to schools, families, and organizations. Nature inspires students, teachers, parents, and community members to become the finest students, educators, and stewards possible.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enterprise Van Lines,https://www.crunchbase.com/organization/enterprise-van-lines,"Commercial, Residential, Transportation, Warehousing","Valley Cottage, New York, United States",Enterprise Van Lines is a moving company.,"2,598,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://enterprisevanlines.com,"Enterprise Van Lines specializes in residential and commercial local and long-distance moves. They provide moving and storage services. For inquiries, telephone and email contacts are used.","Other, Real Estate, Transportation",1,Ben DeVivo,11-50,,,,,,,,,,,,,Private,,,,,,
ProActive Professional Management,https://www.crunchbase.com/organization/proactive-professional-management,"Communities, Real Estate","Lake Forest, California, United States",ProActive Professional Management is a full-service management company providing common interest development services.,"2,598,073","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.proactivehoa.com,,"Community and Lifestyle, Real Estate",1,Brian P. Murphy,1-10,,,,,,,,,,,,,Private,,,,,,
New Core,https://www.crunchbase.com/organization/new-core,"3D Technology, Electronics, Manufacturing","Harlingen, Texas, United States","New Core manufactures electric motors, system drives, and cabinet-built drives together with welding and reverse engineering services.","2,598,076",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.newcoreinc.com/,,"Consumer Electronics, Hardware, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Water Area Chamber,https://www.crunchbase.com/organization/blue-water-area-chamber,"Government, Non Profit","Port Huron, Michigan, United States","Blue Water Area Chamber provides encouragement and promotion of trade, commerce, and civic betterment throughout the Blue Water area.","2,598,077","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1917-01-01,year,,,,,For Profit,https://www.bluewaterchamber.com/,,"Government and Military, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Telemedicine Centers USA,https://www.crunchbase.com/organization/telemedicine-centers-usa,Health Care,"Miami, Florida, United States",Telemedicine Centers USA is a provider of telemedicine care platforms.,"2,598,082","Greater Miami Area, East Coast, Southern US",,Closed,2015-01-01,year,,,,none,For Profit,http://www.telemedicinecentersusa.com/,Telemedicine Centers USA LLC provides health care management platforms. It offers applications that support direct-to-home provider medical exams and consultations; in-home remote patient monitoring and chronic conditions management; in-school health care; SNF and ASL provider access.,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
ACEQAP LLC,https://www.crunchbase.com/organization/aceqap-llc,Health Care,"New York, New York, United States",Investor / Freelance Consultant to Consumer Health & Wellness Brands,"2,598,087","Greater New York Area, East Coast, Northeastern US",,Active,2019-02-01,month,,,,,For Profit,https://www.aceqap.com/,,Health Care,1,Aqil Sohail,1-10,,,,,,,,,,,,,Private,,,,,,
Boo-Boo Cover-Up,https://www.crunchbase.com/organization/boo-boo-cover-up,"Beauty, Cosmetics, E-Commerce","New York, New York, United States",Boo-Boo Cover-Up is an e-commerce platform that offers cosmetics products.,"2,598,087","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-05-01,month,,,,,For Profit,https://www.booboocoverup.com,,"Commerce and Shopping, Consumer Goods",1,Brandy Jans,1-10,,,,,,,,,,,,,Private,,,,,,
Blackmarket Bakery,https://www.crunchbase.com/organization/blackmarket-bakery,Hospitality,"Costa Mesa, California, United States",Blackmarket Bakery provides classes on baking and cooking.,"2,598,089","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,day,,,,,For Profit,http://blackmarketbakery.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mary Help of Christians School,https://www.crunchbase.com/organization/mary-help-of-christians-school,"Education, Higher Education, Knowledge Management","Texas, South Carolina, United States",Mary Help of Christians School offer a wide range of subjects and classes to For the 4 and 5 year olds.,"2,598,090","East Coast, Southern US",,Active,1935-01-01,year,,,,,For Profit,https://mhcslaredo.org/,,"Administrative Services, Education, Other",,,,,,,,,,,,,,,,Private,,,,,,
Beacon Street Properties,https://www.crunchbase.com/organization/beacon-street-properties,"Home Renovation, Leasing, Property Development, Real Estate, Rental Property","Columbia, Missouri, United States","Beacon Street Properties is a real estate firm specializing in acquiring, developing, renovating, leasing, and operating rental properties.","2,598,092",Midwestern US,$1M to $10M,Active,2006-08-01,month,,,,,For Profit,https://www.beaconstreetproperties.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CapOne IT,https://www.crunchbase.com/organization/capone-it,"Consulting, Information Technology, IT Infrastructure, Software","Wilsonville, Oregon, United States",CapOne IT provides IT infrastructure and OEM-authorized refurbished solutions.,"2,598,096","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.caponeit.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bisselle, Meade & Company",https://www.crunchbase.com/organization/bisselle-meade-company-llp,"Advice, Consulting, Finance, Financial Services","Bethesda, Maryland, United States","Bisselle, Meade & Company offers tax preparation for individuals and businesses.","2,598,100","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bissellemeade.com,"Bisselle, Meade & Company LLP is a full service accounting firm in Bethesda, MD. All of their accountants are licensed CPAs, and their entire staff is focused on providing the highest qualityrsonal and professional tax advice.","Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Foundation Physical Therapy,https://www.crunchbase.com/organization/foundation-physical-therapy,"Health Care, Therapeutics, Wellness","San Antonio, Texas, United States",Foundation Physical Therapy provides sports medicine and physical therapy services.,"2,598,100",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://foundationptsa.com ,"Foundation Physical Therapy provides services that include orthopedic injuries, sports performance, spinal rehab, sciatica, low back pain, joint replacements, and pre, and post-operative patients, manual physical therapy, therapeutic exercises, home exercise program, dry needling, unloader, cupping, blood flow restriction therapy, functional movement screen, and performance services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jetscram,https://www.crunchbase.com/organization/jetscram,"iOS, Web Design, Web Development","San Diego, California, United States","Jetscram specialize in web design, branding, iphone apps, and website development.","2,598,112","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,2004-01-01,year,,,,none,For Profit,http://jetscram.com,,"Design, Mobile, Platforms, Software",1,Randy Apuzzo,1-10,,,,,,,,,,,,,Private,,,,,,
Waaves,https://www.crunchbase.com/organization/waaves,Music,"Chicago, Illinois, United States",Waaves is a Developer of an online platform designed to bring together musicians from all over the world to create new origin music company.,"2,598,123","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2016-01-01,year,,,,none,For Profit,http://www.waaves.io/,"Waaves is a Developer of an online platform designed to bring together musicians from all over the world to create new, original music. The company's platform facilitates independent musicians to find and work with the perfect collaborator in real-time to create original music and removes all online collaboration hassles, enabling musicians to focus only on creating music.","Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Crumbles,https://www.crunchbase.com/organization/crumbles,Apps,"New York, New York, United States",Turn your text messages into video mashups.,"2,598,123","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,https://webaccountshelp.com/delete-your-amazon-account,"Amazon has expanded its services from just delivering things to music, videos, and e-books. No wonder its CEO, Jeff Bezos, is the world’s richest man, who’s worth $113 billion. Users can even choose their Amazon account to log in to other services. But sometimes, it can get overwhelming. So, if you're bored with Amazon or just want to live a minimalist life for a while, you surely are curious on how to delete Amazon account. It’s quite easy but you should take note of the services you’ll lose. So, let’s dive in.","Apps, Software",,,,,,,,,,,,,,,,Private,,,,,,
Round Top Festival Institute,https://www.crunchbase.com/organization/round-top-festival-institute,"Education, Performing Arts","Round Top, Texas, United States",Round Top Festival Institute is an art center for performance and learning.,"2,598,124",Southern US,$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://festivalhill.org,,"Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knights of Veritas,https://www.crunchbase.com/organization/knights-of-veritas,"Communities, Education, Non Profit","Ellensburg, Washington, United States","Knights of Veritas specializes in interactive educational demonstrations of medieval arms, combat, and knighthood.","2,598,125","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.knightsofveritas.org,,"Community and Lifestyle, Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
infamos designs,https://www.crunchbase.com/organization/infamos-designs,"Graphic Design, Information Technology, Printing, SEO, Software, Web Design","Baldwinsville, New York, United States","Infamous designs is a digital communications firm that provides graphic & web design & development, SEO, print and WordPress maintenance.","2,598,125","East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.infamosdesigns.com,"Infamos Designs is a complete solution for businesses of all sizes. His extensive understanding of web languages, clean, sophisticated style, and dedicated work ethic translate into a one-stop shop for his clients at an unbeatable price.","Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indigo Group Real Estate,https://www.crunchbase.com/organization/indigo-group-real-estate,"Property Management, Real Estate, Rental Property, Residential","San Francisco, California, United States","Indigo Group Real Estate is a firm that offers rental properties, residential housing, and property management services.","2,598,127","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://indigogrouprealestate.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
DeSoto Land & Timber,https://www.crunchbase.com/organization/desoto-land-timber,"Commercial, Leasing, Real Estate, Residential, Sales","Wiggins, Mississippi, United States",DeSoto Land & Timber is a real estate agency.,"2,598,129",Southern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.desotolandandtimber.com,"DeSoto Land & Timber sells land. They offer residential lots and acreage, commercial properties, recreational properties, and investment properties.","Financial Services, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Collier County Public Library,https://www.crunchbase.com/organization/collier-county-public-library,"Information Services, Internet, Non Profit","Naples, Florida, United States","Collier County Public Library is a library in Naples, Marco Island, Immokalee, and Everglades City.","2,598,131","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.collierlibrary.org/,,"Information Technology, Internet Services, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
National Paper Trade Association,https://www.crunchbase.com/organization/national-paper-trade-association,"Education, Non Profit","Chicago, Illinois, United States",National Paper Trade Association is the association for the $50+ billion paper distribution channel.,"2,598,134","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1903-01-01,year,,,,,Non-profit,http://www.gonpta.com/,"The National Paper Trade Association, founded in 1903, is the association for the paper, packaging & supplies distribution industries. NPTA actively supports the success of its members through the delivery networking, education, industry data and research, and advocacy, which focuses on the health of the distribution channel. ","Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Riddle Insurance,https://www.crunchbase.com/organization/riddle-insurance,Insurance,"Madisonville, Kentucky, United States",Riddle Insurance is an Independent Insurance Agency.,"2,598,137",Southern US,$1M to $10M,Active,1918-01-01,year,,,,,For Profit,https://riddleins.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ally Turnkey Company,https://www.crunchbase.com/organization/ally-turnkey-company,"Construction, Customer Service, Real Estate","Tampa, Florida, United States","Ally Turnkey Company provides painting, tile cleaning, housekeeping, carpet cleaning and mold remediation services.","2,598,137","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.allyturnkey.com/,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Biosymtec Medical,https://www.crunchbase.com/organization/biosymtec-medical,"Health Care, Hospital, Medical Device, Product Design","Lancaster, Pennsylvania, United States",Biosymtec Medical is a medical company that develops products for chronic illness tracking in patients as well as health monitoring systems.,"2,598,139","Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://biosymtecmedical.com/,,"Design, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Murray Hill Tennis & Fitness,https://www.crunchbase.com/organization/murray-hill-tennis-fitness,"Events, Fitness, Sports, Tennis","New Providence, New Jersey, United States",Murray Hill Tennis & Fitness is a tennis club and gym.,"2,598,146","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.murrayhilltennis.com,"Murray Hill Tennis & Fitness offers indoor courts with slashing indirect led lighting, play sight smart court technology, plexipave court surfaces, and year-round convenience. They provide Adult and Junior Classes, Cardio Tennis, Summer Camp, Lessons, Birthdays and Private Events, Early Bird","Events, Media and Entertainment, Sports",1,Briana King,11-50,,,,,,,,,,,,,Private,,,,,,
MAVE New York,https://www.crunchbase.com/organization/mave-new-york,"Beauty, E-Commerce, Health Care","New City, New York, United States","MAVE New York is a beauty company that offers a wide collection of beauty, skincare, and shaving products for women.","2,598,150","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.mavenewyork.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
International Business Chamber,https://www.crunchbase.com/organization/international-business-chamber,,"St. Petersburg, Florida, United States",International Business & Venture Capital,"2,598,150","Tampa Bay Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,http://www.internationalbusinesschamber.com,"An American company specialized in providing high quality international services for : A) American start ups and tech companies, that are expanding their business or entering into new market abroad. B) Foreign start ups and tech companies expanding their business and entering into the US market. IBC's Administrative Division offers a lot of business and administrative services in different languages and IBC's Call Center Division is a premium business process outsourcing provider specializing in customer relationship management services. IBC's customer care and technical support services enable fast growing companies to increase revenue generation, operational efficiencies and brand loyalty. IBC is a global organization with 25 offices in 14 countries and clients around the world. The diverse experiences, perspectives, ideas, and backgrounds of their associates help IBC deliver great service to the clients and more importantly, helps them to be one of the best companies in the industry. IBC is a global organization with 25 offices in 14 countries (5 new openings in 2012) and clients around the world. The diverse experiences, perspectives, ideas, and backgrounds of our associates help us deliver great service to our clients and more importantly, helps us to be one of the best companies in the industry. IBC is a global organization with 25 offices in 14 countries (5 new openings in 2012) and clients around the world. The company has been sold on 3rd of January, 2013.",,,,,,,,,,,,,,,,,Private,,,,,,
turvi,https://www.crunchbase.com/organization/turvi,"Broadcasting, Information Technology, Internet, Mobile, Multi-level Marketing, Social Entrepreneurship","Rochester, New York, United States",turvi is a mobile cable TV streaming service offering live local and premium programming for an affordable price.,"2,598,151","Great Lakes, East Coast, Northeastern US",,Closed,2015-01-01,year,,,,none,For Profit,https://turvitv.mobi,,"Community and Lifestyle, Information Technology, Internet Services, Media and Entertainment, Mobile, Sales and Marketing, Social Impact, Video",2,"Jason guck, Jeb Tyler",,,,,,,,,,,,,,Private,,,,,,
