Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
We Buy Black,https://www.crunchbase.com/organization/we-buy-black,"Brand Marketing, Consumer Goods, E-Commerce, Retail, Social Impact","Atlanta, Georgia, United States",We Buy Black is an online marketplace for Black owned product based businesses.,"118,023","Greater Atlanta Area, East Coast, Southern US",,Active,2015-06-01,month,,,,,For Profit,https://webuyblack.com/,We Buy Black is an online marketplace for Black owned product based businesses. The company is also a full-service agency offering business solutions from branding to marketing.,"Commerce and Shopping, Consumer Goods, Other, Sales and Marketing, Social Impact",1,Shareef Abdul-Malik,1-10,,,,,,,,,,,,,Private,,,,,,
KarFarm,https://www.crunchbase.com/organization/karfarm,"Automotive, Business Intelligence, Sales Automation","Redwood City, California, United States",Sales and analytics platform for the automotive retail industry.,"118,026","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-12-31,day,,,,,For Profit,http://www.karfarm.com,"KarFarm was established to make vehicle ownership easier. Researching, purchasing, servicing, and selling/trading-in an automobile can be extremely difficult for most people. With the launch of KarFarm, consumers can now purchase vehicles in a reverse auction style of process where the buyers select sales reps from local dealerships and have them outbid each other for the sale.","Data and Analytics, Information Technology, Sales and Marketing, Software, Transportation",2,"Matt Tamayo, Taeyang Yoon",11-50,1,Seed,1400000,USD,1400000,1400000,USD,1400000,Cherubic Ventures,,1,,Private,,,,,,
Greater Jewish Federation of Atlanta,https://www.crunchbase.com/organization/greater-jewish-federation-of-atlanta,"Communities, Non Profit, Social, Social Assistance","Atlanta, Georgia, United States","Greater Jewish Federation of Atlanta provides support initiatives such as education, funds, and connects cares for the Jewish community.","118,028","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1936-01-01,year,,,,,Non-profit,https://jewishatlanta.org/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,101-250,1,,,,,2141600,USD,2141600,Jim Joseph Foundation,1,1,,Private,,,,,,
Flora California,https://www.crunchbase.com/organization/flora-california,"Cannabis, Fitness, Health Care","Greenfield, California, United States",Flora California operates as a vertically integrated seed-to-solution cannabis company.,"118,038","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://floraca.com/,"Flora California operates as a vertically integrated seed-to-solution cannabis company.  With over 15 acres of full-spectrum Dutch indoor greenhouse facilities, it produces a steady stream of safe, consistent, cannabis products. The company is driven by a mission is to deliver only the purest cannabis through our state-of-the-art cultivation campuses and purpose-driven product innovation to promote happier and healthier lives for all.","Community and Lifestyle, Food and Beverage, Health Care, Sports",1,Brad Termini,101-250,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Perceptive Focus,https://www.crunchbase.com/organization/perceptive-focus,Wellness,"San Francisco, California, United States",Perceptive Focus is a wellness technology that builds an emotionally and ethically advanced society through technology.,"118,040","San Francisco Bay Area, West Coast, Western US",,Active,2022-05-05,day,,,,,For Profit,https://www.perceptive-focus.com/,Perceptive Focus is a wellness technology that builds an emotionally and ethically advanced society through technology.,Health Care,2,"Aamir Kamir, Xavier Manuel",11-50,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Urban Health,https://www.crunchbase.com/organization/urban-yogi,"Apps, Health Care, Mental Health, Personal Health, Software, Therapeutics","Palo Alto, California, United States",Quality mental health support platform.,"118,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-10-30,day,,,,,For Profit,https://urban.health,"Urban Health is a digital health company dedicated to democratizing access to personalized care for those struggling with co-morbid behavioral disorders and associated chronic diseases. Evidence based and AI guided, the Urban Health smart wellness assistant app is a path-breaking preventive solution that is redefining mental and physical well being through confidential, customized, and convenient value-based care delivery.","Apps, Health Care, Software",3,"Kshitij Jaggi, Kumar Shivang, Rishabh Sahu",11-50,3,Seed,3740000,USD,3740000,3740000,USD,3740000,"3one4 Capital, Venture Highway, Founder Bank Capital, Ajay Arora",2,4,,Private,,,,,,
PACT Outdoors,https://www.crunchbase.com/organization/pact-outdoors,"Consumer Goods, Outdoors, Travel","Crested Butte, Colorado, United States",PACT Outdoors produces bio-degradable products designed for all-in-one bathroom kits for outdoor adventures.,"118,051",Western US,,Active,2021-01-01,year,,,,,For Profit,https://pactoutdoors.com/,"PACT Outdoors produces bio-degradable products designed for all-in-one bathroom kits for outdoor adventures. The company sells items like an ergonomic shovel, hand sanitizer, pact tabs, and pact wipes that contain Mycelium, allowing users to break down human waste in the ground more quickly and neutralize viruses, leaving only nutrient-rich soil behind.","Consumer Goods, Sports, Travel and Tourism",2,"Jake Thomas, Noah Schum",1-10,2,Seed,650000,USD,650000,900000,USD,900000,Advanced Industries Accelerator (AIA) Program,1,1,,Private,,,,,,
Maxim Healthcare Services,https://www.crunchbase.com/organization/maxim-healthcare-services,Health Care,"Columbia, Maryland, United States","Maxim healthcare services has extensive experience providing home health, medical staffing, and wellness services.","118,053","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,2019-02-19,day,,,For Profit,https://www.maximhealthcare.com,"Maxim Healthcare Services  established leader in home healthcare, behavioral care, healthcare staffing, personal caregiving, and population health and wellness services across the United States. As a recognized provider of a comprehensive suite of services, they have been making a difference in the lives of their  employees, caregivers, and patients for 30 years. Their commitment to customer service, compassionate patient care, and staffing experienced healthcare professionals has made us a trusted resource in the healthcare industry.",Health Care,,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Rentah,https://www.crunchbase.com/organization/rentah,"E-Commerce, Lifestyle, Sharing Economy","Brooklyn, New York, United States",Rentah is a renting platform where users can list and rent everything.,"118,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-03-04,day,,,,,For Profit,http://www.rentah.com/,"Rentah.com Rent Whatever, Whenever.  We are built on the idea that what you are looking for is already within your own community or network whether you need a particular item for a short time, someone to help you with a project, a living space or an event space. Rentah has you covered.* Connections are not only between people, but between things, our interests and who we share them with.We provide a one stop shop for whatever you want or need, and if you cannot find it, we'll find it for you. Share with and trust in your network. Renting re-imagined.* #Goods #Services #Spaces","Commerce and Shopping, Community and Lifestyle, Other",4,"Anup Desai, Charles Donnelly, Charlton Smith, Sajid Zaman",11-50,2,,342803,USD,342803,342803,USD,342803,StartEngine,1,1,,Private,,,,,,
New Group Holdings,https://www.crunchbase.com/organization/new-group-holdings-2,"Industrial, Information Technology","New York, New York, United States",New Group Holdings operates in the technology industry.,"118,055","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,,New Group Holdings operates in the technology industry.,"Information Technology, Manufacturing",,,1-10,3,,13501326,USD,13501326,13501326,USD,13501326,,,,,Private,,,,,,
"ControlBright, Inc.",https://www.crunchbase.com/organization/controlbright-inc,"Internet, Location Based Services, Software","Duluth, Minnesota, United States","ControlBright is the world's only cloud-controlled DMX platform, enabling multi-location control of architectural and accent lighting.","118,058","Great Lakes, Midwestern US",,Active,2017-01-01,day,,,,,For Profit,http://www.controlbright.com,"ControlBright is revolutionizing the lighting controls market by releasing the worlds FIRST and ONLY cloud-enabled DMX control platform.  As colored architectural lighting continues to gain popularity, existing control solutions have not kept pace.  Multi-location organizations such as retailers, hotels, bars/restaurants, municipal parks, and building owners can now manage colors, brightness, scenes, and scheduling across thousands of sites with the click of a button.  ","Data and Analytics, Internet Services, Navigation and Mapping, Software",1,Chad Behling,1-10,1,Seed,500000,USD,500000,500000,USD,500000,Traction Capital,1,1,,Private,,,,,,
Sand 9,https://www.crunchbase.com/organization/sand-2,"Electronics, Industrial, Manufacturing, Mobile, Software, Wireless","Cambridge, Massachusetts, United States","Sand 9 develops MEMS timing products that serve wireless and wired systems in communications, industrial, military and mobile markets.","118,062","Greater Boston Area, East Coast, New England",,Closed,2006-01-01,year,2015-09-01,day,2015-08-27,day,For Profit,http://www.sand9.com,"Sand 9, Inc. is a venture funded startup company dedicated to the design of components that will dramatically improve the performance and increase the capabilities of wireless devices.","Consumer Electronics, Hardware, Manufacturing, Mobile, Software",2,"Matt Crowley, Raj Mohanty",11-50,9,M&A,57981000,USD,57981000,62396363,USD,62396363,"Ericsson, General Catalyst, Intel Capital, Khosla Ventures, Vulcan Capital",6,8,,Private,,,,,,
Kenjockety Biotechnology,https://www.crunchbase.com/organization/kenjockety-biotechnology,"Biotechnology, Health Care, Life Science, Medical","Los Altos Hills, California, United States",Kenjockety Biotechnology is a biotechnology company.,"118,063","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://califesciences.org/kenjockety-biotechnology-llc/,"Kenjockety Biotechnology is a biotechnology company. Their mission is to protect and foster California's life sciences industry, enabling discoveries that contribute to healthier lives for people all around the world. They offer STEM education, workforce and career development, racial and social equity, and innovation and entrepreneurship.","Biotechnology, Health Care, Science and Engineering",2,"Philippa Norman, Robert Arathoon",1-10,1,,4000000,USD,4000000,4000000,USD,4000000,,,,,Private,,,,,,
BuildSim,https://www.crunchbase.com/organization/buildsimhub,"Architecture, Data Visualization, Industrial Automation","Pittsburgh, Pennsylvania, United States",BuildSimHub is a cloud-based building energy modeling automation and 3D visualization platform,"118,063","Great Lakes, Northeastern US",Less than $1M,Active,2017-01-01,month,,,,,For Profit,https://www.buildsim.io,"BuildSimHub is a cloud-based building energy model 3D visualization and project collaboration platform. Founded in 2017, the company is based in Pittsburgh, Pennsylvania, United States.","Data and Analytics, Design, Information Technology, Manufacturing, Real Estate, Science and Engineering, Software",3,"Haopeng Wang, Weili Xu, Zheng Zhang",1-10,1,Seed,120000,USD,120000,120000,USD,120000,"Techstars, Right Side Capital Management",1,2,,Private,,,,,,
Bird Brain,https://www.crunchbase.com/organization/bird-brain-inc,"Artificial Intelligence (AI), Enterprise, Enterprise Software, Life Science, Software","Clayton, North Carolina, United States",Bird Brain is a developer of an enterprise platform intended to serve the pest control industry.,"118,065","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.raptair.ai/,"Bird Brain is a developer of an enterprise platform intended to serve the pest control industry.  The company's offerings include to accurately identify undesired animals in predetermined geographic locations and prevent the congregation, enabling businesses to provide customized needs to meet for their specific pest extraction. It brings a fully autonomous pest control system to market, leveraging innovative Artificial Intelligence (AI) technology to mitigate risk to human safety and destruction of property and investments.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Other, Science and Engineering, Software",2,"Brad Bailey, Brian Carnell",1-10,1,Seed,325000,USD,325000,325000,USD,325000,,,,,Private,,,,,,
Innox,https://www.crunchbase.com/organization/innox-corp,"Biotechnology, Life Science, Pharmaceutical","Mahwah, New Jersey, United States","Innox is a biotech company that focuses on halting, slowing down or preventing the pro-inflammatory cycle to stop the progression of cancer.","118,067","Greater New York Area, East Coast, Northeastern US",,Active,2020-03-18,day,,,,,For Profit,https://www.innoxpharma.com/,"Innox is a biotech company with offices and labs in the United States and in Poland. Innox introduced a drug development program focusing on halting, slowing down or preventing the pro-inflammatory cycle to stop the progression of cancer and neurodegenerative diseases.","Biotechnology, Health Care, Science and Engineering",2,"Devrim Aran, Mariusz Gujski",11-50,1,Seed,4000000,USD,4000000,4000000,USD,4000000,,,,,Private,,,,,,
Eden Project,https://www.crunchbase.com/organization/eden-project,"Charity, Education, Enterprise Software","Cornwall Bridge, Connecticut, United States","Eden Project is an educational charity, connects  with each other and the living world, exploring how they can work towards a better future.","118,071","East Coast, New England, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.edenproject.com,"The Eden Project, an educational charity and social enterprise, creates gardens, exhibitions, events, experiences and projects that explore how people can work together and with nature to change things for the better. The Eden Project is an educational charity. Registered charity number. 1093070. Money raised supports their education programmes and projects that catalyse change.","Education, Other, Social Impact, Software",1,Tim Smit,251-500,1,,1500000,GBP,2427888,1500000,GBP,2427888,Crowdcube,,1,,Private,,,,,,
Sayspring,https://www.crunchbase.com/organization/sayspring,"Apps, Product Design, SaaS, Software, UX Design","New York, New York, United States",Sayspring enables designers to create voice-enabled apps without code ahead of handing over projects to development.,"118,071","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-05-01,month,2018-04-16,day,,none,For Profit,http://www.sayspring.com,"Sayspring enables designers to create voice-enabled apps without code ahead of handing over projects to development. Founded in 2016, the company is headquartered in New York, New York, United States.","Apps, Design, Software",1,Mark Webster,1-10,2,M&A,1600000,USD,1600000,1600000,USD,1600000,"Scott Belsky, Compound, (ERA) Entrepreneurs Roundtable Accelerator, Story Ventures, Carbon Ventures",1,8,,Private,,,,,,
Final Mile Solar,https://www.crunchbase.com/organization/final-mile-solar,"Energy, Logistics, Renewable Energy, Solar","Salt Lake City, Utah, United States", Final Mile Solar is a solar and logistics Company.,"118,073",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.finalmilesolar.com/,"Solar and logistics which is why we created Final Mile Solar. They  sought out to create a better experience for installers and customers alike by providing a true end-to-end solar delivery service to the customers home, on their roof the day before an installation is scheduled. With our patent-pending solar rack They are able to securely deliver all the material and BOS components to a customers roof.","Energy, Natural Resources, Sustainability, Transportation",1,Nate Bendall,11-50,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
MedPanel,https://www.crunchbase.com/organization/medpanel,"Biotechnology, Consulting, Financial Services, Health Care","Cambridge, Massachusetts, United States",MedPanel is a life science firm and provides research based market insights to corporate and financial clients in the healthcare industry.,"118,073","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,2007-04-18,day,,,For Profit,http://medpanel.com,"MedPanel is a life science firm and provides research-based market insights to corporate and financial clients in the healthcare industry. It offers an innovative approach to bringing healthcare professionals together over a series of days, allowing for deeper insights and more meaningful interactions. The company was founded in 1999 and headquartered in Cambridge, Massachusetts.","Biotechnology, Financial Services, Health Care, Professional Services, Science and Engineering",1,William Febbo,11-50,1,M&A,155000,USD,155000,155000,USD,155000,,,,,Private,,,,,,
JuiceBox Games,https://www.crunchbase.com/organization/juicebox-games,"Digital Entertainment, Gaming, Video Games","San Francisco, California, United States",JuiceBox Games build games with soul to deliver the best entertainment experiences.,"118,074","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.juiceboxmobile.com,"Based in San Francisco, JuiceBox Games was founded by Michael Martinez, Jason McGuirk, and Zak Pytlak with the simple vision of building games they love. Their mission was to embrace gamers and build truly immersive and deep experiences while keeping the interface simple. Their founding belief is that great games are made by great teams; great teams are made by the best and most passionate people, empowered to make products they love. JuiceBox drew its inspiration from Asian card-based games like Pokemon and the blood-soaked world depicted in HBO’s “Game of Thrones”. Players put together a cadre of heroes and then travel through the HonorBound world looking to conquer territory and defeat other cadres of characters. There’s also an asynchronous multi-player aspect to the game where players can challenge each other.","Gaming, Media and Entertainment",3,"Jason McGuirk, Michael Martinez, Zachary Pytlak",11-50,2,Seed,2500000,USD,2500000,2500000,USD,2500000,"General Catalyst, Index Ventures, Maveron, LocalGlobe, John Riccitiello",,6,,Private,,,,,,
DDB Worldwide,https://www.crunchbase.com/organization/ddb-worldwide,"Advertising, Brand Marketing, Content Marketing, Digital Marketing, Marketing, Social Media Marketing, Video Advertising","New York, New York, United States","DDB Worldwide, part of the Omnicom Group, is the largest advertising agency group in the world and the most pedigreed.","118,075","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1949-06-01,day,,,,,For Profit,http://www.ddb.com,"DDB Worldwide, part of the Omnicom Group, is the largest advertising agency group in the world and one of the world’s most pedigreed international agency brands.  Legendary US adman Bill Bernbach, (the B in DDB) co-founded the agency with two partners on the 1st June 1949. Since then DDB has grown into a global communications group and enjoys an enviable reputation for producing more than its share of the world’s most creative and effective advertising.  With more than 200 offices in over 90 countries, DDB Worldwide Communications Group Inc (www.ddb.com) provides multi-disciplinary creative business solutions guided by its proprietary process and philosophy of Co-Creativity.","Advertising, Sales and Marketing",2,"James Edwin Doyle, Maxwell Dane",10001+,,,,,,,,,,,,2,Private,,,,,,
Tonsil Tech,https://www.crunchbase.com/organization/tonsil-tech,"E-Commerce, Health Care, Home Health Care, Medical Device, Wellness","Bend, Oregon, United States",Devices engineered for tonsil stone removal.,"118,076","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://tonsiltech.com/,"Tonsil Tech is a D2C ecommerce company selling products engineered specifically for removing tonsil stones. We are a team of bioengineers that get tonsil stones & when we couldn’t find a good solution, we decided to make one ourselves. Our mission is to create the safest & most effective tonsil stone products for the millions of people frustrated with them.","Commerce and Shopping, Health Care",2,"Jessalyn (Jessy) Imdieke, Sydney (Quinton-Cox) F.",1-10,2,Seed,50000,USD,50000,75000,USD,75000,"Portland Seed Fund, Bend Venture Conference",1,2,,Private,,,,,,
etherFAX,https://www.crunchbase.com/organization/etherfax,"Delivery, Health Care, Information and Communications Technology (ICT), Internet, Service Industry, Telecommunications","Holmdel, New Jersey, United States",etherFAX is a document delivery platform.,"118,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://etherfax.net,"etherFAX they digitize workflows and optimize business processes. They provide hybrid-cloud fax solutions supporting healthcare enterprises, documents  directly to  applications and devices .","Administrative Services, Hardware, Health Care, Information Technology, Internet Services, Other",2,"Paul Banco, Robert Cichielo",11-50,1,,,,,500000,USD,500000,Lighter Capital,,1,,Private,,,,,,
Goal Zero,https://www.crunchbase.com/organization/goal-zero,"Consumer Goods, Energy, Software, Solar","Salt Lake City, Utah, United States","Goal Zero develops portable solar power systems, including solar panels, portable power packs, generators, chargers and accessories.","118,079",Western US,$10M to $50M,Active,2010-03-01,day,2014-08-14,day,,,For Profit,http://goalzero.com,"Goal Zero sells products that capture and store portable power. Primary products include solar panels, rechargeable batteries, and accessories including lights, lanterns, flashlights, and speakers. Goal Zero products range from small solutions for recharging devices like cell phones and notebooks using solar panels and battery packs to mediums sized solutions for laptop-size devices, to larger generator substitutes that can power devices as large as refrigerators using stored power. All of these power solutions can recharge via solar, wall plug, or USB. The company sells its products worldwide directly through its website as well as through both specialty and mass retailers.","Consumer Goods, Energy, Natural Resources, Software, Sustainability",1,Robert Workman,51-100,4,M&A,10918691,USD,10918691,10918691,USD,10918691,"Sorenson Capital, Mercato Partners, In-Q-Tel, BYU Cougar Capital",2,4,,Private,,,,,,
Cirrent,https://www.crunchbase.com/organization/cirrent,"Cloud Computing, Information Technology, Internet of Things","San Mateo, California, United States","Cirrent is a provider of connection to any smart product to the Internet automatically and securely, right out of the box.","118,081","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-08-20,day,,,,,For Profit,http://www.cirrent.com,Cirrent provides technology for products to instantly connect to the internet with zero user intervention.,"Information Technology, Internet Services, Software",1,Rob Conant,11-50,1,Seed,4953080,USD,4953080,4953080,USD,4953080,DCM Ventures,1,1,,Private,,,,,,
The Arc Prince George's County,https://www.crunchbase.com/organization/the-arc-prince-george-s-county,Non Profit,"Maryland, Louisiana, United States",The Arc Prince George's County is an agency that supports people with disabilities.,"118,082",Southern US,$10M to $50M,Active,1952-01-01,year,,,,,Non-profit,https://www.thearcofpgc.org/,The Arc Prince George's County is an agency that supports people with disabilities.,"Other, Social Impact",,,251-500,1,,,,,325000,USD,325000,,,,,Private,,,,,,
