Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Prentice,https://www.crunchbase.com/organization/prentice,"Commercial, Industrial, Service Industry","Oak Park, Michigan, United States",Prentice provides valve repair and actuation services.,"683,014","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,https://www.prenticeco.com,"Prentice provides solutions for industrial and commercial heat tracing systems, snow and ice management systems, explosion protection, and custom valve automation. They also provide services for the power, petrochemical, refining, gas transmission & production, mining, and other process industries.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yingo Yango,https://www.crunchbase.com/organization/yingo-yango,"Fitness, Health Care, Wellness","Weatogue, Connecticut, United States",Integration Platform for Health and Wellness Teams and Resources.,"683,016","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.yingoyango.com/,"Yingo Yango powers and delivers patient engagement at the post-discharge point of care.  Our front-end includes a patient facing App for Post-Discharge Coordination: All Clinicians, their respective content, resources, applicable wearables, and tools are delivered via their white labeled version of the App. The App is both Personalized for each patient and branded for the Hospital, Department, or Specialty. Connecting the dots is only the beginning…Our platform captures and contextualizes patient generated data, ensures collaborations of care team, delivers the business intelligence and patient compliance data to drive smart action.","Health Care, Sports",1,Marty Jaramillo,1-10,1,Seed,,USD,,,USD,,StartUp Health,,1,,Private,,,,,,
Asset Realty Auctions,https://www.crunchbase.com/organization/asset-realty-auctions,"Auctions, Marketing, Property Management, Real Estate","Batavia, Ohio, United States","Semple & Assoc. specializes in real estate and commercial asset auctions, offering live and online bidding options.","683,016","Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://assetrealtyauctions.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Consensus Learning,https://www.crunchbase.com/organization/consensus-learning,"E-Learning, EdTech, Education, Software","Arlington, Virginia, United States",Consensus Learning is an ed-tech company that provides online education software solutions for students as well as educators.,"683,017","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,https://www.consensuslearning.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hooker & Holcombe,https://www.crunchbase.com/organization/hooker-holcombe-inc,"Consulting, Financial Services","Bloomfield, Connecticut, United States",Hooker & Holcombe is a financial services company providing business planning and formulation services.,"683,019","East Coast, New England, Northeastern US",$50M to $100M,Active,1956-01-01,year,2023-04-28,day,,,For Profit,http://hhconsultants.com,Hooker & Holcombe is a financial services company providing business planning and formulation services.,"Financial Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Zall Company LLC,https://www.crunchbase.com/organization/the-zall-company-llc,"Commercial Real Estate, Consulting, Landscaping, Real Estate, Real Estate Investment, Residential","Denver, Colorado, United States",The Zall Company is a retail real estate consultancy.,"683,022","Greater Denver Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.zallcompany.com,"The Zall Company is a  commercial properties. They service includes retail store development strategies for the US and International markets, strategic merchandize plans, retail site selection, store dispositions, letter of Intent and lease negotiations for new leases and renewals, mergers and acquisitions, investment capital, and commercial real estate.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RNR RV Center,https://www.crunchbase.com/organization/rnr-rv-center,"Automotive, Finance, Insurance, Sales","Liberty Lake, Washington, United States",RNR RV Center is an automotive industry firm.,"683,024","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.rnrrv.com/,"RNR RV Center is a dealership and repair center, and chassis shop with four RV lifts, a Warranty department, and a full renovation department. Their combined Parts departments have over 20,000 square feet of parts in stock, with special orders and online parts also available. Their combined sales departments have over 175 years of industry experience, and their finance departments have connections with solid banks and credit unions to get you the best financing options available.","Financial Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eshelman Ventures,https://www.crunchbase.com/organization/eshelman-ventures,"Financial Services, Health Care, Venture Capital","Wilmington, North Carolina, United States","Eshelman Ventures, based in New Castle, provides investment to private healthcare companies.","683,026","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.eshelmanventures.com,,"Financial Services, Health Care, Lending and Investments",1,Fred Eshelman,,,,,,,,,,,,,,Private,,,,,,
Surgical Solutions,https://www.crunchbase.com/organization/surgical-solutions,"Health Care, Medical Device","Henderson, Kentucky, United States",Provides hospitals with support and equipment for endoscopic and laparoscopic surgical procedures.,"683,027",Southern US,,Active,2007-01-01,year,2014-12-01,day,,,For Profit,http://www.surgical-solutions.org/,,Health Care,1,Eric L. Stinson,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Tangipahoa Parish School System,https://www.crunchbase.com/organization/tangipahoa-parish-school-system,Education,"Amite, Louisiana, United States",Tangipahoa Parish School System is a school that provides Education Services to the children.,"683,029",Southern US,$500M to $1B,Active,2015-01-01,day,,,,,For Profit,https://www.tangischools.org,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
A Customs Brokerage,https://www.crunchbase.com/organization/a-customs-brokerage,"Freight Service, Logistics, Shipping, Shipping Broker, Warehousing","Doral, Florida, United States","A Customs Brokerage provides customs brokerage, freight forwarding, warehousing, trucking logistics services.","683,029","Greater Miami Area, East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://acb-us.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Orange County Thermal Industries,https://www.crunchbase.com/organization/orange-county-thermal-industries,"Building Material, Delivery, Manufacturing","Anaheim, California, United States",Orange County Thermal Industries provides thermal insulation and sound attenuation solutions.,"683,030","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://teamocti.com,"Orange County Thermal Industries develops, designs, and manufactures soft and rigid insulated blankets and coverings for sound attenuation and thermal insulation. They serve in the power generation, oil and gas, mining, racing, mass transit, marine, and offshore industries.","Administrative Services, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CTS AVL,https://www.crunchbase.com/organization/cts-avl,"Audio, Event Management, Events, Lighting, Video","Brentwood, Tennessee, United States",CTS AVL is a creative event technology company.,"683,031",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.ctsavl.com,"CTS AVL is a creative audio, video, and lighting company specializing in live event production and AVL integration. Their services range from events to environments. They respond to customer inquiries by phone and contact form.","Events, Hardware, Media and Entertainment, Music and Audio, Video",1,Carl Taylor,11-50,,,,,,,,,,,,,Private,,,,,,
Pointlogic,https://www.crunchbase.com/organization/pointlogic,"Analytics, Enterprise Software, Marketing, Software","New York, New York, United States",Pointlogic was founded in 1992,"683,034","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,2016-03-03,day,,,For Profit,http://www.pointlogic.com,"Pointlogic offers its users with solutions that empowers its users to make decisions in a collaborative environment which takes into account various stakeholders and the dynamism of client relationships. The company endorses marketing processes that allows its users to be creative while understanding the need to focus on sales and brand KPI improvements. Pointlogic's software solutions are customized while considering both the data assets and marketing processes within their client’s environment. The services of the company help its users optimize their data assets. Pointlogic is a Netherlands-based company that was founded in 1992. The company was acquired by Nielsen on March 3, 2016.","Data and Analytics, Sales and Marketing, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Zenesys,https://www.crunchbase.com/organization/zenesys-technosys,Information Technology,"Frisco, Texas, United States","Our key services: RPA, Mobile App Development, Cloud services, Web development, CMS & UI/UX design.","683,035","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-02-16,day,,,,,For Profit,https://www.zenesys.com,"Zenesys is a leading software development company based in USA & India. We are proud to be Microsoft Gold Partner & Kentico Gold Partner and for more than 10 years, we have been helping clients globally in Cloud, ECM, Mobility and Web development. Zenesys Enterprise Portal and Content Management Team boasts professional certified project managers and Kentico developers have extensive large-enterprise experience in Kentico Development with award-winning portfolios.",Information Technology,2,"Manish Kumar, Somendra Yadav",11-50,,,,,,,,,,,,,Private,,,,,,
Hibco Foam Plastics,https://www.crunchbase.com/organization/hibco-foam-plastics,"Manufacturing, Packaging Services, Recycling","Yadkinville, North Carolina, United States","Hibco Foam Plastics is a manufacturer that provides compression cutting, contract packaging, convoluting, recycling and laminating services.","683,036","East Coast, Southern US",,Active,1959-01-01,year,,,,,For Profit,https://hibco.com/,,"Administrative Services, Manufacturing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Matriculate,https://www.crunchbase.com/organization/matriculate,"Higher Education, Non Profit","New York, New York, United States",Matriculate is a non-profit organisation.,"683,038","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://www.matriculate.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Little Silver Family Pharmacy,https://www.crunchbase.com/organization/little-silver-family-pharmacy,"Health Care, Medical, Medical Device, Pharmaceutical","Little Silver, New Jersey, United States","Little Silver Family Pharmacy provides durable medical equipment, patient resources, and prescription refill services.","683,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://littlesilverfamilypharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
WeDoWebApps,https://www.crunchbase.com/organization/wedowebapps,"Android, E-Commerce, iOS, Marketing, Software","Hallandale, Florida, United States",WeDoWebApps offers overseas competitive ecommerce development services and immaculate mobile development services according to client needs.,"683,040","Greater Miami Area, East Coast, Southern US",,Active,2015-06-15,day,,,,,For Profit,http://www.wedowebapps.com/,"WeDoWebApps LLC provides exceptional charismatic services in IT services. We have various kinds of services such as graphics,  web designs, and mobile applications for corporate clients or looking for a top-of-the-line proficient. WeDoWebApps LLC is  enthusiastic about website development and design and always tries to create a tailored solution for your professional needs.  We provide solutions in information, technology, automation, communication, and business solutions to offer better Ecommerce  Website Development Services and Mobile App Development Services as per the prerequisite of the shopper, Wedowebapps  proficiently look forward to flawlessness and quality.","Commerce and Shopping, Mobile, Platforms, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington Savings Bank,https://www.crunchbase.com/organization/washington-savings-bank,"Bitcoin, Crowdfunding, Financial Services","Effingham, Illinois, United States","Washington Savings Bank is a bank specializing in banking, finance, and investment services.","683,046","Great Lakes, Midwestern US",$10M to $50M,Active,1833-01-01,year,,,,,For Profit,http://washingtonsavings.net,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Florida Outdoors RV Country,https://www.crunchbase.com/organization/florida-outdoors-rv-country,"Automotive, Outdoors, Recreational Vehicles","Stuart, Florida, United States","Florida Outdoors RV offers a complete line of new and pre-enjoyed RV's at our dealership, offering world class service and sales.","683,048","East Coast, Southern US",$50M to $100M,Active,2005-01-01,day,,,,,For Profit,https://www.floridaoutdoorsrv.com,,"Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DispatchBot,https://www.crunchbase.com/organization/dispatchbot,"SaaS, Software, Transportation","Port Orchard, Washington, United States",DispatchBot provides hosted software-as-a-service (SAAS) solutions for transportation providers.,"683,051","Greater Seattle Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,http://www.getdispatchbot.com,,"Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Summit Energy,https://www.crunchbase.com/organization/summit-energy-2ff0,"Energy, Solar, Sustainability","Mansfield, Massachusetts, United States",Summit Energy is a renewable energy company that provides solar energy solutions for residential and commercial properties.,"683,052","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://summitsolar.com/,,"Energy, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Scuderia Cameron Glickenhaus,https://www.crunchbase.com/organization/scuderia-cameron-glickenhaus,"Automotive, Manufacturing, Racing","Brooklyn, New York, United States",Scuderia Cameron Glickenhaus is an automotive company that designs and manufactures high-performance racing as well as road-legal cars.,"683,056","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://glickenhausracing.com/,,"Manufacturing, Sports, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Autofeeds,https://www.crunchbase.com/organization/autofeeds,"Industrial, Manufacturing, Printing","Green Bay, Wisconsin, United States","Autofeeds Inc. manufactures thermal film laminating and rotary die cutters, and offers print finishing solutions.","683,057","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://autofeeds.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Planting Tree,https://www.crunchbase.com/organization/the-planting-tree,E-Commerce,"Mooresville, North Carolina, United States","The Planting Tree, an e-commerce direct-to-consumer (""DTC"") provider of trees, shrubs, grasses, and perennials to customers.","683,058","East Coast, Southern US",,Active,2014-01-01,year,2021-07-08,day,,,For Profit,https://www.plantingtree.com,"The Planting Tree, an e-commerce direct-to-consumer (""DTC"") provider of trees, shrubs, grasses, and perennials to customers located across the continental United States.",Commerce and Shopping,,,,,M&A,,,,,,,,,,,Private,,,,,,
Kinomatic,https://www.crunchbase.com/organization/kinomatic,,"Arroyo Grande, California, United States",Kinomatic offers custom surgical planning for orthopedic practices which integrates seamlessly with virtual reality applications.,"683,059","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://www.kinomatic.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Game Fund Partners,https://www.crunchbase.com/organization/game-fund-partners,Metaverse,"Miami, Florida, United States",Game Fund Partners is a team who believes the metaverse is the next stage of the internet.,"683,060","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://gamefundpartners.com,,"Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Ortho Rhode Island,https://www.crunchbase.com/organization/ortho-rhode-island,"Health Care, Hospital, Medical","Providence, Rhode Island, United States","Ortho Rhode Island is an orthopedic practice that offers orthopedics, sports medicine, physical therapy, and occupational therapy services.","683,061","East Coast, New England, Northeastern US",$50M to $100M,Active,2002-01-01,year,,,,,For Profit,https://www.orthopedicsri.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Mortgage News Daily,https://www.crunchbase.com/organization/mortgage-news-daily,"News, Publishing, Real Estate","Cornelius, North Carolina, United States","Mortgage News Daily provides mortgage, real estate, and financial related news.","683,063","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mortgagenewsdaily.com,,"Content and Publishing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
InnerPulse,https://www.crunchbase.com/organization/innerpulse,"Enterprise Software, Health Care, Medical Device","Raleigh, North Carolina, United States","InnerPulse, Inc. develops technology, devices, software protocols, and procedures to transform the treatment of cardiac arrhythmias. It","683,065","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.inner-pulse.com,"InnerPulse, Inc. develops technology, devices, software protocols, and procedures to transform the treatment of cardiac arrhythmias. It offers invasive treatment that enables physicians to implant the life-saving Percutaneous Implantable Cardioverter Defibrillator within the patient's vascular system. InnerPulse, Inc. was formerly known as Interventional Rhythm Management, Inc.","Health Care, Software",1,Richard Stack,1-10,1,,50000000,USD,50000000,50000000,USD,50000000,"Medtronic, Johnson & Johnson, Frazier Healthcare Partners, Synergy Life Science Partner, Ascent Biomedical Ventures",2,6,,Private,,,,,,
PlainsCapital Corporation,https://www.crunchbase.com/organization/plainscapital-corporation,"Banking, Financial Services","Dallas, Texas, United States","PlainsCapital Corporation is a banking firm providing commercial banking, investment banking, and mortgage banking services.","683,066","Dallas/Fort Worth Metroplex, Southern US",$1B to $10B,Active,1987-01-01,year,,,,,For Profit,http://plainscapitalcorp.com,,"Financial Services, Lending and Investments",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Smith Companies,https://www.crunchbase.com/organization/smith-companies,"Furniture, Manufacturing","Pelham, Alabama, United States","Smith Companies is a producer of Cut-to-Size Plywood, Remanufactured SYP Lumber, and Wholesale Building Materials.","683,067",Southern US,$50M to $100M,Active,1992-01-01,year,,,,,For Profit,https://smithcos.com/,,"Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
KatanaRx,https://www.crunchbase.com/organization/katanarx,"Compliance, Information Technology, Pharmaceutical","Lehi, Utah, United States",KatanaRx is an information technology company that develops automated pharmacy compliance software and solutions.,"683,068",Western US,$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://www.katanarx.com/,,"Health Care, Information Technology, Professional Services",1,Patricia Sagastume,11-50,,,,,,,,,,,,,Private,,,,,,
Love At First Bite Catering,https://www.crunchbase.com/organization/love-at-first-bite-catering,"Catering, Event Management, Events","Huntington Beach, California, United States",Love At First Bite Catering is a catering and event production company.,"683,070","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,,,,,For Profit,https://www.lafbcatering.com,"Love At First Bite Catering company provides catering and event production services. They offer event planning, event management, and rental services for wedding, social, and corporate events. Their contact is done through phone and email.","Events, Food and Beverage, Media and Entertainment",2,"John LaBrake, Stacy LaBrake",51-100,,,,,,,,,,,,,Private,,,,,,
Fleetwood,https://www.crunchbase.com/organization/fleetwood-e46f,"Building Material, Construction, Manufacturing","Corona, California, United States",Fleetwood is a manufacturing company that sells an extensive range of aluminum modern-style doors and windows for the construction industry.,"683,071","Greater Los Angeles Area, Inland Empire, West Coast",$50M to $100M,Active,1961-01-01,year,2023-10-19,day,,,For Profit,http://www1.fleetwoodusa.com/,,"Manufacturing, Real Estate",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Tablus,https://www.crunchbase.com/organization/tablus,"Enterprise Software, Intellectual Property, Software","San Mateo, California, United States","Tablus provides data leak protection solutions that locate, monitor and protect sensitive enterprise information from potential loss.","683,073","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,2007-08-09,day,,none,For Profit,,"Tablus is a provider of content loss prevention solutions that locate, monitor and protect sensitive enterprise information from potential loss or misuse. Many of the world's largest enterprises in the high technology, financial services, retail and hospitality, healthcare and pharmaceutical industries rely on the complete Tablus solution suite for the precise content detection and unprecedented control needed to maintain regulatory compliance and mitigate the legal and financial risk of exposing confidential corporate content — regardless of whether it is at rest, in motion, or in use.","Professional Services, Software",,,1-10,2,M&A,23000000,USD,23000000,23000000,USD,23000000,"Trident Capital, Menlo Ventures",2,2,,Private,,,,,,
Greenbrier Graphics,https://www.crunchbase.com/organization/greenbrier-graphics,"Computer, Mapping Services, Software","Meadow Bridge, West Virginia, United States",Greenbrier Graphics is a mapping software provider.,"683,075",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://deedplotter.com/,"Greenbrier Graphics is a provider of mapping software. The Deed Plotter is an original product from Greenbrier Graphics. Plotting deeds, mapping legal descriptions, and calculating acreage made it easy for real estate professionals.","Consumer Electronics, Hardware, Navigation and Mapping, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eakin Partners,https://www.crunchbase.com/organization/eakin-partners,"Commercial Real Estate, Real Estate, Real Estate Investment","Nashville, Tennessee, United States","Eakin Partners is a real estate firm with expertise in leasing, buying and renting of properties and accounting works.","683,076",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.eakinpartners.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cassaday & Co Company,https://www.crunchbase.com/organization/cassaday-co-company,"Banking, Finance, Financial Services","Mclean, Virginia, United States",Cassaday & Company is a financial fervices and insurance company located in McLean.,"683,077","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,http://cassaday.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Catholic Migration Services,https://www.crunchbase.com/organization/catholic-migration-services,"Law Enforcement, Legal, Non Profit","Brooklyn, New York, United States","Catholic Migration Services offers low-income people free immigration, shelter, and employees' rights legal assistance.","683,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://catholicmigration.org,,"Government and Military, Other, Privacy and Security, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luriya,https://www.crunchbase.com/organization/luriya,"Collectibles, E-Commerce, Jewelry, Product Design","New York, New York, United States","30 W 47th St #300, New York, NY 10036","683,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.luriya.com,"Looking to sell gold, sell diamonds, sell jewelry, sell gold coins, or sell luxury watches? We can help! You can get cash for gold at New York City’s premier jewelry and diamond buyers located in Manhattan’s famed Diamond District. At Luriya, our expert jewelry and diamond appraisers provide a careful inspection of your valuables. Sell diamonds nyc, sell gold nyc and sell watches nyc are terms which are synonymous with Luriya, as are sell jewelry nyc, sell rolex nyc and sell gold coins nyc.","Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
RSMC,https://www.crunchbase.com/organization/rsmc,"Clinical Trials, Health Care, Women's","San Diego, California, United States","RSMC is an IVF center that specializes in infertility diagnosis, surrogacy, egg donation, genetic screening, and fertility care services.","683,086","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://fertile.com/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Global Compliance Services, Inc.",https://www.crunchbase.com/organization/global-compliance-services-inc,"Information Technology, Software","Charlotte, North Carolina, United States","Global Compliance Services, Inc. provides integrated corporate compliance software solutions.","683,091","East Coast, Southern US",,Active,1981-01-01,year,2011-12-31,day,,,For Profit,,"Global Compliance Services, Inc. provides integrated corporate compliance software solutions to small and large public and private organizations","Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
