Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Palmer Pharmacy,https://www.crunchbase.com/organization/palmer-pharmacy,"Health Care, Medical, Pharmaceutical","Johnstown, New York, United States","Palmer Pharmacy offers medication therapy management, long-term care, and immunization services.","3,118,057","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.palmerhealth.org,"Palmer Pharmacy provides a wide range of services, such as traditional prescription filling, compounding, vaccinations, medical supplies, free delivery, and much more. Refill prescriptions whenever necessary, whether patients are at home or on the go. They accept the majority of insurance policies, including medicare, medicaid, cdphp, fidelis, and epic.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
vgeek solutions,https://www.crunchbase.com/organization/vgeek-solutions,Consulting,"Cave Creek, Arizona, United States","Vgeek Solutions is a graphic design firm based in Cave Creek, Arizona.","3,118,060","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-05-07,day,,,,,For Profit,http://www.vgeeksolutions.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ThreeEQ,https://www.crunchbase.com/organization/threeeq,"Corporate Training, Education, Management Consulting, Training","Palo Alto, California, United States","ThreeEQ is an advisory firm that provides training, consultation and coaching services for organizations and educational institutions.","3,118,061","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://threeeq.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Lean Office,https://www.crunchbase.com/organization/the-lean-office,"Computer, Information Technology, Software","Lexington, Kentucky, United States","The Lean Office is a Lean Management Software that offers task planning, tracking and visualization for your team.","3,118,073",Southern US,$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://theleanoffice.net/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IBP Institute,https://www.crunchbase.com/organization/ibp-institute,"Banking, Education, Venture Capital","Brookline, Massachusetts, United States",IBP Institue is an investment banking firm that practice and promote professional excellence in the investment banking profession.,"3,118,073","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://ibpinstitute.org/,,"Education, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Niemi Endodontics,https://www.crunchbase.com/organization/niemi-endodontics,"Dental, Health Care, Life Science, Wellness","Vero Beach, Florida, United States","Niemi Endodontics provides root canal therapy, retreatment root canal, and periapical surgery services for patients.","3,118,074","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.niemiendo.com ,"Niemi Endodontics is locating and removing separated instruments, preserving more tooth structure, improving ergonomics for the clinician, and finding hidden and accessory canals. They provide root canal therapy, retreatment root canal, and periapical surgery services for patients.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Platy IT,https://www.crunchbase.com/organization/platy-it,"Consulting, Non Profit, Software","Cheshire, Connecticut, United States",Platy IT is a software development consulting firm providing solutions for business requirements.,"3,118,077","East Coast, New England, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,http://www.platyit.com,Platy IT is a software development consulting firm that develops AppExchange applications for organizations that give users data entry and tools for enhanced data insight. They work with nonprofits to build solutions that allow organizations to track and analyze the important services.,"Other, Professional Services, Social Impact, Software",1,Jessie Grenfell,1-10,,,,,,,,,,,,,Private,,,,,,
Keljaus,https://www.crunchbase.com/organization/keljaus,Gaming,"Finland, Minnesota, United States","Keljaus, is a freelancer designer/developer and an adventure game enthusiastic interested in creating story-driven games","3,118,083","Great Lakes, Midwestern US",,Active,1985-01-01,year,,,,,For Profit,https://keljaus.wordpress.com/,,Gaming,,,,,,,,,,,,,,,,Private,,,,,,
Sharps Solutions,https://www.crunchbase.com/organization/sharps-solutions,"Consulting, Management Consulting, Web Design","Columbia, Maryland, United States","Sharps Solutions is a consulting firm offering IT networking, management consulting, and web services such as web design and SEO.","3,118,084","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thesharpssolutions.com,,"Design, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Arkansas Groundwater & Reservoir Association,https://www.crunchbase.com/organization/arkansas-groundwater-reservoir-association,"Natural Resources, Non Profit, Water","La Junta, Colorado, United States","Arkansas Groundwater & Reservoir Association develops, manages, and conserves the water resources.","3,118,085",Western US,,Active,2021-01-01,year,,,,,Non-profit,https://www.cwpda.org,"Arkansas Groundwater & Reservoir Association provides augmentation water to compensate for non-priority depletions of the river caused by well pumping. They provide replacement water to over 68,000 irrigated acres and 10,000 residents. They develop three gravel pit storage reservoirs, operate and manage the Excelsior ditch, and operate multiple recharge structures.","Natural Resources, Other, Social Impact, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Serramonte Dental Group,https://www.crunchbase.com/organization/serramonte-dental-group,"Dental, Health Care, Hospital, Personal Health","Daly City, California, United States","Serramonte Dental Group provides pediatric, general, and cosmetic dentistry services.","3,118,088","San Francisco Bay Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://serramontedental.com,"Serramonte Dental Group provides dental services. They provide teeth whitening, home whitening, teeth colored fillings, dental veneers, opalescence home whitening, veneers, braces, common pediatric topics, sealants, early childhood caries, sedation, and new patient forms, invisalign, ortho procedures, braces, adult orthodontics, and ortho emergencies services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Medisure Spot,https://www.crunchbase.com/organization/the-medisure-spot,"Health Insurance, Insurance, Life Insurance, Property Insurance","Wethersfield, Connecticut, United States",The Medisure Spot provides medicare and health insurance services.,"3,118,091","East Coast, New England, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.themedisurespot.com,"The Medisure Spot provides dental insurance, life insurance, health insurance, business insurance, property and casualty, supplemental health insurance, and financial planning services.",Financial Services,2,"Jay Belanger, Mia Belanger",1-10,,,,,,,,,,,,,Private,,,,,,
First Coast Florida Recovery,https://www.crunchbase.com/organization/first-coast-florida-recovery,"Collection Agency, Debt Collections","Jacksonville, Florida, United States",First Coast Florida Recovery is a repossession agency that provides collateral recovery services.,"3,118,093","East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.fcfrjax.com/,,"Administrative Services, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Noblesse Oblige Productions,https://www.crunchbase.com/organization/noblesse-oblige-productions,"Broadcasting, Video","New York, New York, United States","Noblesse Oblige Productions is a financing, development, and production company for motion pictures, IT content, IT startups, and more.","3,118,094","Greater New York Area, East Coast, Northeastern US",,Closed,2014-01-01,year,,,,none,For Profit,http://noblesseobligeproductions.com,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Madysen Ave Art Studios,https://www.crunchbase.com/organization/madysen-ave-art-studios,"Art, Direct Sales, E-Commerce","San Ramon, California, United States",Madysen Ave Art Studios is a digital store that offers custom arts and paints with worldwide shipping services.,"3,118,098","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://madysenave.com,,"Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Health & Life Insurance Partners,https://www.crunchbase.com/organization/health-life-insurance-partners,"Customer Service, Health Insurance, Insurance, Life Insurance, Retirement","Fort Worth, Texas, United States","Health & Life Insurance Partners provides health, life, and retirement plan services.","3,118,102","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.iplancenter.com,"Health & Life Insurance Partners provides policies life basics, term life, life ins, term life glossary, universal life quote, whole life, burial final expense quote, health insurance, intro to health insurance, cafeteria plan, individual health quote, employer group health plan quote, group health employee, disability coverage, and more.","Community and Lifestyle, Financial Services, Other, Professional Services",1,Debbie Preissinger,1-10,,,,,,,,,,,,,Private,,,,,,
PH Claims,https://www.crunchbase.com/organization/ph-claims,"Insurance, Software","Palmetto, Florida, United States",PH Claims is a developer of insurance software.,"3,118,108","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.phclaims.com/,"Developer of insurance software. The company designs Claims Dispatcher software, which provides a mechanism to track subrogation efforts, assigns claims to independent adjusters and handles document transfers.","Financial Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
SmallBusinessFulfillment.com,https://www.crunchbase.com/organization/smallbusinessfulfillment-com,"E-Commerce, Information Technology, Logistics, Transportation","Ottawa Lake, Michigan, United States","Omni-Channel eCommerce Fulfillment Company that provides Enterprise Level Technology, Order Fulfillment, and Logistics for Small Business.","3,118,109","Great Lakes, Midwestern US",,Closed,2015-01-06,day,,,,none,For Profit,http://www.SmallBusinessFulfillment.com,,"Commerce and Shopping, Information Technology, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
3D Presence,https://www.crunchbase.com/organization/3d-presence,"Medical, Telecommunications","Atlanta, Georgia, United States",A system that gives the user an immersive experience of remote locations.,"3,118,110","Greater Atlanta Area, East Coast, Southern US",,Active,2014-05-01,day,,,,,For Profit,,,"Hardware, Health Care",4,"Chris Taylor, Devin Andrews, Kevin Green, Tyler Sullins",,,,,,,,,,,,,,Private,,,,,,
Columbus Dental Group,https://www.crunchbase.com/organization/columbus-dental-group,"Dental, Health Care, Medical","Columbus, Indiana, United States","Columbus Dental Group provides routine exams, dental procedures, and emergency dentistry services.","3,118,114","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,For Profit,https://www.columbusdentalgroup.com,"Columbus Dental Group offers paediatric dentists, dental hygiene, hospital privileges, routine exams, dental procedures, and emergency dentistry services. Their regular dental visits should be tailored by their dentists to accommodate their current oral health status and health. For inquiries, telephone and email are used.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Gohar Yasin Chaudhary,https://www.crunchbase.com/organization/gohar-yasin-chaudhary,,"Pembroke Pines, Florida, United States","Program Your Mind is a book about mental Illness and anxiety, so people can learn to cope with such situation.","3,118,116","Greater Miami Area, East Coast, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://goharchaudhary.com/,"Program Your Mind is a book about mental Illness and anxiety, so people can learn to cope with such situation. Reading mental health books may be an effective approach to process your emotions, understand about psychology, and might help discovering new strategies and skills to empower you in daily activities.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Yield Nexus,https://www.crunchbase.com/organization/yield-nexus,"Advertising Platforms, Apps, Digital Media, Media and Entertainment, Software","Pasadena, California, United States","Yield Nexus is an IT company that develops publishing and monetization software along with private marketplace (PMP), and OTT applications.","3,118,118","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.yieldnexus.com/,,"Advertising, Apps, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arc Representation,https://www.crunchbase.com/organization/arc-representation,"Business Development, Consulting, Sales","Fremont, Nebraska, United States","Arc Representation helps to find ways to grow product knowledge, sales strategies, improve product quality and grow profit.","3,118,123",Midwestern US,,Active,,,,,,,For Profit,https://arcrepresentation.com/,,"Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Space Age Publishing,https://www.crunchbase.com/organization/space-age-publishing-company,"Publishing, Test and Measurement, Timeshare","Palo Alto, California, United States","Space Age Publishing supports scientific, commercial and lunar activities.","3,118,123","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1988-01-01,year,,,,,Non-profit,https://www.spaceagepub.com,"Space Age Publishing is the publisher of lunar enterprise daily and Space calendar weekly. News and events about international space development are updated daily, A one stop resource for all the latest lunar news and research, including national, international, and regional stories.","Content and Publishing, Data and Analytics, Media and Entertainment, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
LitPitch,https://www.crunchbase.com/organization/litpitch,"Legal, Professional Services, Service Industry","Harrisburg, Pennsylvania, United States","LitPitch.com was founded by the managing partners of the law firm McCarthy Weisberg Cummings, P.C.","3,118,124","Great Lakes, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.litpitch.com,"LitPitch.com was founded by the managing partners of the law firm [McCarthy Weisberg Cummings, P.C.](http://www.mwcfirm.com/) in Harrisburg, Pennsylvania as an outlet to help market their writing clients. [LitPitch](http://www.litpitch.com) is a site for new authors, playwrights, and writers of screenplays to reach the public and potential publishers. The site aims to be easy-to-use and writer-affordable. LitPitch is designed to be a site of destination for readers based upon an abundance of free reading material, ease of use, and compatibility with electronic reading media, such as desktop computers, laptops, Apple iPhones, Sony Readers and iRex Technologies iLiads. For the avid reader, LitPitch provides continual access to new material from up and coming authors - free of charge. Read from an abundance of undiscovered writers wherever is most convenient, LitPitch is compatible with multiple forms of media including your laptop and iphone. The site is designed to allow writers a chance to showcase some of their work and jump start their career, which in turn provides a plethora of reading material.  via: [MidStateMantra](http://midstatemantra.wordpress.com/) and [LitPitch](http://www.litpitch.com)","Other, Professional Services",3,"Derrek W. Cummings, James J. McCarthy Jr., Larry A. Weisberg",1-10,,,,,,,,,,,,,Private,,,,,,
W.E. Accountable Solutions,https://www.crunchbase.com/organization/w-e-accountable-solutions,"Consulting, Software","Grapevine, Texas, United States",Business & Individual TAXES,"3,118,133","Dallas/Fort Worth Metroplex, Southern US",,Active,2003-08-01,day,,,,,For Profit,,"W.E. has a CPA on staff who specializes in tax law for Individuals, Sole Proprietorships, Partnerships, LLC's, Corporations ('C' and 'S'), Trusts, Estates, Gift Taxes, and Not for Profit Organizations.   W.E.'s CPA has 40+ years experience in taxes and can handle anything your situation requires, including IRS Audits, Elections, Letter Rulings, etc. W.E. also provides affordable bookkeeping, data entry and/or guidance on Small Business Accounting Software Packages such as Peachtree and Quick Books.    ","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Know Islip Business Machines,https://www.crunchbase.com/organization/know-islip-business-machines,"Consumer Goods, Sales","West Islip, New York, United States",Know Islip Business Machines deals in cash register sales & service providing equipment from retail applications to restaurants.,"3,118,136","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://wibm.net,,"Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knoebel Events,https://www.crunchbase.com/organization/knoebel-events,"Event Management, Events, Wedding","Denver, Colorado, United States","Knoebel Events provides social, corporate, and team-building event services.","3,118,137","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://knoebelevents.com,"Knoebel Events provides event management services. They also provide wedding and team building event  services. They provide food and beverages. Their customers contact them through address, phone, mail, and online applications.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Second Creek Technologies,https://www.crunchbase.com/organization/second-creek-technologies,"Information Technology, Software, Technical Support","Barboursville, West Virginia, United States","Second Creek Technologies offers networking support, anti-virus software, and managed backup services.","3,118,138",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.2ndcreek.net,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rhism,https://www.crunchbase.com/organization/rhism,Music,"San Francisco, California, United States",Rhism is an independent application developing firm who develop applications for iOS and Android.,"3,118,139","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.rhism.com,Rhism is an independent application developing firm who develop applications for iOS and Android. They develop applications that are music oriented. Some of their recent releases include Guitaris,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Transcript,https://www.crunchbase.com/organization/mobile-transcript,"Apps, Law Enforcement, Legal, Mobile, Wireless","Seattle, Washington, United States",Mobile Transcript gives lawyers the opportunity to read deposition transcripts formatted for their iPhone.,"3,118,144","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://mobile-transcript.com,"Mobile Transcript is an online service and interactive app that optimizes deposition and court transcripts for the iPhone, iPad, iPod Touch, BlackBerry, and the Android phones. Court reporters and lawyers upload legal transcripts in ASCII format to their accounts on MobileTranscript.com.  The website transforms these transcripts into interactive files optimized for your wireless device.   App features include touch-screen highlighting to annotate the transcript; ability to export your highlights out via PDF containing the yellow highlights or text stripped out itemized by page and line number; ability to manage transcripts and case list; and includes a billing timer, which automatically logs billable time as the lawyers reviews transcripts.   Web account features 24-7 online repository, ability to export transcripts out in various formats, view and export time logs, and manage transcripts and case list. App is free.  Court reporters and lawyers pay a monthly subscription fee to upload transcripts.","Apps, Government and Military, Hardware, Mobile, Privacy and Security, Professional Services, Software",2,"Brandon Ellis, Melissa Watkins",1-10,,,,,,,,,,,,,Private,,,,,,
