Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lula's Chocolates,https://www.crunchbase.com/organization/lula-s-chocolates,"E-Commerce, Food and Beverage, Retail","Monterey, California, United States","Lula's Chocolates is a chocolate shop that sells boxed chocolates, easter items, and confections.","1,718,030","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://lulaschocolates.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visions HealthCare,https://www.crunchbase.com/organization/visions-healthcare,"Health Care, Hospital, Medical","Dedham, Massachusetts, United States",Visions HealthCare is a medical and wellness center.,"1,718,032","Greater Boston Area, East Coast, New England",,Closed,2008-01-01,year,,,2015-08-25,day,For Profit,,"Visions HealthCare provides chart requests, a third-party fulfillment provider, which is now handling medical records. Visions HealthCare will keep all medical records for at least seven years. If records are ever moved to an external records custodian, they will provide contact information on the website.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Nova UA Federal Credit Union,https://www.crunchbase.com/organization/nova-ua-federal-credit-union,"Banking, Financial Services, Insurance","Clifton, New Jersey, United States","Nova UA Federal Credit Union is a financial solutions firm that offers mobile banking, insurance, personal and business loan services.","1,718,033","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1959-01-01,year,,,,,For Profit,https://novafcu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commercial Printing,https://www.crunchbase.com/organization/commercial-printing,"Graphic Design, Marketing, Printing","Garner, North Carolina, United States","Commercial Printing offers offset printing, digital printing, graphic design, large format printing, or mailing services.","1,718,035","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1894-01-01,year,,,,,For Profit,https://comprintco.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
City Street Strategies,https://www.crunchbase.com/organization/city-street-strategies,"Cryptocurrency, Financial Services, Market Research","Boston, Massachusetts, United States",City Street Strategies is an outsourced investment research firm that provides crypto research and trading services for retail investors.,"1,718,037","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.citystreetstrat.com/,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
United States Systems,https://www.crunchbase.com/organization/united-states-systems,"Industrial, Industrial Automation, Industrial Engineering","Kansas City, Kansas, United States","United States Systems engineers and manufactures conveying equipment, dust collection systems, bag fillers, and industrial control panels.","1,718,038",Midwestern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://unitedstatessystems.com,"United States Systems manufactures pneumatic conveying systems, bulk bag filling stations, pallet conveyors, and industrial controllers. They provide solutions for railcar unloading, automation, truck unloading, dust control, bulk bag filling and discharge, intermodal transfer, in-plant transfer, engineering, and project management.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Shoulder,https://www.crunchbase.com/organization/the-shoulder,"Health Care, Medical, Mental Health, Non Profit","Spanish Fort, Alabama, United States",The Shoulder is a non-profit residential treatment center for men and women that offers substance abuse and mental health treatment.,"1,718,048",Southern US,Less than $1M,Active,1988-01-01,year,,,,,Non-profit,https://theshoulder.org/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Understanding ag,https://www.crunchbase.com/organization/understanding-ag,,"Fort Payne, Alabama, United States","UA provides farmers and ranchers with the guidance to achieve their goals, success and profitably through soil health.","1,718,049",Southern US,,Active,,,,,,,For Profit,https://understandingag.com/,"UA is a consulting company that helps educate farmers, ranchers and landowners on how to regenerate soils, profits, and their farms or ranches for future generations through regenerative agricultural practices.",,,,,,,,,,,,,,,,,Private,,,,,,
Adviser Finance,https://www.crunchbase.com/organization/adviser-finance,"Commercial Lending, Credit, Financial Services, Lending","Somerset, New Jersey, United States","Adviser Finance is a financial services company that offers mortgages, commercial financing, asset finance, and secured loans.","1,718,052","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.adviserloan.co.uk,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Klenzoid,https://www.crunchbase.com/organization/klenzoid,"Facilities Support Services, Water, Water Purification","Conshohocken, Pennsylvania, United States","Klenzoid specializes in engineered water treatment solutions for the residential, commercial, and industrial sectors.","1,718,053","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1934-01-01,year,,,,,For Profit,https://www.klenzoid.com,,"Administrative Services, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moso Studio,https://www.crunchbase.com/organization/moso-studio,"Advertising, Photography, Professional Services","New York, New York, United States","Moso Studio provides animations, photography, renderings, and digital advertising services.","1,718,054","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://moso-studio.com,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Transformation Center,https://www.crunchbase.com/organization/the-transformation-center,"Health Care, Mental Health, Outpatient Care, Wellness","Memphis, Tennessee, United States",The Transformation Center is a healthcare company that provides individual counseling and outpatient mental health services.,"1,718,057",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.transformationmemphis.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
JPW & Consultants,https://www.crunchbase.com/organization/jpw-consultants,"Consulting, Employee Benefits, Health Care, Health Insurance, Insurance","Troy, Michigan, United States","JPW & Consultants provides medicare insurance, health insurance, and employee and voluntary benefit services.","1,718,058","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://jpwconsultants.com,,"Administrative Services, Financial Services, Health Care, Professional Services",1,Troy Williams,11-50,,,,,,,,,,,,,Private,,,,,,
Triskell Restorations,https://www.crunchbase.com/organization/triskell-restorations,"Construction, Home Renovation, Property Management, Real Estate","Vista, California, United States",Triskell Restorations is a full-service property damage restoration and repair firm that can restore any damage to your home or business.,"1,718,060","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://triskellrestorations.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
DGB Glass,https://www.crunchbase.com/organization/dgb-glass,"Building Material, Construction, Manufacturing","Aledo, Texas, United States","DGB Glass installs and fabricates curtain walls, storefronts, structural glass, and slope glazing projects.","1,718,061","Dallas/Fort Worth Metroplex, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.dgbglass.com/,"DGB Glass has developed into a leader in the glass and glazing industry fabricating and installing curtain walls, storefront, structural glass, and slope glazing projects. They proudly work with glass suppliers in order to provide exceptional quality materials with their exceptional quality work. With many years of design and project management experience, DGB Glass provides the quality of product and service that commercial contractors and owners require. The ultimate goal is to have satisfied customers who will choose them for their glazing needs on subsequent projects.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anslow & DeGeneault,https://www.crunchbase.com/organization/anslow-degeneault,"Commercial, Construction, Residential","Eugene, Oregon, United States",Anslow & DeGeneault is a design and construction firm.,"1,718,065","West Coast, Western US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.adhomes.com,"Anslow & DeGeneault designs and builds homes. Their services include residential home sites, design, construction, commercial land use consulting, and income properties. Their contact is done through phone calls, emails, and online applications.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kent Radiology,https://www.crunchbase.com/organization/kent-radiology,"Health Care, Health Diagnostics, Hospital, Medical Device","Grand Rapids, Michigan, United States",Kent Radiology provides diagnostic imaging and interventional services.,"1,718,067","Great Lakes, Midwestern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://kentradiology.com,"Kent Radiology is a  diagnostic imaging center. They offer mammography and radiography services. Their services are magnetic resonance imaging, computed tomography, mammography, ultrasound, positron emission tomography, interventional radiology, and nuclear medicine. They use image-guided diagnostic and therapeutic procedures.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tom Barrington,https://www.crunchbase.com/organization/tom-barrington,"Manufacturing, Retail","Los Angeles, California, United States",Tom Barrington is a manufacturer and retailer of quality handmade leather accessories for men and women.,"1,718,068","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,day,,,,,For Profit,http://www.tombarrington.com/,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crested Butte Sports,https://www.crunchbase.com/organization/crested-butte-sports,"Skiing, Sporting Goods, Sports","Colorado Springs, Colorado, United States","Crested Butte Sports is the full-service ski, snowboard shop that offers rental equipment for high mountain adventure.","1,718,070",Western US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://crestedbuttesports.com/,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oakleaf Technology Group,https://www.crunchbase.com/organization/oakleaf-technology-group,"Architecture, Cyber Security, Information Technology, Management Consulting","Frederick, Maryland, United States",Oakleaf Technology Group specializes in computer system design and management consulting.,"1,718,073","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.oakleaftech.com,,"Information Technology, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MobileEngines,https://www.crunchbase.com/organization/mobileengines,"Digital Entertainment, Internet, Mobile","San Jose, California, United States",MobileEngines is the leading provider of mobile entertainment services that help drive adoption of the new mobile world.,"1,718,075","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1999-01-01,year,,,,none,For Profit,http://www.mobileengines.com/,MobileEngines is the leading provider of mobile entertainment services that help drive adoption of the new mobile world. MobileEngines partners with wireless carriers and mobile portals worldwide to distribute mobile specific services targeted at Gen X and Y end users.,"Internet Services, Media and Entertainment, Mobile",,,,1,Early Stage Venture,1500000,USD,1500000,1500000,USD,1500000,"DAMAC, Oasis Ventures, Gray Cary Ware & Freidenrich, Mark Kaleem",1,4,,Private,,,,,,
ZT Realty,https://www.crunchbase.com/organization/zt-realty,Real Estate,"Brooklyn, New York, United States",ZTRealty is a full-service Real Estate Investment and Management Firm,"1,718,080","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://ztrealty.com,,Real Estate,1,Peter Tessler,11-50,,,,,,,,,,,,,Private,,,,,,
Mogul Insider,https://www.crunchbase.com/organization/mogul-insider,"Real Estate, Real Estate Investment","Irvine, California, United States",Mogul Insider is a real estate investment firm.,"1,718,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.mogulinsider.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Bakery,https://www.crunchbase.com/organization/new-york-bakery-d8ad,"Bakery, Food and Beverage, Snack Food","Westerville, Ohio, United States","New York Bakery is a food and beverage company that provides hearth-baked bread, toast, breadsticks, rolls, and croutons.","1,718,081","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://nybakery.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
MarketSpice,https://www.crunchbase.com/organization/marketspice,"Coffee, Consumer Goods, Retail, Tea","Seattle, Washington, United States","MarketSpice is a retailer of consumer goods such as spices, tea, coffee, and accessories.","1,718,084","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://marketspice.com/,,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
NetCrafters Interactive,https://www.crunchbase.com/organization/netcrafters-interactive,"SEO, Web Design, Web Development","Cincinnati, Ohio, United States","NetCrafters Interactive is a web agency specializing in industrial web development, providing strategy, design, development, and content.","1,718,086","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://netcrafters.com/,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mayo Software,https://www.crunchbase.com/organization/mayo-software,Software,"Englewood, Colorado, United States",A Software Company .,"1,718,089","Greater Denver Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.mayosoftware.com,,Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gridgum Marketplace,https://www.crunchbase.com/organization/gridgum-marketplace,"E-Commerce, Internet, Software, Web Design, Web Development","New York, New York, United States",Gridgum provides web templates made by talented designers all over the world.,"1,718,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://gridgum.com,"Gridgum provides web templates created by talented designers all over the world. The site has bootstrap, eCommerce, Joomla, Magento, WordPress, and more templates. Gridgum was created to simplify the complicated process of developing a web application by providing fully functional and beautifully designed websites for a reasonable price. Templates are designed for people who do not have the time or experience to develop websites themselves or for people who wish to learn more by reading well-documented website templates.","Commerce and Shopping, Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eatup Drinkup,https://www.crunchbase.com/organization/eatup-drinkup,"Career Planning, E-Commerce, Employment, Identity Management, Photography, Public Relations, Recruiting, Software","Carthage, Illinois, United States",Eatup Drinkup creates web products & services for food and beverage professionals. Its ventures include Discover Chefs and Food and Drink,"1,718,098","Great Lakes, Midwestern US",$1M to $10M,Active,1999-11-01,day,,,,,For Profit,http://www.eatupdrinkup.com,Eatup Drinkup creates web products & services for food and beverage professionals. Its ventures include Discover Chefs and Food and Drink Jobs. Discover chefs provides culinary professionals with a web-based tool to host their profiles as well as showcase professional and personal work. Food and Drink Jobs is a career website for the food and beverage industry.,"Commerce and Shopping, Content and Publishing, Information Technology, Media and Entertainment, Privacy and Security, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exclusive Destination Management,https://www.crunchbase.com/organization/exclusive-destination-management,"Event Management, Event Promotion, Events","Orlando, Florida, United States",Exclusive DM is an event and destination management company.,"1,718,099","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://exclusivedm.com,"Exclusive DM is an event management and destination organization. They demonstrate individual attention and a superior level of service from the planning stages through to on-site program execution. They offers creativity, and ideas combined with flexibility and flawless event execution.","Events, Media and Entertainment",1,Rich Whiddon,11-50,,,,,,,,,,,,,Private,,,,,,
CareerCatchers,https://www.crunchbase.com/organization/careercatchers,"Corporate Training, Human Resources, Training","Silver Spring, Maryland, United States",CareerCatchers is an HR company that offers job skills and personalized employment counseling and trains candidates on workplace skills.,"1,718,102","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://careercatchers.org/,,"Administrative Services, Education",1,Mariana A. McNeill,11-50,,,,,,,,,,,,,Private,,,,,,
Enzytech,https://www.crunchbase.com/organization/enzytech-inc,"Fitness, Health Care, Veterinary","Cambridge, Massachusetts, United States",Enzytech is a health care company that develops an injectable drug system for multiple sclerosis patients.,"1,718,103","Greater Boston Area, East Coast, New England",,Closed,,,1993-01-01,day,,none,For Profit,,"Enzytech is a health care company that develops an injectable drug system for multiple sclerosis patients. The company is baed in Cambridge, Massachusetts.","Health Care, Sports",1,Alex Klibanov,,,M&A,,,,,,,,,,,Private,,,,,,
Arizona Behavioral Health Associates,https://www.crunchbase.com/organization/arizona-behavioral-health-associates-p-c,"Consulting, Health Care, Medical, Psychology, Wellness","Flagstaff, Arizona, United States","Arizona Behavioral Health Associates provides psychological assessment, individual therapy, and crisis consultation services.","1,718,107",Western US,Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://psychotherapy.com,"Arizona Behavioral Health Associates provides effective treatment programs for clients seeking guidance through periods of changes and difficulties in their lives. Their services include employee assistance programs, consultation or assessment by a psychologist, and urgent consultations, including for those recently discharged from comprehensive treatment programs.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Iroc Web Design Services,https://www.crunchbase.com/organization/iroc-web-design-services,"Graphic Design, Printing, Web Design","Calmar, Iowa, United States","Iroc Web Design Services specializes in website solutions, web design, web-graphics, printing materials and computer troubleshooting.","1,718,109",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.irocwebs.com,,"Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Friends Medical Laboratory,https://www.crunchbase.com/organization/friends-medical-laboratory,"Biotechnology, Health Care, Medical Device, Wellness","Baltimore, Maryland, United States",Friends Medical Laboratory tests and fights against drug addiction.,"1,718,112","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://friendslab.com,"Friends Medical Laboratory is a partner in the fight against drug addiction. They pioneered the use of thin layer chromatography for drug treatment monitoring and have continued to add newer, more modern technologies as the industry has evolved.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Building Wings,https://www.crunchbase.com/organization/building-wings,"Education, Primary Education","Polo, Illinois, United States",Building Wings offers comprehensive literacy curriculum solutions for special educators working with students with autism.,"1,718,112","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.buildingwings.com,Building Wings offers comprehensive literacy curriculum solutions for special educators working with students with autism and other complex needs in grades K-12.,Education,,,11-50,,,,,,,,,,,,1,Private,,,,,,
The Waldner Winters Team,https://www.crunchbase.com/organization/the-waldner-winters-team,"Real Estate, Rental Property, Residential","Columbia, Maryland, United States",The Waldner Winters Team provides residential real estate services.,"1,718,113","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.waldnerwintersteam.com,"The Waldner Winters Team is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Georgia Rural Health Innovation Center,https://www.crunchbase.com/organization/georgia-rural-health-innovation-center,"Events, Health Care, Wellness","Macon, Georgia, United States","Georgia Rural Health Innovation Center develops research, strategies, and sustainable solutions to improve rural healthcare.","1,718,116","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.georgiaruralhealth.org,,"Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family First Life Agent Force,https://www.crunchbase.com/organization/family-first-life-agent-force,"Financial Services, Insurance, Life Insurance","Kennesaw, Georgia, United States","Family First Life Agent Force offers insurance planning services, providing life, mortgage protection, and final expense insurance.","1,718,117","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fflagentforce.com,"FFFL East Coast is a financial services company that focuses on insurance planning. The company is dedicated to helping clients find the right insurance solutions, with a commitment to protection. FFFL East Coast offers a range of insurance products, including life insurance, mortgage protection insurance, and final expense insurance. The company also provides a lead program designed with innovation in mind, allowing each agent access to mortgage, final expense, and annuity leads. In addition, FFFL East Coast uses a Customer Relationship Management (CRM) system to manage and analyze customer interactions and data.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
JobFinders Employment Services,https://www.crunchbase.com/organization/jobfinders-employment-services,"Human Resources, Recruiting, Staffing Agency","Columbia, Missouri, United States","JobFinders Employment Services provides temporary staffing, career counseling, and training for businesses and organizations.","1,718,121",Midwestern US,,Active,1986-01-01,year,,,,,For Profit,http://www.jobfindersusa.com/,"JobFinders Employment Services provides temporary staffing, career counseling, and training for businesses and organizations. The company's divisions include JobFinders, JF & Associates and JF Medical Brokers. JobFinders Employment Services is dedicated to providing cost-effective staffing solutions to their clients, while affording solid career opportunities to their candidates. The company believes in integrity, commitment and communication are the key ingredients in pursuit of “Building Partnerships.” The parent company is located in Columbia, Missouri, and services the temporary and contract staffing needs of area businesses and organizations.","Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
