Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ajnax,https://www.crunchbase.com/organization/ajnax,"Cloud Computing, Information Technology, Network Security, Software, Web Design","New York, New York, United States","Ajnax specializes in consulting, app development, smart sourcing, BPO services, cloud computing and network design services.","3,038,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ajnaxonline.com,,"Design, Information Technology, Internet Services, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Two Rivers Community Land Trust,https://www.crunchbase.com/organization/two-rivers-community-land-trust,"Non Profit, Property Development, Residential","Newport, Minnesota, United States",Two Rivers Community Land Trust is a housing developer that provides affordable homes by acquiring and rehabilitating new & existing homes.,"3,038,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1999-01-01,year,,,,,Non-profit,https://www.tworiversclt.org,,"Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Krowdx,https://www.crunchbase.com/organization/krowdx,Photo Sharing,"Chicago, Illinois, United States","Krowdx is a photo-sharing application that allows its users to upload nightlife pictures and see the most ‘liked’ photos, venues, and more.","3,038,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,"Krowdx is a photo-sharing application that allows its users to upload nightlife pictures and see the most ‘liked’ photos, venues, and users in their cities. Krowdx was launched in Chicago, Illinois.","Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
SecureSet Accelerator,https://www.crunchbase.com/organization/secureset-accelerator,,"Denver, Colorado, United States","SecureSet Accelerator is the cyber security accelerator, based in Denver.","3,038,080","Greater Denver Area, Western US",,Active,2014-09-23,day,,,,,For Profit,https://securesetaccelerator.com/,"The SecureSet Accelerator is a way for cybersecurity start-ups to get traction, build a better product, and get funded.  To qualify you must apply and demonstrate your firm’s ability to move beyond today’s state-of-the-art. They leverage a national footprint of partners, mentors and start-ups to attack this single market via a 16 week focused program. If you make the grade, your firm will receive an investment of $51,000, unparalleled mentorship from proven minds in the field, and ready access to potential customers.",,2,"Alex Kreilein, Bret Fund",1-10,,,,,,,,,,,,,Private,,,,,,
Swisher & Johnson CPAs,https://www.crunchbase.com/organization/swisher-johnson-cpas,"Accounting, Consulting, Financial Services","Lexington, Virginia, United States","Swisher & Johnson CPAs provides a spectrum of accounting, cash flow, budget analysis, tax management, and financial advising services.","3,038,081","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.swisher-johnson.com/splash,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MadWerkz Studios,https://www.crunchbase.com/organization/madwerkz-studios,"Broadcasting, Film, Media and Entertainment, Motion Capture, Photography, Video","Cleveland, Ohio, United States",MadWerkz Studios is one of the leading Animation and Visual Effects Boutiques in the MidWest.,"3,038,082","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.madwerkz.com,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Genaro Design LLC,https://www.crunchbase.com/organization/genaro-design-llc,"Graphic Design, Marketing","San Antonio, Texas, United States",Genaro Design LLC is a Collaboration with clients and creative teams that is paramount to have successful solutions in Communication Design.,"3,038,082",Southern US,,Active,,,,,,,For Profit,https://www.genarodesign.com,,"Design, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
MeTV Little Rock,https://www.crunchbase.com/organization/metv-little-rock,"Broadcasting, TV, Video Streaming","Little Rock, Arkansas, United States",MeTV Little Rock is a family television station.,"3,038,086",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.littlerockmetv.com,MeTV Little Rock is a broadcast media production TV that offers family programs. Their customers contact them through phone and online applications.,"Content and Publishing, Media and Entertainment, Video",1,Dan Robbins,11-50,,,,,,,,,,,,,Private,,,,,,
Central Ohio Fabricators,https://www.crunchbase.com/organization/central-ohio-fabricators,"Automotive, Industrial Engineering, Manufacturing, Product Design","Mount Vernon, Ohio, United States","Central Ohio Fabricators is a metal fabrication and handling company that provides design, prototyping, and engineering services.","3,038,096","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://centralohiofab.com/,,"Design, Manufacturing, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Gro iQ,https://www.crunchbase.com/organization/gro-iq,"Agriculture, IT Infrastructure, Software","Boston, Massachusetts, United States",Gro iQ develops environmental control and management platform to help indoor and greenhouse growers.,"3,038,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.orionpartners.org,,"Agriculture and Farming, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diracian,https://www.crunchbase.com/organization/diracian,"Database, Payments, Software, Transaction Processing","Miami, Florida, United States",Diracian is a software company that specializes in developing solutions to optimize transaction processes for businesses.,"3,038,110","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.diracian.com/,,"Data and Analytics, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamic Fleet Services,https://www.crunchbase.com/organization/dynamic-fleet-services,"Automotive, Logistics","Howell, Michigan, United States",Truck wash in Sydney,"3,038,112","Greater Detroit Area, Great Lakes, Midwestern US",,Closed,,,,,,none,For Profit,http://www.dynamicfleetwash.com.au,If you need to get your fleet spotless visit Dynamic Fleet Services a  Truck Wash in Sydney.For a professional look for truck fleet contact us on 1300 550 778.,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Insulin Allergy and Hypersensitivity Awareness,https://www.crunchbase.com/organization/insulin-allergy-and-hypersensitivity-awareness,"Health Care, Medical, Non Profit","Frederick, Maryland, United States",Insulin Allergy and Hypersensitivity Awareness brings together diabetes children who have insulin allergies or hypersensitivities.,"3,038,112","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,Non-profit,https://iahawareness.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barriowealth,https://www.crunchbase.com/organization/barriowealth,"Finance, Online Portals, Project Management","New York, New York, United States","Barriowealth is a collaborative platform that provides project management, finance, and communication services.","3,038,114","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://barriowealth.com/,,"Administrative Services, Financial Services, Internet Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunchase,https://www.crunchbase.com/organization/sunchase,"Real Estate, Residential","Harrisonburg, Virginia, United States",Sunchase's individual leasing and fully furnished apartments make the leasing and moving in processes easier.,"3,038,123","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sunchase.net/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
The MACK Group,https://www.crunchbase.com/organization/the-mack-group,"CleanTech, Environmental Consulting, Industrial","Cherry Hill, New Jersey, United States",The MACK Group provides asbestos abatement services.,"3,038,124","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://mackgrp.net,"The MACK Group is a contractor in industrial and commercial plant decommissioning, demolition, environmental remediation, asbestos removal, asbestos abatement, floor covering removal services, mold remediation, and concrete surface preparation service. Their services also include chemical, biological, steroid cleaning, decontamination, remediation, decommissioning, and coronavirus cleaning.","Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spirit for Change Consulting,https://www.crunchbase.com/organization/spirit-for-change-consulting,"Consulting, Professional Services, Project Management","Miami Beach, Florida, United States","Spirit for Change Consulting is a boutique consulting firm that builds capacity, research, policy, outreach, and engagement.","3,038,127","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://spiritforchangeconsulting.com/,,"Administrative Services, Other, Professional Services",1,Lynn M. Ross,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky Mountain Ambulance,https://www.crunchbase.com/organization/rocky-mountain-ambulance,"Emergency Medicine, Health Care, Medical, Transportation","Sheridan, Wyoming, United States",Rocky Mountain Ambulance is a medical services provider that offers urgent medical transportation equipped with life support for patients.,"3,038,128",Western US,,Active,2000-01-01,month,,,,,For Profit,https://www.rmaems.com/,,"Health Care, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Petty Dental,https://www.crunchbase.com/organization/petty-dental,"Dental, Health Care, Medical, Therapeutics","Tullahoma, Tennessee, United States","Petty Dental provides dental implants, cosmetic, and periodontal therapy services.","3,038,130",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.pettydental.com,"Petty Dental offers preventive, restorative, dental implants, cosmetic, children's, TMJ/TMD therapy, periodontal therapy, and emergency dentistry services. They have services for children and adults. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Deban Enterprises,https://www.crunchbase.com/organization/deban-enterprises,"Electronics, Industrial, Manufacturing","Dayton, Ohio, United States","DEI is a manufacturer of transmitters, signal conditioners, indicators, and data loggers.","3,038,133","Great Lakes, Midwestern US",$1M to $10M,Active,1988-11-01,month,,,,,For Profit,https://www.debanenterprises.com,"DEI manufactures electronic process instrumentation products such as automated heat stress system sensors, transmitters, and indicators. These electronic products are used in several markets such as HVAC control, food processing, petrochemical and chemical processing as well as the military, laboratories, and research institutions.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HyattWard,https://www.crunchbase.com/organization/hyattward-advertising,"Advertising, Business Development, Marketing","Redlands, California, United States",HyattWard is passionate about creative and knowledgeable advertising ranging from individual projects to traditional campaigns.,"3,038,135","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://hyattward.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complex City,https://www.crunchbase.com/organization/complex-city,"Computer, Hardware, Sales","Newburgh, New York, United States",Complex City is a sales and repair service for computers.,"3,038,136","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.complexcity.co,,"Consumer Electronics, Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Olde Town Arvada,https://www.crunchbase.com/organization/olde-town-arvada,"Events, Food and Beverage, Tourism, Travel","Arvada, Colorado, United States","Olde Town Arvada is a local historical tour destination that offers shops, boutiques, galleries, events, restaurants, breweries & wineries.","3,038,138","Greater Denver Area, Western US",$100M to $500M,Active,,,,,,,For Profit,https://oldetownarvada.org/,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Safe Spend Technologies,https://www.crunchbase.com/organization/safe-spend-technologies,"CRM, Cyber Security, Financial Services, Information Technology, Insurance, Robotics, Software","Monsey, New York, United States",Safe Spend Technologies Inc. is a corporation that specializes in providing secure international fundraising solutions.,"3,038,141","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.safespendtech.com/about.html,Safe Spend Technologies Inc. is a corporation that specializes in providing secure international fundraising solutions.,"Financial Services, Hardware, Information Technology, Privacy and Security, Sales and Marketing, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Fearless Data,https://www.crunchbase.com/organization/fearless-data,"Information Technology, IT Management, Software, VoIP","Alpharetta, Georgia, United States","Fearless Data is an IT company that provides VoIP,  installation of network infrastructure and system integration services.","3,038,143","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.fearlessdata.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ryan Nager Group,https://www.crunchbase.com/organization/ryan-nager-group,Real Estate,"Tempe, Arizona, United States","Ryan Nager Group is most comprehensive source for real estate homes for sale in Phoenix, AZ.","3,038,144","Greater Phoenix Area, Western US",,Active,2010-01-01,day,,,,,For Profit,https://www.ryannager.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Samis Cafeteria,https://www.crunchbase.com/organization/samis-cafeteria,Food and Beverage,"Juneau, Alaska, United States","Welcome to the Downtown deli in Houston TX, Samis Cafeteria offers Event Catering Services and School Lunch Services in Houston‎, TX.","3,038,147",Western US,$1M to $10M,Active,,,,,,,For Profit,http://samiscafeteria.com/,"We can help you with all the ins and outs of your party or event. A full service caterer who is able to help choose a menu that will best suit your desires and wallet. Food is one of the most important ingredients to a great event, In order to really get the best event catering possible. We can help you come up with food items for a specific reason you may want to have for food services for major healthcare and business companies. The full-service professional catering company offers a wide variety of menu options suitable for all types of events - formal events, weddings, birthday parties, and even backyard barbecues. For more information on Samis Cafeteria please visit our website samiscafeteria.com.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Schmidt and Gladstone Law Office,https://www.crunchbase.com/organization/schmidt-and-gladstone-law-office,"Law Enforcement, Legal","Salt Lake City, Utah, United States","I am lead council at the Schmidt &amp; Gladstone Law Firm in downtown Salt Lake City, UT.","3,038,152",Western US,Less than $1M,Closed,2010-01-09,day,,,,none,For Profit,http://staceyschmidtlawfirm.com/,"I am lead council at the Schmidt &amp; Gladstone Law Firm in downtown Salt Lake City, UT. Our law office is apprised of divorce attorneys, criminal defense attorneys, family lawyers, and more. Please feel free to get in touch with me.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Asbestos & Lead Services,https://www.crunchbase.com/organization/professional-asbestos-lead-services,"Commercial, Environmental Engineering, Industrial, Residential","Stockton, California, United States","Professional Asbestos & Lead Services is an asbestos, lead, and mold abatement contractor.","3,038,158","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.palscorp.com,Professional Asbestos & Lead Services offers services for residential projects and large commercial buildings. They provide asbestos and lead services to eliminate the removal of asbestos-containing materials. They also offer hepa filtered air scrubbers to eliminate airborne mold spores.,"Manufacturing, Other, Real Estate, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pain Management Specialists of North Florida,https://www.crunchbase.com/organization/pain-management-specialists-of-north-florida,"Health Care, Medical, Therapeutics, Wellness","Saint Augustine, Florida, United States","Pain Management Specialists of North Florida provides injections, spinal cord stimulator implants, and stem cell therapy services.","3,038,168","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.northfloridapainclinic.com,"Pain Management Specialists of North Florida provides diagnosis and treatment of acute, chronic, and cancer pain disorders. They also provide arm and elbow, shoulder, head, neck, spine, general body, hip, leg, and knee treatment services.",Health Care,1,Raul Monzon,1-10,,,,,,,,,,,,,Private,,,,,,
PMF Precision Machining & Fabrication,https://www.crunchbase.com/organization/pmf-precision-machining-fabrication,"Machinery Manufacturing, Manufacturing","San Jose, California, United States",PMF Precision Machining & Fabrication offers Commercial and Industrial Machinery and Equipment Repair and Maintenance,"3,038,171","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1978-01-01,day,,,,,For Profit,https://pmf-precisionmachining.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Youth Uproar Theatre Company,https://www.crunchbase.com/organization/youth-uproar-theatre-company,"Non Profit, Performing Arts, Theatre","Berkeley, California, United States",Youth Uproar Theatre Company is a performing art theatrical company that offers education and entertainment of arts for teenagers.,"3,038,173","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://www.yutc.org,,"Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
HR Outfitter,https://www.crunchbase.com/organization/hr-outfitter,"Consulting, Human Resources, Staffing Agency","Texas City, Texas, United States","HR Outfitter is a consulting company that provides human resources, staffing, and consulting services.","3,038,174","Greater Houston Area, Southern US",$1M to $10M,Active,2020-08-01,month,,,,,For Profit,https://www.hroutfitter.com/,,"Administrative Services, Professional Services",1,John McKinney,1-10,,,,,,,,,,,,,Private,,,,,,
Piedmont Chiropractic,https://www.crunchbase.com/organization/piedmont-chiropractic-2df2,"Alternative Medicine, Health Care, Medical, Therapeutics","Piedmont, Oklahoma, United States","Piedmont Chiropractic provides lifestyle advice, nutritional counseling, and massage therapy services.","3,038,179",Southern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://piedmontokchiro.com,"Piedmont Chiropractic offers an alternative to traditional medicine, which focuses on attempting to treat disease after it has occurred. These services are chiropractic care, corrective exercises, spinal, and postural screenings. They include spinal correction utilizing gentle chiropractic techniques.",Health Care,1,Bruce Del Fante,1-10,,,,,,,,,,,,,Private,,,,,,
Huntington Highlander Apartment Homes,https://www.crunchbase.com/organization/huntington-highlander-apartment-homes,"Property Management, Real Estate, Rental, Residential","Huntington Beach, California, United States",Huntington Highlander Apartment Homes is a real estate agency that provides property management services.,"3,038,181","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.huntingtonhighlanderapts.com,Huntington Highlander Apartment Homes floor plans include one and two-bedroom apartments as well as two and three-bedroom townhomes.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
NextHome CORE Realty,https://www.crunchbase.com/organization/nexthome-core-realty,"Property Management, Real Estate, Rental Property","Lubbock, Texas, United States",NextHome CORE Realty is a real estate firm that offers property buying and selling services.,"3,038,182",Southern US,Less than $1M,Active,,,,,,,For Profit,http://nexthomecore.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Flynn Insurance Agency,https://www.crunchbase.com/organization/flynn-insurance-agency,"Commercial Insurance, Insurance, Risk Management","Great Falls, Montana, United States",Flynn Insurance Agency is provides insurance and risk management programs.,"3,038,184",Western US,,Active,1957-01-01,year,2008-03-10,day,,,For Profit,,"Flynn Insurance Agency is provides insurance and risk management programs. It offers personal insurance policies, including auto, jet skis, fine arts motorcycles, collectibles, snowmobiles, motor homes boats, four wheelers, homes, golf carts, mobile homes, recreational trailers, rental dwellings, and personal umbrella policies. It also provides business auto, commercial general liability, umbrella/excess, commercial property, workers compensation-employer's liability, and commercial team member insurance coverage policies in the commercial arena.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Highlands,https://www.crunchbase.com/organization/the-highlands,"Property Development, Property Management, Real Estate, Residential","Las Vegas, Nevada, United States",The Highlands is a real estate firm that provides single story garden apartment homes along with apartment amenities.,"3,038,186",Western US,,Active,1988-01-01,year,,,,,For Profit,https://www.thehighlandslasvegas.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
