Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brand Site Select,https://www.crunchbase.com/organization/brand-site-select,"Hotel, Residential, Restaurants","Manalapan, New Jersey, United States",Brand Site Select is a venue sourcing firm.,"1,326,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.brandsiteselect.com,"Brand Site Select provides searching and securing the hotel locations for room blocks, meetings and or groups in any city.","Food and Beverage, Real Estate, Travel and Tourism",1,Sherri Kaufman,11-50,,,,,,,,,,,,,Private,,,,,,
Marillac Residence,https://www.crunchbase.com/organization/marillac-residence,"Communities, Elder Care, Non Profit, Nursing and Residential Care","Wellesley Hills, Massachusetts, United States",Marillac Residence is a senior residential care community providing compassionate services and various activities.,"1,326,024","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://marillacresidence.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cronin Development,https://www.crunchbase.com/organization/cronin-development,"Commercial Real Estate, Real Estate, Residential","Boston, Massachusetts, United States",Cronin Development is a real estate developer for community and investors.,"1,326,030","Greater Boston Area, East Coast, New England",,Active,1995-01-01,year,,,,,For Profit,https://cronindevelopment.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Oregon Social Learning Center,https://www.crunchbase.com/organization/oregon-social-learning-center,Non Profit,"Eugene, Oregon, United States",Oregon Social Learning Center is a non-profit research center dedicated to increasing the scientific understanding of social processes.,"1,326,031","West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://www.oslc.org,,"Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Huntington Hardware,https://www.crunchbase.com/organization/huntington-hardware,"Building Material, Hardware, Shipping, Wholesale","Pomona, California, United States","Huntington Hardware is a distributor of architectural, security, and door hardware.","1,326,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://huntingtonhardware.com,"Huntington Hardware is a wholesaler of trim finish hardware. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Hardware, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Architectural Concepts,https://www.crunchbase.com/organization/architectural-concepts,"Architecture, Construction, Professional Services","Indianapolis, Indiana, United States",Architectural Concepts is an architectural company.,"1,326,033","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.architecturalconcepts.com,Architectural Concepts is a full-service architectural firm. It has consistently provided prompt and reliable architectural services. It has combined experience in the field of architecture and building technology.,"Other, Real Estate",1,William T. Stambaugh,1-10,,,,,,,,,,,,,Private,,,,,,
CREW Baltimore,https://www.crunchbase.com/organization/crewbaltimore,"Commercial, Commercial Real Estate, Real Estate","Lawrence, Kansas, United States",CREW Baltimore is a commercial real estate firm that supports women in business development.,"1,326,035",Midwestern US,,Active,,,,,,,For Profit,https://www.crewbaltimore.org,CREW Baltimore promotes the business interests and professional advancement of women in all disciplines of the commercial real estate industry by providing educational and networking opportunities and contributing resources to support the local community.,"Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lawn Capital,https://www.crunchbase.com/organization/lawn-capital,"Finance, Home and Garden, Landscaping","Decatur, Georgia, United States","Lawn Capital provides sod installation, landscaping, and irrigation services.","1,326,036","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://lawncapital.com,"Lawn Capital is a landscape maintenance and installation company. They offers maintenance, property care, water work, landscape clean-up, and hardscape services.  Their landscaping services include shrubs, tree plantings, ground cover plantings, seasonal flower bed plantings, seasonal mulch, pine straw, bed edging, rock, and gravel beds.","Financial Services, Real Estate",1,Greyson Walldorff,11-50,,,,,,,,,,,,,Private,,,,,,
Boyle Consulting,https://www.crunchbase.com/organization/boyle-consulting,"Consulting, Education, Hospitality, Training","Woburn, Massachusetts, United States",Boyle Consulting provides consulting services to the hospitality and senior living sectors.,"1,326,037","Greater Boston Area, East Coast, New England",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.boyle-consulting.com,"Boyle Consulting assists clients with developing and improving the quality, efficiency, design, and profitability of their food and hospitality programs. Their services include operations, systems design, education, training, sales, marketing, public speaking, and writing.","Education, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
AppsCo Software,https://www.crunchbase.com/organization/appsco-software,"Analytics, Information Technology, Software","Bellevue, Washington, United States",AppsCo Software is a provider of data warehouse and analytic application development solutions for Microsoft SQL Server.,"1,326,039","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,1998-01-01,year,,,,none,For Profit,https://appsco.com/,"AppsCo Software Limited, founded in 1998, is a leading supplier of data mart and analytic application development tools. AppsCo provides AppsMart, an analytic application development environment. A patent pending technology, AppsMart enables data mart application builders to design data marts based on vertical market solution templates, and standard methods and processes. Backed by venture capital firms 3i, Vertex Management Group, Scottish Equity Partnership and Grampian Enterprise Limited, AppsCo is a privately held company. AppsCo is based in Surrey, United Kingdom, and has operations in Bellevue, Washington.","Data and Analytics, Information Technology, Software",,,1-10,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,"3i Group, Scottish Equity Partners, Aberdeen Asset Management, British Linen Equity",1,4,,Private,,,,,,
Phi Builders + Architects,https://www.crunchbase.com/organization/phi-builders-architects,"Architecture, Construction","Rockport, Maine, United States",Phi Builders + Architects is an architectural design & construction firm that offers architectural services.,"1,326,040","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.phibuildersarchitects.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Yomari,https://www.crunchbase.com/organization/yomari,"Analytics, Business Intelligence, Information Technology","Minneapolis, Minnesota, United States","Yomari is an independent professional services company that focuses on analytics, business intelligence, and data warehousing services.","1,326,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,day,,,,,For Profit,http://yomari.com/,,"Data and Analytics, Information Technology",1,Rupesh Pradhan,11-50,,,,,,,,,,,,,Private,,,,,,
Sliger & Associates,https://www.crunchbase.com/organization/sliger-associates,"Data Visualization, Landscaping","Port Orange, Florida, United States",Sliger & Associates is a professional land surveying firm.,"1,326,045","East Coast, Southern US",$1M to $10M,Active,1974-01-01,day,,,,,For Profit,https://www.sligerassociates.com/,,"Data and Analytics, Design, Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
INW Solutions,https://www.crunchbase.com/organization/inw-solutions,"Cloud Computing, Information Technology, Software","Chesapeake, Virginia, United States","INW Solutions provides security, cloud migrations, networking solutions including implementation, structured cabling and managed services.","1,326,047","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://inwsolutions.com/,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ajroni,https://www.crunchbase.com/organization/ajroni-enterprises,"Digital Marketing, Web Design, Web Development","West Palm Beach, Florida, United States","700 S Rosemary Ave, Suite 204-SM57, West Palm Beach, FL 33401","1,326,051","Greater Miami Area, East Coast, Southern US",,Active,2017-03-01,day,,,,,For Profit,https://ajroni.com,Ajroni Enterprises is a web design agency with expertise in aesthetic web design and custom business functionality development. Our,"Design, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Novia Solutions,https://www.crunchbase.com/organization/novia-solutions,"Health Care, Recruiting, Staffing Agency","Poway, California, United States",Novia Solutions is a staffing agency that recruits healthcare professionals.,"1,326,052","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://www.noviasolutions.com/,,"Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fabiani & Company,https://www.crunchbase.com/organization/fabiani-company,"Consulting, Government, Professional Services","Washington, Pennsylvania, United States",Fabiani & Company is a government affair and marketing firm that delivers design and implements strategies that help clients.,"1,326,055","Great Lakes, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,http://fabiani-co.com/,,"Government and Military, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Caoba Capital Wealth Management,https://www.crunchbase.com/organization/caoba-capital-wealth-management,"Asset Management, Financial Services, Lending, Wealth Management","Miami, Florida, United States","Caoba Capital Wealth Management offers investment, financial, retirement planning, estate planning, and insurance services.","1,326,056","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.caobacapitalwm.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jla Equipment Distributors,https://www.crunchbase.com/organization/jla-equipment-distributors,"Commercial, Food Processing, Wholesale","Clearwater, Florida, United States",JLA Equipment Distributors specializes in the supply of commercial food service equipment at wholesale prices to the hospitality sector.,"1,326,060","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.jladistributors.com/,,"Commerce and Shopping, Food and Beverage, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
CMA's Valley Chrysler Dodge Jeep RAM,https://www.crunchbase.com/organization/cma-s-valley-chrysler-dodge-jeep-ram,"Automotive, Customer Service, Retail","Staunton, Virginia, United States",CMA's Valley Chrysler Dodge Jeep RAM is a car dealership and service center.,"1,326,063","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cmasvalleycdjr.com,"CMA's Valley Chrysler Dodge Jeep RAM provides pre-owned cars, trucks, and SUVs. They offer finance services, showroom, order parts and accessories, parts department, and accessories cataloes. Their services include customer service.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Remodelers,https://www.crunchbase.com/organization/custom-remodelers,"Customer Service, Home Improvement, Home Services","Minnesota City, Minnesota, United States",Custom Remodelers is a consumer service company that provides remodeling and home improvement services.,"1,326,065","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.customremodelersinc.com/,,"Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Berkshire Kind,https://www.crunchbase.com/organization/berkshire-kind,"Agriculture, Cannabis","Springfield, Massachusetts, United States",Berkshire Kind operates a marijuana cultivation farm intended to offer marijuana.,"1,326,066","East Coast, New England, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,http://www.berkshirekind.com/,"Berkshire Kind operates a marijuana cultivation farm intended to offer marijuana. The company is focusing to build a cultivation facility for marijuana, enabling customers to get fresh marijuana and related products.","Agriculture and Farming, Community and Lifestyle, Food and Beverage, Health Care",1,Philip Silverman,,1,Seed,,USD,,,USD,,Pirata Capital Management,,1,,Private,,,,,,
Gold Star Remodeling INC,https://www.crunchbase.com/organization/gold-star-remodeling-inc,,"Torrance, California, United States","""We are best Gold Star Remodeling Company in Torrance, California.","1,326,068","Greater Los Angeles Area, West Coast, Western US",,Active,2018-07-23,day,,,,,For Profit,https://www.goldstarremodelinginc.com/,"""We are best Gold Star Remodeling Company in Torrance, California. We provide services like Solar, Roofing, Room Addition, Bathroom Remodeling, Electrical, Door and Windows, Garage Conversion and Kitchen Remodeling.",,,,,,,,,,,,,,,,,Private,,,,,,
e2 Homes,https://www.crunchbase.com/organization/e2-home,Real Estate,"Altamonte Springs, Florida, United States",Award-Winning Custom Home Building,"1,326,070","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.e2homes.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
How I Roll Sports,https://www.crunchbase.com/organization/how-i-roll-sports,"Apparel, E-Commerce, Sporting Goods, Sports","West Palm Beach, Florida, United States","How I Roll Sports is an online shop that offers sporting products for adaptive athletes like wheelchairs, apparel, bags and accessories.","1,326,076","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://howirollsports.com/,,"Clothing and Apparel, Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mister Service,https://www.crunchbase.com/organization/mister-service,"Electronics, Field Support, Laundry and Dry-cleaning","Levittown, Pennsylvania, United States","Mister Service is an appliance repair firm that offers kitchen, laundry, and commercial appliance repair services.","1,326,077","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://misterservicepa.com,,"Clothing and Apparel, Consumer Electronics, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BoundaryMedical,https://www.crunchbase.com/organization/boundarymedical,"Biotechnology, Health Care, Service Industry","Minnetonka, Minnesota, United States",BoundaryMedical provides web-based outcome measurement systems for the health care industry.,"1,326,080","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,http://boundarymedical.com,"Since 2001, we have been a leading provider of web-based outcome measurement systems. Our vision is to transform the healthcare industry by establishing the use of medical outcome information as a standard in clinical practice for evidence-based and comparative medicine. We will accomplish this by bringing the most innovative and affordable outcome measurement platform-technology to clinicians and researchers involved in studies, registries and routine patient measurement.","Biotechnology, Health Care, Other, Science and Engineering",,,11-50,1,,,,,1250000,USD,1250000,,,,,Private,,,,,,
Simplicity Metrics,https://www.crunchbase.com/organization/simplicity-metrics,"Animation, Consulting, Web Design","Baltimore, Maryland, United States","Simplicity Metrics offers a full range of communication, design, strategy, and technology services.","1,326,083","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.simplicitymetrics.com,,"Design, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quintessa,https://www.crunchbase.com/organization/quintessa-f2fe,"Beauty, Cosmetic Surgery, Health Care, Wellness","Mequon, Wisconsin, United States","Quintessa is a hospital that renders a full range of cosmetics treatments of facial, body and hair to its patients.","1,326,084","Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://myquintessa.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bradford Settlement Company,https://www.crunchbase.com/organization/bradford-settlement-company,Financial Services,"Atlanta, Georgia, United States",Bradford Settlement Company is a nationally recognized structured settlement firm that focuses on the financial needs of injured persons.,"1,326,087","Greater Atlanta Area, East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://bradfordsettlement.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
American Wiki Specialist,https://www.crunchbase.com/organization/american-wiki-specialist-americanwikispecialist,,"Los Angeles, California, United States","American Wiki Specialist is another landing page of WikiProfessionals Inc, a company banned on Wikipedia.","1,326,094","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.americanwikispecialist.com/,"American wiki specialist is a guaranteed-based company where our expertise solves the customer’s problems they face on Wikipedia. Through the American wiki specialist, hundreds of trades made their production successful.",,1,Azneem Bilwani,11-50,,,,,,,,,,,,,Private,,,,,,
The OS Group,https://www.crunchbase.com/organization/the-os-group,"Consulting, Environmental Consulting, Environmental Engineering","La Crosse, Wisconsin, United States",The OS Group provides environmental compliance and compliance management consulting services.,"1,326,094","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://theosgrp.com ,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crafted Plastics,https://www.crunchbase.com/organization/crafted-plastics,"Industrial Manufacturing, Manufacturing, Sporting Goods","Sheboygan, Wisconsin, United States",Crafted Plastics has served the plastics extrusion needs of manufacturers and distributors worldwide.,"1,326,097","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.craftedplastics.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yellowtail Realty Advisors,https://www.crunchbase.com/organization/yellowtail-realty-advisors,"Advice, Commercial Real Estate, Real Estate, Real Estate Investment, Residential","Tampa, Florida, United States","Yellowtail Realty Advisors specializes in commercial, residential and real estate advice services.","1,326,099","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://yellowtailrealtyadvisors.com,,"Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vigilint Biosensors,https://www.crunchbase.com/organization/vigilints,"Artificial Intelligence (AI), Education, Internet, SaaS, Software","San Jose, California, United States",Parental Digital Assistant SaaS Company,"1,326,104","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-03-21,day,,,,,For Profit,http://vigilint.store,"Vigilint Biosensors strives to provide fun and safe solutions to families with children to aid in child development including: communications/learning for children and peace of mind for parents. The Vigilints Family Assistant, a 360 intelligent parental digital assistant, improves the quality of care that parents and caregivers provide through a complete technology and services infrastructure that connects family members together via smartwatches and phones. Through the most modern application of Artificial Intelligence and Machine Learning, the Family Assistant analyzes life data to provide alerts, data and all forms of communication, which strives to improve time management and reduce stress by improved non-intrusive care for kids, seniors, and other loved ones in need.","Artificial Intelligence (AI), Data and Analytics, Education, Internet Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TTG Locum Tenens,https://www.crunchbase.com/organization/the-toberson-group-ttg-locum-tenens,"Health Care, Recruiting, Staffing Agency","Fallon, Montana, United States",TTG Locum Tenens is a placement firm for the medical field.,"1,326,105",Western US,Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.toberson.com,"The Toberson Group and TTG Locum Tenens provides physician recruitment and staffing services. They assist many clients in the recruiting and retention of physicians, nurse practitioners, and physician assistants for their practice.","Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madison Area Builders Association,https://www.crunchbase.com/organization/madison-area-builders-association,"Advertising, Events, Non Profit","Madison, Wisconsin, United States","Madison Area Builders Association is a nonprofit organization that offers advertising, events, and support services for builders.","1,326,106","Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,Non-profit,https://www.maba.org/,,"Advertising, Events, Media and Entertainment, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Lee Group,https://www.crunchbase.com/organization/the-lee-group-a7e2,"Advertising, Copywriting, Marketing, Professional Services","Houston, Texas, United States","Lee Group is a full-service branding and marketing agency that specialist in strategy, design, and copywriting services.","1,326,106","Greater Houston Area, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://tlgadvertising.com/,,"Advertising, Content and Publishing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
West Coast Motorsports,https://www.crunchbase.com/organization/west-coast-motorsports,"Automotive, Customer Service, Motorsports, Retail","Redlands, California, United States",West Coast Motorsports is an auto dealership that sells motor homes and travel trailers.,"1,326,107","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://westcoastmotorsportsofcalifornia.com,,"Commerce and Shopping, Other, Professional Services, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Dental Associates,https://www.crunchbase.com/organization/valley-dental-associates,"Dental, Health Care, Medical","Owings Mills, Maryland, United States",Valley Dental Associates provides general and cosmetic dentistry services.,"1,326,108","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://www.owingsmillsdental.com,"Valley Dental Associates provides dental examinations, professional cleanings, dental sealants, oral cancer screenings, fillings, root canal therapy, tooth extractions, crowns, bridges, dentures, dental implants, dental reconstruction, bonding, porcelain veneers, and whitening services.",Health Care,1,Robert Winebrenner,,,,,,,,,,,,,,Private,,,,,,
Positive Feedback,https://www.crunchbase.com/organization/positive-feedback,"Audio, Communities, Online Forums, Publishing","Los Angeles, California, United States",Positive Feedback is a creative forum for the Audio Arts and online publication.,"1,326,111","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://positive-feedback.com/,,"Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
Wenning Entertainment,https://www.crunchbase.com/organization/wenning-entertainment,"Events, Media and Entertainment, Wedding","Monroeville, Pennsylvania, United States","Wenning Entertainment is an entertainment firm that provides photo booths, lighting, and DJ services for events, parties, and weddings.","1,326,113","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.wenningent.com,"Wenning Entertainment offers pipe and drapery services, which are just what is needed to add some extra drama to a space. They include control of wrangling the bridal party for group pictures after the ceremony. They serve wedding DJs, videography, photobooths, lighting design, decor, drape rentals, live sound production, and laser shows.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Literacy Connections,https://www.crunchbase.com/organization/literacy-connections,"Charity, Education, Non Profit, Tutoring","Poughkeepsie, New York, United States",Literacy Connections is a charitable organization that provides literacy education for adults and children.,"1,326,118","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1975-01-01,year,,,,,Non-profit,https://www.literacyconnections.org,Literacy Connections is a volunteer-based organization that provides literacy education for adults and literacy support and enrichment for children. They develop and offer programs and services to support a literate society. They offer the book buddy program to encourage children to read and break the inter-generational cycle of illiteracy. They provide one-on-one or small group tutoring for adults.,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phoenix,https://www.crunchbase.com/organization/phoenix-56ae,"Commercial, Electronics, Mechanical Engineering, Residential","Elmsford, New York, United States","Phoenix is an HVAC company that provides heating, plumbing, and AC installation services for residential and commercial projects.","1,326,119","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://www.phoenixny.com,,"Consumer Electronics, Hardware, Other, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
