Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mechanized Propulsion Systems,https://www.crunchbase.com/organization/mechanized-propulsion-systems,"Industrial, Product Management","Rosamond, California, United States","MPS specializes in bipedal humanoid industrial vehicles for commercial, industrial, and military defense applications.","1,186,037","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.mechaps.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
1UP Aerial Drone Services,https://www.crunchbase.com/organization/1up-aerial-drone-services,Professional Services,"Golden, Colorado, United States","1UP Aerial Drone Services is a drone supplier and rental company that serves in areas such as construction, surveys, advertising and mining.","1,186,038","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,2023-05-14,day,,,For Profit,https://1updrones.com/,,Other,1,Chuck Adams,11-50,,M&A,,,,,,,,,,,Private,,,,,,
E2 Services,https://www.crunchbase.com/organization/e2-services,"Cloud Computing, Information Technology, Security","Oswego, Illinois, United States","E2 Services provides security, cloud and IT services.","1,186,042","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,https://www.e2services.net,"E2 Services provides customers with managed IT services, data center services, and cloud services that power your business. The company delivers secure, reliable, affordable enterprise solutions.","Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orthris Media,https://www.crunchbase.com/organization/orthris-llc,"Advertising, App Marketing, Consulting, Content Marketing, Digital Marketing, Digital Media, SEO","Los Angeles, California, United States",SEO & Digital Strategy Consultancy,"1,186,044","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://orthris.com,,"Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Selena Vidya,1-10,,,,,,,,,,,,,Private,,,,,,
LDN Model Agency,https://www.crunchbase.com/organization/ldn-model-agency,"Brand Marketing, Marketing, Media and Entertainment","Portland, Oregon, United States","LDN Model Agency represents entertainers, top models, supermodels, and performers.","1,186,045","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.ldnmodelagency.com ,,"Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
TetraMesa,https://www.crunchbase.com/organization/tetramesa,"Analytics, Consulting, Product Management, SEO, Web Development","Stamford, Connecticut, United States","TetraMesa is a consulting firm that offers product management, analytics, SEO, website consulting and CPG services.","1,186,045","East Coast, New England, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,http://tetramesa.com/,,"Data and Analytics, Internet Services, Other, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Miami CritiCare,https://www.crunchbase.com/organization/south-miami-criticare,"Health Care, Hospital, Medical","Miami, Florida, United States","South Miami CritiCare offers health care services such as emergency care, child development and rehabilitation for the health care sector.","1,186,046","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.smcriticare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Motion Systems,https://www.crunchbase.com/organization/motion-systems-6f17,"Industrial, Manufacturing, Mechanical Engineering","Eatontown, New Jersey, United States",Motion Systems manufactures the custom linear actuators.,"1,186,048","Greater New York Area, East Coast, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,https://www.actuator.com,"Motion Systems manufactures a selection of electromechanical linear actuators. They are equipped with epicyclic ball screws, which provide an integral freewheeling feature at stroke ends.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Techs4Biz,https://www.crunchbase.com/organization/techs4biz,"SaaS, Software","Hauppauge, New York, United States",Techs4Biz offers businesses with software solutions that enable them to automate and manage their projects and processes.,"1,186,050","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://pervidi.com/,"Techs4Biz is a technology innovator and provider of solutions for organizations that need to effectively manage their safety activities, resources, services, and/or operations, including Computerized Maintenance Management Systems (CMMS), Paperless Inspection Management, Asset Management, Inventory Management, Field Service Management, and management of a variety of work orders. Pervidi was launched in 1999 and was one of the first 4 solutions that introduced mobile devices for ‘in the field’ data collection.With over 10,000 users, Pervidi continues to be the most versatile, powerful, yet easy- to-use Mobile application on the market. Pervidi  is a field force automation suite of products combining handheld devices (PDAs), wireless connectivity, software, and web portals.  By utilising dynamic user-definable checklists  Pervidi can automate ANY field activity including health & safety inspections, work orders, asset management, service activities, preventative maintenance activities, and custom data collection tasks.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
ASEPCO Corp,https://www.crunchbase.com/organization/asepco-corp,"Industrial Engineering, Manufacturing","Mountain View, California, United States",ASEPCO Corp is design and manufacture the highest quality products in the aseptic processing equipment industry.,"1,186,053","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1989-01-01,year,2015-04-09,day,2015-01-01,year,For Profit,http://asepco.com/,"ASEPCO was founded in early 1989 with a mission to design and manufacture the highest quality products in the aseptic processing equipment industry. Our equipment is developed in close cooperation with leading experts in the bioprocessing industry. Our products are made with the highest quality materials to give the best performance and longevity possible. All ASEPCO products are specifically designed for situations where leakage and contamination are unacceptable. All ASEPCO products meet BPE, CE-PED, and ASME standards. We are committed to provide the best service possible to our customers. Hundreds of standard product configurations are available, and we provide a large selection of customizable features to match your application perfectly.","Manufacturing, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
AHPharma,https://www.crunchbase.com/organization/ahpharma,"Agriculture, Product Research, Service Industry","Hebron, Maryland, United States",AHPharma is a research and development firm that offers services and products to the food animal industry.,"1,186,056","East Coast, Southern US",$1M to $10M,Active,2006-09-01,day,,,,,For Profit,http://www.ahpharma.com/,,"Agriculture and Farming, Data and Analytics, Design, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Madison County School District,https://www.crunchbase.com/organization/madison-county-school-district,"Career Planning, Education, Higher Education","Florida, New York, United States",The District School Board of Madison County engages employees and members of the community in setting goals and planning for the district.,"1,186,058","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.madison.k12.fl.us/,"District School Board of Madison County offers specialty programs and extracurricular activities for students with disabilities, remedial reading, gifted and honors, fine and performing arts, career, and technical education, English Language Learners (ELL), outdoor education, athletics, activities, clubs, and many more. District School Board of Madison County employees and community members are highly involved in setting district-wide goals and strategizing.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ascendant Services Inc,https://www.crunchbase.com/organization/ascendant-services-inc,"Consulting, Information Technology, Management Consulting, Marketing, Project Management","California, Kentucky, United States","Ascendant Services Inc offers program/project leadership, strategy & planning, and solution selection & design.","1,186,060",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.ascendantservices.com,,"Administrative Services, Information Technology, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
United Real Estate Preferred,https://www.crunchbase.com/organization/united-real-estate-preferred,"Property Management, Real Estate, Residential","Lake Mary, Florida, United States",United Real Estate Preferred is a real estate agency that provides buying and selling services for residential properties.,"1,186,061","East Coast, Southern US",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://www.urepreferredfl.com,,Real Estate,1,Nick Firios,11-50,,,,,,,,,,,,,Private,,,,,,
Magnix,https://www.crunchbase.com/organization/magnix-be00,"Web Design, Web Development, Web Hosting","New York, New York, United States",Maginx is a digital agency company.,"1,186,062","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://maginx.com,"Maginx is a digital agency in NYC that specializes in eCommerce service including web development, Magento development, and WordPress development.","Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Camper Rogers Capital Advisors,https://www.crunchbase.com/organization/camper-rogers-capital-advisors,"Advice, Financial Services, Insurance, Retirement, Wealth Management","Allen, Texas, United States","Camper Rogers Capital Advisors provides wealth management, financial, retirement, insurance and estate planning services.","1,186,064","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.camperfinancial.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Routh Wrecker Service,https://www.crunchbase.com/organization/routh-wrecker-service,"Customer Service, Service Industry, Transportation","Little Rock, Arkansas, United States","Routh Wrecker Service is a towing, recovery, and road service company that delivers roadside assistance, towing, and transporting services.","1,186,065",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://routhwrecker.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Threadmor,https://www.crunchbase.com/organization/threadmor,"Fashion, Retail","San Francisco, California, United States",Threadmor is a platform that connects fashion clients with international tailors who specialize in cultural and traditional garb.,"1,186,066","San Francisco Bay Area, West Coast, Western US",,Active,2022-10-01,month,,,,,For Profit,https://threadmor.com/,"Threadmor is a platform that connects fashion retail clients with international tailors who specialize in cultural and traditional garb. The company provides its clients access to culturally chic, handcrafted outfits, with ease and efficiency. Simultaneously, Threadmor is providing tailors in the community access to a new client funnel, thus giving them the opportunity to grow their businesses while doing what they love. Clients on the platform are able to find fashions from South Asia to West Africa and beyond.","Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alarm Center,https://www.crunchbase.com/organization/alarm-center,"Security, Service Industry","Lacey, Washington, United States","Alarm Center is a U. L. Listed alarm monitoring station that provides monitoring services, Video, Access Control, Interactive Services, etc.","1,186,068","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.alarmcenterinc.com,,"Other, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Owen Tree Service,https://www.crunchbase.com/organization/owen-tree-service,"Consulting, Health Care, Home Services, Landscaping","Attica, Michigan, United States","Owen Tree Service provides tree pruning & removal, integrated pest management, plant health care, weed control and landscape services.","1,186,073","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.owentree.com,,"Health Care, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asset Quest,https://www.crunchbase.com/organization/asset-quest,"Commercial Real Estate, Real Estate, Real Estate Investment","Fort Myers, Florida, United States","Asset Quest specializes in the real estate acquisition, management, and investment of homes, commercial and residential properties.","1,186,076","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.assetquest.com/,,"Financial Services, Real Estate",1,Daniel Barres,11-50,,,,,,,,,,,,,Private,,,,,,
HeyLet'sGo,https://www.crunchbase.com/organization/heylet-sgo,"Advertising, Content, Film Production, Marketing","Boston, Massachusetts, United States","HeyLet'sGo is an advertising agency that offers advertising, content, brand strategy, filmmaking, storytelling, and documentary services.","1,186,076","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://heyletsgo.co/,"HeyLet'sGo is an advertising agency that offers advertising, content, brand strategy, filmmaking, storytelling, and documentary services.","Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leander Limited,https://www.crunchbase.com/organization/leander-limited,"Accounting, Financial Services, Tax Preparation","Minnesota City, Minnesota, United States",Leander Limited provides various types of Accounting & Tax preparation services to their clients.,"1,186,078","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://leanderlimited.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Integrated Systems,https://www.crunchbase.com/organization/national-integrated-systems,"Industrial Engineering, Manufacturing, Mechanical Engineering","Wixom, Michigan, United States",National Integrated Systems provides tube and joint systems that offer solutions for manufacturing applications.,"1,186,081","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://nisusa.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pluritem Health,https://www.crunchbase.com/organization/pluritem-health,Health Care,"Asheville, North Carolina, United States",A healthcare platform that allow users to store their personal health records and share them with healthcare providers,"1,186,082","East Coast, Southern US",,Active,2021-09-01,day,,,,,For Profit,https://pluritemhealth.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wiseacre Brewing,https://www.crunchbase.com/organization/wiseacre-brewing,"Brewing, Craft Beer, Wine And Spirits","Memphis, Tennessee, United States","WISEACRE is a brewery committed to top quality, uniquely flavorful beer that appeals to passionate & progressive people through education.","1,186,085",Southern US,$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://wiseacrebrew.com/,"WISEACRE is a brewery committed to top quality, uniquely flavorful beer that appeals to passionate & progressive people through education & good times.  The brewery name comes from a term of endearment/scolding their grandmother used on the young troublemakers.  Brothers Davin & Kellan Bartosch dreamed up WISEACRE many moons ago & have been on an extensive quest procuring top-notch experience from around the globe to deliver the crunkest brewery possible in their groovy hometown of Memphis, TN.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Deborah Hospital Foundation,https://www.crunchbase.com/organization/deborah-hospital-foundation,"Finance, Health Care, Non Profit","Browns Mills, New Jersey, United States",Deborah Hospital Foundation provides substantial funding for the treatment of children with congenital heart disease.,"1,186,091","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,Non-profit,https://www.deborahfoundation.org,"Deborah Hospital Foundation is the heart and lung center's fundraising entity that provides treatment for children with congenital heart disease as well as clinical research for cardiac, pulmonary, and vascular diseases.","Financial Services, Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tano Group,https://www.crunchbase.com/organization/tano-group,"Business Development, Consulting, Professional Services, Project Management","Houston, Texas, United States",Tano Group provides business management and consulting services.,"1,186,096","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.tanogroupinc.com,"Tano Group provides business startups, life coaching, business consulting, paperwork, non-P formations, business insurance, specialized consulting, project planning, sub-contracting, professional referral services, and more.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maynard Management,https://www.crunchbase.com/organization/maynard-management,"Property Management, Real Estate, Residential","West Point, California, United States",Maynard Management is a property management company.,"1,186,097","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.maynardmanagement.com,Maynard Management is your residential management company with the staff to handle property management as a full-time job. They treat your property as if it were their own and have the experience to handle just about any situation.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Baby Sleep Site,https://www.crunchbase.com/organization/the-baby-sleep-site,"Baby, Consumer Goods, Retail","Columbus, Ohio, United States",The Baby Sleep Site provides resources and support for sleep-deprived parents to help babies & toddlers sleep better.,"1,186,099","Great Lakes, Midwestern US",,Active,2008-01-01,day,,,,,For Profit,https://www.babysleepsite.com/,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ursus Books,https://www.crunchbase.com/organization/ursus-books,"Art, Books, Retail","New York, New York, United States","Ursus Books is a bookshop that sells art, prints, and rare books.","1,186,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.ursusbooks.com,"Ursus Books is a book store. They offer a comprehensive selection of art reference books, superb copies of rare books in all fields, and decorative prints. They offer both new and out-of-print books, including catalogues artist's monographs, and important museum exhibition catalogues.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RG Staffing,https://www.crunchbase.com/organization/rg-staffing,"Human Resources, Recruiting, Staffing Agency","Lewisville, Texas, United States","RG Staffing provides staffing solutions for accounting, warehouse, and manufacturing industries.","1,186,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://rgstaffinginc.com,"RG Staffing offers driving and logistics staffing, IT technical staffing, accounting staffing, administrative and clerical staffing, and warehouse staffing services. They provide special training for the individuals to match your specific requirements. They offer various staffing needs and offer customized solutions to their specific hiring protocols.","Administrative Services, Professional Services",1,Ron Sharbino,11-50,,,,,,,,,,,,,Private,,,,,,
Cineflix,https://www.crunchbase.com/organization/cineflix,"Digital Media, Film Production, Media and Entertainment","Canada, Kentucky, United States","Cineflix is a media company that creates, produces, and distributes distinctive factual and scripted programming.","1,186,101",Southern US,,Active,,,,,,,For Profit,https://www.cineflixproductions.com,,"Media and Entertainment, Video",1,Glen Salzman,,,,,,,,,,,,,,Private,,,,,,
Northern Plains Appraisal,https://www.crunchbase.com/organization/northern-plains-appraisal,"Commercial Real Estate, Property Management, Real Estate","Brookings, South Dakota, United States","Northern Plains Appraisal offers real estate appraisal services, including appraisal reviews and value opinions for various property types.","1,186,103",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://northernplainsappraisal.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
RLS Global,https://www.crunchbase.com/organization/rls-global,"Logistics, Transportation, Warehousing","Wood River, Illinois, United States","RLS Global is a logistics and supply chain consulting company that offers freight brokerage, flatbeds, and specialized equipment.","1,186,103","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.rls-global.com,"RLS Global offers supply chain consulting, project management, and logistics services. Their services include transportation management, warehousing and distribution, expert intermodal, fleet optimization, lean implementation, project management, transportation bid management, and network transition services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
4Biz Graphics,https://www.crunchbase.com/organization/4biz-graphics,"Advertising, Graphic Design, Information Technology, Marketing, Web Design, Web Development","Farmington, Connecticut, United States","4Biz Graphics is a marketing company specializing in graphic design, web development, social media, and visual media.","1,186,105","East Coast, New England, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.4bizgraphics.com,,"Advertising, Design, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Framarx Waxstar,https://www.crunchbase.com/organization/framarx-waxstar,"Manufacturing, Paper Manufacturing, Restaurants, Retail, Wholesale","Chicago Heights, Illinois, United States",Framarx Waxstar is a waxed paper manufacturing company that produces patty paper and wax paper rolls for paper packaging in food service.,"1,186,106","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.framarx.com/,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lynx,https://www.crunchbase.com/organization/lynx-2,"Apps, Internet, Social Media","Pleasantville, New York, United States",Lynx is an internet browser extension for Chrome that facillitates url link sharing among users.,"1,186,109","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,http://lynxthat.com,,"Apps, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Search Engine Optimist,https://www.crunchbase.com/organization/search-engine-optimist,"Advertising, E-Commerce, Internet","Seattle, Washington, United States","We bring customers to businesses. At Search Engine Optimist, we provide a one-stop shop for small business internet marketing.","1,186,125","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.Searchengineoptimist.com,"We bring customers to businesses.  At Search Engine Optimist, we provide a one-stop shop for small business internet marketing. Need more calls from people searching Google for your products or services? What about from people viewing competitor sites? Or watching YouTube clips? Facebook browsers?  The end of the printed Yellow Pages phone book is within sight. Savvy business owners know they need to adapt to survive & prosper. Give us a call for a free site evaluation.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
GenMet,https://www.crunchbase.com/organization/genmet,"Industrial Engineering, Manufacturing, Mineral","Mequon, Wisconsin, United States",GenMet is a full-service custom metal fabricator.,"1,186,127","Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.genmet.com,"GenMet uses lean manufacturing practices to reduce waste and improve customer value. They provide quality fabrications and expertise to  OEMs, point of purchase display manufacturers, and a wide variety of other vital industries.Their fabricates enclosures of various sizes, shapes and functions for the medical, electronics, and truck industries.","Manufacturing, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ace Insurance group,https://www.crunchbase.com/organization/ace-insurance-group,"Auto Insurance, Employee Benefits, Financial Services, Insurance, Property Insurance","Madison, Wisconsin, United States","Ace Insurance Group is an insurance brokerage firm that offers auto, home, business, farm, and cyber liability insurance coverage services.","1,186,132","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aceinsurancegroup.com,,"Administrative Services, Financial Services, Health Care",1,James Brahm,1-10,,,,,,,,,,,,,Private,,,,,,
Cornell SC Johnson College of Business,https://www.crunchbase.com/organization/cornell-sc-johnson-college-of-business,,"Ithaca, New York, United States",Cornell SC Johnson College of Business is a reimagined model for business education that reflects the future of business itself.,"1,186,134","East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://business.cornell.edu/,,,,,,,,,,,,,,,,,,Private,,,,,,
Springbok Ventures,https://www.crunchbase.com/organization/springbok-ventures,,"Austin, Texas, United States",Springbok Ventures provides capital and guidance to early-stage startups.,"1,186,135",Southern US,,Active,2021-02-01,month,,,,,For Profit,http://www.springbok.vc/,,,,,,,,,,,,,,,,,,Private,,,,,,
Foot of the Bed Cellars,https://www.crunchbase.com/organization/foot-of-the-bed-cellars,"Consumer, Wine And Spirits","San Francisco, California, United States","Foot of the Bed Cellars is a curated, monthly, direct-to-consumer wine company.","1,186,138","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-03-01,month,,,,,For Profit,http://www.footofthebed.com,"Foot of the Bed Cellars is a curated, monthly, direct-to-consumer wine company serving the state of California. Each month they source select lots of wine, a red and a white, bottle and label them under their Foot of the Bed Cellars label, and deliver them directly to you for $15 per bottle. Your package comes with 3 bottles each month, and  you can mix and match your order based on preference. You can pause your membership and resume at any time.","Food and Beverage, Other",1,Martin Sheehan-Stross,1-10,,,,,,,,,,,,,Private,,,,,,
