Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CrowdSYNC,https://www.crunchbase.com/organization/crowdsync,"Events, iOS, Mobile Apps","San Francisco, California, United States",CrowdSYNC offers an iOS app that allows users to relive live events by merging fan footage shot at the same time and place.,"1,502,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-11-17,day,,,,,For Profit,http://www.crowdsyncapp.com,"CrowdSYNC is an iOS application that allows users to relive live events by merging fan footage shot at the same time and place. Simply upload your clips, and they will be matched to other videos from the same event. Intuitive video playback allows users to recreate the event from any available perspective. Connect with friends, bands and venues  and share content  with your existing social networking services.","Apps, Events, Media and Entertainment, Mobile, Platforms, Software",3,"Alex Fortunato, Justin Davis, Laird Hayward",1-10,3,Seed,655000,USD,655000,655000,USD,655000,"Plug and Play, John Stockdale",,2,,Private,,,,,,
Markit360,https://www.crunchbase.com/organization/markit360,"Advertising, Digital Marketing, Photography, SEO, Web Design, Web Development","New Orleans, Louisiana, United States","Markit360 is an advertising company offering services like website design, event coordination, media relations, and SEO programs.","1,502,032",Southern US,,Active,,,,,,,For Profit,https://markit360.com,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Bitstream Innovations,https://www.crunchbase.com/organization/bitstream-innovations,"Information Technology, Network Security, Software, Software Engineering","Palm Bay, Florida, United States",Bitstream Innovations is an information technology company that offers software development and network security services.,"1,502,033","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.bitstreaminnovations.com/,,"Information Technology, Privacy and Security, Science and Engineering, Software",2,"Chris Wilson, Reed Harrison",11-50,,,,,,,,,,,,,Private,,,,,,
Wicker Park Group,https://www.crunchbase.com/organization/wicker-park-group,"Business Development, Consulting, Marketing, Training","Chicago, Illinois, United States","Wicker Park Group provides client experience training, internal evaluation, coaching, consulting, marketing & business development services.","1,502,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://wickerparkgroup.com/,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Byrum & Fleming,https://www.crunchbase.com/organization/byrum-fleming,"B2B, Business Development, Health Care","San Anselmo, California, United States","Byrum & Fleming is a management and brokerage firm that specializes in representing Business to Business, Healthcare and Consumer Interests.","1,502,038","San Francisco Bay Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://byrumfleming.com,,"Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revolu IT,https://www.crunchbase.com/organization/revolu-it,"Cyber Security, Information Technology, Security, Training","Frankfort, Illinois, United States","Revolu IT provides security risk assessment, security awareness training, dark web monitoring, and cybersecurity solutions.","1,502,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.revoluit.com,,"Education, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Studios,https://www.crunchbase.com/organization/empire-studios,"Film Production, Marketing","New Milford, Connecticut, United States",Empire Studios is a digital marketing agency with a concentration on video content.,"1,502,044","East Coast, New England, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://empirestudiosnyc.com/,"Empire Studios is a digital marketing agency with a concentration on video content. They are story tellers, communicators, teachers and adventure seekers. They thrive on helping businesses spread their message and are thrilled (but not surprised) when they tell them they see a tangible increase in traffic, sales and exposure as a result of their videos. Serving a diverse and varied client base, they are dedicated to getting your content out there to the masses. They also produce behind-the-scenes content for film and television, as well as handle social media and website development for companies and brands. ","Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reporting USA,https://www.crunchbase.com/organization/reporting-usa,"Government, Legal, Video","Dallas, Texas, United States","Reporting USA is a court reporting company that provides videography, document scanning, and video conferencing for legal proceedings.","1,502,046","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://reportingusa.com/,,"Government and Military, Media and Entertainment, Professional Services, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Technica Editorial Services,https://www.crunchbase.com/organization/technica-editorial-services,"Guides, Project Management, Publishing","Carrboro, North Carolina, United States",Technica Editorial Services is a peer-review management and author support company.,"1,502,047","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://technicaeditorial.com,"Technica Editorial Services offers services include peer review management, copy editing, full production services, and submission systems support. They offer an editorial publishing services from copy editing to developmental editing, template creation, and page layout and design, proofreading, through to print and ePub deliverables.","Administrative Services, Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Craig and Macauley,https://www.crunchbase.com/organization/craig-and-macauley,"Advice, Consulting, Legal","Boston, Massachusetts, United States",Craig and Macauley is the professional corporation has established itself as one of Boston's most highly regarded mid-sized law firm.,"1,502,049","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,http://www.craigmacauley.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ICS,https://www.crunchbase.com/organization/ics-2e60,"Aerospace, Software","Hannibal, Missouri, United States","ICS provides engineering consulting, value-added resale (VAR), and system integration services to high-technology aerospace companies.","1,502,053",Midwestern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.icsaero.com,,"Science and Engineering, Software",1,Kevin Jacobson,1-10,,,,,,,,,,,,,Private,,,,,,
InteProIQ,https://www.crunchbase.com/organization/inteproiq,"Cyber Security, Information Technology, Training","Minneapolis, Minnesota, United States",InteProIQ provides web-based cybersecurity awareness training programs.,"1,502,054","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.inteproiq.com,,"Education, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omnetrium,https://www.crunchbase.com/organization/omnetrium,"Banking, Financial Services, Software","Chicago, Illinois, United States",Omnetrium is a Developer of a prized-linked lottery saving system,"1,502,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://omnetrium.com/,"Developer of a prized-linked lottery saving system designed to help banks build stable core deposits and customer relationship.Everyone loves to win and over half of us buy lottery tickets regularly to the tune of $70 billion each year. While dreaming of winning big is entertaining, those dollars are gone forever.Using your mobile phone, take a few minutes to open an account. Lots of ways to fund it. Your digital tickets will be automatically issued and entered in all subsequent drawings.","Financial Services, Lending and Investments, Software",,,1-10,1,,,,,,USD,,The FIS FinTech Accelerator in Partnership with The Venture Center,1,1,,Private,,,,,,
All Points Pipe Services,https://www.crunchbase.com/organization/all-points-pipe-services,"Clean Energy, Finance, Oil and Gas, Public Relations","El Reno, Oklahoma, United States","All Points Pipe Services provides oilfield pipe for cleaning, upsetting, straightening, threading, reclamation and hydro-testing solutions.","1,502,060",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.allpointspipe.com/,,"Energy, Financial Services, Natural Resources, Sales and Marketing, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harold White Lumber,https://www.crunchbase.com/organization/harold-white-lumber-and-millworks,"Forestry, Manufacturing, Paper Manufacturing","Morehead, Kentucky, United States",Harold White Lumber primarily focuses on offering a wide range of Appalachian hardwood products that ensure the viability of forests.,"1,502,063",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://haroldwhitelumber.com,,"Agriculture and Farming, Manufacturing",1,Harold White,101-250,,,,,,,,,,,,,Private,,,,,,
CMS Diagnostic Services,https://www.crunchbase.com/organization/cms-diagnostic-services,"Health Care, Health Diagnostics, Medical Device","Flushing, New York, United States",CMS Diagnostic Services provides outpatient medical imaging services.,"1,502,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://cmsimage.com,"CMS Diagnostic Services provides MRI, CT Scan, x-ray, bone density, digital mammography, nuclear medicine, and cardiac PET scan. They also offer services in cardiac pet, pet scan, MRI scan, 3 tesla, CT scan, nuclear medicine, digital mammography, ultrasound, bone density, and digital x-ray.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Float Services,https://www.crunchbase.com/organization/custom-float-services,"Boating, Manufacturing, Product Design","South Portland, Maine, United States","Custom Float Services offers design, building, distribution of components, products of float and dock systems.","1,502,066","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://customfloat.com/,,"Design, Manufacturing, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Low Hanging Fruit Company,https://www.crunchbase.com/organization/low-hanging-fruit-company,"Customer Service, Retail Technology","Hilton Head Island, South Carolina, United States","Low Hanging Fruit Company offers retail designing, sourcing, and development services.","1,502,067","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.lowhangingfruitco.com,,"Commerce and Shopping, Hardware, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Everhome Real Estate,https://www.crunchbase.com/organization/everhome-real-estate,"Real Estate, Residential","Fremont, California, United States",Everhome Real Estate is a real estate company that provides buying and selling properties.,"1,502,071","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://everhomere.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kennedy Fitness,https://www.crunchbase.com/organization/kennedy-fitness,"Consulting, Fitness, Health Care, Training","Medford, New Jersey, United States","Kennedy Fitness is a fitness center that offers nutritional counseling, group training, and medical monitoring services.","1,502,072","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://kennedyfitness.org/,"Kennedy Fitness provides zumba classes, aerobics, cardio, weight training, small group training, and aquatic services. They offer services that include nutritional counseling, group training, and medical monitoring. An online inquiry form is available on the company's website.","Education, Health Care, Professional Services, Sports",1,Doreen Titko,251-500,,,,,,,,,,,,,Private,,,,,,
Clearzoning,https://www.crunchbase.com/organization/clearzoning,Architecture,"New Lothrop, Michigan, United States",Clearzoning is a municipal coding service and a planning and transportation consulting firm.,"1,502,074","Great Lakes, Midwestern US",,Active,1989-01-01,year,2016-06-02,day,,,For Profit,http://www.clearzoning.com,"Clearzoning is a 25‐year old planning and transportation consulting firm that was originally established as a subsidiary company of Birchler Arroyo Associates, Inc. Founders David Birchler, AICP, PCP, and Rodney Arroyo, AICP, established Clearzoning as a consulting firm that provides planning, zoning, and transportation services.",Real Estate,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Council on Aging of St. Lucie,https://www.crunchbase.com/organization/council-on-aging-of-st-lucie,"Elder Care, Home Health Care, Non Profit, Nutrition, Recreation, Transportation","Port St. Lucie, Florida, United States","Council on Aging of St. Lucie offers home care, adult day care, and case management services.","1,502,077","East Coast, Southern US",,Active,1973-01-01,year,,,,,Non-profit,https://www.coasl.com,"Council on Aging of St. Lucie offers services including homemaking, respite care, adult daycare, social senior services, and other programs to reflect the agency’s task of providing assistance in delaying premature placement of seniors into long-term care facilities. They work to develop, coordinate, and administer home and community–based programs and services for senior persons.","Food and Beverage, Health Care, Other, Social Impact, Sports, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Neobantu,https://www.crunchbase.com/organization/neobantu,"Apparel, E-Commerce, Fashion, Wholesale","Dallas, Texas, United States","Neobantu sells clothing products, including vibrant African dresses, skirts, and stylish blouses.","1,502,081","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://neobantu.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pedal Room,https://www.crunchbase.com/organization/pedal-room,"Cycling, Internet, Marketplace","Pepperell, Massachusetts, United States","Pedal Room is a marketplace to find bikes, share, and connect with bicyclists.","1,502,085","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.pedalroom.com,,"Commerce and Shopping, Internet Services, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deardorff Family Farms,https://www.crunchbase.com/organization/deardorff-family-farms,"Agriculture, Farming, Organic Food, Retail","Oxnard, California, United States","Deardorff Family Farms produces and sells sustainable and organic celery, parsley, kale, spinach, cilantro, cabbage and lettuce.","1,502,090","Greater Los Angeles Area, West Coast, Western US",,Active,1937-01-01,year,,,,,For Profit,https://www.deardorfffamilyfarms.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
EXIT Realty Stumbo & CO,https://www.crunchbase.com/organization/exit-realty-stumbo-co,"Local Business, Real Estate, Residential","Dayton, Tennessee, United States",EXIT Realty Stumbo & CO specializes in buying and selling homes.,"1,502,092",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.exitrealtystumbo.com/,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orchid Suites,https://www.crunchbase.com/organization/orchid-suites-fa49,"Business Information Systems, Cloud Data Services, Information Technology","Washington, District of Columbia, United States","Orchid Suites is a digital technology company that offers development, testing, and salesforce implementation services.","1,502,092","Washington DC Metro Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.orchidconnect.com,,"Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ViaSource Funding Group,https://www.crunchbase.com/organization/viasource-funding-group,"Financial Services, Insurance, Life Insurance, Retirement","Red Bank, New Jersey, United States",ViaSource Funding Group is a financial company that specializes in the purchase of life insurance policies from individuals.,"1,502,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.vfgus.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wildwood Transport,https://www.crunchbase.com/organization/wildwood-transport,"Agriculture, Freight Service, Industrial, Transportation","Oak Bluffs, Massachusetts, United States","WildwoodTransport provides open deck and specialized transportation services for construction, industrial and agriculture purposes.","1,502,094","East Coast, New England, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://wildwoodtransport.com/,,"Agriculture and Farming, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Texas Fair Plan Association,https://www.crunchbase.com/organization/texas-fair-plan-association,"Financial Services, Insurance","Austin, Texas, United States",Texas Equal Plan Association is an insurance firm that effectively provides critical residential property insurance products and services.,"1,502,096",Southern US,Less than $1M,Active,2002-01-01,day,,,,,Non-profit,https://www.texasfairplan.org/,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Catholic Faith Technologies,https://www.crunchbase.com/organization/catholic-faith-technologies,"E-Learning, Information Technology, Web Design","Overland Park, Kansas, United States",Catholic Faith Technologies provides website solutions and online learning management solutions.,"1,502,101",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.catholicfaithtech.com,,"Design, Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Choice Realtors,https://www.crunchbase.com/organization/first-choice-realtors,"Consulting, Property Management, Real Estate","Wheeling, West Virginia, United States","First Choice Realtors is a real estate company that provides relocation, property management, home selling, and buying services.","1,502,103",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.1stchoicerealtors.com/,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sapelo Skin Care,https://www.crunchbase.com/organization/sapelo-skin-care,"Beauty, Cosmetics, E-Commerce","Savannah, Georgia, United States","Sapelo Skin Care is an online store that offers a range of skincare products that include serum, cleansers, face masks, and body lotion.","1,502,105","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://sapeloskincare.com,,"Commerce and Shopping, Consumer Goods",1,Stephanie Duttenhaver,,,,,,,,,,,,,,Private,,,,,,
Carbon Career & Technical Institute,https://www.crunchbase.com/organization/carbon-career-technical-institute,Education,"Jim Thorpe, Pennsylvania, United States","Carbon Career and Technical Institute provide educational, career, and personal enrichment opportunities to the adult population.","1,502,106","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://carboncti.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
North 37 Partners,https://www.crunchbase.com/organization/north-37-partners,"Business Development, Consulting, Marketing, Training","Larkspur, California, United States","North 37 Partners is a business consultancy that provides business planning, marketing, acquisition, and customer integration services.","1,502,109","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.north37.com/index.html,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Friends of the Family Home Health Care,https://www.crunchbase.com/organization/friends-of-the-family-home-health-care,"Elder Care, Health Care, Nursing and Residential Care","Temperance, Michigan, United States",Friends of the Family Home Health Care provides a wide range of in-home health care services.,"1,502,110","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.trustingcare.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Musgrave Mclachlan & Penn,https://www.crunchbase.com/organization/musgrave-mclachlan-penn,"Advice, Consulting, Legal","New Orleans, Louisiana, United States","Musgrave Mclachlan & Penn is a law firm that specializes in insurance defense, medical malpractice, and employment litigation services.","1,502,114",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://mmpfirm.com/,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProInvest Realty,https://www.crunchbase.com/organization/proinvest-realty,"Property Management, Real Estate, Real Estate Investment, Rental Property","Chicago, Illinois, United States",ProInvest Realty is a real estate company that provides real estate investment and property management services.,"1,502,115","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.proinvestrealtyllc.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Icon Project,https://www.crunchbase.com/organization/icon-project,,"San Francisco, California, United States",The Icon Project’s mission is to build emotional intelligence to advance the success of Black and Brown men in tech around the world.,"1,502,116","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://theiconproject.org/,,,1,Wayne Sutton,,,,,,,,,,,,,,Private,,,,,,
Almost Never Films,https://www.crunchbase.com/organization/almost-never-films-inc,"Film Production, Finance, TV","West Hollywood, California, United States","Almost Never Films is a film company that offers film production, finance, and production-related services.","1,502,116","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,day,2010-02-26,day,,,For Profit,http://almostneverfilms.com/,Almost Never Films produces motion pictures. They are able to make movies from scripts that could not have been made otherwise since they don't suit the studio system due to their experience in finance. They produce films while being financially responsible by fusing their financial expertise with the talent that guides them. They are partners for filmmakers because they can strike a balance between the creative and the financial.,"Financial Services, Media and Entertainment, Video",,,1-10,,IPO,,,,,,,,,,,Public,2010-02-26,,,HLWD,https://www.crunchbase.com/ipo/almost-never-films-inc-ipo--820a43df,OTCQB
San Antonio Chapter Health Information Management Systems Society,https://www.crunchbase.com/organization/san-antonio-chapter-health-information-management-systems-society,"Health Care, Information Technology, Medical","Chicago, Illinois, United States",San Antonio Chapter Health Information Management Systems Society focused on better health through information technology.,"1,502,117","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://sanantonio.himsschapter.org,,"Health Care, Information Technology",1,Cary Brown,,,,,,,,,,,,,,Private,,,,,,
Strategic Marketing Services,https://www.crunchbase.com/organization/strategic-marketing-services-f219,"Consulting, Management Consulting, Recruiting","Mesa, Arizona, United States","Strategic Marketing Services is a business consulting firm that offers management, strategy creation, integration, and hiring services.","1,502,118","Greater Phoenix Area, Western US",,Active,2008-01-01,year,,,,,For Profit,https://azstrategicmarketingservices.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lumière with Inspirato,https://www.crunchbase.com/organization/lumière-with-inspirato,"Hospitality, Hotel, Resorts","Telluride, Colorado, United States",Lumière is Telluride’s most intimate and luxury boutique property located in Mountain Village.,"1,502,119",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.lumierewithinspirato.com/,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Life Sciences Alternative Funding,https://www.crunchbase.com/organization/life-sciences-alternative-funding,,"White Plains, New York, United States",Life Sciences Alternative Funding provides capital to commercial-stage life sciences companies.,"1,502,123","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://www.lsafunding.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Belmont Textile Machinery,https://www.crunchbase.com/organization/belmont-textile-machinery,"Machinery Manufacturing, Manufacturing, Textiles","Mount Holly, North Carolina, United States","Belmont Textile Machinery provides dyeing, air entanglement, heat setting, and winding automation services.","1,502,124","East Coast, Southern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://btmc.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
